episode,run_0,run_1,run_2
58,-108.6219459879718,-156.1193784999342,-218.9421219675612
59,-130.30027946813576,-146.67646371495647,-186.01745671527647
60,-119.31239544576827,-112.848630480311,-216.55084653001575
61,-137.8713334536542,-124.24925847866058,-142.58517195716243
62,-193.0226434780868,-129.69577818203712,-283.2092000853369
63,-153.53900601664432,-157.0073327353739,-173.6933354366164
64,-190.1448283913203,-150.1869645134706,-293.1266201129573
65,-98.22042787849706,-175.55464900118176,-242.18506004879254
66,-128.3027860577593,-141.1011170048151,-229.2565550020704
67,-93.95784420251238,-131.0816998471499,-221.5361036317914
68,-111.80840178810296,-229.947080016847,-234.10310929813096
69,-117.13434014059816,-143.0932038908761,-254.50672166280089
70,-97.89926493698134,-174.54067214752354,-197.14391402636642
71,-98.46041808312202,-150.7386965653803,-186.92276229373562
72,-98.70895918341137,-125.65388945654092,-189.8350575645788
73,-106.87906072617672,-119.80341914269349,-201.60685004860397
74,-84.38405470529825,-130.8178972070346,-185.74613771435887
75,-78.68041724182207,-177.32152413891214,-173.69189330846416
76,-85.46657132450649,-125.90719338921974,-176.05033988640918
77,-75.6657220759521,-121.678566949951,-157.33086405322567
78,-88.29504526114137,-158.74493133708114,-151.27845753455017
79,-167.51591612159464,-130.95483276843703,-153.66050299514578
80,-114.64159950235666,-187.3572711700588,-170.04272230966836
81,-131.46023488501694,-107.62220163885382,-126.38013344569022
82,-131.93160667321723,-145.42264847328622,-103.99458806533424
83,-122.24527580935305,-109.76743165315231,-100.55701717475453
84,-129.4439042157842,-142.4869058938589,-119.36191934297557
85,-114.16282288024507,-118.6752025920841,-117.78113402861304
86,-120.36135245190016,-128.12686418493496,-97.32244249925739
87,-112.4375379238914,-110.026109311479,-99.07056078641705
88,-112.9555169885248,-121.97351649074326,-91.98010717591939
89,-130.8833706827162,-120.7500778203536,-98.02405011970157
90,-150.12900333540034,-114.98261440454826,-103.70184044354309
91,-119.23227790066768,-85.78281106567842,-110.29980782556318
92,-115.54675105375016,-101.89050125436958,-100.10365461246684
93,-119.75905606000312,-99.5040772292353,-96.10499499014114
94,-124.13418634682286,-84.89135311225054,-121.69024469281598
95,-140.31072498064552,-98.2450262974604,-96.0037940314557
96,-123.40504525952932,-85.25810327561891,-127.29264944003536
97,-150.88436636506032,-84.95297847474231,-142.90567162164592
98,-110.0610780582136,-94.02301357697564,-160.0633142591249
99,-82.2030605904667,-85.1718509351663,-109.55325102555565
100,-123.95364125037476,-88.2348175001964,-126.61984815169262
101,-116.49734151116364,-89.42602345964383,-142.4058957119441
102,-116.31310903530056,-80.33137241753997,-95.7051679975752
103,-115.70005384463812,-83.41946797551202,-186.52979844880446
104,-83.7741992966382,-81.77869626685835,-105.21367777331447
105,-123.4485269404353,-82.89155524908055,-94.41242233420985
106,-67.22472312467606,-86.15257146000035,-87.17819274490496
107,-126.44031484644836,-74.13633806465694,-87.69810703961596
108,-122.78572015370256,-145.75715844164534,-88.55928088918365
109,-164.73038003380535,-82.0932488395488,-86.90061887295005
110,-83.3168949236779,-76.86791778220945,-82.81477434731515
111,-154.72036942996948,-79.36777135913788,-73.97740005084887
112,-97.22895628539436,-77.10590520924568,-87.68601152923833
113,-91.94737251028774,-132.73432191594907,-83.67838199353403
114,-92.87934660707464,-71.87303246466334,-81.37034400201586
115,-96.61829498357152,-73.42896134263184,-77.88305237563858
116,-94.46743420505842,-74.24588165023036,-86.06577111210564
117,-101.92025921190742,-77.78190637140438,-78.17123726900313
118,-139.65130740880278,-80.16936838961358,-77.13172730918419
119,-111.86101294040265,-75.73078639124627,-77.01982863512913
120,-104.67695313595556,-72.54921071374338,-109.44139359066364
121,-96.57628127472194,-82.31549978432982,-75.54358122588773
122,-101.78408003485494,-80.94970103597322,-71.55189524135548
123,-89.85157981137995,-83.84065553078668,-69.98200443733823
124,-104.4741885230914,-79.96523181086528,-75.02609078742397
125,-107.15424310783716,-76.87932019631523,-78.98994130671844
126,-170.4236482871633,-76.02932837174454,-75.17257616554525
127,-120.09655523116652,-72.83486720654838,-73.68458933837022
128,-95.00722804800536,-72.7799239171038,-75.09242631133615
129,-188.19082065611744,-64.64087866985308,-73.57737244366827
130,-199.0757998801055,-67.157623007677,-73.73157156624109
131,-142.42552104541352,-63.57506357639126,-80.46466422411876
132,-96.89856118346668,-68.5700041211831,-64.42386085407688
133,-97.5363246683733,-108.828832989885,-71.13283470061198
134,-105.02326798716716,-61.2037720924484,-73.43837703438619
135,-83.71820572138422,-142.32609016966447,-75.24246894069341
136,-87.25713301058835,-57.78450304841975,-67.57682898584171
137,-93.68252525358773,-111.46892979354917,-63.974754222850535
138,-83.30897138752587,-129.08315505198425,-66.02923139280111
139,-78.73864532625193,-121.77674409660564,-65.83812198906219
140,-84.4301388909518,-63.75896514075058,-58.55802892587184
141,-86.93527625723219,-153.62806440656686,-52.96015167925748
142,-80.49222965327917,-65.63885240491655,-56.67929953040181
143,-82.64293840291452,-63.78976748674536,-59.903888919925905
144,-76.09861039785976,-62.57660841614671,-51.184895463689614
145,-122.2846894673006,-68.27694002722924,-117.0134776173077
146,-73.46868688568524,-62.02327334236381,-112.1921273227438
147,-71.59320560322722,-66.1621687446778,-128.4944898766563
148,-79.57242662617922,-78.63962319121592,-50.839776987671556
149,-86.71714053968785,-74.6710006792627,-47.79756097235731
150,-76.92311075588307,-72.65512889846065,-145.78141361855683
151,-79.72847226892381,-69.93343250827323,-55.70565698731137
152,-69.16766503244483,-92.03186435317316,-50.63715328692632
153,-72.08420306256419,-68.83914717729289,-137.36960468807658
154,-68.42861185178253,-59.14238827701136,-123.94675181929594
155,-67.25826676068445,-69.02345118466576,-54.52254252036734
156,-69.2823653707141,-69.60926818715782,-55.48836180785462
157,-68.25020726514269,-69.67311687628916,-140.32180207009856
158,-77.35262214103042,-74.52495944298877,-65.24260134411061
159,-61.91297369561553,-76.41271964853199,-65.33591055891493
160,-81.10584340241441,-108.96948957733468,-63.56464808161488
161,-74.51694124147436,-73.99207020367811,-58.10426297129407
162,-68.85066038279427,-89.60421821220906,-55.15273427645727
163,-108.47386821972889,-126.57995277928484,-68.4609405893266
164,-71.73181196847926,-65.63136938851426,-62.3120311474415
165,-70.78769596173663,-67.78189169214942,-73.77528918963914
166,-83.62201715412088,-67.62224158100392,-73.5201743246291
167,-68.44439695941593,-108.66780431270342,-65.27687124454204
168,-72.01898250286712,-80.96058078047224,-63.47098160651003
169,-85.03045204939983,-75.62947116605923,-108.37923828260502
170,-76.47528515234681,-86.89312327360382,-61.45087501901549
171,-76.75132336253533,-78.34783216985633,-108.36701996027094
172,-77.71462240548091,-79.77879193245705,-121.17970596550838
173,-74.88370921868169,-77.31264745705158,-63.6719598572417
174,-69.6175926564933,-81.82800034444384,-108.4166610166941
175,-75.03081064855174,-153.72836394097837,-106.76838431325875
176,-75.71347837412887,-73.30670359922688,-62.02623676067603
177,-70.04374715321397,-83.60894562540216,-71.07480495057413
178,-65.09268654534296,-80.90455531864359,-65.83495774529226
179,-74.09386952733513,-78.42284302280005,-61.72357258489275
180,-63.89515860682985,-81.3956112791804,-109.59771488924264
181,-62.98244463144989,-89.43529559637483,-67.02353804959439
182,-58.79726035254402,-86.63922350999272,-66.44919800512837
183,-110.14298145099669,-85.88492327684718,-69.57689092160552
184,-67.71382891395825,-77.88194846192829,-75.58603634011402
185,-65.97408460160356,-81.96262999865473,-74.49045433848339
186,-60.88051622336007,-84.66130469685245,-132.92754634634287
187,-62.36209477202358,-112.47077613857545,-82.24335896091547
188,-76.23828280928507,-75.5476815232271,-111.6820076788861
189,-63.48118664611374,-77.8652769650115,-76.95445873136698
190,-116.6791904757932,-73.30850371182872,-83.4758803604857
191,-62.4241523755888,-80.60367475078436,-65.59422105428045
192,-59.93475928727235,-76.22025185064462,-73.59896618268048
193,-76.54545022096791,-152.12657394226076,-77.56728493238346
194,-68.03026003993917,-74.3390887453915,-79.04272017814516
195,-62.41628898033945,-75.4299543399057,-83.79442046151897
196,-121.047834776574,-79.3335459172192,-110.73383349431681
197,-59.37446244034332,-72.05697231632341,-85.98706231219894
198,-70.21862040283324,-81.05074327532895,-67.21772343944494
199,-60.27080286184663,-78.16752085522651,-109.72663695800452
200,-110.03474152613576,-75.52740036455378,-72.23520188218939
201,-59.74981286852793,-73.1461416845786,-79.34032589454507
202,-61.953603670161336,-68.6856976118634,-69.94346660090122
203,-54.58240573629202,-152.6640634675489,-89.30501372964622
204,-126.779158447181,-63.06428232474693,-75.83307618785658
205,-61.68759768200729,-66.41988994331325,-72.46698843862815
206,-64.64065135431736,-71.63210409127396,-69.92838435314667
207,-68.16377803977554,-65.87999791409207,-72.35979545668901
208,-75.70037859957368,-65.91823912227896,-110.18576365558222
209,-70.01339242008123,-63.388914981200486,-71.74235767599068
210,-60.23754880965132,-130.3350950848668,-67.3020314445999
211,-63.75459786110653,-107.48760779152472,-152.4940061753816
212,-65.89937621789691,-59.26395382551853,-63.91133473410936
213,-68.59435101488832,-109.896615540138,-69.70176215165273
214,-65.99316932050236,-109.0156161527752,-64.09590808751929
215,-66.04301463751278,-114.2300519385109,-108.65666741444078
216,-67.90433012556588,-119.4370689767948,-68.5072837126671
217,-60.91108863184599,-107.23961476436122,-106.48128047590033
218,-57.28693000430413,-65.86882784840434,-68.59582121210205
219,-56.99579611914083,-108.97089498853344,-63.51999856145047
220,-59.32699167470391,-111.7657557651806,-62.43087663430863
221,-51.630757895839935,-60.9071333845737,-66.45674072471398
222,-57.78726490105881,-65.41154715854384,-63.21072463045889
223,-56.4820283999894,-61.942265809737805,-74.49842762025777
224,-57.45510060959258,-147.59125715674168,-69.8855345179841
225,-59.68256761254487,-108.44714007195336,-65.05548984044711
226,-56.76760880321043,-67.06095648931581,-117.51231009730064
227,-58.700500459198885,-61.40072632331501,-111.34181527069329
228,-109.29102518031428,-71.31636883753531,-111.64196098172924
229,-52.9357464061746,-136.03652451249982,-110.48962318429572
230,-55.824996147566175,-72.40442529334986,-167.5044423805486
231,-149.60009519888428,-109.09754659464296,-129.6401960649289
232,-62.65328692525168,-111.6984130075283,-109.8483708860023
233,-62.36774682937682,-77.99564930953592,-113.21968444026962
234,-58.0465015647633,-63.94675148995209,-141.87287787019068
235,-51.32682546912281,-72.03993128379942,-108.38499587465225
236,-77.79701902247969,-67.14310117224045,-114.23133186256868
237,-74.48975205924351,-106.43980841039492,-124.05122151655189
238,-74.50180023125414,-85.55956038524734,-113.53695385750856
239,-69.89830580863674,-156.35842340145527,-112.5629448453163
240,-112.73080161269613,-107.251818011684,-111.91805798104838
241,-56.4589003745853,-80.74513577277624,-62.52492027538644
242,-59.03570767040348,-70.81847032190468,-134.81417009249995
243,-109.71776027366384,-75.14414913688636,-176.43136560411324
244,-112.13155305089448,-75.28651472457462,-113.5829461720502
245,-69.08332479014261,-80.07681749138848,-64.44488822102446
246,-58.57500988782652,-80.22041386787242,-130.21345389797128
247,-59.4800726819872,-87.19652386671835,-64.00172801533537
248,-69.53081412365744,-139.25104287813207,-74.89713254763333
249,-57.40685355338358,-70.85660617126554,-73.97456554157183
250,-58.55713726055501,-74.4994278587144,-109.69275954624774
251,-127.89007103976996,-150.89255682672228,-65.30396894095091
252,-162.17659090894625,-158.39138826410672,-72.85964927684422
253,-69.60517207999528,-139.95853005999098,-83.84051507250513
254,-148.06077751418525,-79.6039758400028,-73.9657213619607
255,-62.76549301069274,-175.84015454607413,-77.32642035830261
256,-73.76070146901988,-67.33973504829969,-77.32237427371892
257,-77.59608098624578,-78.79619761197836,-114.3915081709034
258,-68.85547090828985,-72.11721816312553,-74.63341153337325
259,-69.969472657486,-77.96730173210562,-64.84153168150436
260,-65.2373334267133,-126.23255642195711,-123.55693694119955
261,-137.5488712725805,-112.73604317482692,-170.14820689921078
262,-109.8981016268648,-62.87530133758429,-78.60970090702799
263,-65.81791257556701,-62.559995760122135,-77.84302047797279
264,-158.46914010541963,-124.69566489334856,-64.63148172869508
265,-116.09111897791114,-114.21982787411874,-73.73472098719338
266,-56.88534275142431,-117.09698855375078,-58.554498253105564
267,-66.16392640168924,-110.581013401674,-159.13597157224007
268,-59.67386152663913,-112.81680665886574,-72.98239270907382
269,-69.03200794755354,-91.73754224458165,-74.22146606857022
270,-64.01165036610217,-83.63170459002787,-68.17277572975496
271,-70.71452293100079,-114.2360587681693,-71.8284902437267
272,-71.68931252346349,-119.8271604062067,-97.7040702652716
273,-74.0771181720214,-72.87672255868834,-95.91444902765637
274,-61.448847421423785,-65.73991345652199,-100.57103817947258
275,-73.48320547806878,-84.87852751236748,-177.6699901105229
276,-67.16438899838383,-80.04044590284082,-76.47702221360771
277,-73.9155974024638,-138.3236160832921,-73.0766529540014
278,-70.35993139298833,-106.2345272546528,-83.2007257982733
279,-69.21459940257061,-162.56629532769193,-69.30381700742466
280,-75.34996367064396,-88.79901992206254,-161.27704095829148
281,-65.70580512610985,-77.74595856842723,-69.2304319036358
282,-55.41892908209173,-90.84228449936428,-145.14806589063323
283,-68.52272594943541,-73.49231218195219,-70.72812882085945
284,-57.990962229789744,-96.72001009725936,-60.91612701252848
285,-60.17838781268465,-76.11771806025716,-146.00947074407728
286,-101.43812320204052,-111.22232290952265,-78.0341783561515
287,-120.40229284387324,-106.07923043882528,-80.86876383239745
288,-93.6919903310615,-166.07516667356558,-69.97780593450115
289,-109.74450729010152,-119.74036526072058,-79.62065778429304
290,-69.98763566451181,-97.1393302993325,-125.45587343118203
291,-140.8043764529435,-107.41971662437754,-81.60616134633489
292,-108.45927842361452,-109.5418744026654,-94.84187824237233
293,-75.78754748891947,-80.78158241989031,-58.73433687281814
294,-111.0073061238997,-130.82533313542297,-118.50295508128072
295,-69.25078350173077,-195.48068530675292,-74.71597705088799
296,-110.07377329743056,-121.35755749469728,-67.72369273345211
297,-51.44876074187832,-115.8776894597803,-70.9070837755926
298,-114.75745831235946,-83.7183354705127,-73.00636051903776
299,-57.87002501511677,-95.15089450921754,-136.14183144325034
300,-78.29800805717856,-112.24107404911602,-132.59918381429674
301,-62.75618686299983,-120.50359269381406,-66.45731846041213
302,-176.84178715446285,-154.416031267356,-78.40958180420154
303,-107.76995660060597,-101.72815264686308,-84.11392482706337
304,-142.9384880545458,-103.4787438024672,-114.24424516238804
305,-55.63578015802683,-143.55448682062172,-66.05691206163463
306,-75.09475579099639,-118.19874227700176,-64.76340137813978
307,-59.33119506849384,-148.4687412174498,-115.40824696663283
308,-113.68542164467767,-164.7296234573654,-70.56022563174136
309,-85.24031973413656,-97.84776976198428,-81.60869140071262
310,-76.23307363313529,-88.71228628751491,-85.9713046872001
311,-72.25285130546598,-146.1741116497339,-123.44025474204349
312,-71.33149810279177,-116.55399433011551,-165.31006553929825
313,-84.69867634612197,-190.30098489441423,-116.43332432413833
314,-71.3768305462154,-203.993533405126,-112.10769231047533
315,-115.81957735292872,-101.29836288032004,-69.01035876926869
316,-41.735942870007584,-90.82795237752134,-112.8406337261606
317,-47.77886213495982,-101.64665188280128,-86.06799680960971
318,-59.19407967698568,-89.07248542534438,-78.82356761940822
319,-49.53791453081837,-99.9702016718321,-168.99512784788382
320,-113.57418906880928,-109.12784623803024,-171.24302058995622
321,-68.07387428118653,-88.99067889262471,-68.1496483285136
322,-53.035510017656016,-124.88367175493602,-119.78947290767016
323,-52.61492987601051,-95.3303694314698,-116.40699058880139
324,-54.44025864521271,-102.81883198071868,-108.79365853861454
325,-131.2303109367297,-160.0454010420442,-83.88416858419083
326,-122.57901764075982,-156.15276739868878,-98.89845408034381
327,-124.2708660896068,-200.8182914183668,-114.91000866604676
328,-113.87041507171396,-117.91427196778491,-77.53949966908863
329,-65.64706849556349,-98.48386671596448,-94.48183892805312
330,-79.51536810161208,-94.28548510681688,-145.3179301075731
331,-116.21876119483927,-127.26945524917112,-104.12309844546108
332,-54.1550693281668,-146.72310633548568,-99.84362901850508
333,-128.64345452570095,-126.22167390218428,-92.69862626601595
334,-146.9304592788779,-86.36949449712564,-100.93464092964523
335,-110.48262358409264,-132.22698862705175,-88.97772475987723
336,-71.45515389189507,-144.65566824349486,-122.3170977619803
337,-70.23898615451618,-147.70437696212252,-93.13982965032432
338,-107.76639374592088,-169.71164415370637,-90.805530704858
339,-121.4238906558998,-116.106915021294,-96.89790766199744
340,-118.80138055502218,-101.2777746421361,-82.57326411861703
341,-114.67460896831172,-171.7761917980771,-98.98654260725652
342,-71.28228978951194,-142.72508706551434,-112.08896272346703
343,-123.51546949450218,-117.22237627835804,-95.97520175146518
344,-75.95637142687097,-117.75641081196343,-101.60110668856748
345,-79.43675689676311,-109.20347648115654,-86.49388102358922
346,-89.6434712598983,-113.78093289476296,-99.29344291026959
347,-82.86504207142427,-85.17121629114502,-109.86846357180679
348,-84.69877950018248,-105.83419787061204,-86.96717182720859
349,-98.54865811058184,-120.2509770101088,-67.71614937082974
350,-71.82760688607222,-110.44199234466544,-124.37513732500943
351,-191.1876181522493,-99.42041009428698,-102.27881895871124
352,-137.2534684465072,-133.80574935949377,-83.92634720254573
353,-95.96601985472265,-205.3941662982615,-91.1870096556624
354,-82.89177452545438,-107.13318940040762,-143.47728104472873
355,-101.40889870037871,-185.6167852587519,-108.82850148052678
356,-59.14145493565083,-108.44538731638366,-80.52904630169319
357,-99.61038612680628,-119.32564738395624,-103.49099313526669
358,-98.0199851917167,-114.45731740100965,-81.19643695982835
359,-82.63042593511467,-168.2116812057983,-82.58510178215475
360,-83.79376822553316,-109.56291534087582,-92.84587249153972
361,-64.35610101048312,-105.52877036842384,-82.51860903188165
362,-88.71929399905164,-148.9862537041153,-132.1695239657032
363,-80.56109378364417,-102.81077718123032,-75.47756173327177
364,-110.8587488550443,-108.55517156376216,-83.59025275066898
365,-93.5559047584692,-100.0507682023169,-101.5637545537844
366,-83.54131658440194,-184.42590370313843,-71.49128924101903
367,-68.1245614267968,-123.30724545914562,-185.673788344365
368,-111.51047959717168,-115.34876897663185,-115.39857525821692
369,-181.75457279974376,-104.4613894984366,-155.39473877805614
370,-187.5443108886037,-99.512155647112,-79.89945890780717
371,-67.67090284392535,-98.20413301597354,-119.45810202249828
372,-126.0483450286012,-141.98937433450112,-115.25905001540826
373,-80.80668842606948,-163.45742139486472,-81.34263100120472
374,-69.1382133261189,-157.3052194266159,-144.1150635384661
375,-75.09961748102823,-91.16275467668711,-94.80823540135049
376,-111.26486705911098,-152.5431411644858,-158.79069568709093
377,-115.84013632497488,-91.0151629427664,-89.22432831226806
378,-124.06420959805328,-178.25373426079142,-117.0587296560442
379,-81.23914912666164,-120.00851544317295,-161.78137874094458
380,-75.50246574597882,-159.33037327361674,-181.0255449738959
381,-156.86162524018266,-101.1752445879123,-190.6612076217432
382,-92.28260087290477,-197.6715561348728,-99.36982440272271
383,-119.3594553139735,-129.16810664673463,-92.00769054473146
384,-66.84851336729903,-90.20314818076515,-104.91198666826126
385,-73.82949538172869,-111.7946373055387,-107.9547274679321
386,-79.9020145177891,-95.66068911323988,-104.49150585057765
387,-70.11247140682461,-192.3687950231756,-103.01499070118975
388,-151.74300864103384,-145.95253964900326,-80.60399749457933
389,-82.78869141677667,-88.10118637205557,-114.28301356941644
390,-115.69162932619756,-102.09199936933727,-130.5941009549761
391,-66.82962646585146,-100.33322931746828,-98.11659543316387
392,-81.20183260909387,-144.6676613628302,-100.79036667427484
393,-152.92095647105018,-115.53255940048564,-89.82709685085014
394,-116.198940989004,-171.3226042763671,-117.27743371225651
395,-142.44854877090262,-148.6818858639869,-118.27910008866216
396,-113.8206170493142,-111.74994129236536,-110.99486015827675
397,-73.59702817645206,-128.48558438384686,-95.51961914400087
398,-125.48132413459818,-96.80189369652128,-105.02315822468208
399,-114.64436719614632,-86.9688015490826,-79.34933805690217
400,-135.96690476695602,-177.86248574983756,-84.99593636178895
401,-78.92809429221222,-205.9812730977084,-110.0277297542616
402,-131.2658360747401,-104.86423896211669,-126.25346034504375
403,-156.66466963483106,-86.54341931516394,-125.235044367094
404,-96.69352580126656,-114.71707107526598,-111.51632660622798
405,-164.02385267006426,-150.0474942078503,-127.1274262127985
406,-179.54593532549634,-86.21572349409065,-102.34130466081467
407,-102.30172274295236,-212.2451099186852,-131.4016538262538
408,-80.38079418498528,-141.0846982110686,-94.87317260736535
409,-90.6261830723014,-98.23755677740763,-152.31813734334582
410,-179.53598489135408,-126.39151946174088,-101.44462396597552
411,-131.4591418236325,-103.86214626245332,-90.62162816084388
412,-92.33232817749894,-99.6289268491626,-85.3421418877158
413,-98.42629353721584,-140.3418579450145,-122.79054812142236
414,-92.8507717200296,-116.59121855556997,-101.51690392239075
415,-85.88158222700699,-161.7208298370051,-144.30487664745027
416,-123.15077180523647,-146.26694841239953,-111.3738344528469
417,-109.08470824294662,-158.7863557481615,-88.96471226058034
418,-81.73748348311872,-73.99938524540808,-84.97124652627782
419,-195.2306171578317,-86.67723100707518,-115.18549060480022
420,-124.42937558068748,-171.5197974029456,-116.879359618645
421,-118.0419479592005,-155.67132102023896,-84.49996110783154
422,-104.44199414940134,-195.6027879489865,-113.85400932366205
423,-136.18856505476805,-148.65008838947583,-117.86296613069585
424,-194.5943492959617,-149.41638837637996,-130.57095029507215
425,-102.3451318667618,-184.0834627502537,-167.5672180432511
426,-119.1633693730705,-111.42516249567916,-171.1152886332425
427,-87.28842301913285,-98.12752230949124,-115.23349730857156
428,-108.62330776374792,-115.7533123051342,-160.4647106972073
429,-103.1241059808596,-201.26001455412305,-128.35725349392195
430,-123.92579165297693,-115.34305993581464,-178.3008883965448
431,-91.38527477453756,-106.09602762223462,-107.09598170117661
432,-86.65267687166356,-119.81337263135543,-85.20928761054671
433,-183.0145127805969,-131.5150486539811,-127.52902881328956
434,-80.03933241418403,-121.17215163065936,-204.62880419633385
435,-123.94318950163056,-83.38789862493793,-105.58119289542717
436,-112.91068310656024,-105.67065725980945,-107.78275194268517
437,-100.84672187485042,-123.93572164938332,-155.79889525227173
438,-153.87467357736008,-179.64643554311573,-155.90690034222797
439,-175.58031836166805,-103.31181465249736,-153.64493840163365
440,-86.56748487343022,-119.91590407563694,-154.17131911971202
441,-77.6950885622969,-100.58830339170513,-132.88333882896214
442,-111.36549304735516,-133.4794165895964,-141.45483557290186
443,-74.27080396988232,-113.7934810015562,-102.6854854889139
444,-109.22206312661194,-97.3619951469006,-109.60242436669431
445,-109.8482373782101,-154.55488355946565,-155.08497058746192
446,-159.7082693442619,-102.23572947867171,-161.21513203535903
447,-122.07361771859804,-120.71062976922008,-184.94585762846282
448,-88.65868979715773,-136.39144612936477,-140.43370045021953
449,-115.5062460979305,-147.9188720887633,-117.41064075046845
450,-120.0854296897097,-180.48596429927403,-192.23126250031498
451,-112.66511246940048,-194.1967835239691,-76.7193278944251
452,-175.48355014381494,-127.34457394569743,-101.28365784714464
453,-169.55255760039915,-152.08204629615076,-175.69525041427943
454,-140.99550444980432,-95.70129616493917,-118.25695165862594
455,-185.20613921941683,-114.34573173061106,-179.7468808734854
456,-90.92887705739405,-117.60562564658063,-127.6030369860672
457,-127.35310611606585,-118.86171599613336,-91.93773425510919
458,-137.3853583371404,-141.1123489587112,-97.46860324432012
459,-155.3006265116714,-183.55473234848031,-116.70052063543217
460,-78.72621425454882,-187.80685936777783,-185.9557773475666
461,-130.67304790858856,-130.27094273796288,-86.71631821882076
462,-171.74891290951643,-130.88767958739726,-115.07154711811731
463,-216.35935107325577,-123.372422421411,-109.68251142481692
464,-115.16951640630823,-164.4695962206419,-135.19748215660027
465,-118.76149084611863,-138.61507695807956,-200.01509077810655
466,-112.89711767878458,-184.3430282482558,-149.73479513052024
467,-136.09436570850727,-151.11933505421277,-121.982159892004
468,-123.42236262846808,-183.03982826521812,-98.31354559190312
469,-110.98133568350195,-170.72786235519334,-224.75267830506618
470,-134.5941151376244,-144.55192101328248,-144.196171973234
471,-74.51629257598614,-120.31514481521096,-120.19844645120284
472,-84.76869060226515,-107.12169646418386,-121.41303474786828
473,-114.31581006137378,-123.10340271647888,-126.54030881289853
474,-90.85198797153792,-140.93222757210503,-142.80861841724493
475,-99.53488727368207,-162.6089341526986,-158.34183795789193
476,-112.91518931260782,-130.8423540034054,-86.11351768553517
477,-146.4728088078843,-147.63481150642372,-155.27612810131677
478,-154.99411669528934,-130.49066351908823,-126.9439339180366
479,-131.6497549458953,-113.8498411822637,-188.16382472352956
480,-169.2622117751951,-147.50126182635785,-110.70329174811243
481,-125.06442783366766,-144.0596230684801,-206.86929367221745
