episode,run_0,run_1,run_2
146,-122.55890947412452,-134.1159469925691,-159.76426147925162
147,-95.85727690679778,-176.18256466936447,-229.59210353904098
148,-182.83617996724,-201.17479153091105,-211.79396917256338
149,-111.37764194459328,-137.6658165710418,-178.36828396000692
150,-107.34624071387884,-146.642591726198,-209.76383329012296
151,-185.49293128439103,-113.61439091629671,-229.7518779634426
152,-177.99345932371978,-190.4662425042989,-148.65761364783086
153,-105.7891216142367,-98.8852576854366,-160.7298464449743
154,-129.05334829089384,-200.1966588869266,-204.65637329766724
155,-138.99915605031356,-117.26299517716386,-207.3879916797684
156,-203.40642220285343,-123.17978121403466,-266.6465042403592
157,-140.5096303599226,-141.45946675364442,-182.9964700040026
158,-158.9129717120258,-122.14370262766032,-205.3761611707832
159,-118.66532579034428,-122.73016017222382,-201.17166844211624
160,-135.47616218802193,-136.27630939329143,-245.8606577331816
161,-124.73273728240244,-102.84785810450808,-267.4790926160025
162,-133.4889060920232,-242.39848088402528,-172.2729948313051
163,-139.86147239910184,-125.85678673141368,-271.7299672750473
164,-199.8535194838397,-137.3231641143893,-182.98609347980286
165,-119.89673233721444,-109.2632064917402,-171.71441449107695
166,-251.72244514007213,-127.131702989736,-211.4274154608206
167,-105.99443046503757,-210.3875496348827,-290.83646762325145
168,-99.36151036367087,-147.5008601416477,-250.71226324931595
169,-195.7677048070748,-130.72821666860747,-190.4480645219796
170,-195.41455656759612,-112.38895634121708,-174.86472286081946
171,-135.59667382423817,-120.32790789553928,-223.1330999126038
172,-146.92279448934983,-152.17862598975697,-183.84471168375802
173,-137.23256978089586,-97.94665290883682,-210.04640232367422
174,-116.69856960365108,-161.6611436371148,-170.46412439558935
175,-138.74206176157386,-133.59679346369714,-249.3055325506495
176,-172.50604344277053,-90.77374733337624,-170.50114513994666
177,-116.5541236823302,-119.66704521838764,-255.53590730149156
178,-126.9666590908604,-101.3415494989246,-219.94350280066408
179,-129.59733076871817,-201.05263687021628,-193.90351517974415
180,-130.44916348163085,-152.9820062687462,-233.94203280815145
181,-111.0867905208228,-99.78228998006352,-221.16522255232513
182,-173.91111182020433,-143.74774407115808,-279.7318677833084
183,-163.56542571030624,-143.3340045567227,-263.107374599511
184,-167.50595227565535,-102.34952992748909,-277.5678034129109
185,-204.4969057011959,-191.7756999352482,-193.3004785266302
186,-178.15735086495528,-95.7106851054664,-174.31920476875698
187,-127.8559794648688,-170.22205462696337,-161.304403714499
188,-157.9989706891675,-122.2089678642623,-179.4085670478486
189,-88.54132263027508,-98.01420614965411,-287.1074172081691
190,-200.33514860574468,-90.14508136123078,-262.0739170603435
191,-108.66623501777852,-158.06399422505694,-204.8885537906245
192,-130.84938842281028,-144.48557429707793,-259.0260709579434
193,-128.15101798606958,-180.9766724217748,-199.178956022517
194,-152.1178005574204,-177.40057446409986,-149.83400955743102
195,-89.83499025711286,-132.26040018796695,-207.29232288285277
196,-182.66853104963343,-176.4378401624695,-218.3597642129444
197,-113.91715527975232,-144.99071218517904,-160.05547194932726
198,-159.72787705851775,-82.8327840295471,-153.14934415407984
199,-118.85513962035526,-100.62896444448538,-149.22600000538202
200,-129.11235885061066,-207.0326819146185,-184.13168599093575
201,-140.77305392006627,-177.86481073863655,-256.34549496083315
202,-95.65649235328486,-181.42877907677467,-179.9440435411194
203,-177.06900261511908,-106.4201220854117,-176.40213350482907
204,-179.2678249817556,-148.5178967710873,-138.17360825118286
205,-105.09716855398788,-168.89827046868237,-232.89116830462265
206,-131.9587210582119,-200.10848669891897,-230.22366764657846
207,-163.51075721319398,-129.1659637603845,-194.14385965627662
208,-140.20164640249047,-190.49394074090952,-133.16564105802217
209,-145.24806956410166,-118.44117946582998,-243.84963941352
210,-131.28483973229976,-101.35894773924724,-198.0142313487933
211,-94.84174841972772,-185.45725713880591,-255.74756103343782
212,-119.75039328668386,-101.12949800722744,-168.81343597450305
213,-117.94404568209296,-137.39026215767117,-206.65769663678475
214,-149.74935686457513,-115.3526591667027,-182.30103555796367
215,-108.8114846417924,-93.23612458345517,-191.28788134712045
216,-147.32130149147324,-126.09773794754916,-238.6629086118162
217,-131.43093360679845,-166.7165378447495,-176.86774830224888
218,-145.8769677693773,-128.4485733411462,-152.7297561547965
219,-131.06396922422172,-136.71454645688496,-255.6699872003266
220,-111.90548310453056,-88.04267641915426,-152.0063473202725
221,-128.69454428794074,-136.4352823521451,-122.844578798204
222,-97.47608179414186,-160.68568659183467,-175.1478777851429
223,-103.0789586193961,-110.3291600763264,-150.72204462111023
224,-132.62875545572865,-170.96869494445315,-174.08942809858846
225,-113.23332268913414,-146.46902730264503,-180.05374544447227
226,-149.65002965162566,-104.08396560543686,-164.8911770369618
227,-200.99849021541849,-186.5223491751329,-167.28879751543758
228,-136.54034513628784,-132.93708164879126,-155.93251531757215
229,-163.71044125394326,-210.2944327903353,-164.56442842094054
230,-98.09590291018898,-93.68928496212622,-239.5532301181616
231,-115.69860289026953,-122.52874963236054,-148.4993430202757
232,-181.2379443844428,-128.2396606944316,-187.909701017568
233,-141.35032669217765,-167.47220908052157,-150.7730161427138
234,-108.9900806646996,-109.59261406116896,-180.0971009441643
235,-130.10942438465108,-102.9604750683383,-211.56182029133828
236,-124.52931609728384,-109.96554185619246,-118.23096340202142
237,-189.353339947846,-116.82634136163333,-251.01481005607462
238,-135.36217281223188,-124.5345235243194,-157.5283049415973
239,-133.8709674703417,-181.7849264453281,-195.14209142973493
240,-167.43516312910276,-99.4838395972706,-206.31651466693114
241,-184.8248224672853,-180.311453289328,-199.17860496195007
242,-110.93581063900554,-176.5669476414041,-226.76205853663265
243,-122.8069590436135,-201.4017134998675,-239.56934877959736
244,-160.7103730266931,-175.28552206043014,-188.1790896511818
245,-210.55235130780613,-180.5139764709334,-184.05965543100217
246,-134.06733780126183,-97.9956211681451,-208.6256947710199
247,-198.0764114062344,-111.07549189939344,-222.9463079524976
248,-169.41156624403962,-184.93047440320163,-195.02844053238624
249,-110.64110456833092,-75.01611046550599,-232.44222970570073
250,-71.94015865931104,-172.99401706682733,-206.02746112948097
251,-130.61032565705597,-89.47742572850521,-233.6402012197558
252,-133.84144228887246,-94.05404683561386,-149.3730053564266
253,-100.2742823003204,-94.83156998678024,-203.40721620318698
254,-123.57484138380876,-82.66741575075315,-158.71156986535817
255,-170.7372246259132,-121.85071885150236,-187.90212851325623
256,-150.70363631943025,-102.85746780303694,-136.52933659932862
257,-148.81726584418752,-185.2644152853142,-155.14820100465485
258,-164.61331878017688,-98.222746724357,-196.1263604748463
259,-152.89075543740827,-103.94128541170151,-162.89960242339353
260,-198.9009144119256,-98.58174026204694,-155.29641164084447
261,-221.01505513043605,-112.29124868494112,-183.9428730395298
262,-138.18904926541933,-84.3461206785572,-175.34146428126652
263,-205.20268461260804,-76.23620678256124,-97.14182490354699
264,-158.57522736209393,-115.0639056404994,-195.77152422527985
265,-120.64854829786312,-77.64912835417573,-173.51825304080126
266,-170.4067600130156,-68.68717792699036,-123.61675799198034
267,-136.1974957981222,-165.9460655363617,-140.2767035315955
268,-200.4486937560208,-122.3920905125504,-172.0897380643591
269,-188.74469246650943,-95.3085467306404,-135.6297831042435
270,-117.66788112001096,-115.17295855423026,-206.28089470445695
271,-93.02058394746751,-71.31854922167504,-168.0700996186073
272,-85.67804808046385,-122.76685032726824,-226.27845272103627
273,-195.8123481305593,-114.28817983926236,-217.4977696220264
274,-94.06085106369804,-96.65562490781684,-155.9881808334218
275,-212.46351699447047,-122.12492098483244,-167.40025701337018
276,-139.23188128699178,-78.94091886360665,-170.06376091243516
277,-106.47822122284784,-96.17596849833046,-166.59389722595245
278,-163.8647814234073,-83.40849053135496,-188.27205763815442
279,-116.5307790374266,-110.26961496612074,-225.30730384282958
280,-121.89130292715686,-88.1421872096049,-228.38710971144724
281,-115.75543080832522,-94.32806473529236,-181.34727189019637
282,-139.0355354093744,-96.3540283986547,-208.56726819826758
283,-113.99868431094606,-122.517658263141,-237.01424453816355
284,-202.45549724581863,-86.85878385774029,-208.23224890676943
285,-204.0606949243503,-77.75458726324246,-228.25443875337857
286,-161.3661725375983,-87.24293045304918,-199.636889817255
287,-150.7914768117385,-95.94460998932048,-223.30974490639454
288,-148.11341714771078,-119.09179577800192,-168.53074369620356
289,-69.39951251747777,-122.45664442218576,-211.38603723046225
290,-68.68188200870527,-132.16278050353864,-158.13903649347594
291,-150.4275112055185,-125.58586686076907,-189.3792929377026
292,-96.71530224906282,-140.2943517308291,-135.24193602778462
293,-118.34040892622625,-140.9825913152831,-160.208267796508
294,-109.42034730112316,-202.6079245283119,-259.8627135585545
295,-100.6847930236106,-151.97416267932118,-166.94319347382554
296,-130.0989156967838,-147.2473922596701,-193.52517791336265
297,-155.74628486304078,-92.8423867163704,-179.9803432666875
298,-141.07388482341892,-160.44991252173577,-239.59626339096278
299,-124.6424935309641,-77.72792598461423,-115.45659641570056
300,-166.3267430391668,-187.49762071387056,-154.58369148891504
301,-115.08388761600015,-170.08654920392198,-210.0610793226343
302,-89.30063119486978,-217.48274658204247,-141.59900248711796
303,-150.83466418284195,-78.47512890163489,-130.46442140954875
304,-75.92941889321631,-151.3487577059203,-127.87145804794174
305,-110.20257682566346,-83.03166176915121,-152.9392107404741
306,-142.15108969228484,-86.48389936391415,-147.61762886199904
307,-89.00967617794946,-130.67260719732755,-161.46253496412044
308,-116.04826079254732,-109.0967005846644,-150.03183623498137
309,-125.27320706095364,-89.50659111153544,-122.49222666389622
310,-123.1293097121046,-99.99430528028836,-250.94260738766474
311,-106.12310360171509,-98.17903517472926,-204.42331728505422
312,-188.92934091375005,-163.86795251942635,-178.75424498855773
313,-157.3325375521801,-113.93556692001911,-295.40421354028865
314,-145.99424797622245,-95.05386247818522,-189.57328508575185
315,-135.5498726606761,-92.52935702446024,-181.2196453036965
316,-152.49601963415785,-156.3898509238133,-169.06831307894703
317,-169.80209510366302,-90.447882601622,-219.42554040572173
318,-113.1027749136362,-85.35052154016195,-157.24015167997476
319,-106.40898193271669,-92.7279682283269,-178.66603998565031
320,-117.08890061639384,-127.83016957655236,-181.71278690286533
321,-139.15384734773806,-84.97688495051038,-168.5886072192843
322,-134.01455722013574,-125.21285674560428,-142.5340329779055
323,-130.1650237734312,-86.19716747323427,-164.2818456537942
324,-141.19138933941207,-139.29141675779664,-251.8900265099997
325,-116.25447503592616,-105.45415276215174,-135.9049742328475
326,-90.47181676579166,-117.5313469189448,-174.42689703937126
327,-95.63201992223586,-97.41365166666276,-224.99286322985722
328,-126.00098099147036,-161.21796670541684,-215.64702736411164
329,-108.83535833920884,-113.6848246196702,-227.13230240351183
330,-146.0053842091586,-97.03624196090423,-295.60462138803075
331,-142.79060523328036,-170.41256499786226,-189.88002545340703
332,-166.76502367540076,-100.06057705385793,-265.40560398409593
333,-207.8056653898845,-128.17714699317796,-212.23454253917134
334,-132.81248315983646,-91.96960508882756,-147.3845472722686
335,-127.5153404227922,-87.59501806616657,-153.70599168199232
336,-111.44540267408654,-139.14643360955208,-213.71281021866065
337,-144.5694396060143,-167.07723292382377,-232.75945689212176
338,-107.8487785070041,-100.24866770952144,-237.63309831983173
339,-130.37858938354077,-111.1361613464434,-182.27198835240068
340,-127.79219486243632,-151.87857665025783,-253.30347016904204
341,-232.3452277945221,-157.21692472849722,-144.76794375727235
342,-79.85067468139773,-107.50215970195434,-204.94786950054487
343,-194.18714831140315,-98.73918700057943,-99.44278695468543
344,-185.48448997286127,-102.52682228564194,-164.3502836720318
345,-220.14580824961257,-118.63895617847348,-171.06593647959477
346,-159.0229426773271,-114.53910940747993,-173.70453971894045
347,-154.47176207064,-110.67355214923494,-153.1056765922868
348,-166.9071742621178,-86.75041146838691,-203.24842211053118
349,-179.2048602300559,-119.9085585821378,-195.93159608414112
350,-154.27571798080032,-81.88192378571749,-129.69874075219744
351,-179.20575519055782,-68.30653690659359,-224.8746970962223
352,-194.48930101452189,-118.12989625142971,-254.0477829909164
353,-172.57118424823256,-79.35534236440238,-122.96856036090635
354,-176.77315753296412,-94.37358536525694,-200.28968927292465
355,-186.90995540878905,-81.70100164846278,-163.37504285816146
356,-124.71927694299694,-157.26774024972798,-164.93769007017661
357,-135.36190672423209,-113.02443047224574,-196.11926978157612
358,-188.1348976113337,-179.55985186561952,-183.0796246541938
359,-140.76127753920483,-110.84222439728536,-195.9058045521394
360,-128.80654511059063,-113.52692697800236,-180.19839033228857
361,-107.82362174697118,-159.57185692821423,-223.37162323305404
362,-110.57281833367568,-85.54212675630158,-157.60802208958123
363,-255.8805452885372,-159.5051397523767,-276.44604256730076
364,-113.42492175237632,-185.0058523902665,-164.55881951627046
365,-191.18580209482693,-80.57274852855029,-138.76653060827906
366,-132.55887641701605,-99.67681810395727,-128.0619105167576
367,-136.9749195247895,-108.0648595893084,-184.12788352520352
368,-156.60887571025077,-161.1335377889855,-129.68496152095662
369,-119.27760021877758,-130.13461474318945,-137.56900583229543
370,-118.6646351422831,-80.49435846650694,-129.02526440873362
371,-114.35865887663346,-81.04050039780907,-180.02602520413194
372,-134.3843285270018,-192.8863207383048,-160.3654357484597
373,-113.72757671314636,-121.49276398165792,-202.82158796995728
374,-141.78932133908384,-90.95605712954904,-214.01876479431056
375,-159.68375830341412,-105.2257892363451,-138.58397244140065
376,-234.52730794819217,-97.47936583409404,-145.55146687383223
377,-123.19303804467432,-163.66646699792526,-126.60600830470776
378,-131.5340954492655,-173.9309083524359,-137.85740474747394
379,-132.41941497126638,-95.65574472891927,-193.62539768076297
380,-121.9841534330433,-82.28699423082558,-151.33085152555554
381,-135.81130447178882,-114.64999309373162,-148.08371985271233
382,-150.6410037093043,-118.1600046944278,-242.13779298527868
383,-156.07043612969846,-99.28486490361314,-246.6835047165037
384,-233.06029733688595,-110.02569775084262,-113.61418626466347
385,-225.6557243201545,-124.40502485408516,-185.35838141183189
386,-194.5526981833296,-81.17528631846871,-221.84154121102995
387,-173.0480210586192,-107.2389207805158,-191.53951706512095
388,-134.73562187016765,-137.30851233240656,-180.1444272708003
389,-143.44109297669448,-192.81949739364256,-191.27342954821736
390,-151.83170791789794,-87.79166542325937,-260.3317239406426
391,-228.08375360910105,-84.20137116732181,-192.90567976818159
392,-149.0529394647815,-90.98342697372216,-206.21939757623954
393,-111.70472970641369,-84.80835161765836,-178.83885755687285
394,-251.1788922193682,-108.717233811609,-173.92905087935216
395,-162.70679688624836,-141.50514948820052,-110.92128788281231
396,-215.4663061965776,-91.77136123633328,-127.39204919347367
397,-161.62222944443985,-79.40549353866132,-157.26161936564873
398,-173.73359325981983,-80.53182700407429,-175.43559939858736
399,-139.37440550213694,-89.22537466253327,-227.47678124858004
400,-148.05991261497334,-139.69175939359582,-123.63452334014792
401,-141.42129798871875,-87.54119470773588,-122.70922790044214
402,-208.1942530412649,-97.75795666501924,-152.54953788263816
403,-185.1037913386429,-151.3465444262386,-184.9142312706157
404,-114.07461243411478,-113.05461882461113,-169.84506707651897
405,-158.3455459986912,-136.24011031886832,-278.96351683223025
406,-176.17208460313086,-178.61804555374874,-254.19934470554898
407,-118.409315583043,-85.97485428823364,-169.3981919268855
408,-117.84444001943518,-119.36388865656193,-228.12012222716004
409,-131.93495939393802,-159.12938150746268,-138.92293777033916
410,-205.6842031766716,-102.2831424864232,-210.16961484203495
411,-216.55439589596224,-87.04001864180397,-181.4242154182775
412,-142.438442679589,-85.90158656336283,-190.39708059646125
413,-225.7987934334112,-89.58866937480435,-189.2271771247551
414,-122.4975159289808,-119.85656957214611,-188.0645865760352
415,-210.240572546152,-127.0092946781003,-118.95003333636495
416,-121.1581832240266,-84.94809270440744,-252.26932390226074
417,-254.76599500687183,-87.51573387876729,-107.86788578091935
418,-156.07406977138078,-111.60520157643496,-225.40045855242712
419,-150.2903318019333,-100.93806893230504,-186.30171421158997
420,-209.7750788134133,-91.60742510377,-225.55496282517652
421,-173.48189891976597,-159.10259482612304,-229.60109205731783
422,-226.50733720798087,-84.57060301645157,-161.63066423191532
423,-186.6346126198677,-121.8265122363554,-200.69307505570083
424,-177.79831810726034,-77.63462424318979,-259.8832848594105
425,-197.7562703656086,-122.50887264576753,-184.7403441430445
426,-227.38144408020804,-119.27085566813192,-249.4602200912895
427,-156.372049329309,-79.65286851005679,-225.10556219514916
428,-128.548835044786,-103.63517166754625,-167.50222864932738
429,-144.04066988649595,-80.9913257202105,-126.39205272247591
430,-138.99357544839165,-165.71276588981573,-192.91542715209732
431,-173.79471903608837,-87.70240347854723,-273.03978659936934
432,-118.68103451615072,-128.92745411809037,-157.426291151613
433,-165.83960858779216,-132.10472096533073,-170.99915812717524
434,-133.7083376215951,-111.49773621675013,-150.3029828937891
435,-179.8802579384292,-141.40383581525234,-126.52099187667132
436,-119.92717169292877,-80.26899941040364,-185.74152704553592
437,-95.82272604414383,-84.35075054880747,-220.149099196475
438,-126.28326729673832,-151.31190733558162,-131.10055138041648
439,-112.4150715518316,-97.27553752473229,-167.05630215984877
440,-110.65222037167992,-117.48362308385448,-154.29678914848856
441,-173.49122612603426,-120.76234729322238,-165.61430348852997
442,-117.12861824611788,-143.11109979825432,-209.4264102510545
443,-209.02677966011987,-88.49962813415763,-162.23226861297377
444,-129.14516313413478,-115.16340230717752,-164.2516523963829
445,-134.1794347783051,-80.61137059296809,-167.26765720271982
446,-171.7769552978515,-102.9016995931135,-176.11505244150814
447,-225.24140314504305,-170.308823593079,-224.58366741836164
448,-122.21829201678516,-120.09458183069702,-181.7420943719935
449,-153.51534207357398,-87.23045109552174,-183.78611090357379
450,-225.1048628617825,-120.49929051315628,-114.93604191375601
451,-142.13128247377634,-149.6284369912329,-208.3833278160212
452,-218.0684182502952,-130.20659223069478,-132.85162227869475
453,-120.29296053867006,-138.9847637986983,-114.57473743984835
454,-165.61699337171024,-79.37714823388848,-221.40432988365575
455,-129.57615916864228,-89.51833059025621,-147.6479912627981
456,-147.9117646231561,-88.37202996138231,-162.7052369792028
457,-176.37352246638014,-82.54553112120969,-133.70615518417256
458,-240.38324849376937,-127.25322837300456,-125.51029157566602
459,-126.41278398486114,-156.45757622485357,-144.37460712180993
460,-143.55508422143313,-114.34470040102562,-122.66626989463013
461,-152.63676754406325,-135.43391029966165,-174.18604218498726
462,-176.266256924481,-193.09279747787107,-166.60782349647553
463,-135.44853529254033,-112.03826046622623,-242.9163039009214
464,-181.5785640433685,-156.1647349077391,-118.61892029696808
465,-232.78159841894964,-159.38535659558715,-204.05371535422395
466,-177.96658785109463,-98.47836208715992,-148.73686064175462
467,-125.9938735586338,-152.5493029087724,-230.75867141481547
468,-197.54237541371512,-142.5606284790374,-239.25037127957222
469,-151.81389135392388,-131.98497025756748,-200.52357882517637
470,-173.73051203619062,-150.63512501686023,-151.1653649001492
471,-150.08776247227394,-142.50572061349575,-163.92944699039646
472,-145.0448087692591,-135.2562210600839,-140.38256687062648
473,-145.9854181289854,-99.5583790018148,-181.68776630073825
474,-202.9921451773753,-129.52289992909428,-129.24886786303125
475,-274.21611611426295,-111.8143008365355,-114.84652377233719
476,-163.0782556682968,-103.40219366270688,-221.25223165246416
477,-164.29469295260924,-131.5419900669234,-118.32942923476593
478,-164.12175162818335,-121.22129483835644,-129.44691985332406
479,-198.8771571757392,-128.00826017058498,-201.71756818422176
480,-257.75121778958203,-187.2150586493678,-128.4676258169648
481,-144.19517627852736,-134.73203594893226,-112.12918370913202
482,-156.76569180789951,-190.30981643895743,-114.288253083023
