episode,run_0,run_1,run_2
41,-138.19624746862894,-115.95991365618262,-172.67146243025445
42,-152.21136920328735,-126.092289922348,-175.49192449401352
43,-120.09206132781196,-130.33556243682776,-194.50618606240982
44,-142.16679481839407,-142.60341065664642,-172.61081640354635
45,-251.22364807546447,-191.75658424426652,-125.05357968209232
46,-152.81957942549894,-142.23522196119757,-163.03523545533017
47,-194.0482389390928,-154.84162721001397,-375.03480970028284
48,-280.96061096609264,-164.0509836104335,-119.39189983730193
49,-148.9181088227682,-160.81673660926614,-157.29732368361658
50,-116.93360687179852,-114.99778953430936,-177.20108577544906
51,-155.47689656179526,-134.86831075782322,-188.67204155135062
52,-135.35173005994508,-135.1426146660209,-131.53239735995828
53,-136.81080284408114,-275.42490525694643,-228.5088311555582
54,-166.82626234028683,-236.64994796627943,-137.5638559099064
55,-122.28726713845788,-242.85537896660415,-135.78467019202398
56,-114.41812049460472,-170.5860313194937,-124.00754208125983
57,-124.30619323559206,-152.96440504851967,-140.71156523717974
58,-121.93940157922654,-182.7758854623021,-140.9659948785997
59,-170.44454923887398,-188.58054477310307,-150.46758202582964
60,-135.73877315591258,-129.27386286455896,-149.58403421093257
61,-136.03029258606642,-219.52172191028288,-308.3473389443501
62,-193.7533765824756,-123.3485286517565,-127.82157707627678
63,-116.72860300070002,-110.60730327027524,-125.6538994594133
64,-166.44756322706894,-178.44480960235762,-136.83316124785432
65,-147.574841641121,-145.2047212569663,-147.10274344320368
66,-120.93247863845824,-180.81902493157264,-115.37620622652682
67,-182.2690486336588,-134.77946340165215,-143.53785278109228
68,-147.79943785777513,-194.9163483556199,-148.13855472775867
69,-141.53752362200194,-142.69835716933773,-133.77003808387292
70,-157.1637937868312,-134.01161037638906,-144.8517408230452
71,-166.3061735929722,-177.7207113326511,-136.38206958504782
72,-213.63473899295485,-272.16723774019147,-131.25607245164144
73,-164.0100075547446,-146.37641928944623,-165.0411983386604
74,-241.26605843169472,-123.4576103562144,-115.27935731176842
75,-186.80840483620392,-279.96840155883456,-126.03789429414158
76,-148.62032397945725,-158.12555615212358,-190.3445717814327
77,-133.8041252529196,-143.1573750305196,-140.59273319724485
78,-155.70555114913128,-134.85135263560477,-129.6907782189818
79,-143.61386848434077,-138.04806394766842,-160.0272464404273
80,-144.06084738743823,-121.72151235481154,-215.5324984572015
81,-225.77070643282423,-278.00804474222366,-256.80134898045577
82,-116.10102362650017,-130.96998316558992,-190.13719965364726
83,-111.91009286922022,-191.8595436628165,-191.28043337987327
84,-122.0153282791044,-248.09643274539565,-143.8488932743502
85,-235.0671652933994,-211.1862332149576,-225.61578576652732
86,-136.92857454609236,-229.841444445732,-237.55744666959674
87,-134.10936456648253,-132.18952730225573,-258.10410473513826
88,-160.18993869828483,-306.55711282525937,-130.2054662729218
89,-118.176612778838,-132.6329812856171,-210.5154115639118
90,-119.255380064867,-154.96504653786852,-276.7116197127905
91,-153.8366826910767,-141.37902734852975,-281.6124895226774
92,-126.47339618468324,-213.07656388247503,-253.84595717216246
93,-129.66080558337924,-186.96080428414348,-362.28226076917747
94,-174.31201098393632,-153.4047219717213,-154.1372168509822
95,-124.922424967246,-193.17089247222555,-254.01042406164237
96,-170.3879373999389,-116.71088242259222,-158.9297080604465
97,-143.09385185271054,-210.86281752182128,-181.6094707565622
98,-161.89952306390956,-243.73539725383543,-232.0520762725329
99,-167.36162442586442,-319.6273977109813,-284.41357491009126
100,-159.0348634767659,-178.82762086602077,-180.69845394754196
101,-159.83423019785596,-212.79785381299197,-178.05049647211155
102,-194.0893761868061,-196.8843636443784,-298.9773310939883
103,-130.62342742546986,-166.4781030366681,-268.8297229150154
104,-112.2641282989205,-176.56193846379853,-333.4569219503891
105,-151.90102108542263,-200.5121504092628,-157.2141794812748
106,-214.65782504759824,-267.069125852694,-185.63922143250352
107,-165.851806690905,-190.9769205392062,-221.9528940134757
108,-113.90365130949108,-148.40637756626816,-153.40309696464638
109,-136.7596896570932,-212.6552530708437,-259.5191989411947
110,-163.16049104812646,-307.7706176303622,-135.77241237004947
111,-217.7596072646276,-198.2914132370884,-298.2428185728803
112,-144.41451999431737,-264.90161356234955,-257.53655430656454
113,-160.6284895095279,-272.9989316058213,-152.65698607147698
114,-176.69133057736366,-262.1748498253471,-253.91290183434745
115,-205.01523067482384,-153.64492939157017,-220.10712266809824
116,-126.29130230567796,-165.95851688986977,-165.62679088329108
117,-174.55124971533883,-221.87457834539697,-148.80850967048332
118,-142.55396684945475,-169.4736841335208,-124.07493549487386
119,-119.73670237484218,-297.1746252469592,-147.7217622458014
120,-145.62195885830715,-223.0047567783816,-186.6155768757099
121,-127.79360653472462,-173.73078151828133,-205.59569477904947
122,-242.61973856719945,-124.289911200964,-136.6125299129988
123,-255.6647972109272,-177.45924807240272,-149.4166918920181
124,-172.9135443988264,-157.13270040471676,-124.93139195459248
125,-196.1673940855841,-152.99927038142522,-126.22273281905403
126,-156.50210009504673,-145.41106887444832,-234.70711388773387
127,-231.64573248001795,-158.14778542865943,-178.65778981636657
128,-175.81357658533767,-178.46396970694866,-189.8582588513715
129,-326.4166405386212,-120.08147964635232,-137.14071624309733
130,-232.0356644123464,-171.25163291057603,-218.53194122576423
131,-218.61524928495348,-120.07779654185222,-140.2742302182
132,-174.84667488600502,-232.90992519369195,-138.18301158010277
133,-281.9931221672656,-156.29210664324728,-191.14769736268158
134,-227.80510402700185,-145.518523889465,-241.68047931246088
135,-200.98378625516656,-139.31587873120316,-187.88802894109844
136,-204.9855570184456,-208.79049171872168,-105.14424514009514
137,-145.05181400667936,-185.2515517632898,-149.14506127065204
138,-144.84134846317838,-259.59583294177094,-164.54570886768187
139,-235.4470061335204,-209.8776128994788,-207.62972526284318
140,-252.4782582162481,-190.20888539199672,-181.76256339576662
141,-195.72808021178224,-132.4568544698554,-271.8274253367734
142,-217.1046504681152,-159.32667950029486,-160.00073032289725
143,-251.66500160514465,-173.9098428407437,-188.41449852540146
144,-176.1870285018589,-135.1566480429369,-129.53274528271305
145,-136.88747549236643,-193.8448290009704,-128.59822484955163
146,-158.89426470417536,-163.92872664937207,-253.83201732994468
147,-175.09166524082534,-179.66105677710186,-180.94884702836094
148,-229.0255082557373,-239.0056213053404,-212.78898482566248
149,-166.40441053489172,-138.64068780742429,-149.30025723998583
150,-157.76914581077344,-127.0537490423086,-203.82319348890834
151,-233.2949758912295,-142.7845753311536,-171.471873378655
152,-177.4413182471082,-173.76633158423078,-132.0201371312928
153,-126.002242216087,-182.35068355663444,-124.73806903617695
154,-241.65633298862627,-129.43897327523692,-155.4206055276179
155,-136.11154457370066,-204.86559269832173,-177.3375225508602
156,-216.1118569230929,-195.1407764446764,-243.8429136848137
157,-193.36904730736032,-158.51254824411046,-168.72268452757106
158,-288.80297738353033,-175.41607197648565,-164.04736617645455
159,-187.0000523608998,-182.47058238704088,-129.01458880103638
160,-238.5836367977887,-227.45913101099885,-138.30142202314107
161,-156.67689059394195,-243.18981844961476,-127.77292703943004
162,-263.05452805046326,-166.58463147980194,-201.6729555079342
163,-216.5077954093244,-152.4084808357154,-138.01364541924633
164,-287.30825332681763,-145.9629014681694,-139.54297136304314
165,-147.50321790279705,-202.5870477254473,-213.5460162070616
166,-211.0284245862721,-192.05736487719943,-132.9345276595356
167,-206.18182204809943,-162.15570744566858,-166.10649910751434
168,-188.05114575546085,-208.0749712274486,-140.58339843921405
169,-222.244533808112,-158.75530724991657,-253.68103191336905
170,-195.09822510702327,-137.50550824315997,-182.1831625857918
171,-174.77419222196477,-173.618390494669,-248.90596010711457
172,-192.5814916532058,-182.3132738189428,-135.11177283593207
173,-196.27149575435143,-198.76963052046432,-203.09299363033276
174,-246.85986538725783,-229.44182896750775,-211.0110016799032
175,-170.33147332821434,-174.07511398065793,-133.3774368618235
176,-155.70018040213765,-234.40251986000663,-164.09562871087783
177,-213.84197446469904,-153.68841836027946,-115.62241106575247
178,-211.49046673205964,-190.43768707755845,-117.96302092235618
179,-178.78844793158177,-126.35058955137312,-185.73804575429227
180,-201.5052588222494,-102.7685037395956,-152.01490888835372
181,-144.04915606280625,-165.3562907523786,-127.01583403323394
182,-199.60179654926475,-97.07985587961504,-112.78464129623185
183,-186.30390859574536,-119.12758396839686,-170.3678863206419
184,-124.76377328123884,-105.91177279316996,-134.39685743096635
185,-147.19143582923164,-127.09430819930232,-176.70111100381934
186,-174.65456679987147,-182.42614767175016,-102.38243283516525
187,-167.36742982189557,-145.70374909283836,-98.76185938550064
188,-130.1146691768028,-152.19599063153817,-179.56012410269753
189,-171.3299361675743,-211.7084075262947,-223.5465577920319
190,-192.57055757898,-127.4131944217266,-173.8582345598362
191,-117.66876989784974,-112.1168879447524,-121.61217036431964
192,-196.36234571870853,-153.4848438246484,-134.35880116334752
193,-155.26410938120884,-134.82071162252907,-170.80013379181108
194,-95.35560413955082,-173.105840636141,-129.75720173892995
195,-123.4430865885682,-195.9804046681209,-148.63657896154572
196,-147.21752368757916,-107.84230663421896,-121.03659239836038
197,-208.58454874044003,-133.5871517347849,-131.80071645252872
198,-188.0571336256462,-114.48530810026035,-105.97120245702943
199,-172.14899767103518,-175.9065054752768,-147.34389549804655
200,-178.9569840867838,-183.49955127730763,-98.63429782857143
201,-182.7933865078633,-144.5377617581812,-152.31145880259248
202,-190.15205752676857,-155.70626643719322,-111.59541580413584
203,-203.63003073256004,-170.399196715215,-98.52134875676403
204,-103.52285786091784,-132.6978693434955,-97.85477175193301
205,-209.382933791095,-153.1386756895379,-174.47943950619387
206,-178.364572267619,-129.85934837126422,-93.97225501724098
207,-134.2776382539296,-109.5642703890186,-99.61231733727139
208,-116.74532520449456,-97.89898002003888,-117.52234370843459
209,-172.61455044056095,-112.96712708069175,-100.40296508396312
210,-205.05965820117,-163.4169255066755,-104.23109308471304
211,-166.06067252721223,-185.8465835801775,-141.1819364047612
212,-193.018589426546,-174.5007970439454,-94.71325382028618
213,-167.99584527413353,-118.26925294234374,-133.67373095913308
214,-180.4803477771524,-103.1077904573326,-131.78617620498613
215,-144.16756396964763,-100.67354908396494,-186.96131943981692
216,-186.9843138343168,-186.52407924567785,-108.2524878079784
217,-100.90908800318846,-131.00487195350254,-83.94324852391615
218,-189.0637463611675,-204.5160555574848,-88.84095927202713
219,-144.17864347230113,-182.2854547918045,-133.14972007390344
220,-130.90672516934248,-161.2546169592556,-90.09693324621394
221,-121.70892184447108,-102.03012267566548,-173.32435939828167
222,-159.84867171063303,-163.2078156136394,-115.68841279726051
223,-182.21174367683025,-191.2519829003346,-74.66376363755037
224,-156.74515310180067,-190.46990694399292,-95.68227074948769
225,-141.5556028908196,-101.73485561324776,-182.10433851679915
226,-139.4443869437074,-93.68001661497355,-173.29498556492047
227,-94.8219690830714,-144.21373954784906,-128.10167114788752
228,-149.5220729612609,-117.5822811328079,-98.0652519450666
229,-132.15950665015492,-115.40135170986494,-113.63742897699609
230,-138.46525731866217,-124.177614110206,-145.80909896006997
231,-121.17996917858557,-136.675114922193,-158.86467412890974
232,-168.8905133866566,-90.34470604137566,-134.41031284403002
233,-131.55929008628925,-98.49457106009264,-150.92906744216126
234,-158.7000061593101,-110.47827522091028,-209.3345111163166
235,-107.71018217761656,-129.69002715199036,-99.60781190826854
236,-148.53516245955035,-92.58319360226145,-119.89532182743505
237,-146.33758860674493,-124.32502777588608,-116.65954588547889
238,-165.2610894051587,-95.08075616208914,-104.34778770506084
239,-124.40455761866124,-108.42494824623644,-101.93602013682987
240,-98.48470310642102,-114.39947585128093,-202.09036746799507
241,-82.6383453477002,-98.77814530030012,-92.43947594893032
242,-133.64401143629473,-111.5818278095638,-89.4079442454503
243,-162.22116019013276,-150.4456745377868,-99.31530899530351
244,-198.75043332924795,-87.8095113438925,-104.11061921208476
245,-161.70633094576914,-152.4547417687516,-85.98638738475552
246,-105.20150647502534,-129.76091017929895,-171.28542594666408
247,-184.0058405828525,-168.70651228023445,-150.68244064806555
248,-177.30203585356205,-171.65948631254955,-192.07903752865283
249,-158.68204144406656,-125.08655098489596,-89.60582342314433
250,-81.53107484496104,-114.97290416771442,-98.33853570581415
251,-120.15696903030675,-100.0707559831308,-102.04854059779758
252,-128.81706659734425,-114.30986033450549,-112.27196470795285
253,-86.25749011561288,-98.57127490871628,-162.18487495070366
254,-157.31765223218684,-145.2431190176559,-136.1165087369603
255,-144.79430215409326,-132.15033553903908,-93.5073137734587
256,-74.8080913670893,-199.72729658055889,-133.94317138576298
257,-139.6504547573619,-101.66681639617347,-99.9304448245249
258,-137.08915365692607,-101.44804656755308,-87.57285520189095
259,-104.18839913360738,-115.05551088927454,-87.14673163349214
260,-125.6794105262338,-135.92200515522853,-115.48824735029773
261,-115.0343881951838,-101.30708526191522,-118.06029415131665
262,-105.10385546307236,-179.55030453736708,-124.38175268712592
263,-116.03791336059663,-159.86309597046036,-91.20440914501056
264,-153.08905845451704,-74.40512076180724,-169.01847156536627
265,-121.21681511816682,-89.29291162773096,-110.18163481364819
266,-252.95284289323067,-99.61905395008648,-86.25168158924747
267,-218.982016489774,-147.92943776005396,-87.83723522442203
268,-174.04398794949603,-86.60086374231189,-85.08429400536434
269,-198.2839709780409,-78.06781341270275,-132.25896080466677
270,-144.3640164919879,-189.56457111040777,-118.59645173392262
271,-129.834560983839,-78.5093267486259,-103.0332519579035
272,-160.46723179342405,-95.42947357358462,-136.75759487616935
273,-123.0752896543774,-83.78780673362799,-140.37013912363452
274,-158.03070700835377,-107.91044734505736,-111.20550321402011
275,-142.16744491639386,-85.71567064503787,-130.62652752506685
276,-134.36091682256497,-137.866319495158,-119.46625554525872
277,-140.3665101278723,-151.784094460237,-107.05151794099297
278,-123.44298332937096,-97.5863997510278,-103.4598555448931
279,-176.52713358667086,-151.83273155896785,-107.42172863993652
280,-185.44452563922772,-155.91722547519012,-122.9782551801002
281,-142.03357960011024,-119.30015750302732,-81.43388645006546
282,-155.4933522674528,-175.78607637617648,-131.09756841948234
283,-103.58069475775083,-170.14014506160322,-123.6829226910837
284,-87.58205361083863,-169.77405010918545,-118.13147711992718
285,-149.70863194679418,-143.94030711298475,-111.95153433435388
286,-190.79762705116843,-153.9768496383355,-130.22515196979492
287,-172.37778306541486,-88.23323328971692,-123.27386926341215
288,-191.99107760404087,-134.36125187073642,-88.34281677976486
289,-112.7435664823054,-115.81249471739952,-127.43987267718093
290,-123.76286404177144,-85.41226331333151,-114.14936646542775
291,-141.2350668588974,-112.40476338235386,-109.15922252342318
292,-116.74597840635884,-100.8880460014802,-198.5554255281411
293,-87.75928560099275,-90.86391457970846,-102.08413239159842
294,-145.9301202773226,-96.51596874155663,-139.20273893484904
295,-112.9134087581032,-170.49785843892545,-149.20376422295132
296,-138.65309982094297,-80.56906219811776,-120.49247596683404
297,-143.24612161428456,-96.56179210858316,-122.44325439032139
298,-127.29705592882334,-94.24355796324674,-108.48682429695427
299,-212.1552147903224,-110.5841254999184,-101.87832656592839
300,-122.94878973134226,-156.74268943118517,-93.0957419978254
301,-151.0126311680399,-82.204689213509,-186.93870594719942
302,-111.06754791984989,-77.96918787882012,-92.20472640497034
303,-108.44169057128046,-83.82117156002177,-114.81714089580146
304,-102.49503000007384,-82.90781770214183,-95.73874747175967
305,-136.91122000111102,-134.94027705271083,-111.40030773530533
306,-90.5617789450889,-142.29735381613955,-108.34206661961898
307,-100.36960931617296,-129.5946961782805,-120.73770644139425
308,-151.50253561888118,-132.41493055413608,-115.4246485454913
309,-117.42538071826932,-89.06054131194034,-101.93851671565608
310,-177.51714315932853,-98.0133929369971,-196.5691371569559
311,-107.75210562004226,-135.22855993376953,-140.84606514824418
312,-174.44553713866298,-125.29145301414586,-128.62086838117682
313,-156.41478867489025,-119.74174322163636,-116.86603495584792
314,-124.26794248865228,-135.84690576070392,-211.03024515386107
315,-102.8554409046472,-131.6139708371704,-156.29632288516174
316,-144.7259849383725,-133.04732562581296,-118.20763232834827
317,-101.02843295032544,-124.72239343715204,-114.28097082111918
318,-202.4073789546018,-131.64175270672794,-103.70941076992942
319,-88.41674817801892,-138.1181304882777,-231.76923152096066
320,-141.2648634117956,-99.38435812581513,-129.08282539887597
321,-112.52346302792031,-148.43793735662322,-213.15617659289384
322,-121.72277743272748,-78.5602883607386,-131.57944489422042
323,-106.22398510430791,-151.88654318143207,-144.03524610819247
324,-116.61522232866156,-164.34824543691076,-131.46977373272716
325,-153.18458675255377,-143.81162272521908,-114.80981016703969
326,-111.76364594146504,-76.45039727162863,-191.55024855410363
327,-114.25941038212356,-103.19662433593231,-120.51231140965693
328,-83.10670281046174,-98.11374517922494,-95.9147945678823
329,-99.20911953210296,-179.48158045875323,-115.41067982223575
330,-134.87149352789172,-113.84542256821013,-84.39323593669339
331,-121.58991429256324,-108.56507406595163,-92.8903580775413
332,-139.19238177594318,-115.25917835427327,-120.19400333904498
333,-179.25030439928446,-193.15740070581631,-139.87616138891406
334,-145.40938101947293,-132.55916357665433,-145.67203248143971
335,-143.5980311898604,-139.27773116834658,-89.40210316628956
336,-94.90150940201072,-134.54102679893035,-166.45451833021542
337,-118.37116116436408,-134.65265732104444,-94.02742187610667
338,-141.5007117176249,-126.16089590657552,-81.4010951704676
339,-90.87233435002324,-116.1098764770042,-119.57304918755466
340,-90.06790803384604,-140.66027495231324,-137.53829588532602
341,-144.554489090838,-195.6855547694045,-122.82036964439249
342,-133.28693782979994,-125.15810744923763,-78.96148688902532
343,-122.38391207559134,-137.61260795538,-114.95795973894235
344,-116.3536016895363,-106.2215426159122,-93.11294980512065
345,-103.173807588788,-177.61596258389392,-98.26814001455716
346,-101.40014796874712,-120.41968523012191,-107.18508076377667
347,-107.9646602142888,-118.431813100186,-145.81227009162419
348,-113.33102237390112,-151.8433740989696,-108.88909804464335
349,-117.81428391263694,-118.44223653916993,-100.81856973995566
350,-87.5473607023891,-126.06405834944556,-164.69047625227103
351,-78.8585185594522,-132.78319961273388,-104.62947569425194
352,-78.15363993979888,-127.75006000643351,-103.97191614356909
353,-176.40201897885086,-227.34511640871864,-133.80359042049702
354,-87.42379812424994,-221.4260503741937,-118.3819477763216
355,-81.22076791494639,-124.77623444351444,-96.08779829997292
356,-137.21534999409522,-121.93342220102896,-190.53283887763382
357,-111.18361033578218,-115.7563409870421,-186.26558038807508
358,-172.198253191817,-141.93625234859115,-91.49112969503275
359,-84.89073673546528,-176.98134651994545,-108.55943974886392
360,-94.56356753169182,-106.51796369044142,-75.81087443807232
361,-95.59702168701924,-144.0639787041828,-129.14198590835863
362,-120.98378818656428,-198.1370350600044,-144.1190982674426
363,-84.99362991485644,-122.97843160468256,-79.46493304989387
364,-114.0827824665951,-119.95458278463904,-95.63486174787526
365,-99.49586628474424,-164.8561973895632,-119.77875024694329
366,-87.69428426963653,-127.48201459886567,-135.79992039432562
367,-155.2499196645643,-113.39618565041478,-88.31498619135401
368,-155.98347413671297,-140.13667100059396,-97.60273853469286
369,-158.6979612480719,-132.79549352018782,-92.91550311163547
370,-98.68787567351268,-125.89464510267383,-86.61584844110007
371,-82.669047106953,-118.20503042397011,-85.34281820945387
372,-68.32833564866125,-151.68723454021014,-87.65303202358379
373,-85.10154091986432,-128.20898196164413,-90.58357504919422
374,-81.24467083082013,-108.77157173179214,-77.82450035026434
375,-86.24700734896471,-206.62017863560527,-79.99145744325291
376,-111.32724199604742,-115.5217075844805,-78.0790009340433
377,-126.49681293442625,-119.64561832778234,-157.06157573365317
378,-165.6913223328676,-159.78690872815662,-121.98637295374421
379,-88.52807776301584,-139.9743536312615,-150.9139658475749
380,-118.37138506142176,-99.0808180341334,-117.29461058294348
381,-70.32789952088451,-138.29190713862283,-112.86324233744674
382,-125.68058944501868,-130.2998338999817,-114.08974396794977
383,-99.80923340091486,-108.94216482874018,-111.73122437852206
384,-157.34218552933424,-117.5822204549624,-126.9412312762689
385,-101.49587953474062,-122.43435627436638,-74.3744723588904
386,-105.30166895539205,-119.92824809025456,-117.49291515735044
387,-92.90754598393669,-134.85866710354918,-123.04795851463759
388,-159.70316879481285,-121.23056242549562,-69.75054833049742
389,-106.49409159336912,-108.77214741372632,-66.80828682386812
390,-88.24102942351092,-104.34975193825436,-119.0505251485427
391,-88.92372800933529,-194.70756991851405,-112.2490210164327
392,-108.18230879167716,-130.44286063456673,-117.60886964056175
393,-114.67492598543583,-137.2310939273827,-129.38803891390504
394,-101.91825698526743,-124.0734132641516,-70.04754043260455
395,-107.70980902228996,-126.86034190459252,-122.41545662652197
396,-86.30757083190757,-107.84902132605824,-93.39510977222656
397,-81.78366023219102,-115.30350279729043,-73.4144283390121
398,-126.2036887615663,-139.5373290067542,-85.68469695120339
399,-91.96901682390596,-145.44129959368945,-88.34940375370527
400,-150.10357442621748,-118.8845382025691,-96.38016886409653
401,-128.39305905825378,-150.40005029466244,-82.29606674983383
402,-99.27927171490964,-125.31565123954938,-79.09240493669726
403,-130.53753601409113,-120.4710345787128,-79.34469193439689
404,-107.12921287048306,-195.203315999276,-78.93182380063239
405,-103.39517663120328,-126.47603527984673,-69.45513364283384
406,-101.87551549210689,-119.23904572121096,-79.92227341029248
407,-126.97103240036428,-127.99610853300834,-114.36082198331724
408,-67.40809887283376,-145.3895955352016,-74.62871274935168
409,-138.62279426792225,-127.58238112694956,-120.24852874298418
410,-132.18283069886715,-141.25880723465465,-114.36232524707647
411,-131.4967175902607,-140.34503829055512,-67.03446423572495
412,-143.30505989135756,-139.13697726120634,-157.24195617975658
413,-143.2685186091863,-127.60358942170213,-81.12100285951105
414,-83.71252594855014,-154.90812752768213,-76.4324317417966
415,-92.89455518194072,-143.40932658481287,-83.07426264241664
416,-91.81220144787568,-124.54541495448233,-70.37087540996987
417,-131.32096978463076,-120.67539621483694,-77.75487912768375
418,-96.85477672239216,-120.80750789186328,-135.31211856471117
419,-92.65835250181055,-171.85046242007826,-75.8555466350118
420,-172.03522675209737,-121.8589902038655,-74.97609329527296
421,-179.0268756834143,-149.20678662316675,-88.9944652222209
422,-110.75286338912106,-140.00083385315412,-136.56619584896947
423,-151.78930938415215,-119.34335517967908,-83.43194490710083
424,-107.0853542781006,-133.0892613482626,-88.87650075130063
425,-148.73708101433408,-129.50541567678914,-89.29906870191556
426,-99.32058331696196,-140.35999352943043,-90.42006757155214
427,-87.6348508180218,-141.9415744885576,-73.90626785231814
428,-161.00462019150808,-115.4302709705129,-76.25351272504923
429,-79.85625045867181,-127.18025671749128,-75.84872722575447
430,-102.14763661206996,-122.10071679879869,-120.18474707749178
431,-80.8650131291317,-124.51937443279562,-130.86459791143736
432,-147.63999739471717,-120.67927719999894,-134.14210009377283
433,-74.22048447999286,-137.4805958364838,-136.890838255928
434,-77.30637514378097,-164.70756196020417,-136.78591071966565
435,-79.51238763995514,-165.8492152530675,-80.37765157569848
436,-69.61745988776124,-122.08420970768591,-122.99477454816957
437,-100.74798953362304,-130.83221593300033,-78.31476406368829
438,-77.87429518353397,-128.23815149241463,-89.32727648796954
439,-76.24174928055656,-131.2434209873317,-131.76188202815473
440,-81.23840207698827,-183.07436462264675,-142.25598433003807
441,-118.94912153459688,-191.5195478868295,-88.22997364999743
442,-137.21347188034267,-109.89301048077655,-95.5469042347172
443,-150.78062761083316,-141.7624633105591,-96.65801059310152
444,-69.72833203936202,-118.27104902170888,-100.13715141244836
445,-76.36521915811794,-151.84189888899965,-95.00813491048144
446,-128.23535399158652,-125.01089470602707,-96.61535516773691
447,-69.85732349256375,-128.1776381290424,-91.66547139326377
448,-71.274853850792,-115.92008232520136,-102.20966117513599
449,-82.09278002516652,-128.77567196107154,-79.13362751427469
450,-117.7656529693865,-127.33781808182286,-84.21366903539098
451,-142.640513871203,-122.6124588403961,-74.43347546000825
452,-132.18600343835703,-119.16851067384674,-121.9205688037222
453,-136.21327685505162,-136.99251780883085,-175.31522607490314
454,-123.6066420923813,-128.7197631045613,-72.30767631352792
455,-126.433948460787,-137.6808368853235,-80.14160784382328
456,-69.72625959353601,-129.1058169526589,-77.04706534872192
457,-120.83506173505734,-135.86549102457917,-76.1879798238285
458,-74.09933609517185,-175.65921841475563,-75.872796697224
459,-139.50886299636875,-131.08287074682465,-125.31298139458681
460,-63.23642349265978,-163.3400975680241,-76.63043100880759
461,-76.39599880375043,-140.2039656221879,-71.04734562953891
462,-65.24179961210332,-128.33846695076284,-70.0829506580048
463,-90.18603638197702,-137.58115743133644,-123.79010225299966
464,-73.35780598120375,-141.7447924990894,-118.53400405947401
465,-94.4929884842274,-137.09206050039637,-68.19121327768633
466,-190.53417974331808,-138.05933869736236,-143.84117308842585
467,-136.914003836118,-133.5019374651015,-74.30421076350527
468,-100.4370633222956,-137.05821970021992,-157.15221813379304
469,-106.51997225481618,-117.31244189465072,-83.3259323194411
470,-100.92798498402053,-189.81478833296055,-115.64792918249118
471,-107.5780294326888,-134.9196988028434,-89.2838847616742
472,-139.76621861689543,-168.132058474144,-75.54735379278306
473,-81.46211955432607,-123.4658239938723,-123.94884896197044
474,-118.92177255759844,-141.64376243491478,-127.81973050082419
475,-129.7308177441085,-140.5706749390336,-78.55716863470185
476,-88.13185105693863,-181.37629192836505,-93.83214530957743
477,-91.06579490659364,-131.1321640046021,-98.04282318340051
478,-198.29183808410767,-137.31339638901585,-99.77323555152756
479,-101.43126414472076,-131.18204579862726,-100.79676230156431
480,-92.40321122812774,-133.80183083667814,-95.49645828505388
481,-76.64003201012513,-168.04255583275602,-105.9484633777422
482,-133.35245503657876,-165.88482178818748,-94.32365981217086
