episode,run_0,run_1,run_2
46,-147.62550395952076,-177.7632700695882,-209.5682643595169
47,-119.0014687672737,-145.54915945079836,-217.50363151542206
48,-130.45044907391747,-132.72323951339467,-314.431316877007
49,-158.57574205129012,-128.8528515405472,-154.67513184146753
50,-124.37115168853536,-138.06633502417753,-147.298587850475
51,-133.27251510544102,-146.3501744933818,-175.58388568881523
52,-145.07038661415143,-134.49141930392818,-132.53414543831605
53,-122.864742009275,-137.58917845307357,-139.3223035833089
54,-133.14496128730974,-124.69404330869804,-150.0393739116377
55,-120.2971421635962,-130.85993821101204,-241.583714681692
56,-121.08562651875684,-188.7453606638365,-192.6035325892718
57,-195.47703179347667,-176.75270454899203,-171.1753408828813
58,-265.3840779561286,-123.19091890242896,-167.61795334874745
59,-143.53985185739424,-129.17738869337842,-208.3216799237603
60,-140.6568334234832,-144.14745901074707,-234.08006538621837
61,-151.0878102441,-181.14492217641637,-192.53453144742306
62,-132.47365894930653,-154.7987551659682,-203.70816372400463
63,-193.26075026152049,-114.59856822947032,-159.67128546201167
64,-125.14547801607556,-131.28149138841965,-146.58981421914493
65,-123.0432753540196,-116.77561093386971,-255.92270387582087
66,-189.01216563263048,-126.7526496970478,-201.91293640178424
67,-147.07499212956463,-153.83299117817225,-193.50897973642506
68,-173.17777656604255,-130.1280441554241,-179.9787996471963
69,-145.7158802464062,-117.75125259104644,-118.51029026242824
70,-128.35598415673124,-127.19700822430528,-134.36104671519752
71,-180.76921980103788,-194.9558695314452,-238.54026606157362
72,-209.4861921082484,-129.05896026300638,-215.98829977814523
73,-153.12689701309358,-125.41597808341076,-208.8217677545794
74,-131.89399517049384,-112.5224558151169,-168.49367903896854
75,-131.77938245682682,-138.01682359738405,-259.56838175795235
76,-173.32554404077405,-128.47528075011235,-163.7420068116392
77,-142.62166462127206,-159.70973625618308,-259.25463355659326
78,-194.0285273975968,-126.22739583454012,-200.5726009715166
79,-150.765160823984,-148.6003581440502,-293.2705242305805
80,-116.15875900618867,-146.25706757444414,-146.10262279516007
81,-130.91687877382125,-112.4979734317244,-256.19246272288456
82,-232.5749639383456,-151.35355385540888,-142.56196644759882
83,-178.1323686882477,-151.95352972480538,-166.27683021552528
84,-144.2749687897094,-198.91565138887216,-165.65193849195046
85,-143.5619959728894,-206.63736370627984,-269.67980816121235
86,-118.67800896868334,-175.32601976039638,-149.97838892564346
87,-256.6050548021988,-208.24223672793775,-306.286304912986
88,-192.7618722684364,-128.4473934494284,-268.139576205007
89,-214.93477684075867,-144.34361053279105,-232.77166182656566
90,-136.0875801665349,-164.22422143753633,-225.86604255128023
91,-151.51854167478083,-149.48996095488656,-294.5255850108674
92,-153.90151263342244,-139.552333479994,-303.88175484650617
93,-301.87604269809697,-149.6966637217956,-256.35583242518584
94,-238.3402232463576,-127.99754071562428,-218.5393640881487
95,-220.8804575353212,-206.56529588685575,-309.14186828109956
96,-383.7531156621709,-157.30399280983784,-179.4291424296473
97,-168.49344799530706,-126.82402994660872,-293.4268780545161
98,-168.10145558155537,-220.0303470825496,-256.2824014034811
99,-155.93939929300257,-167.5324758851896,-220.786852088859
100,-126.41679781244156,-136.27362419669177,-239.87158810860322
101,-211.3158328237264,-136.16389036696307,-194.34479409296156
102,-151.7046061366526,-141.1828907058537,-205.90647363981964
103,-181.1979917034181,-164.65184910938723,-290.30616828579883
104,-240.4066910226412,-176.56785665540465,-280.87237604338236
105,-188.014769398034,-195.33073460901676,-253.22644652420897
106,-137.4246945769219,-169.11171594586176,-172.982614059852
107,-228.93128387602704,-195.830075105014,-125.21071759795478
108,-240.40649536529023,-145.01224927334368,-254.32103848064216
109,-145.40097014049894,-178.81767714899303,-255.8934792358951
110,-264.54974230454104,-121.14038235330784,-248.58356009075595
111,-165.58406287446817,-186.58027105381728,-202.21784274555216
112,-224.5265972130564,-169.83122106515643,-193.77861157943175
113,-239.5398440243773,-181.7884297453148,-212.74437654971695
114,-248.74164128278824,-144.9276921258056,-233.23037831730986
115,-157.312076362115,-188.40572809632357,-188.15370814593354
116,-143.9247054905457,-206.93812148985376,-263.43395071316814
117,-187.61282325587683,-157.1351237747523,-156.26187304892102
118,-166.83154908555184,-165.8448253077005,-325.40199094687955
119,-227.9311765430864,-206.1182092570794,-179.31569442193575
120,-159.76708624445453,-193.4388607221651,-157.68702279119614
121,-251.1005135145498,-120.48277471167096,-233.85429284299877
122,-173.6248292270883,-141.36848408834194,-179.97042225474254
123,-204.86587697197388,-110.5519270876528,-135.96694235796306
124,-206.8905166351572,-179.71348247626668,-196.15126019070834
125,-140.7653739824112,-107.73764494127454,-139.85856386492128
126,-213.2214518958351,-204.5842803731865,-130.82400714604682
127,-221.7758125288849,-138.46544317178854,-155.00698363536196
128,-141.9881563095691,-168.9557558595377,-166.29133857413814
129,-160.43555032001044,-216.93016483738043,-126.10032774714558
130,-165.18310655562135,-153.49741043023235,-168.27879486250603
131,-141.71202690389532,-283.1827811894865,-119.70180336035693
132,-132.05854885353452,-179.37231808226912,-102.71515341098014
133,-268.82707016656514,-133.8132655212324,-170.65302678795211
134,-200.60706722543023,-137.56638224513063,-142.231013483222
135,-244.6246403691668,-153.2161629957608,-206.82049515147202
136,-168.03771908503674,-289.5104302889169,-129.6116576862066
137,-137.35393483527025,-264.0197435073187,-114.10355357200477
138,-201.12532706424705,-205.2977740054344,-163.32222800905313
139,-194.89963285216945,-184.89603336275908,-138.71896885797605
140,-120.53137381080973,-197.47506753704693,-103.74446324103822
141,-164.21880792384528,-129.36892248129774,-182.60584836185535
142,-131.5520719087558,-205.21112736782965,-102.89262360738914
143,-185.9924741306729,-226.81248596002135,-103.28358961536334
144,-149.6764738443286,-189.2689783569852,-111.94778075134589
145,-133.7458215703786,-213.23546547291383,-87.17089549202299
146,-240.92174978987555,-182.31794027198995,-107.35118035783769
147,-175.15843747492758,-110.1262199906702,-101.7238095512389
148,-123.49906970856502,-217.2979202593309,-75.11942128391728
149,-210.1920172694608,-162.10550513029108,-153.9111239120003
150,-217.65150472869465,-146.65166484822626,-131.1250313779887
151,-156.3782503451833,-202.1656900187301,-106.51686116163981
152,-257.9600570721891,-192.09796129805875,-165.78862764795502
153,-182.52897130678252,-181.5426256878342,-97.73719332028668
154,-120.92598821627388,-187.0092167887489,-89.87169353593376
155,-150.86563156267096,-155.05746985567967,-115.11065025033628
156,-206.77014535573767,-198.6154518747376,-75.80441911694763
157,-134.18814915997294,-138.457760060274,-86.6518436100396
158,-213.51477275689464,-230.92332226567677,-95.69467079245165
159,-126.9038758501374,-133.27804166386466,-69.02226740486947
160,-173.0699773880915,-123.96190222153416,-140.83795859362345
161,-210.73394991464403,-176.93386572685662,-180.31733659847652
162,-177.24690097015872,-117.99232311645456,-85.14820684997805
163,-254.620481466961,-167.80510926260376,-86.72802544662909
164,-129.65469701308035,-138.26505751591796,-86.5482457001522
165,-160.47533447362818,-231.5061281629052,-92.34005109113296
166,-157.37140441012585,-114.9910694210448,-179.2877343605857
167,-101.16277621454546,-165.76155228696044,-89.2442566980235
168,-113.39465589980692,-156.9501905209482,-93.0612106346048
169,-146.2583432773548,-118.53137297323258,-73.25666588555121
170,-234.0204949608157,-122.43762995853996,-68.3863292408935
171,-111.568595754707,-140.28115214491714,-92.39975449692786
172,-140.84214374904957,-158.32402213736407,-91.83921797041418
173,-122.8741643001196,-102.80203478619372,-65.41925855409603
174,-115.27919778899935,-113.96789252197058,-120.87948176578692
175,-159.20093206830387,-97.61003884511577,-93.82741092467982
176,-128.53849582247025,-176.4256622699556,-69.08523325842224
177,-144.32034985251016,-216.8619960055136,-134.48631947337796
178,-150.20052747485323,-100.21404297431376,-127.69617134885065
179,-111.82546603700187,-242.5732718553603,-91.49796157526121
180,-120.5754584995256,-172.57333870265614,-61.17145525169728
181,-114.4774284479945,-127.59168609695,-84.09331531624343
182,-178.4073904771941,-126.74528756251092,-79.07597969036524
183,-112.62881919174004,-117.6180462861044,-144.54192712496328
184,-168.29668587910828,-90.72129724779886,-87.29920346393276
185,-133.59522448350043,-140.78995538711283,-74.8713820238699
186,-172.8846155963298,-164.11795810293228,-77.47860785523098
187,-97.58574078323238,-118.99451828307454,-82.64791457228117
188,-107.60079572550532,-124.03814043850772,-90.47513194834757
189,-95.10616375890396,-115.43831889625564,-75.81031319778027
190,-119.4334130654262,-116.1577265775804,-113.83064784868012
191,-93.63389036936536,-102.31886121152074,-100.80036387768902
192,-113.44178942805532,-99.83828818121094,-101.73552188882476
193,-199.23890916056465,-101.0120098520098,-87.93127396891538
194,-129.09521304363037,-139.95354683919936,-131.0484184465705
195,-123.92152223262812,-106.85100558964592,-102.63012515807672
196,-192.5377040637827,-83.92986118332163,-118.43786969718866
197,-108.55543567907232,-110.45504706080506,-138.6636672698284
198,-147.63218828344569,-148.5059983640545,-136.51558546508014
199,-137.92895669980936,-119.39743176424768,-81.37285458519888
200,-130.6662113404424,-117.41262340039378,-118.79804468367713
201,-110.98388475358504,-91.54891349788087,-69.33483304570767
202,-178.90029477118077,-122.91188765704776,-81.81671453140451
203,-105.74037665917774,-172.54931074914938,-139.68554783763147
204,-108.85128652615408,-137.39295215193118,-126.76762764433656
205,-106.90301624684216,-131.16711100977616,-73.56996660320269
206,-116.9509903752519,-85.6668255804095,-125.27865447932535
207,-143.61668630340844,-186.8340768814856,-118.97028368853549
208,-158.3954794918576,-224.08590350451937,-146.47548643206278
209,-111.43223033919836,-120.6799718387515,-120.55561492190219
210,-142.71017296233103,-180.615345619372,-84.90930760834374
211,-111.0449456368488,-92.398863829779,-132.58908334797076
212,-115.29105942480908,-89.70826735965512,-85.83275018799893
213,-154.45937957509153,-122.45674879208518,-130.59430493419637
214,-106.60932598496711,-93.78680782795782,-134.24423598854779
215,-104.49648699980298,-82.8033455413546,-115.28800561205799
216,-104.36919996649608,-124.19981077647029,-141.68789097438236
217,-113.24597893539313,-175.41267204931845,-84.92483449270347
218,-160.66722019711418,-80.8659238240245,-164.98569396251156
219,-94.52448640357346,-173.40798470184615,-117.23992049488403
220,-86.63474695046106,-198.80997183482555,-81.53681176796445
221,-156.44356142009389,-89.08807213725633,-154.29726011527933
222,-110.04382428893364,-101.12688770049344,-79.88028644386596
223,-94.84540681311542,-99.41366760853566,-131.7494186183123
224,-106.04937125908384,-101.07190338311555,-88.05640045577454
225,-109.2485542759348,-111.1616335143562,-99.35924047753953
226,-111.07322924131562,-90.53742504033592,-87.32962844371073
227,-201.99767816357544,-124.76299254051318,-98.19227545571276
228,-120.627498872516,-96.33294256582997,-80.72402498748491
229,-111.7047344814614,-110.58176498648336,-83.87247526000583
230,-132.86653479863156,-76.53668883965595,-79.51305665689526
231,-129.2520993818355,-191.12988525130865,-71.6635120950434
232,-105.9176539805556,-99.98491070714238,-71.86584166411588
233,-167.73587382148557,-164.56474295175968,-87.83689571817726
234,-135.45898826477574,-107.89204566283368,-78.47782297913797
235,-137.23799836762132,-81.54995364115045,-133.85042996072954
236,-192.80155068838343,-86.06798602545048,-74.31482628810836
237,-140.71795287792128,-182.84011419026157,-83.58377550367558
238,-99.93286111276008,-98.7843351430581,-109.01181591991829
239,-120.30657730585992,-132.23167661988046,-111.52281714712234
240,-114.2816214473442,-90.4501258505227,-110.31984963431616
241,-93.79917119341714,-89.90892602324296,-81.23115106458586
242,-101.58752764378026,-82.21218265836423,-114.18506143702115
243,-106.66677664960118,-117.00407223370055,-146.67798014852218
244,-128.90983389279083,-94.02369483759244,-110.27277835191256
245,-117.9920941401688,-83.11868914703119,-129.99246908691998
246,-102.80162349098602,-83.24762073206341,-108.76457943408023
247,-103.2235601248482,-84.24851158353461,-120.05136623409807
248,-106.1419301632903,-97.00149077122408,-112.46466903102156
249,-108.98764450943054,-82.32188119379192,-111.04438957059007
250,-112.88668120708888,-110.87656097921143,-111.97039844831649
251,-123.11196125160656,-77.3661300802992,-96.87548758068588
252,-106.83255099623588,-129.89111014825943,-86.61126328535126
253,-123.40458693664284,-94.6959613614105,-105.65607609661794
254,-169.16911820531357,-184.26212165369,-102.67849994761679
255,-175.76873118223574,-166.5407500926533,-92.24030843072572
256,-137.06546801563547,-93.39602160761116,-78.483660016109
257,-106.85919461499532,-140.11432435626693,-76.81779109485876
258,-105.5610030769734,-182.70208987453012,-80.97886846034044
259,-102.9655978255392,-83.47966270203695,-84.6472670935185
260,-158.0090804078614,-78.9252209981238,-78.67477023956585
261,-98.61280072428096,-79.22700815388576,-75.03109997812822
262,-107.412760418793,-82.5209193593139,-131.88550847634386
263,-99.04433906360762,-89.40104788498878,-68.18143066419779
264,-100.66992108064196,-182.159970354969,-64.59212157399607
265,-91.87570905440926,-73.36836926507051,-63.95609541479917
266,-202.5864083223869,-133.19383559522188,-69.26246119096791
267,-102.70776303799734,-73.16825582060706,-86.41903219853832
268,-89.26734820505001,-125.12600613836976,-63.97389270331639
269,-112.75372098082812,-137.33710528138877,-82.53527466314176
270,-104.51781594375772,-140.98490168339362,-127.14367120594528
271,-153.1735628457601,-119.82632558839104,-77.23318550806937
272,-93.02604287531682,-73.4177308054533,-79.13267544186496
273,-104.0569071125884,-122.91817681602564,-133.62147536835732
274,-107.51273731933426,-163.60832734296443,-126.32026801356295
275,-99.39423736052169,-81.16730212787134,-68.93191414929646
276,-94.27646651948872,-76.75648288109463,-58.14456402013677
277,-127.58157237445668,-166.77592573911167,-67.01738347978551
278,-93.66968445253524,-84.68242395884121,-121.97537457332751
279,-96.26706940942708,-131.39465947302384,-137.96850058277343
280,-104.28053404901,-138.49472036196198,-63.18130154757989
281,-192.0378771910176,-128.43984428569425,-60.68062490141859
282,-82.59398843186413,-120.3255956265775,-69.43226030311216
283,-95.28945315405156,-133.3895798771347,-78.80398820954582
284,-89.15043453828059,-74.01681842358796,-68.77199874435668
285,-102.62040184823226,-79.8908515401539,-70.2246642085042
286,-101.04372460227478,-148.38839962114815,-72.44175312269923
287,-94.21021683227964,-72.51294399892409,-79.7154812294842
288,-85.7007254682533,-85.41783798800002,-94.56877103239171
289,-99.11933640499714,-177.3975315138016,-73.67907159938089
290,-87.72235701099878,-179.93395387905383,-96.79063952920801
291,-83.40589918644842,-87.26540710724112,-73.22803197070135
292,-88.73128855779694,-161.7259078792702,-76.26362567775021
293,-93.2490298820096,-105.61848006829904,-180.40337451827804
294,-88.81587719249087,-125.29370816919592,-74.15372514605365
295,-81.69383187495356,-81.74285884463002,-87.683080038327
296,-72.4962608836593,-139.8535103909951,-100.40130141890052
297,-110.97005713196536,-192.13414904385803,-81.1418584662321
298,-84.96945958808752,-78.93305378623512,-60.28048781839769
299,-95.95375278364143,-181.26000433333343,-99.57374081589958
300,-78.0985307489656,-81.51092794047614,-90.8965248449476
301,-75.6071556561854,-141.01662834434464,-66.21610518307004
302,-76.89718049341212,-82.28384230140476,-57.85189483501786
303,-121.25106068003184,-93.0652952471168,-66.22777202703462
304,-70.09399435848313,-108.63687257877136,-122.10595996125217
305,-113.80402157482553,-79.8362109355162,-74.7432591754393
306,-87.59986151769185,-81.59960885716733,-87.47893321734078
307,-168.11026541726227,-86.86810248234956,-55.85745457705167
308,-119.09986137292344,-80.21560334486324,-50.41033224236469
309,-74.38109063297989,-80.61555806398047,-81.63493923516141
310,-73.83425800409596,-80.05735873515427,-61.62772464853746
311,-171.36652386403398,-81.51036414503928,-92.56997304073991
312,-72.62289837673693,-67.88734880796315,-127.06313840246563
313,-80.1233238232258,-158.20709947380382,-63.945312219036296
314,-115.14813890312264,-84.19913576904459,-56.9175545387734
315,-84.1738758022008,-155.08559638726888,-57.70903783576249
316,-116.06070946520656,-98.32397845119732,-60.92784420515216
317,-96.56113162954324,-75.88295769442237,-115.12162592031243
318,-73.2349292120318,-95.26530164807744,-68.07335347456399
319,-115.27694756734324,-83.95238317624415,-122.6506743094088
320,-113.0573938681971,-89.73073125816127,-57.49165154276213
321,-82.70339837138546,-114.252738403921,-57.40234284066477
322,-110.68270564761372,-100.69990100831536,-172.12213965307586
323,-69.07900920283855,-109.25630537287084,-116.85074929675584
324,-73.46424779946088,-71.91859732912036,-51.20506256589957
325,-74.80869364349778,-96.76072594980508,-53.00866637596448
326,-80.72724670502282,-121.66697050069152,-63.57538419689313
327,-74.79393876910903,-149.65917829586508,-122.15677134355333
328,-86.73629902745579,-106.84688655222132,-67.16427005343739
329,-78.26433617466556,-87.5299566652074,-56.51018058076945
330,-69.60489450368718,-74.15140542327505,-117.832051668763
331,-87.4773848299612,-82.72718327042843,-58.67647429063601
332,-75.31711009252821,-77.07819041735354,-59.762793360468144
333,-157.01503338955462,-81.41209431427498,-67.84343120043573
334,-77.3796397958529,-94.54374671326704,-82.18434270500798
335,-112.67888229676436,-73.32129317720441,-54.43099817467221
336,-83.15409748010542,-74.26441975504073,-58.57882023084383
337,-76.21227377012845,-74.55902604328216,-112.85629486390633
338,-76.1944566465812,-74.04669743120306,-55.30070849611038
339,-127.52778525182757,-78.7302535048637,-55.84647575084917
340,-124.09102758574744,-81.66314437801333,-132.79404717749657
341,-120.30295320135367,-79.95286607179403,-69.31171088278275
342,-113.91444059397772,-76.6044046410912,-63.85217276573834
343,-109.37615593774932,-68.1856518645065,-55.58876298641037
344,-83.5404827429887,-69.56394904385209,-64.39033191568868
345,-95.3505073773704,-71.05583956809951,-125.9822879841765
346,-81.02013115168404,-110.84068199332702,-62.70306214223367
347,-110.33326845213722,-112.66291380925054,-56.26934486571617
348,-70.61761597019141,-114.97872428364938,-132.93850550329884
349,-113.50126671432294,-119.16692952614764,-58.249634322464274
350,-69.14129233182207,-66.82802926495029,-58.34490865351718
351,-80.27571267177981,-68.7667105887618,-75.2080760198302
352,-71.89148199221044,-114.38046836335889,-113.8299143809788
353,-74.11615874973963,-113.75596828200834,-68.70691446055578
354,-92.08846842038336,-122.67117415829728,-122.51338761091978
355,-87.50108451015306,-66.73520977021633,-57.852135754026335
356,-68.83003482013201,-139.64071307237012,-57.9358879059042
357,-79.85672096634234,-62.49765843920503,-61.44707854354592
358,-89.22983133750424,-66.9026208231125,-65.09351120810283
359,-68.01370189766438,-69.2500767134715,-60.31961805014071
360,-118.20323239691724,-131.48133722922677,-69.73537094376937
361,-74.72021944674378,-111.23812077737064,-115.5172990197996
362,-75.40739503529593,-75.12889263088206,-58.23123513070736
363,-79.03352334628214,-64.19980103454124,-59.91170479923379
364,-74.71496745482929,-61.996794422328,-67.02591080834041
365,-113.51835574572344,-67.55552299836083,-63.55959565564367
366,-112.37410142276823,-132.65271109068414,-52.26944615454945
367,-79.6266712181435,-137.60913692367495,-50.77064270018433
368,-113.37491212210192,-122.30914525634824,-63.37432145881146
369,-63.52118575536917,-72.24173864884649,-110.12990592074839
370,-77.00870383823484,-71.7017461384131,-137.0071225806883
371,-81.44389191841856,-67.54143983674327,-59.87414107107572
372,-88.16154637297902,-68.29539062018091,-58.35519126243518
373,-124.76390803569367,-76.25958887782087,-120.85750997996121
374,-120.06948361787312,-72.32701112857369,-53.53159045142717
375,-89.87003062165772,-120.34101422348652,-68.31839248645788
376,-74.4884546532029,-94.67310473453163,-66.2998611561315
377,-74.79961212122747,-65.45750787914331,-139.03787832720099
378,-74.58532525054848,-66.46008961999401,-56.5717550661344
379,-67.62644972654417,-65.02832097598768,-141.10721250966193
380,-79.55390153124779,-161.4782165410577,-122.14985916035117
381,-80.10235469797347,-68.52042698232285,-48.3699563818984
382,-84.78668344763238,-75.38522421912504,-52.806114010472776
383,-114.97470324938728,-70.82980563995869,-55.4096093249523
384,-113.4302106567036,-70.56181419045622,-45.7525991482581
385,-72.48451119351179,-97.77710300701118,-53.63386908775464
386,-74.85660943485618,-98.8424340874785,-57.12080602381539
387,-80.24364574398945,-86.3548473304269,-65.11955675439276
388,-72.86573392308732,-82.48940748136523,-106.58015522771726
389,-76.76050886171834,-69.5454264399286,-117.08211057979042
390,-87.34648108496299,-73.08309268410693,-71.4198301962647
391,-76.80630986499584,-68.8119498197372,-123.35930856141631
392,-74.30577882279222,-68.48728137562539,-112.97182404681385
393,-114.19580520560584,-63.31392150692047,-113.4213794805976
394,-71.86005148054551,-65.51494825700306,-57.694504098237054
395,-82.40700572985757,-62.597309713778415,-154.57268623739702
396,-80.78670578402678,-63.0218324566492,-110.16997542981683
397,-82.51683556094925,-58.93121876633732,-168.9030031545832
398,-79.25831509873828,-63.11564163063866,-119.24633919213983
399,-115.13521219894892,-66.68272195591204,-53.874299501653205
400,-75.79075187560527,-62.875466359358725,-112.05186527485769
401,-144.36327519253382,-61.72839874800696,-49.46448904537243
402,-122.03319673437608,-63.228782885275706,-121.98631964482647
403,-81.58536547658326,-116.19262859952188,-111.37231910610878
404,-83.62416618433707,-152.6675340001109,-119.44874305952148
405,-82.43173349984455,-65.0928288508694,-46.56582107493955
406,-110.97819711333604,-51.39371590069474,-49.79303897342539
407,-78.14916684337166,-58.16823192069855,-58.03385943896946
408,-83.5800721366064,-61.85868815310722,-116.51479945574654
409,-80.44484295249715,-112.27305679314598,-53.77764430701226
410,-114.73195944191004,-118.61606455940108,-78.88245642474807
411,-120.19663816990816,-58.74016270022645,-49.14967337020576
412,-81.30589626854716,-58.97800695584479,-63.72751193789458
413,-80.06164061501796,-150.23318497488177,-46.91780858654643
414,-79.37369037204027,-63.29027488411903,-116.45206856639354
415,-82.08884343358547,-125.72043014991308,-48.69024945599331
416,-116.8292582820334,-56.623411103970206,-119.77032914020573
417,-94.563802704498,-59.62219344600459,-53.70269399387411
418,-115.02055363321855,-61.37874224835,-111.97122791230878
419,-81.45467736620503,-70.54030303638683,-58.53914853466678
420,-80.02962806830544,-74.20738526009346,-51.816464660151915
421,-114.7431091348789,-135.89637299962544,-107.73806094144204
422,-91.0787347074488,-65.69998342562883,-85.32836948849041
423,-89.46400606297156,-96.9931732249223,-45.15761660886985
424,-186.0115056037846,-62.97892086649424,-53.42008953354659
425,-95.72098766438616,-58.396203159339926,-51.59789977679845
426,-122.7496832702678,-56.49330303705941,-171.49217845711763
427,-103.47021905462162,-59.1160285079551,-110.46247334572575
428,-88.10112829218292,-65.78811707069868,-54.67752563718752
429,-86.16490521011828,-66.25497665814089,-56.82186001592169
430,-88.21938303993144,-58.161884886916525,-108.35918226198334
431,-89.02633376425636,-60.53953953732383,-127.16186429535074
432,-85.07942538450682,-63.11955969409532,-113.01623353998546
433,-84.84666567190678,-61.29178539082478,-42.014109169623254
434,-84.25473965656798,-59.46220480273739,-118.802880568374
435,-91.32274443628144,-50.17532890393504,-112.81479049885296
436,-79.34955771360156,-74.331234316281,-66.33328873578826
437,-118.32927261603427,-63.00823166215967,-126.09024398099068
438,-113.15488336622523,-51.266856596149886,-42.98571949795383
439,-76.5165291990157,-122.19697155964658,-61.81503794700572
440,-88.67196790986583,-50.417171034257336,-53.24626250888842
441,-86.19546937741131,-52.14344682816669,-45.72959472228403
442,-80.86968584607317,-51.347694226414426,-81.70815080378833
443,-123.20533771155208,-69.21362758726373,-116.56024956785947
444,-76.31962013943657,-50.215666534594526,-40.054924232932386
445,-116.7621120370518,-64.54568480925268,-55.15967261438618
446,-89.52839124878435,-55.980381093364365,-50.35507146542408
447,-96.05306314701474,-119.64965493642718,-52.37271347564521
448,-129.9798605019856,-116.1269924808694,-57.52135288128863
449,-79.2641879716144,-108.08357909329416,-55.23201996839969
450,-155.99453814561875,-40.95391475064859,-56.34930134357095
451,-120.885934970427,-50.12772832192012,-46.44091779553594
452,-121.99214437309683,-63.38256253197088,-72.82016339225665
453,-84.1895043884257,-130.67571251794993,-108.41773820201618
454,-83.64993839289113,-117.09777686662255,-107.36853358900112
455,-92.40468101473706,-110.49852355378908,-108.85625619300393
456,-81.11808903054855,-120.8399244598654,-63.0639714881718
457,-136.74929398281134,-138.43735364377056,-71.15091258859832
458,-93.64753949572696,-49.32750325449784,-55.11509341183867
459,-91.77186048224073,-130.28242209583067,-56.732885206618334
460,-91.37915415648985,-54.75062621717045,-57.752639574673374
461,-87.59647573119052,-117.62989788084906,-55.493468463091475
462,-90.18712097724256,-50.24340908533151,-110.05137514021463
463,-112.25473998909048,-64.02009325173218,-44.448104616002965
464,-164.38716231173262,-59.35759192780271,-55.31601193466248
465,-97.31809364646968,-45.57236112794643,-54.72726753436134
466,-80.82682579873291,-126.36559393155008,-109.62360111263843
467,-80.83210890688247,-45.7027212952144,-107.44264823052255
468,-126.46833258584276,-112.16200339558324,-50.43455479645405
469,-189.3670218656695,-112.58943191549778,-49.98340878537763
470,-79.5703863806295,-63.17227741590679,-49.262992145732404
471,-86.4914872197769,-117.85145247685266,-48.00939965540497
472,-92.9955923906634,-127.87038191104844,-55.6544978737771
473,-87.92474653025297,-47.87700192348361,-44.85283118025682
474,-140.12865982547194,-61.029093319973576,-47.806295882028515
475,-91.4615793934926,-122.29784449593198,-115.14322189461951
476,-121.9857357007398,-49.63284489496866,-46.833603339190354
477,-82.32270784151935,-46.30345996127608,-51.0173367410939
478,-78.56129648328474,-58.98429739549447,-39.342041503944685
479,-119.96157166284446,-108.95068709572828,-56.770725431828275
480,-85.76639682751619,-112.70733823753544,-53.79681557090483
481,-82.69951478125233,-49.44680038492844,-46.77090973200937
482,-82.82465158213174,-49.42387254545706,-63.33313001914847
