step,run_0,run_1,run_2,run_3,run_4
320000,-28.467480587899857,-29.00638060673551,-28.230898271882765,-7.977510931018781,-27.98071327659104
330000,-26.127675405966524,-51.20862870703285,-27.34520760791501,-47.55469567499529,-8.465823189394879
340000,-47.89407194546138,-25.97998124030373,-48.47127949809688,-29.84372071767679,-8.630014632455326
350000,-24.85008221068138,-32.43477018765602,-47.18362393549602,-11.527856147157449,-28.078925345983784
360000,-43.58119086912174,-30.977439090926907,-26.54197747658449,-24.463601336169425,-8.628170604952617
370000,-9.81258756564006,-30.19951287389405,-47.86181111215465,-25.905280461516128,-25.7590305729762
380000,-24.60439053412305,-28.182274754196527,-9.099322930744334,-26.78558753486908,-27.20604133086151
390000,-8.170969378267527,-34.69852652809033,-29.479417174438883,-47.34529445599589,-40.48573529782358
400000,-25.129001959537646,-31.7544226360836,-26.966304624904605,-31.087774506769243,-40.49973289582377
410000,-40.752525735437736,-43.747143012239285,-41.54092305380388,-42.39185644967108,-26.708434605230728
420000,-26.53230494175603,-27.449299135636828,-47.93489367915036,-7.898460872765766,-9.117825971417156
430000,-40.752525735437736,-44.19534904147528,-29.25170007769077,-7.948909104188284,-43.600728861850385
440000,-9.55675850540494,-8.476313747250352,-26.375052404425112,-47.183905667682254,-41.209149388683336
450000,-23.304465391199745,-8.7884154901495,-8.913794740250204,-40.7388634128258,-28.306883944034112
460000,-8.046467175390543,-101.82971914900205,-9.44564615048054,-45.28274937708868,-8.54962126423265
470000,-43.63288622312602,-18.031807668357427,-40.33395374758239,-11.74634769606226,-24.88635802428962
480000,-7.712056555961897,-9.031966320127529,-28.18348966008457,-9.907930313322838,-40.60285550674145
490000,-43.760332312829554,-10.753409367324798,-24.61909471577876,-25.213018693900047,-41.13755812278232
500000,-40.752525735437736,-8.113681427628288,-23.680181229371225,-26.600095596431466,-42.817737449896605
510000,-26.152533859702704,-8.140379142837933,-7.655714733894591,-8.401533030729194,-43.729474482487014
520000,-8.167282670218187,-28.164722272927,-8.765969095462895,-44.62835206881802,-40.59725362273671
530000,-8.11005792186481,-9.01935605194348,-41.4247857863903,-11.631762945063954,-8.479491732739179
540000,-24.198980989289616,-27.89590687545714,-28.87118264417633,-8.18263077153571,-8.947464180719962
550000,-8.412998139042346,-8.236925065493137,-9.870867015805622,-42.51687782131404,-41.217353708180795
560000,-8.535555142734118,-104.54543873670356,-8.744781437414911,-42.43653089155468,-9.547626732369231
570000,-9.372952127741367,-8.999228531468185,-29.38612808612335,-22.386186482743508,-42.93193911183322
580000,-9.757425856215056,-24.93489507454116,-26.20304755754381,-8.363840004066608,-24.768829422502428
590000,-25.0036801403776,-27.85994701035096,-27.57255229803653,-27.926161753367936,-41.514785824416805
600000,-24.87739920660377,-9.583924880760131,-27.76731596371692,-8.376565173213894,-40.5777161714458
610000,-9.14046627650053,-28.15526442303503,-9.041757932763913,-28.729673701834507,-41.25564748284958
620000,-43.69570285261607,-25.52103726809877,-27.93299690557944,-10.92978282780612,-8.200243349545744
630000,-8.129818100271441,-87.2281115171066,-7.543567980735132,-8.473616070375291,-8.050096478123894
640000,-8.13293912654577,-27.489199652949143,-44.26741761275645,-28.734678266891024,-47.46088539165932
650000,-26.18033353796033,-8.646125044531226,-25.91363193854412,-9.345986846568396,-8.424423883677076
660000,-8.071329482295258,-8.695490678854819,-29.358469623775136,-10.157770953972824,-8.895778293870638
670000,-66.21288944701148,-9.178072726353845,-9.780227345599323,-27.84798047440389,-47.579961428179914
680000,-85.44701626793533,-27.269857629585463,-28.05220037660944,-49.94393599918288,-8.758116671988496
690000,-27.18189051356861,-8.41942080911697,-25.957305100437143,-42.52311929117131,-42.16027763226168
700000,-8.745077366546605,-8.799221193777838,-27.772488301433405,-9.912790884361517,-26.653863312094888
710000,-9.45113010651925,-10.257611751396194,-24.596308873761263,-28.332915071067244,-8.842803318166382
720000,-8.072763847187291,-26.025835486832847,-9.56158238243892,-9.149272397256848,-26.13746904225943
730000,-42.30161377607385,-26.695951277964934,-25.013587439741144,-28.286118124165167,-42.64040904934575
740000,-44.41717576437161,-8.621909539807183,-25.298927221586368,-9.93752127245648,-26.792467390113615
750000,-82.7857027484054,-26.873169637781903,-25.57221406687017,-8.53976586939512,-26.23584842077308
760000,-82.45837277887752,-8.334560577197795,-9.03802544405354,-28.411531642522373,-24.136787187107718
770000,-8.827236257530473,-8.509090685771495,-25.03605709558421,-27.438059028960105,-8.941886233814147
780000,-24.33188853024145,-25.498796241777136,-9.288597331898782,-9.849125871733946,-8.341496173182662
790000,-8.179084945734159,-25.810981047585816,-45.55754915127379,-28.38334461029028,-23.98265446977593
800000,-8.268542309015027,-26.718980926557155,-9.09886721825757,-10.12366070260526,-27.31637969499284
810000,-8.326064157576845,-8.768396360662454,-9.041644482338311,-28.567724373208,-8.735713527604691
820000,-25.85074939581246,-8.604445737817569,-7.942474270770435,-28.16265680630608,-8.1940727298307
830000,-8.080619700145446,-25.839996081957658,-27.900511535456985,-8.81775268535224,-8.380283619126255
840000,-25.00812197849152,-25.357242665478413,-26.72418406009236,-8.602905844974067,-23.971125029470826
850000,-25.259548932502533,-25.37230831976839,-8.625273183619727,-26.19919977377821,-8.414674515220534
860000,-25.87517508217893,-88.84533593524121,-8.809156966870916,-8.76956666504637,-27.677515377206134
870000,-8.284506205389743,-26.0516870113776,-25.883534191587632,-8.909599669584942,-8.567732986331036
880000,-40.752525735437736,-24.97142090310968,-8.616624939879317,-25.46949073895375,-25.485898676394225
890000,-24.98319265875689,-8.050165223170506,-8.04007928556888,-9.8318227416122,-27.26182619562945
900000,-45.40755639286015,-24.93906793093844,-8.054029289974896,-8.570121585042818,-42.40918450771882
910000,-8.891753949158113,-8.86711108778982,-25.841947206681127,-8.830899933198236,-8.829593456339953
920000,-24.868194137781263,-8.330026534277817,-8.808892296318458,-25.70865268670703,-26.258331798282402
930000,-95.65694246623512,-8.978309017037093,-8.09474086531716,-25.715303584080463,-8.013695624067369
940000,-8.770476481357361,-26.208518546110287,-8.600479741750037,-8.369429446288528,-8.79925344626285
950000,-25.41392218918164,-95.75995161302932,-8.27382053259094,-8.359818212822105,-26.3860592045275
960000,-91.03219161459144,-9.039455091832124,-8.657890576244254,-8.709794896696549,-8.611640688568166
970000,-8.124411130990019,-8.946791538389872,-27.102641638189063,-24.959917690548043,-24.97420641816382
980000,-40.752525735437736,-25.94495629198853,-25.6570270224558,-28.00687468546281,-8.317369399179546
990000,-89.62943516757674,-26.601500095579425,-26.83770683523493,-25.638560939483465,-26.359907194754506
