step,run_0,run_1,run_2,run_3,run_4
360448,-0.0033703562323353,0.0005000486329663,0.0027398060759878,-0.0043607239538687,-0.004205543253920041
362496,-0.0025025785347679,-0.0050249644904397,-0.002021329467243,-0.0039857105948613,-0.0023499269809690304
364544,-0.0047223703018971,-0.0055897038022521,-0.0059176903152547,-0.0009420886781299,-0.004676178244699259
366592,-0.003415742063953,-0.0032668641055352,-0.001397946976067,-0.0018763669388135,-0.0022103491981397385
368640,4.539329238468781e-05,-0.0015497575950575,-0.0041138630149362,-0.0049279820937954,-0.002756155142560601
370688,3.1269225291907785e-05,-0.0012471614907553,-0.0038277709143585,-0.0050921198984724,-0.004519796343811322
372736,0.0014746009066584,0.0001749274815665,-0.0041221445877454,-0.0040507134617655,-0.005128570101805963
374784,-0.0064306282525649,-0.0045173696271376,-0.0021502777381101,-0.0043488484763656,-0.0018146542126487475
376832,-0.0035860797142959,-0.0016355919928173,-0.0024098848880385,-0.0068130388666759,-0.0014364422575454227
378880,-0.0009255520039005,-0.0065984028769889,-0.000781395418744,-0.0059242718052701,-0.0017591042822459712
380928,-0.0009149550722213,-0.0025292737365816,-0.0057618499995442,-0.003514878367423,-0.00043147888354724275
382976,-0.0020648481498938,-0.0038588816008996,-0.0013092639914248,-0.0007903936988441,-0.004220398693723837
385024,-0.0074883587411022,-0.0036437522634514,-0.0020704047419712,-0.0007169735908973,-0.00047381325566675514
387072,0.0006973730953177,-0.0031833913264563,-0.0039782696636393,0.0015195936066447,-0.003705263706797268
389120,-0.0037357969835284,-0.0058734471560455,-0.0028490550321293,-0.0077737593732308,-0.002629322996654082
391168,-0.0037579977317363,-0.0013367631516302,-0.0046673231423483,-0.0032416152462246,-0.0013069351887679658
393216,-0.0027137435958138,-0.0017931260095792,0.000199046760099,-0.0040605846923426,-0.00217778558289865
395264,-0.004042837981251,-0.0019985913313576,-0.0033358626489643,-0.0008469555716146,-0.006144359093741514
397312,0.0012671759512159,-0.0056499837563023,0.0008934540397603,-0.0062244231361546,-0.004017268313327804
399360,-0.0029743298320681,3.295107890153304e-05,-0.0029557561967521,-0.0004115495306905,-0.0038006960807251745
401408,-0.0055628833026275,-0.001366684284585,-0.0056212274910649,-0.0041562464059097,-0.003386938171752263
403456,-0.0013579211125033,-0.0052721868487424,-0.0010263504242175,-0.0024949147729785,-0.005433056008769199
405504,-0.0029013260427745,-0.0048777962951135,-0.0042931314601446,-0.0045781938912114,-0.003637162220547907
407552,0.0028742882452206,-0.0043204345944104,-0.0022358619360602,-0.0023848318640375,-0.0012925662857014685
409600,-0.0026498788953176,-0.0022913032837095,-0.000100503025169,-0.0032843781111296,-0.0018163250482757577
411648,0.0014149289185297,-0.0009572285111062,-0.0040417502794298,-0.0007548112393124,-0.000864218539209105
413696,-0.0025791772932279,-0.0060508801201649,-0.0037813965187524,-0.0009046782986843,-0.0013511593941075261
415744,-0.0006755837195669,0.0002054886193946,-0.0018304375058505,-0.0046180600664229,0.003590455840458162
417792,-0.0043887167441425,-5.034783098381013e-05,-0.0015746708610095,-0.0031172895876807,-0.0040075010954751635
419840,-0.0061960983046446,-0.0023657249999814,-0.0057299973021144,-0.0015777629552758,-0.0026084194279974325
421888,-0.0009012460897793,-0.0020952237566234,-0.0014291695551946,-0.0060844578561955,0.005637262543314136
423936,-0.0046923686139052,-0.0041638453330961,-0.0060152187186758,-0.0028634028334636,-0.0029034039660473356
425984,-0.0037899007904343,-0.0034099916301784,-0.0016377308042137,-0.0010673676428268,-0.0032557849437580442
428032,0.0006273856473853,-0.0059892816541832,0.0007241521045216,0.0001389902419759,0.0007550240537966601
430080,-0.0057024059744435,-0.0002371943286561,-0.0031966673297574,-0.0032678927091183,-0.003365174459759146
432128,-0.002618831442669,-0.000772183353547,-0.0051722279386012,-0.0027544411786948,-0.0015870057162828744
434176,0.0012675876379944,-0.0028210997727001,-0.0038018230538,0.0006190740925376,-0.0015596053679473698
436224,-0.0019456293557595,-0.005548107229697,0.0013225000511738,-0.0026569519468466,-0.0022330476494971663
438272,-0.0011879205034347,-0.0027583237504586,-0.0059838229703018,-0.0032494712722836,-0.00294037163403118
440320,-0.0022386762837413,-0.0035179825004888,2.0185600442346184e-05,-0.0020759172606631,0.0012768386237439699
442368,-0.0028227001050254,-0.0007135671621654,-0.0016622797716991,-0.0012350475051789,-0.00023192651133285835
444416,0.0007483439025236,-0.0071312912419671,-0.0017754620523191,0.0004957704455591,-0.004024168991600163
446464,-0.0048869515696424,0.0034309577793464,-0.0044033191530616,-0.0039371764520183,0.00013442330237012357
448512,-0.0018385995688731,-0.0013730544611462,-0.0058194637938868,0.002510126515699,0.0004915077370242216
450560,-0.0020593747147358,-0.0056444471454597,0.002180551510537,-0.0021912383344897,-0.0034927354659885167
452608,-0.0036568188981618,0.0019366147840628,-0.002777118285303,-0.004765124732512,-0.0017537822757731191
454656,-0.0047505740396445,-0.0047766131960088,-0.0028787689880118,-0.0076668485991831,-0.001660219173936639
456704,0.0015920313329843,-0.0005402552938903,-0.0046209090898628,-0.0040234458312625,-0.003365284627943765
458752,-0.0027383309483411,-0.0048684239314752,-0.0012806820741388,-0.0052647159449406,-0.004362785338889808
460800,-6.777018425054848e-05,-9.613418951630593e-05,-0.0036030245726578,-0.0005171722499653,0.0002649815331096761
462848,-0.0040766802019788,-0.002864603656053,-0.0007078478418407,-0.0041844321181997,-0.00015651056601200252
464896,-0.0004722640602267,-0.000641661103873,-0.0035734589866478,-0.0076913405253435,-0.002618069808522705
466944,-0.0033418581573641,-0.0040909205723437,-0.0059745643418864,-0.0043999662811984,0.0031165957145276478
468992,-0.001526138371264,-0.0073096023901598,-0.0030845052540826,0.0011668949082377,0.0023167380830273034
471040,-0.0014097768842475,-7.339755829889327e-05,-0.0037496292672585,-0.0036244072834961,-0.0002876444035791792
473088,-0.0013299331869347,0.0031172364382655,-0.0040048511786153,0.002991937524348,-0.0020522136946965475
475136,-0.0047669297113316,-0.0062811229261569,-0.0081584600251517,-0.0011258032594923,-1.283661913475953e-05
477184,-0.0074179177099722,-0.0038023591376258,-0.0014919494540663,-0.0029614223101816,-0.001126743498025462
479232,-0.0003401046371436,0.003076859783323,-0.0039778966354788,-0.003316339549201,-0.002256155465147458
481280,-0.0023675230622757,-0.0031411070143803,-0.002430127064872,-0.0021388420893345,-0.0019228944700444117
483328,-0.004521331621072,-0.0018197899000369,0.0028884018378448,-0.0041398958361241,-0.0019477591165923513
485376,-0.0009931282169418,0.0053863283261307,-0.0045924390949949,-0.0012264211036381,-0.0018524370338127484
487424,0.0017435404457501,-0.0065938539337366,-8.829171565594152e-05,0.003514993081626,0.00027234107110416514
489472,-0.0025443566730245,-0.0035668374577653,-0.0049753853512811,0.0013370536697038,-0.0029675921963644215
491520,-0.0021713690643082,-0.0026256903118337,-0.0001393390761222,-0.00164269071538,-0.0032771836209576576
493568,-0.0042280849709641,-0.0075274279079167,-0.0046316284599015,-0.0057364797510672,-0.0029002742070588284
495616,-0.0051234017839306,-0.0030288066991488,-0.0050128330381994,-0.0005226936787948,0.0055632139366935006
497664,-0.0004137296404223,5.262135819066316e-05,-0.002153694613662,-0.0020634428117773,-0.0018006713671638863
499712,-0.0026425871561514,-0.0008476546645397,-0.0020268349475372,-0.0045218571540317,-0.0013883181847631932
501760,0.0009842133658821,-0.0038346036832081,-0.0010111429619428,0.0027759303156926,-0.004662027674930869
503808,-2.6409895508550107e-05,-0.0004165216683759,-0.0005492348413099,-0.0019383626407943,-0.004844414441322442
505856,3.043999240617268e-05,-0.0012928368290886,-0.0027819285285659,-0.0024453934587654,0.0031023952848045155
507904,-0.0048079187428811,-0.0019432541870628,-0.0046711906717973,0.0022575532457267,-0.003353375123697333
509952,-0.0031770540968864,-0.0003836826057522,-0.0027287903198157,-0.0039408266369719,0.0007882703735958785
512000,-0.0052272235494456,-0.0022747968861949,-0.0001616299443412,-0.0002591378055512,0.001975186463823775
514048,-0.0004837230939301,-0.0042303150679799,0.0037923022653558,-0.0007537982426583,0.000754293346835766
516096,0.0001536862924695,-0.0042180005402769,-0.0032621972379274,-0.0019207722070859,3.693130347528495e-05
518144,-0.002301009047369,0.0011900162811798,-0.0021760807387181,-0.0098122325114673,-0.002393608910642797
520192,0.0023073882519383,-0.0005994837672915,-0.0033863091994135,8.964296648628078e-05,-0.004370582736009964
522240,-0.0041803887637797,0.0015466151031432,-0.0038602925167651,-0.0028114009590353,-0.0025242418254492805
524288,-0.0020726636452309,-0.0041680905487737,-0.0075388275057775,-0.0014634125356678,-0.0005029619467677548
526336,-0.0002190036197134,0.0019094798335572,-0.0054510538291651,-0.0071964695853239,-0.004641682524379576
528384,-0.0028746278105245,-0.0063319610555481,-0.0042568372111418,-0.0028305965373874,0.00148222124989843
530432,-0.001470587523363,-0.003162488687667,-0.0040945415850728,-0.0066994177439482,0.0003097028791671619
532480,-0.0004305729220504,-0.0022640341267106,0.0002158798917662,-0.0037165503468713,0.00044388739333953706
534528,-0.0019657513461424,-0.0018690558194066,-0.0040492880812962,-0.0038497399102197,-0.004898063330620062
536576,-0.0041100530463154,-0.0047082806064281,-0.0008753714238991,-0.0040948905560071,-0.006557546702970285
538624,-0.0021686923661036,-0.0032800296859932,0.0003922636780771,0.001751060236711,-0.003469768950890284
