step,run_0,run_1,run_2,run_3,run_4
86016,-2.820777502655983,-2.828536290302873,-2.8199240006506443,-2.822165660560131,-2.801288827881217
88064,-2.819702941179276,-2.827961110323668,-2.815452013537288,-2.821066847071052,-2.8001449752599
90112,-2.81616399101913,-2.8267915815114977,-2.8139812503010035,-2.8178307216614487,-2.800560604035854
92160,-2.8140261355787515,-2.825728747993708,-2.81338318027556,-2.816029027849436,-2.7972198121249674
94208,-2.812619512155652,-2.8261501040309667,-2.814300767332316,-2.816429480537772,-2.796741895750165
96256,-2.811373862624168,-2.825184556469321,-2.8116170752793552,-2.81613610945642,-2.7958760183304547
98304,-2.8099675357341765,-2.823899921402336,-2.810792481154204,-2.8150822896510364,-2.7936508916318417
100352,-2.811199099197984,-2.822456775233149,-2.8082686718553305,-2.813445435464382,-2.791182814538479
102400,-2.8107337459921835,-2.8214688900858165,-2.807370625808835,-2.8126497898250817,-2.790842915698886
104448,-2.808107413724065,-2.822142159193754,-2.806698055565357,-2.813728650659322,-2.789008406549692
106496,-2.8079921368509533,-2.8197975981980563,-2.803288511559367,-2.814621706679463,-2.7852145742624996
108544,-2.80752910412848,-2.819108909741044,-2.800974973291159,-2.814772737771273,-2.782439832389355
110592,-2.8073712788522243,-2.819850873947144,-2.800363039597869,-2.815926764532924,-2.7820008475333453
112640,-2.8073454476892947,-2.8195990338921546,-2.7988876275718213,-2.813942747935653,-2.780797426402569
114688,-2.80670248568058,-2.817211637273431,-2.796859097480774,-2.8120250973850487,-2.7780644707381725
116736,-2.8047713730484247,-2.814180811867118,-2.796090413630009,-2.810990478470921,-2.7787257373332976
118784,-2.8033627301454542,-2.8136398654431103,-2.794498623907566,-2.8100763715803625,-2.77940757535398
120832,-2.803220186010003,-2.8117704436182978,-2.794186906516552,-2.808943460509181,-2.779765109345317
122880,-2.8008708845824004,-2.8108363643288614,-2.7936709079891444,-2.8074789457023144,-2.777722917124629
124928,-2.7971806932240724,-2.808267889544368,-2.7922139700502155,-2.806753006577492,-2.776286409422755
126976,-2.7952595565468075,-2.805685043334961,-2.790180103853345,-2.805308708921075,-2.772862755134702
129024,-2.793197537586093,-2.805224506929517,-2.7910854455083607,-2.8035094253718853,-2.7713477689772845
131072,-2.793553755804896,-2.801777162775397,-2.792413099482656,-2.804033138602972,-2.7704051446169613
133120,-2.792857052013278,-2.8007884562015533,-2.7918781623244286,-2.801951701194048,-2.7678240828216074
135168,-2.790018457919359,-2.800942113623023,-2.7907271713018416,-2.7996916737407447,-2.766842691972852
137216,-2.7860841933637857,-2.802147351950407,-2.7888900324702264,-2.799077446013689,-2.7679608937352898
139264,-2.7867633111774923,-2.80229759849608,-2.7852634586393834,-2.79752364307642,-2.7684822201728823
141312,-2.788750460743904,-2.8032949212938547,-2.7854912023991347,-2.796465105563402,-2.7677074030041693
143360,-2.787215637415648,-2.8026958145201206,-2.784534441679716,-2.7965994156897067,-2.7662710797041656
145408,-2.7854832015931605,-2.7993533167988063,-2.783506703004241,-2.7932136740535496,-2.7645454850047826
147456,-2.784453639015555,-2.797585486993193,-2.7838097359985112,-2.7913081523031,-2.7636073898524045
149504,-2.7854840118438005,-2.795869639515877,-2.7814278803765773,-2.788540459796786,-2.765300323069096
151552,-2.78308535180986,-2.791276571527124,-2.7788477703928947,-2.785659609362483,-2.7647494565695525
153600,-2.781787305697798,-2.79042692668736,-2.777680851519108,-2.7848814696073534,-2.76451756991446
155648,-2.782961863651872,-2.791233452782035,-2.777454849332571,-2.780089008808136,-2.7639210421591995
157696,-2.7828706461936235,-2.790803152322769,-2.7751700442284344,-2.779001931473613,-2.7610993899405
159744,-2.78090995028615,-2.7907916989177464,-2.772036672011018,-2.7785546090453863,-2.7606710489839315
161792,-2.780652092769742,-2.7880106162279845,-2.7696945827454327,-2.776337377727032,-2.7581382647156714
163840,-2.7789885494858027,-2.784855573251844,-2.766965541243553,-2.7752113692462443,-2.7587493658065796
165888,-2.778639166802168,-2.783324324712157,-2.76452343352139,-2.7741156429052354,-2.7600007820874453
167936,-2.777999976277352,-2.7819537214934824,-2.7651232175529,-2.771024504303932,-2.7576922196894884
169984,-2.7786544650793075,-2.7787736244499683,-2.7612974479794503,-2.7722493786364795,-2.75743270739913
172032,-2.775427996367216,-2.77820866368711,-2.7618940617889165,-2.7700039971619845,-2.755615934357047
174080,-2.776497698947787,-2.776455162093044,-2.762178735807538,-2.767849387228489,-2.7559714633971453
176128,-2.7739877250045537,-2.77392164953053,-2.7616014391183854,-2.766563514992595,-2.7551464062184094
178176,-2.77347757704556,-2.772023230791092,-2.759327984601259,-2.768571478500962,-2.7509683784097434
180224,-2.773870590701699,-2.7717434924095867,-2.758092584460974,-2.767371514812112,-2.750445681065321
182272,-2.77521574869752,-2.771278265491128,-2.759001694619656,-2.7647144712507723,-2.7485561847686766
184320,-2.7751730479300023,-2.76850963793695,-2.757326316460967,-2.764150670915842,-2.7495978247374295
186368,-2.772663728892803,-2.768545117974281,-2.757347794622183,-2.762363870441914,-2.747398593649268
188416,-2.770247694849968,-2.766066236421466,-2.7589758869260548,-2.761796299368143,-2.7447699304670095
190464,-2.7699518352746964,-2.764275645837188,-2.7578054443001747,-2.760402526706457,-2.743807851150632
192512,-2.7674718901515005,-2.7607839465141297,-2.7571280404925345,-2.759256159886718,-2.744153371080756
194560,-2.7655206292867662,-2.758965100347996,-2.756067815050483,-2.758287124708295,-2.7425534576177597
196608,-2.765364828333259,-2.758944474905729,-2.752575761824846,-2.760131261497736,-2.7436327904462816
198656,-2.7648377258330585,-2.7580682545900346,-2.751054406538606,-2.76088014729321,-2.7419002216309307
200704,-2.7640677243471146,-2.756359614431858,-2.7520064171403646,-2.759365447238088,-2.739116761088371
202752,-2.76410512663424,-2.755120309814811,-2.750603550672531,-2.756908157095313,-2.7355227027088405
204800,-2.763050301745534,-2.7555746480822565,-2.747969330102205,-2.7547443728893994,-2.731634645164013
206848,-2.765817053616047,-2.754323291406036,-2.7476650599390267,-2.753332978859544,-2.7290532480925322
208896,-2.7649346366524696,-2.7550343845039604,-2.7470846381038427,-2.751345677301288,-2.728446523472667
210944,-2.766133275255561,-2.752107199281454,-2.746825705096126,-2.749817147478461,-2.7277396764606237
212992,-2.764777824282646,-2.751597772911191,-2.747440776601434,-2.748418004065752,-2.7258274130523206
215040,-2.7627344600856305,-2.7476871859282257,-2.7479105167090894,-2.74745960496366,-2.7243500608950852
217088,-2.7611297249794005,-2.7452723786234854,-2.7474712591618298,-2.745187224075198,-2.7224812768399715
219136,-2.759377783164382,-2.7440968632698057,-2.749061571061611,-2.743037110194564,-2.7188184794038532
221184,-2.759949216246605,-2.7419297743588684,-2.7494332257658245,-2.7411958787590267,-2.720629031211138
223232,-2.7583168379962446,-2.743366338685155,-2.746419971436262,-2.7402246609330176,-2.7189071003347633
225280,-2.7557220716029405,-2.7432727769017218,-2.746460324525833,-2.739537701383233,-2.7207248296588658
227328,-2.755259943008423,-2.742713936045766,-2.744473151117563,-2.739506720751524,-2.719651501253247
229376,-2.753809878975153,-2.7418299365788696,-2.741999001801014,-2.7401589397341013,-2.7194891199469566
231424,-2.7525477707386017,-2.741543686389923,-2.7417304649949075,-2.739702747389674,-2.7193331379443406
233472,-2.7498400837183,-2.7394342225044968,-2.740569116920233,-2.740573678165674,-2.7173189781606197
235520,-2.7483820874243974,-2.739342391118407,-2.74032899774611,-2.7412972401827576,-2.714868873730302
237568,-2.7468986488878726,-2.73966656178236,-2.7393224906176328,-2.740217500552535,-2.716284345090389
239616,-2.744859184324741,-2.7398805752396584,-2.742452976107597,-2.7381816428154706,-2.715334063395858
241664,-2.743963437154889,-2.7382090996950863,-2.7437838412821294,-2.737269192561507,-2.7145925272256135
243712,-2.7448385380208493,-2.737099507078528,-2.743290541693568,-2.738576801866293,-2.711926552280784
245760,-2.744157909229398,-2.7348328825086354,-2.7413955088704824,-2.740313073247671,-2.7086900282651185
247808,-2.7434733852744104,-2.7337561666965486,-2.739748786389828,-2.7398150652647018,-2.707422961294651
249856,-2.7421335879713298,-2.732492626085877,-2.7383656024932863,-2.737348685413599,-2.7060374576598405
251904,-2.739099671691656,-2.733288146555424,-2.738432748988271,-2.73608671464026,-2.7045847304165362
253952,-2.7381474908441303,-2.732476510107517,-2.7382440965622665,-2.7346289373934267,-2.704481616616249
256000,-2.739080797880888,-2.732492389529944,-2.740129227936268,-2.734451464936137,-2.70529968701303
258048,-2.7388939689844847,-2.7312454622238875,-2.737678648903966,-2.7364545382559298,-2.7036611828953028
260096,-2.7362483333796264,-2.7289207950234413,-2.734507506340742,-2.73523941449821,-2.703262372687459
262144,-2.7377717584371566,-2.727588469162584,-2.731580939143896,-2.7372239805758,-2.7020188204944136
264192,-2.7348024018108843,-2.727018256857991,-2.7282521415501835,-2.738646826148033,-2.7004231579601763
266240,-2.729014661535621,-2.727217560634017,-2.7254927944391967,-2.735646330937743,-2.7008268769830464
268288,-2.7281957250088453,-2.726447196677327,-2.726051728799939,-2.7362112756818533,-2.7006566602736712
270336,-2.725730526819825,-2.724759379401803,-2.7251698452979327,-2.734962997585535,-2.6979197286069394
272384,-2.723813746124506,-2.722447745501995,-2.725303385406733,-2.7355789501219987,-2.69533486738801
274432,-2.722259111702442,-2.720945697650313,-2.725850031152368,-2.7362312134355307,-2.6953262191265823
276480,-2.7220412362366915,-2.7187759298831224,-2.722056448087096,-2.733006136864424,-2.6944463517516852
278528,-2.720705258846283,-2.718019142001867,-2.720737201347947,-2.7330399595201014,-2.6943486876785756
280576,-2.7189051520079373,-2.7172149367630483,-2.7181154303252697,-2.7350936885923147,-2.6947965428233145
282624,-2.7192785035818816,-2.715476356819272,-2.717791398614645,-2.732750422880053,-2.693074716255069
284672,-2.7177464094012977,-2.713958498835564,-2.7179967299103738,-2.733415439724922,-2.690864985063672
286720,-2.71787405051291,-2.7125905971974134,-2.7158625718206166,-2.732066450640559,-2.6903910361230374
288768,-2.715492732450366,-2.7125138640403748,-2.7158739622682333,-2.7313233226537705,-2.691618962585926
290816,-2.714436533302069,-2.709736772254109,-2.714484130591154,-2.7292690731585028,-2.69045788384974
292864,-2.715235050022602,-2.709005892276764,-2.7123685028404,-2.7283844079822304,-2.689786685630679
294912,-2.7144366431981326,-2.7078759968280792,-2.710799756646156,-2.725834493339062,-2.6869726322591303
296960,-2.712836707010865,-2.70876779705286,-2.7076576225459577,-2.7234185941517355,-2.685354328528047
299008,-2.7121690537780525,-2.7094887997955084,-2.705173137784004,-2.72261325865984,-2.683262538537383
301056,-2.710452638566494,-2.711972736939788,-2.7049561999738216,-2.723224921897054,-2.6801700368523598
303104,-2.7114456657320263,-2.712603209167719,-2.704819102585316,-2.720677699521184,-2.6815035194158554
305152,-2.710847172513604,-2.712345916032791,-2.7013747561722994,-2.720558862388134,-2.682268825918436
307200,-2.708635271713137,-2.710043987631798,-2.6988261580467223,-2.721737239509821,-2.681950293853879
309248,-2.705868348106742,-2.711987242475152,-2.6990137919783592,-2.7232363160699604,-2.6826613806188107
311296,-2.706901152059436,-2.711222296208143,-2.698782977461815,-2.723163900896907,-2.6832467306405308
313344,-2.70540485419333,-2.7103907976299526,-2.7008775915950536,-2.72223930247128,-2.685765840485692
315392,-2.7058690167963504,-2.7089383620768785,-2.703221160918474,-2.720352990925312,-2.686044480279088
317440,-2.704804442077875,-2.7090692795813083,-2.704303717985749,-2.7182721786201,-2.6853483490645886
319488,-2.7062465541064737,-2.7080285884439945,-2.7054260838776827,-2.714344698935747,-2.6865424811840057
321536,-2.7047567304223774,-2.706820622086525,-2.706150360777974,-2.713853089883924,-2.685588962212205
323584,-2.705586187168956,-2.7045736629515886,-2.705550717189908,-2.710029222816229,-2.686257915571332
325632,-2.706730158627033,-2.704123028367758,-2.705521700158715,-2.7078140795230867,-2.686827738210559
327680,-2.706105499714613,-2.7051766254007816,-2.7033170226961376,-2.7057431425899265,-2.6861950725317003
329728,-2.7055186957120894,-2.7039437778294086,-2.7025979582220314,-2.703381704166532,-2.683660563826561
331776,-2.701265489310026,-2.702961922809481,-2.702181632816792,-2.703245347738266,-2.6826413944363594
333824,-2.702135783806443,-2.7019267600029706,-2.7023857779800893,-2.7045804012566803,-2.68170847222209
335872,-2.701223722845316,-2.700687517598271,-2.700650968775153,-2.702996553480625,-2.6819670535624027
337920,-2.700975036621094,-2.701096381619573,-2.697807313501835,-2.704380076751113,-2.681310812011361
339968,-2.701448195800185,-2.6991213880479337,-2.694319871068001,-2.7030720125883816,-2.681268464028835
342016,-2.7020274121314287,-2.697724009305239,-2.694339482858777,-2.7012750636786222,-2.6791852582246065
344064,-2.7028638269752263,-2.698058720305562,-2.6946123242378235,-2.700369420647621,-2.680070035532117
346112,-2.702629506960512,-2.697646052762866,-2.6936423636972906,-2.69922382645309,-2.6807885210961104
348160,-2.7025539323687555,-2.696465659514069,-2.69250818118453,-2.69692764505744,-2.680119936168194
350208,-2.7037733662873507,-2.6972960252314806,-2.690078902989626,-2.6946734726428985,-2.6810419209301473
352256,-2.701867774128914,-2.6980064481496813,-2.6875393513590096,-2.6940780714154244,-2.6815252169966697
354304,-2.7002513855695724,-2.6999157313257456,-2.6880148086696862,-2.6931617677211763,-2.681555174663663
356352,-2.6996816281229257,-2.698101536929608,-2.6864594336599112,-2.6957490868866443,-2.6792888179421426
358400,-2.6993142426013947,-2.6985486917197705,-2.6860547963529826,-2.6969669573009014,-2.6779392901808023
360448,-2.700356422737241,-2.696514402329922,-2.684262853488326,-2.696292869001627,-2.6770327549427746
362496,-2.7014705933630467,-2.698686368763447,-2.683075338602066,-2.693803296610713,-2.6766662802547216
364544,-2.7011268842965364,-2.6978000339120625,-2.6800199780613183,-2.690776275843382,-2.6746506694704295
366592,-2.700293288379908,-2.69651566632092,-2.678986659273505,-2.692390036210418,-2.6744359731674194
368640,-2.6976213924586774,-2.6973119135946035,-2.678643675893545,-2.692875819280744,-2.675851630792022
370688,-2.696953918784857,-2.6974913641810416,-2.678170133754611,-2.691180074214935,-2.674310111254454
372736,-2.6971622221171856,-2.6974721767008303,-2.6792781822383405,-2.6920134779065847,-2.676511098071933
374784,-2.6974376890808345,-2.698740317672491,-2.680192746222019,-2.692409949377179,-2.6764287639409305
376832,-2.6961450178176163,-2.697027214989066,-2.677992833405733,-2.6929824955761434,-2.674326960742474
378880,-2.697702111303806,-2.698203428462148,-2.678442348539829,-2.69125981926918,-2.6759524013847114
380928,-2.69816996641457,-2.6989364963024856,-2.6768910955637693,-2.6880849674344063,-2.677191723883152
382976,-2.699336863309145,-2.700225358083844,-2.676171161606908,-2.6870468594133854,-2.679304186999798
385024,-2.6993121199309824,-2.6996827136725186,-2.6737008105963467,-2.6860553734004498,-2.6777079932391645
387072,-2.701499083265662,-2.6988656241446733,-2.67089611440897,-2.687795627489686,-2.6779591515660286
389120,-2.702012287825346,-2.700277938321233,-2.670219397544861,-2.688297401368618,-2.67696952521801
391168,-2.703355716541409,-2.69844838231802,-2.666977312788368,-2.690236769616604,-2.6735874485224485
393216,-2.7042204648256303,-2.6953008510172367,-2.667822817340493,-2.6880892354995014,-2.673239739984274
395264,-2.7046229526400567,-2.694963048025966,-2.6670608278363943,-2.6851534470915794,-2.6731989864259957
397312,-2.7045203652232885,-2.696544551849365,-2.664522430673242,-2.686177980527282,-2.6712492775171994
399360,-2.7035479705780743,-2.6970447205007075,-2.663697911053896,-2.68489194214344,-2.6722570661455394
401408,-2.703836194425821,-2.6972529791295528,-2.662575149163604,-2.684985513985157,-2.6713502306491135
403456,-2.7038354888558387,-2.696057851612568,-2.662518408149481,-2.683809505775571,-2.6723973147571085
405504,-2.7022896107286214,-2.6964243434369566,-2.660936499387026,-2.684718477353454,-2.6720918979495765
407552,-2.7026046898216007,-2.6962959740310906,-2.6620253901928663,-2.6839861419051885,-2.6721197750419377
409600,-2.703394450992346,-2.6933000035583974,-2.663918920233846,-2.6831648208200933,-2.6727481584995987
411648,-2.701722940057516,-2.693281922116876,-2.6628493327647447,-2.6819532707333567,-2.673118722811341
413696,-2.6998195730149748,-2.6908082105219364,-2.6618678461760283,-2.683043785765767,-2.671409811452031
415744,-2.699376060813665,-2.6895050961524247,-2.6623456325382,-2.6820409800857306,-2.6707276824861763
417792,-2.7008892446756363,-2.688397367671132,-2.66323631554842,-2.6800656765699387,-2.673264043405652
419840,-2.6995434783399106,-2.68872987665236,-2.660043852031231,-2.6805301580578087,-2.6743117686361075
421888,-2.6994957447052004,-2.688375574350357,-2.6580535992980003,-2.6805377434939146,-2.674427784234285
423936,-2.699442797899246,-2.688099764660001,-2.656995332613588,-2.6807365365326405,-2.677104606479406
425984,-2.7012433554977178,-2.686436975747347,-2.6569459833204747,-2.6807049747556446,-2.678829400613904
428032,-2.7012957483530045,-2.686729419603944,-2.657118371501565,-2.6804228499531746,-2.678581689298153
430080,-2.7021471437066795,-2.687155132740736,-2.655286199226976,-2.6800836250185966,-2.677771121636033
432128,-2.7004312496632337,-2.6869155276566743,-2.6531438741832973,-2.681828427314758,-2.6748819328844546
434176,-2.6984713442623613,-2.687731846049428,-2.6504711039364337,-2.6820394918322563,-2.6726752184331417
436224,-2.697484956309199,-2.6875439871102573,-2.650160060077906,-2.682858159393072,-2.6712798319756983
438272,-2.6976732797920704,-2.683949365839362,-2.64911054931581,-2.6812393624335527,-2.671402432397008
440320,-2.6977426633238792,-2.687409295886755,-2.646249170228839,-2.681468393281102,-2.6707292545586823
442368,-2.697458980605006,-2.6877191796898843,-2.643675834313035,-2.6806649800390003,-2.6735978342592714
444416,-2.695080544427037,-2.6859952453523874,-2.642631323263049,-2.68190968669951,-2.6715218637138607
446464,-2.693092593550682,-2.68759472630918,-2.6415935687720777,-2.680507270619273,-2.669813496991992
448512,-2.696151055023074,-2.689643032476306,-2.6420234255492687,-2.6792277459055187,-2.6687110997736454
450560,-2.694407846033573,-2.6890418004244565,-2.643805504217744,-2.677175443246961,-2.6680923987179996
452608,-2.6945956692099573,-2.685433070734143,-2.6442885383963586,-2.6778243996202944,-2.666798099130392
454656,-2.696589383482933,-2.686867718026042,-2.6423797655850647,-2.6788770232349632,-2.6660117890685795
456704,-2.6963337901979685,-2.688310469314456,-2.639511425793171,-2.676958330348134,-2.663759535178542
458752,-2.695805774256587,-2.687519024685025,-2.6390012416988613,-2.6753675479441883,-2.661694819480181
460800,-2.695466896891594,-2.685085657611489,-2.6384322945028544,-2.673405674472451,-2.6593635816127064
462848,-2.6943070624023675,-2.685353057086468,-2.638609558343888,-2.6704074926674366,-2.6567737881094216
464896,-2.6945623885840178,-2.6834854278713465,-2.6378940019756554,-2.669766159728169,-2.6569452550262214
466944,-2.693091417476535,-2.6817481689155103,-2.637273669242859,-2.669967019930482,-2.6565789002925158
468992,-2.692136083915829,-2.682650256156921,-2.63362231887877,-2.6694483626633883,-2.65677148476243
471040,-2.6949975207448005,-2.6818163320422173,-2.6327657286077737,-2.6663129810243844,-2.656458330899477
473088,-2.6948092922568323,-2.680477317795157,-2.6323700707405804,-2.6672772713005544,-2.6564480412751434
475136,-2.694016101956368,-2.6806555476039646,-2.63154210858047,-2.6653488356620074,-2.656904165819287
477184,-2.692989377304912,-2.6795892115682363,-2.6311432763934137,-2.66438238248229,-2.6562698975205423
479232,-2.692024022713304,-2.6807177130132915,-2.6317734312266112,-2.662020602077246,-2.656213208287954
481280,-2.693247139081359,-2.6813435703516006,-2.6314791947603227,-2.6614205252379177,-2.6533730018883945
483328,-2.6932286985218523,-2.680207766965032,-2.6305470045655968,-2.661853550747037,-2.652344835922122
485376,-2.6916195221245287,-2.6785562347620724,-2.6284553937613966,-2.662737203389406,-2.6505075581371784
487424,-2.6907214183360337,-2.6789856646209955,-2.6297918163239955,-2.6635708194226027,-2.65185204744339
489472,-2.689870312437415,-2.6777391962707044,-2.6293399441987275,-2.664443960040808,-2.6517958961427213
491520,-2.6911092299968,-2.675702682882547,-2.6288128953427075,-2.6644864290952683,-2.651287165284157
493568,-2.688993505388498,-2.67672683224082,-2.627909319475293,-2.6648752495646475,-2.6518878556787966
495616,-2.6869394328445195,-2.6769265472888946,-2.6269389342516662,-2.666373996436596,-2.650546023622155
497664,-2.68622722402215,-2.6774838641285896,-2.626313554495573,-2.6691628195345403,-2.6506372042000295
499712,-2.687390798330307,-2.677726537361741,-2.625476556643844,-2.670203800499439,-2.6491018902510404
501760,-2.6876105472445486,-2.679722163453698,-2.62367602288723,-2.6704595796763897,-2.64712101444602
503808,-2.687241416051984,-2.67756541185081,-2.620452396199107,-2.668786060065031,-2.6470228005200624
505856,-2.688228851556778,-2.675832200795412,-2.619590152800084,-2.6682125557214023,-2.6470441084355114
507904,-2.688065800443292,-2.678244151175022,-2.617531271278858,-2.6681125074625016,-2.6465218748897312
509952,-2.68959968984127,-2.678662513568997,-2.617335707321763,-2.6660593006759883,-2.6447964787483214
512000,-2.686621202901006,-2.6777889505028725,-2.616357144713402,-2.6649775609374045,-2.6449553322046997
514048,-2.684357969462872,-2.674928870797157,-2.61532892100513,-2.665535905957222,-2.6448368437588217
516096,-2.6839755650609733,-2.6738518696278333,-2.6152432542294264,-2.668409492447972,-2.6432129189372064
518144,-2.6833634566515685,-2.669687320664525,-2.613715162873268,-2.667035132274032,-2.642000884562731
520192,-2.6821943752467634,-2.667036342620849,-2.612785242125392,-2.6645758129656314,-2.6404278445988894
522240,-2.683178750053048,-2.665786551684141,-2.611544129624962,-2.663364504650235,-2.6393659304827453
524288,-2.68483978100121,-2.664935927465558,-2.6120969861745835,-2.6642041578888893,-2.6386628609150646
526336,-2.686197691038251,-2.664080486446619,-2.6116926770657303,-2.664224766567349,-2.6411954402923583
528384,-2.6860971115529537,-2.6630864311009645,-2.610170558840037,-2.664492339640856,-2.6400130737572907
530432,-2.685335310548544,-2.6632344227284195,-2.6092691022902725,-2.6603312987834213,-2.6373651415109634
532480,-2.683280373737216,-2.664058929681778,-2.609888438507914,-2.658213405683637,-2.6355850651860235
534528,-2.6825898595154287,-2.66520115993917,-2.610103556141257,-2.655571946874261,-2.6332091063261034
536576,-2.6833753395825624,-2.6628907889127733,-2.6104997243732213,-2.653461479768157,-2.6306047521531584
538624,-2.6816852442920207,-2.662887364625931,-2.6098796401172875,-2.654083963483572,-2.6313090447336434
540672,-2.6824925016611814,-2.660156132653356,-2.612382161617279,-2.653343806788325,-2.6310415912419556
542720,-2.6820337869226933,-2.658821725100279,-2.61209232211113,-2.6535754311829804,-2.6316317044198514
544768,-2.6831597544252874,-2.660978426411748,-2.61191936917603,-2.6542825169861315,-2.633461393415928
546816,-2.682669136300683,-2.659246626496315,-2.613791165500879,-2.6538491006940603,-2.634226623177528
548864,-2.680109678581357,-2.657193813845516,-2.614679624140263,-2.6536973904818297,-2.63541415669024
550912,-2.679047740623355,-2.6564016200602056,-2.614650325104594,-2.653178992494941,-2.634930386394262
552960,-2.6779917161911726,-2.657181495428085,-2.614105212315917,-2.6530581444501875,-2.6342078659683468
555008,-2.676449728757143,-2.658538678660989,-2.612200927361846,-2.650352417305112,-2.63501991443336
557056,-2.677284592762589,-2.6576027765870096,-2.612214681133628,-2.6491473402827976,-2.636182462796569
559104,-2.676787679642439,-2.6567613523453475,-2.609814491122961,-2.6486078821122647,-2.633340856805444
561152,-2.675486312434077,-2.657813121378422,-2.6074861817061903,-2.6457752086222173,-2.6304024398326873
563200,-2.674250319227576,-2.6573579985648395,-2.6069046344608067,-2.644275289401412,-2.6307194769382476
565248,-2.6715703055262567,-2.6579652197659014,-2.60647413097322,-2.6436002675443886,-2.627805660665035
567296,-2.670656478404999,-2.656552409008145,-2.603886204957962,-2.6413610242307186,-2.6265417505055666
