step,run_0,run_1,run_2,run_3,run_4
61440,-2.8266115862876178,-2.816490249708295,-2.8518071513623,-2.7969365265220403,-2.8378881227225063
63488,-2.8264221116900443,-2.8131736628711224,-2.8504077952355145,-2.795868884399533,-2.8375560767948627
65536,-2.8248814273625613,-2.8111203115433456,-2.848042965307832,-2.795573313161731,-2.8383298963308334
67584,-2.8235238984227182,-2.808776834607124,-2.8498201575130224,-2.793360282480717,-2.8397814143449067
69632,-2.8227166600525377,-2.8068017564713954,-2.848592824488878,-2.792448892444372,-2.839441958069801
71680,-2.823651610314846,-2.8077985063195228,-2.8449528463184834,-2.789748637750745,-2.8398624561727046
73728,-2.8243304137140512,-2.807834669947624,-2.8436858497560022,-2.789140272513032,-2.84129035808146
75776,-2.825876985862851,-2.805481109768152,-2.843794749304652,-2.788436509296298,-2.8422425791621206
77824,-2.825817742198706,-2.802657496929169,-2.8434211026877163,-2.788973060622811,-2.8426371090114118
79872,-2.824254556000233,-2.7997569855302573,-2.842587789148092,-2.788195983320475,-2.8419096529483796
81920,-2.82337643057108,-2.7996367275714875,-2.841297393292189,-2.78595975227654,-2.8417706456035376
83968,-2.821986727416516,-2.799246755242348,-2.8402352318167687,-2.7830006014555693,-2.838524040579796
86016,-2.820777502655983,-2.7966683134436607,-2.840453254058957,-2.7806217830628155,-2.839130053296685
88064,-2.819702941179276,-2.795011230185628,-2.838865327462554,-2.778840032592416,-2.838750397413969
90112,-2.81616399101913,-2.7926753528416155,-2.838111833482981,-2.7757397547364238,-2.8364439982920886
92160,-2.8140261355787515,-2.7911691073328257,-2.8373979818075896,-2.773335837572813,-2.8344838060438633
94208,-2.812619512155652,-2.7891906432807447,-2.8364733096212147,-2.77442530952394,-2.833565950766206
96256,-2.811373862624168,-2.788376247882843,-2.8351534783840178,-2.774065575376153,-2.8338633600622414
98304,-2.8099675357341765,-2.787024034559727,-2.8343050472438334,-2.7728359077125786,-2.8316146545112133
100352,-2.811199099197984,-2.7856529228389264,-2.8313576254993675,-2.772154489904642,-2.8310491226613523
102400,-2.8107337459921835,-2.783978255838156,-2.82689750045538,-2.771649217233062,-2.8321862697601317
104448,-2.808107413724065,-2.7837426494807005,-2.8262973692268134,-2.770440958440304,-2.829865863546729
106496,-2.8079921368509533,-2.780301097035408,-2.825486264377832,-2.7683830834925174,-2.8309845477342606
108544,-2.80752910412848,-2.7794242564588787,-2.823507597669959,-2.768987429514527,-2.832090602442622
110592,-2.8073712788522243,-2.77721607349813,-2.822800013422966,-2.7705594308674337,-2.8329161785542967
112640,-2.8073454476892947,-2.775761125981808,-2.820015852898359,-2.7704575318843125,-2.8317076660692693
114688,-2.80670248568058,-2.774527910724282,-2.820132630318404,-2.7694888789206744,-2.8311905398964883
116736,-2.8047713730484247,-2.7717033445835115,-2.8206850003451107,-2.770903900638223,-2.828503042459488
118784,-2.8033627301454542,-2.771177231147885,-2.818560744822025,-2.768213010951877,-2.8267634358257054
120832,-2.803220186010003,-2.7700492430478336,-2.8159834586083887,-2.7664894640445707,-2.8242150854319332
122880,-2.8008708845824004,-2.7683580059558155,-2.8154086783528327,-2.76482002325356,-2.8207201831042767
124928,-2.7971806932240724,-2.76844578832388,-2.81278121098876,-2.7621372643858195,-2.8186313111335037
126976,-2.7952595565468075,-2.768096427991986,-2.811913293227553,-2.761087666451931,-2.81993092559278
129024,-2.793197537586093,-2.7695985779166223,-2.811304945498705,-2.76061376221478,-2.817337115108967
131072,-2.793553755804896,-2.7682539999485014,-2.8105001389980315,-2.7603655770421027,-2.8151599530130627
133120,-2.792857052013278,-2.763952450081706,-2.811804110184312,-2.7559381440281867,-2.8109257970005275
135168,-2.790018457919359,-2.763701619952917,-2.809672825038433,-2.7518442876636984,-2.809921569004655
137216,-2.7860841933637857,-2.765034741908312,-2.807698776945472,-2.749799124151468,-2.809242668002844
139264,-2.7867633111774923,-2.7641401503235103,-2.806303271278739,-2.7486013494431973,-2.806243808940053
141312,-2.788750460743904,-2.7631705600768326,-2.805247278511524,-2.7483502734452485,-2.806253419816494
143360,-2.787215637415648,-2.763831190019846,-2.8040360644459725,-2.7461764007806777,-2.8060572814196347
145408,-2.7854832015931605,-2.7646076038479803,-2.805495436489582,-2.7433801140636205,-2.803678083047271
147456,-2.784453639015555,-2.762495666369796,-2.805303009226918,-2.74341795668006,-2.8038760837167502
149504,-2.7854840118438005,-2.761507623642683,-2.804300396889448,-2.741559061035514,-2.8030643686652184
151552,-2.78308535180986,-2.76092712469399,-2.800345342233777,-2.7417426884174345,-2.8020305551588534
153600,-2.781787305697798,-2.7600083384662866,-2.798462155461311,-2.7404009241610767,-2.80110105201602
155648,-2.782961863651872,-2.760331256315112,-2.7962727144360544,-2.7393176566809414,-2.7980091005563734
157696,-2.7828706461936235,-2.7612907372415068,-2.794899282976985,-2.7383750040084123,-2.7956743013113736
159744,-2.78090995028615,-2.759046701341868,-2.793115771189332,-2.738602550700307,-2.794161517173052
161792,-2.780652092769742,-2.7547378025949003,-2.79215479940176,-2.737851855158806,-2.7933081407099962
163840,-2.7789885494858027,-2.75369995161891,-2.7929241146892307,-2.736911850050092,-2.792745939269662
165888,-2.778639166802168,-2.7515812423080206,-2.791580628976226,-2.7358349680900576,-2.7901559311896564
167936,-2.777999976277352,-2.751132281124592,-2.7907269313931464,-2.735323604568839,-2.7883086647838353
169984,-2.7786544650793075,-2.7497846838086843,-2.7885994385927915,-2.7345102831721304,-2.7862861644476653
172032,-2.775427996367216,-2.747658637538552,-2.786743434891105,-2.732826629653573,-2.7837154656648635
174080,-2.776497698947787,-2.7471585761755706,-2.7854460258036853,-2.7285821441560985,-2.783072591573
176128,-2.7739877250045537,-2.7416465919464827,-2.7845560912042857,-2.7266070645302536,-2.784554471075535
178176,-2.77347757704556,-2.741046090424061,-2.781680518016219,-2.7242261674255133,-2.7853870544582606
180224,-2.773870590701699,-2.741306964680553,-2.781846546381712,-2.724935844913125,-2.7832549709826706
182272,-2.77521574869752,-2.7390604324638845,-2.78112461976707,-2.7240412730723618,-2.780555998161435
184320,-2.7751730479300023,-2.737919184565544,-2.780389864370227,-2.7239406924694776,-2.7789584998041392
186368,-2.772663728892803,-2.7363740742206573,-2.7804884053766727,-2.723283025622368,-2.7766606740653517
188416,-2.770247694849968,-2.733819605782628,-2.779957762733102,-2.7240513458848,-2.7765078995376826
190464,-2.7699518352746964,-2.731663358211517,-2.7778962180018425,-2.723920375108719,-2.7760598450899123
192512,-2.7674718901515005,-2.730216186493635,-2.7761638332158327,-2.724102503061294,-2.774584661796689
194560,-2.7655206292867662,-2.730123168230057,-2.773731469362974,-2.7205016516149043,-2.770210450142622
196608,-2.765364828333259,-2.7319328632205724,-2.77299720197916,-2.719187011197209,-2.7677814245223997
198656,-2.7648377258330585,-2.731628547608852,-2.769909660145641,-2.717970848083496,-2.766376430913806
200704,-2.7640677243471146,-2.730719519779086,-2.767576844617724,-2.7165302451699973,-2.7651625853031874
202752,-2.76410512663424,-2.731360633671284,-2.7668345563113688,-2.715937703475356,-2.7645538497716187
204800,-2.763050301745534,-2.730912593379617,-2.763505047932268,-2.715956686064601,-2.7642848286777735
206848,-2.765817053616047,-2.72850007340312,-2.759006261080504,-2.7166334059089423,-2.7635647118091584
208896,-2.7649346366524696,-2.72678485661745,-2.75695725530386,-2.7138452392071484,-2.7640428505837917
210944,-2.766133275255561,-2.7264702688902616,-2.758530835062265,-2.711677032709121,-2.763404556363821
212992,-2.764777824282646,-2.725644766911864,-2.7570790689438582,-2.710391045734286,-2.7643573146313427
215040,-2.7627344600856305,-2.725586738064885,-2.7522130869328976,-2.7114351663738487,-2.762832513079047
217088,-2.7611297249794005,-2.7237067073583603,-2.750801943615079,-2.713836251944304,-2.762007351592183
219136,-2.759377783164382,-2.7211650148034097,-2.750063693150878,-2.714805718511343,-2.7592280101031066
221184,-2.759949216246605,-2.7199199266731737,-2.748368974775076,-2.714818360283971,-2.759011673182249
223232,-2.7583168379962446,-2.7207258928567173,-2.747249053046107,-2.714148660749197,-2.7601537737995385
225280,-2.7557220716029405,-2.717992192134261,-2.744792168587446,-2.7138327050954105,-2.7606400933116673
227328,-2.755259943008423,-2.715767017751932,-2.7414126571267845,-2.711454203724861,-2.7625140521675347
229376,-2.753809878975153,-2.716017758846283,-2.740048820525408,-2.7092526514083146,-2.7611412577331067
231424,-2.7525477707386017,-2.7145966328680515,-2.738918140903116,-2.707425008714199,-2.7580433789640666
233472,-2.7498400837183,-2.713546728715301,-2.740801384299993,-2.707406244426965,-2.755685376748443
235520,-2.7483820874243974,-2.7115493599325418,-2.7406734328716995,-2.7057100594043733,-2.7545425061136486
237568,-2.7468986488878726,-2.7119466681033373,-2.741506116092205,-2.702661370486021,-2.753634598851204
239616,-2.744859184324741,-2.711848659440875,-2.743357038125396,-2.7024415243417024,-2.7526452627032993
241664,-2.743963437154889,-2.710056539624929,-2.742787428572774,-2.702669494599104,-2.7505464740097523
243712,-2.7448385380208493,-2.709944562986493,-2.7407218515872955,-2.7009946145117283,-2.749936527386308
245760,-2.744157909229398,-2.7081099174916745,-2.740061156079173,-2.6979565862566237,-2.7487309992313387
247808,-2.7434733852744104,-2.7079455953091385,-2.738973592221737,-2.6979931302368643,-2.7473423656076195
249856,-2.7421335879713298,-2.709895141422749,-2.737326486036181,-2.695565215498209,-2.7447744868695736
251904,-2.739099671691656,-2.708147369325161,-2.736053343117237,-2.6916153404861687,-2.7427369471639396
253952,-2.7381474908441303,-2.709123059362173,-2.736680432409048,-2.692028627172113,-2.7426088102161885
256000,-2.739080797880888,-2.708313749358058,-2.7361334409564733,-2.688818642124533,-2.742854105308652
258048,-2.7388939689844847,-2.7072815407067536,-2.7357795991003515,-2.687550185993314,-2.742635392025113
260096,-2.7362483333796264,-2.7068239215761425,-2.735045835748315,-2.6878367949277164,-2.7442431565374137
262144,-2.7377717584371566,-2.704816206544637,-2.735162120684981,-2.686294862255454,-2.744254985079169
264192,-2.7348024018108843,-2.7028418015688658,-2.7329477556049824,-2.685373492911458,-2.7404908429831267
266240,-2.729014661535621,-2.702218057960272,-2.7314276158809663,-2.683113780617714,-2.741250567138195
268288,-2.7281957250088453,-2.701183917745948,-2.732483230903745,-2.6815332818776367,-2.742579821124673
270336,-2.725730526819825,-2.699987164139748,-2.7314410232007504,-2.6813546266406774,-2.74103233627975
272384,-2.723813746124506,-2.698560268804431,-2.729252868518233,-2.6812159389257437,-2.739216861501336
274432,-2.722259111702442,-2.6953889444470405,-2.728494892269373,-2.6785085655748846,-2.739449064061046
276480,-2.7220412362366915,-2.6971668541431426,-2.7306079346686603,-2.677398509532213,-2.7372335899621247
278528,-2.720705258846283,-2.696590346470475,-2.729351884126664,-2.677995378524065,-2.734250086545944
280576,-2.7189051520079373,-2.696017039939761,-2.7262916542589664,-2.6772610928863285,-2.7318713154643772
282624,-2.7192785035818816,-2.695872357860208,-2.7232185896486043,-2.676256389915943,-2.7311370488256217
284672,-2.7177464094012977,-2.695707279071212,-2.7215254694223403,-2.6750100452452896,-2.7319163382053375
286720,-2.71787405051291,-2.69579237550497,-2.721797518804669,-2.672916840389371,-2.73254075050354
288768,-2.715492732450366,-2.6924087908118963,-2.721307181566954,-2.67093494348228,-2.728750057145953
290816,-2.714436533302069,-2.690068263933062,-2.7218539018183945,-2.671588599309325,-2.7266754783689975
292864,-2.715235050022602,-2.6897417180240155,-2.7196881379932165,-2.6713329177349805,-2.726829091459513
294912,-2.7144366431981326,-2.6898977804929016,-2.717335557192564,-2.6707592070102693,-2.725192917138338
296960,-2.712836707010865,-2.68796685487032,-2.715998080000281,-2.670725729316473,-2.726592804864049
299008,-2.7121690537780525,-2.6889616772532463,-2.717811704427004,-2.667484213039279,-2.7264597244560718
301056,-2.710452638566494,-2.68825569152832,-2.716234863549471,-2.6661894999444486,-2.7266768109053374
303104,-2.7114456657320263,-2.687372385337949,-2.7151545573025944,-2.6678304791450502,-2.7287992142140864
305152,-2.710847172513604,-2.6859933149069546,-2.71466133967042,-2.6687847070395945,-2.7298457071185114
307200,-2.708635271713137,-2.68400070220232,-2.716006956994533,-2.6683167204260827,-2.7291389711201193
309248,-2.705868348106742,-2.6815349876880648,-2.7155773382633925,-2.669098950177431,-2.7295508943498135
311296,-2.706901152059436,-2.678908716887236,-2.716009296104312,-2.669911176338792,-2.7291856955736877
313344,-2.70540485419333,-2.679739034548402,-2.7156204979866745,-2.6703575406223536,-2.7277496598660944
315392,-2.7058690167963504,-2.6764340292662383,-2.713884468004108,-2.66957522071898,-2.726583211869001
317440,-2.704804442077875,-2.673709396645427,-2.7123179133981465,-2.668370533362031,-2.7242706801742314
319488,-2.7062465541064737,-2.671364256367087,-2.712065455690026,-2.667986219376325,-2.7252202674746515
321536,-2.7047567304223774,-2.667133428156376,-2.710203329846263,-2.6665178764611484,-2.725033462792635
323584,-2.705586187168956,-2.664984421804548,-2.7122814543545246,-2.664930197224021,-2.7229375410825014
325632,-2.706730158627033,-2.6665695648640395,-2.710735554620624,-2.6658513482660053,-2.7234915271401405
327680,-2.706105499714613,-2.66506658308208,-2.7087896935641766,-2.66602821610868,-2.723413287103176
329728,-2.7055186957120894,-2.665261105448008,-2.707292181625962,-2.666243671998381,-2.7213102124631403
331776,-2.701265489310026,-2.66473109126091,-2.70406226478517,-2.6666448161005976,-2.7211095739156006
333824,-2.702135783806443,-2.6662485528737307,-2.704432435706258,-2.666442595049739,-2.722167007997632
335872,-2.701223722845316,-2.666909803077578,-2.703857883810997,-2.667673065513372,-2.7224030241370203
337920,-2.700975036621094,-2.664708265662193,-2.702091452106833,-2.6687307003885508,-2.722162216901779
339968,-2.701448195800185,-2.665492444857955,-2.699752348288894,-2.668276453763246,-2.7219895619899033
342016,-2.7020274121314287,-2.669570811837912,-2.698386526107788,-2.6668874721974136,-2.723439684137702
344064,-2.7028638269752263,-2.669937794283032,-2.6978759046643974,-2.6669046193361283,-2.7232577528804542
346112,-2.702629506960512,-2.668795609474182,-2.6976247929036616,-2.6695618707686664,-2.7248639825731518
348160,-2.7025539323687555,-2.6684856031090023,-2.6972744897007943,-2.668882778659463,-2.7243488572537897
350208,-2.7037733662873507,-2.6683988127857448,-2.6965365882962944,-2.6695692524313928,-2.7231604889035226
352256,-2.701867774128914,-2.667010712251068,-2.695153322443366,-2.669951846078038,-2.722526764124632
354304,-2.7002513855695724,-2.6663597472012044,-2.6943943448364736,-2.668832176178694,-2.722805057093501
356352,-2.6996816281229257,-2.667079870402813,-2.690120169892907,-2.6681051373481752,-2.723748508095741
358400,-2.6993142426013947,-2.667631245031953,-2.6892374269664288,-2.667054875567556,-2.722185565531254
360448,-2.700356422737241,-2.668211793899536,-2.687742515653372,-2.666106817871332,-2.7213818270713093
362496,-2.7014705933630467,-2.6684535898268225,-2.6859681714326142,-2.665764209255576,-2.72248600050807
364544,-2.7011268842965364,-2.665802052617073,-2.687317095696926,-2.6658916108310224,-2.7209668196737766
366592,-2.700293288379908,-2.666103124246001,-2.6855991173535587,-2.669758230447769,-2.7190477658063172
368640,-2.6976213924586774,-2.6654055528342724,-2.685198428109288,-2.6710597321391107,-2.7165723748505117
370688,-2.696953918784857,-2.662986352294684,-2.6870145559310914,-2.673709648475051,-2.715214489027858
372736,-2.6971622221171856,-2.6614818193018435,-2.6874310627579687,-2.67409063577652,-2.716055966168642
374784,-2.6974376890808345,-2.662128121033311,-2.686604480445385,-2.6742570884525776,-2.716631954908371
376832,-2.6961450178176163,-2.660008572414517,-2.6851736415177583,-2.6748767092823984,-2.717343731597066
378880,-2.697702111303806,-2.65957723967731,-2.6853049542754888,-2.6727389760315416,-2.7162914108484983
380928,-2.69816996641457,-2.657034394145012,-2.685922361165285,-2.674233469739556,-2.7151594523340465
382976,-2.699336863309145,-2.657311623543501,-2.6846866596490147,-2.6748823929578065,-2.7146489050239326
385024,-2.6993121199309824,-2.656811866909265,-2.684245602041483,-2.674212495610118,-2.7160146523267032
387072,-2.701499083265662,-2.655776973068714,-2.684595099464059,-2.673582956939936,-2.7172545116394757
389120,-2.702012287825346,-2.6532564919441937,-2.682251163199544,-2.673426192253828,-2.718051058426499
391168,-2.703355716541409,-2.6518252789974213,-2.682657350972294,-2.6712637543678284,-2.7184963792562487
393216,-2.7042204648256303,-2.650759019702673,-2.683892569318414,-2.670763766393065,-2.718658023327589
395264,-2.7046229526400567,-2.650226606056094,-2.6848460607230664,-2.669691924005747,-2.719113838300109
397312,-2.7045203652232885,-2.649637838080525,-2.684378030523658,-2.667336367070675,-2.717131008580327
399360,-2.7035479705780743,-2.649753860756755,-2.6844651445746424,-2.6661438442766667,-2.7145303662866356
401408,-2.703836194425821,-2.649894092977047,-2.683557875454426,-2.66666362695396,-2.7131404761224984
403456,-2.7038354888558387,-2.647828160971403,-2.6835274770855904,-2.6650355864316224,-2.711172287166119
405504,-2.7022896107286214,-2.648678747564554,-2.682978171855212,-2.6660496063530443,-2.710029883310199
407552,-2.7026046898216007,-2.6478748582303524,-2.681171499937773,-2.6654504243284465,-2.708548776805401
409600,-2.703394450992346,-2.648226914182305,-2.680237344652414,-2.6653537064790727,-2.708790519088507
411648,-2.701722940057516,-2.647722532227635,-2.6807568192482,-2.6628076061606407,-2.708992871269584
413696,-2.6998195730149748,-2.648192320764065,-2.680281374230981,-2.6625782418996096,-2.7089825682342052
415744,-2.699376060813665,-2.6448253247886897,-2.681031495705247,-2.661941745132208,-2.7085725318640472
417792,-2.7008892446756363,-2.647251631692052,-2.6804295867681502,-2.659153663739562,-2.7077873948961497
419840,-2.6995434783399106,-2.6455469004809857,-2.6802313469350336,-2.6581072811037303,-2.707528706640005
421888,-2.6994957447052004,-2.645829656347632,-2.6797102827578785,-2.657399005070329,-2.7061099097132684
423936,-2.699442797899246,-2.6437813952565192,-2.67776968665421,-2.6571169387549163,-2.705608932301402
425984,-2.7012433554977178,-2.6426615078002214,-2.6750858698040245,-2.656973331049085,-2.703025133907795
428032,-2.7012957483530045,-2.64380510635674,-2.674299951642752,-2.6556392181664705,-2.704396080225706
430080,-2.7021471437066795,-2.6459428779780865,-2.673239913210273,-2.654471638798713,-2.7038547802716493
432128,-2.7004312496632337,-2.643794320896268,-2.671799268946052,-2.6521437011659144,-2.702353484556079
434176,-2.6984713442623613,-2.644166075438261,-2.670121675729752,-2.6506874028593304,-2.7011175617575645
436224,-2.697484956309199,-2.6444983549416063,-2.6707562025636435,-2.649612860009074,-2.7002855516970157
438272,-2.6976732797920704,-2.6420205902308225,-2.672024352476001,-2.648882451280952,-2.6984207585453985
440320,-2.6977426633238792,-2.6394305296242235,-2.6707489751279354,-2.647014757618308,-2.6985539995133876
442368,-2.697458980605006,-2.638287717103958,-2.668975980952382,-2.6468050301074983,-2.6975848883390428
444416,-2.695080544427037,-2.6381192710250616,-2.6697936464101075,-2.6473697584122418,-2.698358140513301
446464,-2.693092593550682,-2.638920858874917,-2.66900941953063,-2.6475309044122697,-2.696632328256965
448512,-2.696151055023074,-2.638033666089177,-2.6684535574167967,-2.6486053466796875,-2.6968234851956367
450560,-2.694407846033573,-2.6394116308540108,-2.667689561471343,-2.648378072306514,-2.695017387345433
452608,-2.6945956692099573,-2.6378471337258818,-2.6653274193406107,-2.6458857227116823,-2.6954110652208327
454656,-2.696589383482933,-2.639430320262909,-2.6646970964968206,-2.64370938166976,-2.696049477532506
456704,-2.6963337901979685,-2.639137414097786,-2.664540590718389,-2.644984341785312,-2.6948623191565275
458752,-2.695805774256587,-2.638200106099248,-2.662188463285565,-2.6432885855436323,-2.694065138697624
460800,-2.695466896891594,-2.64073774330318,-2.6611128333956,-2.64317669197917,-2.693927388638258
462848,-2.6943070624023675,-2.643518941476941,-2.6613354325294494,-2.64274027235806,-2.6943505693227054
464896,-2.6945623885840178,-2.6427041735500096,-2.660079531371593,-2.640971926599741,-2.6936282347887754
466944,-2.693091417476535,-2.639716610312462,-2.661338133364916,-2.639260117709637,-2.6940549958497284
468992,-2.692136083915829,-2.636825356259942,-2.659400337934494,-2.638166240230203,-2.6942092057317497
471040,-2.6949975207448005,-2.6350914116948845,-2.659704837948084,-2.637760885432362,-2.6928723443299534
473088,-2.6948092922568323,-2.6319423630833625,-2.656664191931486,-2.636220788955689,-2.6930977180600166
475136,-2.694016101956368,-2.630436545610428,-2.6544813327491283,-2.6353582248091696,-2.6948472265154124
477184,-2.692989377304912,-2.631033745780587,-2.6558307349681853,-2.6370543990284205,-2.694834718480706
479232,-2.692024022713304,-2.630634532496333,-2.655333812534809,-2.63626535832882,-2.6931406930088997
481280,-2.693247139081359,-2.629348562657833,-2.6526032485067845,-2.63368897177279,-2.6937110766768457
483328,-2.6932286985218523,-2.6296507228165864,-2.65380894318223,-2.632636810839176,-2.692914934083819
485376,-2.6916195221245287,-2.630101971700788,-2.653955328464508,-2.6318982135504485,-2.692700083553791
487424,-2.6907214183360337,-2.6299618516117333,-2.653829664364457,-2.6343764536082745,-2.696192292124033
489472,-2.689870312437415,-2.6301005188375712,-2.651751701161265,-2.634136278182268,-2.6980510260909796
491520,-2.6911092299968,-2.6285811245441435,-2.6495339661836623,-2.634261094033718,-2.6977297816425563
493568,-2.688993505388498,-2.6293061789125205,-2.645974645018577,-2.634353221580386,-2.694804196804762
495616,-2.6869394328445195,-2.629728927463293,-2.644500639289617,-2.63258960172534,-2.694147424772382
497664,-2.68622722402215,-2.629826923459768,-2.643859415128828,-2.632699201256037,-2.6921603582799434
499712,-2.687390798330307,-2.6317386288195848,-2.641589679569006,-2.6280666515231133,-2.6926707550883293
501760,-2.6911282651126385,-2.631361995264888,-2.6414164192974567,-2.6295960910618303,-2.694466161727905
503808,-2.689560055732727,-2.634546751901508,-2.640839073061943,-2.62891953215003,-2.694813869893551
505856,-2.6890166465193035,-2.6345818948000668,-2.6420842587947844,-2.629200343042612,-2.695901345461607
507904,-2.6889397289603947,-2.631174949929118,-2.642290633916855,-2.631953924894333,-2.697130984440446
509952,-2.691923497244716,-2.62972306534648,-2.6429893378168345,-2.633495249971747,-2.697014644369483
512000,-2.693914831057191,-2.627194223925472,-2.643004168570042,-2.633337912335992,-2.6978386130183933
514048,-2.692041116952896,-2.6250631239265205,-2.6452849306166173,-2.631713776290417,-2.697782791405916
516096,-2.691755061969161,-2.6240824926644564,-2.644121534004808,-2.631201089546084,-2.697425201907754
518144,-2.6912558510899545,-2.624154115840793,-2.6436971284449102,-2.629087269678712,-2.695254173874855
520192,-2.692550687864423,-2.62350144200027,-2.643098486214876,-2.627865557000041,-2.6918054666370153
522240,-2.6924790598452093,-2.623790295794606,-2.641665091365576,-2.6266601786017416,-2.692191844433546
524288,-2.6924653071910143,-2.623832480236888,-2.6395846262574194,-2.624275002628565,-2.693091831356287
526336,-2.6906522501260044,-2.619826702401042,-2.6392202872782944,-2.6248741943389176,-2.6935284115374087
528384,-2.692803730815649,-2.617509762197733,-2.637026943638921,-2.6247067507356405,-2.6938959885388614
530432,-2.692428505048156,-2.6158775042742493,-2.63554667159915,-2.626562525331974,-2.69327527359128
532480,-2.690854228287935,-2.612289958447218,-2.6364812962710857,-2.6244700361043214,-2.691991758346558
534528,-2.690000182762742,-2.6102742593735457,-2.6360837038606406,-2.6227392841130497,-2.691153784096241
536576,-2.6881472174078227,-2.608054327592254,-2.637202051281929,-2.620819863677025,-2.6925904408097265
538624,-2.68824831917882,-2.6057231951504947,-2.6392279304564,-2.6171898119151598,-2.6902253087610006
540672,-2.68969940841198,-2.604529356956482,-2.639414596930146,-2.615876542031765,-2.6883163303136826
542720,-2.689309986308217,-2.6024829138070347,-2.6381514903157948,-2.6133819591253995,-2.6864587627351284
544768,-2.688387351855636,-2.6016954217106103,-2.6373468533158304,-2.6115393567830325,-2.6847723461687565
546816,-2.6892318036407232,-2.6014032546430825,-2.637319489195943,-2.6112326350063086,-2.6834026176482437
548864,-2.6893989607691764,-2.6016801580786706,-2.634426067769528,-2.61197531670332,-2.681702832505107
550912,-2.68779029995203,-2.602104430273175,-2.6343137219548227,-2.612299206480384,-2.6811217557638884
552960,-2.68905192129314,-2.601806408911944,-2.632341423258185,-2.611481996998191,-2.678509424999356
555008,-2.689205053821206,-2.60257698148489,-2.6314595729112624,-2.611736099049449,-2.6780669391155243
557056,-2.685649585723877,-2.6026242222636937,-2.6303539752960203,-2.6114814814180134,-2.6780651930719612
559104,-2.682760067284107,-2.6024844501167537,-2.628901821747422,-2.6101056814193724,-2.676533268392086
561152,-2.683592322468757,-2.6017581157386305,-2.62641949094832,-2.609703301265836,-2.675376733392477
563200,-2.6835316509008407,-2.601918736845255,-2.6228980850428343,-2.6107210837304597,-2.6755203772336245
565248,-2.684600289165973,-2.6039884466677905,-2.623390945792198,-2.6098318099975586,-2.6757446955889463
567296,-2.6847036350518465,-2.604600226506591,-2.622401542216539,-2.6102151673287155,-2.6740024160593747
