step,run_0,run_1,run_2,run_3,run_4
280000,-51.95474623036351,-48.491057137024896,-58.27385981969249,-39.83669903310932,-66.14239316882627
290000,-37.00816945465272,-65.73682332259803,-45.73960710533539,-59.289225815217634,-46.386551427029815
300000,-43.340523472548135,-50.56847857878414,-52.74064370617222,-36.6846255291565,-286.1671683866541
310000,-37.89321366711671,-56.45073068995957,-53.18940658331977,-44.92690292335807,-61.827986774712556
320000,-51.981762088640174,-50.49133480424116,-57.74159395927783,-54.20982409925471,-62.7290971281641
330000,-51.4108468574246,-56.46939322808778,-76.44489021920998,-46.9244474699048,-387.8240191535302
340000,-53.3049985323744,-55.24863698128254,-51.458665734187214,-47.05940714113557,-266.93842588295587
350000,-58.19534594262807,-56.4628177886775,-59.80357862597791,-59.85666678740452,-387.8185034883324
360000,-55.71151498460045,-49.20270853161862,-53.57267624999495,-44.40150201147636,-62.36087583931335
370000,-37.03802556772331,-56.46264972475318,-52.36052927156961,-37.72605326295904,-363.33488747653416
380000,-68.8584840750529,-42.99815820447107,-35.940132140553075,-56.07850317953411,-389.4697464509192
390000,-51.30529850138488,-123.30763950189473,-52.7745996582403,-45.379751959612925,-297.5126683235098
400000,-66.8692393107735,-121.84528932316188,-46.799124940182864,-45.2528262091608,-298.20570520455806
410000,-52.12424792198437,-48.52922334480864,-52.93158003353493,-51.76310063811144,-278.1156368566726
420000,-48.859982202419175,-43.22647354356888,-77.37986794666719,-59.751518676704265,-359.0227764630875
430000,-54.705976059541904,-56.46264972475318,-37.023781893449744,-45.54326308498968,-359.0735587880761
440000,-45.61751673355623,-43.12113666494137,-55.31153472122453,-58.78502588227616,-58.82976718548296
450000,-53.32936935772345,-44.28174544561827,-46.28432983548925,-37.86101786183232,-68.35387395536155
460000,-43.16771259863347,-43.96567974549145,-35.25317567029451,-47.26750697144698,-92.99017209504464
470000,-54.66090301001,-55.66289982385982,-46.365732169863335,-45.347788902851605,-59.43936976123411
480000,-50.18475157344884,-397.7390085943459,-55.40687904578263,-58.86414997788531,-259.25287124386654
490000,-51.01805834532083,-50.70668943321766,-46.560784233022645,-45.07580735940604,-76.46163108767158
500000,-51.65126696254363,-50.68467590902543,-77.51616003119062,-56.92537767339157,-80.74325036743492
510000,-57.47514782576984,-44.8649924906988,-74.78072578487318,-58.48059369290711,-44.22005477707966
520000,-42.757135477769786,-44.72207526316669,-54.203175131574895,-40.93765979689607,-64.71342958914295
530000,-51.902874760421966,-56.46264972475318,-38.2813447562164,-50.29231441275235,-64.67099424703176
540000,-56.56520161424721,-49.352739465363776,-54.805179634471,-59.31703459752767,-77.17229180196941
550000,-44.62129088875323,-62.32309723400149,-50.70164238928962,-47.26339458946524,-260.1640951872575
560000,-43.236702639768936,-49.987401389479984,-59.17968882858611,-45.556412657967606,-64.73741917988853
570000,-50.02308704487353,-69.60972457984099,-57.617519832363016,-45.31373867540726,-261.0331886628436
580000,-52.47606364187696,-44.724458334519255,-54.7771247866631,-52.4696417945208,-52.79888931731156
590000,-49.54875111363176,-44.72460343858097,-50.935049551725,-58.00789552571353,-57.486398111727084
600000,-53.01343759048296,-57.731067228107385,-55.2389279558664,-53.888550968772506,-73.32221316436807
610000,-46.3834017512864,-47.69171897219019,-39.15429686568693,-49.873550191600856,-259.16495779162756
620000,-46.409404503354864,-47.64750622523088,-42.19091471524548,-40.83311413056524,-278.98180461361585
630000,-42.72326642403037,-56.516296167005805,-54.0736487146764,-50.54425530846976,-62.969086425387786
640000,-61.15068060716551,-48.6778054799489,-56.4289538877081,-60.18403291387297,-55.9414738661622
650000,-43.50509714698854,-47.11317792859881,-46.118199329767045,-60.11896063220559,-359.2572132385749
660000,-50.165634413674304,-47.10934245063337,-58.93247617735323,-57.36196011391033,-79.57114533847769
670000,-52.52243217696474,-47.11064827256151,-53.83807808050445,-60.19026219681227,-46.733882622409126
680000,-51.9346349601678,-48.740888499134655,-44.66593504793703,-44.98552835428916,-284.12224032094923
690000,-53.001900507458615,-60.93235462753909,-44.54569374410566,-38.39378965132872,-71.41961252365347
700000,-37.10691123471128,-47.10401982947955,-56.414806177642944,-33.389477957516675,-263.36380747767146
710000,-53.19659745585662,-59.25500332520875,-46.482137404558856,-41.334573956773696,-76.82989636456608
720000,-36.56583279320384,-56.560136570821065,-54.54094332503912,-45.36293205255473,-283.0235226015575
730000,-56.20946390101806,-56.46264972475318,-58.417484825520965,-53.51300175205881,-48.15963144564618
740000,-63.16497540226463,-56.28480718658624,-56.20331205406445,-58.99621474772022,-267.3699560233693
750000,-53.15601511704821,-58.50485769125822,-58.639040557665865,-48.52710356146076,-284.066803546881
760000,-59.93638772209529,-47.80361188486543,-55.63749470383563,-50.62289163365244,-65.30867454204713
770000,-58.94455070896129,-47.81574670001847,-46.52050751187279,-47.62378099343666,-64.66117181299316
780000,-42.47392057968445,-56.46264972475318,-39.21554135386914,-53.84985100326075,-49.841543859722776
790000,-53.39043690760452,-47.09856602632048,-58.0611779661145,-59.42022067562277,-50.36782093206206
800000,-46.366416616276965,-56.46264972475318,-54.64948060221791,-45.243139402109854,-49.43281220051405
810000,-45.56783583055263,-47.87999180837204,-54.85404536000642,-45.20793199312136,-106.7770798079903
820000,-42.95530947427552,-48.11156332931917,-42.29872798330329,-43.46515924546967,-83.13560360481635
830000,-44.47228502821619,-59.50063916303499,-55.799454374811184,-47.7348271290181,-271.21017071898257
840000,-35.95919221709555,-56.46264972475318,-54.58860048408471,-53.60377299165458,-63.61161089193096
850000,-53.91926613561528,-58.58898487369204,-46.402588937533565,-44.798257900859525,-52.256931119400306
860000,-53.47542506147083,-56.46264972475318,-59.43613175602096,-57.65325115236225,-60.81891459112055
870000,-53.30320131283548,-47.10397335935802,-42.98822456947998,-58.000252340114095,-89.00929026146059
880000,-53.84760590402272,-44.72535002778246,-57.90636857924033,-52.99474440644849,-67.06909593272358
890000,-43.678303673356346,-47.10099188574606,-49.818299033751,-39.8217444478755,-256.5608928567895
900000,-37.40524664339936,-44.725352345731714,-54.58031214304964,-37.92149380044593,-268.97612060307813
910000,-58.21561083428581,-58.6279310525108,-57.892818615566746,-44.860240549839965,-48.43281788698808
920000,-53.06422439130381,-56.46264972475318,-44.129779441335565,-56.11068094786229,-255.07840750612215
930000,-36.77675096888117,-58.66499330080677,-50.88416033265136,-45.79405769952571,-90.4596072204653
940000,-37.24446274823266,-47.1044595383591,-46.59780476454954,-40.19949532308255,-48.217978822176995
950000,-44.181348973441,-57.809917214742086,-46.57537450766718,-56.78329321067972,-268.81789093186126
960000,-52.80562927068314,-47.918458548627456,-55.16767563195431,-52.21719280932755,-75.47167805193826
970000,-43.57111083515194,-47.09650707583916,-54.508655558659946,-44.87345442329487,-62.165783046587954
980000,-53.02043620530354,-47.90987189513143,-43.86896035829597,-63.41590837494863,-68.59782332307003
990000,-51.831692422859824,-47.90754944729999,-54.39250377517891,-52.18577027758881,-60.17124108797124
1000000,-47.93444883228402,-48.03503090347096,-56.28047095511217,-52.70400223745307,-255.53293686948172
1010000,-58.55640595839796,-47.08970311212629,-47.1243305324054,-33.86714923817185,-59.95302480036529
1020000,-61.73628796118827,-47.09076565105914,-44.02511144612751,-57.7336622349264,-59.90639671271254
1030000,-38.15534976916944,-57.83392188139412,-57.39239776505747,-45.85736942627919,-59.582426648303716
1040000,-54.48985735994852,-44.72500670040069,-239.674486488208,-32.3494021407519,-60.468039392618564
1050000,-47.50518614791411,-47.067122437275394,-46.42844599833848,-45.978772482032326,-59.82817462443204
1060000,-53.90025555602444,-47.906676522551805,-241.12181810675423,-47.29128706032402,-48.40950450587454
1070000,-55.30832146789503,-57.82720532143663,-49.841862824680206,-55.65619818510242,-60.874850048592805
1080000,-48.29277562470926,-57.84709665423691,-54.87670921630229,-53.166908039783216,-52.30451177261851
1090000,-37.19761016739188,-48.12435686958764,-245.7208581040188,-55.92716155255893,-58.95724905138046
1100000,-37.07742821155064,-48.12658885650108,-56.67242792759533,-45.08772986607387,-48.59552581365236
1110000,-48.80958547024866,-48.13637783395427,-247.4343999718916,-44.81350836464681,-258.5364978368518
1120000,-46.83578772070065,-56.026870385989945,-56.15434862213516,-38.32786811988113,-48.21924853558981
1130000,-36.3404069366323,-58.66038013218039,-56.50602562412594,-56.04234254689104,-254.86045824930267
1140000,-53.0833401234892,-44.72562922440558,-46.62596975395186,-37.94877633691429,-62.55566281910891
1150000,-53.05917228786719,-47.08003541109117,-253.6168396118408,-57.28389542816373,-60.54963994996321
1160000,-55.48485649437993,-48.12345966914174,-56.22204899878848,-32.27543973487946,-258.63358844204924
1170000,-52.57784507989968,-55.600048193298086,-258.57599036874285,-44.78564115392744,-63.934198875271754
1180000,-52.67941096746228,-58.6586902545364,-43.05296217479546,-57.60455870543069,-260.06537886975764
1190000,-63.94660430896096,-48.12167588270756,-46.21352055246436,-44.84672238649144,-260.5208925054051
1200000,-52.5906204710348,-48.93327516727741,-58.86511608889933,-40.507607444803774,-60.69175809111948
1210000,-51.79872811820677,-48.1257007003742,-43.59793798145999,-57.486232729314864,-53.60927790405262
1220000,-35.51676093205634,-56.485112323162895,-254.5158620741587,-42.5327163026817,-255.92999121146704
1230000,-56.37866522218083,-48.074628533083306,-44.21407827599539,-44.39768055194308,-257.89927415555064
1240000,-47.01248718257308,-56.23182650207698,-252.73997746952924,-39.04440074593403,-48.949394467266266
1250000,-46.56618659036728,-44.72518292593299,-43.69247415160231,-55.39752945610107,-61.04230929001848
1260000,-44.40992413700687,-48.91868677987655,-46.60569831255386,-56.62922988970572,-51.18080746369672
1270000,-36.713109589123306,-48.10396645462706,-256.02420166713927,-39.70737609275482,-66.42765120512885
1280000,-55.14700478230377,-48.08553400969595,-59.00076121528287,-55.37041912327784,-58.85860725401028
1290000,-43.8697391543653,-48.11765038400205,-256.1458449425069,-45.413413895663325,-58.51998258744646
1300000,-56.266687960082685,-44.72607797415411,-273.3054900977869,-39.5902214261668,-51.62613334243914
1310000,-63.425519025694925,-56.46264972475318,-84.21230946960904,-35.336611774593344,-67.34195964923775
1320000,-43.402037615189535,-57.80988421306113,-57.69897599908645,-46.51184509349787,-67.81478826750849
1330000,-58.51346678458154,-58.58665063398187,-58.75009704304557,-45.10558276067911,-64.01843019799368
1340000,-58.98401127630224,-48.06981576461804,-44.28084059424078,-34.803173799456914,-51.433088155491205
1350000,-73.89207387320383,-48.06208191719375,-57.93498633219252,-41.87522006163689,-254.60951735185768
1360000,-60.48296776304515,-48.0403153473157,-57.959484069657215,-55.52793393703638,-56.19210691937453
1370000,-61.026259844723455,-44.726381155119554,-57.98222183268986,-55.45333817915725,-70.17687369882678
1380000,-75.68332463304712,-48.06702710260728,-48.94767971186271,-45.80443906425917,-60.548629088532195
1390000,-61.29537637142251,-56.30777907723305,-56.20534911488792,-43.51180795106757,-50.18695242291781
1400000,-43.367297388354,-58.7204400380418,-60.4312978889166,-35.41094196830792,-58.54115238465968
1410000,-48.25681173627783,-56.225499433069054,-58.44916847169814,-42.08718073251046,-63.03575876365568
1420000,-49.23468808249832,-55.81179736520451,-64.43991086990746,-41.25579643906512,-50.437436010307614
1430000,-62.79825370945999,-47.074410418290405,-61.07923200344855,-46.70875240294767,-61.88807953105629
1440000,-60.09082547741177,-44.72695559965807,-45.17170357678147,-42.396852065497725,-62.3865464611317
1450000,-43.84711123947983,-57.863180049161336,-59.33666463812801,-44.49296048233636,-60.47219915448382
1460000,-52.20191124857153,-48.1942486749302,-252.06263524308963,-57.14075427590596,-47.831246086209596
1470000,-39.43616767665034,-44.72698617603598,-43.0636150000963,-55.339630863753456,-51.6483361043142
1480000,-43.597155548677726,-48.19439516826721,-58.446912689307865,-42.83805146166744,-61.81834263450057
1490000,-43.81219642449347,-44.72673830270119,-59.683370021124006,-51.558135727525,-243.37182425909734
1500000,-72.67052367498232,-56.46264972475318,-56.68214573432693,-56.72579008975074,-57.12365796232751
1510000,-68.98799128361483,-58.76462412304954,-45.85510635344567,-47.20445543729364,-246.52976677079525
1520000,-35.04940987964504,-47.09409653830716,-41.95526904270612,-30.868672824634825,-48.94128924618363
1530000,-47.20942902709047,-53.62733490924651,-51.9895289608813,-42.53172933544574,-42.836897132302944
1540000,-58.859706212896654,-52.998010562969405,-42.7038301812844,-56.55607128837234,-66.3184148896924
1550000,-41.4875869737819,-57.41642306304519,-50.51397739461373,-33.878141130865615,-55.91320597688018
1560000,-53.46387745224624,-46.936312778238175,-36.971115599925696,-55.29963716736957,-34.40389574645339
1570000,-43.33785991249928,-57.45748367454048,-41.503241391887485,-55.045323265514185,-51.53765413785014
1580000,-33.382166414813376,-57.2166835640991,-49.374616024811424,-30.17691245592021,-34.02930057636838
1590000,-38.13222250207244,-57.27803763921649,-42.87046469004884,-41.81481845493404,-48.016009145205985
1600000,-33.59933913023151,-40.727352008423495,-44.78265575842538,-52.74227444123727,-47.625405720033264
1610000,-41.93254397778556,-57.24569536915367,-43.40048731965965,-30.25798780166354,-31.925517119240777
1620000,-42.51572842534985,-34.37978249054329,-46.03234593694198,-41.1058115102816,-124.75739459460961
1630000,-42.33199009893571,-34.07215647411026,-37.649664878594834,-51.91085603766463,-33.14405431411463
1640000,-31.449024043767032,-34.33305439926777,-31.43895506484268,-42.66140750925458,-51.65699246899976
1650000,-42.89801231360771,-31.86013484048975,-31.49088299748948,-53.52416396666458,-42.15196230852416
1660000,-51.29902259743741,-41.62203856122858,-42.15073378868362,-52.8273284941759,-114.54918423375658
1670000,-40.566720144573125,-47.38002022602202,-31.12282003973577,-41.46859808442249,-38.86424017358359
1680000,-51.22726487984359,-30.7244707989664,-30.64924480645449,-41.35876959840324,-40.774165980552056
1690000,-50.91479429035251,-30.17755304048885,-31.913504581642,-48.896489831199176,-32.885244513749214
1700000,-38.392416539028346,-33.219662560403464,-31.339710132759155,-43.62214505158795,-33.15161262529117
1710000,-41.737196926289656,-30.140591911370315,-37.81655374951045,-43.90472406820897,-145.3106528534122
1720000,-42.54847801385009,-57.24721391080499,-50.20866031851418,-54.706240388470704,-54.43475308459483
1730000,-50.05362999905229,-47.373303497256266,-48.94981489104215,-51.58903571307295,-38.11472819040611
1740000,-41.70068361075271,-47.36026525121736,-38.38975502634552,-41.50856173703981,-136.9855640256364
1750000,-41.708811100767846,-47.42087246502435,-42.83268202384144,-50.67907855641289,-92.84210479658444
1760000,-34.030340917121215,-47.38141170549987,-38.712034299525335,-50.51022018757803,-140.58000818351127
1770000,-50.314029614662566,-47.38524291661669,-40.36621348085579,-31.27905500228668,-34.15640226441501
1780000,-33.52284196004099,-41.61469021154505,-42.612861202823225,-32.765860872587034,-137.51494794693508
1790000,-41.80286961909157,-57.262830476056834,-35.82852015275322,-51.39946293986587,-35.122408553044465
1800000,-50.66857374986307,-30.59307918814867,-40.63545128917548,-45.09348104182649,-31.11419190791144
1810000,-37.39021565990262,-57.26724617135309,-42.2718094623548,-43.49759616933578,-34.860993018143446
1820000,-41.36962147949936,-42.44369863849588,-38.6088626487754,-32.766327345698485,-34.40984530218205
1830000,-38.63590502459255,-57.24544344987845,-45.40485239867658,-41.15318303643132,-43.454363569217904
1840000,-41.80844768666615,-33.9181460454742,-16.422877556852324,-31.64009285239789,-48.84397571788817
1850000,-50.55514610187412,-57.25972652003891,-44.62244555835788,-49.7657648302024,-47.77024342009855
1860000,-42.225170146768,-38.84791961003236,-42.11129076017822,-49.481536195687696,-32.15200366202944
1870000,-42.36459240357468,-42.40916494492858,-32.78053910108196,-40.56815804717699,-37.553756446480115
1880000,-30.89626802567852,-31.598218979715824,-40.012811553459215,-41.24927553402647,-96.46978934134647
1890000,-42.36732720616559,-33.11600246983771,-34.60880506619192,-50.77639158568618,-104.54368054213596
1900000,-41.992720200089686,-47.382089209896186,-39.74318164554512,-41.836707217463314,-45.987860115918714
1910000,-49.31062106348051,-57.23540538142301,-39.71782594178785,-49.51062764255759,-35.278679651105435
1920000,-50.56797151883586,-47.39332954347571,-47.99678176722071,-49.91924098119663,-42.162525429865596
1930000,-41.34713526036926,-57.253373319657605,-31.308963992319743,-44.911420999922456,-31.32500002565635
1940000,-43.23386528676144,-57.24221095594022,-32.672022139720184,-42.81873064621943,-46.46685879607625
1950000,-41.082067169033074,-42.33409382426321,-30.7611647101946,-32.53389361925149,-32.53778502061261
1960000,-41.76876910583182,-9.449681651750444,-33.020398284689094,-43.771955894220966,-76.63426733829708
1970000,-41.6977742620526,-38.24922227034022,-44.63504284668024,-33.59374699348164,-95.65232219713488
1980000,-35.16622100403278,-38.880055745318856,-33.09973082954096,-40.47255537495368,-54.9072532607133
1990000,-38.41891004444088,-57.339980262519255,-39.710525376128174,-40.69320803563828,-97.44361236590157
