episode,run_0,run_1,run_2
240,-123.94373918177858,-104.98692704604414,-117.81579609661867
241,-220.1041424633256,-188.11753342706336,-286.8875500442741
242,-221.64420928226204,-110.64219354009492,-226.9989689150649
243,-209.739207736982,-116.57167179646623,-201.67817546900238
244,-88.37664791956915,-123.3802969411772,-95.81351239624698
245,-236.03675127322904,-151.10363924175377,-99.25727070351925
246,-138.74992924751575,-52.315888994479295,-305.22694441727737
247,-250.38154536610705,-292.99040930266347,-376.4898148740615
248,-346.44263631308075,-332.8286789989638,-253.19671620864736
249,-315.42091255070807,-79.93651806272169,-172.50862854362632
250,-92.61917360817375,-282.838206452602,-54.18263604025846
251,-231.27354272445132,-205.1642625551587,-126.93292426404113
252,-223.53502115570004,-77.60823005473307,-259.93875222363414
253,-233.1159482472973,-325.3155386290679,-391.1023255848733
254,-304.0101818464756,-81.0322886564418,-378.1963984427275
255,-114.07635668052872,-72.94828373940078,-273.23389653166043
256,-211.7641682767575,-74.48338906431596,-284.6286398506963
257,-362.82056085217926,-123.40209876860624,-106.95549617441874
258,-203.73129335605512,-168.77469834906475,-244.55945927313857
259,-74.23902246203122,-89.29460366437763,-360.5042086346511
260,-207.62805054431496,-147.16798820808077,-219.0293463258661
261,-217.47419479473248,-47.63748660922853,-48.748617194910054
262,-166.7334760121014,-117.52674175852016,-106.99245839244645
263,-83.31520406519579,-96.22946135825865,-204.76411127425305
264,-153.88869586352965,-182.26121297883645,-75.15888355207886
265,-208.35395122135608,-132.9773920259934,-163.22924173828483
266,-228.02850829940863,-92.51924429643245,-326.1054397566566
267,-218.608961704228,-282.3257805602328,-373.6665775405671
268,-217.26832643515505,-169.53337176695177,-377.7775898511336
269,-262.58528784686496,-173.84206940791802,-338.97253102334656
270,-223.26657389080475,-79.62597972668708,-229.6901682571985
271,-228.00432678385127,-73.44417223210223,-69.62983787176763
272,-246.0709026800249,-65.88405620408959,-360.7166696922453
273,-227.91089636464264,-72.28586430768448,-235.68614118953832
274,-101.59942020335647,-201.6397799752901,-328.4289487099995
275,-361.1385727618597,-297.7974631473569,-319.0956838962792
276,-207.666565453402,-107.18681452306669,-360.9473249897826
277,-366.1845792490897,-280.20510508105554,-328.98190460242466
278,-116.4061845674877,-75.50354571188635,-220.56377028894863
279,-100.25963872649643,-108.96753358765116,-381.31870890551534
280,-84.60834520164632,-251.578529987643,-308.6842403512661
281,-238.43299520549016,-184.6947595215728,-147.12834789266049
282,-211.4104565587696,-137.75267875332588,-127.33930492213037
283,-73.2790579372454,-157.42558569724218,-49.03361818980108
284,-256.2625701415757,-165.40620724051035,-329.58443102520954
285,-113.5242619977152,-276.68651436418503,-381.4227289414493
286,-232.8181551421989,-177.80261903207557,-152.28830749241902
287,-378.1632653805297,-63.18572443565742,-298.4530092348377
288,-235.5533123924953,-69.27113973976716,-393.0299929014024
289,-231.1865414105015,-90.23172510810102,-52.032157863992815
290,-289.8314405638533,-127.435841745044,-228.62561439838007
291,-207.8497978210792,-175.98209077964404,-233.68229031539659
292,-297.1564140216459,-62.67307926326825,-227.72651518790394
293,-347.1957927508315,-164.64034543686435,-213.54795336576257
294,-223.04469054745,-144.17294089846845,-356.1737284263925
295,-231.12177165897512,-188.7454754403277,-231.30777880100482
296,-87.7770823533,-260.1053770089596,-333.94304386420555
297,-214.29224462173792,-201.92246143350863,-218.34773033062143
298,-333.97637709354336,-193.0072691690657,-86.57085268240976
299,-223.55819808112287,-117.4493173709566,-196.12114865333783
300,-157.7785373651606,-339.8259204804924,-103.56638378996794
301,-271.73652854791965,-60.2884554908236,-389.8816044173877
302,-200.74233806799023,-205.8401358561406,-349.2945149417632
303,-242.58610482771857,-69.49074814411281,-60.466145040597
304,-335.3895027183573,-281.5803824833086,-195.4815891684716
305,-326.2753927025935,-71.3972377966879,-335.8032045192244
306,-248.49263143179675,-171.0589645432164,-71.17127731509066
307,-214.5879097738822,-188.708800107404,-325.48291627004073
308,-225.0978106199386,-70.47808583753041,-82.7019083320588
309,-212.4070540638362,-53.44062719512459,-223.8744526167695
310,-399.5597571393841,-120.50181945618118,-322.0048661246907
311,-92.32429935603685,-100.66124276060036,-211.49990594961542
312,-154.0796103270164,-198.09116316076717,-96.16957225930248
313,-337.68320679740486,-223.5021166027084,-370.09139560751225
314,-97.47558890163126,-367.2861580870161,-246.96619070987114
315,-337.6122252995536,-135.0123012974891,-226.10015601068926
316,-199.24830578109348,-290.2397004817255,-313.7337229470408
317,-236.750901290648,-139.15530039312517,-336.1513160371627
318,-323.5326704016542,-106.39687493604116,-166.1153457156498
319,-232.6426202605037,-95.14214923264362,-225.52616832221256
320,-339.2198403120838,-145.40212943178213,-329.83217456871944
321,-321.330259547934,-234.3393129069709,-349.9544206499255
322,-122.5023271100049,-286.2534475687979,-402.15052288612816
323,-336.79387153698895,-263.65486640799315,-380.1305034126142
324,-334.1237733497033,-141.00479957298916,-223.9073209244581
325,-242.3742717172658,-291.2796638507374,-226.18422065719483
326,-341.434391077868,-235.07548363612744,-214.2120823778185
327,-212.7076215275677,-265.99310641393305,-340.1384691614706
328,-252.4638376366771,-265.532475224422,-184.9640789040713
329,-206.613611841341,-242.2927409892081,-163.81739562578633
330,-140.4197705521251,-236.23365758144047,-390.61563092985125
331,-97.39836837961224,-213.7128578279997,-244.3335920664427
332,-348.13090071693625,-250.7601979241101,-349.2313129461132
333,-209.0742533115317,-94.8417489018859,-377.6734058416735
334,-221.865533842686,-98.28017956866616,-349.12044845344076
335,-363.850312673729,-77.8399704691652,-211.72741588402744
336,-85.90122001203875,-179.62312325702237,-231.8521501342247
337,-220.48065768478097,-205.8208704787133,-230.52964777104074
338,-353.10508106770624,-118.61089200345872,-336.78815111349405
339,-348.47875082411747,-219.40315337987028,-80.4342487535246
340,-83.05098408086167,-328.76289048998336,-261.23173186588195
341,-363.2918672689554,-102.26655485874812,-359.2367741193496
342,-147.31072846792105,-285.7046460956758,-205.62756407777275
343,-333.6215771846191,-43.70819077157399,-161.05924289677276
344,-350.2957986592986,-85.63136641139866,-331.26715360053385
345,-231.6068336813817,-170.54121969834233,-206.86836719332712
346,-220.58254008630053,-123.65811828821244,-330.8801460676252
347,-313.515718918024,-166.57559580058813,-339.54961440730517
348,-367.32622528802654,-138.38634928622815,-37.67204191031436
349,-300.410663932976,-85.48501016540786,-344.72709102037953
350,-253.3424080033937,-198.58348608455915,-205.14055808173316
351,-296.6691675256777,-204.7068081643162,-196.78962026563784
352,-361.6358777735425,-113.86334102738356,-198.04616092580707
353,-192.923452262956,-98.23595293341342,-42.804775937270854
354,-280.9663368166202,-63.54679282282484,-212.01386830416556
355,-73.00149601428998,-126.08003100584324,-384.63385083587985
356,-199.450318671834,-47.05792915439271,-196.30282736367346
357,-187.33134819650567,-232.64047412835703,-334.3316632655851
358,-245.3157622990551,-237.7226904042037,-169.6321592005801
359,-194.18421529771047,-290.17628223065685,-219.43926241476692
360,-229.4572662991776,-208.5780190052081,-81.40060618506348
361,-346.6717115737646,-179.2770898241591,-211.91264851436208
362,-313.7299334457657,-313.7279527636568,-259.570459922894
363,-341.7809828865936,-263.74366903660103,-272.26373224422815
364,-192.9690842016184,-54.56663229399148,-169.35732262460954
365,-175.36173179418728,-286.2461968830745,-409.831851530279
366,-163.3616461314664,-129.06696634870056,-196.83718964604407
367,-251.6492920520153,-179.63546354943483,-230.7165703573309
368,-320.0183233728325,-64.70427865172937,-308.7031328365016
369,-243.037741693864,-264.34570531227894,-368.61445077584733
370,-168.5820129657373,-72.81987908743244,-259.69044324996275
371,-220.47319415572863,-84.82278196876051,-391.9066508024676
372,-92.01340351881274,-379.3553435084886,-170.74872412631615
373,-354.6002250143884,-84.89308688049265,-194.12855253910934
374,-202.38752826623724,-53.01444199432157,-87.67092161406431
375,-189.09975433201663,-192.10710672547637,-71.03628718102959
376,-215.94946104288903,-121.59885147253496,-201.78020683716215
377,-69.839865473779,-55.840058769396094,-394.45468336423
378,-192.2954060500904,-84.76498705710938,-170.733801622182
379,-362.5829147910837,-269.9923243592236,-305.835853180083
380,-213.0308116362207,-227.13264209214356,-336.85282895495664
381,-207.22874213100465,-228.96767095372644,-71.99330604659671
382,-179.77469624968754,-174.9740042110468,-198.50537085910045
383,-353.14482927379765,-247.67208366095247,-282.8861505800871
384,-138.7281240805676,-90.26624686545703,-180.20411544989605
385,-297.0436833146005,-88.61622174993724,-140.66484031194094
386,-216.0662438201373,-132.78498199212186,-56.753749923701754
387,-181.1197375545653,-112.41337847292232,-386.66436616693954
388,-170.32108989693154,-256.5739255788382,-137.2821881225017
389,-179.73997759564153,-136.48072089180403,-393.1854265994076
390,-82.2063561225885,-111.33188316451648,-198.95594559738225
391,-136.21553238553838,-333.2148305826375,-216.5273141365059
392,-228.99281326861887,-191.9904466785285,-205.2543283944671
393,-51.20809846642332,-137.65139206478372,-194.1138933519809
394,-85.01469995200267,-153.54502143430884,-400.3500969488969
395,-192.9606889480889,-337.3072910619824,-94.03471499217855
396,-85.01881648246942,-365.9303791474898,-387.6409859382526
397,-99.89148203020056,-227.816043479777,-246.35632025082273
398,-121.1418704133996,-322.6417385050615,-135.31270092764277
399,-200.5079177132666,-212.759217835518,-234.02628043868182
400,-102.23410870146964,-326.15330594242323,-368.95307948339683
401,-279.84460355559696,-130.43515101500986,-79.82121023561359
402,-141.94610779977526,-221.0299781437068,-190.846861496016
403,-192.0986325043855,-92.52036315589596,-70.63053895122385
404,-103.69437928564408,-179.45595205258616,-241.73728143550133
405,-159.40738178576004,-221.37620094996817,-456.59528883221697
406,-141.8288707430631,-300.56062991495145,-342.64933291480986
407,-73.70203304862437,-389.57028645040754,-70.31485978888814
408,-167.35437733721773,-208.29032270432168,-221.57305629095404
409,-193.0590386823085,-207.53105352056963,-337.4208908049992
410,-126.225255886647,-85.4081653179105,-238.8402875557738
411,-359.19258735839105,-367.3740514063373,-236.45127512795196
412,-205.59856899047367,-243.23589434870368,-125.82003275019261
413,-203.71826420674063,-218.10324097322984,-205.6845376708856
414,-168.50761668527576,-355.4413253524778,-161.03167329591145
415,-186.84948588485537,-327.9575554879571,-204.0589922545724
416,-231.18091786737145,-92.57776948393196,-190.76092431895225
417,-336.35192583551003,-191.2469432575323,-329.5645199125713
418,-93.70311832665658,-208.668241783266,-195.95430344691175
419,-252.909134385032,-324.9916537193439,-331.7588873681529
420,-221.5478626693396,-217.9208567761152,-110.5776938567147
421,-188.98442151968567,-298.067431313752,-230.38391207271783
422,-351.6632044535724,-240.9615652248647,-205.5439891973605
423,-134.34507297759518,-204.88268871859665,-303.66377948583295
424,-366.9428206867946,-404.15894656859126,-222.7822822022449
425,-186.3819035664739,-189.64827642980896,-68.86697199469936
426,-365.6733096399404,-304.3377346817751,-313.68828006796394
427,-195.6740755275312,-128.4416527417518,-198.7277481018428
428,-206.5175257371181,-360.0288718698439,-105.38572051327037
429,-54.18346630191788,-128.27854748975798,-268.0803028854671
430,-199.68477054032223,-85.02440653865435,-172.78764251617633
431,-56.27645267642174,-191.46394521497535,-246.14297910250093
432,-162.1970698327491,-106.78297625840402,-204.77465411385793
433,-171.1580563861129,-45.618039426363616,-159.0256035869539
434,-349.0989071647107,-259.2583606695506,-187.58096791587823
435,-282.7366917902428,-182.9378313421255,-178.3354084524583
436,-200.60224858352964,-349.0190845278154,-330.9306573410241
437,-140.41390535828032,-148.59404890787184,-390.97636743182386
438,-198.8731827919349,-104.16658010378993,-381.661163972859
439,-377.1589703308517,-340.5127241762532,
440,,-350.3020967922805,
441,,-137.83198859217694,
442,,-333.328888453543,
443,,-134.6239812013169,
444,,-173.67301094118568,
445,,-72.84706525993084,
446,,-193.13926980605495,
447,,-327.90987428186287,
448,,-161.23023036608512,
449,,-227.9078502610587,
450,,-332.5008039408105,
451,,-103.4996826813998,
452,,-141.79373567723036,
453,,-220.27241778140728,
454,,-294.58440381099206,
455,,-183.0001585986748,
456,,-247.66676454311963,
457,,-333.6518147969963,
458,,-142.89350290590676,
459,,-208.32785780889756,
460,,-90.15339179467298,
461,,-142.25582421802835,
462,,-318.5029831236601,
463,,-296.5164035715424,
464,,-109.54943958007442,
465,,-98.88933544002543,
466,,-218.12602040106265,
467,,-336.2249782177687,
468,,-150.85693822372534,
469,,-361.1602530259709,
470,,-358.008094100654,
471,,-232.81588008195945,
472,,-243.75287836198052,
473,,-200.54749760137796,
474,,-236.214040437686,
475,,-101.79538163327626,
476,,-49.3430445059508,
477,,-310.6922544961264,
478,,-74.6262947990011,
479,,-310.0105681824618,
480,,-79.41413809998488,
481,,-67.07466892454215,
482,,-99.51048998858806,
483,,-93.97118258584143,
484,,-192.41396869722203,
485,,-343.79675811687173,
486,,-191.5943791880476,
487,,-287.3796948976194,
488,,-216.10956380125785,
489,,-87.57604911289476,
490,,-192.81348024925137,
491,,-166.91315056323504,
492,,-208.56997287382896,
493,,-325.42600062382155,
494,,-310.0132297609032,
495,,-173.41973762090686,
496,,-202.8494024571067,
497,,-189.72628484964875,
498,,-131.82836665961938,
499,,-332.7155841977301,
500,,-215.36749833624225,
501,,-355.2462710013313,
502,,-339.6379277812939,
503,,-197.60715923919196,
504,,-207.9647785207601,
505,,-89.00921020293244,
506,,-293.13535379960564,
507,,-362.91687483023856,
508,,-215.58842014506263,
509,,-127.47010085773437,
510,,-200.50007463495285,
511,,-319.6970595444763,
512,,-395.7609219309052,
513,,-216.26613416097896,
514,,-75.2885950397382,
515,,-294.7394742311656,
516,,-205.53757142784852,
517,,-372.19940744376873,
518,,-380.06978116242857,
519,,-374.5067424493561,
520,,-360.42764900688,
521,,-305.8166283640349,
522,,-350.3615843067928,
