episode,run_0,run_1,run_2
45,-251.8901824958208,-134.18782329344808,-133.74137564728338
46,-243.71481383710653,-195.3342304146341,-205.72049542783304
47,-175.1114673694251,-132.386266171148,-155.55100195520185
48,-213.7543335803448,-125.19432497933592,-224.30428850782044
49,-213.9549464668036,-153.71140008128697,-178.45692919431877
50,-157.9564028157055,-133.7052478333878,-178.86019859781243
51,-180.61435417626888,-174.793219863574,-190.3360583811122
52,-202.37602590377,-169.84541564584487,-194.43526415459758
53,-209.4998409615721,-257.0955489093978,-216.32440230067965
54,-258.4170282615908,-150.63652813978365,-244.97043709560762
55,-221.32561634025484,-291.4291315585168,-178.94282738946146
56,-221.22586360373532,-278.73631879823176,-144.40585981195971
57,-188.80853723793533,-244.09059893061053,-144.6106662624668
58,-203.6260504770716,-144.93138826859513,-206.69893307010057
59,-198.69089416385188,-124.36476985365856,-145.40331769104273
60,-248.53318601788305,-186.038844143262,-210.2847228810503
61,-218.1044519034045,-120.05958228752226,-135.87682124003177
62,-205.7441231254262,-246.7843617692644,-127.64669573243506
63,-190.2963686554808,-146.39729678357142,-193.47841216855457
64,-182.7849567835264,-192.81299485755096,-159.78950397887158
65,-175.49023099773268,-293.72244217995564,-241.46000995714326
66,-182.41909024223847,-167.80421503398549,-145.89041225895696
67,-185.40057218026985,-176.80307178257794,-179.09845337863496
68,-177.54929455310474,-234.9327071398263,-210.2777936745342
69,-156.4858981507239,-208.64182172866623,-130.94949759751364
70,-171.16841666106092,-242.69873913330096,-155.6763535702553
71,-139.79804799900853,-156.39402936845528,-219.8386069828978
72,-153.01762368265793,-214.85066925009028,-177.87199816896526
73,-147.02495168925813,-223.7098264868299,-190.74108840407413
74,-131.68536854021437,-190.79893530096035,-219.32289983130175
75,-152.35596596647866,-244.5607721278245,-232.1978499311104
76,-162.51545706469346,-163.8059018761818,-180.46939740800963
77,-179.87041162250955,-160.4688133286664,-229.9429739548489
78,-188.7985685749885,-118.45916226027208,-193.61674946546484
79,-159.55367126638498,-122.01194092592291,-204.47934366350626
80,-203.7906365515003,-140.58470228119063,-189.69813878676808
81,-127.01195883382243,-135.22185947630396,-246.63949659448502
82,-169.76268290084,-118.6342741215205,-157.58058999094547
83,-195.95664897232376,-119.51706626873204,-220.88414025516317
84,-240.4493672153423,-132.19785728839005,-166.18109234152809
85,-167.86727487815764,-278.7600896787916,-264.41133433172
86,-190.64466774869547,-169.8914758409341,-157.75478668217363
87,-149.29704065810452,-216.43174479480743,-150.71317319978655
88,-184.2750111718284,-174.59268718321144,-126.91053829332665
89,-173.2586087298909,-137.116043543541,-152.94199493983032
90,-140.55194640180514,-126.14563861790312,-152.37456137459893
91,-166.92015883617591,-174.02192141341607,-160.52414720942573
92,-144.16319474203124,-76.85141384272731,-149.96248087364214
93,-166.27694618175167,-130.95027990094871,-194.09395254992367
94,-168.9219373084778,-80.03085584916879,-102.09016363974841
95,-173.17916572627036,-131.18898946027528,-123.6921836710143
96,-188.98763337592464,-143.8794081830295,-84.87530629331707
97,-117.2358813864268,-100.52365906721576,-139.2299328600087
98,-159.66787975622069,-98.5079202176906,-140.44375896614358
99,-160.90787711557994,-95.74002719609192,-117.91436537581005
100,-179.6717500792755,-92.08381664928972,-171.88533372411837
101,-172.60941381047553,-89.26576545036141,-124.92723584586436
102,-188.96679340505943,-158.24841470347675,-97.61272011852985
103,-185.980423485648,-126.88293892121568,-92.91422102278275
104,-192.12974687102624,-164.5187850110605,-111.2445900568787
105,-158.98833286850314,-174.43526359343355,-94.86896489487876
106,-192.76525204113435,-99.43293787932524,-200.32383646146363
107,-139.86856605295333,-109.13200699898375,-163.89340070059347
108,-114.11466135070388,-164.93276360878838,-95.87199263185887
109,-165.40042230228525,-196.61410331518064,-119.56337368209613
110,-99.87187226716844,-98.4510526340022,-135.34999414780015
111,-161.57374869679654,-98.93922354154029,-149.86060752643797
112,-157.9799592953985,-113.28369127237126,-105.46245445791672
113,-173.441426714679,-101.73648710377437,-109.89750809544991
114,-108.32550933965103,-94.61934516763792,-176.49733539534634
115,-179.81941102273106,-173.56123667180495,-161.5872965424616
116,-169.17054325585616,-74.60301104533058,-177.82830060145534
117,-172.4491314128406,-127.48963554489444,-88.87734045975932
118,-195.57226407045107,-88.74054851156924,-134.6421812675627
119,-193.84817859206663,-87.53422626328485,-92.97332640988765
120,-183.23203403403969,-91.3615400362592,-126.7137216924836
121,-117.08645376009407,-96.61047569386643,-107.61747081667039
122,-164.5611896552423,-98.90598822651884,-151.4952666174805
123,-199.3023474826145,-91.03848558942532,-100.93606894443964
124,-154.33410176858482,-101.43570037264018,-130.21447006830334
125,-203.81845188588963,-91.10425336531245,-139.7694946202624
126,-160.59463226597907,-163.6592425326336,-105.0327710609136
127,-161.49572964611417,-82.34825642745767,-129.624041143756
128,-225.39381011928657,-89.3335856705987,-105.52101699746872
129,-115.24379523412456,-101.84727441443566,-164.09557316779097
130,-146.2786372543303,-96.71798025090288,-98.32581532014925
131,-163.04045433705855,-161.63762982710284,-149.41292844902893
132,-167.65609159371567,-106.1485848220456,-108.48309693758887
133,-119.05265768907869,-88.42727874828799,-117.66365535678739
134,-151.93654532129253,-86.9034740262269,-88.80936697409264
135,-116.12408038722496,-98.4663073737676,-112.20432752195131
136,-112.30032535858426,-136.6200852510438,-168.82533919254385
137,-128.33461072391597,-164.39595557045865,-97.67549261778888
138,-183.0568864759464,-121.75446750753858,-108.98227986586
139,-120.33237947418884,-91.1113124539789,-111.05465989939579
140,-127.41086805860972,-101.86155354193734,-101.39149550649336
141,-151.56660440615315,-96.20779966891764,-190.2145634753134
142,-206.66026149613776,-119.07289953119712,-96.54218576470595
143,-141.08726290551897,-175.31982892100064,-121.24255029355143
144,-192.47407948603777,-94.08277374109612,-164.4540775723567
145,-188.4044178107946,-86.18825514372607,-94.93565308181323
146,-207.19843654342168,-142.60400881576152,-84.26128609361278
147,-108.6345131663584,-93.21849225868657,-84.79758766200428
148,-101.23136795749768,-87.1866528842615,-161.50554762831337
149,-111.13136923594766,-81.23939128313803,-129.75239002134202
150,-97.5067595371034,-94.45252425596348,-128.31273311687107
151,-98.92216857915592,-89.05904241569878,-112.82704793603222
152,-125.96055386788822,-97.3419661005243,-123.11283102506422
153,-184.2684828575811,-192.70696699229416,-142.4102941191569
154,-252.6772291352581,-105.88543283240682,-133.4087597998652
155,-135.79056528132193,-117.61601276502029,-128.17248742201645
156,-134.79321107281874,-150.4967780714311,-120.75624051842601
157,-171.4902351119373,-148.06609117693512,-95.06435854132377
158,-166.1575238664036,-136.36361742104555,-99.28396454203391
159,-176.3187116790367,-118.46958131678127,-103.74817680358937
160,-146.15359328847154,-132.02648405152033,-138.09005209807668
161,-154.69666655806054,-142.32056157808745,-169.58105104913088
162,-178.2628413069243,-87.49049061545408,-101.96792032042964
163,-158.87136706443724,-116.44851173675065,-105.81552435521327
164,-159.7387658430589,-74.3632746016579,-142.8943208430109
165,-141.42780552053748,-96.7942662386035,-110.46670190565783
166,-142.64800606445652,-131.61037094769793,-104.94979793854603
167,-115.04339754560904,-201.68806769082855,-129.55309268754007
168,-106.09367464864634,-81.13171027524804,-96.60302890050373
169,-112.65173289782128,-127.79357890076513,-89.95644691753901
170,-111.68586118133793,-79.89726439598024,-86.6186630002224
171,-151.31123575961342,-92.16793612544642,-113.53919832617231
172,-140.97317145739157,-98.01689066874252,-162.92313702971865
173,-143.88031250432385,-95.94884818203371,-82.90957945027989
174,-124.29974778799703,-100.5054694362344,-90.22410690963127
175,-114.31321437914178,-92.68180470687028,-103.60066904049212
176,-153.66134960351383,-108.28239401057292,-93.12129938482101
177,-167.30010255831667,-101.30849384990049,-153.4603244381654
178,-169.1009912592454,-99.07508906727806,-97.19328487063481
179,-173.0379459709961,-97.7997174006861,-95.6253835288227
180,-165.32676300115543,-84.78836015897532,-91.74359664595916
181,-228.8194836142447,-106.23371187116146,-118.5638353920082
182,-151.32724219166423,-82.69447732984726,-107.62903789660028
183,-198.2800442831385,-87.53465891602684,-98.8923643865337
184,-243.81922626030632,-91.47836307217882,-98.32140359443068
185,-97.92847914607752,-130.17407792803442,-120.71844074553181
186,-229.51359403157,-88.29078210566912,-101.24906509725778
187,-132.92425774181453,-112.10780129997694,-88.01348940292391
188,-136.00404892268264,-93.83985168712432,-121.42176889038477
189,-164.99146971827253,-155.09032549333295,-116.06003021211585
190,-228.35459543623608,-81.47912508510835,-178.66936980768736
191,-150.9656301638135,-81.23533407719307,-110.41443855952436
192,-146.96211078693193,-135.43638161315909,-115.2292191986742
193,-170.1239862959107,-69.60880122634488,-123.4016816463562
194,-100.76731740927563,-76.09006248987627,-181.79118969000817
195,-127.51808895356992,-92.98578560261328,-101.07570990376026
196,-172.29718354882473,-77.52428578220565,-103.16044442682104
197,-162.81941176151676,-79.08239165618967,-114.46208955915638
198,-126.89630182833608,-113.8583921942157,-105.3525599247273
199,-142.79302156142947,-137.74193619415882,-104.73863971560775
200,-147.9538415875103,-126.86345947102942,-106.86253330515305
201,-126.96962856803366,-80.9424415237876,-105.61630233282187
202,-96.77112910349078,-76.22275963108831,-96.52282146647488
203,-128.35403753481447,-74.17505970665003,-121.51245534421193
204,-101.16416819071785,-70.55709555256101,-147.4681636146234
205,-105.05626810707562,-71.48652671013413,-110.674128686743
206,-128.85814802236123,-75.63966160963021,-98.91203523601622
207,-94.40245008247842,-84.00532879463816,-98.11490990939808
208,-111.23615641456728,-140.10793053442967,-89.03565282238132
209,-95.1021342297257,-111.46765946413556,-85.15669348183413
210,-107.73204631958204,-115.68848889323628,-102.80544181018622
211,-92.35668494361622,-109.79630864863948,-69.58598855662285
212,-97.07524036330298,-64.10492310309772,-65.25115500991525
213,-98.28747180243212,-112.41615426809616,-89.97794142289108
214,-87.90088595884028,-116.9504171469184,-76.8146656848552
215,-103.8694557609293,-107.9100466794186,-75.12342159139938
216,-82.6239876142434,-120.31697328930468,-132.93398436989094
217,-100.2627686555518,-110.42802011971324,-109.53680480865579
218,-101.52873171262598,-118.8031264363169,-110.37064817300518
219,-96.83599465922254,-114.1050444609987,-107.35346682909268
220,-103.03807563166198,-116.24020251303952,-125.63593950973232
221,-108.97026865528008,-112.2254555803338,-109.61638222664918
222,-110.46546394286744,-131.65091318569696,-83.47639782724008
223,-182.6556199784316,-116.31601485157748,-112.15896442571834
224,-105.70265605919066,-107.48677933427608,-137.6032145333128
225,-109.27455904394024,-63.42690663205904,-120.40515115206544
226,-97.03608500406168,-81.31129677807566,-85.24986667794646
227,-95.71229764542696,-76.42416492712962,-62.05358179344799
228,-98.9562306758885,-77.87223932318562,-110.63526453264019
229,-95.5002746441849,-117.48819644317696,-65.84825875382187
230,-90.29942389582244,-68.11355841369327,-88.15223799201564
231,-93.22687708630652,-97.1670218568889,-58.39236794155518
232,-89.66594333015838,-114.841745794103,-69.41387816189514
233,-99.26484598758712,-92.51470631222334,-82.35349711701971
234,-97.354751588139,-90.64018045646962,-73.57798852258489
235,-103.42749655075788,-100.25968893431076,-81.7951414399081
236,-86.09963837261087,-87.8997574998468,-85.82047429051211
237,-96.69580557467064,-90.12776730910356,-71.49790066807977
238,-95.27937931921907,-91.44783034380364,-76.03175600114513
239,-100.9739584846631,-76.54988905404663,-79.31430507918505
240,-104.69250429146236,-71.83125216169,-71.67892304531033
241,-94.5922436016784,-118.54240931016908,-158.79693815254203
242,-95.50518833212392,-113.52615676125316,-67.32288004797228
243,-108.28494496499845,-72.92408874330029,-73.41377506256524
244,-186.44068498401305,-70.51187732564291,-67.98816719629036
245,-187.8222401205366,-143.57031839940055,-73.12788600300554
246,-109.78793458351338,-125.56466478231064,-66.2600689008258
247,-97.83104714593652,-128.378742563966,-165.57614920314506
248,-100.0759294097432,-73.98115767808294,-60.91639167308504
249,-104.00735299934416,-89.46750524055899,-152.1759422979169
250,-95.76319038667906,-135.68288825216922,-122.64124889624773
251,-95.44168438244394,-157.44929365850376,-137.45039551088504
252,-97.8279159302642,-93.37302114574868,-72.25388630436981
253,-96.97108441265344,-107.54219904889014,-115.50163562480589
254,-96.5175216619567,-94.72007954756164,-69.6766210591532
255,-105.08152932913,-89.41354995978584,-66.69716722295858
256,-90.03297181335408,-103.44291567413846,-73.41639585480256
257,-93.96302163808475,-183.89727052088023,-74.31910993041633
258,-98.69088942517338,-90.14623580151785,-63.96659515915717
259,-87.3403303017789,-73.84438453783088,-63.18526317233397
260,-81.70727764491231,-88.58798461899343,-125.89310005039813
261,-86.02213984751923,-89.3635803761777,-71.84499149461462
262,-80.41089339264089,-159.56100644130834,-69.29442717179683
263,-77.07424099838211,-101.6697733883142,-78.16673602627894
264,-115.232512321269,-101.94673463375304,-69.4341425204775
265,-73.26465483256526,-88.70959937124994,-74.22430446854716
266,-85.66176837822836,-86.42695488031615,-73.14035497739759
267,-79.71481174566371,-159.18488682454228,-72.29167885781153
268,-80.66112147523694,-105.92930283946735,-63.3460613784615
269,-74.254782820001,-110.30007899465994,-65.29922183278408
270,-75.74127232601103,-91.8178766929666,-65.73430582648238
271,-78.64005899695077,-91.42331030009422,-56.92330734142091
272,-107.20002044774942,-153.26113290869037,-60.49752880343438
273,-108.6254073029378,-114.10992184047984,-55.18774792356775
274,-108.00216225429386,-108.47120387677002,-118.34024851291994
275,-108.32479577524286,-115.2737060157154,-57.89783499239732
276,-105.49463534625006,-108.4142796647264,-55.029057490616196
277,-106.50874215168386,-160.52429391738096,-67.01099377284821
278,-105.73357617250672,-218.2163280279148,-61.16216226689706
279,-107.031719418004,-98.11322628305896,-53.37302866383035
280,-107.99833840905728,-90.16768450636808,-46.49324822989049
281,-109.26252667268638,-114.79939175036928,-123.59052864998226
282,-72.48898056682992,-219.7617374637037,-118.87078339117596
283,-106.95196735069852,-176.7946906871128,-49.604609979112546
284,-106.35738168008557,-148.54439604815943,-118.53082867844557
285,-106.12662550326064,-108.74430942588222,-44.970821686486474
286,-106.94341049073128,-99.62819874774534,-52.0032761493894
287,-105.92703310287408,-168.0764885506042,-77.69816696550608
288,-69.94008229179767,-91.33141816106964,-49.0309117174165
289,-105.66632600475072,-120.64829579063672,-107.6758353875087
290,-68.13461596567612,-110.41613174414992,-108.02457793642664
291,-106.3210953577372,-96.25510741189166,-134.30464822307317
292,-106.4468752647401,-82.5298419222277,-48.94324808573375
293,-105.15591955292416,-83.78175438312792,-117.62320564607998
294,-106.97839772272728,-77.21744163123539,-118.58568707627721
295,-106.18872333091376,-83.95763702484051,-52.375184416474575
296,-67.24781961226213,-126.37255992290464,-51.552529726311754
297,-68.09074350441071,-83.77496683499844,-123.19392942581717
298,-124.91354891442272,-120.30312875681912,-66.75070197039915
299,-67.56886103033155,-92.60759809643164,-121.13328731683501
300,-106.04032902859088,-79.69602923574321,-55.72732509829537
301,-107.78200940937955,-97.70763487919837,-127.43521166176303
302,-107.00020442769882,-83.7133038511907,-64.007705335751
303,-105.93339717311672,-94.33025756135407,-56.405575270223395
304,-73.99843875112231,-93.10782275533931,-118.27153219271165
305,-71.01843014593392,-97.15356336629895,-58.34656998937875
306,-73.69272334259644,-104.32977561898348,-62.132846772453966
307,-106.58312197070948,-104.9407635722728,-74.78263528805608
308,-77.75210353904778,-103.18065660395033,-68.8027788780764
309,-70.26490766626486,-105.37933952287136,-58.27188092544336
310,-73.3667254899366,-94.96075683182644,-48.396091798720384
311,-72.78825872117108,-124.5336505724571,-51.631073385902894
312,-105.70988848361928,-139.12535219691324,-59.459983268151674
313,-76.36269403855808,-78.68954432324487,-67.5486153510867
314,-72.59508556349179,-115.31347036476922,-45.07966612158501
315,-75.3833165424415,-75.5958763375433,-48.90225732588833
316,-86.90932804251547,-116.89151321488212,-106.24760305167278
317,-74.54051635891682,-83.07886518436604,-63.514155361054186
318,-108.89910946600548,-81.94562868796247,-119.83777798659679
319,-114.28863010044334,-86.55314940809227,-121.72022536553631
320,-76.14416782590686,-130.23186565335277,-63.56869183813591
321,-93.43111524541952,-83.90077937025633,-74.79127983641635
322,-75.75724705524196,-83.71198778950733,-60.38745609477448
323,-99.4372895519349,-86.79986806350479,-42.51439347775272
324,-81.19199752595851,-83.64712710830348,-37.45308225461731
325,-84.66523009173805,-86.62074545923738,-115.89654763243477
326,-84.58212294278057,-86.65260398762723,-105.87677769827211
327,-79.09315467381039,-74.37829649594683,-37.735785912802335
328,-92.50347677845434,-76.34714822705801,-116.60099431288876
329,-84.40855992231789,-127.5755746291996,-33.44020230380835
330,-102.00276775856864,-76.91285222596338,-42.61967148699453
331,-85.9159442840413,-77.44432878043072,-33.439766276059856
332,-87.21755144644285,-75.91579642144752,-59.5083735015047
333,-86.95943007863913,-83.97703909630394,-116.21480542442295
334,-84.43443068526706,-74.74448761027776,-118.15289869995722
335,-85.97623766965643,-78.93249016857771,-116.64316939172855
336,-87.82965538130334,-74.40557225948844,-40.81928832161629
337,-84.63615204456552,-83.88488468208197,-120.46652210089698
338,-84.57967760052112,-81.09671932771403,-117.47711348887248
339,-85.26721896612044,-78.48731123294553,-120.33761100320541
340,-80.8028642763587,-94.15647054587588,-139.01877375972015
341,-75.41864869941956,-78.28096473347503,-57.26840842884337
342,-80.62395881030855,-91.96732999925642,-115.0054739084457
343,-76.58770426364217,-94.83638114851423,-121.14672504497648
344,-76.4890344898046,-105.03553905992156,-141.20128465424696
345,-74.17886438328237,-93.448398862041,-121.73776392036544
346,-73.15314513404074,-93.70742002047194,-114.9718536713234
347,-75.8869708850503,-84.44931582681518,-42.977399339205206
348,-70.42122263077601,-97.74300949422916,-55.57436607737236
349,-67.85908144337557,-84.03397883341434,-61.21160853195155
350,-154.1031434914061,-82.87530425305339,-46.88110980888896
351,-69.35567412695434,-98.95429322912229,-49.14099699264203
352,-69.21821784545388,-74.78858481824685,-131.77572113352744
353,-73.40278628579686,-76.84384187715146,-105.92389450082375
354,-70.44053033494026,-69.58410520994802,-105.93583038358808
355,-70.27000040265153,-64.49988949922624,-106.41685495158607
356,-71.60336836575618,-62.16052955044369,-164.285253937564
357,-71.52189531446939,-160.03047031886427,-75.17820139728795
358,-65.99880357912262,-130.76396826051598,-105.89217922843243
359,-66.49874242994841,-110.239759470986,-106.28890765054753
360,-70.22063308868937,-150.16969628489028,-93.1262162495994
361,-65.52948105017656,-109.3350613190882,-105.95425804866757
362,-78.28342129755276,-151.38916208223694,-108.45275183215507
363,-65.9573490093073,-109.3362753190308,-105.99976158986843
364,-69.64326384374344,-113.7017510079136,-105.9514771518494
365,-69.2298450556571,-62.0638783768994,-51.66067480557874
366,-67.43170117451642,-117.8981839142453,-59.36580426600688
367,-65.53761833644732,-109.53843533965563,-106.29835738459994
368,-70.55863865224893,-120.6710071269048,-131.06434650182203
369,-65.96879607861875,-54.75209969984373,-143.77965127437025
370,-112.73836263341109,-58.795532516907386,-55.65202789042821
371,-112.70855674432984,-56.32757183989941,-106.32311458099348
372,-111.82844523079984,-56.67965233156284,-106.03341686945726
373,-110.09962066826078,-62.16056480962321,-95.5745134411635
374,-112.17227590568716,-64.42426337012415,-83.32081170438725
375,-63.43805739935071,-109.40671577120594,-118.92300774282006
376,-65.52327281269434,-60.71127711093659,-73.13330192900726
377,-111.9800370164966,-54.93813845310045,-76.14399637981015
378,-63.51952129617241,-120.94551839859892,-119.97434200882955
379,-64.0552029906456,-56.363904732839565,-117.2942329847541
380,-64.77228189772366,-118.13440339458712,-120.70401126939552
381,-65.20519026629653,-62.43484102953631,-132.89770369753188
382,-61.55746995587339,-62.3768155935454,-64.18832544513496
383,-65.98899374778327,-61.28105435026568,-132.87708470080912
384,-64.71628078502448,-63.97560035468496,-128.04449190550068
385,-67.26079000140462,-61.41188632188884,-83.79644358790941
386,-65.4311132861088,-63.32886057826539,-87.10199155946545
387,-65.46264187537219,-108.00673359975362,-85.11356142050212
388,-75.86268804812694,-137.08094231029884,-123.80517314808083
389,-68.8063721907164,-63.42690090333314,-118.89165875952784
390,-66.06620761984571,-111.44385797476198,-115.80519392368132
391,-69.59074721297272,-112.14253582023925,-78.73114068676564
392,-66.40737209618158,-121.31640434261205,-70.66679400152839
393,-69.39715447141856,-64.65804552063544,-127.03826396203348
394,-67.10585395842074,-110.49010563507444,-97.52757353243177
395,-69.26433098461325,-112.0290972160336,-106.0003836430219
396,-70.48539974301086,-62.87984954192888,-105.83853087159063
397,-73.46748440126008,-63.80953691220336,-92.47563832901557
398,-65.13648778612887,-68.45732140586136,-87.08872654987287
399,-64.45848194321648,-65.63732713623422,-81.49657802049082
400,-113.1507235127973,-70.77389324684225,-91.45855876785967
401,-63.10858194366907,-70.46703090454592,-126.11799962031216
402,-64.61484632698718,-144.878396787345,-95.74805871572805
403,-63.149826768499565,-72.68010995006166,-76.68699004459893
404,-63.21297562112616,-69.09918849848657,-99.76357167008506
405,-67.23538174564736,-111.09918528559172,-80.5780360251041
406,-64.11274470185992,-64.9784586333212,-78.90467546142432
407,-114.61731368482972,-128.2993135568527,-96.23052212318001
408,-61.0099683327615,-69.18849617676041,-98.56112914583164
409,-63.92637368334305,-67.15133117543103,-126.84199314304539
410,-63.61081491153716,-64.77417966415732,-172.09835200805725
411,-66.31241188228651,-69.80377404066604,-107.04561674178944
412,-62.99399278492572,-68.11620520528868,-82.0751872660448
413,-72.12799195773535,-70.50820349084279,-79.62253970499087
414,-75.68025612740843,-71.37053617705081,-93.85244233384094
415,-67.04206277517005,-68.83188839407858,-107.31199483754895
416,-71.09085566940094,-59.2486844000567,-73.47296176864108
417,-66.42203684898644,-58.62347407553784,-75.12877242315446
418,-64.530417258417,-58.75663029914566,-81.47239977459606
419,-70.93634700606385,-67.03771630441062,-62.86154224941748
420,-72.38464837597805,-56.88668565183066,-129.97659987487168
421,-63.10372087782843,-137.22832178545684,-128.77431355497026
422,-66.38024991542349,-62.31323741813762,-94.77136015688077
423,-62.19945016718377,-54.81859783891628,-133.37676875649345
424,-65.17540166863358,-71.72250077922392,-176.7604426923297
425,-62.1744854497902,-69.50161536371806,-177.55286647910026
426,-63.95183600172128,-58.6972329884972,-85.6448672811593
427,-63.18106382533925,-55.40606069537413,-85.59232725375462
428,-139.00150802927473,-110.46128912897798,-106.65503795177449
429,-59.2442994180091,-114.74293934748796,-86.52585621304505
430,-63.132087509522414,-139.30501361961635,-101.10359813199554
431,-60.84552093636324,-114.86352456478014,-81.92093799149686
432,-63.29880916407144,-110.41507982984676,-78.96795636036079
433,-62.90045138557404,-138.3360854194161,-105.23917288607778
434,-71.5434492745556,-111.06504432756395,-102.33708352083087
435,-70.0390525315688,-113.66868957497098,-95.47050925021126
436,-69.65274249309469,-54.87308525138107,-108.11138341719878
437,-65.09910364110658,-112.63136126979276,-142.19043721259536
438,-59.572549118686304,-111.30552556836214,-157.12907799508423
439,-63.32202974720392,-109.75964908483591,-204.5210042424526
440,-62.9378593358673,-110.20477154627972,-109.49735491871184
441,-66.08657387320198,-112.02332758328792,-100.94462061165741
442,-67.62486776545578,-109.98419857710002,-90.22553017237466
443,-68.02450449753483,-111.69131401694912,-98.29795034771657
444,-71.91870455313159,-122.12155358318545,-68.10391402465335
445,-63.44424138649713,-52.26949557290988,-91.82986215320057
446,-107.9713182983032,-55.20409223848729,-144.74456876394345
447,-120.76473753596896,-107.69306224092324,-134.66302540391675
448,-106.0073811616676,-55.89122931109559,-97.35896056180162
449,-106.53115998468692,-55.82509757828893,-95.7547013780918
450,-106.55404187859654,-112.69918302489228,-131.72696169679912
451,-106.53841352577066,-58.19352607780212,-135.5440922351349
452,-60.239898973731925,-55.38011891148938,-91.10028063290306
453,-106.21544027683576,-56.50808570445281,-107.73471279187174
454,-106.23377753265828,-112.4357253152758,-106.61226239217088
455,-106.70727172399177,-60.32097551047174,-88.57325163428281
456,-106.0195177844884,-64.6823567567174,-128.86640168131765
457,-106.544522751174,-74.63601133178064,-137.94837273312572
458,-106.3724811228836,-61.57834686197175,-138.37578690033806
459,-106.00250013830949,-59.853898313663954,-91.62672460521352
460,-106.03732041088335,-63.436786146745824,-185.76830826715513
461,-106.55217959174747,-58.94068080608925,-92.39922637435484
462,-135.36156756089255,-58.47253814089377,-206.5401358154229
463,-105.81368459785546,-70.12908178891814,-94.17023620258342
464,-133.5541092430298,-59.28283628441761,-98.76090508723783
465,-106.22789599861422,-60.401773746355694,-90.33606564488578
466,-106.25559731071355,-68.46932576984898,-123.26150358208785
467,-106.7319403782266,-57.82943528781692,-97.48446951825007
468,-106.54921138912042,-130.99045363919885,-70.01097743718651
469,-106.91962537522268,-58.15505422654463,-80.05862992109046
470,-107.0272370678844,-55.703954370464274,-80.59803663903196
471,,-66.09614738923906,-80.63880861121396
472,,-58.66958322739488,-75.06695071035051
473,,-60.5325817976958,-79.91276981978993
474,,-59.6150562169197,-104.01994644527079
475,,-59.36102420847612,-188.440303599159
476,,-62.23869717837468,-74.98107044789343
477,,-73.53194965345708,-78.4510099304703
478,,-66.03397908128446,-63.28469789700915
479,,-64.64447887593563,-67.78386254671925
480,,-62.73138019511335,-71.78293510739981
481,,-61.78875038358376,-75.73462844665549
482,,-64.26921057549582,-50.305813688276835
483,,-65.90608919616378,-71.44657881172776
484,,-54.845170866530985,-62.03855469069596
485,,-112.10965682483244,-45.25690307727393
486,,-53.444623774464965,-53.396188444256495
