step,run_0,run_1,run_2
32768,-2.868985643982888,-2.8888908952474592,-2.904907500743866
33792,-2.869682747125625,-2.891867670416832,-2.907558169960976
34816,-2.8673835396766663,-2.8890688508749007,-2.910553455352783
35840,-2.864898237586021,-2.889179143309593,-2.91504442691803
36864,-2.860193014144897,-2.8895530313253404,-2.9119442224502565
37888,-2.8551396071910857,-2.886610281467438,-2.905850949883461
38912,-2.855697360634804,-2.8846852451562883,-2.9113938927650453
39936,-2.854752472043037,-2.8879896640777587,-2.9140790343284606
40960,-2.855523917078972,-2.891099700331688,-2.9136734277009966
41984,-2.8582677215337755,-2.892014721035957,-2.9126347631216047
43008,-2.8591368347406387,-2.8922540873289107,-2.9070347636938094
44032,-2.85941561460495,-2.8931670755147936,-2.9087794065475463
45056,-2.859861800074577,-2.8946254551410675,-2.9126315861940384
46080,-2.8636152505874635,-2.897273859381676,-2.916275730729103
47104,-2.86536093056202,-2.897893378138542,-2.9238936752080917
48128,-2.872619363665581,-2.899277865886688,-2.923807230591774
49152,-2.879171696305275,-2.900822886824608,-2.9195473462343218
50176,-2.875684341788292,-2.902755919098854,-2.918077665567398
51200,-2.8708209842443466,-2.906807842850685,-2.917450103163719
52224,-2.859465163946152,-2.907909974455833,-2.915592035651207
53248,-2.857228195667267,-2.9072666853666305,-2.9106066673994064
54272,-2.854665195941925,-2.905219501256943,-2.9105204224586485
55296,-2.8553893595933912,-2.9023930937051774,-2.9109333872795107
56320,-2.8573494374752046,-2.90444909632206,-2.911880928277969
57344,-2.8613350719213484,-2.905961087346077,-2.9112264662981033
58368,-2.864857089519501,-2.9050500452518464,-2.91010268330574
59392,-2.862468719482422,-2.902576500177384,-2.9062567174434664
60416,-2.8620937883853914,-2.903498741984367,-2.900641158223152
61440,-2.861437311768532,-2.906404158473015,-2.9002038478851317
62464,-2.8589292377233506,-2.906202104687691,-2.9004119604825975
63488,-2.8544090658426287,-2.906018403172493,-2.9011654794216155
64512,-2.8560815513134004,-2.906751674413681,-2.901353496313095
65536,-2.8566712588071823,-2.9082164973020554,-2.898837697505951
66560,-2.8575418174266813,-2.9084753513336183,-2.896508064866066
67584,-2.862626072764397,-2.9092350393533706,-2.8973883509635927
68608,-2.864369744062424,-2.9113320827484133,-2.8977863073348997
69632,-2.860675430297852,-2.9132453739643096,-2.8984237372875215
70656,-2.861101320385933,-2.912685489654541,-2.8973672658205034
71680,-2.85915712416172,-2.913456586003304,-2.8956303894519806
72704,-2.859188178181648,-2.9157382160425187,-2.8997807621955873
73728,-2.8600654542446136,-2.91406863629818,-2.9003897100687026
74752,-2.856479480862617,-2.91092808842659,-2.903316068649292
75776,-2.851734456419945,-2.91268375813961,-2.9019295811653136
76800,-2.8522368878126145,-2.913062798976898,-2.89436793923378
77824,-2.8541960775852204,-2.91006463766098,-2.890258765220642
78848,-2.857493579387665,-2.910048043727875,-2.889191138744354
79872,-2.857838624715805,-2.91066355407238,-2.888132241368294
80896,-2.854365047812462,-2.912652152776718,-2.888526755571365
81920,-2.8522504419088364,-2.910237601399422,-2.888103649020195
82944,-2.853113779425621,-2.903538462519646,-2.8819203317165374
83968,-2.849488216638565,-2.9032105952501297,-2.882943293452263
84992,-2.845954141020775,-2.9043829321861265,-2.885095977783203
86016,-2.8426618367433547,-2.903591513633728,-2.8862828612327576
87040,-2.843074855208397,-2.898521530628204,-2.8874925136566163
88064,-2.842443895339966,-2.898689955472946,-2.8894168347120286
89088,-2.8397653311491013,-2.8937431663274764,-2.8912757337093353
90112,-2.84002246260643,-2.888391986489296,-2.89122012257576
91136,-2.840308013558388,-2.8888067275285723,-2.891483613848686
92160,-2.841452232003212,-2.891492396593094,-2.893882668018341
93184,-2.8409260004758834,-2.89335640668869,-2.8959384679794313
94208,-2.839463105797768,-2.8926954925060278,-2.8940446764230727
95232,-2.839364725351333,-2.8895133793354035,-2.8947187036275865
96256,-2.8390877336263656,-2.8866346538066865,-2.8972907066345215
97280,-2.841259369254112,-2.8843863636255263,-2.8944267094135285
98304,-2.84311937391758,-2.8849400103092195,-2.895321875810623
99328,-2.8452713042497635,-2.885607013106346,-2.896331897377968
100352,-2.8479086369276048,-2.885320743918419,-2.8949492782354356
101376,-2.847606837749481,-2.8847356379032134,-2.8946344941854476
102400,-2.8472969204187395,-2.886263066530228,-2.8949472308158875
103424,-2.8445739448070526,-2.8886314421892165,-2.8973981618881224
104448,-2.841615092754364,-2.890390938520432,-2.903374543786049
105472,-2.837124571204185,-2.8949588239192963,-2.901900827884674
106496,-2.8409114718437194,-2.8969471603631973,-2.8964735180139543
107520,-2.846119779348373,-2.8968478411436083,-2.892961984872818
108544,-2.8462764382362367,-2.8985287994146347,-2.8940705925226213
109568,-2.84665909409523,-2.8999166011810305,-2.894341376423836
110592,-2.849818742275238,-2.9039909332990645,-2.8959115236997603
111616,-2.854629158973694,-2.905543127655983,-2.8973059475421907
112640,-2.852397507429123,-2.9064498752355576,-2.8977353304624556
113664,-2.8487592458724977,-2.906183448433876,-2.902021861076355
114688,-2.847100931406021,-2.905957001447677,-2.9113108605146407
115712,-2.8492523431777954,-2.8996980518102644,-2.9109857827425003
116736,-2.85117801129818,-2.8974907279014586,-2.910723054409027
117760,-2.8525583177804945,-2.897685471177101,-2.9113608598709106
118784,-2.8524786442518235,-2.900192001461982,-2.9137386947870256
119808,-2.8566994577646256,-2.900173941254616,-2.9166308015584947
120832,-2.8573963403701783,-2.9003765374422072,-2.9148368567228315
121856,-2.8563468396663665,-2.902835640311241,-2.9153565913438797
122880,-2.855263867974281,-2.90475817322731,-2.9140281081199646
123904,-2.8526509404182434,-2.906668445467949,-2.912693130970001
124928,-2.8525038421154023,-2.908263972401619,-2.911356547474861
125952,-2.851846545934677,-2.9084417134523397,-2.9100816577672957
126976,-2.848442202806473,-2.909103164076805,-2.9069050014019013
128000,-2.846955695748329,-2.910606810450554,-2.9068124860525133
129024,-2.846503010392189,-2.910161525011062,-2.9058848172426224
130048,-2.846265310049057,-2.910011410713196,-2.9044023185968397
131072,-2.8494114726781845,-2.9099141389131544,-2.9055001467466353
132096,-2.850386321544647,-2.912051272392273,-2.904596224427223
133120,-2.8437408208847046,-2.911765310168266,-2.900995209813118
134144,-2.84285768866539,-2.912985634803772,-2.8939061194658278
135168,-2.841420754790306,-2.9143918216228486,-2.889089524745941
136192,-2.838538494706154,-2.914448979496956,-2.8847417175769805
137216,-2.843427950143814,-2.915364810824394,-2.883718180656433
138240,-2.8433042645454405,-2.919475242495537,-2.8837351530790327
139264,-2.8411856800317765,-2.923803108930588,-2.8814926147460938
140288,-2.8376948595047,-2.922981825470925,-2.881254604458809
141312,-2.841312301158905,-2.922561064362526,-2.8755905270576476
142336,-2.84877533018589,-2.921538254618645,-2.868876022100449
143360,-2.842725268006325,-2.921759006381035,-2.8698964595794676
144384,-2.8391931384801863,-2.921754649281502,-2.8713812679052353
145408,-2.8398695945739747,-2.919927677512169,-2.8734961450099945
146432,-2.8432944089174272,-2.919019031524658,-2.8715078711509703
147456,-2.8425628662109377,-2.915207576751709,-2.8746321529150007
148480,-2.839923933148384,-2.9118734031915663,-2.878392240405083
149504,-2.8405897080898286,-2.911791521310806,-2.8783581793308257
150528,-2.8409233152866364,-2.9118632704019545,-2.8768961995840074
151552,-2.83938390314579,-2.9124707996845247,-2.874405488371849
152576,-2.841612786054611,-2.9108251512050627,-2.8719564229249954
153600,-2.841350129246712,-2.904044908285141,-2.8706498622894285
154624,-2.842315113544464,-2.9023562341928484,-2.8688090205192567
155648,-2.8413761764764787,-2.9015327483415603,-2.867377057671547
156672,-2.840198278427124,-2.89743093252182,-2.86758231818676
157696,-2.8407163232564927,-2.8920781791210173,-2.869353875517845
158720,-2.8415241330862044,-2.8962336808443068,-2.870214557647705
159744,-2.8423728078603743,-2.896682748198509,-2.8651601165533065
160768,-2.841678661108017,-2.895796331763268,-2.865905651450157
161792,-2.8392772167921065,-2.894764146208763,-2.8672331482172013
162816,-2.8375270903110503,-2.8959463983774185,-2.867043101787567
163840,-2.8394917249679565,-2.895716091990471,-2.8682395845651625
164864,-2.84206041097641,-2.8964894294738768,-2.868654805421829
165888,-2.847463551163673,-2.898945596814156,-2.8691168159246443
166912,-2.850757321715355,-2.895682898163796,-2.8735943377017974
167936,-2.8517875880002976,-2.887612023949623,-2.8759608030319215
168960,-2.8528159260749817,-2.889761930704117,-2.8753582537174225
169984,-2.85365209877491,-2.8899082064628603,-2.8745366513729094
171008,-2.856524994969368,-2.8900674521923064,-2.8773237645626066
172032,-2.855190977454185,-2.8903691589832308,-2.879360872507095
173056,-2.853694972395897,-2.88906478881836,-2.881035554409027
174080,-2.8537064254283906,-2.8883444488048555,-2.8806793659925463
175104,-2.854257267713547,-2.8878360599279405,-2.8796872317790987
176128,-2.8566403090953827,-2.8878535360097883,-2.877583196759224
177152,-2.8577430665493013,-2.888877773284912,-2.876175570487976
178176,-2.85701662003994,-2.889163017272949,-2.8760461091995237
179200,-2.858274766802788,-2.88792504966259,-2.8768575102090836
180224,-2.858222636580467,-2.8868771523237227,-2.8760304033756254
181248,-2.856964427232742,-2.885895708203316,-2.876655599474907
182272,-2.854497519135476,-2.8854579865932464,-2.8736541718244553
183296,-2.8546490877866746,-2.8862234979867933,-2.870616528391838
184320,-2.854575973749161,-2.886342772841453,-2.8723038166761397
185344,-2.852461299300194,-2.886708450317383,-2.871028038859367
186368,-2.8493632644414904,-2.8885130017995837,-2.870003804564476
187392,-2.8487009733915327,-2.892643848061561,-2.870389711856842
188416,-2.8472168117761614,-2.894636857509613,-2.869926616549492
189440,-2.848050427436829,-2.896554923057556,-2.871111938357353
190464,-2.8502745985984803,-2.898103585839272,-2.8721334397792817
191488,-2.85245244204998,-2.897311046719551,-2.8732675075531007
192512,-2.8519291907548903,-2.896853977441788,-2.877378138899803
193536,-2.851078075170517,-2.898986795544624,-2.8771568298339845
194560,-2.850223061442376,-2.906899654865265,-2.8750781297683714
195584,-2.8477201223373414,-2.910561466217041,-2.8751325070858003
196608,-2.842771887779236,-2.913405692577362,-2.8743077337741854
197632,-2.8408878654241563,-2.9129703849554063,-2.8755048245191572
198656,-2.840670537948609,-2.91198558807373,-2.874581679701805
199680,-2.839987373352051,-2.912216532230377,-2.876245582103729
200704,-2.841039851307869,-2.9148885369300843,-2.8763614177703856
201728,-2.840304881334305,-2.9187244683504106,-2.8755357027053834
202752,-2.836461955308914,-2.921015539765358,-2.8757658541202544
203776,-2.832657626271248,-2.9234163403511046,-2.8749415397644045
204800,-2.832106253504753,-2.9156945645809174,-2.8748320996761323
205824,-2.83142272233963,-2.9077728241682053,-2.875462183356285
206848,-2.8294584333896635,-2.908060023188591,-2.874913862347603
207872,-2.8353530347347258,-2.9067942231893538,-2.8791834652423858
208896,-2.8383623361587524,-2.9106066167354583,-2.886070337891579
209920,-2.8363000810146333,-2.917614111304283,-2.885916855931282
210944,-2.836817389726639,-2.920307421684265,-2.8848385214805603
211968,-2.837703764438629,-2.923176419734955,-2.8857038050889967
212992,-2.839069077372551,-2.9238727509975435,-2.880109053850174
214016,-2.840644216537476,-2.928108692169189,-2.8698984384536743
215040,-2.841407039761543,-2.9346883893013,-2.8709406077861788
216064,-2.842171460390091,-2.934512606263161,-2.8731815785169603
217088,-2.8402600824832915,-2.9341645896434785,-2.8730577498674394
218112,-2.839722993969917,-2.936893951892853,-2.8728120595216753
219136,-2.8415494322776795,-2.941495272517204,-2.871886503696442
220160,-2.841880187392235,-2.940038764476776,-2.8702896773815154
221184,-2.838658708333969,-2.938656884431839,-2.8691856145858763
222208,-2.8365983188152315,-2.9404790669679643,-2.8700707882642744
223232,-2.836205410957336,-2.9403220981359484,-2.870220535993576
224256,-2.8349843621253967,-2.9411152809858323,-2.8704659223556517
225280,-2.8359220057725905,-2.941403529047966,-2.871849939227104
226304,-2.837943035364151,-2.941485920548439,-2.876952365040779
227328,-2.8421008348464967,-2.9432802587747573,-2.8840442061424256
228352,-2.842715236544609,-2.943521907925606,-2.8858229368925095
229376,-2.842559349536896,-2.9436425983905794,-2.8810395002365112
230400,-2.84138565659523,-2.9445878863334656,-2.8780705094337464
231424,-2.8401416331529616,-2.9434251457452776,-2.8770213067531585
232448,-2.84018434882164,-2.943348175287247,-2.8758868724107742
233472,-2.841064038872718,-2.9434538036584854,-2.8749677777290343
234496,-2.8416882365942,-2.943822628259659,-2.874568894505501
235520,-2.8410389691591265,-2.942716348171234,-2.8734177500009537
236544,-2.842011728882789,-2.939282593131065,-2.87016698718071
237568,-2.8427973091602325,-2.9398061513900755,-2.8695814847946166
238592,-2.8447711735963823,-2.94284924864769,-2.870088216662407
239616,-2.8490728199481965,-2.945718502998352,-2.8717322528362272
240640,-2.853598958253861,-2.9457256525754927,-2.8735480278730394
241664,-2.856260377168655,-2.9467665642499923,-2.8736399322748185
242688,-2.859394609928131,-2.948486942052841,-2.8737253189086913
243712,-2.8591023445129395,-2.947856679558754,-2.8737421303987505
244736,-2.859380000829697,-2.94722512960434,-2.8755277007818223
245760,-2.857118183374405,-2.948869961500168,-2.8775293856859205
246784,-2.856387090682984,-2.9484569489955903,-2.8773839682340623
247808,-2.863548976182938,-2.949941489100456,-2.8776719003915785
248832,-2.868097251653672,-2.9510351598262785,-2.8793485194444655
249856,-2.868337169289589,-2.9488265573978425,-2.8831174045801164
250880,-2.869708353281021,-2.9489351511001587,-2.885184308886528
251904,-2.8717511773109434,-2.9454031944274903,-2.886737805604935
252928,-2.873355868458748,-2.939338871836662,-2.886433744430542
253952,-2.874150940775871,-2.937501114606857,-2.8861493676900865
254976,-2.876144114136696,-2.9383419334888456,-2.8868083000183105
