step,run_0,run_1,run_2,run_3
595968,4.934718205966055,6.484071679599583,5.168588030897081,3.4783785176463424
598016,2.8284093705937265,7.108921824395656,5.236375801451504,4.470235294289887
600064,4.417793121375143,4.655014567635954,5.068585746921599,3.843161817453802
602112,5.152774491813034,4.510955295152963,4.865779047831893,3.1369718983769417
604160,4.990752062015235,5.379583619162441,4.843094053119421,6.955619447864592
606208,4.213639375567436,6.7029631696641445,4.595183904096484,3.5782211132347586
608256,6.029027530737221,3.4826571858488022,5.01934865899384,5.35995859131217
610304,4.909010503441095,3.4124363331124186,5.904665862768889,2.8055966598913074
612352,5.400737398676574,4.316083054244518,5.284990628436208,5.852339738048613
614400,3.98079387396574,5.262149084918201,4.754240239597857,4.531582072377205
616448,6.972031707689166,2.7750008082948625,6.273931150324643,4.475876496266574
618496,3.855115125421434,5.649757144413888,7.538722506165504,2.4412308105267586
620544,4.87402475848794,5.234880170039832,6.682516481354833,6.740012267790735
622592,4.277338313311338,4.145199474133551,5.519047976844012,3.8882587316446005
624640,5.341675630398095,5.557536025159061,4.772500081732869,5.3632697549648585
626688,4.256246155500412,5.492943254671991,4.450403520278632,5.842012725584209
628736,3.034229356748983,3.1658305787481367,5.054204210639,4.644207109231502
630784,3.679156421031803,3.5741147112101315,6.2639629382640125,3.343059029523283
632832,3.1161781282629817,4.36376652624458,4.308355538360774,5.3056148266419765
634880,3.1359611759893595,3.106586300302297,6.012626459822059,5.611947019770741
636928,4.37691064896062,3.075095637701452,5.786727999150753,6.102906592190266
638976,4.976710636727512,4.763166437204927,6.4014174222946165,2.869144393224269
641024,4.443630866706371,4.036312004178763,8.566196834295988,3.6932569219730795
643072,6.467737994156778,4.91135393884033,6.658782928623259,4.511208740063012
645120,5.24214417040348,2.0109112562611697,7.176327565312386,4.677494036965072
647168,5.321442165784537,5.052458013035357,6.96251507513225,6.337836466915905
649216,3.3569479902274906,4.2146393957547845,6.318749056197703,3.535864195972681
651264,3.544410809036344,4.450138126499951,7.0281947363168005,4.567625484708697
653312,3.107841025898233,2.636086203344166,5.068009931966662,5.627960170060396
655360,4.2287351147271695,3.553175840340555,5.974842550419271,2.750302657019347
657408,4.59680903851986,4.203685123380273,6.064815172553063,4.579903544671834
659456,4.025881482567638,4.168953513912856,5.2364623352885245,5.607553098443896
661504,5.123627491481602,4.546141661051661,6.238440442830324,6.525096065178514
663552,4.65316483899951,4.367768683843314,5.808837930858135,5.812610683590174
665600,4.7625078920274975,5.8709926516748965,6.514754616655409,6.6670537168160084
667648,5.106726151611656,3.084829089418053,6.541505387052894,4.066391845513135
669696,5.261133583635091,4.538365938141942,7.048011500574648,5.29824240282178
671744,6.563278067857027,5.960987143591046,5.17295060781762,5.696090536378324
673792,4.213986853137612,4.408788891416043,6.3206150026991965,5.398216265812517
675840,4.077106194663793,4.107135096285492,6.522819675691426,4.684745994396508
677888,4.525874303840101,3.314853202737868,5.147871284373105,4.054751124698669
679936,3.94882504735142,7.038036318682134,6.295942118391395,5.0778560562059285
681984,4.94777489900589,4.666662497259677,5.532754761539399,3.5109395368024705
684032,4.728416548110545,2.836617141123861,5.976432109810412,3.1564329538494347
686080,2.402352066710592,3.238331266166642,6.317078303173185,7.806385631114244
688128,5.103290686942637,4.160248700156808,5.295818932726979,5.34596476405859
690176,3.171291141305119,2.9882112360093744,6.623636853136122,4.633419936150313
692224,2.603797243209556,2.7315089596435427,5.409479288384318,3.5012772317044436
694272,3.6472840614616873,5.356469921767712,4.886299975030124,3.846737705077976
696320,2.9265341823920608,7.234374367631972,4.281359832361341,4.587047059740871
698368,3.4956998652778566,6.23402387984097,6.31500151809305,3.2923438378609715
700416,2.738574262522161,6.87353117596358,5.773183017410338,4.2425910779275
702464,5.490082802437246,4.55399588253349,6.591832101903856,2.5762487803585827
704512,4.007640717551112,7.891825915127993,5.452368458174169,4.1462267533876
706560,2.171866470575333,6.482714447379112,5.254284632392228,1.863539230497554
708608,2.989545992389321,4.957325639016927,5.131242342479527,2.551205586269498
710656,2.9305692931637166,3.889649247471243,6.376448049582541,2.803135491348803
712704,3.738371822144836,5.182089651376009,5.024725102819502,3.789575639087707
714752,4.7919465832412245,2.915981688257306,6.393819470144808,3.290630958322436
716800,3.676632646471262,5.118218306265772,5.6694274445995685,3.1020768941380084
718848,5.103384634573013,3.9389187168329953,5.720918035786599,2.9556356772780417
720896,3.4441050023771824,4.34805725235492,5.644139336422086,3.9397260384634136
722944,5.451930264011025,5.3973941311240194,4.502529050782323,5.19208374004811
724992,4.131689580343664,4.938746973592788,6.334185524284839,5.487649742886424
727040,3.1801545556634663,7.138507016003132,4.091960230842233,3.6580020285211505
729088,2.0386574780102817,4.580699440930038,6.530838310718536,1.9852175023406744
731136,2.8890386783517896,4.839837856031954,5.947265071980655,4.676370318979025
733184,3.1556049428880213,3.454946644604206,4.954387778230012,2.543952682148665
735232,3.087587457429618,8.418486912921072,7.286796031519771,3.3494360629469155
737280,3.650708828959614,3.1384793397039177,5.747209244780242,1.3940806942526252
739328,2.409477115655318,4.617435121908784,3.2872274397872387,3.112339986208826
741376,3.5354068635962905,6.878507319837809,5.011707431077957,3.120327813643962
743424,4.506493354775012,5.74793387427926,5.875996857136488,3.2388507285155357
745472,3.881336405966431,4.938221453130245,5.149160393513739,3.490729627199471
747520,4.783857960999012,4.148615350946784,7.125458730384708,2.580050051258877
749568,4.498860490880906,4.052018487080932,4.397077534906567,2.6608158991206436
751616,3.4709584280848502,5.409563836455345,4.363070728629827,4.035341756325215
753664,3.1658062977716326,4.853998484089971,5.464672562852502,3.2962913515977563
755712,2.4615489276591687,5.805680402554572,6.868127420172096,4.944787577725947
757760,4.949174823611974,5.5769286032766106,6.301448868960142,3.7476677555590867
759808,5.16898249015212,5.661994517222047,5.056214698590338,2.841808144468814
761856,4.194342771172524,5.512240427359939,4.420478234253824,4.572254576254636
763904,5.119172212481499,5.617731643840671,5.69822161719203,2.4399679543916135
765952,2.9976865075528623,3.425890216883272,5.566375835426152,4.120230127684772
768000,3.065597086399793,3.5165905986912547,5.311464024893939,3.9488062083721163
770048,3.0397173162549733,3.586704821977764,5.449525817669928,2.9289582489989696
772096,2.8072083550971003,3.487633280176669,3.2354398290626705,2.1217426996678115
774144,2.56540761757642,4.6514042161405085,6.247294600866735,3.407165997568518
776192,3.677118419669569,5.381569025851786,3.2286544328555467,3.1615618173033
778240,5.038359256461263,2.7397094891406595,5.795694005303085,2.1946405313443393
780288,3.3259248064830897,4.411069549620152,5.910252700746059,4.723143832758069
782336,1.727452080976218,4.902300239913165,6.726941139623523,2.8051720364950596
784384,2.37614278877154,3.8307367166504265,4.433886396326125,7.564438114687801
786432,3.7218961521983145,3.719181580562144,3.272791504114866,5.821920828893781
788480,3.669985376298428,3.5362524672877043,3.920206345245242,4.580603743158281
790528,3.269992470741272,3.709275949653238,3.997605834063143,5.230719215795398
792576,2.886646330077201,4.721228268463165,3.705726707633585,4.036455398704857
794624,4.003505134116859,5.125404608435929,4.372175426594913,2.4805713408626615
