episode,run_0,run_1,run_2,run_3,run_4
8172,-50.63015110425742,-11.940667950343611,-54.533738485534656,-29.724046566527782,-7.842234642247536
8173,-40.8663017976164,-11.206145065980676,-32.602517391339674,-42.602060201535664,-28.743459726084385
8174,-27.845545017198933,-30.292292752733783,-27.72016398241773,-29.757275334447108,-27.45772083990198
8175,-29.04582993579899,-32.456189576140346,-28.78088045577065,-28.226563065363727,-52.342922468991404
8176,-51.340086946792766,-51.85152608762012,-12.669495593979288,-28.641892157415803,-49.46394603958897
8177,-9.104999581725965,-51.12001827631688,-28.96657510781821,-41.30953912311739,-33.75791276767671
8178,-27.894878586251178,-32.68597995181394,-52.315700401627694,-54.49491641040831,-27.253691787387403
8179,-52.87303501060087,-51.85116070044553,-49.21917740814138,-50.57112957756286,-10.12717386529521
8180,-49.55951364487407,-12.965665188927067,-50.31552631835755,-40.80883143238985,-30.78079330314278
8181,-41.309350596613776,-46.32134776266485,-28.103885259901155,-48.50136138076552,-48.01081409317638
8182,-29.578531675960622,-41.82398904995299,-47.099142052732695,-47.31926612258477,-8.184498815333182
8183,-46.58856595246013,-50.93484495060151,-44.58863098759382,-50.470357062977136,-49.8398343119869
8184,-8.409454999809496,-30.535034937478763,-10.08140509902912,-9.802134564341712,-31.783166171961362
8185,-52.50826005344673,-45.70304168497983,-49.947310582446775,-50.07547049823296,-11.252814728881347
8186,-11.525714029834823,-51.20277925331867,-53.64972109353489,-30.301043059971683,-26.821832515635947
8187,-43.31403220535766,-50.35938404251576,-10.2784064654596,-48.3573663816749,-30.529539866880523
8188,-47.22591557587514,-31.721562608660392,-50.76984862119009,-48.87208153231317,-50.031106715563084
8189,-28.29698384602026,-49.43571736575002,-8.826699842353861,-31.509191786808,-10.257932311580904
8190,-27.797328124422407,-31.839624431025463,-29.10400962690884,-54.106342448701625,-25.171197671879643
8191,-9.543529563262064,-50.18867803712945,-55.435172874191096,-52.3275760739222,-26.0951220207588
8192,-29.448751056925506,-41.30255133403456,-48.92277575860997,-53.23080158075201,-46.558773146097536
8193,-27.45606017173124,-29.812246469045128,-50.10870953673202,-9.94378320011496,-30.630783384524737
8194,-26.88903780906234,-28.83533823702336,-52.39668663433801,-41.01378598713356,-11.757803146202097
8195,-8.728443179815645,-45.76647631992719,-27.62913957889673,-49.38729906644785,-28.30969345298238
8196,-27.62985340086579,-10.480313023842442,-50.15586734554394,-46.669967245583095,-10.28363355813048
8197,-48.780426207658365,-11.951574230822787,-29.04958576330317,-27.51171647489138,-29.366965039124246
8198,-48.65237713738157,-9.575634100817744,-49.63844540545499,-11.23980135817265,-30.218401136499235
8199,-41.05384947063964,-46.3533618377676,-49.459140960617496,-45.06742261610562,-32.57110563000233
8200,-51.876721673380544,-31.839149103709858,-29.636541603669645,-10.873702443717372,-29.34325980238828
8201,-8.942831252828997,-33.15323631136888,-50.11033789760879,-28.805236368353768,-9.619494676092048
8202,-48.2962438150857,-29.21370121187494,-27.461876313156967,-49.29803009096311,-30.816651352704188
8203,-50.23117640484482,-11.242181885690504,-49.2480168248405,-10.421261094838506,-64.10200500578034
8204,-43.469020401659634,-33.03849161075159,-10.232541331695776,-41.94446400345086,-11.755135237089625
8205,-56.29213772812079,-56.63369748103861,-52.51656485673053,-53.522669369502665,-25.458474360736
8206,-27.22410067156882,-40.75877093740882,-26.30523942236286,-29.221000061864103,-27.720588345446423
8207,-47.84043014777086,-10.199736334665424,-27.60643586512012,-31.947960634581367,-51.68470741360345
8208,-28.60514663407272,-56.402184509472136,-48.18547364325488,-50.59421106028103,-9.464061530911954
8209,-49.068396925998,-49.18865350567438,-48.49640653230489,-49.18375630946132,-29.874002854420386
8210,-30.23919031833718,-29.093812040379355,-10.150809969544332,-50.17893515341784,-30.08464179177332
8211,-48.155630723446535,-46.726286906960325,-9.636703958418156,-11.125547753618296,-25.617794503155153
8212,-41.58063014543879,-32.79921465833988,-31.58560553540439,-55.46412723931336,-50.74287452043088
8213,-11.165337846783856,-11.392704211464,-49.14448441410191,-32.31545812580566,-9.698282063455677
8214,-11.282323633239155,-11.950010732885262,-48.4145937764466,-29.028714292224024,-46.38939962095701
8215,-29.554518331637787,-30.69414196362033,-29.408119928232964,-41.353640323267896,-47.26596935565017
8216,-46.48876285456335,-51.845536782590926,-30.49842648135874,-42.26850325983228,-11.148440482095841
8217,-50.232215329326,-29.323342024735844,-46.59622475975475,-41.34510137198643,-30.355448064940994
8218,-27.91634726880028,-49.50236683076719,-28.193576350302124,-32.306259206695984,-9.097513150920584
8219,-11.768624612702997,-8.840809827731912,-53.063396392235234,-49.74905675833881,-11.698319923621474
8220,-10.829692625760554,-50.20999551226522,-9.681015765466498,-50.60099361442002,-8.422626683605381
8221,-49.557041625253234,-48.40059792692132,-53.243327654059584,-9.722729487467722,-49.33338759690157
8222,-30.12573093080581,-27.619030382831745,-27.66914613457014,-41.896591420691045,-28.138143500399543
8223,-44.107167129119006,-48.09632379772604,-48.56579858614488,-9.778639196919771,-47.14187068716227
8224,-11.746637157372852,-51.926030384001,-54.960858224689446,-40.81737959603768,-30.082024093066753
8225,-50.61604300239933,-52.57682002595675,-48.81690617254982,-11.873327426748348,-9.493993656267266
8226,-46.08752176170589,-52.018050876143576,-46.06261880498681,-41.32398883274521,-8.751816553974521
8227,-60.379666959761614,-11.591783797930455,-52.061332182175306,-42.36268718560499,-32.65107274832264
8228,-48.9073097762535,-45.67422653199037,-29.164623379041625,-48.40741754321428,-65.42465871540124
8229,-48.5638963690993,-11.403417601643108,-49.2479512891285,-46.90716227936354,-8.751089062283931
8230,-56.6938751099026,-11.708751132706976,-46.97075451044233,-55.22965770559389,-8.943234430756279
8231,-25.284980061766444,-29.547129405169308,-47.58317175118144,-49.72405922295464,-52.608509405602874
8232,-10.355281942219278,-53.090585918164,-29.66088848855971,-40.806588148028425,-51.27075821581423
8233,-27.104011761835523,-9.396701567125106,-49.81192325395919,-12.173721497294038,-48.18889583499036
8234,-52.97488100931339,-45.27608648914306,-46.32319299202479,-9.47248037514867,-28.209919218921456
8235,-28.958906123972007,-43.87042922820355,-29.866463841613704,-30.227674372616328,-27.53624439843746
8236,-48.23963601349064,-33.35612983338165,-53.70718895234484,-29.9062653191249,-49.41938141151881
8237,-53.89743992390551,-13.059886483851669,-53.3973996578287,-102.33888053446154,-8.649106942867396
8238,-44.41893687386526,-58.27509174392317,-27.91745024176691,-52.24030163863113,-49.149974876720876
8239,-9.003222603692201,-42.48320852333018,-49.1142249676326,-51.73333466098651,-9.181828083513702
8240,-31.741948187967115,-52.44648822186669,-52.48317619663352,-49.20437299811155,-51.86406619134786
8241,-10.291394391518336,-10.310333671324244,-28.66478934562744,-28.223436059732208,-48.906281576244055
8242,-52.39128141949846,-11.982310137381482,-8.787612664636839,-32.34701115040576,-9.8477671783018
8243,-42.7417994463372,-40.808760405545776,-50.29336191869968,-30.85917157066352,-11.408364793045195
8244,-41.766779079262776,-30.39942524213192,-11.417076073208646,-12.00870240492449,-11.23458141315901
8245,-25.781688752742607,-11.501793341285584,-48.317611525795854,-29.506134131550954,-29.222533090384335
8246,-8.646270261725073,-31.08092397665605,-9.378487115161391,-46.90282509423804,-50.577350544879664
8247,-62.77406002092082,-27.79785568706397,-29.597559076751743,-51.658688252071855,-28.880111461359405
8248,-28.916422059981105,-11.748167053912171,-50.07340630546096,-44.58751363551437,-44.840374857191506
8249,-42.16417274701208,-49.98609693036609,-12.419447221251293,-30.953128422891574,-46.35657346071199
8250,-44.44492392733362,-43.09930075687453,-48.42382214552612,-41.02966015829085,-10.436621861141319
8251,-41.37710141214472,-44.765651677203536,-10.34364598945178,-52.87457950760813,-27.349215282524526
8252,-54.56291113756974,-42.92101846283077,-10.210928620373114,-9.294712096394006,-26.468830183963505
8253,-10.756824917433931,-28.369644193159285,-53.24046685356062,-40.72321041588885,-47.50132477652978
8254,-28.98919787453205,-13.020738710957508,-59.22946966025552,-43.37008223144336,-26.236284237998248
8255,-41.64349273455,-29.865371980947305,-30.965599972943288,-52.75327772017589,-53.34609838411255
8256,-30.60987722811057,-44.58261927456399,-50.81788471578542,-41.26255478587581,-28.396271787374488
8257,-42.10743003782495,-51.01282226994769,-28.49974114224496,-32.32176134300755,-27.99864667161915
8258,-11.026526031435331,-32.26160405546542,-28.609873789458423,-50.13958973673754,-27.013636209953177
8259,-56.37708771425518,-54.66471185333578,-28.42112536523353,-11.007235128611493,-50.00755862634141
8260,-46.89621366842989,-30.213822326138605,-9.36453146744326,-26.9893459905494,-28.983456244614164
8261,-43.57939329394491,-32.86367650661199,-9.248017180993283,-10.73477779067346,-33.12577695436508
8262,-48.09736557822428,-55.71356379858975,-10.95811918911726,-10.98618968951495,-10.78628954295209
8263,-41.87960836802812,-47.57850575482138,-26.731508549172588,-30.292805291996665,-28.896339654285857
8264,-51.92932494086369,-56.128393687620544,-9.644655118413809,-50.40312851214465,-28.905619607800382
8265,-53.82549827372118,-30.171550913099143,-49.03546673553997,-9.053735478905743,-32.1269617330719
8266,-13.53203211836093,-27.178833945160555,-9.12650850921834,-43.22934472752231,-10.660529361165546
8267,-32.47637354137274,-47.74449836649903,-52.181908509650725,-53.3547277287749,-46.73402991824558
8268,-46.372445661715496,-52.46435402032743,-29.26018923398358,-47.72694253540159,-44.35968042583874
8269,-8.920589120671648,-11.147402419812243,-8.700106963730484,-50.38710225730868,-25.572667319121337
8270,-41.27930436312565,-51.76960802965878,-46.01823489171106,-29.739798338681663,-10.479685311329494
8271,-46.7018493679473,-48.85734540903972,-57.54954010675618,-28.60517611725321,-8.377660137831583
8272,-56.76724149627962,-43.76731958064454,-8.945760768737424,-11.427993877833476,-32.087653171236255
8273,-45.18318192820221,-27.55737832868408,-28.63721198259997,-10.661405060083077,-50.870726312180366
8274,-9.19097190322522,-31.615921709521963,-48.26400388594757,-9.811378553029668,-47.265564131899
8275,-30.51087359033631,-48.50500521275086,-47.5851366959968,-49.06761806578768,-50.431210580801775
8276,-30.245288840965003,-51.288423564089626,-28.14319123511596,-50.29341050012194,-29.1680745169176
8277,-43.94755068370769,-27.4226987037185,-45.64235723527511,-10.575875810716678,-29.49365360489327
8278,-32.83720197862023,-29.5504919387843,-31.09299081054308,-48.1629361327461,-42.22590330935373
8279,-48.68912841269865,-30.709573448694385,-30.284971074193933,-31.232294929570493,-29.93658348554374
8280,-40.81107497743239,-11.678006306083306,-28.97288254398116,-40.838368712913535,-46.57603981359415
8281,-10.262982480467416,-46.90850331046097,-27.588828771549835,-40.90275866998863,-50.492922017086656
8282,-47.160871473546486,-35.789873399774095,-9.440176443332703,-41.36780762117965,-25.917106553476582
8283,-28.15344295866021,-31.77601062186841,-56.05139257570601,-45.15967034048106,-47.120858216043885
8284,-8.912436599717122,-10.651542560067275,-28.110695799327885,-41.44866653471142,-44.82951642225757
8285,-10.030608678299274,-49.32788727180633,-28.610171660011385,-26.64773195354567,-46.029703900045305
8286,-29.29666620534272,-35.97428386161869,-8.892355481053844,-30.932603422789345,-10.065080380050963
8287,-9.274394791007229,-31.03817648243877,-35.41989402238238,-10.913530441385582,-10.750104705442244
8288,-30.916207837218806,-28.05439910533063,-35.0417228434993,-28.83909205124317,-47.33994636287429
8289,-51.66016640974567,-44.52578192561808,-29.369364921052146,-45.00519020117067,-44.60276033547727
8290,-28.803808518851486,-45.94033827456533,-31.73954670754167,-45.40137121126239,-29.14852512694197
8291,-52.990532292215136,-46.050851880329134,-27.8016003350784,-50.602931815671255,-30.87878090397456
8292,-8.534695482182865,-48.97717932041864,-49.667021967398334,-53.22721279258299,-29.7066070941991
8293,-48.603086720416144,-30.334363720193863,-46.27837869141058,-29.86948453358741,-47.58572233878081
8294,-28.65850120233781,-50.26478794084983,-44.17885332755466,-41.15157387318622,-31.699033396653217
8295,-43.70290777365952,-26.596055920260007,-8.8932906374885,-50.591856343544,-46.64981264334905
8296,-28.47431712805961,-49.58943867614424,-30.088658484613347,-54.587578453121225,-46.29246590224315
8297,-50.14993255262796,-49.99011258659678,-28.807085993474946,-11.13343239605121,-10.173331989525657
8298,-28.03158914614678,-52.27550961201478,-28.96845948004713,-41.08355605757848,-10.406337630816461
8299,-9.94506195660439,-30.785913512274984,-51.11504941820169,-50.384332691456976,-10.772884285295897
8300,-51.24471987930515,-12.098626226809074,-53.695888675320816,-47.74034451471229,-8.883035574682665
8301,-41.30370551470019,-43.46796932992432,-50.38705233884887,-55.74345015677302,-43.48160737159397
8302,-32.194204728532824,-9.676232103350106,-44.31530104496011,-52.08717902357222,-7.962338274727029
8303,-47.46474018377511,-30.744180150986946,-30.04355297044541,-28.74942522378692,-31.566191404213075
8304,-10.02850685645755,-44.87484154401157,-49.26803338695141,-50.62528107788195,-27.358975541404945
8305,-50.34362674875074,-31.27488191945249,-50.66377614767848,-40.80076412935705,-29.876195047930267
8306,-28.07432578580611,-51.12811200320469,-29.846139578004607,-48.97488075448011,-9.84807964527338
8307,-53.80508988418802,-40.74090697488887,-9.589188904408395,-30.127926839673734,-46.28075937315658
8308,-10.39348146412973,-46.002954007553534,-30.0763560809374,-54.71967414050922,-44.35346895233802
8309,-41.11351014875082,-53.35696445385282,-27.740613273605828,-48.780951931101214,-25.298860909514115
8310,-26.871439814590275,-50.437078980306765,-50.98622304457761,-28.41949537333868,-9.804055917556699
8311,-47.89001368239302,-32.09516126307769,-11.95388941256036,-53.454617689728295,-8.509491802325336
8312,-46.14472210576108,-10.807836157316556,-48.25175962910658,-47.41870761803553,-47.0363133666398
8313,-28.679478360021548,-27.508175257673656,-47.71881021232959,-47.77154542908241,-26.12868409645062
8314,-9.320053938005392,-47.44516952292187,-48.8884009824991,-46.85698032340465,-30.688063700295597
8315,-27.24323970013297,-51.74176208714327,-27.986290065324788,-43.46323435408891,-10.382595514414554
8316,-40.482008837377705,-45.43242557596104,-9.77199553206749,-28.23599668376997,-50.9868776778967
8317,-11.221870008446688,-60.07422930774358,-35.04729714667743,-12.153734763459974,-31.249449710677005
8318,-29.234122942212384,-47.75706116769878,-27.68167412098102,-34.442976996548346,-49.278133587774846
8319,-49.30667170539378,-51.35137044110822,-28.915749920857472,-41.13730047635472,-34.97234672306339
8320,-50.52035366963002,-10.78097526176838,-47.04909481606349,-8.64799537522364,-50.42635013430864
8321,-47.98870741012489,-59.00187032977041,-27.61783475403673,-50.88824317345798,-44.47848396024166
8322,-46.524609054709416,-42.905357447828834,-28.93638648266809,-55.27770185656117,-9.201688239763671
8323,-49.66255042331056,-30.76484493925665,-33.263884309295655,-43.9576209288248,-46.30596844985968
8324,-8.359753111328091,-28.56401027257876,-8.48580224024793,-48.61803884743394,-9.134550482067775
8325,-46.76425233928424,-40.83995732453293,-45.716214380733405,-11.791552400254515,-8.526937350993213
8326,-12.089445842251813,-28.857547492266587,-9.65559967774887,-45.92893153253007,-29.197979493856927
8327,-10.244774453310397,-42.07486883064021,-29.534654451255,-33.53238683626015,-32.09646195948238
8328,-31.80395492622129,-47.71018641626942,-26.204851839123823,-44.00690373480769,-10.554009574132792
8329,-44.181817350169766,-54.466949060432654,-50.48181243176697,-30.17235611422097,-8.20335546191446
8330,-41.654165537063655,-27.09454966133038,-31.053419069436583,-52.11036157652941,-28.669355292377865
8331,-29.0451087901876,-41.728238804137135,-9.246164916191438,-9.63102053687544,-48.45301251689065
8332,-41.04024383421983,-34.09689755596922,-28.45115362340792,-28.100222014517904,-49.00948108920991
8333,-8.989888446787042,-53.32564561590287,-36.32485223861141,-29.105171969603347,-45.456161338696404
8334,-49.08906159802882,-10.36445227221785,-52.51123571042021,-41.18147973324123,-56.531796369533424
8335,-9.535669153137968,-28.600864512223048,-9.726009811980832,-30.18124473376337,-46.366322709011456
8336,-41.47768972381786,-29.90330406654612,-53.50577487708524,-40.9183633727511,-52.11826511615661
8337,-46.07973725239564,-42.86009196618796,-46.42725145690584,-51.82363090519899,-29.14116731237864
8338,-8.724891955667418,-30.187218978015142,-49.37780303776919,-41.49181918698242,-50.12479311145125
8339,-30.72499153650072,-49.131432122753566,-28.37474204327832,-28.898676277496943,-11.587464841302555
8340,-49.36621567824099,-40.76015117310919,-26.532868664139244,-32.321457069153766,-28.786459888138687
8341,-53.90656300417784,-10.360875612882833,-30.96679487283168,-53.4199154069379,-45.61423566179404
8342,-45.75743440154884,-41.01838427073669,-50.41140829668683,-49.599423050928536,-30.798695151724605
8343,-50.06110064934816,-27.780060918899,-51.57615122975705,-30.88342453822601,-10.46398614255792
8344,-10.296135097251575,-10.302313317076532,-32.4451185955954,-49.62578410918839,-30.53290847092836
8345,-27.40748538856491,-10.950013363164418,-10.04332213115176,-32.274227002616755,-50.78436806668477
8346,-26.80470449776901,-44.693422629383456,-50.36744743779171,-40.79593931926803,-48.318134040238306
8347,-33.01479232885071,-51.85056550768767,-26.74546826859948,-47.770938724038885,-48.566714370597495
8348,-47.219865173733496,-11.15690616201225,-29.658697812538016,-9.506928417125502,-43.256528380926255
8349,-49.96192855402518,-11.128081398118717,-51.27579011543808,-13.667791615455432,-49.438584630722445
8350,-29.430813159511104,-48.58648764427974,-29.387945120669848,-51.36807246073663,-11.04477805414933
8351,-28.534872866848577,-48.72744400241746,-45.81776186933111,-41.41467366565941,-30.071967469292037
8352,-48.67365370051954,-48.79022763214628,-28.843068233241965,-29.2101731201732,-32.1220335852218
8353,-50.61412599534191,-27.985486641171075,-48.03355491420804,-57.99812191250187,-8.64327327051457
8354,-27.299196499398395,-27.02174091848136,-47.815139151739686,-30.22324914131513,-26.425186862487777
8355,-30.16955483291211,-53.35078559130444,-26.980547530857887,-49.77040234750224,-45.05469612339277
8356,-28.688285616282087,-41.78287579949456,-8.603650545359075,-11.236056008731223,-27.61965741150386
8357,-29.00928925658337,-48.29131351061696,-31.34608481461116,-9.745539200219936,-51.13916131444251
8358,-55.32171946714608,-11.962254114281986,-50.827463406186126,-48.08967920121152,-50.674005812306575
8359,-28.99293581643864,-48.50163195526213,-50.51587000104719,-11.86142385288386,-48.965822873265466
8360,-28.726331859352182,-53.64490548061506,-28.28357901642881,-31.95597845434358,-8.917893522389738
8361,-41.39548155013111,-29.809739478887817,-29.585372741907555,-32.70338432094676,-30.66963272188275
8362,-30.25059636031513,-10.608065118858692,-33.64679275273188,-9.513904266702934,-33.47227424311323
8363,-9.491437713256447,-50.59754832963766,-27.158514212783786,-43.8927733656605,-9.282912651543246
8364,-48.40105428466997,-49.4995631927268,-9.39334805085632,-11.218311000536406,-48.89632155317388
8365,-52.742569566326985,-42.25798503648526,-28.62146309225185,-54.19859468146788,-52.47616817563645
8366,-51.60820593272864,-30.93213212514604,-49.29566293012323,-45.460863492488,-8.794279976851165
8367,-30.107682031078262,-42.59221078419852,-48.697248252244165,-49.74787550991008,-50.41887584461051
8368,-49.16138671570986,-28.65615267710963,-30.67736786044676,-51.18443039857885,-8.726825995752549
8369,-11.777469117795755,-50.54781479354975,-31.08504952924908,-47.40517815652337,-45.99835784203485
8370,-52.25500414992188,-58.54202161226183,-8.976644366289662,-53.94016706995497,-46.22320353883869
8371,-50.49529494732866,-11.054554193162945,-48.41263876399424,-31.25341331909167,-27.210222787339642
8372,-26.700501656346987,-30.407392425381627,-29.60170483373597,-31.191703177878164,-46.74442793102688
8373,-8.689156024601196,-42.39422906444123,-28.71373007952355,-54.5983971566942,-25.57563125431632
8374,-10.29304401786841,-10.645356559387594,-47.90304088752319,-12.192741865232913,-25.784496018987824
8375,-27.62302608865587,-29.74245862279285,-45.93937210967422,-41.54532320408268,-47.05896716132811
8376,-31.25568257713876,-29.95985948227942,-55.43832702304972,-51.91282678520646,-8.676654174935923
8377,-12.188926941045912,-54.85551758180426,-45.94626549012578,-53.01478818389603,-8.530645966972637
8378,-44.79637902428587,-47.11445847844482,-52.48339169176232,-10.252565334499335,-11.530388158013851
8379,-60.62126229225935,-48.33624538031479,-44.7030710249482,-52.49359457480795,-29.116814335634743
8380,-48.43207221259826,-52.32087856057483,-51.35016585505582,-29.40752476152888,-10.090812400689106
8381,-41.99210654397842,-10.47440943941637,-28.74361974671945,-47.36739630575445,-10.336374010927479
8382,-29.018426362464865,-58.299171726623214,-47.365839087581485,-48.85983337785154,-44.78261348347533
8383,-47.24956111597384,-55.15833205862239,-9.01472730954209,-54.857103355172974,-52.115088455689055
8384,-26.47319740178308,-33.87369406507275,-31.25257307010883,-32.68342609834902,-51.28789880548479
8385,-54.076313893651246,-29.92723689147333,-15.345661728544696,-49.96849774726567,-10.297582586972371
8386,-47.61082135728861,-50.35134404854641,-29.470959461576264,-29.54007848292289,-10.470775618264057
8387,-29.744233348409736,-10.512455533164196,-30.384668858453733,-44.23605536710093,-48.97864024010971
8388,-48.34724928869056,-51.244397054625736,-30.087992008828376,-48.72445386042578,-47.915735039876
8389,-49.984369154071295,-47.55494940520535,-49.17173963705878,-30.693996020169777,-31.825014770629945
8390,-28.538368684756925,-30.572210386287487,-29.99984096907116,-42.59664286460898,-26.70790682130759
8391,-9.65828221774422,-44.17678993466627,-38.22766891670936,-55.55499457129409,-47.19290337986058
8392,-28.3880451728116,-50.89989234639541,-8.821303577770783,-30.34550742043673,-8.469262725854175
8393,-10.074917923751345,-45.56193896013661,-29.34614858454989,-33.37643708369805,-8.050979043686755
8394,-49.99306279084501,-29.755934394935046,-27.798197130973413,-30.45152067265012,-29.481070276697185
8395,-46.86528652907015,-10.664095096812892,-49.34223561683411,-41.346482086933,-49.07627336324442
8396,-9.395638403085908,-31.72723178670374,-52.02398173251362,-11.810618480284878,-46.88572736478179
8397,-10.281511900129052,-30.690460334103783,-49.29144004507373,-52.23475434414993,-29.068663601077706
8398,-45.71103254586346,-48.30912220795341,-11.42074354239835,-28.25997045853748,-9.927839954223762
8399,-57.44346401742056,-10.716418310431932,-54.7753582155224,-57.39869970249912,-27.073961396428114
8400,-44.14420541216733,-50.14592843263297,-10.125090593584876,-12.649600873187897,-47.692419590486196
8401,-10.131543819494055,-31.23377925995165,-48.85646434247836,-12.031256466530758,-43.23728786942864
8402,-30.660123409853,-11.535686364829823,-52.377393373990266,-52.5239918171096,-33.56128331435557
8403,-48.93594292722239,-51.843244826292434,-28.979283772655748,-43.84385464691384,-9.32287310258912
8404,-53.01170388580047,-31.481746186072737,-31.658404057742462,-14.675154061637585,-42.23015854926683
8405,-28.99979093639968,-29.809880096086413,-46.87918826866597,-28.432509810364028,-8.052445751479805
8406,-8.469992297902127,-50.11503903514158,-51.95093040413546,-11.33172421608375,-9.813172298119296
8407,-45.31349677528253,-12.11544678157478,-30.10945876761747,-10.959702381487183,-51.29357531121317
8408,-51.60798504458702,-30.9763351081926,-27.97715210406032,-51.65393638543565,-49.33029676808597
8409,-48.15129521299816,-47.43991027995544,-56.74130636166649,-9.763196981859124,-47.38085782520681
8410,-9.765691635661089,-45.11098564167314,-9.684562197369324,-10.862418374824424,-8.76692547178231
8411,-43.296149436881294,-12.455676779881982,-46.92058384049254,-28.68402889395368,-8.315354583948782
8412,-28.895678108749227,-42.10417754528489,-30.050202627003323,-48.37318541125372,-9.899024224491233
8413,-54.66570993704735,-42.35938582081925,-10.130887298577584,-31.008552834286824,-8.935665500457015
8414,-47.26816222577485,-8.689959593450599,-9.537464390674002,-31.35428071108152,-48.267846455035155
8415,-29.37363702243957,-11.900595497066778,-8.492603938900997,-9.380696961620751,-47.124770727169334
8416,-40.569799047376,-32.270963318767535,-30.15166032129285,-10.895130039990324,-9.047116717672568
8417,-42.06914267579028,-46.29957813841867,-14.405866898880111,-32.12216274971061,-25.380393037217544
8418,-46.76004594156551,-28.978170480900896,-28.34162710609486,-46.887829176435176,-54.7531852550253
8419,-51.27348361455431,-43.02721674645211,-33.663566568980414,-11.415238972177296,-8.846157577470295
8420,-54.26159831013585,-48.88757914227741,-9.57383563819232,-10.569097743404354,-51.53873110870874
8421,-10.996002609593312,-27.00629847616131,-13.066197252597805,-28.93612940565145,-10.479704689575103
8422,-32.432201577214975,-59.41646858477608,-57.08065662281077,-51.63303397395626,-55.67179039462943
8423,-9.039811306074046,-30.72332378272804,-53.780725086757485,-31.22644064702675,-47.3351509377523
8424,-51.03637773867385,-11.551335819071676,-48.22870718992536,-30.4507274056757,-31.813997153092398
8425,-41.55789580176388,-41.868241653037664,-27.43357200291637,-12.012514320626504,-42.64261006448699
8426,-45.79083835100717,-10.466653596008577,-29.06218961224185,-41.26829928484587,-28.56793998755152
8427,-29.31765730792012,-10.623863944156604,-10.424935545433287,-50.06471617415805,-9.776510964909304
8428,-29.52480182223216,-10.73546385710242,-27.51665586808172,-11.109196006163952,-46.24672186011802
8429,-48.06060950898068,-29.29826996383201,-27.805661279145102,-11.16962580229214,-25.90734269517153
8430,-33.92118035142735,-10.358079356836695,-9.548404133450097,-11.691437522600786,-44.95643354138463
8431,-30.333146040233355,-42.09736436538243,-48.313451351263325,-41.844693160316375,-49.79443303918808
8432,-11.74257203958378,-46.35843734854551,-47.050650104477256,-11.129889070266804,-28.571247149865023
8433,-10.463197366307943,-47.92145232666928,-29.73435455370956,-41.19136492863882,-45.49303700300109
8434,-8.674068210780359,-29.177183481735074,-52.651152410028615,-45.09618625126628,-53.122194620737844
8435,-8.507542869938286,-50.266240801878666,-47.83558018050876,-38.330673390758434,-29.229332013215483
8436,-28.26774891822965,-25.20036802202096,-9.690010420427246,-32.57934702049876,-48.19248927282304
8437,-9.088397331965178,-49.211673083392114,-47.22514489155596,-43.61493851971058,-49.09524415677795
8438,-10.891902048615067,-29.042203388585293,-52.68934000492624,-41.95341986758417,-11.073181121855256
8439,-55.094366624956464,-27.4813727422337,-29.67931431836575,-30.282568893365184,-29.160856668301257
8440,-26.940618288884394,-53.66211717481012,-58.72279808560814,-9.380274577080757,-43.71597016087252
8441,-26.23327999003154,-48.19970816668313,-52.86513907603327,-30.295527834862437,-53.550272220306624
8442,-41.758078434231216,-54.02804305741781,-8.955480571001289,-10.994528636304343,-45.01157193410404
8443,-9.924365957586913,-41.85349964588736,-46.38998871132358,-48.45199835406461,-9.002296316597207
8444,-47.85214112512215,-11.054355173789777,-49.99468612111666,-58.01920785861235,-51.09864904674381
8445,-11.078511076907754,-33.14920087917628,-49.89868700395057,-46.79845347289771,-8.967892798225114
8446,-29.66192455498115,-54.346727324659554,-9.410108881523405,-11.590419736299724,-48.047710283378095
8447,-28.05468212720784,-10.80232353287975,-52.877453718313646,-11.23329296571573,-27.128753777104457
8448,-9.689363694227024,-32.910717920450665,-33.31117552241925,-54.90816074887991,-29.64160723550596
8449,-51.832867045767415,-49.36803666504457,-29.35629855984033,-9.040199214368316,-32.43942708311697
8450,-9.429730213902534,-52.30105746568441,-33.01293566638456,-51.56453120069641,-43.73942960546012
8451,-12.788292724506872,-28.78224297033452,-49.29904883791318,-11.333744087525131,-11.174271272944239
8452,-50.042999234066166,-27.906212502979013,-51.10778240139824,-46.48514364908152,-11.286142191307839
8453,-50.15211771135242,-12.30264878295588,-54.38733459033487,-41.08981831445319,-26.969888732371146
8454,-27.05610878138433,-11.257967157853273,-52.046971725709696,-43.372297790346565,-45.718832357283404
8455,-28.590746141539007,-33.338050949590865,-28.695088045962585,-41.29352287530273,-32.69722631555558
8456,-32.04721615216215,-10.21522565760071,-13.021658570508512,-50.34018709280184,-9.043001720993196
8457,-52.11627689664313,-31.35526187227805,-9.81973474750072,-9.554596089195666,-8.067370049818475
8458,-53.480418648379015,-10.141552954338737,-27.86505342961511,-41.4776154095393,-10.588864329904712
8459,-28.4878527688014,-30.39628052086863,-51.344130125227565,-30.79995297917252,-50.53197786432018
8460,-27.889227661851205,-47.896653992646335,-48.6658741235745,-31.304032598109767,-32.22673338325292
8461,-50.92024404308979,-46.92742210533357,-54.76848556618499,-41.35471808791951,-26.78481093123433
8462,-45.37098338044606,-11.58236796994654,-28.32329238805473,-30.60609339046623,-50.027536848787236
