step,run_0,run_1,run_2,run_3
339968,0.0072663689425553,0.0071358034744321,0.0079992082493504,0.006175674585301749
342016,0.0078011819804032,0.0078611246465698,0.007305756414496,0.007269058752126511
344064,0.0068737893233333,0.0088515861817256,0.0081628536885773,0.008416009528224322
346112,0.0079054868233697,0.0085692961718223,0.0066662747411612,0.008260143150840804
348160,0.0097925965549848,0.006406783217767,0.008163876965591,0.007222738734191126
350208,0.0083081997660769,0.0072418244069012,0.0082413142917573,0.007757093454881669
352256,0.0074075918040762,0.0067893221254848,0.0082849409199525,0.00800406464372827
354304,0.0089363297184092,0.0089829669085929,0.0082529685433542,0.006122641679985464
356352,0.0076899811366217,0.0070245581759991,0.0080277312137695,0.009283332191739647
358400,0.0092722047405345,0.0089726348533417,0.0086958120255189,0.007610170693897089
360448,0.0074640438334597,0.0070317267396035,0.0075167096390771,0.0070822773308350405
362496,0.0081661674614565,0.0079727736859354,0.0087513960707383,0.007261495134753204
364544,0.0074985625156614,0.0080871137018903,0.0081667728296338,0.009103169040065496
366592,0.0097545522898599,0.0088743736720061,0.0074703545391002,0.008278750419367497
368640,0.0096512976553299,0.0084723914664436,0.0083781032174329,0.0070367078966683035
370688,0.0093494150605124,0.007059642113063,0.0073452792174975,0.007087322772395055
372736,0.0073191301014503,0.008512574926982,0.0083680991906703,0.007939413944029639
374784,0.0111453540057766,0.0099654784467247,0.0095930202230192,0.00881233320657202
376832,0.008456915878105,0.0097123298145106,0.0061494420927147,0.007218537930475577
378880,0.0074959663986646,0.0080250133567005,0.0075363658758021,0.006911139271517186
380928,0.0086261632443211,0.0091476110265432,0.0076496732843452,0.00905259612483178
382976,0.0110072632050275,0.0079758878020356,0.0084439955131131,0.00793835006320478
385024,0.0094788104513781,0.0073381523464377,0.008546402790057,0.009009759771788594
387072,0.0090505379556361,0.0077850808437176,0.0081491212193441,0.007978806484288725
389120,0.007180506432121,0.0087134393384303,0.0080078936285133,0.008309408717718725
391168,0.010771547221168,0.0084017197320918,0.0078013356398059,0.008645311870600381
393216,0.0093511695898882,0.0091758861475909,0.0070815945566835,0.007940706402496289
395264,0.008310894815213,0.0077399798537499,0.008494040308426,0.008016608145044301
397312,0.0088817116517361,0.007231820241509,0.0085228521083536,0.006606680710694946
399360,0.0088050973834128,0.0105056377263736,0.0086256364865448,0.007415848247637769
401408,0.009000078717122,0.0087694333923309,0.0097087549397826,0.009189871840283104
403456,0.0112049176473419,0.0088156335179405,0.0102013514236659,0.0068469267295768075
405504,0.0087537671448444,0.0080749872481192,0.0075932170595933,0.009071438024051304
407552,0.0091979495832504,0.0089708158516714,0.0096781281720723,0.007984471572490293
409600,0.009151632994758,0.0089791484303873,0.0107350266708408,0.0081429693750124
411648,0.0104560861588197,0.0096192401553253,0.009078384311374,0.009012550208444737
413696,0.0081576618439044,0.0099446529137026,0.0069230777786231,0.008006831587283613
415744,0.00954566130506,0.0101979183027424,0.0083919653388477,0.010906478412118758
417792,0.0075658844477402,0.0086157231406559,0.0086347460076694,0.00949744897416167
419840,0.0090163995124157,0.0097391138305056,0.0115953957728379,0.0069357141651835265
421888,0.0083491893704376,0.0100396029400144,0.0089255143943887,0.009768148858370296
423936,0.0105978271617232,0.0096498668333879,0.0083229872683432,0.007506917030696059
425984,0.0103680023804827,0.0101147620775236,0.0097851462779203,0.008640280181884919
428032,0.009938300754402,0.0098370685031852,0.0085574760207578,0.006690631892729471
430080,0.0113135346863032,0.0083048313036897,0.0089668583765387,0.008782910338436523
432128,0.0083082072477054,0.0089783713462793,0.00931385151423,0.008471560654356836
434176,0.0100269592948848,0.009230772125602,0.0090246456451325,0.010675301655192015
436224,0.0087336025466356,0.0122113331430682,0.0095955463920745,0.007923583861116867
438272,0.0092582172159495,0.0094546133089352,0.0098011177921705,0.012394343285620835
440320,0.0090499334960441,0.0086349912100104,0.0079026943245821,0.007809040843176263
442368,0.0103684339760434,0.0070088468194171,0.0100153511363487,0.010959398550448895
444416,0.0096024544388001,0.010354690256554,0.0095599150558143,0.00895343829270132
446464,0.0110564871718338,0.0088922854641168,0.0093526249186879,0.010048167907598327
448512,0.0097293454225109,0.0098309225569664,0.0105608740734112,0.008652827021853682
450560,0.009743418994094,0.0093926390287379,0.0095661560609414,0.008184881326747018
452608,0.0086541964055413,0.0113826831637425,0.0087392743647455,0.009932935170854761
454656,0.0077394371928676,0.0093467034781042,0.0091248156810934,0.011090645700551249
456704,0.0094805556928577,0.0071540350611542,0.011420048584091,0.008190864542530107
458752,0.0112713744670372,0.0087676072806061,0.0130894616606042,0.008748944611352272
460800,0.009909503585618,0.0098034927738581,0.0095521270495737,0.011117821178675057
462848,0.0115587444931406,0.0112393789995849,0.0092153993638476,0.009194230184607476
464896,0.0091685467460592,0.0097215937758164,0.0092979790687195,0.010955023116093799
466944,0.0098987983556526,0.0104160949998913,0.0103178044068044,0.009569301691408327
468992,0.0097254942748008,0.0089653697808444,0.0101724502308343,0.007897718644653651
471040,0.0099983449639694,0.0118626923163446,0.0106826309782036,0.008331815029737299
473088,0.0102044199142483,0.0120318553316337,0.0120756192914996,0.00867399798103179
475136,0.009754294720642,0.009700388220699,0.01044972246018,0.010579616338827692
477184,0.0101142207733005,0.0087137678397994,0.0104758052101942,0.010230406266214232
479232,0.0104863260719412,0.0094911346536434,0.0089464827290385,0.00951019917984013
481280,0.0094680983864236,0.0103579059600406,0.0087647345151253,0.00992119959412321
483328,0.0098665538061595,0.0114660787394313,0.0113479643516484,0.01277242702399235
485376,0.0097594099013576,0.0094284286121819,0.0113655712473814,0.00885175956684634
487424,0.0107103102356632,0.0086909609439317,0.0110558900985893,0.008994307442685567
489472,0.0108528373548097,0.0092983042628929,0.0097474257845988,0.008942568126411744
491520,0.0106765647165048,0.010286455149253,0.0109658932697357,0.010251877995733594
493568,0.0122315447955884,0.0112100095993355,0.0100381138516468,0.011190506631373864
495616,0.011163609784171,0.0086078572618134,0.0135783440812929,0.009030762106385736
497664,0.0093706273628868,0.0116167743695456,0.0092160061225058,0.011128212884386812
499712,0.0111796827704438,0.0104121186461952,0.0130815688743041,0.010315701183844794
501760,0.009801816943991,0.0105286978218828,0.0085791408307159,0.009329708914037838
503808,0.0117581995354612,0.0101649892250861,0.0107815884542787,0.010238227799482047
505856,0.0124756869942302,0.0103774225807455,0.0089367539415093,0.010242560607002816
507904,0.0102817500358014,0.0132942283741613,0.010140954786857,0.009084430856273685
509952,0.0126317101167842,0.0090293740842753,0.0110266003440756,0.010508534652149137
512000,0.0089844473644006,0.0109602538377203,0.0106414831168649,0.009952986404823606
514048,0.012354014745415,0.0119417122284176,0.0099101161440557,0.008660247197371972
516096,0.0094703063617089,0.0115611636507992,0.0121953441330333,0.011265275590335477
518144,0.0115346334956939,0.0113371249153487,0.0105887996822048,0.010848985959614765
520192,0.0110477016883351,0.0115331606175459,0.0111458200076981,0.008764351029049067
522240,0.0111365273957858,0.008870302088394,0.0126790302548215,0.011593138749572064
524288,0.0130290949775371,0.0094538740098414,0.0106002055820681,0.011395405552616467
526336,0.0112633615864524,0.0119896765116891,0.0110522664935388,0.008612318250720818
528384,0.0124883131769365,0.0120600334661048,0.0114864961526336,0.011328317101015273
530432,0.0101438355375421,0.011191229007818,0.0107585939043929,0.009297684608191048
532480,0.0087712705771309,0.0091672633016742,0.0103480884818281,0.010189399415179424
534528,0.0121081803259926,0.0112794517324573,0.0100836121241172,0.012157468260556924
536576,0.0117628271496641,0.0095794990996637,0.0110271479755056,0.011456964725311991
538624,0.0094876842747908,0.0103802496701518,0.0109480063651517,0.009694439148870516
540672,0.0115689000645033,0.0112461421309035,0.0154861751065709,0.011743175035724107
542720,0.0128762976950042,0.0101661542669262,0.0135469502408341,0.00962142174244036
544768,0.0116621716106692,0.0106874510906891,0.0104332554739812,0.009660399100926042
546816,0.0130487828313562,0.009692030458109,0.0106250555572842,0.010001093285859497
548864,0.0105920154431714,0.0123490986092747,0.009727551139781,0.013045296528480322
550912,0.0127824766329467,0.0116438694760745,0.0090151457730371,0.0095840208391337
552960,0.0091814028057342,0.0092627421448014,0.0112714356846254,0.01265141114238304
555008,0.0114125215213789,0.01171182004,0.0125025379788439,0.01116115630816239
557056,0.010704012152928,0.0093511375368052,0.0096529302478757,0.008953700677034248
559104,0.0107066629237806,0.0098635376584979,0.0147486986511921,0.009328916648200902
561152,0.0135940545713538,0.0120423716074128,0.0101718244590301,0.012385410528122521
563200,0.0105970164485825,0.0109434538775076,0.0103824907870603,0.012073717440921427
565248,0.0091798406311227,0.0109049720456823,0.0137578725302319,0.009583750887190944
567296,0.012225646542447,0.0102319127511918,0.0126831133303312,0.009295194310789156
569344,0.0158417989332065,0.0119026917173414,0.0107429640480859,0.010630668650105691
571392,0.0113610205040231,0.0102875615758421,0.0118962821617969,0.011581317442210092
573440,0.0122276490720196,0.0112572646129592,0.0099439880102181,0.010820677174160664
575488,0.0133948745489306,0.0107953465225818,0.0116319278570927,0.010045845738625303
577536,0.0123591300749922,0.0110649329447824,0.0120795182605775,0.010432022055897505
579584,0.0116134179641449,0.0134907584424581,0.0105954332216242,0.01029568410704087
581632,0.0110867657872404,0.0147334682863402,0.0136257581583436,0.011611504956363206
583680,0.0101717709010699,0.014012685691523,0.0132510730066314,0.011943915793017368
585728,0.0128334311871185,0.0104726090904478,0.0110392392763515,0.01022196825242645
587776,0.0111991498354427,0.0139301513256896,0.0143741158291959,0.011225073247442197
589824,0.013623441499476,0.0101280217401836,0.0110437044089849,0.011917424802140886
591872,0.010878361700179,0.0121476412523861,0.0117483816805815,0.014083716855748208
593920,0.0121387438587589,0.0107399369710492,0.0148399198963488,0.013208821288935723
595968,0.0127497282000149,0.0124449191464009,0.0128990603509009,0.011692735302267466
598016,0.014885753604085,0.0113497847064081,0.0130813033812501,0.009754441037375727
600064,0.0114695036808825,0.0117008315946804,0.0126419320478134,0.012682332027497977
602112,0.0107503391714089,0.0146517588011192,0.0124686945822077,0.0124426417277391
604160,0.0126625746874196,0.0123422017612028,0.0125120582103591,0.01043493258662238
606208,0.0108397524094016,0.0117844703948321,0.0132291885293625,0.012662862293018407
608256,0.010315447270068,0.0145574802532337,0.0127097500851505,0.012035732963113333
610304,0.0126209492903399,0.0127592781477687,0.0134473679694565,0.013099210576092446
612352,0.0126402723677074,0.0109313629083771,0.0129644979391287,0.00994294688644004
614400,0.0111737132792313,0.0102830215035282,0.0122496425335612,0.012870433825992223
616448,0.0105602084371184,0.0145225819025654,0.0131274689271322,0.013389372653568899
618496,0.0137675931926878,0.0106481076758427,0.0114634887933789,0.011887077560390934
620544,0.0139811329330768,0.0124084912673424,0.0135085931904541,0.009683501519111815
622592,0.0148700294706941,0.012726176555634,0.0150576571228157,0.011395683769580955
624640,0.0128127288591713,0.0094558506910288,0.0135058745521973,0.011670974460366778
626688,0.011688896536566,0.0133640294111955,0.012823419553888,0.011445230312483545
628736,0.015526764414335,0.0151204249735201,0.0132931604790883,0.011317144489839847
630784,0.0131799376898015,0.0123036608901657,0.0122129006686463,0.014050354950632027
632832,0.0113858642874674,0.0114686759143296,0.0135897869330619,0.01105472362087312
634880,0.0133784413911598,0.0136878088305365,0.0125906914079905,0.009602021206887912
636928,0.0124057336999612,0.0141829134293402,0.013642397556805,0.010000523104645253
638976,0.0118690809260897,0.0089466301495122,0.0140188516586476,0.014077909634352181
641024,0.0123022520737094,0.0146242462249347,0.0136916966935586,0.012353454684580356
643072,0.0123447661795125,0.0124912271606717,0.0146284668502516,0.0119230598201284
645120,0.0150315349305401,0.0139845261631762,0.0126395896893427,0.011699160546459097
647168,0.0129836847245769,0.0113433696687934,0.0140302363864066,0.010545816316312084
649216,0.0143278327097505,0.0106087703590674,0.0149157656049737,0.011925056328925621
651264,0.0125240289766225,0.0112094545953368,0.0112189689548358,0.013183836042071562
653312,0.0126681618524798,0.0161564245754561,0.0158134233569853,0.01328969677256282
655360,0.0118617813708624,0.0098695922592014,0.0107843433778725,0.015223808020687101
657408,0.0109787762566156,0.0119269899425489,0.0120385888491,0.01184492439388123
659456,0.0125480720825635,0.0120374172596712,0.0139911465033719,0.010542402595638123
661504,0.0155604183018112,0.0116251831215777,0.0130549212894493,0.011469018340358161
663552,0.0119881977141176,0.0148781532509929,0.0122079463928002,0.011806144168622268
665600,0.0124448903586198,0.0102914646424324,0.014391643063891,0.013972786543672556
667648,0.0121035230150823,0.0136847720141759,0.0129296814833651,0.014434347809037717
669696,0.0124383056550868,0.0116262084049367,0.0128468903185194,0.011234917583624337
671744,0.0140909148554101,0.0135236439733489,0.014583000964194,0.010711073837046569
673792,0.014310098194619,0.0128052568886005,0.0145148183030869,0.012598084927583386
675840,0.0125835757424738,0.0132388486990748,0.0142812528516969,0.012745123620516097
677888,0.01284996880986,0.0138343284935217,0.0148601792659519,0.01253664233663585
679936,0.014502208333215,0.0114973811425443,0.0141956496377133,0.01362338003732475
681984,0.011968729520413,0.0132116947683243,0.0173918991269601,0.012339122947969372
684032,0.0107376744047996,0.0150156226069157,0.0131290079893915,0.011584505926975908
686080,0.0170283958874733,0.0135616095071327,0.0150501440529069,0.011287725611600763
688128,0.0107188592717193,0.0133294353651308,0.0147953806893838,0.013733543679313698
690176,0.016929485766559,0.0121895997519459,0.0144150467966028,0.012520880682541247
692224,0.013615297979004,0.0147169235374349,0.0160430160276519,0.013834296394725243
694272,0.0123576386967215,0.0104204935016241,0.0163782894925134,0.01191943380072189
696320,0.0150413918668164,0.0118808905350306,0.0159725511974329,0.012073510194568371
698368,0.0118996632745165,0.011375723967194,0.0121766687717808,0.016065901827323613
700416,0.0158058197222089,0.0129617386665813,0.0125715978211701,0.012295137913133658
702464,0.0126564950683587,0.0154622523294165,0.0154241505540994,0.014338824352898882
704512,0.0117176052825925,0.0110879000730164,0.0149410743821135,0.010996564723927803
706560,0.0167069710703799,0.0156284684941965,0.0127025384629632,0.013980250803570016
708608,0.0136271129304986,0.0154461426426223,0.0152857705707447,0.0129247440263498
710656,0.0131518378762393,0.0158169062891829,0.0134779795024769,0.014235719813223113
712704,0.0135344025763515,0.0122988481954962,0.0163656223461657,0.012376452258899917
714752,0.0125891592866537,0.0180002183118631,0.0132564272587842,0.011859175165227498
716800,0.0133913626353205,0.0124702638451708,0.0146697488761219,0.011976553938575307
718848,0.012353644460245,0.0158445862691223,0.0135891114869536,0.012045555883105408
720896,0.0139514093515117,0.0142855103617876,0.0140417697644352,0.012715972026603595
722944,0.0119926953525464,0.0132259843666361,0.0156601840072653,0.011060562215243408
724992,0.0152270979815966,0.0147058938176087,0.0136025110003174,0.010512299989886741
727040,0.014125275749393,0.0109989440562458,0.0180566786539657,0.01638116791777975
729088,0.0167514786856372,0.0165073947895962,0.012477724594737,0.014998187995934132
731136,0.0144733984579943,0.0148400164734539,0.0136251548027303,0.013004721638435513
733184,0.0110844265909236,0.0147962542086133,0.0130478483404658,0.012543259945323371
735232,0.0125802302004103,0.0097172700104238,0.0134334847099125,0.010908308838543235
