step,run_0,run_1,run_2,run_3,run_4
198656,-2.5525718472898005,-2.577710648626089,-2.424325421079993,-2.7326475132256745,-2.5611002020537854
200704,-2.5526736844331026,-2.577698851749301,-2.4235771261155605,-2.74047021754086,-2.553788647428155
202752,-2.538820431753993,-2.5816748227924107,-2.426405565068125,-2.7355584993958475,-2.5444058276712895
204800,-2.519343540072441,-2.59218487367034,-2.4298247385770084,-2.7474632401019337,-2.541023952513933
206848,-2.5124879639595745,-2.5898457154631616,-2.430684717744589,-2.7680105973035096,-2.5399372790008785
208896,-2.5160041105002167,-2.588559891656041,-2.4365869384258985,-2.7832951806485653,-2.535522609576583
210944,-2.523024186864496,-2.5913363084197045,-2.443047527223825,-2.7923948343843223,-2.523264739662409
212992,-2.527210235223174,-2.5919386819005013,-2.447502689808607,-2.796815489977598,-2.5137683141976597
215040,-2.541396614536643,-2.5880020346492527,-2.4446104440838097,-2.802615690603852,-2.5075192630290983
217088,-2.5509081035852432,-2.589941628277302,-2.444963352382183,-2.810046621784568,-2.503509145602584
219136,-2.5450207613408566,-2.597079383954406,-2.456613927334547,-2.8115110259503124,-2.499514654278755
221184,-2.5315954953432085,-2.599201783165336,-2.456468352675438,-2.817853234708309,-2.492443925887346
223232,-2.5178884617984294,-2.5932523287832736,-2.458695750311017,-2.817785344272852,-2.4937937717884777
225280,-2.518649736046791,-2.583628569543362,-2.458652514964342,-2.810737996548414,-2.49934663772583
227328,-2.5257774882018564,-2.5798497132956983,-2.456838450580835,-2.8001423619687555,-2.510674421489239
229376,-2.5261180073022844,-2.5697466477751734,-2.458726766332984,-2.787098915502429,-2.520264291018248
231424,-2.51700178720057,-2.556119016185403,-2.4523353543132544,-2.784267432615161,-2.515002019330859
233472,-2.521160040050745,-2.546754356101155,-2.451226140931249,-2.788699934259057,-2.518629892915487
235520,-2.5386141046881674,-2.542376782372594,-2.4508130826056003,-2.7826895881444216,-2.5179223783314226
237568,-2.549893520027399,-2.5478697534650565,-2.435478790849447,-2.7787429835647344,-2.5176003374159337
239616,-2.5553350146859883,-2.546757517009973,-2.420934359356761,-2.78154299557209,-2.5238992996513843
241664,-2.566491936147213,-2.541366363689304,-2.4056444484740496,-2.786385528743267,-2.5151596650481225
243712,-2.571530533954501,-2.5472965735942124,-2.3961964827030897,-2.779661359637976,-2.507486981526017
245760,-2.5726993292570115,-2.5531796645373106,-2.394131404533982,-2.779623595625162,-2.5127291925251485
247808,-2.573029623180628,-2.5539195030927657,-2.3969411455094813,-2.788967157527805,-2.509108503162861
249856,-2.5746550671756268,-2.5494411047548056,-2.396818186342716,-2.7915117762982846,-2.508427283167839
251904,-2.577213130146265,-2.5451161198318006,-2.39011059217155,-2.782180077210069,-2.509255136176944
253952,-2.576302754506469,-2.5383385695517062,-2.3861530371010304,-2.776243014633656,-2.5002557527273894
256000,-2.569770311936736,-2.541135011985898,-2.388242272660136,-2.782839895039797,-2.5012685783207416
258048,-2.578966793417931,-2.538188816234469,-2.3853384114801885,-2.79354497641325,-2.5049177572131156
260096,-2.583118736743927,-2.528726690635085,-2.379394125938416,-2.797989997640252,-2.5073666207492353
262144,-2.5730691123753786,-2.513520470634103,-2.376423995196819,-2.7945027332752943,-2.510643953830004
264192,-2.5664294552057982,-2.506129879876972,-2.3767740942537783,-2.7950385708361862,-2.5100944083184005
266240,-2.563878357037902,-2.505651397258043,-2.3873150505125524,-2.7962260004132986,-2.5114692959934475
268288,-2.5644010793417693,-2.505285029485821,-2.394229510053992,-2.798231354355812,-2.5141156733036043
270336,-2.567265847697854,-2.4984065528959034,-2.3930213049054148,-2.8122887313365936,-2.508668089658022
272384,-2.566416807845235,-2.4921638313680887,-2.4004096943885087,-2.8308617148548363,-2.5043697308748962
274432,-2.555917062237859,-2.4901655554771422,-2.405181758105755,-2.8371684975922107,-2.4961556874215605
276480,-2.548013552650809,-2.4781719867140053,-2.4110019851475952,-2.831666821986437,-2.4955440796911716
278528,-2.5397356554865835,-2.4728443998843432,-2.417006172612309,-2.8326072223484515,-2.4967756241559984
280576,-2.535141307115554,-2.4692641105502844,-2.412444800511002,-2.841499841958284,-2.4899017974734305
282624,-2.5405396364629267,-2.466485016793013,-2.4017141051590443,-2.844034734740853,-2.4803942080587147
284672,-2.546961082145572,-2.4672650627791883,-2.3931532464921474,-2.844537763670087,-2.47218253351748
286720,-2.557484567910433,-2.47174701243639,-2.3893289517611267,-2.8464760951697827,-2.4667667910456657
288768,-2.5690014738589526,-2.46727297604084,-2.395057730004192,-2.8500156931579115,-2.4645928174257277
290816,-2.570362700149417,-2.457466052472592,-2.392096371948719,-2.851681790873408,-2.4560097005218267
292864,-2.568103255331516,-2.4636456899344923,-2.385225987061858,-2.849407672509551,-2.449839660897851
294912,-2.584018855169416,-2.467873751744628,-2.3810531310737133,-2.8526217874139546,-2.454580208659172
296960,-2.586563602089882,-2.46131243146956,-2.387445180863142,-2.8482467334717514,-2.448280530795455
299008,-2.5782776318490503,-2.452052280679345,-2.3914020657539368,-2.836747454851866,-2.4440752491354942
301056,-2.579598804935813,-2.449644662439823,-2.395548973977566,-2.825525450333953,-2.4501178678125144
303104,-2.5841873422265054,-2.446322837844491,-2.392552824318409,-2.814548335969448,-2.452906350791454
305152,-2.585836349055171,-2.4426453903317453,-2.385854744166136,-2.803313118219376,-2.44672296307981
307200,-2.59682685546577,-2.4403506822884085,-2.385432554781437,-2.808756756782532,-2.4405037458986043
309248,-2.6037788204848766,-2.43958183079958,-2.394814567640424,-2.8092966943979265,-2.442495386302471
311296,-2.60785850584507,-2.445342418178916,-2.3910183265805243,-2.8161510694772005,-2.4366563957184555
313344,-2.615291397646069,-2.442395493388176,-2.376182369887829,-2.82127439416945,-2.4310830675065516
315392,-2.613344998657704,-2.434562960267067,-2.361728031933308,-2.8168568663299083,-2.4177003264427186
317440,-2.6011505514383315,-2.434335465356708,-2.354685212671757,-2.818555995449424,-2.40676645077765
319488,-2.58958697617054,-2.436135997250676,-2.347275176644325,-2.820703062787652,-2.3993170373141766
321536,-2.57540582716465,-2.439524976536632,-2.3311450619250538,-2.8291430961340667,-2.3961605463176965
323584,-2.566025603562593,-2.431367463245988,-2.319134159386158,-2.845194100961089,-2.3950235385447742
325632,-2.5586956698447465,-2.419531909748912,-2.323816138133407,-2.8593544024974107,-2.3877422250807285
327680,-2.539355011284352,-2.4136694833636283,-2.331045861914754,-2.863241069763899,-2.379478343203664
329728,-2.527536257728934,-2.4122431594878435,-2.323605243116617,-2.8608449045568705,-2.3758748948574064
331776,-2.520647157728672,-2.4150098357349634,-2.3154242292046545,-2.860723103955388,-2.3779568172991277
333824,-2.515131325274706,-2.418494001403451,-2.313120025768876,-2.856712260469794,-2.381727799400687
335872,-2.518368253856897,-2.416606432572008,-2.304053346440196,-2.85512878857553,-2.3770858574658633
337920,-2.525132494419813,-2.412189170345664,-2.2941847413778307,-2.8586336970329285,-2.3724245980381964
339968,-2.535138825327158,-2.404962081089616,-2.285680416226387,-2.86708535887301,-2.3716169029474257
342016,-2.536256581917405,-2.3974730812013147,-2.274695365875959,-2.87353709936142,-2.371027982607484
344064,-2.535879888758063,-2.396628222987056,-2.271593077853322,-2.8715843252837656,-2.368045379593968
346112,-2.5264398872852327,-2.388774342834949,-2.273248545080423,-2.861117098852992,-2.363484240323305
348160,-2.522899368777871,-2.3836189419031144,-2.2677590951323507,-2.8630788326263428,-2.35887744165957
350208,-2.5333350520581006,-2.396394919976592,-2.271906090527773,-2.8757187288254498,-2.3530966814607384
352256,-2.536295394599437,-2.3998216189444066,-2.2736557837575675,-2.8884967632591723,-2.3434811022132633
354304,-2.529493030533194,-2.3949991561472417,-2.2594152241945267,-2.901774897426366,-2.3323453295975924
356352,-2.527778023853898,-2.396104630455375,-2.247113024443388,-2.9031013432890176,-2.3286630652844904
358400,-2.5400091260671616,-2.401283887773752,-2.236470272764564,-2.903479840606451,-2.332302048802376
360448,-2.5362393777817487,-2.401566870510578,-2.228908791393041,-2.910198622196913,-2.3391296949237583
362496,-2.5280927784740923,-2.396214780211449,-2.232543147355318,-2.9079043976962566,-2.3465398982167245
364544,-2.5356826443225144,-2.3955502223223446,-2.2278391029685736,-2.9014794766902923,-2.3514858558773994
366592,-2.541831650957465,-2.394307735189796,-2.2201380129903554,-2.89297593459487,-2.3468970667570828
368640,-2.5435069859027863,-2.3956391174346208,-2.219036394357681,-2.8926923375576736,-2.342246090620756
370688,-2.5482142750173806,-2.4042298194020986,-2.2208103999495505,-2.894643134251237,-2.3388937652111053
372736,-2.547383420169353,-2.412737431377173,-2.220763319358229,-2.8964880663901567,-2.327937173098326
374784,-2.549448060244322,-2.4066212855279447,-2.2229144025593994,-2.90703354626894,-2.3230850525200366
376832,-2.549961372464895,-2.395342068374157,-2.226289851590991,-2.9212893612682818,-2.3131170090287925
378880,-2.5451953135430814,-2.387757101282477,-2.223412325233221,-2.9263910345733164,-2.3069096464663743
380928,-2.5344995599240066,-2.3923870723694565,-2.2218651663511992,-2.9265594217926263,-2.3019953817129135
382976,-2.53162966966629,-2.392094783112406,-2.2249064683914184,-2.9230267476290464,-2.297231489047408
385024,-2.541352117434144,-2.394453078135848,-2.2267757415771485,-2.9128613501787184,-2.2933928828686474
387072,-2.562698471546173,-2.396132444217801,-2.237263921648264,-2.9086929272860287,-2.3023892935365438
389120,-2.5605432599782945,-2.390769638493657,-2.241991611197591,-2.907816171273589,-2.3018793653696776
391168,-2.545961796492338,-2.381951957568526,-2.246620503813028,-2.9069037556648256,-2.2921470917761324
393216,-2.536342672258616,-2.375109960138798,-2.240854834020138,-2.9135157745331526,-2.287136263772845
395264,-2.5395481426268818,-2.37132629044354,-2.22782726213336,-2.9168777260929346,-2.2812707640230654
397312,-2.551292082667351,-2.3697423215955498,-2.2143162854015825,-2.919245869666338,-2.2780086170881986
399360,-2.545481235533953,-2.364472233504057,-2.2104484241455795,-2.9187827985733747,-2.2789128571748734
401408,-2.5506383664906025,-2.354467802867293,-2.2072107568383217,-2.922127927094698,-2.2767324447631836
403456,-2.557640005275607,-2.3400657061487435,-2.2112071588635445,-2.922381301224232,-2.2762887958437203
405504,-2.5543572902679443,-2.33276221640408,-2.216958186030388,-2.9157071877270937,-2.277405957132578
407552,-2.557960792258382,-2.325957687944174,-2.214940869435668,-2.9085504289716484,-2.2783096242696046
409600,-2.568955129012465,-2.3231604009866715,-2.2145134143531324,-2.9004379987716677,-2.273686469346285
411648,-2.5848254963755606,-2.326725845038891,-2.208155212551356,-2.902739319950342,-2.2684045776724817
413696,-2.5966360822319983,-2.326362224295736,-2.200431743636728,-2.9122285079211,-2.2662724163383245
415744,-2.604980909079313,-2.31654247827828,-2.203871217742562,-2.916435608267784,-2.2604609742760657
417792,-2.6065793722867965,-2.3001741129904985,-2.205243504047394,-2.9186037350445986,-2.2539607029408217
419840,-2.605941620841622,-2.294030401483178,-2.1996653489768505,-2.927533523365855,-2.246480670943856
421888,-2.611845975369215,-2.287378302961588,-2.2042074307799338,-2.931340653449297,-2.2496022537350653
423936,-2.6195737831294537,-2.2747560653835537,-2.213419795408845,-2.9387377500534058,-2.258604710176587
425984,-2.614150110632181,-2.267388918995857,-2.219760325178504,-2.935397323220968,-2.2638910092413425
428032,-2.6045655861496924,-2.259384063631296,-2.220351685583592,-2.9287650264799594,-2.267785115912557
430080,-2.608720126003027,-2.2546210195869207,-2.219183602556586,-2.9254675310105087,-2.271767183020711
432128,-2.607709058746696,-2.255855419114232,-2.21920593380928,-2.9240628629922867,-2.2707917165011167
434176,-2.6038964718580244,-2.2511161521077154,-2.21430996991694,-2.923084142431617,-2.2767190363258125
436224,-2.609220613539219,-2.2373099360615014,-2.2042986281216144,-2.925463502109051,-2.2869604960083962
438272,-2.6157334432005883,-2.2287573840469124,-2.204426775872707,-2.9402914114296435,-2.288604002445936
440320,-2.611526721343398,-2.226398529484868,-2.206157644465565,-2.9490021638572217,-2.2862409234046934
442368,-2.6048467315733435,-2.220733838528395,-2.19714241437614,-2.9542201824486254,-2.2843920294195414
444416,-2.6080967325717213,-2.2123604241758583,-2.1896676152944563,-2.9602713748812675,-2.274585507810116
446464,-2.611270822957158,-2.204458816722036,-2.1752741746604443,-2.9611831977963448,-2.269383642449975
448512,-2.623387486860156,-2.20334110558033,-2.162993825599551,-2.9587858498096464,-2.268704252690077
450560,-2.631751357018948,-2.21223940551281,-2.1557135440409185,-2.9642450626939536,-2.2721727311611177
452608,-2.623151526600122,-2.215761621668934,-2.162161068618297,-2.968124837428332,-2.2783618576824667
454656,-2.6146283276379108,-2.2218436434865,-2.162486816197634,-2.970305808633566,-2.2734075602144004
456704,-2.6112722802907227,-2.23717699572444,-2.157705821841956,-2.98109468370676,-2.2737258303910495
458752,-2.602677408978343,-2.242189042270184,-2.1506355363875627,-2.982456739246845,-2.2815406806766987
460800,-2.591471778601408,-2.2340325240045784,-2.141923328116536,-2.988155886530876,-2.2809732645750045
462848,-2.5831995110958816,-2.220763018727302,-2.13613271266222,-2.9909889746457337,-2.2754348646849394
464896,-2.584796613454819,-2.216964751854539,-2.1317244820296763,-2.9838053815066816,-2.2712545450776815
466944,-2.585629068315029,-2.225921282544732,-2.124656715244055,-2.991501085460186,-2.2709352768957616
468992,-2.582640935480595,-2.2326639611274004,-2.132944232225418,-3.0082833442837,-2.2689845908433197
471040,-2.572515758126974,-2.2378697104752066,-2.1415348149836064,-3.012489911913872,-2.272530493140221
473088,-2.568726896867156,-2.2369971584528683,-2.146102998405695,-3.007557262480259,-2.280085229501128
475136,-2.577054112777114,-2.237808769568801,-2.1534844364970924,-3.0030921675264834,-2.287335531041026
477184,-2.579917672649026,-2.238377733156085,-2.1559700950980187,-2.9963815424591305,-2.2881351564079524
479232,-2.580664760246873,-2.243110727518797,-2.157242029160261,-2.9926537055522204,-2.291541947424412
481280,-2.584504771232605,-2.249384553730488,-2.160567296668887,-2.995170979574323,-2.292316932603717
483328,-2.584510149806738,-2.24408077262342,-2.1583628565073014,-2.994607299938798,-2.295301562547684
485376,-2.5885498870164154,-2.243719343468547,-2.1588300731033088,-2.985602656379342,-2.301347841322422
487424,-2.5902016893029214,-2.234519195556641,-2.151650408282876,-2.968971874937415,-2.3123545784503223
489472,-2.587576699256897,-2.225422893464565,-2.140389164537192,-2.957202492654324,-2.314232788234949
491520,-2.580295293033123,-2.2195164155215026,-2.1320622473955155,-2.9577982526272537,-2.309684421494603
493568,-2.567193462327123,-2.217452308163047,-2.113493099808693,-2.95701543353498,-2.312999700754881
495616,-2.5617370501160623,-2.2174164548516275,-2.092161494866013,-2.9535326424986126,-2.3123796533793213
497664,-2.5590315509587525,-2.2190564811229705,-2.082334946095944,-2.961483846977353,-2.311860391125083
499712,-2.5635909963399173,-2.216791527345777,-2.080410263314844,-2.9614552054554224,-2.3025783080607654
501760,-2.5612044680863617,-2.210966648906469,-2.0686394538730384,-2.959418953210116,-2.2978702250868084
503808,-2.561295111477375,-2.206865166127682,-2.063772478327155,-2.954021874070168,-2.29604904204607
505856,-2.565728624537587,-2.203193222731352,-2.0646980185061694,-2.9523302882909777,-2.2916036836802958
507904,-2.565329607576132,-2.2041808295995,-2.066098218783736,-2.958791342377663,-2.2900595895946028
509952,-2.569915560260415,-2.218104072660208,-2.058493418991566,-2.961780660971999,-2.293158460408449
512000,-2.57967859916389,-2.223655484244228,-2.0452869489789007,-2.9711772106587886,-2.29362099096179
514048,-2.575995906069875,-2.218885334953666,-2.0355175018310545,-2.970880714431405,-2.2979632768779994
516096,-2.5810799676924945,-2.220962180942297,-2.0353820603340864,-2.965894297137857,-2.2998358845710754
518144,-2.580882278084755,-2.2190599024295805,-2.0433665942400694,-2.9600849013775585,-2.2931194722652437
520192,-2.579006039351225,-2.2078306660056115,-2.0406577948480846,-2.9577283881604672,-2.2832333877682687
522240,-2.5848013404756784,-2.210048047825694,-2.0310748018324376,-2.9684724289923907,-2.2807496707886457
524288,-2.587629422917962,-2.2128199584782124,-2.022788411378861,-2.9753915663808583,-2.2872460637241603
526336,-2.594465212523937,-2.211516134813428,-2.031400774419308,-2.976284236833453,-2.290922451764345
528384,-2.602850307896733,-2.2034452717751263,-2.036645262315869,-2.974742052704096,-2.30403064340353
530432,-2.6075781147927044,-2.180840289220214,-2.0389541503041984,-2.984689647331834,-2.3091408886015414
532480,-2.608363341540098,-2.1701079782098533,-2.031016754731536,-3.0107923477888106,-2.3015746396034955
534528,-2.6016946248710155,-2.166909209638834,-2.014420493319631,-3.020724705979228,-2.295081277191639
536576,-2.598778220266104,-2.162842174246907,-2.0114539809525014,-3.017317385971546,-2.297072207555175
538624,-2.6001169238239528,-2.159855492413044,-2.011146594956517,-3.0201172661036253,-2.2936621252447367
540672,-2.600647582486272,-2.160092929378152,-2.0093689933419228,-3.0168782442808157,-2.286918767914176
542720,-2.594532408565283,-2.161678383126855,-2.007795213535428,-3.017856707051396,-2.282689207419753
544768,-2.6037127513438465,-2.158896476402879,-2.0107089020311832,-3.013239650055766,-2.278583337366581
546816,-2.608560127392411,-2.155048805102706,-2.013673979416489,-3.004905996471644,-2.268169479817152
548864,-2.611553751677275,-2.153826479241252,-2.006103121116757,-2.99523141682148,-2.260648928210139
550912,-2.61920154504478,-2.150495928525925,-2.005210994929075,-2.99217345006764,-2.2549200233072044
552960,-2.622341409698129,-2.15644626095891,-2.019868651404977,-3.000684031844139,-2.2474251788109543
555008,-2.6186819821596146,-2.1671579025685785,-2.019425330683589,-3.006170405447483,-2.243537349253893
557056,-2.6199162673205136,-2.168224982917309,-2.017068745195865,-3.012310214713216,-2.248962734639645
559104,-2.6320859137922525,-2.166670086234808,-2.017875662073493,-3.011699578911066,-2.2570725344121456
561152,-2.644443514570594,-2.1678369592875244,-2.015422054752708,-2.9957439079880714,-2.259483700990677
563200,-2.642643563449383,-2.160698280856013,-2.0131659988313912,-2.9825831044465305,-2.2687002744525673
565248,-2.635335752367973,-2.152634374797344,-2.010988776758313,-2.9858953058719635,-2.26932505145669
567296,-2.630514723435044,-2.147825421392917,-2.015490527823568,-2.9905764028429984,-2.2684419590979816
569344,-2.6248808313161134,-2.1459835674613714,-2.016006065160036,-2.9958273731172085,-2.2700002409517763
