episode,run_0,run_1,run_2
43,-165.4445382308383,-167.8075828019022,-187.52356796109495
44,-180.42774849791857,-236.22690125824056,-145.29820854271307
45,-169.7964670815793,-128.44859725267003,-184.48102200581945
46,-114.91467961306772,-167.78893289164495,-125.02521267363753
47,-230.4990589886646,-177.74593825496916,-130.9530792228471
48,-139.15091118384868,-153.68714673749062,-132.48915591104623
49,-132.5141336683327,-166.5400563777776,-129.57392789573737
50,-147.49270974707315,-302.4739567395932,-118.01824182176148
51,-135.34997069582474,-165.53158262733723,-199.1541895856663
52,-149.9928700993617,-231.7899388742407,-206.1358038161104
53,-134.23239863805222,-116.42255008362724,-136.7826466754436
54,-126.10765690935447,-229.9849495522352,-120.30265319145902
55,-186.62722261782807,-203.06742373235016,-144.66541127760303
56,-152.3820398294161,-206.92765377614705,-121.96265477143606
57,-199.04076154908657,-142.27534543525584,-130.35808572875823
58,-143.11355781171548,-143.3552992733094,-116.98609205832389
59,-157.4649777940754,-214.0498732857037,-184.04664400486126
60,-121.92880410540064,-139.3086799044423,-320.4963770664468
61,-116.40435659591036,-207.55303615220603,-224.41420505022614
62,-133.6328877137465,-233.73672682069983,-116.76056677677306
63,-126.49052874088292,-155.79855670152972,-151.2630395254783
64,-125.32190169598316,-133.27272456409838,-135.97075442940266
65,-137.690845997111,-148.93178764486993,-147.17894203466363
66,-174.2283168898709,-164.87876253198226,-120.65024300094741
67,-198.7548755853896,-248.92939068705695,-138.75951447453406
68,-179.01343801034113,-211.24677684690133,-231.8246946003484
69,-170.00526408228137,-174.03461237501284,-161.74161350134523
70,-163.20472898518997,-132.49575248827583,-132.0717472404356
71,-138.03763607846466,-151.20776822843675,-137.81809226100515
72,-194.61135130442,-120.9275552375673,-208.32548635751812
73,-237.4624862731614,-140.41946692559964,-119.80858021525165
74,-166.87411529243238,-148.46175680061424,-184.43534249421413
75,-141.13861449064214,-129.5404208069869,-163.33268567776204
76,-185.06000049033824,-167.9315363686526,-124.20062404247355
77,-116.3282755476554,-166.3686631895244,-170.74364851132515
78,-204.7413473220281,-166.79936544751024,-126.65347083338213
79,-125.69610940047326,-154.25733037005742,-229.91443720146376
80,-135.36728112520316,-162.72632893313786,-172.0537883732693
81,-167.78269441275756,-124.48759463332271,-188.43164543653
82,-175.65571163436874,-227.3358589249568,-127.68803882957866
83,-135.2378125698056,-156.6382799139783,-163.71933409661264
84,-117.88124971258128,-199.98138143688757,-141.30404527025448
85,-218.5490170565068,-129.4249552445281,-167.4198101357498
86,-155.9537674262005,-248.86825896903605,-165.46384968922993
87,-190.34052704950287,-114.05172199919532,-131.3444328009768
88,-170.83497512866137,-133.1976289644105,-298.4832076924278
89,-192.1144920192576,-256.5940417785837,-183.58898254619345
90,-183.00661332467092,-201.6812412539827,-123.795143858235
91,-315.7569955995374,-146.94383876783303,-145.60342579357595
92,-185.3332515706821,-165.0849911020843,-129.74586144967586
93,-152.1448891156733,-149.56275038182395,-147.1197944480752
94,-130.74003330250707,-117.5217996865184,-157.11125550009845
95,-249.9196340593822,-127.2709229728986,-112.66078887714143
96,-153.21467167479017,-146.44798195778344,-126.91584742272593
97,-124.20062019258349,-192.6358743890841,-234.10137218622413
98,-243.3515394604616,-169.0323912559512,-126.35161421124431
99,-121.26693340094658,-258.1294279671728,-180.58018836793195
100,-275.1388156668796,-188.94507134391964,-168.85712640819224
101,-297.17191967401783,-221.8154262961432,-223.87910785631362
102,-126.42293032639644,-296.837881352866,-135.62373184968231
103,-120.040629891557,-154.27156204462258,-309.23687218696585
104,-239.67599188477004,-131.05700631789514,-198.6937421014153
105,-200.75159280602995,-193.25396331594163,-165.0106396991879
106,-129.6969860771473,-171.55626671137813,-175.746245740787
107,-151.60455447509207,-258.3256963691261,-124.34775373819612
108,-167.67313585252964,-120.5529073056466,-167.74491993396953
109,-202.9403091988066,-153.55618162816097,-197.17117026531417
110,-174.1190232461368,-116.7597886716256,-203.06648993915766
111,-175.524018545794,-119.6486899449062,-118.94670973298494
112,-259.65188102947,-182.34020966281213,-199.80015574224706
113,-214.74051773968944,-166.49889884892855,-151.86063023017408
114,-156.40749621060638,-148.91797899587894,-149.46236516198303
115,-159.35953028797394,-173.80217034600017,-185.8716029756443
116,-146.9919138259777,-136.42612271702842,-255.49917290661605
117,-196.12314664305828,-135.10422191121864,-146.54121006002006
118,-168.600729740022,-201.32072374506544,-173.87831148594805
119,-165.6622625838691,-142.58201955517256,-133.36882323678273
120,-151.39292968410516,-159.4557572768165,-169.94078570303066
121,-189.8043715200141,-208.94430933846397,-222.02084096947482
122,-180.0695942185316,-158.39760140227892,-183.94848881283048
123,-233.56130541712767,-162.140101819879,-217.70206978788886
124,-264.37468919443137,-165.83940916684077,-176.56461557321865
125,-194.4573961216605,-153.29457208195197,-204.4035010185718
126,-222.7329708109472,-162.586072906107,-184.6905555049408
127,-169.42668546056757,-139.47921735348905,-161.18454855788337
128,-142.79960653559698,-170.69767414649868,-174.88109858958612
129,-167.94135043391972,-117.4369189064654,-138.33515492548457
130,-146.5827392730069,-134.75222986477183,-186.40948867695957
131,-147.9403787866926,-120.456055076596,-179.59299379680527
132,-233.0564546263588,-161.74235912038208,-164.37132095107958
133,-127.6841915970129,-120.84631410248636,-138.40172427202373
134,-183.21070551218952,-187.6513658244528,-163.17289928060154
135,-163.83679059106896,-127.98274946475216,-176.44195417950897
136,-116.48113615670228,-139.6654676546369,-138.6749160791827
137,-139.29531635629772,-170.67808101679046,-227.88245081501404
138,-136.64667070816694,-168.71998387560626,-263.87440917353894
139,-168.87323352206525,-137.74731789933844,-167.2925048856835
140,-146.19663352483894,-167.40415226364848,-231.57877296873073
141,-234.2824558980902,-157.1063945237672,-173.74841522215758
142,-137.56732206252127,-154.83795588282635,-144.35080760473238
143,-207.327721070914,-160.08598945006997,-181.40992166430118
144,-151.74321806091328,-159.5376752980361,-240.35867989294692
145,-234.4282903863121,-147.46995625598387,-266.7543455738296
146,-146.36646879047305,-163.94611711196478,-163.78694826710625
147,-232.2701877401826,-156.64052247500035,-182.06335985921578
148,-248.02376894046955,-148.4334470925222,-165.2200597119203
149,-191.6932552843641,-151.28175086456972,-280.66153018764396
150,-193.0136948596329,-156.22252792759667,-126.61988940842754
151,-188.8123573917583,-166.60524118593855,-185.78156470543232
152,-188.8210640815616,-113.37732188646083,-163.71732226779696
153,-175.1215634166998,-115.17632124267232,-136.06848320598596
154,-148.44118148074773,-142.14227368090295,-181.82780420249037
155,-271.8019869569379,-111.3708961651804,-247.96669430334995
156,-230.51025155635725,-124.13193008592876,-173.34854050056333
157,-296.40377992743475,-136.47171746507857,-179.49504714972414
158,-230.09165391345184,-127.30777354170074,-307.9796773832401
159,-334.7075166995285,-112.06272274444244,-245.16488999110234
160,-215.7087514506739,-104.39947196588788,-281.7721977142733
161,-162.98018016193086,-93.94267750604725,-180.8790578940346
162,-219.53361552923585,-100.91220299124916,-268.03606282154846
163,-241.8840088525109,-109.1947637400768,-186.7708626383974
164,-136.85472179066562,-105.30860716084683,-202.2000546828316
165,-167.25293528913463,-111.08111577485796,-202.33573767935604
166,-181.0073087109308,-98.37147189694356,-118.57488851854288
167,-171.23891835326833,-112.1028425304746,-154.42516439020608
168,-181.3714749018232,-85.5932321587058,-197.41677123801855
169,-204.6796492562688,-176.49556334205835,-232.73964599876092
170,-194.46551581432053,-100.3902824302522,-176.40840529818766
171,-154.12767408908516,-126.70920396982274,-215.52516597615443
172,-193.5856660527378,-99.56393495022054,-232.37620582357948
173,-226.9475410416787,-93.00118168420528,-163.2076393909577
174,-217.6980925068176,-99.42355241442132,-211.38543909023895
175,-149.2472379259654,-91.15559394193257,-164.2758981473706
176,-253.7391865061804,-94.19985239127062,-186.0969074369
177,-255.23994450185324,-98.2512153380493,-250.56181793492652
178,-180.06673575375314,-165.94333434600753,-216.34648840204508
179,-185.0438803121488,-91.71498994209126,-164.59074430234838
180,-166.5266709517428,-82.18478690391835,-196.37341000677293
181,-177.73202483839495,-86.29757477522834,-182.0138212328397
182,-181.9167142427558,-147.8709171249746,-280.45604713004593
183,-170.72647132084373,-100.72236482886032,-153.28819146599284
184,-195.2341079046193,-160.62219636458445,-352.08589143991964
185,-158.11003368492482,-124.2365167040719,-150.46029163640645
186,-181.1492531409212,-85.10964091833544,-272.6740121593895
187,-159.58651053776174,-89.58725723306502,-153.44118449654022
188,-167.33932367082627,-89.50604052133093,-219.50091543586095
189,-186.8546677559449,-96.001728179167,-264.5622486329762
190,-293.6583812641614,-124.88212401903476,-164.06693563971024
191,-145.6597908155076,-91.89999781213272,-181.3880039645251
192,-204.54299941274104,-147.9537854089892,-146.18490016110024
193,-172.57301469848608,-154.53782671839147,-111.2100730403112
194,-159.93383272029823,-92.04203981452962,-157.21661075180742
195,-131.6230432859174,-95.67727900413892,-207.61859588645603
196,-158.98453659000782,-122.67623122225712,-218.43188039928668
197,-139.09957414021954,-146.68827512366505,-140.98536666102896
198,-147.07451637378003,-148.34864989217027,-112.91661826178351
199,-195.5965111327629,-150.37787531704595,-145.34543013385868
200,-172.21936244891288,-167.8947158392036,-167.9351522791136
201,-194.31669559578904,-118.74732436170788,-165.80170922150717
202,-199.95967746886367,-100.59717374770128,-158.09389189865726
203,-171.84210222164322,-103.11156113943116,-181.75863694032623
204,-200.78518550032493,-188.8882191195366,-120.23307757437871
205,-255.66694710662543,-99.0520871049028,-166.07241731196893
206,-126.87364374008784,-94.28040456067568,-151.60061727996026
207,-132.77637917115567,-103.38622852446572,-165.87559362009085
208,-142.16530371273717,-118.01971201335824,-145.94550652731314
209,-125.0116771422417,-177.68282648707589,-146.75829123484272
210,-153.71054594130428,-161.96612598736135,-130.85750585190937
211,-145.8277822203032,-216.5491605509636,-140.72316954443843
212,-123.93444016945604,-146.66708721333367,-144.5492167102347
213,-119.62172247615712,-139.96554639679383,-130.59438755217772
214,-130.76669141501063,-216.5952292171592,-126.37024037385147
215,-143.64943367920577,-130.35430306556964,-186.82989399303102
216,-185.55759564325533,-181.78015966389972,-128.54544977672919
217,-166.46066198663033,-111.6677982122166,-122.9747501409773
218,-210.7528459958996,-110.44314626593848,-130.18296163457077
219,-148.80486210292324,-156.6635725685145,-143.64243434093808
220,-151.83497122294025,-187.55912313333107,-146.29612316809212
221,-180.28928093723067,-136.837502918807,-116.72209099190151
222,-114.6014601171342,-116.33737828966804,-133.79717948264184
223,-151.84349952114368,-108.22875290331947,-145.76285159393026
224,-162.12261949919397,-134.74292296882751,-116.45393511014555
225,-174.65559682742617,-133.7260739967679,-197.02393481905642
226,-245.09835218225192,-122.93487217990398,-117.75071228661005
227,-230.37360229864865,-117.8690633593396,-133.769277899982
228,-149.51004930848018,-110.67501151396074,-136.89336589604494
229,-133.50320078948084,-191.03055765680145,-132.9494862586717
230,-134.25674598146898,-110.41932911245584,-186.2530864943646
231,-170.53581071503362,-102.94038452803706,-146.82521521292034
232,-121.9356652845729,-113.01919585655722,-254.7408649715796
233,-241.14829774881247,-110.7810391042081,-158.99424863434677
234,-170.05525404313622,-101.37600874966166,-128.94529514197885
235,-189.99772511544185,-133.43989740707482,-210.10908282793793
236,-204.82578963687203,-96.12114799355945,-175.90050415552935
237,-129.763048175684,-108.61090736085929,-143.4149119295908
238,-167.1978627781038,-94.5592565037167,-198.35474628958323
239,-135.89277062472007,-102.12048887455408,-105.84172235410503
240,-123.82656119472242,-110.68734526417455,-111.43023843744675
241,-117.2699487556135,-193.59147043473365,-177.44317854768195
242,-127.53079161038316,-136.4915050002551,-173.78889665598058
243,-162.62901848341093,-90.39990720553452,-157.51165389498067
244,-160.46315449887896,-103.5930172966606,-188.26788265334477
245,-156.01144464493007,-127.84429143796292,-107.06575437804035
246,-171.13142180968356,-97.0300850502054,-128.0104124719513
247,-102.36158197252848,-124.31230871899064,-144.98752165250127
248,-246.30877639255496,-151.72182552501107,-206.85255261072444
249,-137.68250097641825,-173.57630737921386,-104.42984952148518
250,-112.83321800691412,-152.6214701202321,-193.64865888578777
251,-143.43281150303164,-145.30023205819168,-143.8663825503965
252,-157.1268055206943,-107.46720492792574,-136.0041750939073
253,-128.5800083743113,-97.05382220942138,-138.8758737474569
254,-182.7130977771188,-109.32881301572276,-189.57130688597073
255,-172.43249015230992,-118.01909706330407,-163.1980241679823
256,-133.03611012661435,-95.39750912630696,-121.71123646346618
257,-155.6248590831988,-107.77034283577892,-213.7693900446817
258,-176.4812022417981,-117.17875627485684,-147.71559152132156
259,-126.0705224212256,-101.54979691032878,-97.56771024657401
260,-124.26048104171149,-105.23630221341745,-134.55964022399758
261,-200.7725276344784,-109.69542262278856,-199.29545970609885
262,-159.30183525349585,-98.73289045562905,-130.64985314119548
263,-140.29817499548784,-102.40350463789412,-121.3387707474004
264,-146.14490193360444,-201.5745778371638,-114.7919544095569
265,-123.22229502597284,-117.93140945352964,-153.1546309770618
266,-181.4119502150344,-212.78943273769707,-115.30895543420652
267,-171.82153473471118,-99.4951224309365,-117.99252135810562
268,-136.50569418917308,-101.43921895584616,-141.08579886150306
269,-144.86566797975303,-147.66116106212476,-149.7388858170339
270,-229.99102569035813,-105.28338398764632,-143.40143997361594
271,-140.68240488334095,-182.7657689414792,-138.0308855285827
272,-196.336276638704,-99.5358707187278,-131.85158082590064
273,-138.95798846260044,-94.67119030360836,-115.7700181937302
274,-191.1121780492396,-92.93636719006054,-130.36729460681923
275,-130.64774993614063,-171.37277613301222,-105.46058500072476
276,-110.52223884099152,-102.6655715694859,-215.22321700597502
277,-101.21920099201844,-94.0038732607289,-132.39376106673015
278,-117.88001763777586,-102.73805089312503,-90.65545129926238
279,-117.6742036128118,-165.65801359373864,-114.06145215156428
280,-117.17540250190692,-106.5281373459438,-117.80543707730509
281,-211.80868983411,-97.7080450776496,-204.73376438935813
282,-120.1528343053667,-90.4461321572559,-102.82688764481375
283,-122.40184967696518,-168.10466534951712,-114.79871224989573
284,-220.98763202713343,-146.91912664338915,-101.0567541250646
285,-125.2381569811376,-162.43913572490914,-112.01949927545891
286,-134.96099630471124,-95.59938046893096,-164.12652321621542
287,-172.48579157672543,-107.8758683434656,-95.57985225862079
288,-198.85064642136973,-110.2183650540476,-111.29084284458067
289,-197.36919252723297,-86.90052560242559,-81.83084893113933
290,-154.7957418703531,-90.41042226604948,-95.07844076867805
291,-109.25972765039678,-115.79251333987813,-154.98975242395983
292,-175.48947666944645,-180.09191530348238,-113.90521195242434
293,-132.8725177896031,-112.53160474084189,-112.89913220824933
294,-110.85281810120162,-99.59578905771042,-97.75771148023237
295,-138.4622963486841,-101.7806822419629,-117.11752782426899
296,-169.79174950634314,-102.39614962449716,-101.2330179828319
297,-207.2204923010437,-191.22245215055824,-93.4780683908235
298,-143.57173040554102,-133.71104417894418,-102.57232594906804
299,-117.64962506902874,-121.64979024084538,-98.91204824229965
300,-117.33729557063512,-203.31963529921208,-94.31481865513636
301,-144.29189085158782,-106.38270537182407,-99.76368371123532
302,-214.1886250936843,-189.37452681627735,-175.27270074911934
303,-140.5871988706136,-108.23802197463608,-99.66318984773086
304,-125.36809767316376,-108.45215510847406,-160.7665232375168
305,-228.91701267133385,-92.56419581992928,-107.27461369479083
306,-111.73006311303745,-106.29533707887146,-199.8752601204094
307,-140.82056278670694,-115.28940753591893,-154.89680934790337
308,-165.84267372799533,-114.03481813478048,-112.89232861126834
309,-115.77174784253415,-102.90291069289611,-124.78544307933086
310,-210.82041985481467,-190.90016667754625,-117.33187043108698
311,-154.9957866421726,-110.354506131049,-125.73849857272475
312,-151.1595243339327,-112.39319620956896,-130.24702776748427
313,-111.98038598454151,-108.58713399210806,-129.0645736083847
314,-129.14050654995546,-92.87936730346313,-142.9821106848074
315,-137.7848695839781,-133.68344081980166,-124.07450460491648
316,-155.0452293558629,-112.29543058426944,-108.25735678870501
317,-176.79013716013543,-188.3301030706482,-125.87974245374491
318,-128.8595708092812,-162.66012669131447,-118.86563465280108
319,-102.8662623145886,-92.94687416513167,-127.44383192755626
320,-163.03490633466578,-150.22298668841262,-132.78391739753164
321,-173.35860202773932,-82.44832890168463,-125.91752473961128
322,-129.61778340351827,-87.13023924587812,-121.87631750408516
323,-149.76962529934255,-157.2066435235028,-120.94870407704227
324,-206.0198244014302,-113.5965173600449,-125.85954759630995
325,-189.25881990936864,-127.24293443230935,-122.66012244982387
326,-86.47732411682578,-97.8095352112238,-117.61031560458588
327,-132.1972455206371,-188.52361753307525,-111.96526050328411
328,-136.99210145518265,-137.95938321768227,-129.4225117638292
329,-123.88352702554354,-114.08560452643512,-127.43756945950791
330,-134.05983770509806,-112.68783471930088,-126.47300973975837
331,-107.87379932940355,-155.29836898889596,-115.03227536393763
332,-117.34749047033176,-155.38524468361032,-127.1468945416334
333,-174.1519400829689,-104.53697974447132,-131.47740728979662
334,-133.3678101553835,-190.96908593826896,-113.4202016921925
335,-115.48471428536077,-102.94679987509883,-125.04499752171543
336,-145.89279831482955,-147.882572551218,-129.81934274159698
337,-139.36729341398598,-146.28527542815272,-134.1341406171224
338,-125.65299684929067,-95.39643477232268,-138.9520826674644
339,-130.24825654867286,-92.40604488803665,-130.9448995119647
340,-115.70777007859552,-88.77247319321788,-142.0308122233734
341,-144.12308555518592,-102.40873021357146,-120.47964596229646
342,-110.86773820271952,-89.83757928391796,-113.02504631921327
343,-154.6794332639899,-93.5306411847534,-124.34958570320458
344,-140.50136095419575,-97.36727690258968,-120.87852455240926
345,-173.97146249866154,-186.6307100639283,-128.2193520579314
346,-110.17082610980046,-87.2335215532924,-111.1809150646054
347,-194.97763161167683,-92.07940352807832,-124.9133864158571
348,-154.28767725624226,-95.06892014457785,-122.14993948509493
349,-145.17681030319744,-91.11875628201815,-145.2880809536711
350,-118.67855041662152,-95.28128440380183,-129.56047521452484
351,-190.88843427106067,-90.36623733870054,-132.77908590828315
352,-287.12630306045554,-97.7840318482604,-117.12236662585659
353,-154.2730945674105,-127.11292371597764,-128.26646838071343
354,-177.91670783713033,-98.18733719101787,-132.33937744056584
355,-188.10007606597708,-95.8726829824877,-126.41891620089237
356,-168.27590986187533,-101.14338064876476,-131.21343836022626
357,-115.5590795188189,-102.82508787138347,-123.63681320624377
358,-215.3561665646605,-96.70422986685377,-137.67442180751658
359,-203.7888328061588,-94.45371438388786,-128.70893695923849
360,-196.2788428451709,-98.7600886591788,-112.60015663094914
361,-186.89680672314435,-101.09933481607835,-118.59892850761037
362,-240.12792274889892,-112.36101917607787,-126.6379968935216
363,-170.24520746836643,-106.4859625341248,-177.47356592430705
364,-131.77861411161336,-179.87697783540807,-125.01326242619534
365,-110.96727277886012,-102.04942057985387,-143.425793939189
366,-144.5602547908412,-86.79932610306142,-113.33257952733976
367,-142.6799053591857,-111.5267393736097,-128.61044909332983
368,-187.07695508518532,-115.4681878197186,-130.2635207733624
369,-119.58260466859318,-113.0745859711362,-136.2432396429994
370,-156.42955343405046,-103.97811924738788,-119.69262427208585
371,-141.0277765902183,-133.9993318681446,-125.74701042963045
372,-128.35208094613628,-165.2037184916386,-123.427437620769
373,-123.34197802033626,-116.41346686051963,-136.44550036841719
374,-142.5847744550629,-130.4257613733688,-130.65180698483465
375,-160.62781076389547,-80.6089581630643,-121.06659243839628
376,-156.4277436107615,-106.91421399433182,-121.10907489005086
377,-138.16175200603408,-102.26826460477456,-124.07689489210911
378,-170.3428153631545,-90.43981731110766,-135.67742031972523
379,-121.7513285952493,-92.91912988946994,-70.41946632697825
380,-154.2671914573277,-88.15080887334467,-129.71161842344233
381,-133.74805222869284,-97.05649352739954,-147.65137870359183
382,-196.7703957160823,-99.02923844227088,-130.77383393170194
383,-237.451210557503,-94.88682212370024,-158.5313767195541
384,-131.6704029142498,-110.14355039303952,-143.309945406756
385,-114.63127376504242,-86.2813158902077,-135.20756966609616
386,-125.83201860055055,-91.73694690644588,-189.1219197567068
387,-120.5509928112156,-81.56534483575359,-105.24378441537462
388,-209.69334727480503,-153.19495826937526,-117.99323412273353
389,-119.723921354485,-88.78039045113013,-108.86038528659077
390,-177.9423281582341,-71.05307779731122,-140.71829396958117
391,-147.8917015239196,-91.44289055903415,-138.6570353100182
392,-109.26250681997288,-115.23417687278088,-131.05708876780704
393,-104.05971697928136,-107.66883214870174,-135.15077461814715
394,-184.3282369514264,-112.13235794893846,-126.55362820419003
395,-121.20597967678611,-134.04554781371357,-153.26191903347745
396,-195.36529607287943,-156.5325997102032,-152.6276185882473
397,-133.6150228316431,-77.97228448336854,-127.39587489626798
398,-171.69433980288605,-140.78032481385878,-141.7843368482016
399,-111.84972177192591,-188.0601941449209,-101.7778547392296
400,-113.10647524375688,-129.02042290418424,-167.43312430624636
401,-121.484444662272,-194.9472187978193,-167.495051394331
402,-216.3659560699569,-138.44016654879064,-142.56716402283686
403,-131.37786330234042,-98.02459809683128,-143.77665436244402
404,-129.8290383994113,-93.71945874486438,-116.43462286084444
405,-128.6503817694442,-88.55381953298814,-176.4038735404991
406,-151.26035309467446,-97.09005624639464,-153.28597748270352
407,-180.375748869404,-94.8873568448951,-142.62590584491443
408,-110.32167470608756,-141.77214398319046,-115.88214244368488
409,-125.62156713543196,-125.92052413674932,-169.67505250302918
410,-128.84026203526483,-119.36963851359994,-160.59865450443004
411,-112.4003051102984,-126.19920980017632,-175.52349907060423
412,-142.0696910290187,-129.72753065529662,-178.67724411560533
413,-197.6303642482357,-143.17273156735124,-139.52702300545295
414,-120.60752689842134,-121.68841399401876,-186.3277660437991
415,-127.3161415411434,-170.66069424708968,-126.23338834334729
416,-116.31900333492256,-156.75312366541456,-144.6727372192171
417,-102.96339831864051,-86.60253114543802,-129.05988960932268
418,-118.45452394707326,-129.14817372877712,-122.23929018021022
419,-181.28367337972355,-133.1150727976602,-139.84479903621582
420,-208.9447849738448,-109.90240979862055,-86.87080424371968
421,-168.74105037666325,-113.74209991094884,-88.22571945167955
422,-125.01122153662772,-79.8671792926041,-162.38324139629916
423,-107.00556136639294,-119.6179963984726,-172.55494432158432
424,-219.70029200924407,-114.46903144735852,-154.21413490624263
425,-160.44673415779235,-124.23146019478938,-196.01844734914002
426,-172.81984466770774,-131.08965141834705,-131.06760318150572
427,-122.39365024507734,-111.76704366074269,-91.48742488765508
428,-156.2799068224163,-95.41725643107794,-100.77534571145935
429,-211.7087343765487,-168.9404397229472,-93.14280283628241
430,-150.0553379933386,-86.38471558030858,-95.70021321755887
431,-173.07336175567474,-113.40015010519583,-88.41647923091845
432,-114.9362565838934,-109.5369646477272,-103.52931236655186
433,-119.2859627036905,-157.70267642973553,-95.79194277354677
434,-100.35992041756263,-100.8803245731709,-100.60011647711552
435,-177.83172432114972,-110.12910305561049,-85.00832993609897
436,-154.78322013260043,-152.6003894958937,-90.50240162027093
437,-98.4107188845254,-85.20901046664483,-106.6912871711744
438,-127.5321413597631,-121.3779398122995,-92.08738294079376
439,-110.43430260997908,-122.03168462360397,-84.40688936360095
440,-126.82071614449998,-172.3087723635573,-151.96194597315375
441,-110.23619338579746,-88.80579520633614,-101.63396939138025
442,-147.02104839295208,-160.54026638457577,-137.14025038727812
443,-165.46356434849935,-119.1932152826206,-109.21433869136864
444,-130.04081198047663,-103.00287522332866,-96.81614241698449
445,-114.70384981093692,-87.24864025309202,-90.78114916222515
446,-118.56453979340432,-123.53099905451124,-181.14225970444988
447,-172.1996206196751,-93.2604556897258,-102.32943480315464
448,-110.91806566681127,-86.1528646947408,-116.64829848813532
449,-150.35511141531717,-129.93087666195544,-115.19127289034407
450,-114.24786838940494,-97.69883894982875,-118.56466558368346
451,-122.10956746533452,-87.96174902904949,-134.6229623142068
452,-140.9140533082971,-116.2238088186954,-117.26247142085658
453,-145.37158408963086,-126.99063220349304,-93.6755024143146
454,-111.6272001252016,-83.98617214387055,-122.84161157227238
455,-92.58592339574164,-113.84083987850993,-191.9904613776521
456,-125.7714838397112,-96.77449579546855,-134.27640380763808
457,-84.961590129326,-99.8139967230282,-105.54647881479445
458,-92.71849712859672,-107.38542914034336,-119.11289364042172
459,-138.04172700648255,-124.47093377752591,-181.80311602794438
460,-89.01690528277268,-112.85625723113982,-91.99893936181407
461,-130.57580026397355,-85.52674415344188,-96.37223617009488
462,-109.05934448448136,-89.20101857268794,-121.77817914830696
463,-106.45240278958744,-91.72227967921054,-175.39764922478122
464,-195.16079086271188,-117.29459162302072,-109.59385472336915
465,-171.65200942281928,-87.60703661463789,-145.3472884505536
466,-122.30258970218796,-110.5235805597456,-89.97351354450895
467,-103.17169938114596,-91.30556450728209,-150.9449627749819
468,-141.2963712996609,-110.0423853184586,-175.8830585865593
469,-135.92014707867355,-102.06759711759318,-196.85955051304057
470,-104.15814824604806,-112.93127403843646,-98.0257628018221
471,-96.64707845816164,-90.0797164340334,-129.33438316120973
472,-132.07494362324417,-94.37740189277952,-114.7940882191865
473,-92.01257839237512,-88.77985319124474,-90.81316722551037
474,-113.5854948352648,-82.71461628049443,-90.19376919391364
475,-147.25310068918725,-160.28195538242156,-93.56763226667316
476,-131.6794892256934,-137.74042338877177,-107.4618497651231
477,-100.23986880158976,-118.78668264999338,-151.18419276097427
478,-136.40074657914846,-159.93854803002944,-169.17087052861137
479,-153.1685862368061,-91.09259526760262,-184.63671976063193
480,-141.1371045411725,-86.80673219744295,-113.61909802927397
481,-209.1193745145177,-98.92577341618475,-158.19510354174727
