step,run_0,run_1,run_2,run_3,run_4
464896,-0.0057934298034524,-0.0086032218590844,-0.006771618926723,-0.0023572348705783,-0.004737817270506639
466944,0.0028575185395311,-0.0070779620407847,-0.0015543621790129,-0.0055462030359194,-0.0038087877532234416
468992,0.0002508410543669,0.000540160073433,3.6424164136406034e-05,-0.0053946953587001,-0.0011500076041556894
471040,-0.0043924140074523,0.0011543671338586,-0.0052103471280133,-0.0036571918579284,0.0003778788493946195
473088,-0.004560641896387,-0.005676049592148,-0.0053464611672097,0.0019702517951373,-0.0030947685467253906
475136,0.0016254868642135,-0.0079323966565425,-0.0042950300121447,0.0003076949695241,-0.0031381647117086687
477184,-0.0055274773709243,-0.0033952417044929,-0.0016784769366495,0.0014868112470139,-0.0005696233682101592
479232,-0.0028649163985392,-0.0012127931709983,-0.0056518092795158,-0.0054493370334967,-0.0026949974344461225
481280,0.0057403601051191,-0.0039588321655173,-0.0003165185087709,-0.0033160245046019,-9.247959533240647e-05
483328,9.87809631624259e-05,-0.0065356179613445,-0.0050757948221871,-0.004623535858991,-0.00513966196886031
485376,-0.0036981722150812,-0.0076879459360498,0.0023013095647911,0.000641662198177,0.0002551099663833156
487424,-0.0012032316284603,-0.0018911933948402,-0.0065805297650513,-0.0021902231397689,-0.0007510450057452544
489472,0.0010423285464639,-0.0001627875753911,-0.0024516699442756,0.0004077866789884,-0.0031299955182475967
491520,-0.0028085524216294,-0.0085929203109117,-0.0046435162672423,-0.0013502908652299,-0.0005488695060194004
493568,-0.0020022733340738,-0.0018485906708519,-0.0027094372941064,-0.005637221505458,-0.0024707989738089963
495616,-0.003895177214872,0.0010156609525438,-0.0043934899302257,-0.003441798298445,-0.0056797954544890675
497664,-0.0044466621198807,-0.0020410674071172,-0.0002094585404847,-0.0042723786726128,-0.003536465587967541
499712,0.002261472405371,-0.0084140198967361,-0.0005858652410097,0.0001097047133953,-0.0022663877360173503
501760,-0.0038780714297899,-0.0083447353048541,0.0022166158974869,-0.0042127171065658,1.993068144656718e-06
503808,-0.004333111460437,-0.0040668756875675,-0.0019177169713657,0.0005483932676725,-0.00315998453006614
505856,-0.006277253315784,-0.0073039646173128,-0.0038929361253394,-0.005415603579604,-0.00595203802731703
507904,-0.0070060687809018,-0.0051310183902387,-0.0023595567399752,-0.0046415040822466,-0.005082253554428462
509952,-0.008141990416334,-0.007143834294402,-0.0068213373553589,-0.0070544259673624,-0.00475603955128463
512000,-0.010762128602073,-0.0099509496707469,-0.004773212121654,-0.006976739600941,-0.0061868619006418156
514048,-0.0071727719405316,-0.0114068252238212,-0.0035803830432996,-0.0052948581069358,-0.005856926460546674
516096,-0.002399147376127,-0.0090033025218872,-0.0056795953489199,-0.0047092204389628,-0.005236418757704087
518144,-0.0053528622360317,-0.0077383023497532,-0.0055309313895122,-0.0040467054539476,-0.0035936100990511476
520192,-0.0056095654057571,-0.0079727031479706,-0.0014346428855787,-0.0015750689693959,-0.0023012244753772395
522240,-0.0057269242635811,-0.0061029090516967,-0.0053576737489493,0.0001024493642034,-0.0030536224621755537
524288,-0.0054881171352462,-0.0065847336649312,-0.0046042946909437,-0.0014291484476416,0.0004794325359398499
526336,-0.0060995331979938,-0.0053738562433863,-0.0051711778651224,-0.0023794299864675,-0.004121946589293657
528384,-0.0085701848016469,-0.0055513946383143,-0.0034638977143913,0.0001604317578312,-0.002837569420807995
530432,-0.0062895870381908,-0.0076256237196503,0.0005719560918805,0.0030378464914974,0.0014256568960263395
532480,-0.007634202214831,-0.0087703665791195,-0.0050249004882061,0.0001153910197899,-0.004840955082909204
534528,-0.003408746702189,-0.0054467275840579,0.000273760750133,-0.0032614722003927,-0.006791586591134546
536576,-0.007262586858269,-0.0043482477631187,-0.0026614359725499,0.0011609999528445,-0.007426957436837256
538624,-0.0064855499280383,-0.0045487070878152,-0.0025174182199407,-0.0022770850875531,-0.003897277532814769
540672,-0.0033599859285459,-0.0012618543711141,-0.0016640970694425,-0.0056656535918591,0.0011612136426265352
