step,run_0,run_1,run_2,run_3,run_4
139264,-2.705512211471796,-2.59736651070416,-2.538003607094288,-2.540901681780815,-2.3938638623803854
141312,-2.70803949572146,-2.5879890225827693,-2.5382521394640207,-2.546833445131779,-2.3845559798181055
143360,-2.7098405711352824,-2.5850144807249307,-2.53355144970119,-2.5394927002489567,-2.371642415225506
145408,-2.7059361539781093,-2.5822854340076447,-2.531328037008643,-2.528481216728687,-2.357779531553388
147456,-2.707974051311612,-2.587501245364547,-2.529828185588121,-2.5157308537513017,-2.355690045654774
149504,-2.703819478303194,-2.588348187878728,-2.5274705592542888,-2.5094356115907432,-2.344169669598341
151552,-2.6879787281155587,-2.57931903116405,-2.5209062229841948,-2.512381562590599,-2.3261208318173887
153600,-2.681317616999149,-2.567440639063716,-2.513153189793229,-2.5108821358531714,-2.321024614199996
155648,-2.6773103840649126,-2.5499042075127365,-2.4936336621642115,-2.5076803993433714,-2.3125252105295657
157696,-2.674042532965541,-2.543109418079257,-2.483795377239585,-2.503200845047832,-2.3049561597406862
159744,-2.668010108545422,-2.5434817615896463,-2.4861636511981486,-2.4997260168194773,-2.300826816633344
161792,-2.660392305999994,-2.543502702564001,-2.4784164637327195,-2.5029712580144405,-2.2917798098176716
163840,-2.6595551516860723,-2.5422422103583813,-2.462858271226287,-2.4983975514769554,-2.281511438637972
165888,-2.658057564496994,-2.535349918156862,-2.452732587978244,-2.4911275703459976,-2.2703832659870384
167936,-2.646018273755908,-2.529707443341613,-2.436472564563155,-2.4858083140105007,-2.272321988642216
169984,-2.634042432904244,-2.527149489149452,-2.421985958516598,-2.474837653338909,-2.2792964171618224
172032,-2.625943559408188,-2.5271050196141003,-2.419858058914542,-2.4578606601804496,-2.278580253571272
174080,-2.614069512113929,-2.5236209969967605,-2.41156127601862,-2.4466262355446817,-2.2706458926200868
176128,-2.605062623694539,-2.5124663349241017,-2.4011394079774617,-2.444626384228468,-2.2619425643235447
178176,-2.600373063981533,-2.494833930581808,-2.393445189297199,-2.447262901812792,-2.2588256534188984
180224,-2.592811043933034,-2.479118183255196,-2.3860666494816543,-2.439924956858158,-2.2512353368103506
182272,-2.5763755161315203,-2.4685688566416504,-2.389146273955703,-2.4381531037390234,-2.242164071649313
184320,-2.5597585339099167,-2.456197465956211,-2.393110428750515,-2.4365937262773514,-2.226129437983036
186368,-2.5481539510190485,-2.454110272601247,-2.3908589482307434,-2.431413632631302,-2.2196649584919212
188416,-2.5486210066825152,-2.453708377107978,-2.379227613285184,-2.427686597779393,-2.2278960227966307
190464,-2.547457803413272,-2.446535646915436,-2.3673062194138765,-2.4212130077183245,-2.2275044061243534
192512,-2.5387253880500795,-2.4503379352390766,-2.368303124606609,-2.4135777045041324,-2.216031030938029
194560,-2.5340212389826773,-2.4462014593184,-2.3692062005400656,-2.4152378033846618,-2.2063967350870373
196608,-2.532274974882603,-2.4322457373142243,-2.374701352789998,-2.409611327573657,-2.1990946024656295
198656,-2.523895017057657,-2.426031519845128,-2.3688978407531978,-2.4031505417078733,-2.1925769228488208
200704,-2.513448274508119,-2.429821491613984,-2.3594644848257302,-2.409013393893838,-2.1931488886475563
202752,-2.512777105346322,-2.4301232237368824,-2.3547073509544134,-2.4110163528472186,-2.1932671211659907
204800,-2.5152081456035376,-2.423226623237133,-2.344648412242532,-2.4112856913357974,-2.184566779062152
206848,-2.507766622304916,-2.410198149085045,-2.347109034284949,-2.413671653345227,-2.182872501760721
208896,-2.49821326546371,-2.412658059597016,-2.349045355990529,-2.4123275246471167,-2.1772130392491817
210944,-2.5067682575434445,-2.40582600273192,-2.3449358947575094,-2.4039768129587173,-2.177072820067406
212992,-2.512100985273719,-2.401991445571184,-2.3375092167407274,-2.394907925650477,-2.1829407941550016
215040,-2.504408609867096,-2.4027759809046985,-2.323426367342472,-2.388294715806842,-2.191374557092786
217088,-2.4858244493603707,-2.3976750459522007,-2.318424304202199,-2.3830124724656345,-2.1982313062995673
219136,-2.475074636936188,-2.39425930082798,-2.3117968872189523,-2.384994076192379,-2.1945684637874363
221184,-2.4579928904771804,-2.3873863853514194,-2.3005590099841355,-2.383838760480285,-2.1876619644463062
223232,-2.440542075037956,-2.3761970035731794,-2.2907512970268726,-2.381635819375515,-2.188431540876627
225280,-2.426082143187523,-2.367653326317668,-2.2801160413771866,-2.376862707361579,-2.195987072959542
227328,-2.41238482967019,-2.362206056341529,-2.2797051925212144,-2.376282052323222,-2.19154742769897
229376,-2.404133552312851,-2.3547538626939057,-2.286940111592412,-2.375079417973757,-2.178337750211358
231424,-2.391571284458041,-2.3436707157641647,-2.2830626536160707,-2.380975997447968,-2.171919523179531
233472,-2.387695276364684,-2.33685336150229,-2.2773943804204464,-2.390373522043228,-2.1753086637705565
235520,-2.386847428977489,-2.3349105648696424,-2.2727181617170573,-2.392468451708555,-2.1778476279228927
237568,-2.3785271856933834,-2.3291531398892404,-2.279421334341168,-2.389253749325872,-2.178553618863225
239616,-2.3793379116803406,-2.326147138699889,-2.279748570546508,-2.38592270873487,-2.179261686652899
241664,-2.37326991148293,-2.323772858083248,-2.2704709477722647,-2.3837444707751274,-2.1806143425405025
243712,-2.3639473162591456,-2.314254291728139,-2.259524291753769,-2.387362125143409,-2.176840694248676
245760,-2.3559027913957835,-2.305798948556185,-2.2530392944812774,-2.384999319911003,-2.1757476046681403
247808,-2.353909552842379,-2.306410901248455,-2.247555204108357,-2.3748238999396563,-2.172438982501626
249856,-2.35027819275856,-2.3082595847547056,-2.246575948223472,-2.3716107167303564,-2.1631763108074664
251904,-2.34617915302515,-2.312334695830941,-2.24179449044168,-2.370244784653187,-2.163977850228548
253952,-2.33830288387835,-2.313992428407073,-2.231750663742423,-2.368574429675937,-2.16610047891736
256000,-2.329803251475096,-2.314400904998183,-2.2233936987817287,-2.36657001376152,-2.165414199233055
258048,-2.323292966187,-2.322064536809921,-2.221765049174428,-2.359168475866318,-2.1665239430963994
260096,-2.3095673941075803,-2.32565290145576,-2.2213535372167827,-2.346916114538908,-2.1642450619488955
262144,-2.298486215621233,-2.321401511877775,-2.221522472053766,-2.344799191132188,-2.165618113428354
264192,-2.294851499423385,-2.3065579649060965,-2.219966061785817,-2.344129190593958,-2.162534933537245
266240,-2.2941259894520045,-2.289794692397117,-2.206957723200321,-2.341581348702312,-2.146043994277716
268288,-2.3029345560818912,-2.27489521317184,-2.1894130274653434,-2.335783457383513,-2.1417199064046146
270336,-2.313406025990844,-2.269487711414695,-2.180449766665697,-2.328693764284253,-2.136819862574339
272384,-2.3237505313009024,-2.264070162177086,-2.176340855285525,-2.335711630806327,-2.1331332843750714
274432,-2.3234113823622464,-2.264039711281657,-2.169047328084708,-2.334560848027468,-2.137841331586242
276480,-2.319469298794865,-2.264437774568796,-2.169016299396753,-2.3255498692393304,-2.140162206068635
278528,-2.3203720819205045,-2.26792712174356,-2.173583976179361,-2.3161101769655943,-2.1463341169059276
280576,-2.317048390209675,-2.26754585057497,-2.172506629303098,-2.307303773984313,-2.1404759675264358
282624,-2.3081477910280226,-2.271342061460018,-2.171063036844134,-2.296421054750681,-2.1303540989756584
284672,-2.3016361013054847,-2.276201322674752,-2.1690291676670315,-2.285573998093605,-2.1137224946171047
286720,-2.2999895751476287,-2.2639227718114854,-2.165640823915601,-2.27897413559258,-2.1043292310088875
288768,-2.299052895978093,-2.2576966654509305,-2.1620337635278704,-2.267039914429188,-2.1131771206855774
290816,-2.300835928320885,-2.2554253723472355,-2.168065754696727,-2.253747292608023,-2.119460339471698
292864,-2.301671515777707,-2.2455864258110525,-2.171662211418152,-2.2532703705132007,-2.122782424092293
294912,-2.2977472923696043,-2.248223066329956,-2.173490932583809,-2.2524315137416124,-2.133136906474829
296960,-2.3042665623128413,-2.2479812778532504,-2.17190134935081,-2.255633749067784,-2.132471886277199
299008,-2.31191451177001,-2.234706252068281,-2.17643622122705,-2.2524261686950924,-2.123134521767497
301056,-2.310330123826861,-2.2198487248271705,-2.171577624604106,-2.2483465924859045,-2.1109826032072307
303104,-2.309685126319528,-2.220611544698477,-2.1532623663544657,-2.247538993880153,-2.104116639122367
305152,-2.3071713149547577,-2.218906886875629,-2.14426147826016,-2.2537238664925097,-2.1054642517119646
307200,-2.3122731700539587,-2.221694096177816,-2.141256475821137,-2.266462758928537,-2.107714767381549
309248,-2.325715459138155,-2.226681799069047,-2.128127783164382,-2.2752479933202268,-2.101980583369732
311296,-2.334487707167864,-2.2250673417001963,-2.118641907721758,-2.280292719230056,-2.0989257913082837
313344,-2.3235845159739257,-2.2272507186979054,-2.1146148182451725,-2.2804400846362114,-2.101514171436429
315392,-2.3196477830410003,-2.22125092074275,-2.112343706190586,-2.2761755742132666,-2.0961216863244774
317440,-2.319353070482612,-2.2155881434679032,-2.123459330573678,-2.2588806062936784,-2.0984051913022994
319488,-2.318535528331995,-2.2204591400921343,-2.134743468090892,-2.2487762678414582,-2.112180231884122
321536,-2.31332287043333,-2.224004419147968,-2.1332438208162783,-2.243971017375588,-2.1169853251427413
323584,-2.302675857022405,-2.2194324243813752,-2.135159210860729,-2.242390710115433,-2.1137289993464945
325632,-2.298250973969698,-2.211675736680627,-2.131806904822588,-2.240078568086028,-2.1072753340005876
327680,-2.301500967517496,-2.204983412101865,-2.1258874751627443,-2.2331815835088493,-2.107258392497897
329728,-2.292037396132946,-2.196536433324218,-2.1164854541420937,-2.225100256875157,-2.1084281019866467
331776,-2.2778535608202217,-2.1933537397533653,-2.1013344675302505,-2.2121990200132133,-2.1044989079236984
333824,-2.271505231782794,-2.193547353520989,-2.096305665746331,-2.210861566662788,-2.092985690757632
335872,-2.268063069134951,-2.1930035568773745,-2.0885707933455704,-2.2213334370404483,-2.079881850257516
337920,-2.2680097837001085,-2.193001386150718,-2.0899440072476865,-2.223337473720312,-2.0727116003632546
339968,-2.268448109179736,-2.19641044959426,-2.09551867172122,-2.224644009768963,-2.0660324480384586
342016,-2.268515047058463,-2.207437080517411,-2.099286547675729,-2.218430932611227,-2.0603430584073066
344064,-2.265902525186539,-2.213704526796937,-2.105780118703842,-2.2114479348063467,-2.062733969092369
346112,-2.2691537003964184,-2.218174535408616,-2.1212900135666133,-2.212771113961935,-2.0703198734670876
348160,-2.273823622241616,-2.2192709378898146,-2.119304221123457,-2.209919080510736,-2.0773131016641857
350208,-2.267135230451822,-2.220730047672987,-2.1095159351825714,-2.2073640506714582,-2.076050044223666
352256,-2.257143650203944,-2.2249984610825777,-2.116151650995016,-2.215520388260484,-2.0801935765892265
354304,-2.2491438906639813,-2.226785372942686,-2.12059533894062,-2.2237893220037224,-2.090194023400545
356352,-2.25680790245533,-2.2244535882025955,-2.1197011530399323,-2.2197291020303966,-2.09437144882977
358400,-2.274261022359133,-2.219267900660634,-2.1284065451473,-2.210256252065301,-2.0833250861614943
360448,-2.284794268757105,-2.221537246927619,-2.1355461176484822,-2.205543223395944,-2.0804735284298657
362496,-2.271163231879473,-2.222809379175305,-2.144796497374773,-2.202106134966016,-2.079800213873386
364544,-2.261053952202201,-2.2279386542737485,-2.141126099601388,-2.195718282088637,-2.0792902544140817
366592,-2.254543406516313,-2.2262380927801133,-2.130960154905915,-2.195366100594401,-2.077996866032481
368640,-2.2422989170998333,-2.213969757407904,-2.1262342039495707,-2.1905955255031584,-2.0743004124611617
370688,-2.2351392313838003,-2.2056063026189805,-2.121542930603028,-2.1876414254307748,-2.070138693600893
372736,-2.2377887446433307,-2.1905981559306382,-2.1106484692543743,-2.1909430027008057,-2.068901379778981
374784,-2.2357633396983148,-2.1851328555494547,-2.0943659406155346,-2.199636020511389,-2.0701141759753225
376832,-2.2412649501115083,-2.1925946146249773,-2.0807538717985152,-2.2115422010421755,-2.067873064801097
378880,-2.2451370399445296,-2.195243467763066,-2.07479584030807,-2.2164424121379853,-2.0559320829808714
380928,-2.234762210026384,-2.198082925379276,-2.063632717728615,-2.213967237621546,-2.035254517570138
382976,-2.238915192335844,-2.204166265204549,-2.0573702957481146,-2.2216683607548475,-2.028267956525087
385024,-2.2583262614905832,-2.212776340544224,-2.0633573323488235,-2.233605481684208,-2.026541694626212
387072,-2.268545143306256,-2.2266052797436715,-2.067274144664407,-2.2277352824807166,-2.0231511857360602
389120,-2.270815237239004,-2.234408174455166,-2.0711261205375195,-2.2173991102725266,-2.029166678339243
391168,-2.2660164166241885,-2.2503538742661475,-2.080217498540878,-2.2245805323123933,-2.0311722036451103
393216,-2.259173646196723,-2.2552949085831644,-2.0906678084284067,-2.231236603856087,-2.0360531475394965
395264,-2.248632101342082,-2.2486786849796774,-2.08981696292758,-2.226126731559634,-2.0296082284301518
397312,-2.238622515648604,-2.2480394296348094,-2.083199462294578,-2.2301132053136827,-2.0222939163446427
399360,-2.2337980210781097,-2.24810909666121,-2.082582406699657,-2.246003739535809,-2.013066843152046
401408,-2.230212538316846,-2.2415486589074134,-2.0763696059584618,-2.257045067846775,-2.009911540150642
403456,-2.2287977263331413,-2.232532749697566,-2.076380490139127,-2.261067393794656,-2.012768943980336
405504,-2.219596515223384,-2.224752654507756,-2.06981443092227,-2.262514777854085,-2.0158796302974222
407552,-2.2198237638920544,-2.218951313197613,-2.062214794754982,-2.25997429639101,-2.0095236714929343
409600,-2.2248216114938257,-2.21666520498693,-2.068107614666224,-2.255931024625897,-2.000541702285409
411648,-2.229707236588001,-2.210722956433892,-2.0777554284781217,-2.2589959390461445,-1.9987326191738248
413696,-2.224970634654164,-2.2070138692855834,-2.0816765572875737,-2.2713241636753083,-1.9943894678726792
415744,-2.2194061115384103,-2.2057864267379044,-2.079048564657569,-2.275807387009263,-1.9870442543178797
417792,-2.208979105204344,-2.2035657916218043,-2.071675294265151,-2.26550927311182,-1.978869659639895
419840,-2.199511032924056,-2.20641410574317,-2.060514979064465,-2.2628766395151616,-1.9758156003430485
421888,-2.1936257123947143,-2.2169840458780525,-2.0562396459281445,-2.2555707171559334,-1.9732612593099474
423936,-2.1769487034529447,-2.2233532942831515,-2.0450598634779453,-2.25502813719213,-1.962755131535232
425984,-2.156126214936376,-2.226837579533458,-2.040011177212,-2.2570326067507267,-1.9458987710997462
428032,-2.1502981793135403,-2.2314611088484524,-2.0441809825599195,-2.26103530600667,-1.9257886599749328
430080,-2.147447117045522,-2.2305042278021574,-2.048364727571607,-2.270932511985302,-1.915739604458213
432128,-2.144114761054516,-2.2331442702561617,-2.0435980789363386,-2.2750781551003456,-1.9046688165515662
434176,-2.1514049492776395,-2.241547695174813,-2.0365195870399475,-2.266993363946676,-1.897491476126015
436224,-2.1490557342767715,-2.2573966488242148,-2.031767687946558,-2.2681448481976987,-1.9000777298584581
438272,-2.1419693391770123,-2.2644005734473467,-2.033180307596922,-2.271050953492522,-1.9013588067144156
440320,-2.146817526966333,-2.264409418404102,-2.0354414667934178,-2.268576667830348,-1.9063875088468194
442368,-2.140896417945624,-2.2647178817540405,-2.037181233987212,-2.272688313946128,-1.908831854723394
444416,-2.1361425541341306,-2.2614279821515084,-2.034166929870844,-2.268980038911104,-1.915810917876661
446464,-2.136863468214869,-2.264122011512518,-2.0314599931240083,-2.25465256087482,-1.9197375170886517
448512,-2.1319781191647054,-2.252727523818612,-2.0246372144669293,-2.248602122068405,-1.9137418806552886
450560,-2.127182574570179,-2.241653695330024,-2.0247526459395884,-2.246553697809577,-1.9007605705410242
452608,-2.128746654838324,-2.236053513363004,-2.02529911249876,-2.2498015075922013,-1.8851612370461226
454656,-2.128393004462123,-2.230819062516093,-2.0223213754594327,-2.250030751153827,-1.8766471061855554
456704,-2.132488784193993,-2.231608232855797,-2.013024033978581,-2.2435230813920497,-1.8775080125778913
458752,-2.121598477661609,-2.233301578089595,-2.014038944989443,-2.2398546744138,-1.8872598644346
460800,-2.11606502905488,-2.2324553333222865,-2.02673608250916,-2.243355622142553,-1.8867436602711678
462848,-2.1105174578726293,-2.2373336024582384,-2.0275509975850583,-2.247163492441177,-1.8751247808337212
464896,-2.1056476239115,-2.2401195380836727,-2.0223525617271663,-2.240133048966527,-1.8761914789676666
466944,-2.0990146648138763,-2.238247713074088,-2.0124366372823714,-2.2381067357957365,-1.8882793376222253
468992,-2.0948055524379017,-2.235747856274247,-2.008562009781599,-2.2384046226739884,-1.8926522163674235
471040,-2.0928419649600984,-2.2263780139386653,-2.0132186457514765,-2.230307674407959,-1.8891034899279475
473088,-2.091719769313932,-2.2249682549387217,-2.017467784136534,-2.215162792801857,-1.886857165582478
475136,-2.0911868210881948,-2.227745507657528,-2.015457021445036,-2.204668990522623,-1.8850784247741104
477184,-2.090768267586827,-2.219668085500598,-2.0147312108427284,-2.200947277620435,-1.8804866272956133
479232,-2.090583622828126,-2.206158373132348,-2.018926637992263,-2.1921119306236507,-1.8827668195590377
481280,-2.087976103648544,-2.2048605751246213,-2.0217692092061044,-2.183244665712118,-1.890973525866866
483328,-2.0882596258074044,-2.2012256633490326,-2.020630793273449,-2.1772487450391056,-1.9008124193176628
485376,-2.092380494996905,-2.204682159796357,-2.015932712703944,-2.1691283624619246,-1.9071801718324424
487424,-2.095469464361668,-2.202912916615605,-2.0091093741357327,-2.1660513538867234,-1.9084897596389054
489472,-2.094494961947203,-2.20184390693903,-2.00853336751461,-2.158652998507023,-1.9011312438175083
491520,-2.0856844380497934,-2.2041277337819336,-2.0093566052615643,-2.1508333172649143,-1.8909266008064152
493568,-2.0727257557213306,-2.203827818855644,-2.011474727466702,-2.150519134104252,-1.880874253064394
495616,-2.061803081259132,-2.1935962911695244,-2.0140945836901665,-2.1513748399913317,-1.8736831592395902
497664,-2.0495540030300616,-2.1860747396945954,-2.010534389689565,-2.1446501571685075,-1.868700920790434
499712,-2.036410531029105,-2.181472584605217,-2.0042434029281138,-2.138497288897633,-1.8696404149755836
501760,-2.0312473475933075,-2.173425946757197,-2.008416474610568,-2.140744538977742,-1.8742388313636185
503808,-2.025663113594056,-2.1728982016444207,-2.016771924123168,-2.1523123409599068,-1.8764220491051673
505856,-2.029851219430566,-2.1827380895614623,-2.015791981294752,-2.145991448312998,-1.8733774455264212
507904,-2.035114708542824,-2.184127474948764,-2.0052766714245083,-2.1412800028920174,-1.8700661281123758
509952,-2.038776778429747,-2.1771004781126977,-1.998666029050946,-2.1376521319150923,-1.8717794701457025
512000,-2.0344430349767206,-2.166859774664045,-1.999821993522346,-2.130663244053721,-1.8665202748030425
514048,-2.028638754785061,-2.1618093896657227,-1.994297407567501,-2.1289675548672675,-1.8658277185633778
516096,-2.0283700060099363,-2.1601184375584124,-1.9950344754382967,-2.1317369736731053,-1.8652499597519636
518144,-2.0307608995586635,-2.1608328729867936,-1.990465245768428,-2.1307370141148567,-1.866279473528266
520192,-2.028659902513027,-2.1624326325953005,-1.989641191996634,-2.1316013518720864,-1.865838478691876
522240,-2.0221865978091955,-2.16881635710597,-1.99786143489182,-2.1338590547442435,-1.8676815263926982
524288,-2.020084234699607,-2.1742826633155348,-2.002522292360664,-2.1312798164784907,-1.8674105325713755
526336,-2.0252646531909706,-2.172743318974972,-2.002027475461364,-2.1316369120031595,-1.870615757443011
528384,-2.0291738219559194,-2.171250184997916,-1.9975197531282904,-2.124242224544287,-1.8746301418170332
530432,-2.0329941146075727,-2.1641507282853127,-2.00369353312999,-2.1304229967296124,-1.8733352622017265
532480,-2.032711960375309,-2.154932802170515,-2.006649117171764,-2.138064263761044,-1.8754088388755918
534528,-2.0350298061966896,-2.1522809851914646,-2.005318313091993,-2.1335024826228617,-1.8759594945237041
536576,-2.0409279473125936,-2.147443400323391,-2.001967100985348,-2.1312140956521035,-1.8758920066058635
538624,-2.039933451265097,-2.1399804797023534,-1.9925831984728573,-2.1338494032621385,-1.8800666308030487
540672,-2.0380525380373,-2.143194930255413,-1.995119674876332,-2.137102973088622,-1.875565842911601
542720,-2.0350230649113654,-2.157066551968456,-1.9986178662627936,-2.149899575859308,-1.875529670342803
544768,-2.034849093481898,-2.155515823513269,-1.9996184131130577,-2.160602601990104,-1.8758469561114908
546816,-2.036969801038504,-2.1456064864993096,-2.006636905297637,-2.1531020373106005,-1.8750554267317057
548864,-2.0387334898114204,-2.14544165879488,-2.0015003791078927,-2.144752836599946,-1.8702102974057198
550912,-2.0380823500454426,-2.155822874605656,-2.0018370285630227,-2.147404260188341,-1.8675527349114418
552960,-2.0355633966624738,-2.1585286881774666,-2.0003647714853288,-2.149537369608879,-1.8703418726101517
555008,-2.0368187975138428,-2.163418002054095,-1.9964702539145949,-2.1424933087080715,-1.876563916914165
557056,-2.037486312165856,-2.166928908973932,-1.9976636528968807,-2.136609148234129,-1.871876602433622
559104,-2.037097334116697,-2.1708459574729204,-1.9984164219349625,-2.1454498186707496,-1.8689920265227555
561152,-2.0338996637612583,-2.170113336294889,-1.9986971296370029,-2.154374410957098,-1.8700159994885326
563200,-2.034490780904889,-2.167925374954939,-1.9966922769322992,-2.154729098826647,-1.8767429223284124
565248,-2.034567579999566,-2.168390054628253,-1.993342654034496,-2.145809807255864,-1.8747349066659809
567296,-2.033997070416808,-2.1728997245430945,-1.993505823984742,-2.1379164312034846,-1.8700831964612008
