episode,run_0,run_1,run_2
90,-123.41042292896664,-151.6089874408661,-192.4120516720703
91,-170.20863569119336,-156.3030041617727,-235.22479331884423
92,-108.88602038266976,-174.68701136208168,-139.3075536009683
93,-108.02976797310475,-125.03496165778692,-142.33915588230857
94,-125.48068203351288,-160.5136366552576,-156.57637564431798
95,-115.00510737562728,-168.9380046091689,-150.26451180509363
96,-107.89024538519786,-161.4311850506806,-148.21605572754524
97,-149.85890996285573,-137.8163872945922,-142.6829941406801
98,-121.69198906912771,-117.82348373146958,-144.7344223962616
99,-167.14605805561388,-146.33875349076362,-138.6037326128995
100,-157.94301155219836,-214.79956487445347,-95.46202054743597
101,-127.83837776324124,-132.47275189053363,-148.53417911343115
102,-136.74192595249255,-228.39031720461088,-160.47935129786376
103,-114.3540443634708,-161.72460873953546,-117.45423014385891
104,-112.24546584582131,-199.7055058135047,-144.3889705111286
105,-97.57021442743108,-306.29298097753065,-94.33843922743384
106,-93.78316407232369,-208.53381976749063,-125.89274757499894
107,-159.14351952647723,-152.29510002245442,-128.36378612923414
108,-143.72170586549265,-272.93834537517534,-120.09550668964006
109,-104.85071593926914,-188.56027028994492,-161.50795739617539
110,-83.06946478337795,-134.80338548041902,-131.0562032385996
111,-129.93786419093018,-148.72923993380988,-151.1998513419512
112,-111.64973843330708,-174.1681740191503,-161.5425173450469
113,-112.9596458702355,-153.9617323148695,-138.8752865963977
114,-216.89543361079888,-176.66533525828754,-122.00513580803049
115,-127.44549995244728,-201.25919983404333,-139.88917160776975
116,-89.12692685720516,-278.7408007161404,-122.12401224239034
117,-104.08250710399386,-128.2022716221156,-102.65057526718931
118,-84.35557443522087,-180.35035160939324,-98.24596762951145
119,-116.42131161693904,-155.0992076180411,-94.9537438664234
120,-108.9950510963122,-200.5038296081443,-104.24493845303704
121,-114.84613539658072,-197.01386936098723,-101.1672042578617
122,-109.9482132651374,-200.7036150838951,-95.49305570529641
123,-96.84315327102746,-181.33718700347688,-88.49878467149972
124,-198.2606461245865,-214.805057324851,-93.13569145105217
125,-83.85263982078855,-179.9884269759226,-77.66063064696215
126,-110.78118847149236,-131.41258670318254,-93.90442388441359
127,-82.34332284790187,-203.1308833998096,-97.50101572416658
128,-144.0849780520562,-238.60374163079865,-90.45185933725836
129,-96.53869973136126,-134.9124147949213,-91.30697627361047
130,-87.46184492787707,-197.48923432599312,-92.75775796924961
131,-81.42245675257331,-255.86316675599664,-95.83169501430683
132,-111.7093046395011,-223.77148375174747,-100.42021153430612
133,-139.65380496947273,-249.58101352126283,-76.95563582276156
134,-92.8034339594594,-259.9227886620565,-67.2923752251158
135,-86.47087636171612,-236.60121893001084,-75.81183079291034
136,-86.38672650043107,-177.61777097828974,-79.57570857303094
137,-134.50692478099407,-252.789419989769,-82.53007662574261
138,-86.69154929535081,-214.57702927664383,-85.88647616184494
139,-83.03784142967685,-282.02186012439586,-79.77080354102209
140,-147.6784393497838,-151.2582146203489,-75.14673422318609
141,-88.20865099949843,-147.3059390369611,-68.40594942875668
142,-166.64286235260167,-147.5621442712025,-73.89621013573644
143,-94.97047613400362,-177.7913107764126,-68.77103313587014
144,-88.06341410885653,-178.04268373291342,-65.31539259873274
145,-82.18900568855977,-141.23273862519022,-69.58313194646004
146,-84.0038064158773,-98.41766180540372,-68.50552352586392
147,-86.81494710827607,-161.71612636836625,-68.46628809434704
148,-75.2473640102373,-159.79758826503908,-67.44965145884701
149,-194.7503610520493,-135.06689490016004,-60.75394397353309
150,-155.0739648914112,-209.6079091492429,-67.55688809783089
151,-79.02452083229299,-211.12919789264052,-63.864091882126225
152,-97.55297065308636,-177.1192823302598,-62.914797026805516
153,-116.8871041620786,-167.8291789730661,-66.75193481166926
154,-163.2369723823209,-175.61869372281254,-89.32573273663598
155,-106.84803110345928,-161.6161352096908,-59.43593181526903
156,-108.61073028467445,-148.11087154845532,-63.63838566097276
157,-109.89805176954816,-94.20386636172218,-62.2771185814988
158,-104.23975952722408,-95.97778510057248,-65.25553164741937
159,-202.2974886668621,-104.35247533404456,-60.35380638536542
160,-127.58231925028464,-185.34270225750407,-63.47615846773663
161,-125.64141769888592,-155.68551996202882,-61.19661045043463
162,-131.62970297105412,-112.82807254229034,-69.76110491781377
163,-106.65257700681047,-157.94584286838742,-63.988920429796615
164,-112.69051498155176,-170.35722250965554,-60.99820265764523
165,-122.22215476713684,-120.08464563851535,-59.66181359888328
166,-132.278027279835,-104.11311723781031,-53.158253917377166
167,-113.87778577849213,-92.62913194350764,-56.71303146558157
168,-205.9001155836284,-151.51578955213083,-59.10313247928957
169,-110.2552204805509,-173.93557134325033,-57.910046660924564
170,-84.53714659164261,-125.2094452383088,-57.06408617517765
171,-125.0972895318752,-86.21484539261336,-112.72517714916316
172,-82.81276508161012,-193.9554331767516,-56.24071626295955
173,-88.01694918740561,-124.43318238341324,-58.02429334965067
174,-97.987782227738,-130.31548282338363,-65.1088251520102
175,-185.83402181796453,-107.39674102118128,-69.08085647657327
176,-104.75690487880873,-129.85623858386342,-63.80783049465401
177,-104.93931880886578,-120.83928125085563,-73.97017195438929
178,-162.83438589268013,-133.08349484912986,-69.92685474627991
179,-107.9195183338757,-133.9324229667768,-66.7752566338888
180,-154.49058165476043,-120.92660093861166,-65.051482472166
181,-105.48068012643608,-117.86377301694569,-67.99225452673971
182,-94.96046936885054,-148.12014174786913,-124.37437917832276
183,-96.095639924853,-118.25948065470146,-57.80606617865966
184,-102.63150819717858,-117.30665407420231,-61.192363131171206
185,-104.30141462703956,-119.97730578964466,-58.87220086514315
186,-97.60879382051596,-129.9461107680578,-56.83080283527104
187,-112.94514520071527,-109.04079527622068,-54.40978442965653
188,-120.25788717392618,-120.40885106157302,-59.69036680675319
189,-115.54337392380796,-112.55744428903624,-131.08846633913015
190,-117.98914586113231,-112.12913184256053,-111.03836087286665
191,-124.49183916996888,-106.76462240059178,-61.33167874875709
192,-112.60133863222956,-112.10214622187053,-57.92528875717569
193,-128.30858095740518,-99.4426854883187,-61.13490122872657
194,-91.09258768926566,-96.8642222607757,-59.41914180698002
195,-130.29636912660047,-95.45978213625784,-58.01430765103241
196,-143.2930362875175,-99.45544689949963,-63.3303526384265
197,-118.03485636171796,-103.41416613334606,-64.4932767370969
198,-112.2033793433351,-104.8851705417524,-62.7875975151764
199,-142.40611378984647,-87.38735168582306,-65.90178511920944
200,-115.53811839976224,-83.47499353095083,-58.53485406513756
201,-89.24762904731834,-83.35784505592834,-66.72031108938313
202,-114.86528977923209,-86.85675663987068,-67.15545383884502
203,-112.98274839388732,-98.6761050584464,-65.47247003670905
204,-113.04486755302312,-79.67830785444656,-68.5356933594651
205,-88.12065486164484,-85.31030595451153,-62.813064060367566
206,-120.45970067293302,-85.993725783331,-69.08898744810622
207,-164.93479257239864,-74.4581105176186,-68.96687327014104
208,-80.93701417615259,-81.01037998080277,-64.92395101326217
209,-135.60552891321063,-79.032260839511,-64.81977015616093
210,-122.64675205105377,-78.64087216444445,-79.22633545000525
211,-122.50308420907592,-79.93260754558642,-63.50663097893358
212,-133.3604952886403,-81.70355026804286,-73.3698308191902
213,-99.91069122580984,-79.74871439370781,-71.30130123964338
214,-76.58716101224753,-76.99250331926312,-68.10563808984662
215,-71.83973827447441,-65.87221790728671,-69.88031942264107
216,-139.0904220247611,-65.37684533302338,-67.41866406331334
217,-110.8483228408052,-72.07677144379106,-66.82517400274953
218,-155.0064816880079,-69.2898147857823,-67.07804411641857
219,-78.28265396744696,-68.58168345769785,-58.9652808879091
220,-122.03499117305644,-78.17002259660407,-64.39138730829895
221,-93.6668822293107,-67.336324151326,-134.84052831828924
222,-86.55160677592913,-72.70128454777432,-67.8484232016498
223,-100.98127907837016,-123.37710656906602,-57.12726187244387
224,-117.54849308222876,-117.41044949897416,-107.58579427951786
225,-93.53474964028668,-110.15755140833892,-61.33928285022276
226,-98.43825258274867,-67.56637698960122,-65.79750927115639
227,-80.02208210577082,-66.08504125995834,-60.2293213839626
228,-139.91410576607038,-122.96024277792404,-58.77585519800999
229,-114.82581719491252,-64.305437226685,-65.79717387725832
230,-80.8999856133158,-133.10174129862503,-61.15848020295638
231,-98.33127808577834,-109.3347054990632,-66.62436744113798
232,-89.95205920132211,-117.6401199822858,-66.95153680897978
233,-111.90206613347264,-63.05438575580722,-69.91257585615674
234,-99.97500077891164,-77.31727454513407,-61.91622622322627
235,-110.02110510192868,-58.17274768123653,-72.65497123720496
236,-116.18254539322017,-119.23669690381128,-63.967000747541285
237,-98.18459317592216,-112.26867185004964,-70.05372363243993
238,-118.94491219313711,-62.73548907693556,-66.62296737406604
239,-134.10865968238505,-56.87300759370135,-62.234185758126266
240,-114.3272952896708,-131.02823629552532,-66.45455987683356
241,-99.35960403702197,-67.78750984117237,-65.92286293204113
242,-96.86239010507246,-61.45751683183861,-66.50933212253267
243,-106.1097852732584,-58.1871438855357,-60.226591175325915
244,-112.8169696086966,-58.17257643813833,-61.04094257476005
245,-97.37147736669196,-64.39720110397671,-60.05766478845043
246,-98.73414365402633,-63.72255296440847,-58.38827186342249
247,-109.22002429113434,-75.26589203948772,-59.90722677946508
248,-107.54809473203196,-69.29578040339182,-56.88402135240491
249,-102.80922361317332,-64.834493384142,-65.41476669141569
250,-96.4601075040778,-66.09605009425476,-113.22284129109042
251,-158.22335792558354,-65.42394861388208,-120.58986005384148
252,-119.55961926494184,-62.23992140689429,-60.80627296408687
253,-153.6275522099201,-151.3780517278161,-54.44036631810957
254,-124.138813121393,-67.72581816400577,-108.75718880689331
255,-121.050897632297,-76.8877884107372,-53.467017811923604
256,-14.209974779336685,-127.177548133576,-123.58159765494344
257,-128.76107167983469,-95.05558928488144,-65.09290340030566
258,-125.93105011445898,-92.28424641568964,-110.55775765504681
259,-127.6689218996546,-114.66764200769528,-122.5961820071686
260,-139.89058110938558,-75.90795579007437,-129.7564690228976
261,-116.98504126365542,-83.05101616590882,-62.8803914481928
262,-129.0228541533806,-94.53340534678948,-58.07985762276877
263,-133.97306449537388,-146.92973844658658,-118.466879556908
264,-115.12509559425442,-84.11781558276361,-108.76480134014828
265,-114.34170298860332,-82.00057620490229,-109.30350695344134
266,-124.21496031908362,-117.24040798619583,-68.74751862860842
267,-146.11308965117396,-118.168162762057,-58.624104328729466
268,-114.53339034101364,-184.00315025204023,-131.38890274758427
269,-149.72671237556477,-72.62257634573939,-126.69605339522695
270,-175.39159074860785,-104.49735194518084,-62.155282662738685
271,-245.05133016110003,-117.66909569590628,-57.45192863843826
272,-131.74169380602584,-79.88100737622256,-64.4807734825406
273,-157.50855690628424,-81.55214201157708,-95.55526958670553
274,-117.44098747080145,-81.3673842686051,-57.123970300087336
275,-116.85502732162702,-89.29138145687625,-57.02215339852887
276,-114.1726351934648,-83.18951355202104,-76.40540697946413
277,-115.24444525585982,-71.53713051366495,-61.649234551878486
278,-113.77649843170563,-75.38367671416216,-67.08902026272594
279,-163.59945973510173,-65.75032873920394,-64.85751777164137
280,-137.27049686006382,-73.31702623593303,-61.668704609663266
281,-111.90512501245512,-85.4053772863255,-65.37894103329144
282,-218.79748689094168,-71.54190318145945,-62.70236488439679
283,-122.38892463906748,-77.78135525086095,-107.20700861879864
284,-133.1175503610964,-73.15038548895618,-58.510748000927535
285,-154.32242622236708,-72.29230391738106,-65.32652222527179
286,-141.93860784311732,-66.23867923654976,-63.423000810748725
287,-111.28603731636574,-62.443249722501314,-111.38190202687696
288,-113.07235281592412,-81.0277477362171,-72.19530717918258
289,-124.4180788977355,-88.548708951062,-65.2076112800725
290,-158.3561417602836,-66.0618385436623,-67.51967711296797
291,-150.7010089244877,-79.5170127768842,-66.3221379493228
292,-147.8432524074301,-79.33721712038381,-147.48937183902925
293,-129.61728482191188,-73.9737230780538,-114.34422688484688
294,-120.11908185343984,-58.33227768997337,-66.61483825932416
295,-195.339606274754,-75.26946789440208,-89.89396102331196
296,-135.11030024742374,-61.596743707831,-73.68029818533178
297,-151.19787527833537,-64.01807683943352,-80.57851115126134
298,-123.82562335123204,-63.155694408984935,-123.93909516160844
299,-114.35667879879864,-130.47030082385476,-113.45448356597424
300,-117.50976560411392,-73.33565914510316,-89.15483359919862
301,-134.2197548725707,-125.08691238181176,-70.85164134479051
302,-117.59338435370208,-56.78861886790244,-69.8416894750064
303,-136.3537383967154,-116.02173431067992,-132.7004613274471
304,-127.80236169017638,-67.29218657282,-125.02062084965557
305,-131.16912483273788,-69.56451860412939,-75.31095725149169
306,-135.7305292661506,-60.612595241036665,-117.42276352032681
307,-106.84706588585644,-75.85532688286523,-135.01954364410577
308,-188.6929167370565,-74.40164918568026,-70.45581653174763
309,-159.5979139637187,-113.26316386625986,-74.24896951499372
310,-148.92222324736693,-110.03557471236414,-120.12149978801195
311,-116.75553038973662,-76.48384665568034,-128.27930827328683
312,-177.98713467721677,-71.1981139855555,-125.98274648565838
313,-173.52431173123227,-71.0160604361421,-113.16618072243843
314,-132.8118103148715,-115.8078841308953,-72.75708024894007
315,-153.50308098893444,-132.6290425759227,-119.39369347320788
316,-217.3117422296006,-70.89659613737282,-153.77731933684234
317,-147.68663890510652,-65.8504342440997,-112.79112152959488
318,-120.56431038961976,-68.50394783546746,-156.5053512933264
319,-144.33578626794994,-81.22974545676085,-151.6202998540099
320,-120.80342350793632,-71.36854584251134,-69.06488091542656
321,-123.79086157706674,-70.51564077216116,-114.36410471346959
322,-156.93535531312273,-114.79770921200254,-115.09001778218374
323,-133.98133073327435,-113.60999251521194,-82.24903367675745
324,-102.39129208100928,-86.37968147551445,-125.86022889027382
325,-192.3130685372984,-149.25079792524784,-148.4591502817616
326,-130.7646702142152,-74.32119868530981,-117.01764294087236
327,-125.85540137906916,-78.88443089451852,-114.94516201020019
328,-143.38048308821504,-87.12983288142883,-120.13463011238935
329,-161.24256348954185,-71.05071946737536,-108.08278904571782
330,-161.4715564785229,-187.74528812047532,-136.63615299349993
331,-150.28605479965012,-88.88582249719614,-75.8502397793766
332,-136.29365350556554,-81.51367314184148,-147.87201014883527
333,-241.49844797434787,-77.302705946199,-71.21764723279125
334,-162.81202976772025,-101.3392962518287,-133.78499045813888
335,-136.44262489173792,-80.09755831767025,-74.57483733040785
336,-165.34667468160157,-96.19432989888249,-138.37496602369174
337,-212.8666787360564,-85.49377887454753,-143.51692099102152
338,-122.65772813777554,-118.1028901705367,-74.47133924364665
339,-144.7530522716879,-71.66829763030476,-133.67189200734236
340,-214.40350461758865,-96.11560504969336,-74.4704811058272
341,-117.40908674270304,-104.977818477627,-142.60017260003647
342,-183.36485538617984,-90.90275409810344,-78.62157374759565
343,-135.00528792539478,-78.17603606949027,-80.68507292158955
344,-111.4202317560412,-102.00262601959,-83.90219367208186
345,-176.61899795013667,-95.44339948866302,-84.07517831120336
346,-161.98029284518455,-77.88557857096116,-82.44550789402393
347,-135.78569671118822,-75.82357015424253,-84.21350254708086
348,-219.0502285693812,-84.0755167706448,-85.80180733563697
349,-113.3447277705625,-74.91704029553547,-83.82961839766277
350,-111.3180475166916,-83.5239280806336,-83.34929770431883
351,-101.42995517708734,-81.87862549080413,-94.21375090874109
352,-154.53790055962116,-87.21486753374438,-130.5402045610109
353,-112.05547370814249,-92.25372669832974,-105.61524250117164
354,-193.29377094191133,-85.95338046698288,-100.64215995333433
355,-121.48320203993757,-85.30084628310932,-93.17669098931954
356,-136.54155518945788,-142.2466778781873,-90.40503186655727
357,-126.35266455925638,-78.5042397090834,-70.18907997649993
358,-131.76134043991706,-157.25530537301955,-86.30522507904762
359,-147.6963047208933,-149.385459635652,-129.34616113626862
360,-133.24055643619587,-74.79337098075251,-113.54361907703941
361,-148.49509935151323,-176.01484863178402,-97.82632198187179
362,-212.79082228248453,-77.1906216325233,-93.84621089546015
363,-112.28828076932383,-83.52258968724863,-97.87928195443594
364,-150.83488270380275,-123.61833160855274,-109.78956832000284
365,-194.94772021954435,-80.08328630033655,-136.23187895035062
366,-156.18583310498786,-91.27850301787716,-126.08636255708672
367,-105.89798464556108,-111.6549386228389,-110.68117186102127
368,-132.20026126167298,-80.81741799498232,-98.36183248992882
369,-118.58603807547918,-78.69484859190203,-99.23344662227042
370,-135.44775468549489,-89.23469303222258,-84.75316780955903
371,-119.46252879188064,-96.66990952150084,-85.00682390668047
372,-185.33991504234132,-110.91147357069352,-101.06673128839195
373,-125.5678218822584,-78.91967891310287,-76.9727212155177
374,-137.07735216408406,-108.31968561293648,-91.02929847447169
375,-173.06703392829894,-84.69471762635293,-162.07546819717314
376,-208.72729552443496,-75.92764745005239,-93.21831361556367
377,-215.66223521472287,-130.81593719530744,-93.88193976912036
378,-131.7376474941559,-117.52022007924212,-88.50414382024911
379,-129.903370736006,-104.4833764746292,-91.40480316714947
380,-236.7077637848738,-85.09412138939236,-81.46648065566336
381,-174.9516081774638,-89.2283979011449,-79.60564040299819
382,-170.72621013116475,-175.4399329046197,-97.50787908960433
383,-144.1131712808184,-145.07420458187227,-145.76232542041203
384,-148.06379744433167,-89.6641898390023,-83.36221642823864
385,-147.4213424452361,-74.73083128887419,-154.922586413407
386,-146.02685936735787,-81.16685597589905,-115.26758671017612
387,-139.83319419713874,-83.41825178441401,-83.93179297151585
388,-125.22649215763728,-89.03074879853749,-89.37803904485504
389,-133.1872277250057,-89.1134282753706,-74.86260587622326
390,-155.33905846281823,-82.77782852107482,-97.38989291920277
391,-230.6874623140026,-92.02151282385252,-159.83776824546442
392,-154.10638669474952,-114.93609425747836,-85.20533237988907
393,-146.11920340897308,-89.46553116345974,-87.46720917730852
394,-175.5317461170717,-98.37500434574714,-83.70737812008535
395,-159.1783964695616,-202.30777612844705,-86.66916412467003
396,-149.42508399032155,-122.2461355872273,-101.96288687865244
397,-104.70259877457129,-85.06908137726614,-110.20207966831983
398,-178.58880231387508,-105.1571519356235,-134.41195844924795
399,-140.66927440734804,-93.04781329807297,-91.78803949128103
400,-155.87595454819788,-98.17384854478904,-202.01699851766574
401,-220.3977783774676,-210.92606016573444,-127.07375529351172
402,-182.6136007007817,-115.08808935325544,-144.7482603051036
403,-186.8329203111504,-109.75417567302844,-97.51083234512203
404,-171.23933589329343,-111.88887160286951,-129.49122653284337
405,-239.27187095639937,-174.74530730226928,-128.94995953080758
406,-188.7898131316433,-95.56389955592006,-113.22782294006625
407,-234.15141450252048,-128.85644388614668,-115.25031402439356
408,-156.78739418787566,-137.24016718773777,-140.88433938779966
409,-166.07037477462993,-141.47268083484147,-116.44044974450607
410,-217.59707312632844,-107.95276672297268,-92.12598942546293
411,-163.5486664311876,-107.76121698693755,-113.92911584709701
412,-133.00293821460298,-110.23342415262672,-88.31006806009864
413,-236.7952162257015,-120.07423880091427,-92.59524938719034
414,-133.87824866768565,-138.34730871093612,-136.20380354249951
415,-128.55980994426417,-195.90255076173256,-81.45068544759819
416,-246.07668985073852,-126.69118986286652,-75.94355027280737
417,-145.0375355645439,-111.3620885236411,-113.75994119075224
418,-162.5311957428596,-108.98974950118765,-137.25211595311035
419,-128.87514838129326,-118.71473565023948,-132.9893890624922
420,-160.74252672891015,-131.4924624548771,-95.38841061599241
421,-254.5248169182885,-176.07013354912556,-78.42734040294613
422,-210.02446121516925,-188.5784019030097,-118.7394737659076
423,-197.8186723664745,-196.4112579289989,-92.90225529268655
424,-172.09199249710358,-116.58453288101104,-155.98682672938716
425,-131.8345960657697,-136.7124330207534,-133.58716641350358
426,-210.337843037176,-178.0679322723712,-119.36200845950958
427,-182.7281583067793,-148.23313991288825,-81.80154103626732
428,-191.7983919236079,-156.91952836484478,-93.355333202247
429,-155.35266428651542,-132.07108053722675,-174.91327484314183
430,-137.30231683616802,-196.9907728493306,-132.00962690170377
431,-177.79453353215013,-134.36061167695516,-78.36709534619006
432,-134.7974411970918,-177.48281233675772,-95.52120435664894
433,-199.23988350674924,-132.2607355417959,-143.59190500615856
434,-160.33891674374624,-101.01323778477835,-110.20057172216374
435,-151.4779841470505,-136.2533304986375,-114.08655712142529
436,-244.1501181740043,-136.2363555176318,-137.60663859627124
437,-129.85723890029792,-179.3521190521268,-100.65812631483874
438,-176.51981081629992,-147.00051656487108,-115.61585522701716
439,-244.3055033899992,-137.41764305886286,-88.77426789321353
440,-131.03954720745597,-131.42581904599206,-133.86300795465047
441,-128.37435207290497,-154.90073327883516,-175.04059741558126
442,-208.953663191774,-100.6352429649542,-82.16985350334703
443,-145.40107699848556,-169.6536491210513,-95.07755151092015
444,-147.75513470562376,-176.92583976866052,-112.1723962572817
445,-254.3104503825474,-124.5370085579126,-144.0581667887601
446,-218.0433301896676,-133.07289179486372,-117.79348405706651
447,-174.8494606125147,-120.58483871120217,-78.6343489856173
448,-272.947328617408,-116.7531428412384,-101.24117070613514
449,-176.9063348149134,-152.849526676234,-94.6070827720933
450,-138.96096602607582,-125.7471955372367,-183.54571417131183
451,-136.58025989521576,-114.65341292602774,-108.9372735810971
452,-146.52825858138948,-91.18552906348236,-148.3262445431728
453,-268.8503796274069,-226.08542817159213,-86.60901513708478
454,-174.58576646053115,-103.38725013121166,-116.90187193493941
455,-242.7019516250753,-109.02810699244708,-96.1849336524625
456,-182.2414291551368,-122.02516079999484,-127.58129778621183
457,-180.7040434227895,-137.0093988934721,-150.14093886599636
458,-172.31974498185537,-173.6023114995299,-112.50252129522634
459,-184.859263363475,-205.32525301327215,-85.27405256016492
460,-193.9158896981184,-109.0820687314287,-96.86002672663072
461,-220.5138097247634,-92.15296886030572,-105.86139117708154
462,-239.42717981612543,-113.91196431501494,-140.95457007357305
463,-224.9837663593181,-90.45260622429257,-119.62811135240415
464,-194.83481748128813,-98.5864794663426,-202.06446912329073
465,-130.79785069499806,-103.8830447186464,-135.37260208723438
466,-221.293763864686,-103.7233144974145,-86.2255671643441
467,-189.60542670259684,-106.24036320056156,-83.4276201287196
468,-144.160621582095,-92.87760890517164,-125.73253962137265
469,-166.56353596975646,-86.06563037178613,-105.03397212930753
470,-171.12300493606347,-139.1288826444895,-108.37261735507623
471,-254.6976630474801,-132.7564693561028,-98.8900410767712
472,-137.95800340730258,-124.74916909353492,-152.6178168957066
473,-177.07034981395552,-149.71876247177954,-117.76436400186479
474,-253.840398754767,-102.59653669612317,-119.63463789125889
475,-185.5343452922876,-162.6923476726451,-113.97650408085165
476,-172.11603183481373,-120.38010978130518,-133.3143524092929
477,-235.83965281765447,-126.1613580067714,-107.15830694458127
478,-149.69023820099716,-118.484859487487,-123.04245868819523
479,-173.05517064146576,-164.75684117293733,-102.53191637896049
480,-192.95774538664824,-149.16527162801026,-234.22558906632892
481,-186.796667356915,-199.20925102689205,-160.13957945257326
482,-271.5719288996345,-150.48901388720932,-114.74772946322483
