step,run_0,run_1,run_2,run_3
79872,0.0003569708786719,0.0004782834047599,0.0004142789874127,0.0005095278082287713
81920,0.0003424538213934,0.0004837077755912,0.0004688228967842,0.00047497953399848746
83968,0.0005804054908554,0.0006192841421289,0.0003877704151991,0.0008867900686942321
86016,0.0005856652254601,0.000551336259995,0.0005088815309056,0.000420953440279348
88064,0.0005098355721016,0.0003929614125846,0.0007208686097658,0.000480834214138437
90112,0.000509223219397,0.0006604794732316,0.0004885117978072,0.0008093510543794701
92160,0.0007346180397137,0.0005230601400168,0.0004045386994188,0.0004454785364745195
94208,0.0005297698569549,0.0005750785826863,0.0003722440430584,0.000603973948460812
96256,0.000386779940028,0.0005484065453717,0.000589256579717,0.0007180379940512794
98304,0.0004946353729541,0.0004814739782521,0.0004849959800159,0.00040394621529376006
100352,0.0003332540076852,0.0006627406893159,0.0006432400694225,0.0007252333804012246
102400,0.0005136171693424,0.0005228129694038,0.0004765377521626,0.000614845332331182
104448,0.0005453447484092,0.000661656798785,0.0004822249719734,0.0006361251138839563
106496,0.0006604125100301,0.0005807258671683,0.0004902621991197,0.0008581246129856446
108544,0.0004092700439337,0.0008858659321242,0.0006725798783994,0.0008937035584083653
110592,0.0006541048802832,0.0010647155463344,0.0006320639737371,0.0007369998795818233
112640,0.0005262436140576,0.0006252554846011,0.0005487154646492,0.0006406355122345886
114688,0.0006871664477685,0.0007917199284288,0.0007556226912734,0.0006118937535013913
116736,0.0005050183847836,0.0007795700462298,0.0006656537772912,0.0007996883709203484
118784,0.0005220359077849,0.0005427206264329,0.0006885562582324,0.00041924318720663043
120832,0.000792818640846,0.0006141556139501,0.0005836859405512,0.0006741551975710802
122880,0.000842725502514,0.0008719649396761,0.0005676594279832,0.00047683659756740936
124928,0.0006098853526442,0.0007920266952239,0.0008009150165412,0.0009904954839845992
126976,0.0006328699410497,0.0007410666678368,0.0004622703916063,0.0008308896182803949
129024,0.000731523052129,0.0007683260699193,0.0005870001344152,0.000728659090634487
131072,0.0011122405329737,0.0006841751254948,0.0005467500420366,0.000949503397142415
133120,0.0007027342219117,0.0006464523903318,0.0006011210531191,0.0004985055709748387
135168,0.0005869074863415,0.0009356769640164,0.0009804556181318,0.001069538948448101
137216,0.001223619202082,0.0007754804019231,0.0005585476493765,0.0010179262279085498
139264,0.000502670088971,0.0007328637568178,0.0011126274515745,0.0008293079150936578
141312,0.0006687448681293,0.0006504679057892,0.0009782142935132,0.0009069666179118308
143360,0.0006285232440349,0.0012240294263723,0.0006268836782957,0.0007195793641468385
145408,0.0007811573524318,0.0010980815709956,0.0007652343449907,0.0009313256737506492
147456,0.0006307680822018,0.0008151599131109,0.0005997936636739,0.0007647960664694864
149504,0.0007658376925476,0.0007035304457403,0.0007598499303321,0.0011041898939650352
151552,0.0012624822672083,0.001096157361696,0.0008644148543128,0.0008671819051134122
153600,0.0008408691709629,0.0007625363207158,0.0008106113203604,0.0008316096409567208
155648,0.0007696940749391,0.000871633710021,0.0010444220897031,0.0008784552552191016
157696,0.0008364160318012,0.0010839463648245,0.0009620508888786,0.0007263425496859099
159744,0.0006658127597855,0.0008336145903507,0.0007758371297144,0.0009740289298907356
161792,0.0008226668382196,0.0008903708673345,0.0009517736488016,0.0006420759233915163
163840,0.0008542909338802,0.0011841783162438,0.0009109110478902,0.0009506025605328539
165888,0.0006649299426782,0.00156816244946,0.0010882150822531,0.001148454421551648
167936,0.0007857752723577,0.0008559078384172,0.0008240126354476,0.000989308617778839
169984,0.0008558089336762,0.0010945441457582,0.0006606864405213,0.0009261642546225524
172032,0.0008370960946233,0.0010373437531498,0.0009008306186574,0.0008163140914536626
174080,0.0010075855962149,0.0008078642894727,0.0011536640325953,0.0009894527898737238
176128,0.0008013284014818,0.0012490806487818,0.0012148809943569,0.0010057340737281706
178176,0.0011493260205889,0.0010393374857947,0.0007790680678654,0.0009565971988362953
180224,0.0011081065265034,0.0009748010318629,0.0007761076359761,0.0007231552368084593
182272,0.0009997997443297,0.0012154078009308,0.0011703540853319,0.0008828196387085541
184320,0.0007975928087825,0.0010792015399179,0.0007413967591723,0.0009548818927878955
186368,0.0007337544948759,0.0007420063929691,0.0006902074784512,0.0007277171809027649
188416,0.0008941772626918,0.0008843697073952,0.0008071107688573,0.000997608240004766
190464,0.001183288560096,0.0009932384821599,0.0010938836130005,0.0009920244738054862
192512,0.00147239449382,0.0014370459447734,0.0009396917762263,0.0009944011023925725
194560,0.0008157542864314,0.0011894509961473,0.0008656436305087,0.001129150867202
196608,0.0007679244852793,0.0013578441086942,0.0009801522135558,0.0007904966194324459
198656,0.0010115207192077,0.0010812030266169,0.001093219625817,0.001077348513429044
200704,0.0012076746310782,0.0009970847089963,0.0011796519432875,0.0010845380336846234
202752,0.0010255212065502,0.0010148638465598,0.0010240167167101,0.0009658286892214818
204800,0.0009421882217873,0.0010772899124255,0.001379661698953,0.0010261061549477813
206848,0.0009599031379689,0.0010424426672067,0.0007484067762449,0.0011869866179170518
208896,0.0011336222895573,0.000953911076855,0.0010517655063161,0.0014135559032086853
210944,0.0007951125856944,0.001154332031481,0.0014139407342122,0.0011785909872353173
212992,0.0013088468819523,0.0011868156744085,0.0012561818087455,0.001362178237565459
215040,0.0009854615801138,0.0010749002033427,0.0010372363670704,0.0008886985082483534
217088,0.0008526557134039,0.0010600227457249,0.0013312602331975,0.001459222277498995
219136,0.0009845411413618,0.0011329470707195,0.0010228770172361,0.0008541404678663155
221184,0.0010836057373593,0.0010812026430478,0.0012728451199123,0.001112556174697943
223232,0.0008045601769139,0.0009315457943543,0.0013515205942592,0.0012783033830501723
225280,0.0011021015971209,0.0012763910740843,0.0008491598021509,0.0012046056155924135
227328,0.0010454398845778,0.0011124624053225,0.0009187382222229,0.0012557066485442193
229376,0.0012691560571328,0.0011784512946952,0.0008187182575095,0.0012254521091781712
231424,0.0012389054220241,0.0008249127813295,0.0011217804283154,0.0009840844942171855
233472,0.0013437522888633,0.0015970655258401,0.0009066738564206,0.0010528356828736207
235520,0.0014362063506602,0.0008644901790678,0.0013464248975349,0.0011498572565820098
237568,0.0012191732125771,0.0008871010424785,0.001073675355385,0.0012969614422370767
239616,0.0010998296486076,0.0009170615998813,0.0011756334392607,0.001165834899653362
241664,0.0014040885561578,0.0009001866991692,0.0013383282708062,0.0010402899544065924
243712,0.0012205426603353,0.0007109656646419,0.0007464910210092,0.001533897252979699
245760,0.0017092107580801,0.0010186069238914,0.0011598846822458,0.0010060551157749843
247808,0.0014739982768818,0.0012514775918059,0.0010172592163312,0.0015246586934575036
249856,0.0010423882535572,0.0011472314492769,0.0008480224019471,0.0013475126029547368
251904,0.0009603640984879,0.001401542538182,0.000857546042144,0.001239642264262386
253952,0.0010349805528814,0.001069443194946,0.0011843924373451,0.0011663211816657082
256000,0.0011513208579502,0.0012119864624597,0.0012184267082734,0.0011177139016462334
258048,0.0011589567668393,0.0012112421751158,0.0010852820589018,0.0010328014950580667
260096,0.0011324571225831,0.0010217242223021,0.0015106452139395,0.001185554594016125
262144,0.0013640639439113,0.0013568124065638,0.0013940588261135,0.001345168789498441
264192,0.001083092583892,0.0011282515059109,0.0014008256670706,0.0014047843423965034
266240,0.0010687783818809,0.0009362110142546,0.0011529440817078,0.0010670331644092811
268288,0.0010032716660717,0.0013353137335002,0.0011464532495374,0.0010949265383031204
270336,0.001143678115698,0.0015959227983927,0.0013452777067783,0.0011343745283383555
272384,0.0012891209509026,0.0011460544345903,0.0015542707292909,0.001132799099276305
274432,0.001382484564439,0.0009296834097325,0.0011754525521709,0.0010133012766031513
276480,0.0013666011601983,0.0011479642305779,0.0009093748732773,0.0015551035551535364
278528,0.0015880327162255,0.0008988579347401,0.0013299158471296,0.0011647865989395712
280576,0.0010947292409724,0.0013254260533931,0.0011682039762202,0.0014195890655269495
282624,0.0009887888570112,0.0013033612336212,0.0012515741260965,0.0013648615481734795
284672,0.0009685038644292,0.0010909854217707,0.0010535821064467,0.001214042874919219
286720,0.0011739501544092,0.0014956092310796,0.0010390352742401,0.0011413147289717428
288768,0.0011366183251531,0.0016056818957979,0.0010475030709681,0.0018162207976981648
290816,0.0014607661215656,0.0012713994530294,0.0014262794022992,0.0011550734519264693
292864,0.0010723556639144,0.0010137850898711,0.0013604055533473,0.0013030165925925984
294912,0.001409531564542,0.0009946250076907,0.0010973381291204,0.0017354883408614795
296960,0.0015287852049896,0.0009960622689629,0.0012147695967982,0.0010272203643381772
299008,0.0009704565957001,0.0013632679337835,0.0013158887079585,0.000979036730845806
301056,0.001158436362326,0.0015470872300149,0.0009025778589105,0.001394779501622878
303104,0.0010698011010127,0.0014089451240444,0.0016173487471053,0.001177634085171775
305152,0.0013737979867528,0.0014852991736415,0.0011476781928461,0.0011641142393068904
307200,0.0012437634050833,0.0013580873049184,0.0011429700992387,0.001051671997824588
309248,0.0011239233483561,0.0008083140992674,0.000945309891221,0.0011207095844687487
311296,0.0013907117190768,0.0012719286141686,0.0016536297105648,0.0014463142382674654
313344,0.0015818500316111,0.0007337567679588,0.0012084854709925,0.001178790897874471
315392,0.001581619349332,0.0010279808866037,0.0013762661814057,0.0011709122049666121
317440,0.0012395827921443,0.0017543227437933,0.001749269757035,0.0014047713131473572
319488,0.0010464323608017,0.0009412700956268,0.0012211767951392,0.0013979081926091652
321536,0.0014072186986993,0.0011697458359339,0.001286222058637,0.001225766739332279
323584,0.0015047385653598,0.0012237329498319,0.0007648337851378,0.001398480663756274
325632,0.0011694269325108,0.0012312829710758,0.0011655903273137,0.0012567801688614822
327680,0.0010309552143037,0.0012619068413375,0.0016029494052649,0.0012409584191999557
329728,0.0014258330650839,0.001063697694753,0.0009341502692734,0.0013834535653348468
331776,0.0009196419567389,0.0011323454920599,0.0014278495223884,0.0017019228015286102
333824,0.0010242944500683,0.0011548286195278,0.0013736708597821,0.0010790627560805176
335872,0.0012455191047785,0.0012959337609185,0.0011839794980353,0.0013302908429963622
337920,0.0009672307210616,0.0009307273469865,0.0010702030698526,0.00150811675526743
339968,0.0014306291146326,0.0009193970848528,0.0009195538187506,0.0013053564418104458
342016,0.0013392519337918,0.0016941568731573,0.0011658991250261,0.001664791450334846
344064,0.0011510268706192,0.00103183419181,0.0010116376320411,0.0015638865263991164
346112,0.0012082328229839,0.001307645882805,0.0014953020002393,0.001849703149872184
348160,0.0015388934237918,0.0015645248723259,0.0016860512354575,0.0012123920284835775
350208,0.0013304266035653,0.0013012002488903,0.0011613554139017,0.0016313592823330226
352256,0.0014432200992549,0.0008399891748518,0.00138356166735,0.001495078619126744
354304,0.001216241627493,0.0016210022027081,0.0011252856078925,0.0011537246367737453
356352,0.0011989537960154,0.0010306646046897,0.0013337386828524,0.0010703710113208586
358400,0.0013323362847675,0.0013460449077392,0.0014421802388842,0.0012988354796462432
360448,0.0013561866978527,0.0012122948291178,0.0014997422011317,0.000944746363521265
362496,0.0012857251536646,0.0009993286296133,0.0011529463767057,0.0011715398953278111
364544,0.0012787088021143,0.0012542135970114,0.0010438382896808,0.0009560860837730445
366592,0.0015585824017563,0.0011338281734907,0.0014034532897067,0.0010861904443480342
368640,0.0012820931271813,0.001631312281507,0.0016642810235016,0.0012485842025434124
370688,0.0014554323694056,0.0014296355056721,0.0010660144607818,0.0012161571301387397
372736,0.0012494675016768,0.0013311094381286,0.0009348940930774,0.0010796925971234828
374784,0.0012666470021681,0.0015288755778618,0.0009354028857575,0.0010959943222250245
376832,0.0013672427274855,0.0012180411719409,0.0012411976976078,0.0008645119976938176
378880,0.001587946906767,0.0011781064526578,0.0011384885488645,0.0013606781962526959
380928,0.0016083982905627,0.0015704886833677,0.0010525171610851,0.0011529710114938751
382976,0.0013517966758847,0.0010165323410163,0.0010721401882115,0.0009256393362633731
385024,0.0016539611886237,0.0011216844231142,0.0011219567550043,0.0013563819393718646
387072,0.0018746410626562,0.0010324712411069,0.0012355466951763,0.0016309617470497528
389120,0.0018102140375646,0.0012616035405343,0.0013779057241819,0.0011968770343511181
391168,0.0016258304864464,0.0014771263890363,0.0013378931789205,0.0016279957460895388
393216,0.0011315399905228,0.0011089701176121,0.0015299383407111,0.001354681553592485
395264,0.0013117175834025,0.0012584546268016,0.0008952557623246,0.0010324825777470181
397312,0.0008658022263631,0.0017367253568025,0.0010360301484585,0.001565815919932767
399360,0.0016558049708638,0.0014487006035018,0.001812742826377,0.0014467767803207465
401408,0.0014157891695177,0.0012288884538534,0.0015183706093566,0.001010360471662608
403456,0.001335022992003,0.0015918357504034,0.0013042672377316,0.0010889790639943442
405504,0.0016308947389291,0.0018236383227915,0.0011442222868378,0.001490475820915904
407552,0.0012690749289038,0.001536459808176,0.001270614846998,0.0011596262961864668
409600,0.0014469133669802,0.0012437406768068,0.0012963634095779,0.001522767382270729
411648,0.0010996373033052,0.0008526310301647,0.0010170110467646,0.0014605119124325937
413696,0.0009330445871359,0.0013192682094807,0.0010234412714233,0.001517450278915078
415744,0.0010661362315879,0.0018508065264185,0.0011559722910542,0.0014018506426737077
417792,0.0012728560182928,0.0016574822673533,0.0015075724759146,0.0015313717094443291
419840,0.0012279947773055,0.0018802885956986,0.0014652295874769,0.0015733059616277246
421888,0.0012678692095928,0.0016190977967488,0.001491435018012,0.0011589931711121436
423936,0.0011918647774344,0.0010479592819059,0.00123028491859,0.0011396677106755959
425984,0.0012143233055542,0.001108367613309,0.0008251014512175,0.0018477890987323776
428032,0.0014438354714933,0.001247701964243,0.0013343564595864,0.0011914928865046192
430080,0.0015320083352506,0.0012726863949303,0.0010112766111049,0.0008590661072648053
432128,0.0013660984683198,0.0021721697302524,0.0010778776291822,0.0016694742855776212
434176,0.0015170631506407,0.0013335658117291,0.0013663544296147,0.001365923967462379
436224,0.0015019327061381,0.0017829721295073,0.001431653033509,0.001091825973288607
438272,0.0011703907465719,0.0014385590895177,0.0011397580613042,0.0010444945767296154
440320,0.0016739772413107,0.0011846612341521,0.001268388515524,0.0015649795835216197
442368,0.0013123018325305,0.0010096905780102,0.0010374194362293,0.0015568274287822703
444416,0.001374439795773,0.0011666089676683,0.0012445993894591,0.0010655528452062414
446464,0.0011593863566359,0.0016280208670274,0.0016924634547283,0.0009520505760051811
448512,0.0014280810536789,0.0011538650302377,0.0016545726138073,0.0015841250316089629
450560,0.0008650154764861,0.0016068966702288,0.0010893874965915,0.001327344582839629
452608,0.0012643520242601,0.0010581520313294,0.0011746756091294,0.0016280554210943877
454656,0.0013534033368362,0.0008203566192356,0.0013676158928733,0.0018282213762500278
456704,0.0009947663897911,0.0007735948316151,0.0016101541301466,0.0012237666650733558
458752,0.0010851034048428,0.0011239494802394,0.0010003119567453,0.0016445807673083125
460800,0.0012536195071383,0.0008390501248545,0.0011843622460116,0.0015904434511192279
462848,0.0013633549884595,0.0014306592693433,0.0007100807979885,0.0011377756993141475
464896,0.001562560079607,0.0011711339342948,0.0009581577001887,0.0009369166238137438
466944,0.0015661811020047,0.0010858729302778,0.000833398384762,0.0014532067356002542
468992,0.0013192791279891,0.0015918629991539,0.000884826098887,0.0015064978223882975
471040,0.0012341217638223,0.0016074704821832,0.0013842392210507,0.0011728067697337253
473088,0.0012546411852497,0.0013903696250029,0.0016465100970712,0.0017073162449566582
475136,0.0018017927790243,0.0010638370477447,0.0013010177096454,0.0012086217010363498
477184,0.0016589247467395,0.0010718117214004,0.0010916155316177,0.0013827005387057056
479232,0.0017770261562013,0.0014378859098542,0.0008285483308732,0.0011441014053964692
481280,0.0013656080465317,0.0010582800007277,0.0009759878882855,0.0012937525139815164
483328,0.0016941004246383,0.0011116792022054,0.0013282288896713,0.0017138840000200163
485376,0.0012923014115699,0.0013139119253397,0.0010639320263379,0.0015529262219885708
487424,0.0010123592990986,0.0010116094081755,0.0010690130639508,0.0011514831054437735
489472,0.0012073553061952,0.0009713224960876,0.0010556571799881,0.0010651095629054196
491520,0.0011616881219993,0.0018507763433702,0.0010115556852618,0.0013183806495916882
493568,0.0018311979550446,0.0014434504439805,0.0008994401081551,0.0010397996617946604
495616,0.0014973848446569,0.0009672663585263,0.0010586277580712,0.0012489826614100253
497664,0.0016498890346703,0.0009770725541343,0.0016511734489061,0.0014777849894784367
499712,0.001468404278232,0.0008543183096026,0.0012523752161769,0.0011009661088724697
501760,0.0018330878223199,0.0024173412687652,0.0024025956500366,0.00200886199457031
503808,0.0015649532672426,0.0017069497125149,0.0017003973242275,0.0017448474739445885
505856,0.0013384142185525,0.0014363725036108,0.0011130478088553,0.001180161864805207
507904,0.0009826972550184,0.0011351421266535,0.0009273818093204,0.0009977944773613245
509952,0.0014152133201946,0.0012848592687028,0.0012675679992736,0.0011455906322940025
512000,0.0009539756993865,0.0009341959887926,0.0011737591188188,0.0012256534510308725
514048,0.0009263501333492,0.0009178043649392,0.0010071698896279,0.0007977655830051055
516096,0.0007378290325549,0.0006474960329274,0.0012933853130997,0.0008016226993990295
518144,0.0006880455190138,0.0011355397900904,0.0006535272570416,0.0009218336666824811
520192,0.0010804485916375,0.0010949735939231,0.0009155870440139,0.0006890906913678662
522240,0.0007430657325134,0.0008433376156093,0.0006567445249719,0.0007186133661059024
524288,0.0008528953491118,0.0007544660879469,0.0014578471379206,0.000595668679042749
526336,0.0011303095205668,0.0009914977138524,0.0014574930529271,0.0008693041432778159
528384,0.0008754217846757,0.0008850361828187,0.0008175189385388,0.0007765670753304476
530432,0.001030353750928,0.0011521175581006,0.0011447728368632,0.0006139304891017439
532480,0.00118366792734,0.0009709293654976,0.0004381581603526,0.0010087895231478683
534528,0.0010210312587301,0.0010862046138459,0.0007208216189524,0.0006836040156487754
536576,0.0007173494833828,0.0014389851132673,0.0007824124068797,0.0009135555142958829
538624,0.0008954725699458,0.0008301880661477,0.000516590868082,0.0009047441587824778
540672,0.0009984099561062,0.00109061159407,0.0004087598377566,0.0009556978229539936
542720,0.0014413433232924,0.0013444208529929,0.000821584521987,0.0010042492275744053
544768,0.0013425485609378,0.0010974541477729,0.0008419199962412,0.0011679658160201
546816,0.0010409803827972,0.001085082193903,0.0008120520689256,0.0012003327562114308
548864,0.0013910148946209,0.0013879429561498,0.0005369860355013,0.001143602831004209
550912,0.0008442046280368,0.0008279239001485,0.0006741840153507,0.0010733195379863502
552960,0.0005765293745206,0.000947809572982,0.00101143786893,0.0012935179751889514
555008,0.0007740912897908,0.0009627461747792,0.0005580024217767,0.0012097133677023918
557056,0.0010184775823848,0.0012687779582691,0.0007627104109471,0.001900374344029032
559104,0.0008746795017426,0.0010313048820727,0.0013369670623788,0.0011664272753730387
561152,0.0008857323140897,0.0011202663894389,0.0008370753612078,0.0016772506811136624
563200,0.0012088308402102,0.0016450016134413,0.0006473544007117,0.0019110175031521238
565248,0.0013745340868453,0.0017032511878316,0.0007818404299834,0.0016160926909279283
567296,0.000999634157992,0.0011352975218557,0.0009178683368759,0.0013693142282313886
569344,0.0009305425278331,0.0013806582549374,0.0011109555178856,0.0015603008154231545
571392,0.0007588044565912,0.0014480889474074,0.001097312354986,0.0012927795693283173
573440,0.0011088280623216,0.0012829851470433,0.0008478195019167,0.0018373965913465184
575488,0.0008987711040205,0.001178267427095,0.0007195123844127,0.0012996472585058427
577536,0.0010942262474548,0.0013287643123341,0.0008563524089904,0.0012192438611830169
579584,0.0010940861182252,0.0016453306248415,0.0009231496676143,0.0014320751124628829
581632,0.0012307426701056,0.0012987429067742,0.0009218684249789,0.0015206928645000062
583680,0.0013032922576218,0.0011358154249748,0.000814467416708,0.00160395675660574
585728,0.0010840738922293,0.001177275611324,0.0016581328237347,0.0014386788708018016
587776,0.0011655417511029,0.001357752917362,0.0007787780035791,0.0015073577819987526
589824,0.001228668298232,0.0011675813324941,0.0014947910847055,0.0024801182674110576
591872,0.0011094944844586,0.0013573421701025,0.001074007985159,0.0011532543064472379
593920,0.0010658821442561,0.0012835809664792,0.0012208251521801,0.0012884919866706923
595968,0.001545430678879,0.0012292738021706,0.001044503992523,0.0012614167891332074
598016,0.0013011254130942,0.0010711008855569,0.0007648319869307,0.0012767904140897457
600064,0.0013121789059376,0.0011225015181727,0.0014723260764807,0.0011850686380613594
602112,0.0012396652431245,0.0017954754435208,0.0011354179564571,0.001240860680652034
604160,0.0008983683942964,0.0014851848736576,0.0008188187713684,0.001530654731559622
606208,0.0014130919327723,0.0011688551317945,0.0012597643096366,0.0012284345714093092
608256,0.0017442811414412,0.0014220909758074,0.0009509356442123,0.0010489553406337394
610304,0.0016348845926579,0.0014900674817567,0.0008591654841947,0.0012317838452371888
612352,0.0011107611238962,0.0015365820030609,0.001051831539879,0.0011973739111281745
614400,0.0012753768707582,0.0015700814570116,0.0014151771617999,0.0013346149207363212
616448,0.0014801479743979,0.0013365745986796,0.00123550930054,0.001615817180505985
618496,0.0014915438428062,0.001605250619648,0.0009878918659723,0.0015947915068348806
620544,0.001176973082763,0.0012012297067887,0.0011096918539629,0.001330004944341212
622592,0.0014425092160955,0.0016018356347775,0.001019987205974,0.0011327813786740748
624640,0.0012727556015022,0.0016988385522786,0.0010149561382526,0.001456700904891406
626688,0.001374477343225,0.0017087152058413,0.0012586717950039,0.0011743340335197416
628736,0.0012219013340502,0.0017661215858478,0.000861701796547,0.0011397696449567008
630784,0.001656606259527,0.0016719435312131,0.0015771082989573,0.0013786644737265874
632832,0.0016022762976511,0.0012705796901009,0.0016471559934288,0.001437595885830234
634880,0.0014639046813307,0.0012655737902868,0.0014382128992913,0.001587644254337306
636928,0.0013532368935923,0.0015286482163467,0.001107189427018,0.0017574202489079483
638976,0.0011976196602411,0.0011883311340896,0.0015849473280972,0.0016833596640452697
641024,0.0013784351979779,0.0015246650757227,0.0011808190480209,0.001323424855962685
643072,0.0013127690053766,0.0015134252088227,0.0010840203518533,0.0010357312994194955
645120,0.0010493657424914,0.0014261032695614,0.0010350595338078,0.0015852228821047198
647168,0.0016092717581624,0.0014103112558522,0.0008516918097276,0.0016502150180436105
649216,0.0013382548296476,0.0012542900698193,0.0011400750578999,0.0009894704648559128
651264,0.0008526294054576,0.0014359624700716,0.000881257634734,0.0014089100044433422
653312,0.0016456871670103,0.0012686483790918,0.0009954983268748,0.0011893885416938588
655360,0.0014491151670204,0.0014893782559155,0.0012525973967562,0.001913231652959624
657408,0.0014258091589093,0.0017213062267984,0.0010791026942634,0.0012107599477154452
659456,0.0011508472715568,0.0014251737548178,0.0012829309255742,0.0011796314122399566
661504,0.0017716983345081,0.0015494546706207,0.0013552017459822,0.0014018606850456194
663552,0.0015452464867067,0.00131626570003,0.001292436478775,0.0014460928006176487
665600,0.0016365207392389,0.0011592301178239,0.0017746460222056,0.0009855548486516596
667648,0.0015902014108714,0.0014968085424747,0.0007796674770958,0.0014079327510076566
669696,0.0016271961377199,0.0013857082255007,0.0010716608898637,0.0016520129250832127
671744,0.001746443068782,0.001645465074781,0.0007971416590105,0.0012616236566827866
673792,0.0011178826103067,0.0012037534606356,0.0011176731867312,0.0016368512064943274
675840,0.0015568065300008,0.0014992082866122,0.0012013145131828,0.0016286194792996867
677888,0.0012545187209795,0.0014763006771641,0.0011857484455333,0.0015036733952634052
679936,0.0015024660121479,0.0011175516575612,0.0009514413052926,0.0014568373116080834
681984,0.0014799560893955,0.0013091281367394,0.0014980336174071,0.0016414805090718687
684032,0.0011117221662303,0.0012610974992357,0.0012660039040554,0.0017610143938743051
686080,0.0013148047254244,0.001018600430083,0.0013554739722568,0.0010884873495498938
688128,0.0014524613718908,0.0010998718761062,0.0014938791199103,0.0010967969417312595
690176,0.0010353180622638,0.0012737186831834,0.00127754114318,0.0012762973714082193
692224,0.0012000091644249,0.0013111745275137,0.0015108412766704,0.0010693831875926208
694272,0.0011834323010781,0.001512330188315,0.0015638346634247,0.0016682093335646186
696320,0.001438234133003,0.0014076794587666,0.0010258467922131,0.0012184606853354652
698368,0.0017546984100441,0.0011454073206696,0.0015497541593202,0.0014877732603665096
700416,0.0012254780990392,0.001136244342047,0.0014974741215297,0.0014772524820178211
702464,0.0012667152595849,0.0013321535415872,0.0014114240598123,0.0015031444802787064
704512,0.0012479473623699,0.0014474893423908,0.0009377165085206,0.0014173045714603206
706560,0.0015785277787962,0.0012324859851336,0.0017329275731679,0.000873942992404153
708608,0.0015631519024989,0.0013688075664298,0.0010461794874508,0.0014650253242299628
710656,0.0016954769713755,0.0017912926158572,0.0009100725239662,0.0012753490133118107
712704,0.0013765507245484,0.0009468994565885,0.0012546377699704,0.0014572942597215644
714752,0.0014340728658652,0.0013916825575577,0.000993337309135,0.001317958586784762
716800,0.0012651168995688,0.0013204221031479,0.0012512847895825,0.0016910794080700954
718848,0.0010872191285617,0.0019859157916954,0.0006643789694157,0.0009352957309477717
720896,0.0010834878368754,0.0015038728627445,0.0005352475914459,0.0010818929884280238
722944,0.0009731317234468,0.0014252160054333,0.0008912226014441,0.001273222533723839
