step,run_0,run_1,run_2,run_3
667648,-0.0031210715387715,-0.0024252944334875,-0.0062966099590994,-0.0028981264898902737
669696,-0.0036745222605532,-0.0007753300800686,-0.0049414313536544,-0.003878377206274308
671744,-0.001215627498459,0.000861411455844,-0.0091705857594206,-0.006956852089206223
673792,-0.0018420259635604,0.001707137953781,-0.0034574766024888,-0.002317818210576661
675840,-0.004714410960878,-7.030029082670808e-05,-0.0040408068016404,-0.006806214374955743
677888,-0.0025823838557698,-0.0014191044232575,-0.005892743737786,0.0031633839855203403
679936,-0.0022519836362334,-0.0062865338812116,-0.0069580628623953,-0.0003456451740930788
681984,-0.0056714176287641,-0.0016472413641167,-0.0054949472862062,-0.004352849634597078
684032,-0.0033281842057476,-0.0042913973768008,-0.0026537167213973,0.0005327543098246678
686080,-0.0029118489866959,-0.0025674858829006,-0.0056820487945515,-0.005284976327675395
688128,-0.0045511916163377,-0.0003939149479265,-0.0063236201240215,-0.00492574427917134
690176,-4.018661711597815e-05,-0.0041360841976711,-0.0063266291690524,-0.0010427909750433174
692224,-0.0039790386377717,-0.0037643617848516,-0.0024066607496934,-0.003647355471912306
694272,-0.001763178523106,-0.0027785704456618,0.000575580709119,0.0009343131328932941
696320,-0.0046316346415551,-0.0026522330270381,-0.0057649921014672,-0.006288140342803672
698368,-0.0067655705672223,0.0014305383447208,-0.0048067455776617,-0.0011031710891984403
700416,-0.0029443872190313,0.0055024681641953,-0.0002306316091562,-0.003999534476315602
702464,-0.0015786626550834,0.0013063024453003,-0.0041953822335926,-0.0034836491162423045
704512,0.0001101829046092,-0.0027758150419685,-0.0015877125959377,-0.004303632868686691
706560,-0.0006674146094155,-0.0035851281543727,-0.0010153052469831,-0.0012548214726848528
708608,0.0009121294686337,-0.0002928475485532,-0.0058455714053707,0.00010682248102966696
710656,-0.0072367364293313,-0.0041097240929957,-0.0072317637881496,-0.0018613008374813943
712704,-0.0032316192795406,-0.0023806171317119,-0.0050097661049221,-0.0017021239342284388
714752,-0.0045908022497314,-0.0025956361409043,-0.0029800968222843,-0.003903168126271339
716800,-0.0034152817825088,-0.0030642199082649,-0.0087743639662221,-0.006325879617361352
718848,-0.0071111860561359,-0.0016193786883377,-0.0013498289772542,-0.003918969862570521
720896,-0.0014375714221387,-0.0011128770143841,-0.0031439820653758,-0.0019192288789781741
722944,0.0001971076184418,-0.0014398230108781,-0.0032147261139471,-0.00804090729507152
724992,-0.0014716404446517,-0.0015723869000794,-0.0002201486611738,0.00010696124227251857
727040,-0.0039832085341913,-0.0023413171598804,-0.0075543135993939,-0.004838730950723402
729088,-0.0008837487272103,-0.0030187862474122,-0.0050546845101052,-0.000997200434358092
731136,-0.0049824317269667,-0.0055605881498195,-0.0059949776317807,-0.002067885622091126
733184,-0.002794832643849,-0.0024531196206226,-0.0014316407017759,0.002858171169646084
735232,0.0037082327005919,0.0005873162182979,-0.0058540990765322,0.00076170948377694
737280,-0.0078488591068889,-0.0073546871717553,0.0006849965568108,0.00094447542069247
739328,-0.0031805631093448,-0.0003566775849321,-0.0054383772061555,-0.004525207116967067
741376,-0.0016782513688667,-0.003187621840334,-0.0067096652936015,-0.0045820698935131075
743424,-0.0046760612327489,-0.0029187424137489,-0.0031666742252127,-0.002920680443639867
745472,-0.0038797566492576,0.000653877670993,-0.0011274886186583,-0.0015980151234543881
747520,-0.0037855875969398,-0.0026223472057608,-0.0039440314736566,-0.003641017667541746
749568,-0.0041724251932464,0.0004073951626196,8.136532560456544e-05,-0.00015378221869468688
751616,-0.0017401963137672,-0.0050046452495735,-0.0004734954229206,-0.0016072759855887853
753664,-0.0007175077014835,-0.0036742759111803,-0.0056776925426675,-0.004069454970885999
755712,-0.0031008850841317,-0.0036546296454616,-0.00336426312424,-0.00042506995232542976
757760,-0.0036121155280852,-0.002221238061611,-0.0068816056649666,-0.0016006806006771512
759808,-0.0012772378366207,0.0037327265337808,-0.0011048402244341,-0.0012438384073902853
761856,-7.2042053216137e-05,-0.0040381783554039,-0.005609297502815,-0.002389728876732988
763904,-0.0059027178620453,-0.0013513384132238,-0.0022800389459007,-0.0012683976907283067
765952,0.0052098554908297,-0.0036146500162431,-0.0047026616157381,-0.0016069316305220127
768000,-0.0072879304003436,-0.0071757065976271,-0.0046968619222752,-0.005050230689812451
770048,-0.0071290444713667,-0.0056377487475401,-0.0037773338022816,0.0019234991719713434
772096,-0.0060216205514734,0.0003926677134586,-0.0042414288516738,-6.540886242873966e-05
774144,-0.0075629955186741,-0.0014504021237371,-0.0044953387172427,-0.0016576331276155543
776192,-0.0042820516391657,-0.002570677451149,-0.0058651399653172,-0.0037984507413057144
778240,0.0030926014733267,-0.0056577225972432,-0.0040339419254451,-0.0032133210392203183
780288,-0.0042494846624322,-0.0018748231304925,-0.0007435834988427,-0.0060716334293829275
782336,-0.00070062304585,-0.0045917230818304,-0.0067949052288895,-0.0016724935092497617
784384,-0.0041930486055207,-0.0037818733922904,-0.0031466298911254,-0.0037861922370211686
786432,-0.0019472404892439,-0.0033231781613721,-0.0009458031381655,0.0006083806234528311
788480,-0.0065040005356422,-0.0067029287645709,-0.0084308720266562,0.002855951399396872
790528,-0.0051814325444865,-0.0040710414032218,-0.004132906952509,-0.005053315842815209
792576,-0.0107222941791405,-0.0083185408380813,-0.0012890062775113,-0.0036309863411588595
794624,-0.0010487877152627,-0.0032653703907271,1.924348762258887e-05,-0.0005281752804876305
796672,-0.003256218995375,0.0017461200885009,-0.002589573196019,-0.0015177027918980457
798720,-0.0059216876208665,0.0027759403637901,-0.0053410500346217,-0.0013559812970925123
800768,-0.003258808668761,5.058309907326475e-05,-0.0026051382395962,-0.005243338671425591
802816,-0.00489880462992,-0.0019335020551807,-0.0058507619731244,-0.004777555965119973
804864,-0.0074440440846956,-0.0008962906111264,-0.0035746726083743,2.2246060689212753e-05
806912,-0.0035240176497609,-0.0021439639400341,-0.0079572367932996,0.004426817781495629
808960,-0.0051900921680498,-0.0025934926030458,-0.0030853858290356,-0.0014152564923278987
811008,-0.0027287941396934,0.000247886897705,-0.003588786265027,-0.0021165691869100556
813056,-0.0038426283819717,-0.0055554523467435,-0.00261271543568,-0.0021094720919791143
815104,-0.0061953560085385,-0.003584626277734,-0.0048039605957455,-0.003651049682230223
817152,-0.0061010831690509,-0.0058287151579861,0.0096805514098377,-0.0031980367391952315
819200,-0.0070797525593661,-0.0011513105142512,-0.0079991311227786,-0.0009186085633700713
821248,-0.0051525059840059,-0.0023606763454154,-0.0062711296894121,-0.0020089571247808636
823296,-0.0058411098259966,-0.0044427101267501,-0.006269217627414,-0.0019071792325121351
825344,-0.0071038442663848,-0.0060730472920113,-0.0030344343402248,0.0004026574155432172
827392,-0.0063926639966666,-0.0010989499583956,-0.006593874572718,-0.002731101265817415
829440,-0.0052368108648806,-0.0014930189630831,-0.0035752087671426,-0.004224186604551506
831488,-0.0005948046091361,-0.0030955286230891,-0.0026969748272676,0.001521219800633844
833536,-0.0034921323851449,-0.0065814222180051,-0.0032240644373814,-0.0029585366733954287
835584,0.0007875330251408,-0.0058645600001909,-3.038274880964309e-05,-0.005512928255484439
837632,-0.0039336105925031,-0.0015255527949193,-0.0033176786841067,0.00021386166481534018
839680,-0.002799273704295,0.0016516086907358,-0.0059912244178121,-0.0022718819906003772
841728,-0.0060754887497751,-0.0046011913669644,-0.0018858610288589,-0.004771271957724821
843776,-0.0037032376691058,-0.0052441644962527,-0.0006267309770919,0.001151665538782254
845824,-0.0048131200441275,0.0021320154002751,-0.0028293061986914,-0.008267708457424305
847872,-0.0036018719787534,-0.0064059424650622,-0.0001362816532491,-0.004935690412821714
849920,-0.0041926855323254,-0.0023303112349822,-0.0025470599604886,-0.0005105038624606095
851968,-0.0054713851626729,-0.0054007641883799,-0.0046946713962825,-0.005175509002583567
854016,-0.0060081656920374,-0.0016877655158168,0.0008311707395478,-0.0033656182306003755
856064,-0.0064929653082799,-0.0068474269486614,-0.0041401000671612,-0.0058195093777612785
858112,-0.0023157319337769,-0.0022484800356323,-0.0059391440765466,-0.0024714433326153084
860160,-0.0035426810834906,-0.0023873286460002,-0.001861400186317,-0.0006812185136368498
862208,-0.0045613419089931,-0.0047802962610148,1.1073968198616058e-05,-0.004532637173542753
864256,-0.007224168079847,-0.0039923624630318,-0.0049258712955634,-0.0011573299765586854
866304,-0.0053080977377248,-0.0020880399242741,-0.0056156144564738,-0.0011611966096097604
868352,-0.0035134911508066,-0.0002936174707429,-0.0038688303902745,-0.0038016058955690824
870400,-0.0059925923909759,-0.0014043399540241,-0.0050027001736452,-0.004977865371620283
872448,-0.0029738766417722,-0.0017008453593007,-0.0047515345933788,-0.003521317261038348
874496,-0.0040917616395745,-0.0035087483789538,-0.0015127938931982,-0.002163295407081023
876544,-0.001655710345949,-0.006251611267362,-0.0016332167084328,-0.001587144126824569
878592,-0.0009457939173444,-0.0030323122991831,-0.004740689996106,-0.005508529192593414
880640,-0.0040412125657894,-0.005734626531921,-0.0025146234103885,-0.004026035393326311
882688,-0.0023709281202172,-0.0010055501967144,-0.0015755608590552,8.43816960696131e-06
884736,-0.0049750627564208,-0.0038951840004301,-0.0050853002212534,-0.0005422330810688436
886784,-0.0055414649890735,-0.0052255213988246,-0.0041202835156582,0.0002323956628970336
888832,0.0015992520202416,-0.0021020386426243,0.0003099011810263,-0.003369639455922879
890880,-0.0054572014822042,0.0011535487225046,0.0005592954068561,-0.006673485730425454
892928,-0.0031208348707878,-0.0025544162941514,-0.0057074755532084,-0.0035561606549890713
894976,-0.0066779129207134,-0.0044253854721318,-0.0057556199899408,-0.0011609837485593744
897024,-0.0040257168293464,-0.0013880165846785,-0.003748593111959,-0.006407635651703459
899072,-0.0063617778701882,-0.0024305529208504,-0.0001443264904082,-0.009160353973857126
901120,-0.0034320582388318,-0.0015412027714774,-0.0016988330113235,-0.0049005959925125355
903168,-0.0039790414695744,-0.0047563580345013,-0.0051900252015911,-0.004232947363925632
905216,-0.0059744142890849,-0.0022367501456756,-0.0054543215606827,0.0016299337687087246
907264,-0.0045944761077407,0.0016708610186469,-0.0047754155122675,-0.0062778050501947295
909312,-0.0043804583780001,-0.00212463446951,0.0006326703944068,-0.006376235561037902
911360,-0.0065935537728364,-0.0037424590605951,0.0003253849739849,-0.0028164093047962522
913408,-0.0019260375178419,-0.0054242451144091,0.0013643760597915,-0.0018277623792528174
915456,-0.0050099175314244,-0.0027752812980907,-0.0005001110417651,-0.00033507531625218687
917504,-0.0059854952502064,-0.003503479558276,0.0006878982676425,-0.002505344959354261
919552,0.0016946714415098,0.0009317030388046,-0.002723990791128,-0.0022888742460054345
921600,-0.0006932473232154,-0.0036287303970311,-0.0048190572066232,-0.0043313985937857066
923648,-0.000912728755793,-0.0058020760552608,0.0006201745942234,-0.0010354820216889494
925696,-0.0063091221600188,0.0027098207330709,-0.0013302610561368,-0.0029886816148064098
927744,-0.0045245579196489,-0.0037179891034611,-0.0037347348930779,-0.00436402804334648
929792,-0.0039662584254983,-0.0037088131764903,-0.0039157791761681,-0.0038124527782201767
931840,-0.0025378343765623,0.0048126238922122,-0.0076973919523879,0.00011555623277672566
933888,-0.0073505520194885,0.0016091368568595,-0.0089927573346358,-0.005331347214814741
935936,-0.0059825388190802,0.0026681666262447,-0.0065362088149413,0.001188107424241025
937984,-0.0024368794685869,1.2257866910658776e-05,-0.0080616792707587,-0.0014300576658570208
940032,-0.0048557522153714,-0.0006274587707594,-0.0084771685498708,-0.0006085276494559366
942080,0.0006871923804283,-0.0003677442597108,-0.0040734161520958,-0.0010948124690912664
944128,-0.0017350092515698,-0.002482440964377,-0.0034045355903799,0.001392493862658739
946176,-0.0080035712715471,-0.0014265544581576,0.0031010410064482,-0.004079444787203101
948224,-0.0039189798466395,-0.0028877970878966,-0.0036975589158828,-0.006655966945982072
950272,-0.006626712041907,-0.0018511300339014,-0.0035322705458384,-0.004490548267494887
952320,-0.0021677273434761,-0.0036264973125071,-0.0041493174503557,-0.004024246869084891
954368,-0.0067402834334643,-0.0029520028998376,-0.0069775201001903,-0.0022949751088162883
956416,0.0003691834397614,-0.0035714123601792,-0.0017734693698002,-0.000790232363215182
958464,-0.0064142055853153,-0.0015828769028303,-0.0018343773102969,-0.0049837409635074435
960512,-0.0064936485534417,-0.0030632666530436,-0.0072003370209131,-0.004441782544017769
962560,-0.0032384445737989,-0.0015581907806335,-0.0057768009966821,-0.005603441737184767
964608,-0.005144042817119,-0.0069290954248572,-0.0007821272185537,-0.006904995685908943
966656,-0.0040889239040552,-0.0063514142224448,-0.0008312607948028,-0.0017802386650146219
968704,-0.0005611310552922,0.0021444666039315,-0.0026240382096148,-0.0017015643286867998
970752,-0.0021668960325769,-0.0044765337690478,-0.0057500328111927,-0.005444406400056323
972800,-0.0042059628409333,-0.0064908932421531,-0.0045635569054866,-0.005456618814787362
974848,-0.0049526417918968,0.002273233832966,-0.0048429838803713,-0.004201608904986642
976896,-0.002595968393507,-0.0013440842289128,-0.0011645303340628,-0.0037041893214336597
978944,-0.0009553147610859,-0.0025714446339407,-0.0085882767496514,-0.003319848777027801
980992,-0.0034988565363164,-0.0043399493675678,-0.0034545543923741,-0.0053541065237368455
983040,-0.0028780702574294,-0.0054757525474997,-0.0046597039879998,-0.001970226912817452
985088,-0.0002983116690302,0.0017547039962664,0.00090886362741,-0.0030751792786759325
987136,-0.0018653805556823,-0.0026854272844502,0.0006950784867512,-0.0010618545260513202
989184,0.000193506325013,-0.0049172126076882,0.0015438749825989,-0.0034682794997934253
991232,0.0026072285560076,-0.0045971627892868,-0.0007272470989846,-0.002851628499047365
993280,-0.003308778093924,-0.0054921703398576,-0.0022405732845072,-0.0054603561555268245
995328,-0.0045088535742252,-0.0019407254498219,-0.0014374534628586,-0.001592508133035153
997376,0.0026621106968377,-0.0020071091741556,-0.0021799676804221,-0.0030675007845275106
999424,0.0007927324055344,-0.0072837232248275,-0.0073718360639759,-0.0046619662825833075
1001472,-0.0041340691925142,-0.0014380161926965,-0.0040238077461253,-0.0036717577793751845
1003520,-0.0038483918848214,-0.0016203076840611,-0.0027765141654526,-0.006764643460337538
1005568,-0.0019999247575469,-0.0013880202910513,-0.0053358040575403,-0.008611066841694992
1007616,-0.0047153776482446,-0.0039929236809257,-0.0052008679980644,-0.005255248682806269
1009664,-0.0005351023573894,0.0007262740007718,-0.0032651031026034,-0.005755418603075668
1011712,-0.004285709283431,0.0001969195494893,-0.0068977190661826,-0.006840879262017552
1013760,-0.0034793625774909,-0.0019661042111692,-0.0032740938244387,-0.005025037663290277
1015808,-0.0043348608262022,0.0009180970868328,-0.0019447424914687,-0.007665803408599459
1017856,-0.0028794646335882,-0.0026761201326735,-0.0061428898050508,-0.0038840177876409143
1019904,-0.0020715545455459,-0.0027809653300209,-0.0065261906886007,-0.0020996111910790206
1021952,-0.0028442445996915,-0.0060317796174786,-0.0044857028464321,-0.005903526250040159
1024000,-0.0023915760539239,-0.0038181830110261,-0.0052346388227306,-0.004648448727675713
1026048,-0.0065659920946927,-0.0016311783663695,-0.0047931079643603,-0.0061501202901126815
1028096,-0.0058006679624668,-0.0010419062418804,-0.0045102799907908,-0.0028243223947356454
1030144,-0.0046881253001629,-0.0027280115806206,-0.0042786864985828,-0.008498315284668934
1032192,0.0001439351486624,-0.0028101834803237,-0.0042819657384825,-0.007896941825310932
1034240,0.0002793021514662,-0.0053132629116589,-0.0034267248396645,-0.005510727252112701
1036288,-0.0054152846423676,-0.0049190215169801,-0.0024078195921902,-0.0052844099744106645
1038336,-0.0014346102121635,0.0002140878583304,-0.0053039793434436,-0.006955256410583388
1040384,-0.0073573822031903,-0.0024699568501091,-0.0030629355023847,-0.007012023859715555
1042432,-0.0026323050798964,0.0004220846763928,-0.0067258819311973,-0.007912690012017266
1044480,-0.0051658963624504,-0.001824096837663,-0.0052854826935799,-0.002600911221088609
1046528,-0.0044779377160011,-0.0062348810432013,-0.0074616423764382,-0.006583683167991694
1048576,0.0014281146970461,0.0012155662378063,-0.0069249196611053,-0.004596109371050261
1050624,-0.004699174981215,-0.0002810608086292,-0.0044872582569951,-0.004675616859458387
1052672,-0.0025945199944544,0.0003543354512657,-0.0052034019281563,-0.003460657814866863
1054720,-0.0062245411681942,-0.0044694104057271,-0.0048463462371728,-0.00508564708288759
1056768,-0.0057943575084209,0.0016720714702387,-0.0037449570234457,-0.0019852848156006074
1058816,-0.0014634566250606,-0.0030180361267412,-0.0054478921549161,-0.0035822445468511434
1060864,-0.0045427494093019,-0.0008894694125046,-0.00246108255742,-0.004432320209161844
1062912,-0.0027268282021395,-0.0016129743176861,-0.0028855248063337,-0.005956324444559869
1064960,-0.0061411328701069,-0.0008110642869723,-0.0039979315726668,-0.003477509377989918
1067008,-0.0027537995527382,-0.0032030239934101,-0.0043020482975407,-0.0030019344529137017
1069056,-0.0085031952607096,-0.0038861173656187,-0.0019919192942325,-0.006530652493529488
1071104,-0.0072516811298555,-0.0055641844701312,-0.0044779799194657,0.0014109072151768487
1073152,0.0020786633889656,-0.0014039029905688,0.0001058495719917,-0.004869095896719955
1075200,-0.0054394251215853,-0.0015089606400579,-0.0059373311509261,-0.0027917720493860544
1077248,-0.004962364732637,-0.0001707976698526,-0.0020864284415438,-0.003848255718185101
1079296,-0.0058424003247637,-0.0031320199996116,-0.0054356963126338,-0.00536279895604821
1081344,-0.0073715910999453,-0.0013004833948798,-0.0049406993144657,-0.005570110311964527
1083392,0.0003769678987737,-0.002168548334157,7.3854840593412515e-06,0.0019583568224334157
1085440,-0.0022800953418482,-0.0029421336002997,-0.0017029671755153,-0.004262409832881531
1087488,-0.0062265898523037,-0.0015384699363494,-0.0034741235038382,-0.002569407700502779
1089536,-0.0026581264595733,-0.0042907664275844,-0.0058528927540464,-0.0009212144737830386
1091584,-0.0073121290988638,-0.000256634564721,-0.0010774290421977,-0.002535081826499663
1093632,-0.0041109425030299,0.000697714825219,-0.0058367009463836,-0.002177261449105572
1095680,-0.0044927415910933,0.0003014198053278,-0.0022219445658265,0.0008465925609925761
1097728,-0.0097272762577631,-0.0003672840175568,-0.0054778300458565,-0.005683915383997373
1099776,-0.0043594329385086,-0.0045925401951535,-0.0033455009557656,-0.0013124654011335223
1101824,-0.008231419364165,0.0010366425383836,-0.0061872892212704,-0.001218005885311868
1103872,-0.0114760764903621,-0.0035865772813849,-0.0036044523316377,-0.005956899367447477
1105920,-0.0067252984052174,-0.0022067860569222,-0.0028250483272131,-0.004257396463071927
1107968,0.0001797935270587,-0.007628520252183,-0.0047125336845056,-0.007097474513284396
1110016,-0.0015542793364147,-0.0033569203980732,-0.0045751660596579,-0.0007118394278222695
1112064,-0.0068016039571375,-0.0003096830077993,-0.0047527786300634,-0.003692095090082148
1114112,-0.0057564780930988,-0.0042726390864118,-0.0019264530041255,-0.004172992537496612
1116160,-0.0089233862745459,-0.0014109725772868,0.0015603239386109,-0.005748391327506397
1118208,-0.0049044372994103,-0.0061673736316151,-0.0001522139602457,-0.002664616850961465
1120256,-0.0025358915401739,-0.0007464782043825,-0.002957035331201,-0.008551498329325113
1122304,-0.0044964113258174,0.0001952659440576,-0.0076983736093097,-0.0069601830851752314
1124352,-0.0018817877629771,-0.0043410939440946,-0.0058279640536056,-0.007253857901378069
1126400,-0.003879374879034,-0.0073818164441036,-0.0016343973416951,-0.0039681144728092475
1128448,-0.0040688239125302,-0.0042298235493944,-0.002064063042053,-0.006381696232710965
1130496,-0.0006498823539004,-0.0038123313177493,-0.0049863296153489,-0.002714047479094006
1132544,-0.0085650705383159,0.0045684271943173,-0.0006590544973732,0.0023599924090376588
1134592,-0.0039009611224173,-0.0040321794658666,-0.0024066896934527,-0.004640881196974078
1136640,-0.0023447847488569,-0.0030116109657683,-0.005987102119252,-0.0015130156796658411
1138688,-0.0078376262623351,0.0012842414791521,-0.0065269579630694,-0.004825245722895488
1140736,-0.0077408444529282,-0.0010675605619326,-0.0058548633336613,-0.0023544636234873904
1142784,-0.0065336264640791,-0.0072219753012177,-0.0090130011070868,-8.635353879071772e-07
1144832,-0.0058175102727545,0.0002514642306778,-0.0029970841176691,-0.005713356636988465
1146880,-0.0027773135865572,-0.0039459630803321,-0.0010617530788294,-0.005719691103149671
1148928,-0.0074526119613437,-0.0009178588967188,-0.0065460164798423,-0.008221334207337349
1150976,-0.0008058092520514,-0.0035474655072903,0.0010598879220196,-0.006164275252376683
1153024,-0.0041120554968074,-0.0029459744982887,-0.0068942513571528,-0.006341951601643814
1155072,-0.0050120410887757,-0.0007292695809155,-0.00274067602586,-0.003856773377628997
1157120,-0.00363852820592,-0.0049024010295397,-0.0026026011415524,-0.005164979548135306
1159168,-0.0045003684412222,-0.0048995319390087,-0.0062251770461443,-0.0029145686377887612
1161216,-0.0060799467813922,0.0006790912128053,-0.000564267453592,-0.007277076423633844
1163264,-0.0072467210076865,-0.0027421251434134,-0.0020314329456596,-0.0026533147080044727
1165312,-0.0026405851021991,-0.0047887365828501,-0.0009618907075491,-0.006060391006030841
1167360,-0.0042098527468624,-0.0022932465319172,-0.0007884200538683,-0.007158102015091572
1169408,-0.0050201334786834,-0.0066126548736065,-0.0038473825508845,-0.004410653820377775
1171456,-0.0104226353199919,-0.0048817902403243,-0.0035387090596486,-0.0037897230955422855
1173504,-0.0081009253830416,-0.0060208123417396,-0.0018660943693248,-0.003980894372944022
1175552,-0.0017460494404076,-0.0019192837426089,0.0035750277602346,-0.0077309364438406195
1177600,-0.0042176078946795,-0.0044707828230457,-0.0042303469555918,-7.927817641757428e-05
1179648,-0.0065546199090022,-0.0012350183249509,0.0005652164538332,-0.004817536566406488
1181696,-0.0006691220143693,-0.0023168305662693,0.0006459507108957,-0.003968535260355566
1183744,-0.0053094019764103,-0.0021606128211715,-0.0029610222525661,-0.003401618635689374
1185792,-0.0093337529615382,-0.0040859788437956,-0.0050785138315404,-0.006007913582288893
1187840,-0.0089904327105614,0.0008207089573261,0.0019435356327448,-0.004521578821004369
1189888,-0.0042965868196915,-0.0053890215320279,-0.0064801604457898,-0.005417180716176517
1191936,-0.0057526041317032,-0.0011402780022763,-0.0047085963189601,-0.00023388533882098272
1193984,-0.005759011527698,-0.0055010295895044,-0.0062572757000452,0.0007312518180697225
1196032,-0.0047230892152583,-0.0051859698098269,-0.0035570277395891,-0.002910348412115127
1198080,-0.0039650629565585,-0.0055188388563692,-0.0035587148930062,-0.002981931687099859
1200128,-0.0042491631560551,-0.0002071948358207,-0.0077439305241568,-0.0012026809781673364
1202176,-0.0039373280655127,-0.0030685779231134,-0.0034341233287705,0.0011288789421087131
1204224,-0.0004772258529555,-0.0010425696251331,-0.002079673303524,-0.003185951692285016
1206272,-0.0052568981496733,-0.003908851739834,-0.0073798166748019,-0.004474133995245211
1208320,-0.0042768626080942,-0.0045272336195921,-0.0063063910914934,-0.0054016719295759685
1210368,-0.0062151971418643,-0.0031317134023993,-0.0060924420162336,-0.006393678706808714
1212416,-0.0004323384659073,0.0035470701361191,-0.0002910754825279,-0.003617725735239219
1214464,-0.0040132925118086,-0.0056183593769674,-0.0060121862625237,-0.0017747620950103737
1216512,-0.0047148321013082,-0.001029871024366,-0.0057603345972893,-0.008544472420180683
1218560,-0.004479892393283,-0.0067314823536435,-0.0025329937809146,0.0010189463035203516
1220608,-0.0003110676552751,-0.0044572003709618,-0.0040864277252694,5.692383274435997e-06
1222656,-0.0057015459329704,-0.0045594275055918,-0.0038362757652066,-0.006335197678708937
1224704,-0.0066460955233196,-0.0035421100910753,-0.0056677728527574,-0.004959396856429521
1226752,-0.0017447265039663,0.0024262111983262,-0.0020093731465749,-0.005240067718841601
1228800,-0.0096625408885302,-0.0018908458383521,-0.0046661304935696,-0.0017963543970836327
1230848,-0.0060142765403725,-0.000278021809936,0.0025595930565032,-0.0010105242909048684
1232896,-0.0081249969749478,-0.0003231706708902,-0.0053196009233943,0.007515496081032325
1234944,-0.005089101321937,-0.0056048925398499,-0.0100104900746373,-0.0033981504529947415
1236992,-0.0069995355093851,-0.0007960743532748,-0.0087856447862577,-0.000999138522456633
1239040,-0.0049629742075921,-0.0030437803041422,-0.0069405336820636,-0.008271266987139824
1241088,-0.0062622521727462,-0.0031065544928424,-0.0013143655625754,-0.006728933747217525
1243136,-2.901216212194413e-05,-0.0062439603934763,-0.0047100436495384,-0.004901574626273941
1245184,-0.0025251457409467,-0.0039870877430075,-0.0054258205243968,-0.0026570711968815887
1247232,-0.0046585532087192,-0.0051256252540042,-0.0057743411096453,-0.005971134307037574
1249280,-0.0051848795177647,-0.0042997155440389,-0.0065005672659026,-0.0052747454916243445
1251328,-0.0018832596339052,-0.0027770769127528,0.0003213072428479,-0.007887619018583791
1253376,-0.0059419583369162,-0.004656151648669,-0.0029733523093455,-0.004320392099907621
1255424,-0.0051131596177583,-0.0022423538910516,-0.006216380620026,-0.0024111365652061067
1257472,-0.0022951733379159,-0.0057828723540296,-0.0073916297798859,-0.007176267632166855
1259520,-0.0028395457411534,-0.0047037998534506,-0.0031500956029049,-0.00871048233966576
1261568,-4.123425969737582e-05,-0.0017550245844176,-0.0066699908333248,-0.007747760592610575
1263616,-0.0021577792249445,-0.0046107825510262,-0.0064582328850519,-0.0018668582881218754
1265664,-0.0028002026680042,-0.0035187517962185,-0.0054291240609018,-0.0008140471538354177
1267712,-0.0050497025848017,5.713822829420678e-05,-0.0015447231518919,-0.002719599775809911
1269760,-0.0049555005709407,-0.0047230315671185,0.000490181861096,-0.005910372696234845
1271808,-0.0043601383265922,-0.0038622174004558,0.0032434512060717,-0.006283538774005138
1273856,-0.0020960794019629,-0.0023083117295755,-0.0033055803942261,-0.003120301783201285
1275904,-0.0054029077553423,0.0007509672053856,-0.0065472388101625,-0.006376344255113508
1277952,-0.001722524377692,-0.0009589205779775,-0.0024960175258456,-0.0027104648004751654
1280000,-0.0031748626006447,-0.0021721712706494,-0.0025983591178373,-0.0016228558262810111
1282048,-0.0064808224495209,-0.0011443373223301,-0.0017209700134117,-0.007762779886252247
1284096,-0.008953445770021,-0.0047822663182159,-0.0054604388256848,-0.0012225253245560451
1286144,-0.0066819033279898,1.8464970344211908e-05,-0.0030381521151866,-0.003710042250168044
1288192,-0.0024560984566051,-0.0043605512473732,-0.0059742496479884,-0.0012662975066632498
1290240,0.0016573271059314,-0.0069865128854871,-0.0047962390744942,-0.005703483019897248
1292288,-0.0079778450206504,-0.0027489939646329,-0.0078758158058917,-0.005473330842505675
1294336,-0.0038940505473874,0.0016817850075312,-0.0028324393970251,-0.00591185739467619
1296384,-0.0051802561625663,-0.0031723768828669,-0.0035033203734201,0.0008222601536544971
1298432,-0.0087817433071904,-0.0061111026196158,-0.0086770104826428,-0.005392073055554647
1300480,-0.0066806768503738,-0.0049871231094584,-0.006600870652619,9.58671444095671e-07
1302528,0.0015945486389682,0.0010813884553499,-0.0052837289505987,-0.005773374834097922
1304576,-0.0022818438563263,-0.0031992840216844,-0.0030548030772479,-0.0009122668619966134
1306624,0.001336832891684,-0.0029769919812679,-0.0022559649238246,-0.003493947065726388
1308672,-0.0090532064874423,-0.0050723831285722,-0.0011813656165031,-0.0010066954608191736
1310720,-0.0046751672343816,-0.0066436497552786,-0.002423837785318,-0.00817578487622086
1312768,-0.0014782772370381,-0.0075597328221192,-0.0044696832075715,-0.004144093340437393
1314816,-0.0047535274599795,-0.0014180129364831,-0.0036524394236039,-0.004917490393563639
1316864,-0.0063045006769243,-0.0050609829646418,-0.001694973798294,-0.004578640431282111
1318912,0.0001715404679998,-0.0038697331547155,-0.0045961944255395,-0.002862231622566469
1320960,0.0013215021084761,6.161228084238246e-05,-0.0055318946760962,-0.002046775566850556
1323008,-0.0037746780042652,-0.0020528940112853,-0.0047700419963803,-9.61070676567033e-05
1325056,-0.0035338842048076,-0.001336648970755,-0.0035537234813091,-0.0015609341193339788
