step,run_0,run_1,run_2,run_3,run_4
810000,-8.358730478589568,-7.315246273900507,-40.75252573543772,-27.080145211630978,-8.636632289671207
820000,-24.576299454704525,-8.216806130497467,-8.18174306296344,-27.03173819223526,-7.954814606416657
830000,-8.37563648242845,-41.15515801470323,-25.369184902814325,-40.752525735437736,-8.23689626047816
840000,-24.56038946750711,-25.257387189377003,-60.29717525580692,-7.94204061036222,-24.028094954867157
850000,-24.71177197285598,-25.046886851279872,-40.75252573543772,-24.74793256930327,-7.999446979413585
860000,-25.004362382244388,-25.53250106333823,-7.902678391285108,-8.754596548298196,-25.262559176789228
870000,-7.734685336334188,-25.59100544409627,-25.071705871864577,-8.605305358062536,-56.70736313897231
880000,-7.984937479212176,-24.169964753245303,-7.915860472025398,-25.51605812814327,-25.416430256979073
890000,-25.257575499602154,-8.137403958450463,-8.093286712095495,-8.070328716742086,-25.720252127356353
900000,-24.4552419716488,-25.19845734506282,-8.100230101760323,-7.932082326204204,-25.812423846498454
910000,-7.941295792971561,-7.4628902354293984,-25.19706733243495,-40.752525735437736,-8.111450119185507
920000,-24.178700124459667,-8.074644302709745,-40.75252573543772,-25.56907479622556,-24.009834602571846
930000,-25.56940092216129,-7.825436588301249,-8.052958231430718,-25.921631620526885,-8.12924462366138
940000,-7.736251434412677,-24.93633537419786,-40.75252573543772,-40.752525735437736,-8.381991188602372
950000,-24.07164163589794,-25.309891896766057,-8.017680225027668,-40.752525735437736,-24.921109361895233
960000,-23.532723282730835,-7.81269106583239,-40.75252573543772,-8.239090024801442,-7.740568616904215
970000,-8.09059774235084,-8.529875931553972,-24.96626857257768,-25.70248048494188,-24.671060743836755
980000,-8.049692478021994,-26.24076551044222,-8.064829936385578,-25.077406201794453,-7.973709671622082
990000,-24.78152584954569,-25.60328005129597,-24.472538803969886,-24.915198377016083,-25.195926615440566
