step,run_0,run_1,run_2,run_3,run_4
520000,-44.53845087414315,-57.9661165975532,-31.075034204665165,-45.16083628383127,-33.59382004862772
530000,-172.68108342265816,-10.15590599658242,-42.182416911804125,-58.63976265482356,-46.97805774935075
540000,-33.54592097782252,-46.5145808491236,-42.24236616976178,-51.089512733710414,-31.564120280736976
550000,-34.65724168816591,-46.36702883578664,-24.44076478386454,-34.66468445442226,-31.939623107054015
560000,-50.34368085153806,-47.41772047579816,-24.81478632906376,-57.9910115439768,-45.178528240070264
570000,-21.45432006720808,-45.63301831223083,-32.65941342980113,-58.63777836781909,-24.584082433894505
580000,-67.05951752660292,-44.660220261158585,-47.64543976395064,-58.23826951615767,-43.522109880451545
590000,-33.857765492082166,-36.56445205552373,-24.94489234038932,-46.4055215994142,-44.89035079005525
600000,-39.394324613301634,-33.982873448108755,-46.89958951427663,-54.07981321983019,-31.685295613529874
610000,-21.56680930604044,-32.81635033797107,-24.85940355024699,-58.06335023432773,-31.583769509540808
620000,-44.53405426325487,-34.78331784659449,-47.54918223176715,-33.503329858173174,-37.37692943347464
630000,-61.867347830414346,-48.168482381687845,-55.2050563200277,-58.09887666155652,-31.535965154738346
640000,-30.076024106249346,-24.84529484633393,-31.88133668909235,-58.63826539448903,-45.427702131261356
650000,-22.26848031864948,-34.69382513788619,-31.05202858593583,-37.75387420836233,-45.022002571012486
660000,-67.59945523114695,-10.74108893189328,-54.81227482929114,-58.63837872420908,-41.899488287427545
670000,-49.108221539244525,-24.083123264102426,-36.50447959367388,-33.731176387163686,-29.059687184424924
680000,-46.30085854681468,-33.872622305837325,-24.11287844599881,-33.019093208062046,-46.0041541670238
690000,-82.58202839878187,-33.01356026628258,-31.134996189303017,-33.68465700095373,-42.715037776977084
700000,-40.925900197280725,-47.50075325744288,-203.88393006075688,-52.14540439854949,-10.117106549243829
710000,-22.58464184398108,-24.087266930143493,-47.937830638486446,-57.97767616731739,-10.27654519473497
720000,-49.15262748336879,-33.28924896332553,-195.1810052112789,-36.506178046146175,-45.025587909564955
730000,-37.51389584912004,-45.76050715349562,-31.034721586645137,-34.071468440719414,-37.899238547391235
740000,-9.491007034921504,-47.27967645106331,-86.72980991946606,-52.22901900047125,-30.328265094926167
750000,-48.07263964137607,-44.90319117283467,-42.181912588273086,-39.54914739778528,-34.6388506080411
760000,-29.160466415326503,-24.569236495329083,-48.51060720251166,-58.02022502207485,-26.22398918096992
770000,-41.5774224853574,-46.67285623447325,-48.79118644680016,-57.93598083899533,-27.268767021609293
780000,-51.479501668133295,-10.089640668191382,-42.1819662697286,-35.98304831693361,-35.05522334063517
790000,-9.39326974479946,-24.087452587846258,-42.18199183041985,-33.58480221707378,-44.7786347642716
800000,-22.46703870460277,-33.99436009912495,-63.40803854844562,-58.64583808353881,-45.950458976670284
810000,-37.788523090896106,-44.02058346116149,-85.82982770086414,-50.82445133895288,-45.49556633325428
820000,-9.375542269088768,-47.19941422337888,-9.58795334551454,-32.55979433420384,-29.33329465755969
830000,-22.75491119015387,-9.612644948734244,-42.1816658543065,-13.444901088450235,-27.568593944962874
840000,-269.3012030924622,-47.581460123898026,-9.89540343825503,-13.392397620805568,-44.74404355862268
850000,-48.85675243871176,-23.257727817333453,-51.11388713610967,-58.636935403923815,-35.790560566215184
860000,-22.637284516843284,-48.07375395184864,-30.7908270214503,-49.915279458552064,-23.675519825427664
870000,-44.83241657720632,-49.49455824310351,-42.18143324443117,-50.230042224979584,-46.10664333800672
880000,-57.34018287865207,-11.75394557820344,-65.80572574719574,-13.085170995857077,-46.101582024660324
890000,-23.247003795062582,-33.32686483786591,-68.06549524594661,-32.76096771909556,-43.77397732849862
900000,-33.5423318935296,-34.35031324545244,-42.4736410256658,-33.32971237980959,-48.76233475817001
910000,-32.606771825571386,-43.30316684969456,-42.182194399455085,-58.63770783724747,-28.49297234736843
920000,-47.76791442854332,-33.31642260434751,-9.929049971315376,-58.63703358535488,-26.431877208041143
930000,-31.866932780352755,-23.52577484559483,-62.33588900058236,-35.58118185985324,-24.242574370906155
940000,-35.548119541652525,-10.60481332817752,-10.578666747243403,-36.16160485730356,-24.358874106942682
950000,-31.61115261641192,-13.87300113047441,-42.18225265444916,-50.64078955952216,-23.89466987074085
960000,-31.20154821978496,-45.27535157207098,-10.50569449298668,-49.15613613886357,-14.705924292908298
970000,-52.28213134341128,-49.82188121216421,-66.18636683094043,-38.00705842990121,-32.394208550892486
980000,-34.65850977866742,-11.369458732746976,-45.16722013519151,-36.25509590802716,-13.129347891711136
990000,-40.61402421633514,-12.43699692421542,-66.81091309493652,-35.62172763654252,-32.61166078161948
1000000,-49.725226696894296,-34.795136107717795,-39.00840783446534,-35.18448863358072,-13.937363830403317
1010000,-49.52637507694678,-49.1344609483772,-9.859151165010127,-53.64300073421416,-50.26618398180125
1020000,-29.180660862832703,-25.322509145965743,-10.203446816974749,-53.2095023570548,-22.953354842379223
1030000,-26.585937726996075,-44.72385938788194,-9.937687372644476,-57.93541186825433,-24.702911344030557
1040000,-9.45599907874741,-35.2430185797112,-9.822151788932963,-24.92645531139259,-26.133186262503642
1050000,-14.333498828152322,-23.03781997702099,-27.272519417369235,-28.273810318811748,-11.452604906787348
1060000,-13.992902318851616,-25.27646004933458,-42.182249727711856,-45.47157036824274,-11.755739126404638
1070000,-9.420398013698843,-11.474749396949484,-42.1825260206962,-12.183049543993912,-45.187642068044
1080000,-9.536520527269788,-35.1672781227126,-12.020437712944792,-12.634004595117286,-24.38754483129118
1090000,-27.37558822180215,-24.197210128904743,-42.1825260206962,-26.040911277907004,-10.097302786387518
1100000,-29.02972907484448,-35.23765373864829,-9.911529694197805,-15.261499856411069,-10.178271781032999
1110000,-54.29344510427365,-10.017537865023447,-29.358967523077737,-10.769649333593955,-14.99990266009234
1120000,-9.445585653988784,-10.04656137790058,-25.98103499860256,-44.9737921973704,-34.255380813002866
1130000,-24.648460983322707,-9.876561183869203,-26.15509595309088,-58.63723774159833,-28.223093578287912
1140000,-27.087304042630787,-43.01501753199531,-10.029666930516422,-10.25842496802806,-27.525359204142116
1150000,-12.4197273627899,-10.317248709451086,-9.438055261850936,-58.63737687776267,-13.127561437708165
1160000,-9.704696769151171,-45.69636145383659,-9.66941153591025,-58.63908209609231,-25.23865702075506
1170000,-44.22419391456298,-50.54281384799382,-9.640171889312056,-27.39068072110158,-10.134325385809483
1180000,-26.06107152623488,-13.02362349910756,-9.436838861367445,-58.64526473300623,-12.526540753857974
1190000,-26.75609688361161,-45.62458647058613,-23.592082093889605,-58.63728234802335,-27.041517186118188
1200000,-11.882996512583274,-10.611945298040116,-9.50102541277436,-12.967882594822298,-9.460126357473897
1210000,-24.972443497563443,-10.335244190847646,-9.451199501354196,-58.64372258885313,-23.108430335220735
1220000,-15.409984479093524,-10.196069706904176,-50.8477562423534,-10.615528851222605,-25.723965211735536
1230000,-23.53026564881709,-24.51706616258318,-34.237735649450066,-26.110324853241835,-13.266832447699976
1240000,-25.06433610444764,-10.59082119381206,-9.998476787957513,-36.54495694665805,-23.947778788443305
1250000,-11.845734031799546,-44.17346139131478,-25.65922921019108,-11.55723705236228,-12.731551643745087
1260000,-12.202737060414396,-10.06883184961572,-34.945061160549784,-58.63688989008789,-26.452989508932557
1270000,-27.23209730758065,-10.568350106950792,-25.87484040031788,-11.983945815413486,-26.09587277577414
1280000,-9.456963104888134,-24.52525835913246,-42.18162242529119,-36.04275826830215,-11.488894169202133
1290000,-23.628200261418137,-25.251868254222952,-12.359035714872933,-58.6422538635276,-51.77219859935381
1300000,-23.103371968593923,-14.812261325208572,-9.65620242321994,-12.436501174801055,-26.56492866535364
1310000,-27.93186383698557,-12.051044045833835,-9.411384188585895,-10.650332780713285,-25.97267424263322
1320000,-9.12001078320493,-25.44141536493331,-23.944433013202502,-12.122861094348094,-24.325569946305208
1330000,-13.231736682386694,-11.13969312514616,-29.46300490946268,-45.06206344888415,-26.333058068064656
1340000,-13.056164792575936,-24.1015584878423,-26.2975066180342,-28.615342859239504,-22.760623580689277
1350000,-12.863303344491635,-35.84350641441088,-27.186079595216224,-12.9029235922515,-23.221690578617256
1360000,-9.682360500398952,-11.77930349565854,-12.236463028700816,-58.637751318810736,-43.47501638940557
1370000,-26.01806848864277,-43.81941699956055,-12.392574441734336,-12.317172492948377,-27.64658117206461
1380000,-26.826423891612546,-12.13191310840242,-42.182414902170365,-13.514043642954448,-26.01188821130535
1390000,-12.472376514241132,-42.948608153534,-24.457155028607723,-12.957191556674136,-23.233158456669162
1400000,-9.526310061257636,-23.71469827270823,-23.78188920762768,-11.980717884788325,-22.996238241377075
1410000,-9.573296453620014,-12.64338622984084,-42.18232836294035,-58.63797640779301,-10.804866800895224
1420000,-23.820332070598543,-24.6731442104891,-28.486794598388343,-58.63748550971257,-10.868639983797618
1430000,-25.563742351648933,-24.294467075634625,-42.1825260206962,-11.73297485366944,-50.42116551259309
1440000,-26.21865983045665,-27.147137305216607,-13.334908513353106,-25.38916751698961,-14.624667618548964
1450000,-9.518136903384926,-17.08041978876403,-29.33991611220205,-51.7822997246281,-28.66354656655436
1460000,-11.543088008521176,-15.766911885484804,-24.502887342707247,-26.28261940205548,-10.030637741222366
1470000,-9.299054547469716,-13.493283804439637,-42.18244577175409,-58.63679740483191,-22.935059549345127
1480000,-13.376307479435605,-43.69258310214668,-53.84859358518651,-10.659194654534682,-43.500215034801045
1490000,-9.404967326349972,-11.172415234099605,-29.70554997677637,-12.081923918479148,-22.56599788464576
1500000,-13.89596297343428,-12.60683883747638,-25.422026205624896,-11.031333728634287,-23.164069245378027
1510000,-9.418362994679237,-12.82742175325415,-28.05213879341652,-10.7437508571407,-10.64955860195908
1520000,-44.16206419630551,-26.05869274793822,-9.727578442203948,-10.686668935285455,-9.788231724696344
1530000,-24.82373249960041,-27.75549697361681,-53.06495562771979,-11.775605229929443,-26.19399033950797
1540000,-45.29934351664845,-36.63207508528418,-24.351147430557887,-58.63743775081109,-49.84342836545675
1550000,-22.95269972459143,-49.84948316048163,-25.10538120485501,-11.973876195256736,-10.15554333504159
1560000,-42.42773279805933,-24.44013092202492,-43.17957986483736,-25.73358605587463,-9.718318915098955
1570000,-34.02628793127122,-34.81515629372419,-49.17268762191595,-49.273368169886254,-10.32589343376557
1580000,-25.73049227556026,-31.061128347456325,-42.18185234302498,-13.210536202255472,-31.434795801377568
1590000,-9.605666016615324,-38.851559442991295,-42.18185310377771,-58.64024421976248,-48.793068047818025
1600000,-49.3423456567708,-25.32590471485281,-9.807248673687193,-24.96978382375142,-25.607572248972257
1610000,-11.672011199904889,-34.43690219753729,-12.6345982017822,-13.439434467792038,-44.16911162149129
1620000,-42.63450567721377,-49.34648364439023,-12.272895371565586,-58.63730873931468,-11.459062685433807
1630000,-43.02266357106297,-10.332697296546002,-9.776020369993075,-14.009427822629595,-25.694182813657306
1640000,-13.615328852401271,-44.66597746508262,-43.52713190306599,-13.98982749172994,-47.50958377554091
1650000,-43.30778045182588,-28.52324727230712,-9.819709436681585,-34.81984370028752,-25.359277975545275
1660000,-49.94187551406686,-10.315286834650768,-42.18194417991481,-13.006043985626729,-13.096755185405629
1670000,-33.918827981422425,-11.039481318583857,-42.18162965043575,-13.909465041731488,-27.23192271792952
1680000,-45.154539660367305,-217.11650509917263,-29.464142373761995,-15.010141724822493,-10.327253793803719
1690000,-47.860399106438166,-15.280096693941363,-92.15570600441312,-25.816343715126408,-9.621042024481403
1700000,-50.4379851527664,-16.482438743244927,-12.80772782999144,-14.6542726446546,-37.257782192081194
1710000,-13.339697617910543,-49.59342314010208,-12.70544931085789,-49.59394437522933,-26.13118034820271
1720000,-49.42360546498932,-10.965629137378608,-43.10530183745321,-12.179166924731202,-42.985691568190106
1730000,-43.77484711999359,-209.3559127725046,-44.12900392954263,-25.553660609004638,-9.569216565011105
1740000,-9.425310989678875,-210.0655315916445,-69.69398497394333,-58.63664104612416,-13.257966257990992
1750000,-46.57296816645614,-38.06643026733828,-9.80159937457928,-58.63664104612416,-9.520196801185879
1760000,-14.035540034663605,-24.56035696004146,-12.690458099104756,-48.74341004643219,-10.289681148746753
1770000,-12.611160651292352,-46.153686763865394,-44.17290702808262,-10.483832291749176,-11.600065648843831
1780000,-9.190045676453458,-10.077979585696257,-43.3471057879717,-12.165811251572531,-26.203527568536742
1790000,-9.32116987839532,-24.730294819987265,-30.958316228480555,-35.82670707326889,-37.36016115732111
1800000,-32.267678341351115,-208.47072832481,-24.02261625899548,-25.555622854938985,-11.563750477544804
1810000,-12.33183866033171,-10.843332936502392,-42.1814694835182,-58.637350532160006,-12.808309402114356
1820000,-13.870997783995788,-10.786829021656745,-29.102975239092544,-58.63664104612416,-13.020725216456317
1830000,-50.82028407197686,-15.909266132217663,-97.23706537419324,-58.63664104612416,-25.276667224088776
1840000,-32.30240540697724,-10.943907171422971,-13.639401427956097,-13.934797324171154,-27.955852462053574
1850000,-9.49854454884532,-34.62363495469622,-29.223674854864868,-58.63664104612416,-27.73041159991548
1860000,-12.407308420460907,-10.392891496182315,-49.30169094894633,-12.150665615258196,-13.749360552124577
1870000,-25.755847979710115,-210.0050483541274,-60.96399337148616,-58.63682328442454,-10.108808792294923
1880000,-44.44531597370364,-34.70251203753392,-29.135343712758385,-11.914656611896428,-28.133469837113886
1890000,-43.60948597907864,-24.4825697336831,-12.289991351597182,-50.14856431273285,-27.944397354979518
1900000,-9.483840387180644,-44.72473674769677,-42.18158958778659,-58.63664104612416,-25.66907254092047
1910000,-13.91856363938889,-10.33741199102663,-12.519382897010074,-12.228289326118569,-30.6984187807651
1920000,-50.02915505697806,-13.912046894036846,-49.46413644198597,-24.418912009983124,-31.000715018662024
1930000,-13.808186812204164,-31.28517853208907,-12.232299087534544,-13.9180655719316,-9.48526973647624
1940000,-9.267072612709969,-10.970411013213583,-12.290847833791068,-58.63727032659731,-25.75298101715261
1950000,-12.342660704487606,-34.09495845884616,-43.50862275717152,-58.63664104612416,-28.070865963275946
1960000,-49.08933871511623,-24.446300968084284,-43.22304048415657,-24.989123329872395,-25.65955333837352
1970000,-28.4076520104028,-34.12134714921166,-42.18171076447257,-13.503323929067433,-28.34082513782602
1980000,-28.20755717889632,-34.71517173151344,-42.18192099596577,-58.6372330750788,-9.541835815250293
1990000,-48.07017051220646,-10.308894691760996,-27.979187618660763,-49.83730111741394,-10.274031919591543
