episode,run_0,run_1,run_2,run_3,run_4
1430,-51.961615430689776,-33.71856057817028,-31.51387181249988,-27.798567729581517,-49.688470130842276
1431,-29.024396686549224,-48.76392993392395,-55.50758973221524,-30.79162559115838,-54.931392031087924
1432,-30.3480593952344,-59.43937544811963,-11.700992260489947,-31.487272232465973,-44.173828471478316
1433,-68.1273769960322,-12.185397040283496,-52.22943459718134,-31.394792947700687,-56.592454852352226
1434,-48.05963723009428,-53.92730190072647,-9.990444257041332,-51.440127942147726,-34.81802410846626
1435,-45.01768819824585,-53.89226346207615,-31.142503549759,-49.288799440125366,-52.30562735530422
1436,-27.998344509771925,-39.289155115973465,-28.94540829888697,-58.3653982396509,-38.73282831236089
1437,-52.368146764320535,-34.976273790251675,-30.23860019065641,-61.665822127651296,-52.11081224298445
1438,-39.86768693706949,-30.6586197231237,-53.17947699722575,-8.198336746611622,-64.74649673740196
1439,-29.0783870420171,-34.02966650756085,-25.875471808689262,-67.07435216501477,-13.588441283695284
1440,-64.1859963903923,-53.95691924955056,-68.26000188563195,-61.43408358896965,-48.475682021980376
1441,-31.780442814824184,-57.940052839635584,-55.16127670471235,-27.45691285060805,-53.46020385072147
1442,-51.438922699085325,-34.548661155536706,-31.70625495240896,-51.18209931751738,-29.988581329623635
1443,-49.186083810402565,-53.95795109631072,-9.278034559975604,-65.72122542124714,-28.198467836479324
1444,-55.0660794986259,-56.38531374909104,-26.693133059357443,-60.29752124608819,-31.579453367197672
1445,-32.430536529978646,-76.65060242301229,-35.3537046706249,-55.29934245051267,-55.14987899889269
1446,-39.34985669952929,-38.57723951644125,-34.04203054302542,-55.0472086478064,-26.78483510880048
1447,-65.91290004229205,-54.04008151970875,-58.8347985312592,-31.238295201262183,-34.22344638745482
1448,-62.65069427126602,-71.05546071103021,-8.773530299285321,-45.71788985686892,-60.261271473128694
1449,-53.15245539664728,-58.6572219285713,-47.715242743565554,-33.95053633052919,-44.58477824239026
1450,-31.38260383713281,-61.47373898827979,-28.24056962751509,-30.86222428468785,-50.78315280418734
1451,-11.038217572980832,-8.17540910162715,-55.61381324829594,-59.64653678557176,-65.69224134585752
1452,-9.118427249753386,-30.08907141317662,-56.68448854212901,-55.134804512675714,-57.3871405381187
1453,-52.706036818905545,-61.8500504442918,-56.82024437878951,-35.291208336661114,-56.99013045898005
1454,-59.95430605743442,-51.84577976373271,-63.568149944784864,-54.95745465734071,-31.88187599077983
1455,-55.31745612259856,-34.55362928679246,-50.7166057534746,-51.17966814112525,-14.638885674794125
1456,-35.37297756258364,-36.89760389307206,-27.42838233744922,-30.910501769288945,-53.30645938303485
1457,-54.45682805537069,-47.09892351287991,-27.39217795838728,-27.60533041824805,-29.525233125467402
1458,-29.58409358299295,-33.60816436010349,-61.53057366995924,-8.22140772141609,-31.419816981952334
1459,-26.825590799099672,-63.89010642699472,-9.177924333457032,-15.68673390229353,-63.36613893735448
1460,-46.73869573012567,-53.375363527496816,-32.712357809131845,-29.605974302140023,-56.872389883188674
1461,-26.58756714061692,-31.334852231702985,-9.599378320130969,-53.55956308203784,-57.43280599231303
1462,-52.63012125742894,-51.53799302574525,-61.7244322010984,-30.291589933818848,-9.943480781446237
1463,-48.86803883645111,-38.90809998601581,-53.22419764703853,-54.3586498665718,-47.920393702583866
1464,-32.31455467997678,-62.890252479785225,-12.767948536909408,-47.68806117628608,-33.11204742212673
1465,-30.624733027720296,-46.371797402958094,-31.689147156559137,-51.4264533761904,-61.01914448971944
1466,-50.03485100288361,-58.27963445059845,-52.24262364900637,-56.90937662910672,-54.235341843048644
1467,-53.70173038179082,-49.86733972637362,-36.08776507589005,-31.57626138275894,-57.293487161199934
1468,-36.517333081420965,-35.04179506908482,-50.46204767990517,-26.648826023173644,-49.74849864662096
1469,-60.22741567174052,-33.92256452406993,-14.74353775146108,-26.27134599871161,-53.21083674805159
1470,-38.23597940058289,-64.03574507343598,-33.228575534570524,-29.31204170986708,-37.258483848698546
1471,-57.07232377367667,-34.14074764827421,-29.891885918589644,-58.28996001635117,-51.421432053186294
1472,-30.041893272702744,-29.09940486330882,-63.89761888543906,-59.84896412790262,-10.736898002749236
1473,-55.32506076276767,-38.067225307758335,-53.44878404277674,-32.96494266230605,-58.301163250508225
1474,-28.08612096945972,-54.08828793788099,-25.398236218723085,-30.85448181632102,-30.535759910170277
1475,-52.18418728930832,-34.645458262863826,-33.793948372758734,-46.049399492424655,-50.917518955974174
1476,-27.854224017519684,-61.5118669853652,-30.512757112400504,-67.29709075261336,-26.883272999765985
1477,-46.39816034697725,-29.72687600530548,-49.68475852552297,-55.74449717352319,-36.7893212921999
1478,-60.45602036910508,-9.306347269492685,-30.418957127948868,-58.02525730088483,-32.01901797401235
1479,-10.991711450214458,-56.72095652721778,-29.821065306514576,-38.129845180996654,-53.736816294717485
1480,-52.47602015858602,-32.24738309747861,-32.16764329694728,-46.16015246370969,-54.06729336859496
1481,-9.493549032815077,-10.685037168744229,-70.66829038285734,-8.690567536651729,-54.868875463403455
1482,-53.11176929308697,-31.57057511914265,-31.672484413685662,-26.89509780650413,-51.79400406931313
1483,-45.69283030939684,-27.05937475942485,-30.05674699737902,-9.245804280098136,-34.527538667441156
1484,-55.50879244236651,-61.537450851413126,-66.28850813256693,-60.82812373424505,-26.7282543025703
1485,-50.77170295274422,-33.42737946789734,-27.321869848316783,-75.64681298589406,-12.050738068144602
1486,-50.48446804062282,-52.40050709613995,-9.31397405710855,-58.13594921783815,-55.16048058612066
1487,-34.971480382605606,-49.78323585390585,-50.45522413390266,-58.15770770020036,-57.513331329234305
1488,-35.62216227258709,-29.568291611810963,-30.747236944405003,-35.56918917062113,-33.16896524830042
1489,-33.32087711000544,-54.51191473428723,-29.205284818303817,-30.44343005931471,-55.47413689735035
1490,-57.57510948164081,-52.28210743133472,-55.25418924615477,-55.60162890807148,-59.45120688896024
1491,-13.203543650459997,-51.0866758745037,-58.955383181308704,-49.680083885646624,-7.8853507911472915
1492,-52.39109916013626,-51.58714904865333,-65.01305348998176,-55.33919153502261,-28.94867963217149
1493,-47.94101579808556,-63.38360173597069,-35.122933981286394,-36.81459911498174,-31.332314629603125
1494,-52.53512756041992,-33.21529088859123,-32.97909031216403,-31.2889271449587,-46.59048463812156
1495,-10.634453133731904,-52.37027195836063,-35.51192764759893,-56.08223600635903,-33.713213113899236
1496,-42.60104196454449,-47.14436502994487,-34.38494161225282,-29.48494012614609,-31.606453334980337
1497,-33.689794055025246,-34.83859681074206,-57.12936189156864,-10.499767343558416,-31.39829360590124
1498,-50.45777622698714,-31.23226720383384,-8.943297320123728,-29.05230546608628,-58.377451418370725
1499,-50.502559089735534,-70.51025893020099,-12.093713610413628,-29.7962723469909,-48.341611301709456
1500,-30.440190003560502,-14.988299607803942,-30.836506524862667,-59.43812951458351,-63.23325397653989
1501,-47.263829801149136,-8.779806031225316,-48.696693551065465,-50.42495881106343,-54.14972877928812
1502,-57.1418571846036,-37.043143459308325,-50.32461437962876,-59.01290063561373,-35.400257624264626
1503,-49.41637879309037,-53.75750496225456,-30.81154908964441,-36.22246928881448,-48.603334408135936
1504,-51.0301594255776,-37.628343706117214,-34.77640071896707,-52.66884355173909,-33.702736205720306
1505,-59.69507207410828,-29.3161970406749,-54.35962997580841,-45.59230239074506,-63.00643820737504
1506,-51.38571493695116,-34.0422478795471,-52.412399600336514,-28.848950333898827,-63.97910212821456
1507,-28.75101291849048,-33.753373912832004,-54.45643653856608,-30.8468253295508,-32.15531336382375
1508,-50.22287871747034,-56.36067365216419,-27.98388340702362,-30.611961230289005,-61.92353279228359
1509,-28.6071278061602,-68.0499166983964,-57.35789006490885,-57.32329632786076,-9.34827704888921
1510,-53.99831069135152,-10.92452931336139,-63.23004285296925,-58.8294739323257,-49.21003952782828
1511,-46.96944432141093,-66.42131385657991,-51.99173043713921,-70.41057126878158,-55.351403279058744
1512,-65.7680159601706,-57.67802633879326,-33.334694059821445,-59.493536444321535,-54.55715590107109
1513,-50.70005988271275,-64.14971784498033,-55.39999893958905,-36.01851123031333,-26.184471436966188
1514,-47.9665402198938,-55.804447790338855,-34.21900728471246,-58.70896627015185,-53.761504558679746
1515,-8.388612739810224,-34.63239870047326,-9.018692037724612,-55.14037430752684,-53.80223297175722
1516,-29.172391445859223,-33.910687481676526,-52.09528744277109,-53.83874013515906,-32.28403468499866
1517,-48.47546327650056,-52.688021887026665,-31.59406611544665,-39.968547688581,-53.61401486263514
1518,-35.050440167221566,-28.166292172209594,-53.28074260830988,-28.77060620214521,-30.34409138109786
1519,-33.13983287805131,-56.8009934735385,-30.38173636242272,-35.15531511977186,-53.10669875055317
1520,-54.25263565354928,-37.22517359951868,-51.8793836972146,-29.297626680871875,-58.10360183375431
1521,-31.87083477191527,-58.42234878641269,-32.33005930074756,-27.021617527480792,-49.999366447391324
1522,-29.650261217594785,-29.403732430256213,-56.110678243524006,-33.97271840488665,-47.75668064193686
1523,-14.135863719853424,-37.79301073915198,-59.45256849464855,-58.05422882668182,-50.57032385312134
1524,-34.935882703853515,-29.58072704982297,-27.78886867479149,-50.62962530978675,-65.16163240947718
1525,-36.5973942726386,-47.13918542160452,-53.46611055361551,-52.3524634805966,-50.96627925160493
1526,-52.0724685568597,-35.543360310356874,-31.94157949459688,-29.303863414600272,-32.21734482185679
1527,-27.479000409589425,-55.28820881443447,-49.54191893933094,-50.771857534778405,-50.81609090618757
1528,-50.569921976285,-32.5291747615752,-52.9196483118654,-39.67266898897216,-35.21168099332551
1529,-52.22910658951104,-34.489960273443266,-79.76882736752898,-53.520317881557546,-28.489496906038262
1530,-57.43425105207412,-50.8419104460672,-63.59887423107232,-8.915759766718176,-46.96548436869578
1531,-30.41868892477773,-52.45200595675554,-33.73424335892789,-13.381120995336378,-50.03351615124361
1532,-50.381234763346896,-61.44374067093432,-31.02272573161908,-27.93933623657613,-29.30550251576024
1533,-48.687324965559256,-60.15999832396288,-31.688244061618484,-29.52351781430709,-53.559674169323124
1534,-55.12175391969158,-52.459227547064486,-33.491993868935886,-54.51810973044984,-57.55123373960642
1535,-52.083601643380334,-53.87246330973279,-55.3470034068597,-48.428425554662496,-38.64183217445697
1536,-45.276695145979446,-58.51361257540566,-8.518098193248886,-48.31118732689909,-53.42582375878372
1537,-30.880475244998472,-45.63018894339761,-51.93153699629757,-55.147105141145616,-32.608361390955345
1538,-51.42618023350629,-46.78378531190792,-57.13898000534526,-32.132772102278295,-37.99956492729888
1539,-30.82364343267693,-55.446656803644245,-58.51933939579124,-13.79670482028587,-54.10401555493824
1540,-32.5260758374545,-52.62052412345131,-48.69622762550409,-52.20883650848528,-9.108412145701674
1541,-25.65064994926527,-35.54018071390928,-28.926356430594435,-53.14069889831711,-35.92004855865001
1542,-32.10243784340764,-53.96595411282855,-36.03707051036055,-36.32944029496811,-47.62828181691295
1543,-66.09979654508564,-64.04845929415315,-30.96994818026604,-62.65371631532966,-10.55004238079731
1544,-33.20830379376507,-31.293553301502385,-9.18326936639007,-29.81338728837041,-65.0195569342817
1545,-50.75904560424057,-52.83163210351205,-54.29843243614279,-27.78085863681526,-31.35160025313639
1546,-32.78121600793314,-10.645944753791978,-35.52640384586773,-28.327932388681432,-59.371646911689524
1547,-50.41486803182748,-34.57428670663384,-50.00541970910543,-47.254293186970926,-56.3327762352544
1548,-58.20897008227506,-27.358847944063115,-57.482201604581554,-56.62679878318708,-53.39524963950177
1549,-11.62185842023086,-29.458876026099706,-55.90798085114494,-15.266842473571696,-34.044048167396745
1550,-53.87789146005982,-30.48055779977244,-47.55972227284548,-48.46072595844591,-32.80548209218168
1551,-38.31595541664408,-32.18340760712556,-37.51733035353445,-25.688196695853367,-54.029702991221896
1552,-53.50249876648459,-51.17512001736945,-50.44742126578409,-13.969576690903692,-29.388566348169107
1553,-29.401027849638915,-28.742324619797262,-28.618371715205576,-29.861557684651267,-60.4165282744107
1554,-57.488816077003406,-9.63028201059491,-54.70120478903702,-53.560822127663165,-58.136501383694224
1555,-39.521472519111576,-36.16373411842684,-55.60112380148186,-8.646592756347308,-52.66678646313275
1556,-54.641138285349655,-31.951391043168577,-54.98682752142608,-12.588617808769929,-8.592751022342213
1557,-53.68482780123856,-31.618176263571865,-9.856022169138262,-57.36837334648459,-30.313588174889475
1558,-53.54416970244091,-33.18184204729332,-58.48592272967042,-54.847913588428085,-35.01962544437401
1559,-52.63509502778619,-51.51358848311014,-34.36227151854713,-29.38530177072088,-51.6517427462952
1560,-50.45542696987527,-57.74223547742105,-29.938247336693472,-60.48713710378008,-53.415271934488715
1561,-8.621421012771718,-10.450794005682102,-8.783527149263259,-48.93813923948811,-48.66576546741891
1562,-38.63925871390792,-66.2160082888809,-54.337149385269015,-55.52554829589795,-34.8542811971602
1563,-55.17718180233757,-11.43188069971989,-33.11550939402137,-36.92863792746509,-72.26891269942256
1564,-50.203211613024806,-56.91495582741483,-35.28871253951422,-50.10230909057424,-10.430062322473953
1565,-51.237909848742014,-30.960875820041743,-56.06080793766529,-48.47505882414436,-49.12544067637565
1566,-48.83582963795192,-9.890479873136726,-52.25202568072223,-55.27283808452336,-36.43973896647676
1567,-11.349259300928308,-31.526293818482586,-26.65846275951809,-33.124663698423674,-55.234079200311385
1568,-51.1772569043636,-33.603954247561255,-29.9633079920894,-65.91897584204494,-61.08473126353719
1569,-70.0774813458665,-13.332274371374108,-29.50389707500112,-63.21275732342889,-50.93188417867537
1570,-51.92157701094664,-54.31607989955889,-65.09928702151063,-50.5576116240825,-9.694371714968476
1571,-52.10257679118838,-59.35901499007206,-52.13580939798706,-34.97811427517277,-28.169176428470593
1572,-52.49455396438943,-32.501175747795386,-31.82394377984608,-8.028973251189402,-64.12941597160847
1573,-37.2982972999824,-55.87487715445941,-10.133692096895407,-27.212847766055315,-31.075555043984203
1574,-32.2803571903456,-32.55100873792072,-28.59795637946378,-33.88083913418883,-29.57012967845972
1575,-38.212028313916825,-77.68542550210417,-50.24511383093535,-61.694279663813774,-50.91589441605373
1576,-34.46255642479596,-57.60543553388104,-58.29947908067679,-49.34176539251579,-66.57168680744849
1577,-57.67224068572122,-45.3130663814249,-11.001467401467636,-51.615580070631424,-59.644276508670686
1578,-10.259826275828804,-9.314131797557083,-59.93186408516283,-26.67951517818868,-49.94370129707435
1579,-56.23452279977396,-30.90964062007277,-47.92317755612763,-57.12243005569594,-49.418032257643034
1580,-32.480356188445086,-32.63019108449237,-9.223684868161056,-57.563827998353936,-55.84627714099152
1581,-27.105197507264776,-33.06975900726149,-28.9601879794522,-49.27615143786305,-51.19763844664468
1582,-48.464664648369386,-62.10994174706565,-34.09659081512258,-44.70200108945021,-32.96641802294508
1583,-28.71194853898719,-54.05408670907023,-53.33611650533936,-47.31699656500191,-31.962305194521498
1584,-50.62233174114572,-65.73991422171659,-36.09625634224304,-35.152896280170744,-28.56114599401912
1585,-57.889690399739024,-36.83238427963318,-9.261289793808675,-48.279424229697554,-30.94704278346683
1586,-55.73013399374452,-52.99559207020249,-59.40177934243607,-58.46476107208522,-32.224809583875505
1587,-50.89569784632393,-30.725801022670232,-27.45966263642702,-54.41869907830862,-48.45365061342255
1588,-50.269161905527184,-72.68041700221653,-86.22410987374082,-29.27852077713364,-28.18157887463657
1589,-44.91482060555549,-15.075143187162611,-8.321864605103832,-30.052022958754414,-8.040600708083229
1590,-27.82270066615927,-34.94263640929832,-52.53675012982049,-49.64512865768638,-32.75002356986056
1591,-11.845145400713376,-51.82167971727375,-48.768613341159394,-28.04154924291472,-10.559340012238376
1592,-46.13605311522864,-36.08939153491639,-29.483137149869783,-15.213108513587803,-58.33523126532273
1593,-52.41514104168361,-53.08111365438333,-52.28537055655282,-49.102963428058295,-45.99654218534917
1594,-30.69165172768948,-29.7989842854352,-51.6820015249118,-54.7894285908923,-60.46839055981677
1595,-10.441771930561776,-34.0586107653015,-31.807423947574456,-59.99706341215672,-31.606097946807154
1596,-42.09824186886603,-36.03458441480716,-28.230880101097046,-29.19843541019795,-28.190532565580384
1597,-47.15230972171248,-63.39132547632374,-11.508107211799638,-49.83772558525691,-10.350106213171022
1598,-54.046198898205496,-29.73532273925016,-11.90621731116125,-28.466998846986165,-60.57435407880433
1599,-26.17289187503785,-32.86847916226653,-31.539716700268407,-8.860958625396902,-49.522715205045465
1600,-46.5796163248233,-47.666367777025,-36.75311512472093,-47.50831635021376,-31.857818230921424
1601,-34.05765464485413,-56.69112957744181,-31.14158990037951,-54.625866111875865,-36.82224781811544
1602,-49.35028173580172,-34.21805913501028,-29.291837120549307,-30.976168465954466,-50.79181684939546
1603,-49.885757994760624,-53.70436102965155,-52.06984814206137,-14.70491469435835,-8.656130948654111
1604,-52.20944742708569,-54.3683403173264,-50.77131752856445,-32.47749820963003,-55.90179053451858
1605,-47.05842963059821,-9.278316426063055,-54.99352823591258,-29.82495247633119,-9.84146153482846
1606,-57.190136065830686,-60.10634523512773,-60.12148539392111,-44.10219753011468,-59.00055285636923
1607,-49.92417235686122,-51.17376577177115,-54.228544051547,-25.898943166924436,-35.37386296302793
1608,-10.217882172255814,-55.00548859051591,-29.25833525318905,-45.292974765886456,-32.03316161505099
1609,-49.098839522114304,-35.116248159344906,-55.87440762326557,-53.27775559343527,-28.120123247645463
1610,-38.65526968384916,-34.8147828098542,-49.57891459991612,-30.77709420699216,-30.08299671264552
1611,-36.16488694581325,-53.28424173044808,-65.5415327856145,-58.66869921754533,-45.0202252768139
1612,-54.33271558193698,-31.842754054571465,-53.826642862809166,-29.43173466371508,-53.409543859371816
1613,-44.03691371004361,-57.71164061769517,-48.15582037361612,-59.81422830232117,-45.69022315555169
1614,-51.54358453939884,-67.58521655688854,-35.25596005195226,-54.142969724182976,-34.06830628391199
1615,-28.799157943025527,-12.359289889427616,-29.36921094917649,-51.15671283054432,-27.09110960352539
1616,-46.48104231353834,-27.39725093478625,-29.166839893823365,-29.79278348673253,-53.62864676983842
1617,-52.77429397380632,-55.972170517020935,-51.5458351873893,-31.470771382359917,-57.460564578594294
1618,-32.419573627101414,-53.3565536757708,-63.454260981195326,-57.05982304508195,-39.542130352995414
1619,-32.420901914267475,-27.684674650193056,-8.584615829061049,-48.35787818527365,-38.48374129917056
1620,-12.857606372273034,-32.90177668096339,-31.208734920644844,-34.53815713090162,-53.34505432136391
1621,-29.37848094403075,-27.64164670013737,-34.43387494788228,-49.70245153647882,-55.5207823326489
1622,-50.21016623052756,-11.122028951177311,-12.710337866333154,-47.494442460915,-50.96898832849115
1623,-30.79515203616361,-57.90874208267015,-54.58714692177939,-57.95065307830228,-30.443049651959228
1624,-29.246208838379804,-45.719660457731365,-26.02561601478084,-32.50795348434027,-56.8534621310965
1625,-54.237125604419546,-35.02834669908914,-54.85471054958388,-33.52063205742132,-54.550012200855484
1626,-12.145599343661486,-33.26958686042434,-12.606787635337405,-26.35182691817728,-58.44888897211727
1627,-28.083845038023565,-66.48521100939219,-29.08966843447856,-52.19892616793159,-8.311259691621597
1628,-39.67966132802247,-56.128463025984594,-11.009940725002124,-35.31687972222141,-52.341840729791215
1629,-39.31466405116965,-30.344655206770103,-54.67093667649091,-52.37157853434446,-30.239734054601783
1630,-32.18770940503371,-55.66938408131645,-54.06837720487688,-65.89569369940651,-50.54694166428223
1631,-51.80019849933964,-37.50362036483527,-55.74417983134137,-27.00399695437681,-29.891854141316486
1632,-10.784201227016728,-9.958808307595175,-30.28348752330512,-32.44117256154709,-54.273171193630596
1633,-50.5528802669384,-70.53684181757907,-50.02438213211191,-30.11728938574557,-34.494999909272494
1634,-29.38584967892925,-30.30530459144712,-58.94768264686245,-30.764153109511504,-32.651987423421545
1635,-27.348688487704592,-29.85245269548506,-11.581996378719271,-29.57063900914242,-49.278398367075
1636,-54.62712817336124,-36.31260793372774,-60.09274634281044,-29.609034624794923,-31.98625928205506
1637,-53.7846748899954,-58.52144884163335,-55.74305957588032,-13.351281940158737,-48.771347138174065
1638,-55.39224020894702,-31.793215926072257,-29.92028700110055,-9.783022996156186,-53.110717100962745
1639,-51.28885088599904,-58.6373006221798,-31.669413781772768,-9.376642316306029,-50.926815244227996
1640,-29.43956751059771,-31.77290304723365,-29.364033986515004,-33.3163988869012,-49.097931268025945
1641,-27.759135480040904,-52.65166367569417,-28.55282476238941,-52.49713942264871,-45.30222026747121
1642,-46.08264099132535,-56.847325938020376,-52.92063350546888,-29.25156917176849,-25.083295918007547
1643,-45.30001221868631,-12.764404546692113,-36.27980260504417,-13.121452815312985,-33.34702528965503
1644,-50.66504915846548,-51.40166071198672,-10.9676949702287,-29.098240831619915,-46.56723474801086
1645,-13.296859106855017,-29.90944719021242,-31.766921396101942,-56.52714851001964,-47.757546844687
1646,-44.76315434978691,-57.78795859772501,-28.6581822432432,-54.66685615322716,-11.582131474417713
1647,-30.20373912542187,-10.070962529871414,-49.66115688372395,-54.45166772678984,-52.34114068754729
1648,-52.33565222313551,-9.37716671513352,-33.033719197090576,-62.66280569948864,-51.185573945101225
1649,-29.992772854838226,-32.53190798889394,-59.82021141833988,-54.814694839520754,-40.17003795407512
1650,-30.53912762283285,-29.5984387875008,-56.33249635787267,-12.91534380221878,-24.140967718713394
1651,-29.71172409952917,-34.7917532115158,-32.776430947656245,-29.73244794674221,-33.42861864848661
1652,-47.22465326869721,-12.884969189105233,-31.32245781990052,-8.790005886168844,-30.180818671318526
1653,-49.67080032452232,-31.928409497485347,-9.867058869161582,-27.670931597024545,-48.46876201991563
1654,-36.13013603417481,-53.50620124360245,-31.52243139968644,-29.80294623952657,-38.572449434999974
1655,-31.47597441763013,-32.669474765328324,-49.99775394688961,-43.72897140982653,-10.225653327917435
1656,-30.363373837734585,-51.380623835239525,-57.32655706808461,-8.211322825898993,-29.265904113987883
1657,-49.93824457578279,-30.26117079454434,-34.63114157454926,-54.0224787993122,-36.302121268451714
1658,-49.09733432953456,-8.108049282432834,-55.404330511466384,-54.98010462664835,-54.272375623508744
1659,-49.7614239743512,-48.997635038787536,-56.71873724634295,-51.23485235180177,-31.16731554229629
1660,-39.78232099703278,-29.74979505961681,-32.18990168148019,-44.72754557485784,-43.90005060648095
1661,-36.54035737345087,-47.16347692770027,-50.1284201685552,-49.328491069965885,-47.07371860417909
1662,-31.52345402920784,-10.438560213243688,-29.382654921426266,-50.97909807920975,-12.968040096963106
1663,-56.56335323190992,-67.76866942624315,-26.86643187191601,-61.17383397442547,-44.60981048836729
1664,-11.71678013221018,-31.53888943377733,-56.1221757964144,-57.54181965020078,-57.521224487397205
1665,-53.04356476796379,-28.197689230741645,-26.45499038644204,-35.00798424487299,-25.852338914823306
1666,-10.54718760152418,-63.31883370818521,-53.029264380372574,-33.69733952788786,-50.56688231810394
1667,-32.25288941489904,-32.29349707960323,-54.19043124122834,-45.4736471329032,-57.03708774049661
1668,-47.3382262361184,-49.37083745751654,-31.33971453144812,-54.48966744234551,-56.280304922233825
1669,-55.973482350002335,-25.4358912463765,-52.360745144347774,-27.276352729680337,-51.06369141924903
1670,-34.85897373509464,-12.41628255707276,-61.80811413429288,-8.727476354978885,-29.954357325250793
1671,-55.25399666431561,-57.1268792408909,-30.976558496803147,-45.68326359288228,-28.0751576739186
1672,-29.826368127921164,-61.78268044301894,-28.890785937573543,-14.239889856006286,-58.1967859777047
1673,-29.846735933622583,-35.42015413659022,-52.45471756590433,-43.58206706532373,-52.61644903742258
1674,-53.73394428624768,-10.303989247313076,-55.66252920311357,-57.76120272633341,-28.698023269249525
1675,-26.02121399582252,-28.12158271822688,-10.258111010295034,-48.254380404434656,-49.87324052970014
1676,-51.35469602401294,-48.92297285009171,-27.13771595965974,-28.917948496347208,-52.39189120971048
1677,-48.193233670056685,-58.620463471838136,-66.47921746155289,-27.16181359502701,-51.82352380378828
1678,-51.816786314615584,-59.05961427386359,-29.039672822190106,-30.319006992472403,-51.84325709825323
1679,-50.8877162915975,-29.56357198725157,-50.17574987038611,-29.506489712969795,-57.582956335156965
1680,-47.45599157261093,-34.800060164171775,-30.77664219739177,-13.580788152399414,-51.75918763611873
1681,-50.96149824841268,-13.68707155542436,-30.17108134078665,-67.17738168727465,-54.01931052876046
1682,-28.093032612646187,-51.70212958797917,-57.93577161726177,-54.33967617572746,-32.711674367498674
1683,-56.67774264708702,-29.720356908000262,-70.20856519339219,-61.14252172267626,-45.8113386937633
1684,-53.59575143561505,-30.130718242769625,-29.934248757654142,-27.63921633941993,-53.57285111918311
1685,-52.904498084545686,-53.81978286348148,-29.49274052452908,-27.69486489056132,-54.49232385760078
1686,-51.68994940735097,-35.579385378753415,-27.314662592041195,-34.9318009445674,-27.91671558391376
1687,-30.00244974320633,-45.12274913934213,-30.269331892822475,-62.28410758563875,-7.968048239634423
1688,-31.64119099701461,-26.86985832174688,-29.570395525863795,-27.610147834231817,-51.7358457806962
1689,-11.335611104568612,-55.75234788148919,-33.061773763363846,-50.222189668581,-34.191761484707555
1690,-52.46381901245731,-57.0653948396313,-57.74873792976061,-29.441924954309595,-33.73758027068709
1691,-51.77570019934481,-52.60229916181892,-31.72284128377894,-43.80578691689462,-10.98318568241066
1692,-8.748443607404855,-31.15954584682285,-27.72084845564328,-50.0021438230566,-51.3361943509425
1693,-29.386284811546435,-65.35915265128327,-61.54055087589941,-30.321900894852583,-54.73732208569207
1694,-30.230917212496728,-52.77244937500199,-53.22606448767492,-8.320704640851764,-10.395474743042524
1695,-35.5283880470459,-56.22345932125233,-9.580144407117764,-32.68722022050996,-45.894293676044946
1696,-32.37276676379094,-52.53304882078636,-53.66006295639637,-29.31267731802488,-36.52135235176962
1697,-61.45162315446716,-31.25558133822469,-27.815479179745022,-30.461956361203598,-54.63902971131321
1698,-12.005055370346131,-45.45542569403908,-9.608977731291672,-53.57980301357156,-48.11619155083842
1699,-49.46278474627623,-12.535446529330828,-8.921112052756374,-45.25891287234977,-30.414509092865224
1700,-11.268097313987164,-56.886442630456216,-26.802453802415435,-28.50562450916692,-10.938183842922708
1701,-29.95432835007528,-28.48706405120804,-54.20305835802604,-54.15520172492786,-32.230364989175555
1702,-29.56739867639173,-29.876441557684448,-51.79945104281259,-8.828648125192373,-56.369063152144605
1703,-25.91771792425456,-35.892946629885046,-34.49775917334188,-46.87265050559718,-61.555828634499676
1704,-53.56948836555688,-8.559426615751597,-27.434511858465143,-54.83613688594413,-40.49206740403392
1705,-28.655849165634773,-75.70512862974562,-28.61883152803646,-7.784105653611293,-11.953750258094525
1706,-52.45473556493039,-52.33131714855256,-30.4456947779285,-12.85584845626326,-48.46360247376973
1707,-29.125139762892736,-35.73273244986743,-28.85901171464604,-39.40338365195148,-32.867142746589224
1708,-52.98801582824881,-52.90482971511554,-26.56526864909692,-13.517226469616269,-54.029890892751006
1709,-33.59447179594774,-26.79992846622426,-30.3618239568068,-27.810251569166542,-32.748294009961334
1710,-44.71813474626502,-8.832803702469711,-27.41644474260938,-54.3498017532914,-29.378497109699577
1711,-49.93347733436763,-58.13626662941731,-30.05075092502505,-56.18899002016204,-52.40101704636162
1712,-31.53606590377423,-27.77700573760775,-28.469984604291646,-38.14773031939527,-8.31256212848855
1713,-29.441854652874163,-10.063757637613714,-28.4393751895108,-13.642379247312586,-52.71539773886252
1714,-30.56619072399511,-28.410896001425563,-29.800841340366063,-35.43371827446819,-11.189261935983025
1715,-29.2761673018416,-54.85023327640072,-30.55319124815465,-54.313805301435295,-57.046685007437404
1716,-51.6427562690558,-63.84878236800736,-9.635453937198802,-55.760596307910674,-51.162740090784894
1717,-34.6399118110269,-14.676168258937162,-48.04045839968172,-30.761690323577454,-29.21927497364582
1718,-49.55170968474172,-63.62409910438119,-9.230274105339015,-30.650586449248163,-51.37360924184
1719,-32.9820659521655,-51.5380127176597,-60.049651397979744,-56.85323547890906,-51.183887652791896
1720,-35.44102718650606,-29.50701466813968,-32.0547895435908,-50.46399575827343,-54.622040125934994
