step,run_0,run_1,run_2,run_3,run_4
217088,-2.4142203245311977,-2.4856921426951883,-2.446443479508161,-2.3829573966562747,-2.4145080868154762
219136,-2.400399031490088,-2.472150275856257,-2.446639538928866,-2.3813594859093428,-2.415933420881629
221184,-2.398641540855169,-2.457487366348505,-2.4458467062562703,-2.371564938500524,-2.4170220106840135
223232,-2.4021526612341404,-2.446275029703975,-2.433848714455962,-2.3718295857310294,-2.4016964245587586
225280,-2.4029040008783342,-2.44647524021566,-2.42296116091311,-2.3763140618801115,-2.386478965729475
227328,-2.3957929089665413,-2.4395094361156224,-2.414404113963246,-2.382174672558904,-2.369922313466668
229376,-2.392127034068108,-2.4369677364826203,-2.4006793461740017,-2.375767709687352,-2.3663298819214105
231424,-2.392227319628,-2.432722296565771,-2.384883257374168,-2.363412479311228,-2.363915729522705
233472,-2.3871606189757584,-2.4316631529480217,-2.370778686180711,-2.3492136958986523,-2.360768311470747
235520,-2.383635828271508,-2.429400259256363,-2.3615821242332458,-2.3368163738399743,-2.3678634095937015
237568,-2.387547020614148,-2.428012749925256,-2.3636154484003784,-2.340290375426412,-2.3717146325856446
239616,-2.3937052343040706,-2.422837637737393,-2.376130525767804,-2.3531536113470795,-2.379644876718521
241664,-2.395114590227604,-2.407045402377844,-2.371424499899149,-2.358402914181352,-2.384566431492567
243712,-2.3901982065290213,-2.404383312165737,-2.3562411602586506,-2.3582770232111216,-2.389577780291438
245760,-2.3854636661708355,-2.405277779325843,-2.346961271390319,-2.3538422755897046,-2.3850778616964816
247808,-2.383199952915311,-2.400605019554496,-2.35079793445766,-2.353481287136674,-2.3794832941144706
249856,-2.38563242033124,-2.3989580385386944,-2.360479041188955,-2.3566994525492198,-2.3788362964987755
251904,-2.375432899594307,-2.3933117482811213,-2.365504018962384,-2.348594617471099,-2.3915836088359357
253952,-2.362591467425227,-2.3886484682559965,-2.3726075045764445,-2.340406484156847,-2.40502230450511
256000,-2.3625897843390704,-2.382343392446637,-2.3734046023339035,-2.3265472400933502,-2.4064652137458324
258048,-2.3633665937930344,-2.3753813460469244,-2.3688768167048693,-2.3178716439753773,-2.4056381307542325
260096,-2.363804023712873,-2.369942951574921,-2.3671388268470763,-2.3203450880944727,-2.3942744582891464
262144,-2.357708993554115,-2.3703971803188324,-2.3712966594845057,-2.3229216411709785,-2.380888209119439
264192,-2.360119494795799,-2.38039261251688,-2.381198110431433,-2.32071116194129,-2.371036070212722
266240,-2.367571843415498,-2.3842225883156063,-2.387426030263305,-2.3194287959486246,-2.3652025155723093
268288,-2.37546552233398,-2.3736089423298834,-2.380901570245624,-2.3236907843500374,-2.36924195215106
270336,-2.379960227012634,-2.360040746256709,-2.3769195791333915,-2.328953513130545,-2.3696949768811466
272384,-2.3740501113235952,-2.349099275842309,-2.3697431925684214,-2.327581126242876,-2.357212517783046
274432,-2.3617485236376523,-2.346150943264365,-2.359702004864812,-2.3299513474106788,-2.353491409495473
276480,-2.3445351772010325,-2.3438019465655087,-2.349398391321301,-2.334073198959232,-2.3580853797495367
278528,-2.332595715671778,-2.340227334573865,-2.3421801012009382,-2.342775879055261,-2.348077891767025
280576,-2.3292571220546963,-2.3377476561814547,-2.3377343103289605,-2.3323475655168293,-2.324380684643984
282624,-2.322997088730335,-2.3373787812888622,-2.338919789716601,-2.323143519088626,-2.295801190659404
284672,-2.317413943260908,-2.338999594002962,-2.343106621876359,-2.3208525512367486,-2.2851746968924997
286720,-2.314079803600907,-2.339563148841262,-2.3300509210675955,-2.3109907768666744,-2.285973937436938
288768,-2.3163533605635167,-2.345869815349579,-2.315172171220184,-2.305902387574315,-2.2793945223093033
290816,-2.3179354064166544,-2.346693056076765,-2.301556072756648,-2.300558289140463,-2.277199719846249
292864,-2.3153671227395534,-2.346695095673204,-2.294026175513864,-2.2923011485487224,-2.279316867515445
294912,-2.305024434998632,-2.3283590216189625,-2.28950882256031,-2.283530452474952,-2.2757660165429114
296960,-2.2950610358268024,-2.3158778216689826,-2.2808896087110044,-2.276247069984674,-2.271737663447857
299008,-2.2904107611626388,-2.316686473414302,-2.274449966847897,-2.259632103517652,-2.2608832705765964
301056,-2.290963493287564,-2.3127636205405,-2.27481767050922,-2.254034686461091,-2.254750848934054
303104,-2.291661863029004,-2.30791580863297,-2.27912000194192,-2.2615336921066045,-2.248970710486174
305152,-2.294206202030182,-2.3043786991387605,-2.2792528264224527,-2.269770431146026,-2.250436348468065
307200,-2.297020835801959,-2.2922425020486115,-2.272235856950283,-2.274078619852662,-2.2559012692421674
309248,-2.2874945025891065,-2.282454077154398,-2.256527215242386,-2.274607117846608,-2.2615734227001667
311296,-2.283222720772028,-2.2794755674898624,-2.244605797156692,-2.266044606268406,-2.264359151571989
313344,-2.272733344510198,-2.277761348336935,-2.241774497181177,-2.261683078110218,-2.2589065589010717
315392,-2.263464681059122,-2.277607786282897,-2.238220081478357,-2.270581863448024,-2.263175032660365
317440,-2.261643261089921,-2.2700605146586894,-2.2300229094922543,-2.267972676083445,-2.26666497066617
319488,-2.2651517398655416,-2.260555117204785,-2.2326724126935007,-2.265346598997712,-2.2635345567017793
321536,-2.271761291474104,-2.2582532927393912,-2.2299130357801915,-2.2788576439023016,-2.2526978090405465
323584,-2.272818183898926,-2.259402027726173,-2.22184999063611,-2.288016792014241,-2.2441208325326443
325632,-2.264427123963833,-2.260319586843252,-2.2243733927607536,-2.2861431282013656,-2.234116356447339
327680,-2.2489525943994524,-2.254813586175442,-2.2243957430124284,-2.281651873141527,-2.23351990506053
329728,-2.247516806423664,-2.253277143090964,-2.2249251205474136,-2.270913511514664,-2.2345378562808036
331776,-2.2419700674712657,-2.246221210807562,-2.2301540788263083,-2.2586567770689725,-2.222395820170641
333824,-2.235454101115465,-2.241104794666171,-2.230940983071924,-2.246578557044268,-2.2130166687071324
335872,-2.2323015060275795,-2.2288919284939768,-2.2294276770204307,-2.2436745181679725,-2.2022161204367876
337920,-2.221852895244956,-2.21842372789979,-2.2282911375164987,-2.247488248720765,-2.190584680810571
339968,-2.2173775054514406,-2.2128333866596224,-2.226984648779035,-2.248860194534063,-2.182920840755105
342016,-2.2199670415371657,-2.203574740514159,-2.220652714371681,-2.24617835059762,-2.180328796803951
344064,-2.2201903756707906,-2.188514535501599,-2.219461615011096,-2.2333191763609648,-2.181778807938099
346112,-2.208998689427972,-2.177928602322936,-2.217297777161002,-2.2421300362795598,-2.1793833155184985
348160,-2.193986712396145,-2.182866127416492,-2.214913099631667,-2.2535220716148614,-2.183154934644699
350208,-2.189581799507141,-2.187314436584712,-2.2085870441049336,-2.2566806215792896,-2.1850914917886257
352256,-2.194635611027479,-2.1810202550143005,-2.203213081881404,-2.2527160800993444,-2.1850826870650053
354304,-2.1947881650179624,-2.173671083524823,-2.202054591476917,-2.2445514522492886,-2.1791851233690975
356352,-2.1939348455518486,-2.173871302604675,-2.197434827685356,-2.2423771657049656,-2.177813070267439
358400,-2.1902767319232224,-2.1724125068634748,-2.19415769726038,-2.24742648974061,-2.182525062933564
360448,-2.1866472687572243,-2.16403693780303,-2.19094381891191,-2.2543640222400425,-2.1917051672935486
362496,-2.1929220158606766,-2.164930084347725,-2.1945310037583114,-2.248773814365268,-2.19212341979146
364544,-2.1961026515811684,-2.1697084065526724,-2.202792290970683,-2.2369375474751,-2.18515782430768
366592,-2.195802541822195,-2.1762276120483874,-2.214690309762955,-2.2327318962663414,-2.185000252723694
368640,-2.19420311935246,-2.1891013201326133,-2.217782824113965,-2.2324943568557503,-2.1846654936671257
370688,-2.19030650369823,-2.1941276863217354,-2.216204098984599,-2.229042936488986,-2.1743862528353928
372736,-2.1828509837388994,-2.191826068237424,-2.2111762378364803,-2.2418927758932115,-2.1630524840205907
374784,-2.1767417825758457,-2.19164732247591,-2.210492891818285,-2.250549781322479,-2.1670489706099034
376832,-2.174850453436375,-2.1934521097689865,-2.2110861033201217,-2.244825101643801,-2.1720236148685217
378880,-2.1686167191714047,-2.185745272785425,-2.211253270879388,-2.2454010896384715,-2.17680158354342
380928,-2.162467934936285,-2.171916776522994,-2.211839494109154,-2.244528714939952,-2.181957336142659
382976,-2.1511226456612347,-2.166518142446876,-2.2018902715295554,-2.2529802482575176,-2.1899459399282932
385024,-2.1352173082530497,-2.1712124295532704,-2.182721073925495,-2.2579758260399103,-2.194411924853921
387072,-2.1311840739101173,-2.1749463438987733,-2.182256891205907,-2.253241154551506,-2.193620212748647
389120,-2.1323583953082563,-2.179215807467699,-2.187443295121193,-2.253603056818247,-2.1972669776529075
391168,-2.1304425302892924,-2.1823916491121054,-2.191093962267041,-2.258175136893988,-2.195899911597371
393216,-2.130655765160918,-2.1893669623881578,-2.1889478642493487,-2.2549457546323537,-2.1909635204821827
395264,-2.1242925357073545,-2.1926632657647134,-2.1881512850522995,-2.2429230235517026,-2.184289586544037
397312,-2.112337200343609,-2.1888199381530287,-2.1844243623316286,-2.2320675998926163,-2.176351922750473
399360,-2.1063876658678056,-2.181723849475384,-2.177083469927311,-2.2298216823488475,-2.168324989825487
401408,-2.1057021733373404,-2.1774090476334096,-2.173759773373604,-2.2252594482153656,-2.1684651736170055
403456,-2.106763855367899,-2.176642291992903,-2.171715707331896,-2.2180805683135985,-2.173057959601283
405504,-2.10230715572834,-2.172582244500518,-2.171698786690832,-2.2128621250391007,-2.1736432991921903
407552,-2.1010628413408994,-2.1701632514595985,-2.176105769723654,-2.212229792028665,-2.174363224208355
409600,-2.1061490543186663,-2.163826207071543,-2.175190167874098,-2.208909422531724,-2.16640351600945
411648,-2.1015308629721403,-2.166354912146926,-2.1702877953648567,-2.200479045137763,-2.162852554023266
413696,-2.1013893857598305,-2.1598680451512338,-2.1621325753629206,-2.19546017870307,-2.156455070525408
415744,-2.1087053775787354,-2.1434712994843723,-2.153997064009309,-2.1974688936024904,-2.1415966887027027
417792,-2.106250328570604,-2.1364185109734537,-2.155007521063089,-2.1951621886342765,-2.122873657569289
419840,-2.09553861618042,-2.1349457796663045,-2.1495364658534526,-2.1906008098274468,-2.110525315999985
421888,-2.0922085043042897,-2.12627432346344,-2.1357041846960785,-2.1870317179709677,-2.1026313312351705
423936,-2.0910996232181787,-2.1141237270087005,-2.124220549315214,-2.203833072632551,-2.0981333084404468
425984,-2.07660281136632,-2.103571878746152,-2.117318356409669,-2.2230605695396664,-2.105108489096165
428032,-2.069040732458234,-2.0945818439126014,-2.11294471397996,-2.229470973089337,-2.109441785886884
430080,-2.066090030223131,-2.084753717109561,-2.1155714984983205,-2.222181129828096,-2.1095561500638724
432128,-2.07012351565063,-2.08133200481534,-2.11831396445632,-2.218941655382514,-2.1025840014219286
434176,-2.0761285085231065,-2.0780842930078505,-2.11896986104548,-2.221186984330416,-2.0929866425693033
436224,-2.081006610020995,-2.076506616920233,-2.114708698913455,-2.2147951256483798,-2.09000753313303
438272,-2.080929569900036,-2.069797571375966,-2.118638725206256,-2.204992734640837,-2.087654286623001
440320,-2.0796369455754755,-2.0680326018482447,-2.123702125623822,-2.201739810779691,-2.0830502688884733
442368,-2.0817403137683868,-2.065643319487572,-2.113137779384852,-2.2009369146078823,-2.08512752763927
444416,-2.0940670471638443,-2.0554426234215497,-2.108851921185851,-2.1985085651278498,-2.087459758669138
446464,-2.096810558065772,-2.0574718534946443,-2.1014883175492285,-2.198268155381084,-2.088792421296239
448512,-2.0961139265447857,-2.058754298463464,-2.091551849246025,-2.1975189082324507,-2.0962578389793634
450560,-2.095623290538788,-2.0444447811692954,-2.093257002905012,-2.1925773579627275,-2.1011452451348305
452608,-2.097746904194355,-2.0375832177698614,-2.093353106826544,-2.191946018859744,-2.0970815163105727
454656,-2.103012179210782,-2.0412498667836187,-2.087147653847933,-2.1938632652163506,-2.076010764762759
456704,-2.104049928486347,-2.0476190228015185,-2.084902046620846,-2.189794659987092,-2.0601875063031914
458752,-2.0966260600835085,-2.052001238241792,-2.090135025978088,-2.1880564369261264,-2.0485377106815577
460800,-2.1000028483569624,-2.0549290888011456,-2.0888321712613105,-2.1836337756365536,-2.0434639886021615
462848,-2.104508950561285,-2.051718049868941,-2.091333254054189,-2.180910981819033,-2.035826350748539
464896,-2.103221994638443,-2.041410509124398,-2.088401379063725,-2.183145196735859,-2.025542259961367
466944,-2.093665275350213,-2.0296512715518475,-2.0802319504320623,-2.183571457490325,-2.017753218486905
468992,-2.088494083657861,-2.024167301133275,-2.081590403988957,-2.1773592550307512,-2.0112903751432896
471040,-2.083233258873224,-2.020540767908096,-2.06932093128562,-2.167564716935158,-2.0080312974750996
473088,-2.072311721742153,-2.02153788395226,-2.061727165058256,-2.1630116581916807,-2.008880500495434
475136,-2.0684490464627743,-2.019319797307253,-2.0667298790067434,-2.1619514998048546,-2.0137634441256522
477184,-2.069185242801905,-2.018903236463666,-2.065900073572993,-2.15913474150002,-2.0160556148737667
479232,-2.071633022278548,-2.019632871448993,-2.0621985733509063,-2.1566206950694324,-2.0184102289378645
481280,-2.070384626835585,-2.010480200126767,-2.0641278136521577,-2.156426398828626,-2.0172981325536967
483328,-2.06308104172349,-2.00251666046679,-2.0639207508414983,-2.1511967558413745,-2.031006355211139
485376,-2.074750429391861,-1.9953820347785949,-2.054376708716154,-2.1342357832938434,-2.0257829159498213
487424,-2.0881227523088457,-1.9931660046800967,-2.050374188646674,-2.129280802980065,-2.018637700378895
489472,-2.088314141705632,-1.99206409547478,-2.041360826417804,-2.1284820415079597,-2.0194603711366654
491520,-2.072858475148678,-1.991739258170128,-2.0338034708052874,-2.1287365671247245,-2.0202219266444446
493568,-2.067084411904216,-1.990097745507956,-2.041718580946326,-2.131172128021717,-2.0200928077101707
495616,-2.076233613491058,-1.988905447162688,-2.044542495906353,-2.1344633646309377,-2.021804628893733
497664,-2.0851680271327497,-1.9845497738569973,-2.036688328534365,-2.1272102195769547,-2.0204619392752647
499712,-2.079054563865065,-1.9809642342850569,-2.031354680657387,-2.1166571736335755,-2.025298320129514
