step,run_0,run_1,run_2,run_3,run_4
45056,-0.0109850031207315,-0.0110023549452307,-0.0052536108414642,-0.0131011471195961,-0.0113130719626497
47104,-0.0099581065514939,-0.0164625424760743,-0.0092527721339138,-0.0097521080620936,-0.007195983991550747
49152,-0.0120452646893681,-0.0125305391135043,-0.0108462653835886,-0.0111236109863966,-0.008086507803818676
51200,-0.0118935953039908,-0.0116962627289467,-0.0125256908911978,-0.0120498296026198,-0.006155635977484053
53248,-0.009942414744728,-0.0086287866273778,-0.0104768170494935,-0.0143417734710965,-0.005530718990485184
55296,-0.0106093799477093,-0.0088631164413527,-0.0115381518131471,-0.0134240415427484,-0.007963483107596403
57344,-0.0121273485288838,-0.0108583586144959,-0.0082340773078612,-0.0109603362347115,-0.006797633279347792
59392,-0.0129538071661954,-0.0105997337523149,-0.0145181194078759,-0.0157197706706938,-0.0064274173866579075
61440,-0.0112744808109709,-0.008501242659986,-0.0097125344182131,-0.0124214347932138,-0.006755682776565663
63488,-0.0101617035252274,-0.0114220254283281,-0.0113198435341473,-0.0131159336495329,-0.010192878014640883
65536,-0.0142850913209258,-0.0103282109892461,-0.0096075897279661,-0.0115781606946256,-0.010180941582802916
67584,-0.0119441509363241,-0.0115476398423197,-0.0077399622969096,-0.0128481404666672,-0.007001742253487464
69632,-0.0155329891902511,-0.0102779113411088,-0.0109359345442499,-0.0096487053699092,-0.01241415655676974
71680,-0.0112155903159873,-0.0116461179830366,-0.0099800445226719,-0.0080084101107786,-0.013120106769201811
73728,-0.0093934448683285,-0.0105311206236365,-0.0151919963696855,-0.0079979667221778,-0.012339584175060736
75776,-0.0083847705267544,-0.0121855194825911,-0.0093549571785843,-0.0095426267813309,-0.010671114127035253
77824,-0.0114441325946245,-0.0119475744773808,-0.0163810659068985,-0.0086538573523284,-0.012683497592661297
79872,-0.0098756458712159,-0.0104073623457225,-0.0161398904820089,-0.0098520750601892,-0.015135855338303372
81920,-0.0087343480117851,-0.0111347361627849,-0.0130229532020166,-0.0084472552975057,-0.008820113899128046
83968,-0.0116824797398294,-0.0091367350061773,-0.014206353361078,-0.0131921094245626,-0.014232672081561759
86016,-0.0102721296425443,-0.0118001522670965,-0.0133503360397298,-0.0114566680204006,-0.00877030440751696
88064,-0.0082377287581039,-0.0104169951038784,-0.008701084232598,-0.0101151927519822,-0.010140964022139088
90112,-0.0084274068314698,-0.0090477667821687,-0.0091414082082337,-0.0085277371457777,-0.012356856539554428
92160,-0.0072552477460703,-0.0102336377545725,-0.0085443778298213,-0.0059822283772518,-0.007565838326263475
94208,-0.009114669446717,-0.011363524654007,-0.0070294058212311,-0.0081420359449111,-0.009241074307647068
96256,-0.0056319579511182,-0.0089486934542946,-0.0108050607464974,-0.0096242094732588,-0.007982315238041337
98304,-0.0085791564284591,-0.0076789036756963,-0.0113316213035432,-0.0091310900614189,-0.007936493669694756
100352,-0.0101788583619054,-0.0072929683832626,-0.0090470967261353,-0.008157768480305,-0.009363169380958426
102400,-0.0033658121072221,-0.0077603991376236,-0.0095952067596954,-0.006885511240398,-0.009280111584666883
104448,-0.0044160946607007,-0.0068627893706434,-0.0099943465189426,-0.0072396985000523,-0.008116665127454325
106496,-0.0089027975540375,-0.0065297439767164,-0.010443155215762,-0.0027932282289839,-0.007470621010725154
108544,-0.0070281599386362,-0.0057713164722372,-0.0079726345196831,-0.0076026894341339,-0.009468948740686756
110592,-0.0059357106918469,-0.0027743584199924,-0.0072278122250281,-0.0042891824596154,-0.011741107328271027
112640,-0.0029880816073273,-0.0066478502340032,-0.0047908183878462,-0.0085498271539108,-0.008937072406115475
114688,-0.009990211285185,-0.0051608317422505,-0.0102606337721226,-0.0058334030865808,-0.007276234003074933
116736,0.0012118724174797,-0.0009024847153341,-0.0108773718224256,-0.0053660194287658,-0.009395591904467437
118784,-0.0044565483360202,-0.0052220353478332,-0.0074534887375193,-0.0050720204621029,-0.004632648042752407
120832,-0.0070758453672169,-0.0075701164212659,-0.0065967563277808,-0.0068901436374289,-0.006502340815495699
122880,-0.0063907262199791,-0.0071789335328503,-0.0064793160418048,-0.0071264695303398,-0.004722727698390372
124928,-0.0036178102396661,-0.0038308910792693,-0.0074209187820088,-0.0083627351239556,-0.002164573509071488
126976,-0.006869091331464,-0.0059599761720164,-0.0049712048697983,-0.005424518683867,-0.008269756477966439
129024,-0.0048767792097351,-0.0077065483259502,-0.0090693206642754,-0.0092663948307745,-0.001883474901842419
131072,-0.0047207175113726,-0.0023196521542558,-0.0077126097879954,-0.0053116108319954,-0.006541203721280908
133120,-0.0042921505752019,-0.0104632368012971,-0.0066613738585147,-0.0038894240715308,-0.006481532407633495
135168,-0.0051610548238386,-0.0079013442591531,-0.003593373078911,-0.0065116860321722,-0.005915372382150963
137216,-0.0070264786292682,-0.0047982967487769,-0.004244940271019,-0.0027751296773203,-0.007160819451382849
139264,-0.0036211900951457,-0.009399667042453,-0.0051909385132603,0.0014704932596941,-0.008136128933983855
141312,-0.0075469093237188,-0.0101539104405674,-0.0072799524685251,-0.0038685837644152,-0.0076494012697367
143360,-0.0053827400421141,-0.0085174249485135,-0.004731855787395,-0.0034823961112124,-0.006139709806302562
145408,-0.0009775293816346,-0.0087305213230138,-0.0016306385208736,-0.0026256358658429,-0.004763759837078396
147456,-0.005506910837721,-0.0046254430402768,-0.0036858053528703,-0.0054596135465544,-0.008930267133109737
149504,-0.0076817859910079,-0.0084764107486989,0.0002767200479866,-0.0003819125107838,-0.009517863641667646
151552,-0.0017928258370375,-0.0088694648904493,-0.0078891020399169,-0.0018961704714456,-0.008888844838656951
153600,-0.0021736921655246,-0.0078558821100159,-0.0090169392031384,-0.0058426947565749,-0.002744603357859887
155648,-0.007175468148489,-0.0055477692541899,-0.0050547892722534,-0.0070107825740706,-0.008862256823340431
157696,-0.0044216588634299,-0.0071216704935068,-0.0084037998356507,-0.0031601082460838,-0.006838465631881263
159744,-0.001836673845537,-0.0038196422596229,-0.0056430898679536,-0.0071675932704238,-0.008914450733573175
161792,-0.0040974617906613,-0.0086411013282486,-0.0017541730223456,-0.0036452326501603,-0.010044228352489882
163840,-0.0044801720112445,-0.0062299922399688,-0.0057174762172508,-0.0025772340421099,-0.0026463666144991294
165888,-0.0032829186471644,-0.0044734175862686,-0.0037694063168601,-0.0023528665537014,-0.005097516399109736
167936,-0.009380298553151,-0.0006353291712002,-0.0028678861039225,-0.0079160462104482,-0.0007670937731745653
169984,-0.00399334969552,-0.0085734872918692,-0.0011822931555798,-0.0022930221966817,-0.0024762903070950416
172032,-0.0041450180215178,-0.0092583691512118,-0.005161547588068,-0.0042319942120229,-0.0002485844961483963
174080,-0.006072558411688,-0.0084120812432956,-0.0034806202122126,-0.0020195422912365,-0.00014401498774532228
176128,-0.0008208069906686,-0.006880253876443,-0.0024246616027085,-0.0030573726151487,-0.00639880433154758
178176,-0.0017058365447155,-0.0045002463710261,-0.0058912753665936,-0.0010705127249821,-0.0025071046606171877
180224,-0.0074368707864778,-0.0099459152756026,-0.0011877025783178,-0.0024488844865118,-0.0015864171451539732
182272,-0.0045610421686433,-0.0088338941568508,-0.0057119350269204,-0.0011709082347806,-0.003351922280853614
184320,-0.0067663177585927,-0.0114736847681342,-0.0065111380288726,-0.0071388139462214,-0.0019363952611456624
186368,-0.0085374639820656,-0.0069653631697292,-0.0039734530684654,-0.0033970477088587,-0.0009220605163136498
188416,-0.0027504182944539,-0.0039660492286202,-0.0069740010876557,-0.006200540230202,-0.003336792694608448
190464,-0.0029495873139239,-0.0062917152994486,-0.0049241686545428,0.0013807262119371,0.003336826676968485
192512,-0.0040363619249546,-0.0016297942085657,-0.0010373272714787,-0.0082478579410235,-0.002244922686077189
194560,-0.0042200296593364,-0.0049840880426927,-0.0037075332948006,-0.0052786094325711,-0.006507108543155482
196608,-0.0038719419666449,-0.003124834036862,0.0046797729301033,-0.0041767009621253,-0.0017272980840061791
198656,-0.0037289850457455,-0.0049702820710081,-0.0020490561524638,-0.0024425584473647,-0.002688444514933508
200704,-0.0057069127258728,-0.0051143769742338,0.007460432339576,-0.0048959632651531,0.0009793998295208439
202752,-0.0022501277242554,7.392238330794498e-05,-0.0032639493962051,-0.0063787691760808,-0.005880134413018823
204800,-0.0041665600445412,-0.0085516657651169,0.0048591701983241,-0.003779594284424,-0.0036720296207931823
206848,-0.0038055021417676,-0.0011816460857517,-0.002053638693178,-0.0019944628875236,-0.005106524967413861
208896,-0.0098717522640072,-0.0040959159865451,-0.0014779615899897,-0.0038836290055769,-0.003841033663775306
210944,-0.0043113022475154,-0.0019106963431113,-0.0063656686324975,-0.0090045492150238,0.0019056770426686854
212992,-0.0061928012699354,-0.0051597345220216,0.0039895115653052,-0.0078827634308254,-0.006679768122558017
215040,-0.0071699212596286,-0.0075971405705786,-0.0073810386660625,-0.0003363195850397,-0.004274357698886888
217088,-0.0071396444167476,-0.0013900560443289,-0.0042577020205499,-0.0046988878588308,-6.857378466520458e-05
219136,-0.0027462067853775,-0.0032654669368639,-0.0058452722005313,-0.0064001834936789,-0.0011657852286589333
221184,-0.008423099394713,-0.0073442243257886,0.0006190422340296,-0.0043443201459012,-0.006256584225047846
223232,-0.0011316172240185,-0.00080174333998,-0.0016562869495828,-0.0048021310329204,-0.0037940001537208447
225280,-4.6031909005250784e-05,-0.0002183010947192,-0.0064468019925698,-0.0066195781546412,0.004036296643607784
227328,-0.0052853783490718,-0.0036337842466309,-0.0041176426369929,-0.0062325367078301,-0.005489108241454233
229376,-0.0065230459891608,-0.0100424273041426,-0.0013712900501559,-0.0076206739890039,-0.0040239778478280645
231424,-0.0049997136942693,-0.0015214710321743,-0.0035396988576394,-0.0070041448940173,-0.003576955919561442
233472,-0.0045897873089415,-0.0046015909494599,-0.0019502632945659,-0.0059432738446048,-0.0024359874150832184
235520,-0.0092425113078206,-0.0029313110630027,-0.0025978763558669,-0.0076040689429646,0.0021165113474125976
237568,0.0025812547421082,-0.006279850086139,-0.002583494639839,0.0004253340535797,-0.0006932791526196525
239616,-0.0020604994555469,-0.0051864050736185,-0.0027987654670141,-0.0018438217695802,0.001322264104965143
241664,-0.0057656874894746,-0.0008724209044885,-0.0022419756583985,-0.0071716324033332,-0.002805350518610794
243712,-0.0063194554881192,-0.0050839230563724,-0.0048765420389827,-0.0047939165844582,-0.005362916583544574
245760,-0.0032308385547366,0.0046293542749481,-0.0041917576178093,-0.0073384759176406,-0.004771029582479968
247808,-0.0056276152303325,-0.0051313873729668,0.0004023253481136,-0.0035124230533256,-0.0007944098892039619
249856,-0.003126711439836,-0.0025451614652411,-0.0040141974764992,-0.0071335102489683,0.0058547951048240066
251904,0.003208797769912,-0.0088903687952552,0.0010423505038488,-0.0073675303705385,-0.004052634560503065
253952,0.0004513228996074,-0.0018611962921568,-0.0069069782402948,-0.0012341851906967,-0.007229047815053491
256000,0.0023362309104413,-0.0058123608265304,0.0008451832713035,-0.0088363741728244,-0.0031654708771384323
258048,-0.001624988464755,-0.0004817530381842,-0.007001063102507,-0.0079906505314284,-0.00566974507382838
260096,-0.0006709138426231,-0.0013037871802225,-0.0044111842144047,0.0006329061550786,-0.0022299011383438484
262144,0.0017559701867867,-0.0014684334411867,-0.0013485918621881,-0.0027689957336406,-0.007177556379610905
264192,0.0026967986224917,-0.0026168461947236,-0.0074917822304996,-0.0020300287476857,-0.00290072160132695
266240,-0.0027445964646176,-0.0065471238674945,-0.0042281413087039,-0.0030992307787528,-0.0052587161415431185
268288,-0.0056930759921669,-0.0037730080963228,-0.0060023060417734,0.0009855743002844,-0.008445281574677211
270336,-0.0062236477388069,-0.0086441831546835,0.0023574722727062,-0.0002528903380152,-0.004083239652391058
272384,-0.006574745963735,-0.0027440240504802,-0.0081642210599966,-0.0061912967474199,0.002307829742494505
274432,-0.000927389023127,-0.003540983908897,-0.0023587205250805,-0.0050594038591953,-0.0007820481740054674
276480,-0.0105103227688232,-0.0052009278180776,-0.0010909898366662,-0.0045713080296991,-0.004611327401653398
278528,-0.0024372774845687,-0.0084951783930591,-0.0072182250485639,0.0002272775600431,-0.0053782859911734706
280576,-0.0043808699891087,-0.0062032630579778,-0.0017301794578088,-0.0059500016170204,-0.0011034331735572777
282624,-0.0070920424637733,-0.007443234125094,-0.0061749622778734,-0.0030069980828557,-0.003950294505921192
284672,-0.0102065446073538,-0.0047843281012319,-0.0009668548416811,0.001956575603981,-0.003965279585099779
286720,-0.0029061495748464,-0.0061935860227094,-0.0057955006646807,-0.0049076501847594,-0.0022859774137032217
288768,-0.0015587088186293,-0.0017399234784534,-0.0066805080321501,-0.0045953526147059,-0.004078828354977304
290816,-0.0028450314086512,-0.0085623988430597,-0.0082685839981422,-0.0072005752954282,-0.004630208000162383
292864,-0.0066390341540682,-0.0097633645564201,-0.004521030242904,-0.0085390133273904,-0.0036303140164818614
294912,-0.0084848184291331,-0.0054067212840891,-0.0090595625057176,-0.0028111452920711,-0.0008392703282879665
296960,-0.004905410738138,-0.0042986831336747,-0.0058061883653863,-0.0027888847020221,-0.005105083817761624
299008,-0.0036927169639966,0.0015116989336092,-0.0003579958327463,-0.0050790192573913,-0.0010416155448183418
301056,-0.0063713939860463,-0.0011579007099498,-0.0022328819250105,-0.0064276555072865,-0.007501013032742776
303104,-0.0087588150592637,-0.0075004432655987,-0.0020638825386413,-0.0016690871882019,-0.002551761223730864
305152,-0.0055946975640836,-0.0099860102884122,-0.0052677884508739,-0.002587345552456,-0.0074562833717209285
307200,-0.0086224772370769,-0.0018558805866632,-0.0015522804897045,-0.0042518306465353,0.0025123357976553963
309248,-0.0008630270080175,-0.0077717825537547,-0.0028130454389611,-0.0070413283945526,-0.00424901870865142
311296,-0.003585626129643,-0.0015054431900352,-0.0022889742220286,-0.0016097398183774,-0.0051695063622901214
313344,-2.536152314860374e-05,-0.0092855405571754,0.001577199109306,0.0017811097568483,-0.0030745134688913824
315392,-0.0027328186683007,0.0018506349064409,-0.0094427106523653,-0.0002162997217965,-0.0010544075310463085
317440,-0.0094512477706302,-0.0064449445577338,-0.0051696528069442,-0.0084030368336243,-0.007994718688132707
319488,-0.0066207192961883,-0.0057903383436496,0.0003813940638792,-0.0073425640483037,-0.005840632774925325
321536,0.0025620808097301,-0.0101678901177365,-5.046990845585242e-05,-0.0070172279229154,-0.009126245204242878
323584,-0.0099337636915151,-0.0101643747198977,-0.0084271557170723,0.002309536091343,-0.007470452785491943
325632,-0.0021264053575578,-0.010428185253113,-0.0048041972651844,-0.0054384589537221,0.0016978948617179413
327680,-0.0018048152101982,-0.0093963273800909,-0.0049334513154462,-0.0047601044294424,-0.0003307531194877811
329728,-0.0056134123704396,-0.0059731894274591,-0.0016193175863008,-0.0019761479772569,-0.004942096337617841
331776,-0.0058750411713845,-0.0071113661979325,-0.0025569148619979,-0.0021832567872479,-0.0014526144281262533
333824,-0.0122095904007437,-0.0066572558222105,-0.0050670633820118,-0.0009380235831486,-0.003867788719071541
335872,-0.0078385152883129,-0.00582685952686,-0.0064027578831883,0.0004347889218479,0.004154058828135021
337920,-0.0061435753188561,-0.0064686434314353,-0.0083769312470394,-0.0033404125751985,-0.003223353432258591
339968,-0.0038767867154092,0.0053728768376458,-0.0075991130564943,-0.0002379448749707,-0.0026924012578092515
342016,-0.0034387578940368,-0.0071386918294592,-0.0015648361804778,-0.0009677020265371,-0.005049938117736019
344064,-0.005664911927306,-0.0039799109639716,-0.0081641954908263,-0.0079420366862905,-0.001101478296914138
346112,-0.0073834036855259,-0.0055270213793846,-0.0022222100000362,-0.0017085388724808,-9.644285746617243e-05
348160,5.416846106527373e-05,0.0005203658671234,-0.0020885572972474,-0.0074533133243676,-0.0023281131732801443
350208,-0.0026808493188582,-0.0048757203665445,-0.0054099827975733,-0.0050271586005692,-0.0029719388287048785
352256,0.0016471298018586,-0.0021683128768927,-0.0056262951402459,-0.0071445673514972,-0.003334379688021727
354304,-0.0055546092582517,-0.0080158435419434,-0.0042462971323402,-0.0042929298215312,-0.004072511097183451
356352,-0.0095712362453923,-0.0075926148187136,0.002183177221741,-0.0067819508985849,-0.004909570839663502
358400,-0.0050675333215622,-0.0054691143668605,7.343105971813202e-05,-0.0018040239912807,0.0014863073956803419
360448,0.001112493754772,-0.01059563109593,-0.0051657547854119,-0.0033836509690445,0.000595734192756936
362496,-0.0028941988493897,-0.0045480008149752,-0.0024626156628073,-0.0049181009759195,-0.004304207160021179
364544,-0.0063753447815543,-0.0064221346328849,0.0023646378889679,-0.0011433986437623,-0.001944008820282761
366592,-0.0074772433930775,9.507937938906253e-05,-0.0050035698310239,0.0039556300835101,-0.0021247658834909087
368640,-0.0072092069138307,-0.0063434920608415,-0.004157880731509,-0.0060180470100021,-0.001436946660396643
370688,-0.0097821955539984,-0.0035796087133348,-0.0090506515727611,-0.0063283958945248,-0.002371288850554265
372736,-0.0032570740149822,-0.006633274818887,-0.0108018025959609,-0.0034020684528513,-0.00407806052826345
374784,-0.0010958436134387,0.0023869389071478,-0.0027434980656835,-0.0074162330121907,-0.0038172951943124646
376832,-0.0086943299058475,-0.0066842538624769,-0.004530734844593,-0.0036110101413214,-0.003479906216671225
378880,-0.0059572617232333,-0.0071446024026954,-0.0015271766707883,-0.0033664274349575,-0.008093539824767505
380928,-0.0001757877806085,-0.0053508923228946,-0.0049468912227894,-0.0094581648416351,-0.002824864328431431
382976,0.0004309035961341,-0.0129325895046349,-0.0060760237785871,-0.0052649631797976,-0.0030306631277198905
385024,0.0048479136050445,-0.0024329977663001,-0.0091393306371173,-0.0129649777954909,-0.0015284116219845601
387072,-0.0083039884848403,-0.0080319174463511,0.0005582344558206,-0.0067666336457477,-0.0076111867019790225
389120,0.0004524649571976,-0.0055554688369738,-0.0074525348391034,0.0031883583549642,-4.290670622140169e-05
391168,-0.0073763464970397,-0.004671756512107,-0.0054595213063294,-0.0106798125692876,-0.007057185065059457
393216,-0.005011602207378,0.0007907202671049,-0.0083586270666273,-0.0108807395430631,-0.004577336877991911
395264,-0.0015719907023594,-0.0042345310532255,-0.0017808190190407,-0.0036192408573697,-0.007054850719578098
397312,-0.0029484634927939,-0.0074764212826266,-0.0057529304707713,-0.0037406214687507,-0.0029308824276085945
399360,-0.0056084887706674,-0.0074950976173568,-0.0006545293450471,-0.0004074382217368,-0.005883581579837482
401408,-0.0042323283836594,-1.509281064500101e-05,9.321328470832667e-05,-0.0079589896064135,-0.0049352209156495516
403456,-0.0049250558469793,-0.0072834746504668,-0.0004158106778049,-0.0043313030531862,0.000979628527420573
405504,-0.0016884626471437,-0.0079368398684891,-0.0009828181486227,-0.00477091599314,-0.009608094532450196
407552,-0.0028774638296454,-0.0056538517441367,-0.0113587970539811,-0.0045445546638802,-0.0030767477452172897
409600,-0.0098393551656045,-0.0009154456216492,-0.0062435252315481,-0.0069068573633558,-0.00295681447169045
411648,-0.0072246000359882,-0.0016358956228941,-0.0036912327050231,0.0007740361528703,-0.007131653293618001
413696,-0.0050155029617599,-0.0048532526940107,-0.0043715110616176,-0.0026600163386319,-0.010754402613383719
415744,-0.0043032072746427,-0.0033064953706343,-0.0090012777043739,-0.0122441306521068,-0.010939723846968263
417792,-0.0073241133628471,-0.0030276846853666,-0.0033385813178028,-0.0062717837718082,-0.0038131159482873043
419840,-0.0038096459662483,-0.0069536758310277,-0.0063970738905481,-0.0054117165142088,0.0009682193995104171
421888,-0.0053600969666149,-0.0072327407255215,-0.0097352688277169,-0.0001087293698219,-0.00632005475636106
423936,-0.0025288728924351,-0.0053492072969675,-0.0033769196510547,-0.0058055885427165,0.002241082629188895
425984,-0.0065513470544829,-0.0065972254313237,-0.0101850078062852,-0.0071059751964639,-0.008573954814346507
428032,-0.0060569014414795,-0.0069001147450762,-0.0087848391020088,-0.0062490077092661,-0.0038849291318911127
430080,0.0029302133028977,-0.0046923791669541,-0.0045331498069572,-0.0051411981970886,-0.006099945497408043
432128,-0.0019393171067349,-0.0054082295653643,-0.0045977561523613,-0.0037438210478285,-0.007684849583893083
434176,-0.007722123026906,-0.0102737092805909,-0.0029343104120926,-0.0083204983442556,-0.0018008390485192648
436224,-0.0077806577959563,-0.0062930815169238,0.0013482872251188,-0.0063908830357831,-0.00022576910123461857
438272,-0.0034178734684246,-0.0030077716204687,-0.0026705386917456,-0.0062608013045974,-0.0016164260014193133
440320,-0.0064569676294922,-0.005281943520822,-0.00743067751755,-0.0031308568624808,-0.0022282341262325643
442368,-0.0080821003750315,-0.0064100773110112,-0.004878338099661,-0.0023254823056049,-0.007731626661552582
444416,-0.0071581468146177,-0.0114038568150135,-0.0054642541042994,-0.0074812020975514,-0.0005404425828601234
446464,-0.0070622675062622,-0.0080265318370948,-0.0107650467136409,-0.0029485390215995,-0.006230554876674432
448512,-0.0001767934314557,-0.0071222502258024,0.0047251296520698,-0.0096887104213237,-0.005612005353759742
450560,-0.0053748624231957,-0.0044843594339909,-0.0069669817996327,-0.0059448965701449,-0.005976844397082459
452608,-0.0085143871736363,-0.0040531498438213,0.0017348643988952,-0.002844520311919,-0.0037398973712697626
454656,-0.0038764410230214,-0.0052100192420766,-0.0019058140285778,-0.0052883214462781,-0.002093792503001168
456704,-0.007200308155734,-0.0078783564793411,-0.0085655433926149,-0.0034771478705806,-0.007484853194910102
458752,-0.0017085942628909,-0.0073363790448638,-0.000937027161126,-0.0039461226231651,-0.004290807088545989
460800,-0.0013833333170623,-0.0019370853973669,-0.0084350535995326,-0.0083818043087376,-0.005010788161598612
462848,-0.0051555030120653,-0.0070515257117222,-0.0039426127099432,0.0009603458296624,-0.005681371589162154
464896,-0.0050970056676305,-0.0029633305050083,-0.0028352736931992,-0.007808577659307,-0.009561993562965655
466944,0.0015665153550799,-0.0074269308621296,-0.0041975435655331,-0.0035922858238336,-0.009499825552484253
468992,-0.0120448119676439,-0.0082871245642309,-0.0047727172350278,-0.004167278931709,-0.0043830461116158405
471040,-0.0030614785660873,-0.0071616667504713,-0.0047111493251577,-0.0066306989101576,-0.005346863476734143
473088,-0.0061766880491632,-0.0053315006538468,-0.0052656468164059,-0.0027116141602164,-0.009568986934027635
475136,-0.0070756023298599,-0.0076096459495602,-0.0050281423493288,-0.0038788881458458,0.009525429031054956
477184,-0.003088318821392,-0.0044776735958294,-0.0066448695462895,-0.0061522924785094,-0.0023033290373859925
479232,-0.0029786773215164,-0.0077416913482011,-0.0043373529668315,0.0002108402353769,-0.008779166945896578
481280,-0.0060628847175394,-0.0036047136818524,0.0007225644832942,-0.0100004727588384,-0.012499580463918391
483328,-0.0013681212003575,-0.005274134739011,-0.0023999639583053,-0.0077775707475666,-0.00010965255351038649
485376,-0.0065655023427098,-0.0087684147016261,-0.0029139300750102,-0.0014404609384655,-0.007401775501784868
487424,-0.0092481734711327,-0.0088347655517281,-0.0102973253844538,-0.0074292212259024,-0.010205400253471452
489472,-0.0072582200271426,-0.003349683441047,-0.0020296534472436,-0.0008943618347984,-0.0015304965374525637
491520,-0.0073440752545138,-0.0056528037021053,-0.0064760079229017,-0.0047553784781484,-0.011547664420504589
493568,0.0007366563368123,-0.0062020773300901,-0.0065465593375847,-0.0006072173753636,-0.0013541673237341457
495616,-0.00121405354148,-0.0038732902110496,-0.0038579255946388,-0.008026643100311,-0.002485707262530923
497664,-0.0037467882546479,-5.064817232778296e-05,-0.0049196188745554,-0.0026879446202656,-0.002590850373962894
499712,-0.0094867771389544,-0.0048418206730275,-0.0004388530724099,-0.0077250747359357,-0.007409694753005169
