step,run_0,run_1,run_2,run_3,run_4
135168,-0.0083691604319028,-0.0074871316384815,-0.0094286316125362,-0.0069947992946254,-0.006329854595969664
137216,-0.0068224123780964,-0.0061458500291337,-0.0103748114022891,-0.0074609820541809,-0.009547700628900202
139264,-0.0039066705328878,-0.0050207504144054,-0.0074739901145221,-0.0052975266546127,-0.007564359488605987
141312,-0.0079516158446494,-0.0072983420890523,-0.0090463775079115,-0.0078525370932766,-0.007971971709048375
143360,-0.0077524292864836,-0.005556957344379,-0.0058058821858139,-0.0060910383042937,-0.008894879375293385
145408,-0.0043876225499843,-0.0090715446523972,-0.0095205194345908,-0.0083881276237661,-0.008388620715413709
147456,-0.0075735802216513,-0.0043372812237066,-0.0069957639076164,-0.0060702180642692,-0.0060320123579003845
149504,-0.0078856862681277,-0.0063767038809601,-0.0063902659749146,-0.0052186844695825,-0.007331289949070197
151552,-0.0062864837920642,-0.0066502050802228,-0.0074888446310069,-0.0083122803582227,-0.006316474857158028
153600,-0.0070982459321385,-0.0042869748649536,-0.0054505397769389,-0.0082678732724161,-0.006665992186754011
155648,-0.0059385620828834,-0.0055279249805607,-0.0089316787314601,-0.0074648771224019,-0.004711280681658536
157696,-0.0064711664832429,-0.0074304090376244,-0.0057916875535738,-0.0048053459089715,-0.00657824078516569
159744,-0.0055496895394753,-0.0040250032048788,-0.0082631657060119,-0.0074855057922832,-0.006460869770671706
161792,-0.0058741212786117,-0.0047209160948114,-0.007837916786957,-0.008126409403485,-0.007330537246161839
163840,-0.0046713503441424,-0.0051480023117619,-0.0091618384059984,-0.0028662442113272,-0.006265914894174785
165888,-0.0064412908453959,-0.0039364830678096,-0.0071025955083314,-0.0064527919035754,-0.0022979098444920964
167936,-0.0093049297582183,-0.0059500388510059,-0.0068331153437611,-0.0062427602460957,-0.0053277779428754
169984,-0.0049728879734175,-0.0052773169474676,-0.0074678137694718,-0.0095925975139834,-0.0067117899445293
172032,-0.0030796495935646,-0.0051779009867459,-0.0056096131767844,-0.0074007373696076,-0.007516358485736419
174080,-0.0090473150339676,-0.0053776239554281,-0.0056521339021855,-0.0081722785798774,-0.006881553040875588
176128,-0.0072450843363185,-0.0076701226164004,-0.0061124426531023,-0.0076051912314142,-0.004582693596603349
178176,-0.0039171079391962,-0.0087784898132667,-0.0062687867233762,-0.0067403878114419,-0.005510895101178903
180224,-0.0041968164499849,-0.0046051803525188,-0.0070922793544013,-0.0052303105796454,-0.005523354522301816
182272,-0.005822409436223,-0.0055255587853025,-0.0064673595763451,-0.0081880834739422,-0.004893061901384499
184320,-0.0056410961289657,-0.0042765195823449,-0.0060323921818053,-0.0061889945020084,-0.0059266702184686436
186368,-0.004156634992978,-0.0023189222527435,-0.0057690637535415,-0.0056455313460901,-0.005776623546262271
188416,-0.0049709934028214,-0.002813929473632,-0.0057684532643179,-0.0080139370067627,-0.005052258213981986
190464,-0.0061724367827991,-0.0054460208877571,-0.0058929690741933,-0.0077149305943748,-0.008955083959153853
192512,-0.0077812134964915,-0.0026018708231276,-0.0079367649566847,-0.0071223357925191,-0.007953710161382332
194560,-0.0042395209362439,-0.0011364426092768,-0.0073726612288737,-0.0038846875082526,-0.007878634476219304
196608,-0.0066630313260247,-0.0018936645210487,-0.0068401928576349,-0.0055682584054011,-0.005572708358522504
198656,-0.0046747887623496,-0.0080791808824869,-0.0054846809827722,-0.0074328721340862,-0.0021128228756424504
200704,-0.0044305710645858,-0.0060400335263693,-0.0052162614985718,-0.0026509489995078,-0.007125951194029767
202752,-0.0025123749175691,-0.0060498006321722,-0.0046592989005148,-0.004759290414222,-0.008810333067958708
204800,-0.0060131212798296,-0.002422998327529,-0.0054463845866848,-0.0071194120784639,-0.00398755165952025
206848,-0.0040096876022289,-0.0046693358010088,-0.0064764314440253,-0.0074134566704742,-0.004738898015057202
208896,-0.0060961319555644,-0.0037142522312933,-0.0033954317026655,-0.0028570081529323,-0.006424985782359727
210944,-0.0046928726762416,-0.0033289538856479,-0.0058277274642023,-0.0068685494712553,-0.006469126149022486
212992,-0.0064093297900399,-0.003216867649462,-0.0048304165815352,-0.0045056190196191,-0.005440288980025798
215040,-0.0040623017121106,-0.005251422614674,-0.0053030802009743,-0.0069351198893855,-0.001808011587127112
217088,-0.0035088419914245,-0.0041727315445314,-0.0072383243910735,-0.0062926519298343,-0.0021929224283667283
219136,-0.0063596876840165,-0.002893435191072,-0.0067449044567183,-0.0037059957598103,-0.0041908406754373575
221184,-0.0025453850335907,-0.0025494758141576,-0.0055200364542542,-0.0049837393104098,-0.0029005819218582475
223232,-0.0069841638993239,-0.0028764345566742,-0.0085530801938148,-0.0043438347260234,-0.0033728653797879815
225280,-0.0025540670860209,-0.0034551207791082,-0.0062126184464432,-0.0031479711877182,-0.008805562017369085
227328,-0.0064667319253203,-0.0051853262848453,-0.0055111841618781,-0.0058284782528062,-0.005813473703165073
229376,-0.0047509234995231,-0.0046319223416503,-0.0043223223226959,-0.0047152723709587,-0.0038527747703483326
231424,-0.0053824489470571,-0.0019153867731802,-0.0027831529579998,-0.0056095675317919,-0.00470221941213822
233472,-0.0026050815838971,-0.0023315089205425,-0.0043097071669762,-0.0046148489112965,-0.0007072111780871637
235520,-0.0026718554407125,-0.0022881278287968,-0.0069804236438358,-0.0065422195097198,-0.002325585135258734
237568,-0.0043913881658227,-0.0025097652585827,-0.0056406801013508,-0.0028633644920773,-0.006098436986212619
239616,-0.0029452181159285,-0.0019952067697886,-0.0013389600047958,-0.0035232490903581,-0.002683224982320098
241664,-0.0040383257772191,0.0010754073751741,-0.0059300671695382,-0.0043500068204593,-0.0033211925358045844
243712,-0.0042663103478844,-0.0034757279790937,-0.0061220970193971,-0.0012631083955056,-0.00227603805687977
245760,-0.0032540509637328,-0.0060568136796064,-0.006220140417281,-0.0030908746019122,-0.004443387700302992
247808,-0.0046131971728755,-0.005522926330741,-0.0052846358696115,-0.0046058862673817,0.00019404159538680688
249856,-0.0077062339467374,-0.0023438953430741,-0.0039325731049757,-0.0040532785373216,-0.0037458365914062597
251904,-0.0028837022153311,0.0015587766843964,-0.005383586246171,-0.0005947390556684,-0.006868222277262248
253952,-0.0027729336681659,-0.0032420722971437,-0.0051732365594943,-0.0014872948515403,-0.0045139545036363415
256000,-0.0049637347430689,-0.0007009013366769,-0.0066214015314471,-0.0023923230495711,-0.005130527736037038
258048,-0.00423735387958,-0.006031438896025,-0.0028431579048628,-0.0059668375964974,-0.006372548642684705
260096,-0.007957708374306,-0.0037608205719152,-0.0038666407926939,-0.0022278422286035,-0.0030120674418867566
262144,-0.0056084602474584,-0.0037534019909799,-0.0031839114482863,-0.0021781195049698,-0.0027016652675229125
264192,-0.0029990900104166,0.0003549997665686,-0.0064365610436652,-0.0018034344888292,-0.003771141898323549
266240,-0.0044001969508826,-0.0030095040187006,-0.0021316933300113,-0.0047593772091204,-0.006706723573734053
268288,-0.0005728424061089,-0.0023770001411321,-0.0016950183911831,-0.0033318325833533,-2.22694652620703e-06
270336,-0.0015318356774514,0.0002113450856995,-0.0048368578529334,0.0005963330942904,-0.00565947156137554
272384,-0.0007303765436518,-0.0030671341897686,-0.0041935744680813,-0.0039998010965064,-0.004858722744393163
274432,-0.0030680418174597,-0.0018592230408103,-0.0049096107162768,-0.002266777875775,-0.001757901742530521
276480,-0.0057867099676514,-0.0048707028487115,-0.0038712036039214,-0.0070804180781124,-0.0035219564590079242
278528,-0.0018453088661772,-0.0030995533481473,-0.0066378927935147,-0.0034164334705565,-0.003810695647553075
280576,-0.0061765571241267,-0.004036977890064,-0.003719486472255,-0.0042456342111108,-0.0021376739525294395
282624,-0.0048261871605063,-0.0002282332556205,-0.004755487244256,-0.001864730156376,-0.003619278561382089
284672,-0.004085138492519,-0.0002908735375967,-0.0057660261489218,-0.0014773010421777,-0.004380729459808208
286720,-0.0028467766140238,0.0022031014770618,-0.0033965169059229,-0.0043067504448117,-0.0032277871912810953
288768,-0.0033687234055832,-0.0004130985980737,-0.0017242860798432,-0.0037044085198431,-0.0008892651094356552
290816,0.0030726444878382,-0.0015046357453684,-0.0010837280424311,-0.0042849518009461,-0.005234126519644633
292864,-0.0016484142470289,-0.0043780214822618,-0.0017389665634254,-0.0040345260917092,-4.40095565863885e-05
294912,-0.0007183116918895,-0.0035434892670309,-0.0032997753631207,-0.0034730148981907,-0.0033657318752375433
296960,-0.0023004726084764,-0.0025667804802651,-0.0057377319855731,-0.0007420766538416,-0.0035587126578320747
299008,-0.004278216905368,-0.0027670366966049,-0.0034509772493038,-0.0038136746312375,-0.0038715836199116893
301056,0.000379063616856,0.0025952888448955,-0.0033196691831108,-0.0030464097799267,-0.002328774001216516
303104,-0.0007513124510296,0.0015089823500602,-0.0027189750209799,-0.0003337263304274,0.001278016038122587
305152,7.780996093060821e-05,-0.0037199873724603,-0.0037777886376716,-0.0015277913669706,-0.0028358774885418824
307200,-0.0042557214481348,-0.0021122386096976,-0.0033362529487931,-0.0024227849804447,-0.004335228784475476
309248,-0.0008352899756573,-0.0050779641416738,-0.0051562217413447,-0.004011618583172,-0.0019500737122143618
311296,-0.0038195600282051,-0.0034473272811737,0.0003502666120766,-0.0032833788165589,-0.0024993784245452844
313344,-0.0018207218090537,-0.0006988518405705,-0.0026403989890241,-0.0040728405874688,-0.0034309357797610573
315392,-0.0005292184388963,-0.0033754687174223,-0.0036747998266946,0.0006807692887377,-0.0023535506319603884
317440,0.0002553067890403,-0.0003770155017264,-0.0017838531101006,-0.0044398909813025,-0.004564936290262267
319488,-0.0030267590642324,-0.002465446422866,-0.0031625874165911,-0.0019499921865644,-0.0030352378780662548
321536,-0.0013131590079865,-0.0005305063961714,-0.0019248631229856,-0.0018076917403959,-0.0009577739183441736
323584,0.000780383273377,-0.0018805613712174,-0.0010661184729542,-0.0031558474162011,0.0007252714276546612
325632,-0.0031585834411089,-0.0053272748016752,-0.0043860104386112,-0.0018716603764914,-0.0023096213772078045
327680,-0.0038149306608829,-0.0041261397098423,-0.0053921714730677,-0.0018684431135625,-0.0027442115839221514
329728,0.0017282273242017,-0.0070755082560935,-0.0046023615730518,-0.0024677139415871,-0.005908779232413508
331776,-0.0034313443728024,-0.0049242899360251,-0.0012272956388187,-0.0022236338438233,-0.0015612953895470128
333824,-0.0043018650219892,0.0005325970938429,-0.0028912407826283,-0.002132603971404,-0.00024185156289604492
335872,-0.0048085617170727,0.0014067836673348,-0.0035957509811851,-0.0037182567932177,0.001510240201605484
337920,-0.0044022831330948,-0.0026671168845496,-0.0043173212427063,0.0001071894279448,-0.0003732002107426524
339968,-0.0055531119316583,-0.0047421031689736,-0.0039541959595226,-0.0040691791044082,-0.0006620505591854453
342016,-0.0036732682608999,0.0001780695194611,0.0010041040455689,-0.0026474331309145,-0.001636979851173237
344064,-0.0021193799577304,-0.0011791296579758,-0.0019036051671719,-0.0023335604855674,-0.0010661187741789035
346112,0.0008602581307059,-0.0004815497144591,-0.005701648183458,-0.0022174591416842,-0.0016202260288991966
348160,0.0005722869158489,-0.0041369135899003,-0.0031519819829554,-0.0021499289781786,-0.004625323014624883
350208,-0.0010277803798089,-0.0021557717685936,0.000314273594995,-0.0014400541171198,-0.0023782537973602302
352256,-0.0041433328049606,-0.0035716219776077,-0.0021020452404627,-0.0020520525373285,-0.0013474005114403552
354304,0.0002016058919252,-0.0022321102820569,-0.0020329151433543,-0.0011695310633513,-0.0013627794032800011
356352,-0.0030962603821535,-0.0032918371958658,-0.0033756216056644,-0.0015490264326217,-0.0010016555577749386
358400,-0.0022520519087265,-0.0004903687309706,0.0015143858778174,-0.004663955590513,-0.0022096631073509343
360448,-0.0006410177360521,-0.0011998492540442,-0.001717063903925,-0.005252015365113,-0.0026364760749856943
362496,-0.0005717320789699,-0.0009944894889486,-0.0032606369109998,-0.0027875056883203,-0.002094615345413331
364544,-0.0010210787309915,-0.0018410466087516,-0.0032098001713166,0.003012608330755,-0.0022814716096036134
366592,-0.002839158847928,-0.0019097339703876,-0.0010284376439813,-0.0056685209623537,-0.0031440465165360363
368640,-0.0025049011368537,0.0010997093428159,-0.002319870928477,-0.0024767462011368,0.0002776941444608383
370688,-0.0035405900693149,-0.0032815673097502,-0.001383603279828,-0.0027525062665517,-0.0010816894005984067
372736,-0.0025175869785016,-0.0048241805241559,-0.001464467558253,-0.0009224869922036,-0.0013430164952296763
374784,0.0018344610856729,-0.0019144526522723,-0.0003721866698469,-0.0027433090246631,0.0014778379147173837
376832,-0.0026486125905648,0.0009764860995346,-0.0033274359520873,-0.0033055506355594,-0.003395675009232946
378880,-0.0038053194497479,-0.0077078526999684,-0.0019481715324218,-0.0034356237963947,-0.003635750475223176
380928,-0.0029111555486451,-5.5088973022066055e-05,-0.0029532018379541,-0.0041927228841814,0.0011560557650227565
382976,-0.0010358008337789,0.0032198082059039,-0.0030302511731861,-0.0008495342786773,0.0002962655846204143
385024,-0.0029182675294578,-0.000337528392265,-0.000993868795922,-0.0015671240107621,-0.0006122798906289973
387072,-0.0031458888144697,-0.0028955863017472,6.866771436762065e-05,-0.0024253672490885,-0.0018851269342121668
389120,-0.0039946599776158,-0.0031683738692663,-4.629785107681528e-05,-0.0027918004794628,0.0004938601137837395
391168,-0.003079073569097,-0.0015295362783945,-0.001488476023951,-0.0070062447455711,-0.0013354646973311902
393216,-0.0018609210885188,0.0012108236303902,0.0001491322298534,0.0008681913575856,-0.0031007073470391334
395264,-0.0044269909936701,-0.0044320690198219,-0.0027356934486306,-0.000622023177857,-0.0015895600343355909
397312,-0.0021954546726192,-0.0028537734047858,-0.0036333601368824,-0.0048232879649731,0.0018848506864742377
399360,-0.0043413531820988,0.0031968950876034,-0.0013662846758961,-0.0073784209380391,-0.003245960974891204
401408,-0.0023325242102146,0.0002787063065625,-0.0017778162742615,-0.00112605044269,-0.0012059286644216626
403456,0.0004290072480216,-0.0019959911587648,0.0028984854521695,-0.0036085096973692,0.0017840955217252486
405504,-0.0034376762923784,-0.0008055721016717,-0.002581261852174,0.0010465651212143,-0.00388977685070131
407552,-0.0016684461719705,-0.0020780379985808,-0.0024946137185906,0.0004596852799295,0.0005929465929511935
409600,-0.0016820187156554,-0.002601889988,0.0009643820085329,0.0016319271839165,-0.002418718636909034
411648,-0.0014718153957801,-0.0027190195629373,-0.0037953095627017,0.0021422029385576,-0.0005505448643816635
413696,-0.0009550443894113,-0.0011610125438892,-0.0036710281936393,-0.0034546142131148,0.002824222104391083
415744,-0.0012647678144276,0.0024129996279953,-0.0018874665249313,-0.0009189638978568,-0.0010876451196963899
417792,-0.0027560963229916,-0.0059464642268721,-0.000455317855085,-0.0047794412239454,-0.0014178055396769195
419840,-0.002481610122777,-0.0011351616092724,-0.0019223936411435,-0.0004128570988541,0.00017956308729480953
421888,-0.0049064656355767,0.0007250765207572,-0.0020082998875295,-0.0005281673322315,0.0021051405958132817
423936,-0.0007792668533511,-0.0030765200397581,-0.0026128499957849,-0.0022372051345882,-0.004179555345035624
425984,-0.000525860984635,0.0034044569765683,-9.279374935431406e-05,-0.005227413099783,-0.001994410951738246
428032,-0.0012185999046778,0.0008244185206422,0.0010526706959353,-0.0030291057249996,-0.0027257146459305657
430080,0.0005402163878898,-0.0014092791447183,-0.0013305612010299,-0.0037534702656557,0.0011815903781098314
432128,0.0003382481794687,-0.0021408995555248,-0.0032829521354869,-0.002304005062615,0.00016997253187582827
434176,0.0030523882436682,-0.0004524245043285,0.0009157389722531,-0.003253424813738,-0.0012114104189095086
436224,-0.0032790874087368,-0.0021859404871065,-0.0021990743247442,-0.0017353146744426,-0.0029483564649126492
438272,0.0009987052326323,0.0014675479003926,-0.0012320937705226,0.0014154889235214,-0.002295164483075496
440320,0.0002470024206559,-0.002872975388891,-0.003353560292453,-0.0017697279632557,-0.001113240142876748
442368,-0.0003773713266127,-0.0045318729651626,-0.0030898697179509,-0.0018057315777696,0.003677832100947853
444416,-0.0011466254254628,-0.0017744612443493,-0.0038020476044039,-0.0034145552992413,-0.00046721731778234246
446464,-0.0016796515148598,-0.0036108832297031,-0.0003568538319086,0.0008558885878301,0.0007547567758592777
448512,-0.0015514977829298,0.0020089230514713,-0.0011776582585298,-0.0025698537647258,0.0009986575576476752
450560,-0.0013341755169676,0.0015558114668237,-0.0032634524424793,-0.0025009618766489,-0.0008835154163534753
452608,-0.0006537487832247,0.0051861199099221,-0.0041192250413587,-0.0022719851243891,-0.0038311242911731823
454656,-0.0015713161352323,-0.0029761872705421,-0.0035773400362813,0.0011118603462819,0.0008473209047224373
456704,-0.0029529122519306,-0.0046801204240182,-0.0006586435090866,-0.0032635634721373,-0.0015378702082671225
458752,0.0006688166773528,-0.0007912697859865,0.0040842338305083,-0.002536930439237,-0.0010825290606589987
460800,-0.001062429016747,0.0006154120404971,0.000464473858301,-4.8331273137591777e-05,0.0016403618632466533
462848,-0.0036605672095902,9.44177940255031e-05,-0.0010823599921423,-0.0040473348766681,0.001935241831233725
464896,0.0019347973378899,0.0012926918498123,-0.0011191187863005,-0.0023605115711688,0.0008517480513546616
466944,-0.0004195615969365,-0.0014774635274079,-0.0022096082786447,0.0002111752153723,-0.0005551411857595667
468992,0.0027183410682482,-0.0024140213019563,0.0005900834832573,-0.0043083067401312,-0.0016832603330840356
471040,-0.0028187313277157,0.0021204283766564,-0.000714330538176,0.0007989053949131,0.00039673478313488885
473088,-0.0018841705779777,-0.0012272365376702,-0.0011840068313176,-0.0011937107410631,-0.0005970864382106811
475136,-0.0006350084178848,-0.0002501129740267,-0.0005255710741039,-0.0004419231365318,-0.002111509699898306
477184,-0.0020534811628749,-6.688416615361348e-05,0.0033255250746151,0.0011586183973122,-0.0007670788669202011
479232,0.0002124896403984,-0.0024630037849419,-0.0009146863652858,-0.0018906688987044,0.0025908924450050107
481280,-0.0001526891719549,-0.0029019057183177,-0.0034647454311198,-0.0010307750446372,-0.0007238068239530549
483328,0.0008728521730517,0.0009113182153669,-0.0001281758202821,0.0009498217550572,0.0012892217011540197
485376,-0.003390496924112,-0.0018128279101802,-0.0016450996306957,-0.003657495896914,-0.002546553160937037
487424,-0.0006561074013006,-0.0055773157087969,0.0005352363383281,-0.0058317710965638,-0.0012553182721603661
489472,-0.0029914511374954,-0.0016004787030396,-0.0002845294686267,-0.0036240987305063,-0.0032562391235842368
491520,-0.0028089380983146,-0.0012564658318297,-0.0013465654075844,-0.0034707678190898,-0.0034021846076939255
493568,0.0003634082546341,-0.0003039587740204,-0.0021243386800051,0.0016533194488147,-0.00021777075889986008
495616,-0.0024822218751069,-0.0015047478722408,-0.000692901527509,-0.0013762217087787,-0.0017477201094152407
497664,-0.0020770617309608,0.0018840781369362,-0.0025984971129219,-0.001577947106125,0.003030036429845495
499712,-0.0011962189957557,-0.0022968817153014,0.0014114568795775,0.0013238651445135,0.0017812568927183746
501760,5.128157936269417e-05,0.0017318478538072,-0.0006029004209267,-0.0047019558332976,-0.004072778110275977
503808,0.0001350922248093,-0.0002289246745931,-0.0023849902892834,-0.0030227756011299,-0.0013134414446540176
505856,0.0027561239039641,-0.0004934023876558,-0.0003363036637892,-0.0008581731992308,0.0002753179272986017
507904,-0.0038388147033401,0.0005436628023744,-0.0027657730272039,-0.0007285490915819,0.0029751671179838015
509952,0.0003716259016073,0.0010362895962316,0.0016158543978235,-0.0050048070159391,0.00010524743993300945
512000,-0.0002969967434182,0.0010569173260591,0.0032814377176691,-0.0035767070614383,-7.346206111833454e-05
514048,-0.0018629990008776,0.0008987492750748,0.0009679084367235,-0.0021585644659353,0.002837077487492934
516096,-0.0013426048870314,-0.0021681143975001,0.001671948171861,-0.0006764972567907,0.002398060708947014
518144,-0.001873102610989,0.0007316053022805,-0.0023818556772312,-8.529831538908183e-05,0.0008213831679313444
520192,-0.0021840219254954,-0.0021319936815416,0.0023778594506438,-0.0055066022076061,-0.00034985573583981024
522240,-0.0019238715540268,-0.0007348941020609,0.0005863715967279,-0.0019808711091172,0.0007459535336238332
524288,0.0021949042376945,-0.00386919555458,0.0014356188228703,-0.0031008399280835,0.0012390614734613336
526336,0.0020576428607455,0.0032912579496041,0.0002039239509031,-0.0020273569505661,0.0020151585966232234
528384,3.249041910748929e-05,0.0011540058112586,0.0015893661111476,-0.0019756521403905,-0.002453916342346929
530432,-0.0038166152735357,-0.0006491880245448,-0.0007797443715389,-0.0041916670728824,-0.0022754878387786447
532480,-0.0010153105278732,-0.0005988615805108,-0.0004223628740874,-0.0010630683980707,0.00040514922147849575
534528,-0.0036825618080911,0.0007235621495055,0.0001174987555714,0.0010239660987281,-0.005494351702509448
536576,-7.314798858715221e-05,-0.0010083170462166,-0.0004320831430959,0.0008280615307739,-0.003505920304451138
538624,-0.0040186913407524,-0.0022885117316036,-0.0026025296523584,0.001830649531621,-0.0017702114753774367
540672,-0.0007026360573945,-0.0012814220637665,0.0021302477485733,-0.0006855312793049,-0.0016981026172288693
542720,0.0043266694105113,0.0002309840405359,0.0022390022080799,0.0003035544650629,0.00145408155512996
