episode,run_0,run_1,run_2
77,-124.88338599427192,-113.45082631881822,-67.27789865224844
78,-102.6590074409105,-83.2745444727349,-64.03690907593052
79,-97.2429960088332,-130.77388900192307,-75.91610709711081
80,-85.75973056629941,-87.72119857228739,-102.628520434481
81,-44.84476720645606,-104.54434782223112,-96.00775794883707
82,-60.05873560933874,-87.8886835740386,-71.27808294679035
83,-92.12761908693464,-101.07245633302928,-105.91238359682575
84,-140.066710389578,-82.78250642406496,-101.90816506916218
85,-80.09996953514025,-134.66536364900992,-106.36137137592901
86,-53.12527125903325,-113.11998972381976,-200.7655599723352
87,-73.90818897874759,-78.98274770863799,-126.58374147183657
88,-110.28743431800206,-166.90969406561322,-87.74223429343695
89,-68.40735321167926,-111.15440647122652,-89.90593614385324
90,-107.72144590637012,-56.04761920076703,-81.72674578153325
91,-112.73444209936032,-66.19483620535519,-133.9959326403808
92,-94.6449667739844,-48.69301674023655,-218.40865588996965
93,-118.16584731399804,-96.52245213981556,-103.20848488357113
94,-92.09040262582938,-82.62072891007394,-144.26842407566528
95,-52.75968226909205,-70.61205953364723,-113.28909747546098
96,-45.76939277248952,-100.6439987368078,-85.30211528020911
97,-99.25062524902228,-82.94118350190988,-87.33089187528195
98,-76.16928955317934,-106.7596636006368,-69.9703032806661
99,-65.48466509618717,-51.90428270131427,-100.96581492056552
100,-95.0162578473918,-100.06541267274444,-92.16619063001022
101,-75.66459364123688,-57.23699776431552,-219.01440425607467
102,-64.43380366554952,-109.5009853440794,-47.06107443571048
103,-169.56998839685758,-144.40278423237348,-118.45004639045631
104,-147.8872625901878,-114.11154227082024,-217.8928619940374
105,-245.12642911026697,-128.92249024476658,-139.18363537419356
106,-107.78298289375724,-87.87873093371071,-85.35478715675525
107,-74.16636789236435,-90.26754548684356,-90.54274876168998
108,-59.2029749489793,-72.82930192513396,-68.51239253948799
109,-68.56735124185484,-87.55570395783214,-82.03885389251703
110,-293.56083709951724,-87.1518478110344,-373.4350059367171
111,-86.43045425989038,-114.5764397404613,-122.02759761075833
112,-127.98464467170729,-103.03622028210648,-173.54012388047124
113,-308.55169262243896,-123.0402055157254,-106.04032259517646
114,-217.3628990173856,-117.76793934405116,-89.00227469161837
115,-77.55691458488012,-75.27304256819319,-103.57674099202143
116,-63.54914944892357,-73.60562463895374,-124.82522273388633
117,-39.541243264042826,-75.11939944674612,-150.44922781062638
118,-67.36074540061715,-106.55338257871723,-253.93092301726116
119,-98.7991649470856,-101.18315775836837,-138.8384747722896
120,-68.40594487446323,-95.60422978310152,-193.83990893573846
121,-214.57163416924283,-81.7654511632928,-137.8266181911646
122,-87.37943263271265,-101.56772038950332,-69.78268190687606
123,-98.9891123400498,-112.83946143309558,-138.76699954672756
124,-84.86997172190354,-129.32631043091456,-89.79582387209261
125,-73.12587386570114,-265.235297337606,-314.65960745852135
126,-189.88771535933847,-71.07803482003831,-101.83115145587254
127,-52.02390812450784,-95.0492031386214,-135.03129195068726
128,-336.25467099871923,-71.12878008177637,-81.93843914472994
129,-59.75568805715048,-277.7838527661689,-243.18817331305556
130,-109.75010748678352,-89.45098348412962,-105.33306392161138
131,-126.60422142446784,-70.92747453883963,-111.32319841522548
132,-356.49059934451907,-46.861127042217966,-57.74694666487419
133,-133.6772052998817,-97.74285838578732,-245.1371189697711
134,-47.28418077592241,-137.8633468902165,-166.69201002294704
135,-61.91274979565574,-127.99773293518976,-64.54925284403024
136,-53.46142826900967,-96.2745666964486,-90.14747954672568
137,-177.00475261304342,-191.2195410380428,-294.0490228164317
138,-147.82641822851537,-143.9902989596211,-122.47384429341318
139,-94.38238387156592,-66.97705248975181,-105.50794011689307
140,-99.67804428984086,-46.89972413289291,-89.1470197559826
141,-82.05128892299686,-110.92376024068582,-181.4810114555803
142,-188.2122512137408,-186.0324398923016,-66.34636756493475
143,-291.21832160496,-193.7249039908702,-154.15003679360834
144,-48.037865378722486,-98.40569904876496,-90.14715246240291
145,-71.0485471406563,-194.16043133428136,-99.05868949081815
146,-55.9197216590504,-111.81968972821907,-72.7708505161506
147,-75.18550131036169,-72.84141014413626,-230.86702547222816
148,-108.83763518622074,-248.73137150184957,-49.77991970418715
149,-74.67815025779058,-112.32497678795347,-111.76818110545543
150,-99.77194922826148,-193.676315642769,-88.89955430103217
151,-55.192818837043255,-226.7897964393117,-239.41314709872995
152,-88.24775268881032,-68.33510607765879,-107.56468812354768
153,-88.7923665859982,-54.821332291598864,-238.43042054148432
154,-58.32209241879153,-54.811001297233865,-168.0328473215576
155,-49.564812870836754,-255.7016903268085,-110.87505205072671
156,-247.75481128437207,-67.03479391425881,-127.63192202551022
157,-246.4347715981583,-94.78983754119946,-80.76375061755411
158,-106.45435941943433,-46.52444124969807,-86.54494902643486
159,-75.74579140995637,-139.37251414468653,-63.24616598530946
160,-63.95404218035669,-148.10952889320097,-73.3607686271981
161,-52.603311988949976,-87.05763254537328,-136.9289103548277
162,-63.85224598993561,-51.57531641255591,-82.59164695810222
163,-99.73078236516238,-128.02692498924864,-78.35050747571749
164,-57.20198492878795,-78.26346239414542,-199.65791179012095
165,-63.5143752700726,-98.67732984330048,-77.26254092391221
166,-138.21701912122046,-84.6144072247182,-66.86379407975167
167,-387.2790738719982,-68.7203036160685,-198.7279485662779
168,-52.98611506563754,-82.35310640780817,-146.96990970150304
169,-242.96956758893376,-64.0265524001895,-106.46004674910787
170,-248.58117306843604,-131.0393190050136,-105.46999561962417
171,-91.32486433092828,-46.02722275082011,-102.07122356480849
172,-137.87315346565975,-126.96257504684154,-105.4310256472213
173,-107.11212929870528,-95.6131228060846,-96.93644238277028
174,-83.27815097989051,-114.16854131535978,-92.04154532988107
175,-200.0565185111049,-127.52698970980984,-75.09370353417714
176,-75.20612664536415,-164.85343090988263,-48.21717598208409
177,-72.92835282496594,-75.86121727964886,-49.68682797519227
178,-95.4008793719306,-128.6616863827229,-95.63846347745425
179,-236.3649135010572,-80.0831290168124,-67.14957909646003
180,-195.69600604680463,-79.76122803234898,-104.979617237208
181,-199.1893016020515,-64.83274547704974,-159.47460149736287
182,-137.3013417439056,-120.45380089750076,-101.3310788490121
183,-166.2362412874343,-113.39170667490944,-63.27080389388693
184,-98.23942502477853,-181.44351536170984,-95.96617815490954
185,-58.9773394041956,-191.58106660128303,-68.60943983655008
186,-48.63557354382628,-71.18827098018295,-74.87099185057116
187,-56.96709538621353,-194.600254226454,-69.82652905339694
188,-79.10721240946341,-82.21417252201465,-111.42746088107342
189,-80.07503885461854,-96.2860558936278,-340.48818061084364
190,-266.62082255928874,-106.11865882930356,-84.31968185858344
191,-83.80563220836625,-78.13783629441255,-64.30108052698728
192,-125.8140023610525,-46.12054458462631,-252.92073010015753
193,-91.63384756831536,-145.77113556841354,-109.26278009338118
194,-68.14688053690918,-127.91998706332993,-69.54912092571159
195,-69.73936856308006,-77.45812209810859,-96.28146906148996
196,-99.68296405109272,-139.6658692123372,-57.16809559004558
197,-84.69053463928344,-74.99084816344964,-47.138778102978925
198,-51.120701571270175,-114.9529930807168,-148.83835905648618
199,-79.04856421982544,-187.08312506917704,-97.01022317229783
200,-52.06971840236746,-64.08401063731432,-163.95551008834622
201,-193.282956339658,-250.56905480094696,-96.12754848291591
202,-94.98769329665204,-80.66365115871322,-67.9213028466715
203,-123.19554388711506,-97.37518976175411,-116.42475958368156
204,-70.37494990942648,-67.34215650630422,-56.025364808006344
205,-57.09668625196678,-99.69031608088264,-46.47192349866826
206,-33.57764510713073,-64.92887755098336,-83.04862368039966
207,-108.3692387389471,-151.753483050826,-100.81842633485837
208,-60.45569444773293,-52.06895809318734,-68.07945987700803
209,-62.30766895245187,-69.49580282219019,-80.28797751152796
210,-127.18431040119158,-91.33395608337403,-56.803326481007375
211,-81.36902997743044,-92.90359183655498,-96.14715080083212
212,-54.9958827988284,-80.03792185416653,-48.13363666254514
213,-98.7912122047496,-112.67900319028224,-82.67686877982854
214,-107.5364235563214,-108.9230204915088,-58.68133616814359
215,-237.775010768235,-47.51688437486298,-47.66906180519106
216,-47.12646545021881,-79.95465393989437,-77.56637646539562
217,-51.28499093164394,-86.94242516283983,-106.5821381314251
218,-117.55409472488029,-165.73507559707718,-122.25774357398458
219,-93.60413700134656,-73.41948663017374,-71.94270688624732
220,-123.80591849244225,-80.94529575360625,-62.5242613469899
221,-74.70463679888007,-56.38310389733178,-80.23006647715911
222,-46.62457686015373,-48.45526122848044,-89.68975783088969
223,-58.48330309439214,-119.59146831641036,-54.77502355924148
224,-65.31626429919217,-46.38418170210129,-84.15853987851352
225,-88.3748257379219,-53.43569110469913,-66.42498276475119
226,-186.58193293793852,-88.18132503894475,-64.71186463800096
227,-92.34489139833052,-91.4609860246166,-88.62457078160085
228,-156.47097612189003,-172.4100188341532,-70.00651330433762
229,-66.29791864378618,-136.18528594922367,-39.483127057134226
230,-46.57340029417844,-90.26596233405728,-119.80670700733167
231,-111.62989884299584,-120.97381521687912,-68.13599985154747
232,-57.17682049709593,-70.62713843111405,-54.586303467804015
233,-42.20458249418239,-66.0998525272032,-64.59425656908084
234,-83.36490417689554,-71.35881061270948,-51.963213806336405
235,-65.0979839132347,-53.62207385342366,-58.044192983733154
236,-78.5165943461248,-70.06614502939662,-73.5019116589026
237,-75.31425521507518,-120.16084470000511,-62.32170310537724
238,-44.95026435812032,-73.58768332659884,-62.59419292999655
239,-46.93527727643182,-112.44774462885375,-74.03445486945213
240,-77.48002514800781,-162.81049548515463,-62.04824540235175
241,-176.12745254158352,-90.77051933233574,-72.35508017852413
242,-79.46108274567248,-65.27962787934493,-73.05237952861802
243,-46.84156069734512,-197.4606175321635,-73.9674087355417
244,-57.82837940075828,-84.96528820335047,-107.12719494310943
245,-50.89820043108358,-132.9077628878626,-130.67859344198536
246,-69.37154433737466,-77.51541191809304,-58.15460509972823
247,-101.43159245168064,-87.81830124320541,-62.22977319904185
248,-222.8563204980184,-73.80283283626247,-100.2975159482674
249,-65.96012494788698,-78.664300437407,-50.37558270889066
250,-74.24373299521153,-107.32656695650482,-120.44764482015212
251,-48.59128565111398,-202.6046819459724,-65.79387841044095
252,-81.08117437253955,-86.7359134803963,-44.898417037606265
253,-85.45368542114092,-101.90413937114832,-73.18758938885318
254,-79.13505908555416,-68.19652360009319,-69.53144153563504
255,-71.71347017196452,-79.34740345256998,-64.66712649881184
256,-46.18595924650828,-72.0819524557801,-65.76849188661423
257,-161.30030325060193,-89.33800370932272,-45.168223571605985
258,-99.92864271183068,-68.52306584499024,-97.26918002970463
259,-90.33352936685102,-68.65214690377707,-55.62855809095597
260,-90.43725374739908,-74.4783926337611,-122.24463908653891
261,-81.97690828641655,-41.51317268292,-105.33585942399264
262,-37.4627679709309,-91.13650094717042,-45.75885253921383
263,-52.626358925898046,-173.9818439761421,-120.0122590379114
264,-96.42768672248351,-47.27707121037674,-41.13922737164782
265,-88.67525718652854,-109.6583589402844,-47.73308639007888
266,-54.55984433276271,-115.42299765076196,-49.02799841129824
267,-104.9678352976598,-118.76889726202586,-47.8846620349282
268,-41.66186463540833,-59.86035018521809,-50.95418731495421
269,-45.23872566608163,-178.61747056114052,-89.11460801946794
270,-63.97765403916163,-89.58609268010244,-75.10730039605102
271,-45.95704610651113,-100.61856552630044,-65.20517182986163
272,-136.11379618349406,-90.37253515808968,-94.39465416474211
273,-65.88449241119679,-154.10589329599298,-79.84931645912965
274,-40.45740802280312,-78.92585333756692,-45.66167807442569
275,-118.49211330152426,-187.11833977031563,-40.836010239749655
276,-52.80574767600196,-196.182427209583,-124.10995953029791
277,-92.7508852050644,-61.39068997052969,-81.73694184257837
278,-108.35870937827724,-95.52594335169668,-66.74538132732164
279,-76.33163158728138,-118.31037729914937,-80.75089901946109
280,-72.3718442812525,-94.12151733185998,-126.08923172894046
281,-81.98011985325374,-69.8407753765799,-356.0042920681639
282,-56.12057764448839,-79.20342094269883,-102.20135316085754
283,-163.6396698583551,-111.8758202943214,-52.60778195522835
284,-89.71511951235041,-109.29484485040146,-71.71154954985849
285,-71.22206257718028,-45.99794336911713,-132.80633935364312
286,-39.29753352399955,-54.45027684184355,-82.52275952086458
287,-75.51026783213996,-139.4094802173824,-68.96480217047302
288,-110.9234039390067,-102.02401600124128,-104.74640694961053
289,-80.01760373068076,-158.35113303306588,-73.86905201449616
290,-87.391106228685,-72.89738835990997,-61.647283113116075
291,-47.35592401370501,-74.27704046806699,-47.642094776663235
292,-46.22578444732555,-129.64277155969495,-72.3829594841605
293,-166.29980184360372,-143.7979072105732,-38.047798909686
294,-83.20530346516588,-58.80984669745272,-73.12932203538516
295,-85.73541752641444,-69.6380461213459,-64.87942858930072
296,-69.93257086561769,-102.82097909752856,-93.8235885073526
297,-154.8672771576392,-83.52933376000342,-84.03034630686207
298,-91.13182786069676,-133.26526998693544,-97.65650243853874
299,-109.67763479089544,-75.35794791100591,-118.08501676316828
300,-87.27381931895367,-153.861118644726,-51.50320246383241
301,-84.28150987823817,-64.32529663694376,-47.84037509726253
302,-95.14677315582608,-69.96164554820801,-48.5169018477457
303,-57.96586413837798,-112.54521151539352,-44.867642703639305
304,-72.99947593916161,-90.57511113898737,-72.93190595236302
305,-91.71639103253408,-177.8797417862749,-49.29950191941906
306,-72.21029637005915,-169.07162321061628,-71.81951735000561
307,-46.87046905110088,-120.899528204567,-89.96827977707332
308,-187.00677255306184,-95.17837663437666,-43.614709258565725
309,-62.69352299014522,-76.63951425883135,-89.16356082176998
310,-45.88362393510347,-82.17796105081186,-45.970000478778005
311,-45.14118488278664,-56.88385183533428,-72.61400762652657
312,-55.19878987374321,-75.93094867559012,-37.99118887696851
313,-71.80429899440159,-53.86515436541,-46.87857397831065
314,-48.67906689001751,-73.60820294942502,-33.31876510303111
315,-124.15185603262547,-99.34802652892724,-72.9403160498018
316,-37.866075404435335,-71.88502472498288,-117.50822025498802
317,-58.93048174692406,-68.61715735117231,-85.35031360499825
318,-92.64644570175022,-51.84999765304249,-47.01790613819215
319,-39.33509529689134,-145.80153013999205,-77.1228986955634
320,-177.83735679654308,-71.29400271195188,-78.2260199132736
321,-51.003213371541335,-56.216475544612535,-57.02470094625188
322,-83.6075436463884,-52.51424215148116,-78.44995993110034
323,-52.421291695663285,-93.20206789185475,-66.70143348559336
324,-59.44385448260687,-104.31940281200428,-156.5607893725173
325,-29.749963568604265,-72.15409357467672,-94.43214281718988
326,-47.49086862177838,-50.930965738311066,-74.075817079882
327,-90.90404732910704,-196.621568129425,-77.32620033234387
328,-86.85165139991979,-88.46945100572087,-36.80425827737279
329,-43.92758423375727,-93.1972814169362,-80.52061919935144
330,-72.3951822967014,-163.32158484016668,-39.711635384050226
331,-117.4517983871441,-48.72492516216138,-72.96920377746287
332,-69.25168916860981,-101.9547381389658,-44.90276457788289
333,-51.73886900182191,-75.80719298538638,-139.95651034494682
334,-53.32720991170398,-97.29984649188584,-45.57700880409195
335,-12.165942188662868,-55.707583129256086,-53.10019343647829
336,-34.604088872527846,-78.26853195228438,-74.10103943253438
337,-212.01243227782345,-82.03425267171687,-66.46394504925343
338,-42.3784630917572,-245.9832983546804,-49.93085024479194
339,-85.38602645783865,-44.3586596371881,-94.3866227636151
340,-49.678180509989794,-76.93009308304993,-78.01118164660423
341,-77.38684087964698,-105.41082625383233,-47.07410683438431
342,-79.86889685174833,-105.6532173730949,-130.4483616499577
343,-52.10329183420819,-94.01443751722437,-155.16366554579224
344,-90.96709676396075,-53.48769382909115,-98.34848666697825
345,-34.76709158442899,-72.90881187887112,-46.08456316289457
346,-74.70420025405008,-50.9337016003956,-59.073354281588
347,-31.822609816928896,-47.59041949126619,-61.95741192801586
348,-46.99645377536421,-49.55633738789086,-95.42322473077259
349,-51.75210483091829,-99.72487323255028,-145.9773416934544
350,-74.93477992290697,-105.5425630603094,-103.44340232149693
351,-66.51283822402135,-66.05009894156856,-93.51765866535344
352,-102.8954137012208,-45.56346838767961,-91.89824509086829
353,-193.819149309094,-46.79788477139689,-66.23303329172845
354,-57.94178064481166,-116.65803454467375,-76.14023141452098
355,-73.70437873080704,-72.00829096317493,-64.08838879240326
356,-32.64386772633361,-72.02940494358059,-63.69271112994579
357,-93.87517671592066,-64.44017625877933,-49.77820196721989
358,-108.55000365082054,-91.34194066445892,-80.13817918541207
359,-87.27515205869705,-74.59761277705206,-100.43002493481308
360,-164.29002562199275,-58.2558404830955,-77.90292413034278
361,-145.17203713812376,-50.361087932293806,-137.960957537204
362,-97.6628238893244,-54.665699209588055,-140.89006640379776
363,-44.32299150703936,-119.569202666584,-45.16360660652891
364,-50.22104055133509,-109.34879924914328,-45.06363130973918
365,-64.50886806267484,-88.0378967723692,-70.77656670756755
366,-52.54940971495115,-45.91630777703861,-76.04843206365788
367,-92.89376130506297,-49.36461910843137,-70.72711839167258
368,-69.65021198896844,-54.954385901118805,-51.502246052432454
369,-62.78097371935408,-50.50661146664858,-35.606490704218274
370,-54.85009868087087,-75.0314746664686,-106.47543382935729
371,-103.69986925957411,-50.79439142271445,-103.67918254337393
372,-103.41874741923692,-82.15049787741688,-36.846176703182586
373,-100.11257154162898,-69.42827119646485,-68.90011453945246
374,-45.65196645365158,-61.6944654832763,-69.96437614100634
375,-53.38964520145274,-108.78634063083412,-67.55415451923784
376,-76.34217798658013,-79.17039755062255,-72.48331526230557
377,-57.6757088979698,-61.06993771097908,-102.05615118664139
378,-88.05557605423613,-64.01815486473086,-35.255147538601065
379,-45.598126696688176,-76.43345042291595,-118.8112301683262
380,-68.83611646517257,-73.74914208319969,-62.17970642121179
381,-44.81150727161717,-69.4390377837162,-69.70932918421039
382,-58.57201144908079,-67.81806712173027,-45.26450790109642
383,-37.57622632144039,-102.22249856388332,-89.64266696155954
384,-85.72110461948868,-65.1046253623542,-55.243241028002025
385,-70.5779414308323,-51.70881311712336,-47.841037794589056
386,-70.48727616879665,-113.66416522506194,-46.58237715566569
387,-51.17560527583907,-109.59170340523691,-55.475329876903274
388,-82.05119973641192,-52.2705159879209,-69.01396805234792
389,-73.21276192113757,-47.69205781227444,-55.402569811354745
390,-84.7475595160309,-87.34620654859805,-49.226429834037624
391,-64.839334718317,-68.47524505964365,-309.0433432885111
392,-30.39088906059437,-50.40840312451765,-67.09526594448882
393,-45.214614611344565,-82.008188654285,-77.02552608556434
394,-146.39237407331638,-134.51076833488116,-80.97670434511468
395,-71.82227273338684,-61.07163946460558,-77.01149436246169
396,-97.43057101026926,-58.56739622223487,-48.60475811401599
397,-43.90610844881014,-77.61291853070128,-108.86397963991709
398,-88.19256172417428,-46.380643523303405,-57.42883900664643
399,-104.28530748890422,-85.30305036309886,-45.40063843558415
400,-40.692105699820026,-78.05311999550554,-56.572475617854195
401,-48.55054966474333,-70.88105131254892,-92.54401992971663
402,-79.52307849988081,-70.58815817100448,-37.42131479454086
403,-93.38533172314273,-68.38934851728841,-55.00940216733527
404,-72.49991029064145,-71.19757642107142,-43.9563962573457
405,-52.95623587899743,-69.4057876204362,-71.16158342154307
406,-95.9436341379374,-72.74604689984577,-41.87727803281706
407,-72.94079887197049,-53.35045657317232,-42.171466312293994
408,-64.66558819066468,-56.225517442630114,-116.37825562217469
409,-68.76146493455148,-83.41410746694714,-69.50820885684413
410,-31.87618776901467,-40.94403933839109,-68.78384254090432
411,-65.15454835070312,-64.27277911034923,-48.736991016826714
412,-143.2545015362992,-49.55705568985603,-68.62878827668456
413,-65.70645924036198,-71.75689947292322,-50.302207413685935
414,-44.40423289331312,-48.08592625912122,-64.88318999985245
415,-36.677860768213854,-64.6884016442284,-72.75372922953224
416,-72.42900919520253,-60.43070882063185,-44.00470729285207
417,-53.57331201430016,-80.65475117715813,-44.18800040036841
418,-49.072232454433454,-54.547461501745374,-65.96038620473098
419,-39.03082732612437,-51.28584475856489,-79.16871842442453
420,-65.89667934258111,-37.03564065504015,-62.822281105289164
421,-91.92253397672232,-69.52066849307789,-44.800507793321
422,-44.90477788727737,-58.42345326990298,-155.612531218735
423,-32.507120621491254,-88.0337538384201,-71.25298595044063
424,-34.7515159703049,-85.70322808329632,-33.722247047483336
425,-86.99953507657209,-64.46262326021687,-123.24476183197714
426,-43.42075127846228,-87.82249314169226,-69.02407137469385
427,-32.51616403866889,-47.115502342039775,-46.75220289686406
428,-80.85672109439258,-91.03213926987496,-72.64336292148482
429,-70.41137614901518,-64.39220708239458,-66.4044375990466
430,-104.1821384698866,-46.73123837481863,-48.20880765321534
431,-64.5967756441094,-49.0398676512025,-46.08322202968247
432,-44.22315968836521,-79.6173423901377,-69.15658009366118
433,-50.5865077408872,-91.39518297564342,-100.28907009907502
434,-157.88928875139968,-46.741995660031584,-136.45054470017305
435,-80.30842629341373,-54.94776668633293,-66.55921607653897
436,-87.61742525056897,-87.54364241184726,-49.447687284926154
437,-47.25282059556987,-82.32693087211649,-37.389437759595495
438,-39.56229176889872,-47.797131198009744,-70.83032509947103
439,-42.55832441788737,-51.6022743992945,-87.48571343701565
440,-52.11639194889944,-77.6811499574891,-69.72834586860483
441,-80.20783403652061,-75.71021205473599,-50.05123035775825
442,-65.69496450419295,-63.3576493156508,-63.09634561934576
443,-36.87006270838975,-79.99203764357864,-91.81368163162554
444,-81.38014690590302,-82.60775226967104,-49.7950656212674
445,-64.86540028966598,-74.17253731581803,-34.66488516639305
446,-43.307534039077154,-72.30285472384057,-77.82476833485599
447,-68.28283883038804,-64.25097554997849,-45.85955753036751
448,-74.40129308742871,-47.99592952455326,-59.790023176122034
449,-57.88924383413725,-81.22733109418473,-62.17379286274985
450,-66.62030188515948,-45.45318528592449,-52.60748552535173
451,-67.54931213770571,-33.535069200131495,-14.758617657814593
452,-92.86022922894446,-43.537060374038205,-85.28171253045811
453,-12.13385232368096,-37.2399593111224,-47.78862038957355
454,-65.76245608443695,-81.51022072978574,-51.566511562499485
455,-96.54287349933256,-159.64689397098192,-104.03887670486127
456,-43.634647199225455,-74.83684278304074,-55.073338229628206
457,-83.61772509992677,-75.16816816582543,-67.25787741117509
458,-45.34403298381237,-33.88596630488999,-43.979911739881665
459,-61.97204011556801,-38.07906229495768,-61.81480474716851
460,-102.6336680395268,-53.830733409669335,-38.30076954460179
461,-44.0694465592627,-62.22728749493415,-63.943944992270595
462,-46.69756692245612,-87.41001559553564,-45.85672462603754
463,-81.58329287096649,-103.08907914090145,-74.11028819850242
464,-99.2866322357892,-69.19202836787812,-66.6482570966833
465,-13.14329863388745,-53.80640914981636,-48.30343147027638
466,-30.73828252395219,-110.62990498835217,-64.1786544796777
467,-51.8508954054923,-74.97248364191657,-95.35187112259558
468,-70.17271995375484,-33.415670679043025,-127.2061685553891
469,-30.78060093032045,-78.86717055761726,-36.741630755030684
470,-64.08367587950912,-82.75654198284658,-84.16487237312556
471,-85.3564701107721,-57.13574850911992,-43.49161132586201
472,-98.51512713895484,-34.61845410137768,-63.31297671725929
473,-90.06072765942037,-70.66908148992891,-68.38033337988787
474,-83.92622815725609,-38.22520415303193,-48.48745916384951
475,-70.93321290437557,-91.70541166740472,-45.0897867087902
476,-44.03811744733842,-68.13669253165934,-35.07555700520429
477,-34.34517483476536,-90.70738273060088,-75.65619331167248
478,-37.96289993393712,-67.49736013866277,-85.72210738763633
479,-46.45011070733818,-49.45442864762888,-37.14861224129375
480,-90.45065442790978,-71.83186322444698,-65.52900965769084
481,-41.25633081745349,-81.5142419120028,-47.85966620806013
