step,run_0,run_1,run_2
106496,-7.064222794398665,-6.794935884699226,-7.043154417723417
108544,-7.146362378075719,-6.943241381272673,-7.13486470207572
110592,-7.205687765032053,-7.043361524119973,-7.170444042235613
112640,-7.316043499484659,-7.111068749800324,-7.212844027206302
114688,-7.417114794999361,-7.157377487793565,-7.28177287094295
116736,-7.463421226292849,-7.202240014448762,-7.367547496408224
118784,-7.526222854852676,-7.271530468016863,-7.4824099753052
120832,-7.610109112411737,-7.341217223182321,-7.649482739344239
122880,-7.682139499112964,-7.435912763699889,-7.7427658088505265
124928,-7.75871304422617,-7.532997695356608,-7.806739367544651
126976,-7.844943749159574,-7.630070606246591,-7.859088933467865
129024,-7.921863512694836,-7.705955813080072,-7.891203873604536
131072,-7.993664088845253,-7.767187689617276,-7.902099519595504
133120,-8.054729922860862,-7.801191598176956,-7.965621211752295
135168,-8.18846098780632,-7.816215337812901,-8.090947955846786
137216,-8.32598886191845,-7.853166644275189,-8.254330556094647
139264,-8.383726824074984,-7.953681240975857,-8.34662176668644
141312,-8.453006861358881,-8.09812631830573,-8.44069683626294
143360,-8.56253735870123,-8.2000040397048,-8.587086776643991
145408,-8.644676357507706,-8.322252071648837,-8.69031019732356
147456,-8.70529663860798,-8.450383098423481,-8.792336830496788
149504,-8.742707295715809,-8.58972421064973,-8.930176036059857
151552,-8.814865124225616,-8.692475382238626,-8.99393092468381
153600,-8.893796763569117,-8.800918452441692,-9.088055808842181
155648,-8.964077565819025,-8.894399828463794,-9.17017480880022
157696,-9.011108157783749,-8.980528833717107,-9.248946076631546
159744,-9.033623783290386,-9.125681226700545,-9.353000940382481
161792,-9.063860756903887,-9.267135210335256,-9.442631544917822
163840,-9.115344141423702,-9.392455399781465,-9.49357987716794
165888,-9.223767975717784,-9.469176787137986,-9.585289634764194
167936,-9.272683975845576,-9.551816276460888,-9.69850888326764
169984,-9.312753115594386,-9.646848194301128,-9.77179484590888
172032,-9.456195742636918,-9.770552358031273,-9.871950650960207
174080,-9.593776550143955,-9.866338173300027,-9.990215170383454
176128,-9.64587429612875,-10.007273991405963,-10.029087779670954
178176,-9.69751640930772,-10.087180300801991,-10.06282855644822
180224,-9.746600698679686,-10.160893420130014,-10.100735114514828
182272,-9.84238313883543,-10.218805765360594,-10.159916397184134
184320,-9.93632852062583,-10.24811104685068,-10.310983373969794
186368,-10.047798021137714,-10.313984092324972,-10.459863226860762
188416,-10.172079481184484,-10.391156203299762,-10.555670845508576
190464,-10.253904961049557,-10.453699798882008,-10.663072983175516
192512,-10.295013044029474,-10.532001181691886,-10.703002226352691
194560,-10.296202103793622,-10.602915386110544,-10.716558647155761
196608,-10.30466066673398,-10.644083330780267,-10.733288845419883
198656,-10.318445038050411,-10.663251979649068,-10.747393327951432
200704,-10.36014685034752,-10.693061075359584,-10.776990075409412
202752,-10.434528779238462,-10.735556407272815,-10.857997391372919
204800,-10.52820821031928,-10.837534406036138,-10.970745378732682
206848,-10.65701202005148,-10.906188043951987,-11.077406051009893
208896,-10.755887325108052,-10.983743276447058,-11.189302261173726
210944,-10.895009043067692,-11.11602928340435,-11.254590430855751
212992,-10.962587217241524,-11.193567506968977,-11.306902338564395
215040,-10.989685901254417,-11.243108348548413,-11.392713994532823
217088,-11.075207710266112,-11.343002214282752,-11.503548451513051
219136,-11.145209457725286,-11.463948924839496,-11.568070401996374
221184,-11.232468707114458,-11.531495834887028,-11.639849596470594
223232,-11.336159025877716,-11.550568014383316,-11.716875271499157
225280,-11.38390793055296,-11.6276170052588,-11.808544897288083
227328,-11.42962655723095,-11.711157286912202,-11.904783423244954
229376,-11.490608251839877,-11.769789017736912,-11.941551128774881
