episode,run_0,run_1,run_2
482,-108.9749728261356,-91.37775742572394,-63.7395455010087
483,-121.5520445300108,-89.57038486308252,-60.83421145634934
484,-114.9214888445744,-79.44591328363461,-82.6007729466526
485,-112.24497418817396,-119.82960582212029,-75.8754538856119
486,-150.62428442001553,-94.13418913807875,-63.20254786308192
487,-112.35611289620432,-86.68523016362657,-85.54851681581006
488,-119.04502633461176,-73.17439216388262,-74.92850011689579
489,-117.31783360137852,-82.30143031559278,-81.28229061279768
490,-130.70941534623395,-73.48534956535383,-72.84239250699088
491,-117.57566149098784,-70.34619077047351,-62.61852363634419
492,-122.50261855521696,-68.3510020337333,-63.26750164850298
493,-130.33598542318077,-84.41017335538149,-45.971078951297216
494,-113.42855694877812,-60.37365996230803,-62.33462703140841
495,-111.796304927609,-56.58279226698675,-57.930819241215005
496,-84.73465389734118,-81.68629586286141,-136.55211428784878
497,-59.0117297094639,-55.93152322029937,-155.4276580969537
498,-112.90761401136226,-80.78178336897679,-115.7133543364312
499,-113.83069753944066,-62.71563858122084,-55.71492134555632
500,-111.1620278242759,-67.16612977720956,-112.52096336323733
501,-129.9433123048338,-66.27192980216931,-134.61302953012697
502,-118.91417816597468,-67.39265285925283,-67.36998379309483
503,-116.46944182719638,-78.08522355542904,-144.05312137780385
504,-121.43582342023036,-40.64228154373781,-67.2905038260074
505,-110.85532361398272,-58.87715048057119,-48.26326951524885
506,-110.8672435466571,-44.500824736570245,-143.09858470749018
507,-119.36747773112128,-68.10514014342418,-60.50395427163477
508,-111.9991761516165,-117.21784346339432,-64.24487469059935
509,-140.2795804264131,-61.67172482160685,-126.57489138835378
510,-61.99786083196529,-157.19323095215617,-162.0021616943675
511,-116.54771894688984,-84.23618064090215,-128.70451820992457
512,-55.40317512107767,-109.6666184736755,-110.73264728057181
513,-89.40561866442167,-39.119944040640455,-125.47276437092594
514,-168.83268766685143,-110.09211653929168,-56.93110351744963
515,-112.07877164884044,-65.40140825228073,-53.85670558189026
516,-128.37181077605737,-151.5765484764433,-111.29788130988703
517,-84.34516694292009,-107.95628998377444,-168.352137777473
518,-116.8728397886388,-109.92767422520708,-52.48673792277509
519,-74.82090285637982,-110.81910768265172,-153.5680531463164
520,-78.37931727326304,-109.5218027664127,-107.3882951081203
521,-110.29420421772495,-107.3721216272481,-53.16914790547911
522,-121.39891400224688,-46.133349200452336,-180.11260357674144
523,-116.46759149466318,-107.3829731111094,-141.73744432765113
524,-132.90668516697835,-67.7173659262572,-148.65313965728672
525,-68.60420961881302,-44.624947016393655,-109.19509725576494
526,-140.74418467205192,-48.30825227712836,-68.0789085215726
527,-74.18885575823272,-78.6336877570528,-94.43422753322426
528,-91.06110693225315,-93.78110135927966,-110.9593721300146
529,-117.6972086863926,-89.73362676611103,-84.15330955779311
530,-132.3167058959624,-111.44280765416804,-100.84916292793281
531,-82.59199368932371,-109.41388203083372,-75.3247723229459
532,-108.503243746998,-39.434175528610346,-111.26099427440936
533,-68.74866617031651,-58.32463913199116,-109.75472218536582
534,-91.3874237163444,-83.89064089850456,-113.42722606378436
535,-103.39267451186991,-58.43525469513234,-116.37957958767748
536,-80.7113734381728,-69.2045254188721,-94.81117996363776
537,-113.7465417364804,-94.073361659047,-75.8415036516404
538,-104.19521907114198,-61.88591686585792,-103.10196630283686
539,-103.70423697499685,-72.41297735107916,-88.83108514646418
540,-98.33891366107508,-89.79843433462057,-207.45924803100246
541,-107.25363689147883,-115.80496758015924,-81.72817325312012
542,-171.4684637593878,-125.68030296280476,-111.63994640478654
543,-181.3531321636574,-174.51099129899012,-117.545511333422
544,-108.19391203825042,-79.05802531778025,-86.5437157118015
545,-107.6618037920007,-87.89524898313434,-110.65124472518231
546,-125.85525246915628,-72.92368212678953,-90.17092302008423
547,-78.48796373969375,-53.0382946092472,-164.30716593525403
548,-108.4528150206472,-93.83867965346144,-115.01471166561888
549,-94.67692384154869,-100.023577086361,-101.70400494052704
550,-97.6957951141023,-81.20261841452685,-111.17944039452183
551,-100.7489314101052,-69.80118765830655,-97.201779692657
552,-95.50353959137652,-104.37812670906676,-151.07388801740765
553,-98.18245585184272,-70.90850212019264,-102.97614015285633
554,-68.3301101753538,-106.00208436737286,-97.29998322003837
555,-133.1538306359809,-66.99310529242251,-109.10017342725521
556,-67.56670609679793,-88.43403162410249,-103.84836203336704
557,-126.14463794279077,-112.77268408875116,-111.05121245242998
558,-153.4908334794025,-79.46869268738405,-105.59018697461127
559,-185.9240500803802,-72.1323878051698,-110.1888755194402
560,-61.54242719002401,-109.17011230981538,-65.54549033466512
561,-87.89579281722922,-54.20461735980854,-98.54108315485503
562,-125.2396195685878,-94.21105306195464,-87.86293069114029
563,-130.99333162954449,-79.39141619021395,-96.13264628917693
564,-96.86086976356788,-111.9528181358106,-171.88067225029468
565,-111.06712182356424,-58.697147432807824,-101.58683248390815
566,-78.91112712554325,-53.11657224348655,-173.5038222436003
567,-81.08815792608593,-68.10516631032746,-189.73826299877962
568,-65.91425692232646,-52.59132521073591,-91.15440203463746
569,-92.56718977982116,-57.80702497340666,-85.15031083518328
570,-190.4869506455244,-111.1465297119754,-89.17831685626929
571,-87.89094092634919,-109.8329407614181,-97.14368608494918
572,-132.1212285366865,-81.6738263096052,-103.34547460778779
573,-79.65376151558137,-62.51777425688758,-100.35512286681663
574,-116.83550989621666,-154.41504065260278,-84.94736168473109
575,-91.424696504635,-152.82528591439598,-105.23115012019863
576,-101.31518479801488,-117.13954632296914,-100.7445684125858
577,-72.98105227339613,-65.44203522538437,-76.19605970164903
578,-73.73113625224288,-148.1007890473065,-76.56943815247435
579,-66.00306295825226,-166.48048033980643,-100.75913879542429
580,-96.42578274444774,-137.60227221628492,-74.6626738210133
581,-100.69834771173784,-130.13067946346376,-137.93920907407974
582,-86.73591701380215,-136.9487330848472,-67.28019481753721
583,-102.06288613794108,-68.73637951780566,-121.8719755935058
584,-139.57867608306972,-70.71155739292128,-73.84719536777655
585,-121.0842088324,-86.31391624035948,-61.76530065438879
586,-104.01319432767232,-55.681113964924215,-66.33793297381685
587,-68.25344401206969,-73.35613121749276,-114.26976577445724
588,-145.78957447455485,-76.30302553047822,-111.43650256720659
589,-118.41859904774785,-68.87585413528824,-109.33393259625872
590,-89.44156380719001,-97.09191170508622,-89.63403523546552
591,-174.0389924921638,-78.84219472014303,-116.46135457568701
592,-122.7069680289108,-73.00560235499289,-123.68154324259
593,-83.99668505797689,-88.94743014040051,-121.4741473085401
594,-73.20325979110076,-82.92546587200678,-126.42458366904943
595,-137.22538190562858,-101.65866749285418,-142.05367868411423
596,-101.7483890225766,,-115.02318679033675
597,-111.7205831505366,,-118.78799862018025
598,-111.63835461820412,,
599,-97.95547963758052,,
