step,run_0,run_1,run_2,run_3,run_4
1660000,-47.24575220049174,-34.45033352568976,-35.292530257023884,-29.592628566079348,-98.3772627068483
1670000,-10.333006734337264,-31.79901554287536,-35.710902095364816,-42.28748289218177,-51.156300462755304
1680000,-53.44859547621881,-47.690648287275216,-29.545376910879668,-32.51067013543207,-43.02882231835374
1690000,-31.214871750447543,-62.71673537397231,-50.995288159242506,-45.9426911137582,-10.124699729184725
1700000,-47.11484353335212,-62.46414105509147,-33.39305479142896,-42.29472355308565,-97.5718977342197
1710000,-46.33713835446705,-55.18190649655449,-33.06766412404317,-56.47856078104998,-61.789703229851504
1720000,-47.96100142620504,-32.982153541305266,-45.824618457327134,-30.234069665761407,-23.686654967954713
1730000,-25.88427987778275,-48.94110306860929,-46.48683097246088,-46.63007714206604,-10.174496310342647
1740000,-34.75206585115446,-49.75880880746493,-269.34502916558813,-55.02879171068329,-98.99229046750666
1750000,-32.76801296226536,-62.15154751469673,-32.35036151718043,-51.42067232286671,-28.03253622781667
1760000,-47.48424059982743,-54.01084295581431,-33.12705478424448,-55.68886947299876,-43.08972056105764
1770000,-30.293952659682283,-61.97292957088022,-46.80492695817866,-63.007775739647215,-31.405845595730177
1780000,-28.27444244191559,-34.554362046188984,-46.79564854238809,-29.89045583138287,-62.22063266878763
1790000,-35.459710465054606,-53.09929156745493,-52.32962579758579,-74.31627056310822,-97.9315010399835
1800000,-28.89480477489198,-51.021168364125685,-46.640710118747606,-47.07041531116469,-31.689419346761618
1810000,-31.15995654931705,-34.140474124690336,-36.54930804296886,-51.55883225618854,-96.10418063327157
1820000,-48.583279057540885,-34.335820961873885,-29.54314166573426,-54.0525799184358,-95.28942245621256
1830000,-56.26900969702914,-63.33082142389971,-51.325098779477386,-54.12284053288781,-51.58960011262481
1840000,-27.798865348024428,-32.60086859340949,-33.555903118673655,-42.77583935153888,-44.001741405581
1850000,-35.776674176418574,-56.97224890149965,-28.16712825198292,-57.62777216219476,-26.593532723773592
1860000,-31.016209677518063,-35.33790607075797,-47.247007137396,-31.462613112169592,-100.35013113196707
1870000,-53.18374961198396,-52.1285064762972,-277.2067570920709,-51.436060777922265,-43.054862404932514
1880000,-54.99014487518284,-38.96296354173485,-29.63985095979363,-31.135104093883143,-44.33765099663022
1890000,-67.66680046579637,-53.05793882501847,-35.0318492741542,-56.77741319572695,-44.090875575896284
1900000,-35.319135187526115,-58.69097648199083,-37.737185428641794,-60.88300305389683,-61.71483936514821
1910000,-49.97175800963576,-35.57171076537577,-34.495873601669246,-31.56059586775922,-43.13119986802728
1920000,-137.5373039739623,-62.889022275414135,-46.62045960724167,-48.32480183249734,-43.0766886915213
1930000,-50.25283873120554,-51.02596594101488,-34.4926398987599,-42.304690232956574,-28.265161126527353
1940000,-9.925751301685176,-33.81688994644787,-34.04114731057294,-63.65770668764388,-61.95175042753043
1950000,-31.34862466769571,-38.29547302996681,-42.85254812927072,-56.04053321760286,-45.90398623196349
1960000,-138.9534228553764,-52.8244341974967,-43.76928795638192,-49.24545604376858,-61.2318832133589
1970000,-27.930410506587464,-38.588440602793725,-36.546872990461104,-42.70224229078672,-44.9995803983813
1980000,-28.28442268951468,-62.12667735105248,-36.566102131671855,-54.138193495340985,-28.374302946415355
1990000,-33.486265565148265,-35.85689034935616,-53.33033475430936,-55.98675489329359,-43.270473388180584
