episode,run_0,run_1,run_2
65,-60.04128960173989,-153.1891384498804,-51.44246752370001
66,-51.0898517711785,-96.027705314049,-207.04974735876584
67,-90.81627102858133,-148.05769353660352,-68.02167949399148
68,-103.62491667180232,-64.39880243429236,-397.95618232085866
69,-107.05802852002093,-53.473396502090175,-69.93925013449736
70,-133.05897672872547,-91.16387805745,-111.02503003955869
71,-99.39925343818582,-87.57676306981519,-73.38780476702802
72,-70.83917320561841,-86.49577401780593,-67.77092928400322
73,-87.55694033939454,-55.961267723558045,-214.31763351032848
74,-53.71077500525597,-60.22252210305011,-57.509576475410995
75,-163.3627382055206,-142.5821811952501,-84.415315291892
76,-107.40087779896744,-49.7308172491212,-76.20750081826617
77,-138.6646038097262,-74.13256489468378,-65.08165386502712
78,-101.17361049812286,-62.245795331182826,-131.35937554365648
79,-87.20933024122107,-46.39661543825281,-45.916378312040436
80,-97.45932475245154,-48.67502502033672,-49.80907120166013
81,-49.46478122765775,-86.80424653482922,-70.60508179381299
82,-87.05279671722363,-136.72998023884162,-73.44183064427172
83,-125.7294068230034,-89.7815713450004,-66.77192831849678
84,-45.59732351072434,-80.09609020059912,-108.26022694239992
85,-74.96769445489556,-155.3823628451819,-85.80602072340261
86,-63.06730109315015,-49.72105491172948,-256.20871480580996
87,-170.76688929664942,-92.6933796179326,-76.51600021848182
88,-56.12049687902024,-69.35258961961861,-50.554918910676534
89,-133.09243414876454,-156.1714286726316,-47.11370315827325
90,-50.88410735409172,-154.38137732430064,-65.63021362431336
91,-63.6189329951776,-71.96960863007224,-61.77209221877585
92,-48.35557923687201,-102.98396161839008,-61.563105812334754
93,-94.00375087000408,-142.09876482084803,-63.981284991921996
94,-223.85256101157373,-48.06666961125349,-121.25363789294258
95,-175.211860826191,-96.43105208989206,-106.94667625865388
96,-45.16395143859653,-53.79229919902523,-107.82831335978423
97,-197.8346486575112,-92.73196983520536,-207.1216845662792
98,-49.74422270233184,-141.36595942284694,-87.68092428577044
99,-110.9435443901109,-89.088422962259,-282.58378340513326
100,-184.7286126214479,-47.424850927766975,-47.530676878485224
101,-154.88328765523246,-44.220425875328914,-87.00069657543706
102,-78.28776083604137,-79.04975196371151,-177.44273894865174
103,-85.76544687368965,-162.495917900275,-91.86008415567346
104,-75.46886253229874,-122.98459580141642,-112.70218785646355
105,-67.79469500311718,-48.2892375462061,-76.37606241986511
106,-49.64691789174229,-130.39077483153184,-69.1704434845451
107,-45.55399887753952,-79.1086925659104,-86.30146804792093
108,-49.47604845532216,-75.77644611154071,-52.191582882882756
109,-44.22679643249487,-158.90681545741512,-75.30825802173042
110,-81.50081343320329,-84.08725675724213,-86.6979331164438
111,-109.0425875841578,-102.076187807192,-103.39468688064484
112,-61.56170609368044,-72.31190384748446,-60.19950292446788
113,-82.51028992834634,-66.42337356888609,-57.64367938233774
114,-69.5272180828219,-107.04741132629223,-49.533995362207186
115,-66.50402176084555,-47.00020714600553,-64.87728638553511
116,-44.3929773365396,-66.64628917565216,-230.8564231034454
117,-138.56204196271784,-45.29381084846494,-82.55223537021931
118,-92.43031977096064,-71.70627687714806,-53.558705571691796
119,-44.9894048117432,-87.20020740651171,-117.78776534965186
120,-56.10920442576352,-94.69577855225796,-88.32731047343626
121,-94.82767712703163,-49.84976371593723,-79.89405277859106
122,-70.88832855450404,-135.32468685078788,-262.0227397054365
123,-91.40530898760608,-69.05522285597263,-49.034641942287415
124,-44.52386583132747,-105.73228494831432,-57.33669277025041
125,-77.13171226138196,-63.005539498824845,-101.7751614900788
126,-78.93369991793222,-52.24407221971285,-96.91339269961567
127,-103.44078869434738,-62.18956165488628,-90.87149547448962
128,-111.48338417679712,-117.95148613341,-100.62200429588833
129,-68.54591691877647,-51.440861516200144,-80.71400416682573
130,-125.7827270429099,-67.4500248577169,-76.20584153427197
131,-132.97020214164087,-163.15761465404944,-93.92518871287285
132,-142.56815411547012,-234.851845016802,-74.19182085384176
133,-104.31657045473573,-148.05259842389597,-58.011558226365906
134,-46.84300190407903,-49.26400974313219,-74.91403203488716
135,-70.10061602848135,-106.15202013547332,-71.61742934350073
136,-88.64050373484775,-66.49174531613383,-127.26118377374415
137,-79.31736452825677,-53.4334654791149,-68.65911716434951
138,-65.08122262484406,-137.66553901035587,-67.69062581721286
139,-251.99749590911173,-50.00545382802015,-173.0311316377632
140,-62.143591851931625,-106.80668321829812,-69.40668536631833
141,-137.1538338124736,-159.6931052712883,-137.73290174299268
142,-83.12040922442043,-60.00173022566865,-133.20815799719435
143,-83.73712199960218,-74.55550143521839,-41.50763373946909
144,-65.32268814139904,-101.55668475020208,-92.51604201945919
145,-62.830089518888656,-93.4675718763263,-71.32624127933676
146,-221.85321745152825,-134.32136185307135,-107.29226748024504
147,-73.62029031590018,-93.72459279736442,-394.4908877486873
148,-91.37630077089844,-86.71534525524085,-61.22333041620111
149,-84.75797567822349,-163.33498456852053,-124.25142278292851
150,-110.57379249708448,-46.39029424774697,-87.48120777973836
151,-53.30101788008299,-107.23867187026072,-145.47398907256215
152,-80.64476590772887,-85.16314386462703,-216.2380873337359
153,-94.56369812629916,-95.02920425847596,-83.18892299430965
154,-64.49663634079647,-55.25708772471364,-68.2815295663718
155,-88.29547933408142,-74.0491505676583,-50.64670473639807
156,-67.71967407123478,-64.74299306206305,-60.00060176526567
157,-95.2297576261304,-82.45896154759174,-114.54262681595677
158,-69.9379102941691,-172.85954512531012,-127.72215542451269
159,-92.67302742921608,-51.81358060260699,-90.09164406027952
160,-85.18480111627473,-47.97106059580696,-76.42496039939186
161,-97.94813607199497,-87.75382404358226,-105.18508726892628
162,-136.08515961954257,-218.00902122960716,-95.91141997627327
163,-68.68489913468447,-65.6887992043103,-131.78225107558302
164,-110.5999100473606,-199.47881205147007,-202.70291294196136
165,-118.80980812484648,-86.4217215757105,-93.30825213382181
166,-65.29428074535213,-80.3214407379523,-118.22095406512938
167,-67.52772304024829,-78.9740372969079,-50.87475292560005
168,-55.01018208585852,-68.27883652551682,-61.821215712366964
169,-68.75576782093127,-101.72342700053132,-50.453913408528564
170,-107.7436577389384,-105.5452810584357,-68.55252937171964
171,-116.28893001609464,-161.47957210321073,-56.60071883524183
172,-103.53065515219116,-81.10384177379075,-71.17317125377139
173,-98.90424917773026,-90.50571669301527,-145.06258390092688
174,-112.51933140136197,-90.73462688484472,-85.69226399711403
175,-111.48227575320708,-121.38592990375788,-54.18745693531599
176,-84.2510488245263,-81.2818546408584,-151.79873856971466
177,-89.45799692507492,-172.09076825754292,-67.06650469009024
178,-83.590096262619,-88.06476867737334,-195.7120487525825
179,-47.75091480931936,-92.70222251153336,-81.3536709144584
180,-90.78418840920185,-53.70395148333174,-114.7286121048329
181,-89.14774488150198,-98.18303152590518,-106.82740139018519
182,-125.4365009393554,-89.72530528864154,-76.35650113014995
183,-69.6829918061874,-90.43860431366024,-144.406097796228
184,-96.00493920950038,-87.81937244360606,-67.50159467724238
185,-104.98885464531796,-91.70723919766748,-88.30290191386125
186,-93.29320013844486,-109.5665234583157,-79.00561384620735
187,-50.39134013977295,-86.66280816849745,-78.51220099099694
188,-44.67439372378634,-88.79989043234212,-88.91576201456664
189,-89.36280073944309,-215.89237125270523,-82.08758204372587
190,-91.07982773954038,-98.24858122898507,-86.74645204908137
191,-67.28867616110863,-49.92848255828389,-74.96748028948835
192,-94.7298437658049,-137.71292878312744,-72.99061663626992
193,-77.43606259776271,-52.51820660385791,-114.37893251063298
194,-65.24043136841341,-81.26224710103799,-76.81678958068849
195,-165.6092212058736,-51.21824431346759,-78.90225713406767
196,-85.45034338777415,-110.4878809910186,-48.422346316247456
197,-76.65739430225511,-67.24876169665896,-65.8818230331776
198,-131.66691448046032,-302.7749656392158,-78.0075279515055
199,-63.65488891049867,-100.08154486404749,-172.42377249871362
200,-247.32276683352663,-82.09374236213088,-71.36477418232717
201,-110.4454478559664,-59.23264779951268,-330.9491412199952
202,-205.6611116752671,-47.47949470686032,-103.74858643107532
203,-100.349067589128,-99.28606650150708,-275.32453219630816
204,-45.12132915904083,-159.05148315452317,-326.6973783994015
205,-141.91108107884165,-96.83915994227696,-68.07299786257296
206,-69.50046569216511,-54.21619094643142,-351.5026083975512
207,-46.393463244150695,-70.48881502822483,-307.38815691107305
208,-191.76912883482927,-191.2655885280257,-294.1177563255178
209,-40.47211136716946,-48.998485483729546,-63.70078660883755
210,-96.24006619296614,-75.29395923105118,-34.22972574302453
211,-80.66283687384873,-75.68324485167994,-66.56706826205092
212,-186.70181147425444,-57.38091391522786,-72.5712440264324
213,-48.10152282537162,-143.32336076707702,-85.2385564263256
214,-118.78691931675824,-131.6354855717081,-215.2216375667347
215,-112.1667730894725,-74.28077364975917,-248.88794127701715
216,-90.7290746385718,-87.16892198213796,-127.44139995916083
217,-59.79294465532487,-83.74729459256802,-31.737223339105512
218,-87.29515505611326,-71.93844881352219,-73.33153061453066
219,-101.63255767465766,-93.77091377213772,-43.687419615068706
220,-106.9143977581329,-82.15357339154058,-229.2757419014934
221,-67.81404724985609,-56.31701163729591,-206.89907144596833
222,-65.79084919292875,-57.264857713843554,-54.08240268726486
223,-69.85138113434775,-88.3294279182715,-77.456903768632
224,-86.24463210842033,-56.61835273369069,-73.56124461875335
225,-61.3249626036284,-91.8419096335442,-110.3547014744675
226,-120.22199150211054,-96.4297432696462,-106.1214431405406
227,-132.8798931656031,-54.80498118312052,-83.25871789670677
228,-77.87063946259092,-158.16057599638793,-86.32288110640815
229,-55.165373929782376,-106.56972356095426,-49.09602461777676
230,-70.84928796947906,-90.4457478430418,-67.45902316591766
231,-105.61084401167336,-100.19943440443532,-84.00594106944709
232,-89.1928877946439,-110.04426340220024,-48.38921947310665
233,-56.424238618219306,-62.3150604228432,-411.2837095325084
234,-93.05902813326276,-65.83429410575158,-240.65245748725087
235,-82.66382207779945,-79.70589829582786,-55.106238586597485
236,-115.39789954374174,-48.89198602464572,-316.9942961217276
237,-49.70444427918444,-47.90170551547122,-46.869234184422176
238,-75.53820276052929,-74.14810121676416,-77.31666817167782
239,-85.59645756047473,-83.55107685120095,-145.12297808772576
240,-48.70533556187155,-70.94010987437713,-92.7697072349691
241,-103.65852163603392,-221.90380685302785,-165.96664591710845
242,-51.527678270401445,-94.1695667630292,-56.79443739129733
243,-287.85263720505384,-100.75531632410576,-170.11059230022533
244,-65.74572213899273,-106.40837413906456,-120.02064422449484
245,-109.4960578231426,-148.8929045500058,-82.41235128451144
246,-72.36975102675001,-82.70148189706913,-367.962195768512
247,-53.26041785773669,-68.4639861834083,-322.44392238213044
248,-94.28009453809923,-78.96251829734356,-353.86211115176906
249,-95.43740327029204,-88.89105886650182,-67.29517599141084
250,-60.334510081960445,-200.8429396282092,-73.18248723508653
251,-72.55931240969859,-71.76557836966813,-69.0653897007838
252,-73.27253201304065,-68.442858591956,-73.9973053100185
253,-87.8355870380029,-72.72278991859945,-31.275173192317837
254,-50.822477710368815,-114.68071501266276,-383.6516738952338
255,-101.52801704283104,-97.47385073162845,-277.03712974468965
256,-216.21271797140133,-148.35430840519723,-67.84442529489024
257,-69.05328470929595,-47.28081371090647,-378.463335219172
258,-82.79178009422435,-77.60100113793064,-76.63143853284531
259,-43.93158361444914,-56.906548617000375,-67.59415151582088
260,-68.94478990074444,-225.29631130903363,-63.14588120349141
261,-69.98256652497628,-96.05809638329735,-53.06853959265217
262,-72.79577605154995,-86.0211904159153,-77.32027296441532
263,-128.62253871392505,-47.06566862416472,-390.67979800852237
264,-87.74854798184714,-154.7217943619168,-77.09937333688984
265,-76.29675557852335,-173.55972611968227,-275.40929157944186
266,-60.25817516655691,-62.19918370233158,-120.40121277977245
267,-56.86690751520133,-83.86555826649128,-65.8619038555744
268,-68.76166963244142,-309.05048939317817,-105.54349094057216
269,-44.9419017847037,-61.25431602332378,-292.2488277001703
270,-279.8301009007374,-76.41491263249364,-291.86021303402276
271,-51.34209033744785,-80.5879802188027,-270.25116244838244
272,-67.01695397436013,-55.72358084374446,-372.59594199389693
273,-183.4167648976017,-53.37165296883261,-349.05927966037933
274,-110.58731050889084,-87.21463902908437,-67.74323803245528
275,-144.54478128326326,-57.426997479061626,-49.35523315318943
276,-68.48611988330475,-294.8822067584909,-32.33783759821111
277,-178.9051111494012,-76.22852997054359,-327.43553496134183
278,-110.87007526694424,-81.37240334490639,-75.50712534149211
279,-132.707898950571,-62.64317892939731,-81.29242266380136
280,-63.36291515061528,-46.063125246393554,-67.04552138159808
281,-209.97267334196047,-75.53298264444605,-232.77731953316203
282,-100.80496724601396,-107.33412108236922,-315.7294192972765
283,-78.49591226467433,-160.8940483235257,-60.741022825864675
284,-217.79069837274108,-82.35991616233486,-42.6293282432094
285,-167.11793830674185,-51.293322529797024,-269.40857682713073
286,-82.16982595229906,-226.31647791123189,-299.4951558382577
287,-117.45652679189402,-64.58673589564992,-46.336962101262905
288,-102.88898857718064,-78.46793004929225,-85.89960104119733
289,-63.83670909357087,-59.64503218003144,-227.18454845090173
290,-84.60084161574535,-125.49701119107118,-68.09627434850337
291,-336.2448699082013,-132.89263536285443,-296.05171266991965
292,-77.50666387487581,-54.73229512709675,-85.87811482834073
293,-59.080611086526574,-82.82122452505534,-49.09380125643551
294,-76.61549000027557,-107.21442818985258,-63.6034258160813
295,-66.19694396744947,-76.5865991126525,-131.54356592338706
296,-234.0297455457552,-84.29771138716497,-147.23804272018867
297,-260.3273870095654,-159.75804857789586,-131.81587784610713
298,-73.3690847708667,-93.35084377259132,-91.74349533019947
299,-59.22148299445429,-88.0061186095261,-62.29345281106124
300,-355.6131397038108,-346.01948842120936,-88.00199515050654
301,-76.21532482965299,-48.1354539462008,-126.97138671795966
302,-47.47789934683385,-136.21811294888383,-87.76343719919062
303,-76.14998460844077,-98.22400074225146,-65.00038625530867
304,-47.25523337588596,-48.51787604948295,-96.65881014503505
305,-48.64836877750954,-68.08794516359471,-87.06247446841729
306,-63.94444547556365,-67.44150322422756,-73.10758641274815
307,-71.76705340835395,-76.77310742424748,-154.78244260078714
308,-47.65341542269328,-188.7778407786634,-156.03480530631242
309,-331.98815087861595,-73.70449746631735,-73.67712654237496
310,-70.87913199727441,-50.26279594713253,-284.3641530562339
311,-124.0780796809049,-74.80522093921893,-241.5135075387268
312,-282.6769973410546,-49.08680144121277,-91.03546097855877
313,-135.98277966961797,-69.42962436731267,-36.83430878290413
314,-171.4221202226767,-109.92866233614436,-68.08330976467064
315,-330.1368084125712,-53.12687673140052,-51.64871324086617
316,-83.26470241041702,-103.10919404242144,-106.30438364256389
317,-79.25878735951785,-344.9502458393844,-79.32279253667491
318,-83.11168895180481,-77.90182682336449,-95.2106034132544
319,-123.754116914289,-189.9020698677812,-59.63271402391847
320,-63.33055313298868,-94.20778892745278,-105.8200572285364
321,-293.0669321450125,-68.40264620490227,-35.92584681499885
322,-166.01734995191427,-239.247712716502,-119.42252108793738
323,-89.1663479771651,-95.52568127155996,-112.76723817349799
324,-308.99624625853363,-104.23184589513164,-75.46413330643878
325,-173.15476897199585,-76.93340338046747,-194.92276686132863
326,-51.03058944054778,-71.95999925099997,-186.18946035393068
327,-151.2108221379923,-68.4148076826082,-68.96136120232626
328,-109.29262097111908,-91.39032956560196,-148.47936873489874
329,-63.24780406417015,-77.70000689567041,-155.67724362819945
330,-29.79917405820844,-83.5958071413974,-86.32183798258247
331,-96.8095503163708,-181.33882731549696,-77.9525541455908
332,-240.4165607708307,-46.35732837525073,-170.17293543186992
333,-45.783701628757576,-73.10881608333753,-54.914078464070435
334,-79.18662712038173,-77.65008431284431,-53.62712649976815
335,-85.68363959429125,-60.133687330172194,-66.09778986123546
336,-207.7161630296195,-126.72908057477451,-68.66403645763504
337,-67.45813188607279,-56.9012470499042,-346.09137159991934
338,-33.22842725102834,-285.7148971936189,-101.88550075878432
339,-97.09306536838544,-330.7213564261906,-105.44790820309517
340,-84.42081303712547,-71.65443023230674,-222.72014094154653
341,-208.02574854396613,-373.65086212186816,-230.06581332203422
342,-94.63719824375238,-86.95598748357418,-358.66355213426704
343,-64.56140308032448,-362.2047014440719,-251.40721308659704
344,-46.12460438110628,-78.78426043450033,-46.15544208279399
345,-324.67327017827887,-78.69705789995922,-139.99768281743627
346,-60.40106330777138,-103.62007471862624,-148.90837767820312
347,-73.81836966073274,-83.27197636329976,-107.06886745279326
348,-66.97568557334444,-64.52054160999963,-361.32292838051234
349,-47.28205732358846,-82.26647288798095,-294.4919400090647
350,-92.9219820809252,-83.67747327687528,-313.9988710198429
351,-117.71678260015672,-214.52008248815335,-55.18660797074281
352,-78.24045186661911,-140.85027258922457,-123.04975561612449
353,-87.457441765031,-49.64394048012007,-56.555081317303916
354,-80.38482488798846,-101.8042201676668,-220.37009949082898
355,-106.46404441104087,-37.80570495409238,-205.78867822049767
356,-74.16212868937669,-152.0878089930987,-218.69397969363112
357,-320.1320914779185,-327.7119552713685,-241.9095787887551
358,-97.2349773997934,-57.793633385455394,-236.00624037289288
359,-104.7379819458606,-78.41277963297402,-68.47414532124208
360,-94.22474369544224,-36.57863061287012,-68.68515266915128
361,-305.8120467217436,-77.62007624335777,-54.78593116505466
362,-57.65405803816401,-88.67322330619307,-80.053778800473
363,-74.91759029078162,-75.58071064941623,-53.239684264377345
364,-195.4699051125322,-336.5019535328729,-73.82495154106005
365,-103.31241014718876,-76.30930272760472,-76.48648623255124
366,-80.0492125278659,-69.22427101769762,-42.05862645032458
367,-58.26316826657357,-82.29383831417877,-73.97810857495888
368,-219.94575634104783,-220.2318249934196,-67.1824218549305
369,-70.90474835550299,-76.76183312749819,-93.27451399594925
370,-265.9457219641399,-325.9589185653566,-10.433092125196646
371,-69.53977951858525,-72.55040572193295,-83.43616009946206
372,-71.3303581330058,-261.9078034654207,-289.140724689865
373,-70.0174843168906,-176.3684750220241,-58.050801909978304
374,-370.86902353836695,-319.233173187955,-80.50886004906562
375,-85.65252883895602,-65.83914348039109,-320.27919847444605
376,-287.57876470624734,-231.29171242999172,-84.24082151607087
377,-273.9620214593359,-243.4052150512452,-95.5906050950484
378,-91.80864285294962,-84.6234977761325,-251.19063914788663
379,-84.86040769854395,-207.44725860630197,-73.74806273026046
380,-98.8304239289442,-68.2923246597784,-225.09958725059482
381,-52.79953652997864,-83.70264365233882,-58.67761549601801
382,-132.29202595201747,-86.67296559998633,-69.39354150480743
383,-294.31456900391555,-98.47948777011048,-76.13361300467835
384,-66.60706899480158,-383.352108647543,-194.58407661609448
385,-56.30645052021738,-72.14179035815563,-101.78847405804866
386,-352.869631713081,-66.96173738649463,-155.7115248044496
387,-112.93987719818686,-403.2993830574256,-67.7314761789981
388,-92.83668852860752,-215.0068673890091,-69.07437129838002
389,-263.50791092683403,-318.067033605152,-257.3788509365191
390,-354.8824371879298,-72.17812732201638,-245.0838640372337
391,-135.0806716247485,-102.38743009844023,-63.71556804873711
392,-296.87171922322284,-117.3548741105271,-90.71909903671677
393,-196.2045962876008,-86.43208414146417,-50.02409940516248
394,-336.2844202624429,-72.51157177517234,-64.49180476218044
395,-258.54404602848325,-75.34551972098281,-79.38329948656542
396,-78.41106717784581,-383.24845256216463,-79.53848836975766
397,-197.78114048840715,-322.7497620175946,-247.47987513251485
398,-173.41169804495243,-300.0973947495823,-88.78289243186447
399,-141.87964722689463,-107.06286260566324,-89.26901390513879
400,-258.9702803242549,-160.7642154211324,-233.85802719743003
401,-217.7551038792828,-100.06236037275036,-73.86879228304795
402,-230.7842635263848,-194.09435759106884,-67.43439237256864
403,-119.59899412341838,-61.23740857350393,-80.56002101573559
404,-234.26789778434568,-89.44022226953243,-228.5661867380835
405,-53.83508162539077,-294.6142121899489,-74.14239105359674
406,-220.6661649158813,-75.60680583191208,-223.1845450371397
407,-376.29505973317,-236.1101214036608,-258.609405844829
408,-342.4811597471479,-191.27633304510653,-292.0293103575946
409,-59.95170123335366,-199.28932841702857,-342.65834603378386
410,-222.74348379883008,-106.97306513806043,-332.431935164298
411,-57.90858065073162,-109.19820935547182,-74.32779104288109
412,-63.54498890838516,-256.9579890166365,-82.48825009416684
413,-89.9984653688826,-364.73166841942367,-137.28556055811976
414,-84.979047350753,-102.13228119729229,-78.0288359533834
415,-65.96250321086738,-209.8169624799476,-34.68443171719208
416,-337.39419814304495,-96.21061658928905,-66.26528373916412
417,-211.59252444517008,-246.6610263741273,-76.78220361420638
418,-378.79491569257823,-52.42082467430345,-267.59035917830164
419,-32.31189685717932,-64.02557327490491,-277.94608317707963
420,-77.03062694469394,-73.27184399389024,-67.67522817192032
421,-165.48127550478998,-216.63485279384213,-269.04338924334456
422,-46.55993351400032,-228.8917546137898,-76.34523534061728
423,-187.6337755810386,-69.07340146575429,-77.75936063359629
424,-214.7928004020352,-100.63656579217698,-291.9614789265776
425,-80.30759168791917,-348.06474393514947,-279.8470180176044
426,-165.05129735698193,-114.26454666818051,-89.22256633111243
427,-66.19576162945249,-219.08510116013755,-94.91055744356515
428,-72.32705249108847,-217.90237887841084,-70.90304422792961
429,-57.68325710408543,-66.1847739528396,-45.427762394268356
430,-213.96024585965483,-140.63562804034433,-239.85499229891934
431,-73.32449121724127,-150.89102596443365,-219.47071795723616
432,-133.41876138975528,-83.44016418553463,-311.67658625146265
433,-378.4447382081063,-156.7119355486128,-67.87685663597054
434,-352.2242416003983,-238.22191694176803,-147.91541915150398
435,-150.58574805126102,-78.97483563555048,-173.72844227413125
436,-395.3647520035757,-194.1507128969244,-266.8579606944952
437,-72.66921567014596,-209.5194489153999,-54.28320581643483
438,-63.65836582490635,-242.1007879806409,-58.47579724122435
439,-53.56309158223469,-94.73048037308293,-75.84272583681172
440,-225.32591931906168,-331.0933331874903,-70.50918008623418
441,-351.236886623468,-215.8685680286208,-65.58725573843381
442,-354.2431127739196,-199.988369369419,-69.05466819886075
443,-189.6286552879816,-70.31171193978811,-240.226814741472
444,-174.57034745380662,-283.8557235058862,-236.66930430444418
445,-92.21342489277352,-267.0024998746221,-101.59447558845872
446,-66.95067941717063,-95.4827743090203,-84.79210243557074
447,-176.425651408378,-64.22555170529549,-217.00759130693572
448,-343.8355049937084,-151.12792942618407,-180.83262157880588
449,-329.65331897117755,-83.57079700708593,-113.25440894444844
450,-95.77502393601276,-227.56471254001437,-48.471544681771626
451,-288.0085013232296,-69.29353901122222,-222.17887628522735
452,-69.20783861711936,-85.86562963524126,-128.50877537805928
453,-47.3145389142734,-68.34844575349821,-218.536837569007
454,-288.7599335081239,-107.70219134044017,-196.72690982982837
455,-68.37110233460174,-106.63549114556818,-319.7662774153604
456,-44.32256180871413,-99.53270654038124,-78.31612037620775
457,-91.8364794489203,-122.01432071356308,-74.72022154318984
458,-59.08579049214782,-227.2463028976561,-48.09292931094454
459,-72.44151704202663,-89.63780078451744,-58.53028207838105
460,-73.6060772927285,-200.3136975299451,-73.76193388070354
461,-112.763491451228,-42.20039361888836,-49.37128188752105
462,-361.69986921396185,-71.55898981342979,-72.33001118865133
463,-67.18390157120191,-97.7459410532948,-307.72965731915866
464,-364.92209524711706,-224.65145685177563,-61.12419653528045
465,-52.96854209467448,-308.1722478203337,-51.97482093394219
466,-262.307172169526,-68.04282514579992,-207.5516314607025
467,-84.5545362773083,-44.27019411392207,-56.19287470574797
468,-259.516242221235,-76.70632548787925,-237.98126136508054
469,-82.27884849043761,-80.2744198012096,-52.37873520980638
470,-84.059898392154,-84.36790882942617,-74.16367351313038
471,-107.4352344628598,-81.80117782488387,-230.5080269478179
472,-181.8106006223356,-80.9522334297877,-77.3007116284416
473,-202.91049228097083,-214.88359457980397,-324.23949630642767
474,-75.44503599742458,-132.27443817870954,-74.56408147775493
475,-80.79505501000575,-320.0823491525416,-69.04297363836008
476,-190.9022301803305,-151.6440032073213,-365.4464478833128
477,-61.15599295434252,-293.25705042077726,-210.90877670032967
478,-53.03275322863068,-110.67782038066652,-231.4687898816805
479,-183.24084904477587,-215.91629833084025,-233.58811377632222
480,-239.69566962009424,-224.86906555856663,-218.99325851025046
481,-341.2343492712277,-289.2439662658656,-79.01156254875076
482,-64.98485504520859,-82.49386681792755,-212.1518543635518
