step,run_0,run_1,run_2,run_3,run_4
540000,-49.28858658761769,-45.304279307621954,-46.43170811535232,-48.69760731166744,-47.290792886388815
550000,-48.81496666811925,-45.17662833135888,-30.501471064401496,-31.80493065091653,-24.05958450245417
560000,-47.312911204256906,-28.96651276233276,-24.14574240190476,-27.783496033737567,-30.510519517386676
570000,-45.78034887443099,-147.7996201691539,-24.0396226644346,-42.869105975977234,-7.845173502911685
580000,-49.52487337238576,-42.04497273905298,-27.66425633590968,-24.70876798249187,-25.04227012274167
590000,-7.456484947453152,-21.911381669025417,-46.10028201740495,-26.03058846939847,-44.78318848786809
600000,-30.961358410966245,-44.92207506932493,-24.14203944945839,-7.558795029437283,-45.53802812791817
610000,-15.988213191359794,-42.41982232188201,-7.103400876695058,-25.943157005433573,-24.0000131297683
620000,-48.61457539713807,-22.11414508964249,-24.029076977442127,-26.487720336947746,-7.0388214718271955
630000,-7.569988656283144,-7.400750991221354,-46.471880688424704,-9.531850204736266,-29.942296516243424
640000,-45.40402799583183,-25.715144040444827,-22.8208506354972,-10.322136400539666,-23.431577889026293
650000,-45.03889592454984,-24.17217254947594,-23.175875021721275,-23.50656870112669,-23.938521241602064
660000,-7.240122926557058,-22.99460920363698,-9.96566590930898,-7.186399861316396,-30.212509776311926
670000,-23.97891988487632,-23.13301057845316,-10.583684711450562,-27.29176894665001,-10.171772451972114
680000,-7.281128067595156,-23.32033290285745,-10.794387880749971,-23.58609532314693,-7.495799972766369
690000,-12.20307697329957,-25.94908612124905,-11.173035827117335,-10.502060714226689,-48.422696746569414
700000,-12.39344859389479,-64.34214186986446,-23.63329672674354,-10.006276129206787,-7.344243107063134
710000,-23.07654892173735,-23.432200959724224,-10.241114229741893,-22.721707527747625,-7.326236704501649
720000,-42.42315164825632,-7.6560764898895,-7.848710894844276,-27.33793225735437,-25.15005958266267
730000,-49.15093060133852,-7.599972901620203,-23.642555032334755,-27.752863553456784,-26.280823245697697
740000,-7.266113937858895,-24.2196206912274,-26.27835632314288,-28.625176697258023,-9.931875234992523
750000,-7.270358356242916,-7.499512180613142,-23.25421972024113,-23.642882889494096,-10.146322211633901
760000,-24.83169333939039,-25.44289452234144,-7.376243248519081,-29.03375715330884,-27.38016165231699
770000,-27.652995814077027,-23.672151689042625,-25.929655228170187,-25.72833163024645,-9.99386294496211
780000,-25.269123123147185,-10.124760482989576,-7.545699033168136,-27.327821735100528,-9.912068966800566
790000,-11.173625477456367,-23.26431341994491,-7.845911655263429,-28.984122409367725,-7.560927427729533
800000,-7.220382865493568,-24.81527491354512,-7.878228577335254,-28.313439443949274,-9.714736557746642
810000,-25.89282733808734,-24.962684353962043,-43.16070118559578,-11.342097978411616,-7.501863206323932
820000,-32.82373454458211,-26.32411205988188,-10.282214962485751,-11.463541145510542,-24.982411320240224
830000,-32.87276977471216,-23.871167422333727,-31.20244020155313,-26.937172825315116,-24.56295543726187
840000,-32.58489498149869,-7.904594833512185,-10.863988578768351,-47.4203059147403,-24.690894702013384
850000,-46.08006765234872,-7.465816935543409,-7.347062646709996,-26.253645697339277,-8.319567969108764
860000,-10.813077001436271,-7.760306690463777,-10.270224124866283,-27.054651832988256,-29.131836340475353
870000,-24.34444494296224,-23.964469520723,-9.98522361904636,-27.28078922279568,-10.490940146567569
880000,-7.297249838902224,-24.05043723808161,-27.211801317539933,-24.21311494995557,-28.62964209849702
890000,-41.93332283351651,-10.310581447251636,-10.810880335396918,-7.496636518119112,-48.503112580978986
900000,-46.357653844516136,-7.556350428087964,-25.94051439211816,-11.224458118749336,-31.137751902398723
910000,-24.397239786889685,-27.592213132999483,-23.917471614315364,-7.383656097023205,-10.739308214957457
920000,-41.89022309208544,-23.90600436074977,-25.636621795204125,-27.69406373605872,-27.707699111559133
930000,-10.166414141893307,-7.926296931297206,-10.321685091749972,-27.684825356923977,-7.908654502203124
940000,-43.260636798106034,-11.743837594199496,-10.664501067112466,-23.892082522421624,-8.067025949009027
950000,-10.126860075585943,-25.615826763932187,-26.20792154068206,-26.767552289510892,-28.35130747599873
960000,-10.167646185775531,-7.398436107691643,-25.082017438245902,-7.490634192724641,-24.95682305597735
970000,-10.717677838759286,-10.483769215129277,-7.572605097842102,-11.702097458401434,-24.311181957451677
980000,-24.299149580244745,-10.39408790824261,-25.815040404969896,-24.316220300483653,-24.063679730993982
990000,-10.937961699144514,-23.13272637935959,-24.783942557780907,-28.685086325274533,-7.488793915706512
1000000,-7.312298207152989,-10.439212635297531,-24.329253211083834,-7.105390889925958,-8.030429876968418
1010000,-9.133015488174587,-7.346813383930325,-10.407603653987223,-33.621816112241454,-10.238096862205085
1020000,-7.367386136513756,-44.13761461942799,-25.84803097744497,-7.080980239045144,-11.176523214571645
1030000,-44.20885838636369,-43.96959124149468,-25.75468464331924,-45.5369027588367,-28.231755817715992
1040000,-27.39915021327449,-42.89806282399456,-8.381082283677815,-7.27702085388417,-11.680162533254542
1050000,-26.860518814315093,-44.115815438052906,-31.259316611267963,-28.452888787164724,-49.608641889682445
1060000,-8.381629946725857,-10.076390790123646,-23.961752987104337,-29.778030825054536,-8.297992492779118
1070000,-44.70853437093395,-51.265846631005246,-24.48389521096818,-28.466094458030977,-24.670222705728342
1080000,-7.303089022448182,-48.87184373953502,-8.152397671628547,-46.970742551562026,-30.165213415503572
1090000,-45.39701583830522,-10.256500868333676,-8.218126139625397,-23.079383456223564,-29.53613855771852
1100000,-43.83114377480484,-7.753515843888547,-29.41428996549275,-7.9802895010295485,-11.599932985662946
1110000,-28.16284251864058,-10.294051159768031,-8.002105251017126,-46.535548603894654,-8.021852899230895
1120000,-9.14526355898915,-7.163455669231809,-10.589432461635932,-45.12975714720386,-32.266649105173826
1130000,-46.47604676674342,-10.357765974354082,-8.188676664588995,-29.390010146617307,-25.18288810813022
1140000,-26.29876511100912,-25.219033064936266,-43.92205851637401,-8.563952168588239,-7.962423471378652
1150000,-25.68495076883253,-29.596726953033745,-10.80657499436852,-29.684143202317976,-27.459689732881234
1160000,-42.94992042680367,-48.24921924809843,-24.71393103494199,-113.20941013803866,-24.921534308999696
1170000,-24.982185921273743,-180.4788223754191,-45.0137260133838,-7.531890327697746,-28.937814803081462
1180000,-42.2779045596258,-27.523013994553683,-26.81509622994907,-93.72334814626876,-25.248024821842044
1190000,-43.64491614680208,-10.231691236569944,-47.16195313132626,-45.48137282951926,-8.255132771274287
1200000,-8.367396526133678,-43.341710067874594,-11.508842822087258,-45.77016840726714,-11.939515649294817
1210000,-8.361041752532234,-24.0327570121402,-25.284397503300784,-8.341795588183706,-12.15150366362799
1220000,-45.92193568594105,-26.86884566107607,-30.289518288900105,-8.369113304360507,-11.798438786082981
1230000,-28.897399232976195,-32.45421854908085,-27.45384843701453,-43.58787020975138,-8.183458688400997
1240000,-44.9121027659232,-7.835328746735809,-24.42809976541775,-47.162796984883,-8.18926699944723
1250000,-33.18469089702407,-182.0741210750334,-24.170532686915934,-31.550489023130133,-23.990839593111325
1260000,-24.867338677727485,-7.1922045065306754,-27.878644790535795,-50.764554259075055,-29.191175033686868
1270000,-44.89564115226706,-43.15546123206411,-11.513815130263538,-33.80260096593227,-24.865310448380722
1280000,-45.31389606433074,-42.92754060033848,-27.774873703702063,-34.31326379687229,-8.15332275857335
1290000,-26.568810150487728,-23.990911502454946,-45.01390563447566,-113.49513025839086,-8.11843028513236
1300000,-43.94013988732966,-42.95293657476235,-8.015613060372095,-46.78021698348137,-24.079329400858573
1310000,-45.697374681963325,-7.350495962414092,-27.53082888018063,-45.77382806587025,-10.824226127420149
1320000,-34.03008443358772,-10.80959230692026,-27.590059835535733,-64.02297523318606,-29.27053093197731
1330000,-24.43053357164345,-23.64770135062083,-26.12946988897366,-106.60621252445044,-32.13414937913883
1340000,-8.327458531939712,-26.71572537781556,-24.40018464597373,-123.720499369767,-24.049153831903578
1350000,-28.934201892021623,-30.265365089338093,-31.2374074784909,-31.9597866112147,-24.389554309705932
1360000,-30.355326631514053,-9.86827679711402,-48.43859329908448,-111.07010241440408,-10.475386362159353
1370000,-43.74417855874778,-25.20317126198691,-31.2949164376938,-50.941331257065215,-8.169961460866254
1380000,-8.70153657018523,-10.142168898401817,-26.601301800963224,-48.088209307591306,-24.252179790152454
1390000,-25.734286229703823,-7.377909360504666,-24.99829641804462,-34.71096838269712,-28.660733693332062
1400000,-9.042312480552694,-24.846801045261508,-45.84640521800453,-40.54100379070968,-23.82775727268061
1410000,-29.674112103304992,-42.34924598822329,-8.078129983417313,-8.670686025818087,-10.71825749465128
1420000,-8.761653651194587,-43.75896472221753,-31.03196449384748,-33.93862304109576,-29.167544819424272
1430000,-27.049062199495435,-30.28694034712756,-24.803764970948748,-29.951858778680744,-47.184733987314736
1440000,-8.515573254041676,-42.57864217576424,-11.32116404751054,-7.585555253728956,-27.86669204442325
1450000,-28.14966100545749,-7.774393825155479,-24.382854996012227,-139.82175303085288,-11.498195242254823
1460000,-25.753772714738385,-29.725368905684924,-26.129759661955777,-30.14080485998265,-44.93558748574921
1470000,-44.78604812224056,-33.33601797323146,-8.037255247998576,-31.036395468452746,-28.264090689391967
1480000,-44.20402166962177,-10.224703540641125,-49.092536772580594,-8.40233395268163,-24.745695447795622
1490000,-45.43328525534186,-10.34605014251218,-24.90805143908325,-47.65644951537863,-8.069291657723014
1500000,-9.039715956951046,-9.546943646689138,-32.075282703646735,-30.48974931653097,-24.217811881431047
1510000,-42.87493014396422,-42.71827628369515,-24.934645551472403,-8.350090780786807,-23.664687168221967
1520000,-25.01475723206998,-42.96025333970015,-27.67421719766269,-111.55508077934442,-24.118342912869103
1530000,-26.59083135152209,-43.18740783038909,-32.5521292644254,-7.627908180701324,-7.506098492499628
1540000,-48.60320999650697,-9.757678351741582,-24.589612369568123,-27.41754600359514,-51.59640168486275
1550000,-46.17439173446271,-43.521214046856606,-8.077334798976374,-8.114047133643233,-49.375147676344895
1560000,-24.334195979252407,-23.890724120886976,-10.964377532207708,-43.26186642395282,-10.570886142214942
1570000,-9.87076148986951,-9.60476113836754,-25.783366835217727,-10.21893823922858,-48.61526953741941
1580000,-42.38029463123161,-48.19912661320875,-23.98543893800821,-8.251202360481333,-7.873957155708624
1590000,-10.788314340044488,-43.79840148078786,-10.419738574089791,-10.596709375243329,-45.554531313266956
1600000,-47.0467463432276,-7.844677573857425,-30.01432807043077,-45.013893864146624,-7.423354325242587
1610000,-45.68682802702081,-47.22899237327903,-30.088482809741222,-7.479226286929953,-23.891400044278484
1620000,-10.354508346306204,-47.4821545041663,-24.2566043243971,-27.3086561255334,-28.837074879305714
1630000,-25.161091633193102,-7.861934336016644,-8.139013239015188,-25.63900090739989,-10.024887536314576
1640000,-42.21156173125373,-9.422178702569717,-24.13063092358316,-7.705039621151963,-7.629217605860085
1650000,-28.81154707883676,-24.884960459248457,-49.1071439389995,-7.476703866280415,-24.431941243581715
1660000,-42.07589177848712,-24.32038986253748,-10.738471594434802,-25.5894848650344,-24.31436927087952
1670000,-33.04771954206169,-12.84690152046097,-29.004530919501896,-45.01795926858968,-9.765450981185928
1680000,-10.31626666465773,-24.68113058834239,-10.553913332953035,-43.918411277232046,-28.209210571633328
1690000,-26.68983347966037,-24.41298290066661,-47.165515108182056,-7.953077199645599,-7.821560105454445
1700000,-46.14980235273491,-29.732415850655364,-10.601020671381466,-45.29216146942551,-23.254135818812145
1710000,-29.01813229726086,-24.635718895494872,-8.09353542750233,-30.556523372554093,-9.858978066173895
1720000,-10.475492800594807,-24.02723238487449,-10.664286939738144,-7.478150527483356,-10.080829557769956
1730000,-29.453860559047147,-24.09078087319048,-26.36314885366203,-57.2695906952293,-27.967830471834354
1740000,-25.9346681983864,-7.837061767153812,-24.250697359834188,-59.53531736019366,-9.815252031900059
1750000,-23.903225522074795,-24.559183024783337,-10.550573473375378,-56.95322823570233,-7.609212699576746
1760000,-49.3701529412504,-46.7754431192966,-23.50785710986328,-46.09722546854979,-7.830358887884446
1770000,-29.88461208384204,-49.63931266521565,-32.7584336019499,-57.02292502156412,-7.642345684935379
1780000,-26.48491245776961,-46.21932818099376,-25.838071597163665,-10.800997742141648,-44.456675838795704
1790000,-33.647852955839284,-9.413348367139555,-25.72256981047181,-59.66791676190202,-27.939979074155847
1800000,-33.191703110113366,-46.32354836276177,-27.92972687526878,-59.60093521772042,-24.410564804363084
1810000,-25.13734440209982,-24.91390529584464,-23.91164272448946,-7.948607810254366,-7.805294646686514
1820000,-9.589980854635108,-7.850091774924709,-27.31588314409187,-58.97204732350544,-9.804403706945788
1830000,-9.29082341133894,-49.752148775342256,-23.806304788193533,-42.96751016437087,-12.136136267791738
1840000,-48.320184648443686,-23.850712836719268,-10.828927917029866,-27.73120027238693,-7.978545693906448
1850000,-10.991469311463849,-7.849745775653913,-49.385210929045,-10.795146589861645,-27.880607169354118
1860000,-43.21154438352656,-24.56260510948409,-27.909629356211028,-10.605162500468015,-22.895136776916253
1870000,-26.403333967588303,-9.468328624343172,-50.145892271846336,-7.44476019468237,-22.56684909834048
1880000,-44.22077883415534,-7.879793055068687,-8.016461665789718,-10.276123100500186,-24.0262257920799
1890000,-137.69837994512994,-24.7686245982836,-29.83548972600208,-29.130904106022665,-48.656409443451565
1900000,-23.488732909298903,-9.44837774376096,-27.73783482006254,-11.000167491353707,-8.020957684388005
1910000,-26.25466963542523,-25.3911780173119,-10.910627554572333,-26.03232637497456,-10.073179399166436
1920000,-10.196114075776286,-13.325099486124223,-47.63079991607248,-25.673234044872935,-22.630874009059138
1930000,-23.71263490048745,-46.09236705964465,-8.096548301750907,-49.5532339885978,-12.904604936762025
1940000,-41.96899078236282,-46.76945383543873,-10.815470140739622,-10.966107916091064,-48.920118563601804
1950000,-45.7051594755385,-46.25565734802407,-32.946225354652306,-26.25500904240829,-23.763573924909984
1960000,-9.261992550687042,-13.486578292888176,-27.56530508183104,-28.039352519407288,-7.857087727171844
1970000,-23.473483161220823,-23.777315972342084,-11.22683777095756,-10.540886436858576,-8.026831908129637
1980000,-29.44741201059202,-45.547263966049485,-47.79566897626903,-45.72677379786023,-7.851891518812704
1990000,-45.70517010379119,-24.12756186380878,-50.615970958543954,-44.59642756322547,-7.9775588856500255
