episode,run_0,run_1,run_2
40,-221.09776978687145,-272.5186342517645,-208.3596456688738
41,-136.818733816066,-207.59733209874912,-148.7575137054209
42,-146.81234240871075,-176.0024130929939,-171.5941799530646
43,-125.5375623461828,-142.70450635192563,-146.7005658769654
44,-244.22775843379088,-220.80134661687924,-199.16765955600903
45,-233.02935827079617,-123.5084873679268,-193.96420379678528
46,-133.58653624451418,-145.62198773554672,-250.99444614992683
47,-165.04951111467534,-321.1334099337824,-210.89851593339975
48,-177.52632423199896,-226.3306312870496,-149.8647716475155
49,-178.50619367342838,-195.9788915142468,-158.23824489708562
50,-120.2747638256606,-228.74991681329723,-146.76174803037895
51,-129.23839663786433,-209.08256720581167,-288.5903133779702
52,-136.56702358767288,-160.0880147370357,-178.89146856501964
53,-160.96409420235526,-168.4730022405778,-211.6286425781173
54,-146.21526237587975,-201.1304264666408,-246.57061935322776
55,-219.36548049419508,-250.0370765868905,-221.94503789868872
56,-146.78096285487905,-170.94309236829068,-183.04843871479824
57,-173.2223544561623,-249.17528972969305,-167.22078530953135
58,-203.5477667402504,-199.2092206940035,-173.2130637296625
59,-188.0108493417233,-232.05317982012585,-163.6154185715227
60,-192.8261089548247,-224.0222772259404,-187.13285093418978
61,-200.84664015251863,-254.67394098206944,-249.57339094567106
62,-203.26990066412887,-234.88376565187707,-155.52386378500069
63,-214.1194743527376,-197.1556644150202,-202.30852388660117
64,-340.88668593052404,-219.29668775576636,-170.290307234272
65,-146.6056531252323,-204.61612452009305,-129.98582075495528
66,-150.74665128226073,-127.80560154550592,-160.59698278641852
67,-292.02772119464487,-128.02132259237803,-151.1100337661861
68,-192.7982321758764,-97.0372370602584,-235.37771668628892
69,-184.5905054287332,-127.602653952101,-251.28813320803488
70,-272.3027841491641,-107.25169828309193,-232.8646759294348
71,-267.375597973885,-174.99787006838218,-190.43590031754928
72,-217.39072804878205,-170.10472517984755,-141.73660478073742
73,-197.42561819878813,-203.448462776914,-256.92277022997416
74,-193.0128965294089,-178.53360264729474,-153.25089139998036
75,-181.5425391218704,-201.0648778413422,-153.92230134932726
76,-250.7209446328181,-105.46821313387092,-157.79478584217782
77,-185.5480424553573,-123.2710185363241,-182.54901187369944
78,-221.86017659069705,-112.64196140418964,-228.40115527270513
79,-335.52683332066783,-96.69217307630508,-222.35539104731862
80,-189.01067081991224,-134.7826602272558,-122.29298144662323
81,-213.4293054157797,-99.29917560615654,-115.31674615079154
82,-192.5805895325412,-94.56907460400411,-190.5828331566518
83,-274.3527429522913,-114.73471977757036,-154.7211368753713
84,-150.4578882429557,-91.0502913962356,-129.23655279329657
85,-183.1231838196345,-90.8030316574584,-146.67593218098446
86,-203.6622756317717,-112.140646301724,-155.9324511467908
87,-203.36953506924027,-140.85948243493343,-129.06157853927346
88,-148.25424401665566,-114.2297430656305,-218.84183365513445
89,-154.5658088126227,-120.31495309309746,-157.51695007976764
90,-157.68682373809193,-97.44246231649004,-258.126310353741
91,-161.477279217794,-88.11898124527703,-152.88727342555703
92,-175.73683278006774,-181.20656870321997,-146.98748883630256
93,-165.21271792771978,-174.24997779143,-125.29413546796972
94,-138.36764423704088,-182.06914152441328,-132.32892409796244
95,-102.69643937386466,-134.52557806250212,-127.68668603817089
96,-132.62864397963477,-92.67792920884212,-163.55946754582655
97,-101.73383893749336,-84.60614682112012,-177.67740439591643
98,-109.7305764568304,-86.19250741652476,-186.7411847807196
99,-113.55476182386175,-84.60832979351059,-133.09937165399288
100,-112.45030148675544,-71.71757188497766,-119.32767786955998
101,-165.10193192539433,-81.23494873087459,-203.74365865608303
102,-113.04009226224424,-71.26604691375624,-124.6892828622569
103,-102.80247288674076,-81.10822654466344,-119.13822695601347
104,-90.15125222130554,-81.31002565177357,-210.89146191260176
105,-162.50626661531183,-84.72975305712575,-122.941973237057
106,-89.30977778531111,-128.0812146674313,-156.53191474039176
107,-92.07223163636073,-82.19003768869958,-210.99270872857454
108,-107.55782803563324,-87.86402292591364,-165.5183167495385
109,-98.89260903019292,-82.16777131170285,-154.93055604872302
110,-98.78345506931691,-86.88108330267026,-113.53387730681044
111,-88.4768056717772,-174.4777087331272,-126.59714159346727
112,-88.71550851297204,-94.77793212993404,-153.5460381074963
113,-97.87113315754225,-82.60636690991286,-132.967493433959
114,-99.71078745419884,-87.96542540091079,-114.82052043331183
115,-88.0706174976052,-92.12964032415336,-139.12882764882744
116,-101.76962631230607,-94.85770051825284,-117.62957562458118
117,-79.94055151485182,-92.9175478398393,-99.44630083059721
118,-111.39719561141784,-86.72995370558465,-92.41890674173484
119,-102.75784230513752,-77.09528226906916,-94.81899062836945
120,-91.6930669739819,-92.67477275879412,-116.5253239816891
121,-75.37550558829041,-90.94967876227548,-102.2739353017461
122,-75.04626086551424,-82.22485819420241,-106.47324343532603
123,-74.02066297964221,-92.7816372963398,-110.10599404905012
124,-74.53454230073432,-103.4081965295612,-101.01558571598021
125,-70.10066335674858,-97.18817039642016,-90.80222996546583
126,-80.58183997947202,-84.79506036766456,-137.1902683843599
127,-76.16345936723542,-87.67414708434178,-81.44666870517015
128,-61.33640659998102,-85.90903613938809,-79.38812694068785
129,-63.359895326993495,-77.93969013778525,-74.36127600270189
130,-65.39100531514818,-68.33591136373411,-89.15962213147246
131,-61.49666474906713,-83.2049507649738,-98.21692276347042
132,-63.59364535772044,-84.24255624797775,-89.95591512443353
133,-62.75511355786415,-80.7388139724054,-82.99014396214235
134,-126.72481780981695,,-102.76135585572946
135,-68.37460188410512,,-96.271972802859
136,-133.88185348337618,,-84.16379900698838
137,-62.795404770326776,,-72.08904618515054
138,-65.30449703116605,,-79.5420262309531
139,-65.48071305480931,,-78.20888362073461
140,-64.11795407369847,,-88.68007592952137
141,-117.71206565300449,,-75.35176643895223
142,-59.16052758801346,,-110.52527481541644
143,-68.45571103764892,,-150.89741203907494
144,-67.12607920509676,,-131.41770019494854
145,-65.01637159731209,,-62.745013730968246
146,,,-61.59223814546979
147,,,-147.93516002135075
148,,,-138.36147148848613
149,,,-114.13260621446864
150,,,-124.76108424657141
151,,,-58.48591644481166
152,,,-120.05970061228176
153,,,-71.78082047294237
154,,,-70.99266123347667
155,,,-83.24177331638175
156,,,-80.53422344105365
157,,,-67.17088944390085
158,,,-77.48962437545838
159,,,-84.2023414593927
160,,,-79.21419520138458
161,,,-159.23350988134894
162,,,-71.14017430311448
