step,run_0,run_1,run_2
34816,-3.050676944851875,-3.191062805056572,-3.1216179192066194
35840,-3.0560528516769407,-3.183604842424393,-3.123284587264061
36864,-3.056095618009567,-3.183137392997742,-3.125365287065506
37888,-3.0470835894346235,-3.1839691430330275,-3.1199071764945985
38912,-3.0428239822387697,-3.167202478647232,-3.110456535220146
39936,-3.04385222196579,-3.163621765375137,-3.1059574872255324
40960,-3.038492140173912,-3.1773967295885086,-3.101342961192131
41984,-3.035730642080307,-3.174308067560196,-3.108011093735695
43008,-3.0304318368434906,-3.175209826231003,-3.113441926240921
44032,-3.029816561937332,-3.1756345719099044,-3.1077073335647585
45056,-3.033222264051437,-3.167158877849579,-3.09198637008667
46080,-3.029877740144729,-3.163117036223412,-3.0703597724437715
47104,-3.0255928874015807,-3.1520728290081026,-3.0502214938402177
48128,-3.0250626385211943,-3.134269914031029,-3.051706629991531
49152,-3.0223444193601607,-3.117891874909401,-3.045195209980011
50176,-3.0252855509519576,-3.1145325720310213,-3.0322741717100143
51200,-3.030312922596932,-3.115387243032456,-3.0259882867336274
52224,-3.0189788937568665,-3.1113564163446426,-3.022147905826569
53248,-3.0025085330009462,-3.109433674812317,-3.022845980525017
54272,-2.987783968448639,-3.1116718530654905,-3.0151609629392624
55296,-2.965045300126076,-3.1160293936729437,-3.0035633116960527
56320,-2.948578718304634,-3.115868860483169,-2.999710464477539
57344,-2.947739440202713,-3.118119540810585,-2.9953504472970964
58368,-2.9507906049489976,-3.113217055797577,-2.9921859979629515
59392,-2.951182952523232,-3.103700762987137,-2.996066454052925
60416,-2.943846794962883,-3.105152264237404,-3.000982713699341
61440,-2.9374634325504303,-3.109628224372864,-2.991866460442543
62464,-2.934217795729637,-3.111750495433808,-2.9723346918821334
63488,-2.932443082332611,-3.111255371570587,-2.9642447412014006
64512,-2.930779093503952,-3.10409671664238,-2.954436194896698
65536,-2.930219316482544,-3.098794186115265,-2.94349582195282
66560,-2.92833218574524,-3.090542596578598,-2.9440460562705995
67584,-2.918567579984665,-3.0860553711652754,-2.941871854662895
68608,-2.915865457057953,-3.0852949142456056,-2.9319942593574524
69632,-2.914600428938866,-3.0842315107584,-2.922779282927513
70656,-2.9099367052316665,-3.079059252142906,-2.915209895372391
71680,-2.9141006231307984,-3.0754168689250947,-2.9114483177661894
72704,-2.915621221065521,-3.0732801079750063,-2.9118039816617967
73728,-2.9124912947416304,-3.066469070315361,-2.914310875535011
74752,-2.9119463503360747,-3.052976706624031,-2.9162510216236113
75776,-2.914090150594711,-3.051330041885376,-2.9085643440485
76800,-2.906194707751274,-3.057962295413017,-2.8971040457487107
77824,-2.895500320196152,-3.05533047914505,-2.8917317628860473
78848,-2.8935261607170104,-3.0490723997354507,-2.8806190878152846
79872,-2.89494027197361,-3.046218717098236,-2.872920072078705
80896,-2.8926082879304884,-3.043304494023323,-2.866450634598732
81920,-2.881774771213532,-3.03124490082264,-2.8647482633590697
82944,-2.869962549209595,-3.01808215379715,-2.858362725377083
83968,-2.8643405199050904,-3.012680101394653,-2.8611747145652773
84992,-2.854006066918373,-3.0091542929410933,-2.8679481983184814
86016,-2.8524158626794813,-3.009664070606232,-2.861815777420998
87040,-2.855986753106117,-3.00332593023777,-2.85599989593029
88064,-2.857024031877517,-2.995406180620193,-2.8471146672964096
89088,-2.8571402549743654,-2.989025092124939,-2.839941543340683
90112,-2.8525258719921114,-2.9848826110363005,-2.8327106148004533
91136,-2.8393901914358137,-2.989495167136192,-2.8225637525320053
92160,-2.8247245490550994,-2.982062602043152,-2.821081668138504
93184,-2.8274601995944977,-2.973967802524567,-2.812294825911522
94208,-2.825819191336632,-2.971925607323646,-2.807449871301651
95232,-2.816475036740303,-2.9716609477996827,-2.8068132251501083
96256,-2.810837146639824,-2.968953678011894,-2.804112532734871
97280,-2.803898125886917,-2.96435669362545,-2.800317606329918
98304,-2.80170758664608,-2.946498119831085,-2.790514659881592
99328,-2.8076392620801927,-2.927717590332031,-2.7794660538434983
100352,-2.807740408182144,-2.9133605152368545,-2.7783113688230516
101376,-2.8153118163347246,-2.911298391222954,-2.7806241035461428
102400,-2.8218101978302004,-2.909270191192627,-2.7798782169818876
103424,-2.8175810396671297,-2.903939998149872,-2.7757785350084303
104448,-2.803970500826836,-2.896301990747452,-2.771632272005081
105472,-2.7918428748846056,-2.8867691278457643,-2.7638062596321107
106496,-2.7849745869636537,-2.8788128823041914,-2.7598979234695435
107520,-2.77408686876297,-2.8708359390497207,-2.758604073524475
108544,-2.762605446577072,-2.868534016609192,-2.750232684612274
109568,-2.76209751367569,-2.8655127972364425,-2.7413347601890563
110592,-2.762372535467148,-2.862834373116493,-2.734822115302086
111616,-2.7598414808511733,-2.858204767107964,-2.7328800827264788
112640,-2.759640896320343,-2.8458851665258407,-2.7243237763643267
113664,-2.7569962441921234,-2.8342699229717256,-2.7221750408411025
114688,-2.748857095837593,-2.8302927374839784,-2.7213281810283663
115712,-2.7444686233997344,-2.8336295664310454,-2.724715292453766
116736,-2.7388251423835754,-2.838404747843742,-2.7271491944789887
117760,-2.732052284479141,-2.83456075489521,-2.724761036038399
118784,-2.733799621462822,-2.8301082879304884,-2.715771323442459
119808,-2.739688664674759,-2.828236994147301,-2.7114926159381865
120832,-2.737430366873741,-2.829211986064911,-2.7121587127447127
121856,-2.7317579209804537,-2.821571096777916,-2.7129228562116623
122880,-2.7208672761917114,-2.8127762943506243,-2.70805983543396
123904,-2.7134202092885973,-2.808744868636132,-2.709305626153946
124928,-2.708635970950126,-2.8017953783273697,-2.70832858979702
125952,-2.707137688994408,-2.79690380692482,-2.708174777030945
126976,-2.711252671480179,-2.7911139130592346,-2.706497848033905
128000,-2.709112122654915,-2.778295162320137,-2.6987125247716905
129024,-2.704209941625595,-2.7710513561964034,-2.6928694427013395
130048,-2.697721752524376,-2.765850245952606,-2.687505856156349
131072,-2.679746079444885,-2.762209966778755,-2.685806593298912
132096,-2.664967250823975,-2.762333905696869,-2.6793537378311156
133120,-2.667755463719368,-2.760693019628525,-2.6672069251537325
134144,-2.6699581295251846,-2.754016762971878,-2.6634840965270996
135168,-2.666320103406906,-2.74807014465332,-2.65858941078186
136192,-2.672415456175804,-2.750714474916458,-2.6438919991254806
137216,-2.6697190403938293,-2.747333770990372,-2.634012022614479
138240,-2.661692422628403,-2.745888513326645,-2.6312911450862884
139264,-2.6527754932641985,-2.7469397306442263,-2.6286993116140365
140288,-2.6384212404489515,-2.7353603720664976,-2.633807072043419
141312,-2.624174833297729,-2.7252026319503786,-2.645328563451767
142336,-2.620695349574089,-2.723203340172768,-2.642485943436623
143360,-2.620838612318039,-2.724469119310379,-2.634078598022461
144384,-2.6151639848947523,-2.723497968912125,-2.628248381614685
145408,-2.609798467159272,-2.719330590963364,-2.6221034437417985
146432,-2.603567123413086,-2.719060465693474,-2.6121171176433564
147456,-2.59793627858162,-2.7249114900827407,-2.6022961676120757
148480,-2.589404597878456,-2.726124611496925,-2.5946407198905943
149504,-2.5854712933301927,-2.731873241066933,-2.5963162899017336
150528,-2.584318038821221,-2.7314814418554305,-2.5957663476467134
151552,-2.5754196137189864,-2.7221588134765624,-2.5916920244693755
152576,-2.560437175631523,-2.714655664563179,-2.5825247317552567
153600,-2.552296903729439,-2.710987070202828,-2.571766671538353
