episode,run_0,run_1,run_2
37,-146.42698957877312,-68.27416679059874,-78.63089493778541
38,-101.39422600020924,-73.60706485281703,-64.98169675690464
39,-95.90961124432924,-120.75028724925602,-86.72347593618994
40,-88.73328143786873,-84.52368371184807,-67.3638541220615
41,-99.2375550940271,-84.03811930386664,-75.85560171947424
42,-83.70809620949801,-47.40063564092379,-122.19220208905178
43,-81.88465303987579,-68.7418378603394,-51.62235424938065
44,-94.1869654209121,-241.2408762119796,-69.76055970502462
45,-175.2984285995636,-100.42178171000064,-78.93511638025815
46,-174.35437211984345,-59.196082147145226,-74.18924915650625
47,-70.70055296292352,-112.29509824755328,-76.5579795274309
48,-49.2523756036662,-99.1330342209578,-60.032786857816106
49,-61.89008267115521,-91.03222593928616,-51.982549431618246
50,-80.74556717242564,-66.97916001036835,-96.0051111041835
51,-107.74329761322704,-95.02005639733966,-77.05820751429462
52,-76.91517838350515,-65.66212656183427,-70.97729455945702
53,-71.17101272649067,-97.26474459552516,-136.37593554432092
54,-203.42069267677115,-141.93295948153633,-80.71285177858891
55,-248.92187742489767,-46.40195707756921,-67.01229710453914
56,-111.07174771225648,-68.3554611101456,-58.732119108924714
57,-144.90542486988593,-62.3287008308131,-87.25003982926845
58,-66.90252734496266,-91.42762939448798,-82.12668127620097
59,-126.2559802327394,-83.7834043223365,-56.986005892573715
60,-84.89233217968349,-94.22753732869658,-48.72361187573314
61,-49.2549643340256,-64.47682780099888,-105.01065509359343
62,-55.21349722698251,-93.44612119669884,-113.92591557634248
63,-111.20726394893651,-101.55837892325422,-68.0271657580066
64,-102.91470555318438,-110.52015649368592,-83.03176951005096
65,-104.29976325380184,-52.51729212982801,-55.25033926041958
66,-86.58018955777398,-54.4481285918345,-60.92617712693753
67,-52.14096665390551,-46.7973597790947,-109.56451361162183
68,-78.23757179767138,-123.7342069986778,-46.81709692090428
69,-139.81270133239232,-99.45211825982436,-112.06417707338352
70,-205.53196554350467,-48.87653670792751,-54.463311236271835
71,-58.93453339382725,-61.63162848703543,-74.1997709543706
72,-57.72387899965567,-103.67670670769724,-70.57415383706174
73,-56.49054386521003,-71.75349252569762,-70.4774347995623
74,-69.47508937659909,-60.5508261355054,-105.86275642625189
75,-238.47648906386323,-132.5132194714463,-68.90651368932073
76,-79.4314524584386,-65.87570585468586,-92.87835065604187
77,-130.08299673481903,-62.16643343341259,-126.19202363690906
78,-169.62550947463316,-61.88768847783612,-51.56942634556623
79,-68.19974255255464,-58.34654720964352,-79.10776171980788
80,-166.54380134013007,-128.6316079979868,-92.14139512082264
81,-71.00167154568591,-45.53721487538076,-85.0847058811768
82,-57.43915388152084,-83.06767761026575,-92.55956711496427
83,-98.78189720709534,-82.13937699197655,-51.74672509540181
84,-70.96022782128955,-88.11450300203609,-67.86131709119857
85,-75.03430292338437,-49.72328828929394,-105.09486148473839
86,-60.90616248039626,-66.91968622193085,-83.2967562606885
87,-233.8218981063198,-134.8051994230569,-111.89044622266701
88,-92.01968219890044,-64.11801139727133,-80.50244808394518
89,-63.11572777052491,-141.9081215699622,-75.44961399122496
90,-111.15463525794212,-92.80476427731924,-138.81115956112868
91,-80.06840978286648,-102.53721768817356,-86.54687404502307
92,-70.80002151341813,-168.14525855919618,-98.53303432946194
93,-102.1640121578363,-101.3770400469942,-107.5422641276313
94,-71.04698215741764,-169.21825778626234,-87.1118248113944
95,-95.5369570643628,-98.67401050565498,-67.53005467535684
96,-243.7999374667376,-102.06659000609604,-80.36979613225523
97,-199.1834643771322,-74.98633786021435,-79.50245536343735
98,-76.41393382919011,-59.55249115899643,-59.31056193662121
99,-82.70726217291451,-48.16959649067268,-99.50599698229598
100,-287.22363992925983,-97.18056063022236,-80.06440930369169
101,-57.11875457620394,-224.39825690048497,-75.54845052250832
102,-73.70071091678184,-81.22759419583369,-62.336133420074255
103,-70.39561102100234,-213.6896176557224,-104.18028642497723
104,-81.92531109396772,-49.29004442484461,-70.48609833455475
105,-99.3478062267676,-69.41248593977568,-55.70557266139557
106,-93.27523681709276,-94.25259745781918,-125.46748924609861
107,-319.09894843881256,-85.78836627397635,-65.17519076928889
108,-85.95187963269167,-147.26017664468955,-133.9508124614743
109,-345.20809748441854,-79.63714864627065,-129.96348823485272
110,-87.13285092417715,-74.60888437869696,-70.63714338697602
111,-58.16909506307436,-59.437700297685936,-93.64626553256521
112,-114.16645762023607,-90.0856975622814,-77.6657294330697
113,-91.136615916586,-99.13789798346224,-162.40315061258963
114,-71.24296110394314,-91.01296473502065,-118.17405769243723
115,-300.5341790974953,-177.8362299342433,-77.94714525232595
116,-256.1518745492825,-60.16427074339002,-62.856727666349386
117,-63.24702951966152,-124.16412798740824,-112.71964675879369
118,-199.37713158883943,-112.93393621830104,-66.5517499277978
119,-63.26896256720153,-83.97185740519507,-86.58573168395625
120,-63.524556336239456,-66.4573041375135,-92.01740790115039
121,-64.78568084102352,-78.77246023695118,-106.87911966265406
122,-221.2788517731964,-222.26733698471207,-83.51375438167211
123,-254.82760804523983,-94.29513206782548,-73.37955861128583
124,-53.101321596748726,-103.5411971986435,-69.82073817261568
125,-81.12893738122617,-49.39334533120669,-146.6196266809455
126,-90.59743549104454,-98.90959463206312,-47.02544040179875
127,-81.08527062012824,-114.79379664963038,-40.8832650811155
128,-68.43020355557034,-58.45015947062517,-149.0925668953278
129,-71.21994255830113,-179.80264210615357,-82.07816884268642
130,-305.7881107089818,-120.69539256511813,-104.0388656044286
131,-323.5788244855635,-255.7112566765421,-111.57352460190421
132,-49.79323311386059,-65.69125213179606,-69.66699816143353
133,-161.71562122578916,-229.60203033487235,-64.6734257984172
134,-71.54934849142994,-86.51772670144902,-97.66974890322746
135,-68.36779687212251,-115.17212517536808,-92.03253365851864
136,-84.96483642397652,-65.10946953589524,-88.21621635472277
137,-327.3167480615457,-138.34322942520825,-107.05889213841243
138,-71.84646504521555,-119.9811787118348,-63.6837001120367
139,-93.71366693665654,-75.75220395866339,-103.10687682885151
140,-263.0481364492707,-67.58901210370144,-84.3207922528968
141,-75.81130976896134,-128.45311534371922,-84.10843805522518
142,-64.53416941584463,-90.6932110218962,-130.8925445984331
143,-95.0080562992516,-83.2205700867768,-93.39031029283083
144,-93.04637324211107,-44.123399632676914,-86.00493672086007
145,-244.01549981877704,-155.9915942741683,-85.32425836723398
146,-193.3490123358704,-229.9267302365743,-143.89106497990264
147,-90.66137451713716,-83.19385437403713,-61.48931745970144
148,-242.60260475557808,-77.2547950938276,-81.10563004909687
149,-213.14622716212864,-68.7352677295809,-138.35572892717485
150,-322.98641247496244,-250.39928988058728,-82.39751164781164
151,-268.8436254071358,-106.85375022251722,-84.04884330443876
152,-355.0187878246724,-97.61884337772332,-177.7692383989747
153,-31.85603324969752,-194.1950531277224,-70.00015691301387
154,-290.7792047111027,-64.66972984646065,-169.30609222573636
155,-102.0426448347346,-69.2379685516933,-60.38999310400301
156,-50.91452663461358,-87.73603943424052,-180.1455346823866
157,-44.882269472931576,-85.0540438259341,-71.2794265781207
158,-59.58016762022712,-128.67720391766298,-74.33434176017323
159,-67.89611203457514,-115.45981313705654,-96.69918465690463
160,-75.91061388675543,-255.6489080465905,-65.43213170249231
161,-297.27393458004474,-77.35712351937904,-113.55787821195989
162,-276.1231531537232,-216.93204489632024,-72.17159085194379
163,-100.47971712664142,-66.08653081651522,-40.835983970385136
164,-270.2637367005117,-95.04485004318444,-166.93482105472162
165,-70.73150270488176,-159.10901021751468,-141.79725429784844
166,-103.52800903528356,-56.74214869205845,-293.8420301831402
167,-184.4080753331354,-100.30628031137071,-121.64587678806757
168,-48.98319031860628,-53.475362004940585,-120.89112571137049
169,-40.84461438224953,-90.73391527882478,-62.22866679388922
170,-264.2477794031554,-81.39544515096316,-107.17288993076636
171,-61.827991604139,-211.22524973986836,-47.49372722500923
172,-92.53911817683814,-61.0210575201651,-118.43833001633013
173,-229.68894435017376,-213.93812337782,-91.13448313049523
174,-115.30457230486002,-87.87045915982051,-134.75487159161742
175,-54.81216567579538,-55.56210492301582,-47.130725122755734
176,-227.0106364824924,-201.30348109175267,-45.781538024184016
177,-98.2570108591738,-63.80551875366223,-83.4410473856671
178,-80.81342473370403,-84.7923127703611,-112.36545457414735
179,-61.48148605172844,-328.6853434814467,-94.5689121631271
180,-58.038475968560576,-46.299964346048114,-272.24251598037023
181,-76.20671981339048,-105.6727165808885,-128.03721058432217
182,-33.22992223038393,-108.3925224620078,-121.38356033269513
183,-70.55562328504088,-64.88008789368259,-96.21576788166635
184,-73.68980644405327,-71.72437325043177,-43.19373048286376
185,-95.14407330828864,-53.6776073758594,-58.139517391265144
186,-62.39949819882761,-331.7643755283211,-227.73266992357134
187,-249.97590208577884,-83.3308418862984,-86.93173506861005
188,-83.66876161771171,-48.61016069827674,-93.50950745871819
189,-82.51487069916361,-78.67015755973692,-112.72160930125051
190,-75.7186422824281,-229.6572739095297,-92.33752974211599
191,-67.26863378075569,-61.307195436417615,-58.17045545199811
192,-54.93301595356159,-68.74263356801741,-86.82812203947236
193,-35.01075607892381,-80.39359568775694,-80.3171266845116
194,-80.12863297977461,-53.92403301973263,-78.1998633913316
195,-71.76588268194558,-73.0112468204511,-150.80217212749795
196,-63.561708275890965,-73.26291404044977,-54.554271602484974
197,-131.69260972356648,-40.18649515009031,-160.76425427319182
198,-79.59481330818335,-82.44490601787956,-76.88404783178694
199,-72.39591528620774,-73.42854537516817,-193.86513325797875
200,-75.09440789979419,-13.99553491672707,-165.21209197367153
201,-124.1684083700946,-113.29734292564382,-60.740159500099296
202,-100.9427486743336,-48.59957452891918,-112.06930172399419
203,-69.0318193141204,-53.6248293572968,-90.08156470970644
204,-65.59604126363057,-83.29794419244793,-60.665287718838464
205,-109.93783670347928,-75.09485515683127,-121.50493724130274
206,-65.2193085761934,-64.41089847578048,-102.48054348365547
207,-63.673429010070805,-259.9318158854113,-73.31169377067778
208,-64.23044122466925,-44.86564484894887,-91.9722865782336
209,-62.5434284737833,-52.90880295777546,-106.92751047846167
210,-285.22829218533064,-44.84829801688748,-143.3673165118323
211,-88.60501898242951,-194.2660195782572,-107.98782958086076
212,-135.14038925075465,-211.92732096672296,-69.66849003383187
213,-80.85780607874517,-35.13040534649658,-136.34639328703975
214,-363.7927242861047,-213.56673826912356,-96.25418440172899
215,-36.28781515451411,-62.49819684664951,-44.2292471094534
216,-61.61888722863209,-258.2613538717748,-51.69686061531185
217,-74.05017983404298,-50.7656130782656,-50.24785400670389
218,-54.5771489919897,-216.86027422902168,-108.71416940815001
219,-112.68100449684836,-75.17991737842176,-62.47510146713398
220,-228.56564423031247,-46.50866242317241,-126.16174595477327
221,-47.55295551471283,-75.33031328102484,-42.53398625336321
222,-48.78494223944212,-54.66833720172856,-89.19940488429921
223,-164.3847437380956,-76.26830291367155,-92.09571147216371
224,-73.71674842988573,-40.36157587980564,-73.23521960919433
225,-65.9311933987,-35.20228689738258,-88.80334287857642
226,-79.97943732600052,-81.37346452557037,-85.42083782870311
227,-102.46418398068374,-308.3643927672348,-67.61448558582126
228,-59.69401418807036,-79.81984402161834,-292.5278598987382
229,-46.18344165772287,-82.32708597561107,-51.08263900397881
230,-141.58998676718485,-58.18896548988964,-140.323659619953
231,-374.3106461426772,-229.9572059107444,-224.17677940718136
232,-45.37905076763843,-60.9814548275514,-132.69082259202955
233,-40.05464690823766,-85.29153200604091,-130.82189534154065
234,-223.6848757072822,-221.013648800456,-95.25957614293463
235,-76.2531747160015,-257.7394838155095,-101.10234495752306
236,-46.84798667297864,-74.03909732634904,-89.98177419509814
237,-70.11304884052035,-224.70643696157344,-134.79688263816212
238,-14.341433913026233,-278.24478509510834,-67.14968630726646
239,-213.7483213914236,-222.3876767832063,-96.3966925626465
240,-85.88326625045717,-84.64310345690456,-74.26499031499901
241,-54.05551272414951,-63.99197676177546,-162.32056974803714
242,-72.02679046738191,-290.89570842573426,-98.26524283296158
243,-49.27798312498423,-222.3422785437793,-178.27923671869016
244,-75.36535493008287,-46.07311371116738,-68.18547118058561
245,-68.92205058781313,-287.0964204748457,-71.67612492525915
246,-104.2602659016886,-63.33937647190017,-137.11464389344889
247,-62.28366290595677,-69.67710593984856,-34.324943622056395
248,-367.160675121473,-77.78493772560809,-100.57588124999822
249,-186.92376284821427,-187.2777995226232,-70.6036559666237
250,-73.46331175254474,-85.22523485216996,-102.74456330456238
251,-207.3697114186772,-120.59164175875192,-64.46090428258239
252,-223.8019262294993,-47.016365622055154,-115.3587712990813
253,-107.74082965126291,-101.29033765341832,-141.47613734222915
254,-30.12086578412972,-37.32183732366363,-83.86472888274992
255,-134.86987349052285,-202.75013101539005,-97.63760740071704
256,-33.84122779167735,-229.79178756002932,-71.5793315780121
257,-92.2162677013201,-171.7054741049565,-75.77221247818139
258,-93.26590308529902,-36.29379251136119,-64.88265787278833
259,-31.435017096859184,-216.22511722114703,-130.09004520735226
260,-74.66238565587264,-89.75646777166696,-82.00534788520173
261,-311.5865095166516,-47.94152240754197,-111.15334864947499
262,-36.2178772111148,-231.16996111866044,-160.9916551112495
263,-76.19129565027967,-66.58673044718493,-226.63815203763644
264,-32.214190845698624,-47.43005317422401,-77.08185070392655
265,-85.75244527174114,-69.62178550778859,-74.359011529444
266,-64.45151994206347,-84.7894971616306,-57.857095577974064
267,-29.400350405643263,-92.4703422060331,-128.40627919129236
268,-67.49986063865092,-93.4756819723038,-85.33728288525802
269,-253.77281503730083,-74.16492819096982,-102.6841293276562
270,-178.11280866594765,-80.4063993805812,-81.9908125694538
271,-181.85626319334767,-68.2602895760858,-121.4478651302085
272,-80.87924245692541,-80.42578988847501,-64.39103981361268
273,-58.21411059748036,-52.71389672662144,-85.7201545834131
274,-46.29365082522587,-66.36943783926348,-237.28086089072525
275,-71.10553378350218,-349.65368110173387,-98.65507629350014
276,-213.94703746436724,-66.10137244658964,-205.183657352451
277,-48.56895424737659,-38.10730664595042,-70.64366434231678
278,-98.1210150489932,-69.10263682956297,-216.99678121438893
279,-69.66769444895789,-76.04922908476331,-167.49814391053715
280,-141.140173007276,-52.16120913659967,-100.42852067788331
281,-121.08685028155467,-66.8356937061814,-360.27772162934036
282,-231.4603646661029,-82.66565665281945,-78.75352254098922
283,-239.13920691448288,-324.1156538582801,-79.97849839164978
284,-51.13378622799742,-69.15227824110603,-163.80765769150983
285,-78.1895824785749,-334.64706269163474,-88.37886188474415
286,-64.79831271448185,-41.27200672493346,-106.30110979374777
287,-173.81630195485087,-97.25820843605383,-113.524922150913
288,-63.15243251148903,-354.5397520272061,-47.13188335588771
289,-77.58027619984831,-108.55279722974242,-113.41199759775404
290,-185.7385050436677,-82.13890769061827,-98.86776086477417
291,-355.6009539480607,-77.45162554745875,-134.213384942954
292,-83.40948252610191,-79.58984161660672,-94.31754315328533
293,-70.68187247820333,-48.4568388870634,-123.23686820086672
294,-102.62693731402176,-112.46356113196964,-125.91937602301144
295,-54.9165341418833,-32.46384521089642,-86.0771300447645
296,-75.26337727650643,-60.31300804834312,-230.42549507123852
297,-78.51210468887646,-64.58645498867463,-68.5207120889214
298,-64.0601306135362,-47.87485184106265,-73.30876828546668
299,-165.96229430978994,-46.21881387540145,-78.41992078843211
300,-73.4504439832302,-70.95745521561398,-176.0586185288752
301,-71.90795861388338,-57.82058689112772,-65.3257577051249
302,-328.0567564726126,-64.12704033842775,-268.5196319113874
303,-80.71920662274553,-71.86297243997015,-74.01375180373245
304,-100.68640995086952,-42.84987770563964,-75.63965004635044
305,-47.00631825302224,-74.90822451279433,-114.21331469148937
306,-34.30312327409993,-221.24625711487667,-45.42616904382082
307,-55.16683469266911,-209.99780965309915,-153.37616792981802
308,-33.01564602430631,-43.11829914809288,-72.93973829692595
309,-61.70870132940803,-46.75458426435774,-92.23797648153014
310,-75.15538337568539,-129.69870240793776,-147.08681015906353
311,-111.65122758120856,-218.1107698808229,-74.51871816888271
312,-91.31159529313732,-62.06280282799487,-84.83478374977916
313,-88.50047080604821,-70.81063398291454,-66.1238917145319
314,-27.27447108735312,-66.38565556507352,-63.06462749928849
315,-65.29479602655749,-45.59418485108736,-56.941068227767055
316,-73.24552101820316,-89.41153374888972,-90.66549895789521
317,-129.2913475122528,-36.92294460169147,-101.42682162694112
318,-80.51307725388725,-48.07096347345075,-209.24141217813633
319,-105.99312140564368,-95.21962666551995,-73.02752418103282
320,-47.54824309754175,-37.13104393019169,-122.41435476815354
321,-200.76052048393265,-78.00127602021311,-87.80642973531141
322,-197.65894850188803,-206.6204012616076,-147.81516830201122
323,-48.46283095372935,-183.60259172085128,-66.92753291014589
324,-94.0934513332108,-67.72226681033621,-110.31999215235268
325,-71.43339124211693,-59.98929151282852,-108.66136234654812
326,-33.519713487240224,-155.61525312947154,-217.45317953395082
327,-68.71708117000172,-43.38704578592737,-92.78101080957751
328,-73.44094635238145,-95.12342121738745,-51.46790469163204
329,-71.52412702500322,-63.84185680783858,-95.26005968620561
330,-48.87455287579272,-39.56144293680752,-334.8452535755948
331,-32.25694111643649,-114.666283420102,-86.37354941854721
332,-70.77079950252494,-76.23945996431728,-81.04986479687334
333,-122.17727783347728,-60.85524209321979,-116.4919474751159
334,-49.657438708156526,-215.9609336511916,-99.69356430108249
335,-52.08206543125796,-124.74259061105384,-79.68797634988985
336,-113.87071555882642,-70.55778440121149,-130.58320222692421
337,-61.16719997013329,-100.81398962437224,-81.03292770202106
338,-66.70019797771963,-57.2438431760471,-159.84434126647395
339,-157.92923938526494,-77.13806556080308,-65.84644888697926
340,-36.88318833448484,-79.5782135029402,-86.79925692392425
341,-42.341845092838014,-45.244650752198176,-76.92644417532085
342,-61.711939952788285,-62.50388974079208,-67.07052015332704
343,-62.70544859933038,-66.47071390378574,-68.4680746973608
344,-75.18552048747819,-67.91879783047634,-85.78917415367243
345,-97.5599454655229,-69.21658438006328,-86.297533694034
346,-53.691614190758735,-365.5261032477787,-78.49758921064262
347,-100.32981000935916,-259.5041789910147,-92.22340438296007
348,-114.40473024095932,-63.67597856360424,-113.09398402627059
349,-58.99728567397581,-40.23335525121118,-48.34130887118303
350,-84.6307506983301,-68.48912833341114,-91.1019859110564
351,-75.49255224815204,-62.88471561373349,-115.79846937231277
352,-80.85764457815964,-42.38912082534733,-63.18092643398512
353,-125.46639504447292,-67.80088709786655,-158.9633867056205
354,-43.74942593627745,-44.209962197682486,-77.01866267829956
355,-85.70592474806166,-94.32305642562906,-82.57407675514506
356,-59.66835797569305,-36.63002679791289,-112.27730848818419
357,-74.94595775031694,-39.04064334277983,-83.08625201676976
358,-67.26381493947628,-64.70993418851162,-108.02761425625994
359,-31.4791879634036,-89.00045206995443,-75.16389214621171
360,-33.51026272455573,-135.45373941356937,-149.61882702637928
361,-153.35139255670862,-74.84392401605956,-106.18694459683007
362,-94.12228693717412,-40.3413723654941,-94.04938933530711
363,-70.07083411287218,-65.4983148349423,-79.52314188127713
364,-60.803561564456686,-63.12790261154539,-342.46872452597654
365,-34.41632093008094,-92.79863701593716,-80.30864398602831
366,-31.52040257252633,-97.8240962054521,-94.9450424741784
367,-67.51828378449548,-66.05023088550118,-76.08607946565667
368,-186.0040072245892,-64.0788059869364,-72.68519191080887
369,-88.63175704338451,-61.45508632544519,-83.15796852944996
370,-117.90148848418418,-91.86909123502706,-110.57023387815443
371,-108.38734962991232,-32.458971789650946,-73.8257092885122
372,-104.01869833308704,-57.87186900714744,-75.12105950143788
373,-97.89202716170198,-37.25107881408584,-84.4363339869242
374,-47.80057376327642,-32.51867220607543,-77.38210718943884
375,-72.9073118066597,-80.52281589841573,-61.87515879369503
376,-46.907677929880464,-51.42109261030535,-88.31977901991058
377,-67.86502417614761,-85.17395980969354,-77.92524181716621
378,-124.4634729400087,-50.48497051486103,-312.7445801678353
379,-44.2830618680645,-73.26114036083183,-128.92712271694035
380,-59.72929123726541,-43.3969026661558,-73.1383528652809
381,-61.566436926279,-73.60030047790713,-263.4698871193905
382,-84.7986692804385,-77.9251143927894,-75.61508003209119
383,-73.23194014383593,-72.38249845629662,-73.76718158818238
384,-78.60111110662581,-72.34665154720348,-57.305128861121105
385,-72.14552467632589,-65.64123798402284,-83.1688617626753
386,-98.05544926320526,-64.56987979422978,-71.82449614264335
387,-57.18177639927991,-74.45458656844559,-60.80703509831814
388,-74.85973299578023,-33.36980369197043,-93.80537620203684
389,-36.740702365284605,-36.36918369837265,-62.12957772762175
390,-26.28823627381547,-133.05705748321418,-86.29588357980927
391,-74.46060711863592,-46.87045406580718,-64.36897241808943
392,-74.57117829834482,-12.72672531632466,-65.07132850508157
393,-27.299019671197684,-285.1498382510068,-36.88835981755854
394,-62.70605592073592,-27.032047541689465,-71.08984128879264
395,-46.7759420138032,-45.31376356975032,-89.85817803919664
396,-32.931775215390715,-67.64988548250768,-190.24068160686127
397,-63.56543812081365,-57.06152700713792,-57.52096766030684
398,-71.55259930137127,-61.48742634706817,-82.14250563245079
399,-34.254753208673584,-78.67939643973904,-55.4225305127563
400,-33.4573603014865,-62.2153721895366,-73.77394026484714
401,-70.90358446551214,-105.3124658226535,-75.66359540808472
402,-43.97542955809909,-110.24393517589284,-225.13157625530448
403,-69.97580885761238,-70.32674052487405,-79.41979161760415
404,-68.31847825077787,-57.37876118336778,-93.44321797645416
405,-70.35419676992299,-77.8195597915796,-44.674114282288365
406,-79.07465737272575,-28.163087040258144,-97.19313896641685
407,-46.2108064021072,-70.00438975753829,-56.01852074531507
408,-45.1616091292996,-85.5613275662781,-74.52109937987501
409,-103.30155795092205,-44.93192863205901,-79.29887682260747
410,-77.06291207884524,-31.398112666235708,-105.88353107741173
411,-33.428564335866554,-35.936923985501224,-149.01411499426553
412,-50.35789859999175,-57.14441368532597,-80.18193867604532
413,-171.59611902397594,-30.685585186621267,-103.20543545064434
414,-106.01965449507432,-38.98351557237738,-57.78381283873701
415,-43.56605960765499,-53.231228585338044,-64.26687464229295
416,-57.6426843351147,-62.84963939915553,-87.8639051381997
417,-109.16264021230836,-73.16307030894279,-83.08866621021633
418,-48.26041746180288,-98.72584281170622,-84.3239917743152
419,-36.81518573337514,-48.75164988284892,-95.69875944632037
420,-77.3500027286524,-48.20609215413337,-83.41445181579125
421,-32.73619579312729,-70.47536437856544,-77.23278006858955
422,-43.792923200414165,-70.93253912815092,-76.55262836784138
423,-34.7931640734463,-32.004389753317014,-73.65670514308401
424,-72.80854332696093,-55.76700615363518,-77.20963741542815
425,-30.74305854314025,-44.91986837416543,-76.33418396622031
426,-76.28297853719435,-72.25653789671348,-89.31242882013623
427,-63.10111336562473,-46.76088149762691,-69.33414560084056
428,-48.07935432685083,-51.786504973825615,-69.98249636959245
429,-68.067632910726,-81.11968541220998,-77.6217549712603
430,-39.62360088758899,-64.22389366762161,-12.685167295692668
431,-81.1168859318213,-42.84557389399671,-54.11855164698132
432,-35.749011072268004,-44.99648960188418,-42.62457512229392
433,-98.14877662300104,-40.87347369693558,-105.24433295066949
434,-153.7780101997413,-65.66091466160832,-47.491678240749025
435,-91.08409205966488,-73.96641704040225,-38.799747562694144
436,-126.04621719870802,-79.04607369787136,-82.34259022479608
437,-47.13639600634195,-79.99996270360846,-74.59068509467829
438,-50.811593355067686,-62.99247842803727,-66.54305230875389
439,-66.24866925050672,-99.1983067544646,-78.57573384258892
440,-74.62596796920295,-68.71466681392963,-42.91677985963854
441,-91.60305944789616,-44.28990710815491,-120.3890908936211
442,-68.70812239218627,-72.45793255123192,-51.32590220640507
443,-95.13139680928232,-32.725354527026546,-87.34450886002992
444,-61.09330458837672,-83.57876331761597,-70.1422291002739
445,-90.65153319548924,-42.139475661674055,-113.37205049239653
446,-79.75519170617282,-81.48923381222869,-32.72509393802201
447,-77.93030927815656,-69.87834586139843,-71.33333503105392
448,-44.70400319379554,-82.67559423027737,-68.63300840139244
449,-72.79269016250637,-42.19815064226597,-70.44384273808025
450,-60.52336493633678,-34.60633737902945,-78.41852120716723
451,-27.877832914517093,-63.561299238315925,-70.52080902261063
452,-68.72232033402216,-60.72764301478894,-83.96809991778504
453,-64.08917260353107,-89.8572152815841,-76.82136950816752
454,-34.327729515272225,-55.91611419524361,-71.75268370983117
455,-44.40443567683583,-72.82734130301874,-82.8671467453941
456,-73.40022657285256,-39.66581088507252,-77.56251799057391
457,-49.6508878872399,-44.455716166512346,-64.4871043363281
458,-36.142058288140646,-64.77396129887674,-79.30155394320603
459,-64.31087845545433,-64.42751561733255,-107.26627688009124
460,-105.00652538562542,-65.6336412195443,-70.7866124905338
461,-65.09547255907003,-76.3278903321258,-74.82170661937361
462,-44.543218044656086,-40.841855058438014,-63.5929718280216
463,-40.919303693045926,-86.50459356572031,-65.24528364805735
464,-68.8958471399589,-68.19095584962533,-46.34003267494268
465,-61.34352825242348,-43.579386783876295,-75.75943287231817
466,-42.71197701197336,-83.74927831304888,-111.7639912509409
467,-65.36439791241139,-72.40503249396916,-69.83495580664676
468,-56.97094304795533,-43.83201147047952,-49.69154305109529
469,-31.774532420231715,-67.18178461598126,-80.60588556880933
470,-49.22470452671898,-35.636597107224375,-39.513037129017654
471,-69.7006672737523,-60.96784597555831,-45.92490840873585
472,-67.18083561348924,-83.03711951434576,-143.668768402964
473,-65.02809073056237,-33.034690355237444,-62.65725619004482
474,-49.548605832802295,-80.79280756405639,-83.93893382585551
475,-57.68649689594864,-45.864808859757005,-73.43199289528275
476,-29.27675115057704,-62.16161852240036,-80.78805197277042
477,-74.01546185005861,-76.31844362278065,-320.51943086755847
478,-35.98652490745303,-65.86326064385952,-55.7353085131208
479,-70.82293608455656,-74.88040191727114,-79.94257692092057
480,-34.586614657500576,-80.34035994853657,-39.3422280978624
481,-50.11612051882869,-31.0839558142333,-97.9408821797995
