step,run_0,run_1,run_2
84992,-0.0095647308742627,-0.0085797636653296,-0.008223832200746984
86016,-0.0058108188793994,-0.0057141109253279,-0.004549077409319579
87040,-0.0109684727503918,-0.0070591966970823,-0.008433619712013752
88064,-0.008264285698533,-0.0050754974014125,-0.001515435811597854
89088,-0.0090889152488671,-0.0067436572280712,-0.005769928882364184
90112,-0.0071001910371705,-0.0061105486121959,-0.005961868888698518
91136,-0.0091878355247899,-0.0073156815604306,-0.004203708801651373
92160,-0.0080116036231629,-0.0084543745499104,-0.005145725701004267
93184,-0.0062593859271146,-0.0116079228580929,-0.0059471579734236
94208,-0.006114066299051,-0.0086976503604091,-0.006640777830034495
95232,-0.0072919923695735,-0.0061508822604082,-0.004327794280834496
96256,-0.0084660098655149,-0.0043964885291643,-0.005043999722693116
97280,-0.0077069152262993,-0.0076227474724873,-0.0025507396319881083
98304,-0.0050252018962055,-0.0058365324744954,-0.004080991249065846
99328,-0.0028534154174849,-0.0051710005500353,-0.002590362727642059
100352,-0.0045179422828368,-0.0031545701436698,-0.0055170933075714855
101376,-0.0077077142894268,-0.0067047826712951,-0.007218930486124009
102400,-0.0059660534956492,-0.0017812775506172,-0.0052353079314343635
103424,-0.0063509591971524,-0.0074365585343912,-0.004176594549790025
104448,-0.0066303492174483,-0.0051895087584853,-0.007969716493971647
105472,-0.0037146269693039,0.0004026080365292,-0.008753621065989137
106496,-0.0083214400918222,-0.0072517188149504,-0.006128328328486532
107520,-0.005129827116616,-0.0043965239543467,-0.006006788078229875
108544,-0.0030475176288746,-0.010217931959778,-0.005287237977609038
109568,-0.0071234763949178,-0.0065795999253168,-0.0036718386108987033
110592,-0.004518748645205,-0.0061005305382423,-0.004423117672558874
111616,-0.0041109514306299,-0.0065162608749233,-0.004214494558982551
112640,-0.0036366746295243,-0.010934477369301,-0.004628541297279298
113664,-0.002043845935259,-0.0061032964964397,-0.005582077789586038
114688,-0.0041561290156096,-0.0083001512801274,-0.006734061671886593
115712,-0.0049519411288201,-0.0062391385901719,-0.011202269385103136
116736,-0.0076202970813028,-0.0054629955848213,-0.005766191519796848
117760,-0.0037567153922282,-0.0092503175139427,-0.004014968744013458
118784,-0.0085703516146168,-0.0032218801090493,-0.008734666055534034
119808,-0.0046615915372967,-0.0058301957556977,-0.007943405560217798
120832,-0.0057218236848711,-0.0073699510656297,-0.0025656002573668955
121856,-0.0063232151383999,-0.0014159566839225,-0.0048109897295944394
122880,-0.008675216033589,0.000395220844075,-0.0044110850663855675
123904,-0.0094940906856209,-0.0061973436851985,-0.005930335202720016
124928,-0.0040562468464486,-0.0033464618958532,-0.0027706696535460653
125952,-0.0035518774762749,-0.0028737816726788,-0.0045798216830007735
126976,-0.0020901758223772,-0.0017564389621838,-0.004238835501018912
128000,-0.0079592852969653,0.0010683576576411,-0.004893662617541849
129024,-0.0035012593260034,-0.0070950679597444,-0.0018477349774912
130048,-0.0061740365461446,-0.0043542529921978,-0.004651500238105654
131072,-0.003771716041956,-0.0037243470898829,-0.0022055377252399922
132096,-0.0037069844664074,-0.0029944112291559,-0.006469632161315531
133120,-0.0021487825200892,-0.0050401111366227,-0.008628743747249246
134144,-0.0061553917708806,-0.0039183810120448,-0.0018809265980962663
135168,-0.0084780470933765,-0.004870087292511,-0.005199924868065864
136192,-0.0087044643238186,-0.0045535094570368,-0.005950532970018685
137216,-0.0046827932063024,-0.0037865317310206,-0.006949738343246281
138240,-0.0066630776971578,-0.0023901477106846,-0.01191342854872346
139264,-0.0038250742596574,-0.0025226094876416,-0.003132747462950647
140288,-0.0077070399187505,-0.0087072796770371,-0.006088715454097837
141312,-0.0077138641150668,-0.0049315602984279,-0.00428426000289619
142336,-0.0066627612803131,-0.0075289454078301,-0.008638760587200523
143360,-0.0056889861007221,-0.0058918106369674,-0.004822569037787616
144384,-0.0049496536259539,-0.0029086888185702,-0.003917703090701252
145408,-0.0058625924109946,-0.0055676361895166,-0.003995143924839795
146432,-0.0091003261855803,-0.0048558151000179,-0.0033590016886591912
147456,-0.007305387686938,-0.0076856409199535,-0.005801765830256045
148480,-0.0044043487287126,-0.0038780717994086,-0.003237476968206465
149504,-0.0056224304251372,-0.011960300989449,-0.00444166015367955
150528,-0.0011546430061571,-0.0033590693259611,-0.0037982009118422864
151552,-0.0023371747694909,-0.0037616544403135,0.0013793247868306934
152576,-0.0025503532146103,-0.005829677497968,-0.005904095398727804
153600,-0.0055077264318242,-0.0056784940534271,-0.00813373487908393
