step,run_0,run_1,run_2
44032,-0.0051978212257381,-0.0100792820274364,-0.0006043977642548271
45056,0.0042668920068535,0.0047787517658434,-0.008852575003402308
46080,-0.0092143797330209,-0.004371788498247,-0.009161087032407523
47104,-0.0085078957054065,-0.0088015396220725,-0.005626480410865042
48128,0.0010775555099826,-0.0078677269673789,-0.0071675312559818845
49152,-0.0053556061699055,-0.0032381402721512,-0.0036123082623817026
50176,-0.0073489380738465,-0.0026651789536117,-0.009331180217850487
51200,0.0036095092742471,-0.0025321780471131,-0.0034697295202931857
52224,-0.0040589874770375,-0.0072429222433129,-0.010428813105681911
53248,-0.0052502044680295,0.00021483162418,-0.006208053026057314
54272,-0.0062299488548887,0.0059105106352944,0.0033255915506742893
55296,-0.0033052857092116,-0.0015453215695742,-0.01019657669676235
56320,-0.0034524467635492,-0.0120258576847845,-0.007030431028397288
57344,-0.0084305085605592,-0.0075900072406511,-0.002596052997978404
58368,-0.0045029039974906,-0.0073927075900428,-0.009287429037794937
59392,-0.002657178616937,-0.0028414945816621,0.00428991623048205
60416,-0.0038363521627616,0.0020170794072328,-0.003591541264904663
61440,-0.0020494654563663,0.0077009697823086,-0.006295161454181653
62464,-0.0067091185454046,-0.0010598220935207,-0.005249386103241704
63488,-0.0050236002774909,-0.0052220445650164,-0.00690885815420188
64512,-0.0018149243151128,-0.0021052429656265,-0.007124910768470727
65536,-0.0088915501415613,0.0046898350003175,-0.004791181557811797
66560,-0.0033289149425399,-0.0100700404727831,-0.0044129179150331765
67584,-0.0063417083831154,-0.0045484079571906,-0.0070066307816887274
68608,-0.0018477835736121,-0.0060308128682663,-0.008342034659290221
69632,-0.0035425276058958,-0.0106559722116799,-0.007550824063946493
70656,0.0058688656208687,-0.0129278307926142,-0.0028551109979161994
71680,-0.0008560608985135,-0.0026687827557907,-0.008597343121800804
72704,-0.0059129911038326,-0.0007425832533044,-0.004146075932658278
73728,-0.0093291260462137,-0.0063400814731721,-0.004897008028638084
74752,-0.0088287797800148,-0.0048500141332624,-0.006414064652926754
75776,-0.0030361132608959,-0.003684497422364,-0.007288956422416959
76800,-0.0050595994129253,0.0004612241187714,-0.0030710254621226342
77824,-0.0049506045601447,-0.0028822979700635,-0.004523102156235836
78848,-0.0015740332513814,-0.0159187827070127,0.004362881593988277
79872,-0.0047306344320531,-0.0114439457960543,-0.013881101202423451
80896,-0.0025287894372013,-0.0077168135248939,-0.00850422100047581
81920,-0.0097177091156481,0.0024437284839223,-0.003700511297211051
82944,-0.0052536306029651,-0.0054775918630184,-0.013904098937928211
83968,-0.0039050739258527,-0.0113051073916722,-0.005054698960157112
84992,0.0007225740191643,-0.0059205741112236,-0.0022808744295616636
86016,-0.0053786868913448,-0.0057564022681617,-0.005536664460669272
87040,-0.0039992333462578,-0.0030438846995821,-0.0036991297849453984
88064,-0.0028992895648116,-0.0054575934816966,-0.004553417286660988
89088,0.0008099333965219,0.0016910449252463,-0.007466927327186568
90112,-0.0056394182742224,-0.0032543051318498,-0.0021159768410143444
91136,-0.0079753166326554,-0.0086682164197554,-0.0009256906210794114
92160,-0.0032251240045297,-0.0003380233545613,0.0006468590756412596
93184,-0.0021909461531322,-0.0038805808406323,-0.005254892740049399
94208,-0.005661760395742,-0.0052964215399697,-0.008099133308860473
95232,0.0001324875600403,-0.0013821957370964,-0.006781428668182344
96256,-0.0002935754790087,-0.0047984568969695,-0.008955283922841773
97280,-0.0072130214612116,0.0005707029413315,-0.004256514695589431
98304,-0.004466633850825,-0.0093274064623983,-0.009304435474041384
99328,-0.005241026393196,-0.0029084308145684,-0.00308841597798164
100352,0.0013144902040949,-0.0047666938975453,-0.004361818525649141
101376,-0.0005346387275494,0.0008185148151824,0.000214883717126213
102400,-0.0033327187120448,-0.0074089629357331,0.0008905065114959143
103424,-0.0060134357801871,-0.0030932103312807,-0.0023558636952657253
104448,-0.0051285745328641,-0.0037128315307199,-0.001218214660184458
105472,-0.0083575813681818,-0.0059601288405247,-0.006458000729617197
106496,-0.0012079314285074,-0.011607170390198,-0.005160747827903833
107520,-0.0025518072739942,0.0011724206517101,-0.007223557293764315
108544,-0.009646780588082,-0.0105828406129148,-0.008377584717527498
109568,-0.0051675209018867,-0.0009834999000304,-0.009313881720299833
110592,-0.0046532834763638,-0.0030243453205912,-0.00250774410815211
111616,-0.001438004951342,-0.0043402748327935,0.0009737274187500589
112640,0.000567167441477,0.0028742205715388,-0.004103124448738527
113664,-0.0051575054851127,0.000857536093099,-0.010416206749505363
114688,-0.0042557048887829,-0.0030385863763513,-0.004590459198516328
115712,-0.0064032252994365,-0.0063756135466974,-0.0003867502891807817
116736,-0.0017365562584018,-0.0011360730204614,-0.004756146360887214
117760,-0.0024967485544038,0.0012436487450031,-0.013267226381867659
118784,-0.0027191279106773,-0.0032322731887688,-0.0068280883380793965
119808,-0.0066349270346108,-0.0114527004858246,-0.0031532350374618547
120832,-0.0065527746934094,-0.0050101200002245,-0.0017001093699946068
121856,-0.0065798807074315,-0.0026819928563782,-0.002976008888799697
122880,-0.0025508210950647,-0.0095947218855144,-0.0012385095920762978
123904,-0.0029019513371167,-0.0062051729488302,-0.009359407276497223
124928,-0.0053443794764461,-0.0027798926574178,-0.0037337893125368284
125952,-0.0071189295413205,-0.0076244577932811,-0.004295036727853585
126976,-0.0095369764167116,-0.0055167052196338,-0.008695631653245073
128000,-0.0011531608033692,-0.0029392031545285,-0.007222775669652038
129024,-0.0044183294114191,-0.000397861219244,-0.007229750766418875
130048,-0.0058058073656866,-0.0049483051974675,0.0030988442653324456
131072,-0.0049894119612872,-0.0068376642288058,-0.007901102988398634
132096,-0.0064668626371712,-0.0015949023611028,-0.0021760969641036352
133120,-0.003276131307939,-0.0025642724183853,-0.006919773665140383
134144,0.0015852822660235,-0.0097290197707479,-0.0025512361782602964
135168,-0.0035851532913511,-0.0088391979370499,-0.004259582901431714
136192,-0.0035796839219983,-0.0016751336486777,0.005201148561900482
137216,-0.0066528989002108,-0.0008561679118429,-0.005956034825067036
138240,0.001706812280463,-0.0026046036437037,0.004035619890782982
139264,-0.0021750690211774,-0.0030374687994481,-0.0011984723096247762
140288,-0.000482975190971,-0.0087516432715347,-0.0013503405352821574
141312,0.0024162855348549,-0.0013713917316636,-0.003828113473718986
142336,-0.0012925135190016,-0.005978695624799,-0.0019969847024185585
143360,-0.0012119193415855,-0.001919944200199,0.0011183593975147232
144384,-0.0016277914692182,-0.0010626484610838,0.0019900557963410392
145408,-0.0065409818256739,-0.0032276250611175,-0.006829444924369455
146432,-0.0032757381180999,-0.0012828051563701,-0.012389210499532056
147456,-0.0026280268357368,-0.0038126976476632,-0.0114367163478164
148480,-0.008279502033838,0.0024200538697186,-0.002587012975709513
149504,-0.0101286461373092,-0.0018838233110727,-0.009618365424103104
150528,-0.0034355301322648,-0.0042476250295294,-0.008166024331876543
151552,-0.0063659325518528,-0.0075071969273267,-0.0021310405485564844
152576,-0.0054931484046392,-0.0013065040140645,-0.0075713774385803845
153600,-0.0035021347313886,-0.0022004628568538,-0.005188991925388109
154624,-0.0044377788348356,0.0004991627647541,-0.002226594553212635
155648,-0.0137893529405118,7.439939363393933e-05,-0.0033680234977509827
156672,-0.0035461799416225,-0.0023200182331493,-0.004504001492750831
157696,-0.0074268001510063,-0.0013863741747627,-0.0036250344433938152
158720,-0.0037928862759144,-0.004382732581871,0.002853057929314673
159744,0.0010879924782784,-0.0075605597783578,-0.0015356881500338203
160768,-0.0005761562119005,-0.0063438418670557,-0.007923903609480476
161792,-0.004848041270452,-0.0026851914924918,-0.004248439827642869
162816,-0.0047050191904418,-0.0027105079556349,-0.008275764693098608
163840,-0.0036188450045301,-0.0009252746531274,-0.007696417366969399
164864,-0.0040684229563339,-0.0049880277496413,-0.008271456221700646
165888,-0.0032798965432448,-0.0082761462777853,-0.001984079967951402
166912,0.0021328018134227,-0.0012199160206364,-0.003702667274046689
167936,-0.0056950390411657,0.0027092729520518,-0.002417672978481278
168960,0.0082300357345957,-0.0013868684342014,-0.006663975524134003
169984,-0.0001417478561052,-0.0044590671939658,-0.0014737615871126763
171008,-0.0014176900789607,-0.0046304241019242,3.9106451731640844e-05
172032,-0.0032135590015968,-0.0007679930946324,-0.00045521855354309083
173056,-0.0004737811745144,-0.0062435861764242,-0.005105864264623961
174080,-0.0149257754732389,-0.0017130463005742,0.0015986639948096127
175104,-0.002725836270838,-0.0019240875175455,0.0021000020147766917
176128,-0.0072883805230958,-0.0013634212824399,-0.003344078443478793
177152,-0.0024815192969981,0.0022640377079369,-0.003874999895924702
178176,-0.0014530541404383,-0.0098869456924148,-0.007966119195043576
179200,-0.0072171120846178,-0.007638473829138,0.00029150770715205
180224,-0.0020765654044225,-0.0009586533473338,-0.0016568030303460545
181248,-0.0031198719691019,-0.0064832121977815,-0.0025715251002111474
182272,-0.0036355913485749,-0.0102212438578135,-0.0007471686491044238
183296,-0.0065442690218333,-3.4957387833856045e-05,0.0022081950621213762
184320,-0.005759471260535,-0.0025547117140376,-0.007228053305880167
185344,-0.0048249015875626,-0.0003392023390915,-0.0035796256954199633
186368,-0.0011491913057398,-0.0063439906269195,-0.0022627340920735152
187392,-0.0061822336050681,-0.0012265069992281,-0.010710342906531879
188416,-0.0075182168773608,-0.0025230744504369,-0.0034526194242062045
189440,-0.0043013200207497,-0.0037188420028542,0.0005613482091575861
190464,-0.0053434990841196,0.0003549974557245,-0.010566885642765556
191488,-0.0019299214269267,-0.0068076589828706,-0.0027135473996168003
192512,-0.0027678299433318,0.0012838256036047,-0.0005293560636346229
193536,-0.0043829208618262,-0.0013010783761274,-0.00797798793646507
194560,-0.0054002401979232,-0.0007836547709302,-0.0003983330185292289
195584,-0.0048271531624777,-0.0063782184428418,0.00020253787806723267
196608,-0.0080801947027794,-0.0047176470718113,-0.00232958773849532
197632,-0.0023692767397733,-0.0052092697529587,-0.0015338441837229766
198656,-0.0042720626632217,-0.0044673911877907,-0.0028871696849819273
199680,-0.0025642611988587,0.0042270851205103,-0.002620859837043099
200704,0.0007122651484678,-0.0008350952091859,-0.0008005205243534874
201728,-0.023170293518342,-0.0055354140058625,-0.0017065128580725287
202752,-0.0057887844450306,-0.0039769413924659,-0.0034873872617026793
203776,-0.0061954664430231,-0.0041076095090829,-0.00020433223544387148
204800,-0.0022835250580101,0.0008402168998145,0.00452543497813167
205824,5.248234228929505e-05,-0.003939692726999,-0.0065047272539231924
206848,-0.0010726656997576,-0.0034017160680377,-0.0025575711959390903
207872,-0.0008454109920421,-0.0061527317418949,0.0001221100836119149
