step,run_0,run_1,run_2
73728,-2.0402303744107484,-1.7201816245913506,-2.0184993628412484
74752,-2.0410998690873385,-1.7019018597900868,-1.9936545856297017
75776,-2.047391339018941,-1.6928786436095833,-1.9695247121155262
76800,-2.0701166301965714,-1.6599909856915471,-1.9604800397530198
77824,-2.058104382455349,-1.689686602726579,-1.9392327083274723
78848,-2.0675346203148366,-1.674753652513027,-1.90626120865345
79872,-2.0645255777984857,-1.6650657329708338,-1.8923401851207018
80896,-2.04993474893272,-1.6637839023023844,-1.8698922032490373
81920,-2.0175850892439486,-1.682050815410912,-1.867059226334095
82944,-1.928340500034392,-1.671820931881666,-1.8885864321142436
83968,-1.9311175322160128,-1.656120909564197,-1.8745198592543602
84992,-1.935440406948328,-1.6448700839653612,-1.861041089706123
86016,-1.9218515368178488,-1.6417755143716932,-1.8586739575490356
87040,-1.911004954390228,-1.655035531707108,-1.8563548566773533
88064,-1.9111970115453003,-1.6463372772559524,-1.8629354493692518
89088,-1.888767679408193,-1.644176873937249,-1.8230387289077044
90112,-1.8845480538904664,-1.6277984237298369,-1.7992612479254604
91136,-1.875991112738848,-1.6154258983209728,-1.7976330244913696
92160,-1.878759405389428,-1.5960472237318757,-1.814442921616137
93184,-1.890271925739944,-1.578850852139294,-1.8331771854311227
94208,-1.854185738414526,-1.556416424177587,-1.8263990769162775
95232,-1.8543238377198576,-1.5510199749842286,-1.8016639130190015
96256,-1.8896865071728823,-1.562819811142981,-1.794368057884276
97280,-1.879897584021092,-1.5611624363809824,-1.7754383960738778
98304,-1.84593062568456,-1.5543740659952163,-1.7600518122315407
99328,-1.8252244472503665,-1.5443464659154416,-1.7409053614363075
100352,-1.7937821801751852,-1.5039212474599482,-1.6914422657340764
101376,-1.7820433681830763,-1.5070455368608235,-1.678657741472125
102400,-1.7639569617807864,-1.4781598603352903,-1.6741824995726347
103424,-1.7596339371055365,-1.4679496664553882,-1.6466905014589428
104448,-1.7692783208563925,-1.476411059498787,-1.647871919348836
105472,-1.7876442708075049,-1.4488125789910555,-1.6353985829278828
106496,-1.8022621968761088,-1.4637736547738314,-1.6217699587345122
107520,-1.8153228081762791,-1.468191922456026,-1.6499267095699905
108544,-1.8087569773197167,-1.473399887047708,-1.6419619793072342
109568,-1.80697656981647,-1.44112300965935,-1.6775856560096145
110592,-1.828596197254956,-1.4117347357794643,-1.6976789977401494
111616,-1.82832505479455,-1.400072304904461,-1.660396178998053
112640,-1.8195825438946485,-1.375883908569813,-1.624561102874577
113664,-1.783715518563986,-1.3929958656430244,-1.6122839782387017
114688,-1.756630909629166,-1.389261081814766,-1.5954582231119274
115712,-1.7474696477875111,-1.3717059822753073,-1.596138895303011
116736,-1.7833985066041351,-1.3657611425966023,-1.6134226923808455
117760,-1.769511491432786,-1.3674929823726416,-1.6014316231012344
118784,-1.7396273413673042,-1.3634176513180136,-1.5772200524806976
119808,-1.741232574544847,-1.3455679479986429,-1.5432591810822487
120832,-1.7244162790477275,-1.34628692753613,-1.5169930061325432
121856,-1.6923018649220467,-1.325718212686479,-1.4879951873794197
122880,-1.687816102989018,-1.3008002404123544,-1.4799778856337071
123904,-1.6879927307367324,-1.29065478220582,-1.4933077050372958
124928,-1.7170217588543892,-1.2804794745519756,-1.492191156372428
125952,-1.7327112149447204,-1.265078530460596,-1.498703427799046
126976,-1.7222970915958284,-1.240898133441806,-1.5110232295468449
128000,-1.7006191035732627,-1.226302191615105,-1.5040994096547364
129024,-1.7280373759567738,-1.1997492471709847,-1.4877146081998944
130048,-1.7397928858175873,-1.1948069574311375,-1.4705844558775425
131072,-1.752999378554523,-1.2143303161486982,-1.4577893039211631
132096,-1.7327308988198638,-1.2257479202002286,-1.4534577095881105
133120,-1.7116151636466383,-1.2376462142914533,-1.4253254821524024
134144,-1.711659794487059,-1.2534344950690866,-1.4010486010462047
135168,-1.6708353159949183,-1.257632863335311,-1.4050987895578146
136192,-1.6822208030149342,-1.2267441468313336,-1.3888026187196374
137216,-1.6660091685131193,-1.1902951398864388,-1.3800933191552758
138240,-1.6430859919637442,-1.165322753228247,-1.3847508119419216
139264,-1.633008665777743,-1.1623721526935695,-1.4101385559886694
140288,-1.6212011959403754,-1.1488467290997506,-1.3980822086334228
141312,-1.6363227685913444,-1.138188000395894,-1.3848105965182185
142336,-1.629090297035873,-1.1272572357207538,-1.3700048806145788
143360,-1.6213347420096398,-1.087716094404459,-1.3429896453395487
144384,-1.598601311072707,-1.0987755527719856,-1.3495504969730974
145408,-1.6308833204209805,-1.0913501709699631,-1.3373408906161786
146432,-1.645644709840417,-1.0811779338866472,-1.3135972574353219
147456,-1.6385916447266935,-1.0818648779764772,-1.319151585549116
148480,-1.6060756850987672,-1.0503763113170863,-1.3414963657036423
149504,-1.614800993911922,-1.034881175495684,-1.3466000247746706
150528,-1.623757691681385,-1.0204390281811355,-1.3572082595899702
151552,-1.624742209725082,-0.9816539948806168,-1.3485483769327402
152576,-1.582971810363233,-0.9732687403447926,-1.3319269550964237
153600,-1.559027968533337,-0.9719827480614184,-1.3624259332194923
154624,-1.5536301663145422,-0.9723629481159152,-1.3650336854159832
155648,-1.553306575678289,-0.9660669094882904,-1.343951411359012
156672,-1.546804911084473,-0.9747302557341756,-1.326493856497109
157696,-1.5492857379838825,-0.9840627300553024,-1.3009045144543052
158720,-1.534569213911891,-0.9682952040806412,-1.2992290684953332
159744,-1.539148808643222,-0.9676641906611622,-1.2794507957994938
160768,-1.5220883529633285,-0.9516005744226276,-1.2636235726997256
161792,-1.5036221750080585,-0.9477826417423784,-1.2747522933408617
162816,-1.5048387691378593,-0.9598821377381682,-1.2574368389323354
163840,-1.4961981672793627,-0.9851789803244172,-1.2667104538530112
164864,-1.4550248635932803,-0.988164146617055,-1.232366869226098
165888,-1.4632043436169624,-0.9787954602390528,-1.2183701219037175
166912,-1.4379880776628853,-0.9708047000691294,-1.223783434741199
167936,-1.4119043530896307,-0.90525774769485,-1.2325655749067663
168960,-1.435511777922511,-0.9335581126622856,-1.2294753769412636
169984,-1.476069577038288,-0.942357852961868,-1.2092366537079215
171008,-1.468535316362977,-0.9679727179929614,-1.172445596382022
172032,-1.450497906282544,-0.9722032597288488,-1.1294790716841816
173056,-1.4309597197920083,-0.9366963702253998,-1.1402642175555229
174080,-1.4054738415405157,-0.9487969510257244,-1.0883132979273795
175104,-1.3810083666816353,-0.9313704936765136,-1.0810020476579667
176128,-1.3491046149283648,-0.9404229702427984,-1.0765684418380261
177152,-1.317565755918622,-0.9755118374712766,-1.0634180145338177
178176,-1.3139879854395986,-0.977033462561667,-1.0564807077869773
179200,-1.299470617994666,-0.9653224066831172,-1.047963839955628
180224,-1.344369480572641,-0.9371958756819369,-1.0374045137315988
181248,-1.347245145216584,-0.9182543449103832,-1.001908895932138
182272,-1.3286725122481584,-0.8904211288318038,-0.9567184146493674
183296,-1.3237117491662502,-0.8589829554781317,-0.9703574754297734
184320,-1.3327526209875942,-0.8749367009848357,-0.9748945345170796
185344,-1.3009840285405516,-0.87116618482396,-0.9629761337302625
186368,-1.3405801173299552,-0.862646178714931,-0.9376813743263483
187392,-1.34937349781394,-0.8671823248267174,-0.9528370468877256
188416,-1.3155457643792032,-0.8843065528199077,-0.9411807845346629
189440,-1.321947223879397,-0.8943015174940229,-0.9409190884791314
190464,-1.3300069354474544,-0.8830845227465034,-0.9195250806398689
191488,-1.3219157181680203,-0.8557146185077726,-0.9219496880657971
192512,-1.323013399168849,-0.8487606703303754,-0.9347606497816742
193536,-1.3499451901763675,-0.8475479071959853,-0.9152336124330759
194560,-1.3459916232153772,-0.8279617052525282,-0.9079733011312783
195584,-1.3292354999110103,-0.8193818802945316,-0.910947675537318
196608,-1.286323686502874,-0.799236053135246,-0.9230888343416155
197632,-1.2574740109965206,-0.790214407350868,-0.8974455471150578
198656,-1.2458711503073574,-0.7737913130782544,-0.8812146285548806
199680,-1.22628927603364,-0.7684784536249936,-0.8715042433701455
200704,-1.2180379886180162,-0.7735547490417958,-0.8708818582817912
201728,-1.207436317205429,-0.7835350680164993,-0.8684225139208138
202752,-1.212512819096446,-0.7718533345498144,-0.8453486630693078
203776,-1.2016817923635243,-0.795117771346122,-0.8117994187399745
204800,-1.1822583977133037,-0.806229358818382,-0.8211296836845576
205824,-1.1873305279761552,-0.7926466360688209,-0.8347929536364973
206848,-1.1924213502556085,-0.7950689512304961,-0.8221060357056558
207872,-1.1937542157247665,-0.7523949913680553,-0.7530280906707049
