episode,run_0,run_1,run_2
199,-67.79028070653844,-74.34336157991216,-67.0653053261514
200,-107.113977366938,-72.58424301935239,-142.07775292819156
201,-45.15639997207169,-66.85136914780257,-83.38431453317314
202,-54.2465707451804,-152.52129907480318,-126.43425431815072
203,-111.7858611472699,-72.11208897115829,-172.9670345665303
204,-42.54553175387507,-77.75004082059758,-81.69649728962202
205,-62.1891790370891,-128.40021647480802,-89.20725808075575
206,-160.483603077062,-191.748867218098,-86.88668619796162
207,-135.17825906840034,-77.60507604739568,-87.386997859945
208,-129.96786326790138,-106.95620871098956,-109.36994226325822
209,-53.021561956593175,-106.25442799616704,-68.41033069787485
210,-53.68170834677407,-69.94728015916283,-90.19592173629897
211,-132.77309909583272,-203.2929399181468,-74.47134338820392
212,-156.0240337164775,-118.94691192257724,-68.22439807444819
213,-89.9428128556581,-104.44574885598156,-72.48575364972204
214,-72.10387379989275,-116.71731023329554,-75.11130422740099
215,-102.45581874614678,-95.3802661069456,-62.76570565245147
216,-113.65692164922152,-99.80399516959352,-109.4574878217627
217,-88.32637783572059,-80.80713986160882,-66.33908950816802
218,-104.65570296591557,-119.56536121098178,-108.84537982952024
219,-81.9914586764392,-69.2807980358598,-109.38053056711624
220,-126.04905246463233,-152.94355768680336,-107.50575020701747
221,-50.85191792986734,-73.3886676345498,-144.3538633983132
222,-154.32399976096374,-89.11662880091957,-58.99984148589203
223,-91.99528873343549,-109.75824725603373,-144.74579034320345
224,-73.29543090584336,-63.70951454226128,-140.39528082894932
225,-147.9219757341631,-101.80438669458512,-62.68861639422994
226,-73.4557130220075,-80.0882935512621,-59.45743719983931
227,-107.62599855993324,-77.69918737600076,-65.01339900499086
228,-85.17825555658364,-75.52056745588203,-62.29250939596496
229,-64.85306765750258,-118.20397481604792,-124.21498335285351
230,-83.12889081425986,-128.62469575373123,-52.767444487632204
231,-85.49489780848165,-134.50344931852885,-110.90033322645448
232,-79.41460229896956,-89.47829881728958,-65.51507354159406
233,-89.79853121293682,-87.5610327661383,-69.68488006036927
234,-70.71035938449313,-123.93239248169196,-64.01180534761662
235,-66.60468757217141,-108.31775467012204,-59.85633934784703
236,-70.07667416953888,-114.07678159181114,-51.487799613061036
237,-106.40640238755708,-150.6830995210383,-107.6968323384716
238,-46.219366076188585,-76.06156231497683,-110.70379006134176
239,-87.234006049118,-112.3533329530448,-109.70069646185988
240,-139.06201897737856,-89.5753205146397,-109.70384531104953
241,-132.8535905254306,-125.14540796113396,-108.65043128251789
242,-94.09158470574684,-113.33692532349274,-116.56572014126803
243,-65.26332110278027,-88.24137280636612,-108.5373199609739
244,-146.71680301816698,-115.36158748477916,-110.67270603125293
245,-72.9048911470024,-185.3388628029706,-108.73479411233359
246,-113.07546647721466,-122.57210600506912,-111.28223465537488
247,-112.70976298096694,-93.8212795273148,-110.25138610045236
248,-86.24212390015599,-104.74122045244134,-56.440073488106094
249,-113.59557128898508,-109.79998438196186,-110.51785911032505
250,-121.02515559081002,-172.48482088473878,-107.61896146948486
251,-110.65924890820746,-149.14263073309775,-108.83674761733344
252,-101.42314128707795,-121.4027751542796,-110.91021801523364
253,-106.82083635321196,-199.78649391842367,-114.44549895419286
254,-103.37084512156748,-151.42067997766927,-37.86972753947752
255,-62.83197338371146,-202.7673149577828,-111.06628969093019
256,-121.18957532076008,-245.5137307042757,-109.22039772877056
257,-110.44060334444043,-122.19680014080174,-110.48241542813722
258,-159.7381314689213,-98.1881010606356,-44.180424085349905
259,-121.74803084341498,-132.5814406835844,-112.95420253563168
260,-96.9228617863518,-158.3296884566975,-107.93397305704455
261,-113.10582385956292,,-48.88594603256158
262,-39.33409590655656,,-108.76202415797538
263,-79.63873115519236,,-56.552953799562005
264,-98.61657974696574,,-112.17280672911696
265,-189.95635007428584,,-55.80701172045341
266,-136.63345880162038,,-78.31144433134749
267,-65.07283899116766,,-74.59821119473078
268,-99.52120577546184,,-150.12707804155895
269,,,-108.07933837538116
270,,,-71.83259185679032
271,,,-113.50889548738334
272,,,-65.90361532258193
273,,,-84.9687433734295
274,,,-76.07909736338217
275,,,-98.69837283158277
276,,,-68.4740879733822
277,,,-96.0011230500953
278,,,-85.93400050814185
279,,,-66.29631826211522
280,,,-65.00176081717613
281,,,-57.5953798478052
282,,,-109.23280414161924
283,,,-111.76526475631682
284,,,-150.28805380366003
285,,,-129.80271093766655
286,,,-109.72922441047177
287,,,-149.57599861888255
288,,,-70.11583437712684
289,,,-110.95072976480556
290,,,-60.383786388589726
291,,,-112.10427315736686
292,,,-68.75656841947708
293,,,-77.95161498561141
294,,,-90.6152146295071
295,,,-72.48842834816716
296,,,-110.50948183141071
