step,run_0,run_1,run_2
59392,-8.22893958836794,-7.807675930857658,-7.964456624537706
60416,-8.325137293338775,-7.922487558424473,-7.9918699346482756
61440,-8.441751538217067,-7.950874426215887,-8.05925057530403
62464,-8.596596410870552,-7.958197961002588,-8.098529116809368
63488,-8.654503034055233,-7.975386679172516,-8.165632647275924
64512,-8.65729126483202,-8.03404104411602,-8.349176514148713
65536,-8.662968178093433,-8.182267719507218,-8.438266809284688
66560,-8.681660878658295,-8.40108285844326,-8.4984546944499
67584,-8.742430299520493,-8.50576975941658,-8.586864073574542
68608,-8.944736444950104,-8.587933941185474,-8.654201582074165
69632,-9.14490553289652,-8.684533523023129,-8.731755700707435
70656,-9.200063349306584,-8.7392778262496,-8.882768431305886
71680,-9.219786167144775,-8.862892845273018,-9.056251946091653
72704,-9.31320130676031,-8.991170737147332,-9.246921515464782
73728,-9.372001785039902,-9.045301331579685,-9.33964807987213
74752,-9.394694590568545,-9.0700101852417,-9.367457661032677
75776,-9.496409441530703,-9.09159410148859,-9.387821178138257
76800,-9.595699243247507,-9.176272270083428,-9.452833980321884
77824,-9.689705587923529,-9.253545048832894,-9.591428965330124
78848,-9.761936278641224,-9.414079912006857,-9.655208753049374
79872,-9.839901562035084,-9.56796364337206,-9.688290424644947
80896,-9.90689050257206,-9.658460986614228,-9.776402641832828
81920,-10.02942439466715,-9.758082270622252,-9.833017118275166
82944,-10.164974591135978,-9.884856079518794,-9.836140662431717
83968,-10.320053561031818,-10.076014241576194,-9.842859779298305
84992,-10.437662234902382,-10.128203304111958,-9.856421464681626
86016,-10.5067059725523,-10.149841678142549,-9.87762380093336
87040,-10.54010009020567,-10.177595853805542,-9.893728075921535
88064,-10.564163254201413,-10.255315178632737,-9.9596949249506
89088,-10.597445806860923,-10.44545333236456,-10.10068466514349
90112,-10.630847477912903,-10.584711635112765,-10.232358960807323
91136,-10.78761218637228,-10.661461986601353,-10.355897806584835
92160,-10.913202627003193,-10.818544541299342,-10.4367151632905
93184,-11.03483973443508,-10.960679017007353,-10.48334363847971
94208,-11.22171958386898,-11.11914166212082,-10.513073515892028
95232,-11.341534508764743,-11.218380339443684,-10.593720071017742
96256,-11.43729533702135,-11.272409251332284,-10.711298030614852
