step,run_0,run_1,run_2
36864,-0.0011733643710613,-0.0102016258482763,-0.005007396839209833
37888,-0.0017707706720102,-0.0031285862380173,-0.005798090263851918
38912,-0.0039183511311421,-0.0100762310510617,-0.00119764802075224
39936,-0.0007754515987471,-0.0136724205251084,-0.001219558595039416
40960,-0.0034890960145276,-0.009598084782192,-0.009321459085913374
41984,-0.0008830058650346,-0.0048006747063482,-0.005792474298505113
43008,-0.0026520152430748,-0.0100677213689778,-0.018901306409679818
44032,-0.0030070066597545,-0.0068493672850308,-0.00183964500320144
45056,-0.0073228846275014,-0.0114601977737038,-0.011922274885000661
46080,-0.0099726514090434,-0.0036450076047913,-0.0021896658785408364
47104,-0.0094697345608437,-0.0230607618927024,-0.009761288788286037
48128,-0.0087107176052086,-0.0079450180215644,-0.008426032224815572
49152,-0.0077625811754842,-0.0030196021791198,-0.012102166609838604
50176,0.003872727608541,-0.0051668998246896,0.00032451781880808993
51200,-0.005373658244207,-0.0172007121582282,-0.001596176825114526
52224,-0.0014651856210548,-0.003151150260237,-0.0049798021937021986
53248,-0.0093208919493918,-0.0030102347489446,-0.020023772801505402
54272,-0.0057927581234253,-0.0033117212879005,-0.012044480329495854
55296,-0.0002472927182679,-0.004736956875422,-0.026228841691045092
56320,-0.0056027168917353,-0.0061235195418703,-0.0005754660815000534
57344,-0.0139712374570081,-0.01046348844975,-0.0021975447540171444
58368,-0.0149961703835288,-0.00206738175184,-0.008041646661877167
59392,-0.0028724439573124,-0.0046974040902568,-0.005499261476506945
60416,-0.0031017448942293,-0.0052287812228314,-0.009842570350156166
61440,-0.0076681849051965,-0.0074094491079449,-0.012148036525468342
62464,-0.0083056634204695,-0.0083213845879072,-0.0054239078890532255
63488,-0.0003865455219056,-0.0057187410537153,-0.005879367736633867
64512,-0.0013163854106096,-0.0065198426200367,-0.0027104154964035843
65536,-0.0067133717049728,-0.0028070736458175,-8.595737745054066e-06
66560,-0.0105343622097279,-0.0028864530730061,-0.006460088904714212
67584,-0.007215633670421,-0.0200598409734084,-0.0018695271952310576
68608,-0.0119732764826039,-0.0099223691999213,-0.008493460684258025
69632,-0.0095769734194618,-0.0253342354219057,-0.009780917376338039
70656,3.167750255670398e-05,-0.00042057371611,-0.006132859046920203
71680,-0.0062209637020714,-0.0062218852363002,-0.0026472415003809145
72704,-0.0017789474746678,-0.0129926875786622,-0.031113409166573548
73728,-0.0025841215654509,-0.0053334337339038,-0.0061874173232354225
74752,-0.0156016150314826,-0.0033260429423535,-0.0018121789122233166
75776,-0.0127969364184536,-0.0169210388863575,-0.009073735550919082
76800,-0.0106135300535243,-0.0017343520230497,-0.005978333608072717
77824,-0.0267372693662764,-0.0061361893414868,-0.004707511953893117
78848,-0.0019993257970781,-0.0118862098337558,-0.0006244968855753541
79872,0.0003829482826404,-0.0069629083693143,-0.02440547325531952
80896,-0.0018744093889836,-0.0005036313872551,-0.021488455851795152
81920,-0.0016077297259471,-0.0003446322865784,0.00021576287981588392
82944,-0.0019501475835568,-0.0077877561212517,-0.005739337773411535
83968,-0.001314786664443,-0.0161857974511804,-0.008039576678129379
84992,-0.0085117955401074,-0.000873371338821,-0.005039385132113239
86016,-0.0010055781516712,-0.0073908735583245,-0.009664389974204823
87040,-0.0049077951334766,-0.0016467715904582,-0.004320891297538765
88064,-0.0042077875037648,-0.0055367074906826,-0.0007667751910048537
89088,-0.0006823254865594,-0.0053833516518352,-0.008970454652444459
90112,-0.0038892384211067,-0.0023474125344364,-0.005515624157851562
91136,-0.0023928793707455,-0.0130867484753252,-0.014343591645592823
92160,-0.0014109591269516,-0.00279996504687,-0.0015568447211990132
93184,-0.0032938265823759,-0.0052581654963432,-0.006032031851646025
94208,-0.0040251257072668,-0.003530149954895,-0.004206316382624209
95232,-0.0084559394759708,-0.00865613000351,-0.00749540121469181
96256,-0.001612920302432,-0.0021207162761129,0.002803764113195939
