episode,run_0,run_1,run_2
35,-234.35181992736085,-191.11916640223177,-164.54668821874856
36,-244.79541390512568,-178.20105443123276,-161.65052542225487
37,-152.95406199007985,-129.69100158550464,-162.31860621503233
38,-141.05538754370926,-146.6982862089174,-209.02987772391904
39,-142.35407225176596,-162.60739041807153,-257.26997959433356
40,-226.41754891682567,-177.98373951657317,-162.30753956893153
41,-238.31226155687804,-151.41303057352542,-278.6875388141957
42,-170.147095339092,-135.86200706748232,-166.5628986536047
43,-155.96246026210187,-137.66435200179552,-193.24561402113318
44,-146.978558024761,-184.1634463708221,-194.89298137072
45,-217.80497736862253,-155.24244894325562,-147.76962967451396
46,-242.84709437534832,-128.2943513543304,-267.3421918254686
47,-156.75030690282784,-179.9247392884493,-138.54613736146075
48,-276.8073452157171,-138.57895461570337,-149.37710398924835
49,-122.80829356039315,-157.2092787289851,-128.20397995562527
50,-151.61407454223132,-144.06553553130425,-186.71577325668667
51,-242.08927848941,-133.76898597330762,-247.5753774336348
52,-249.97383215577577,-185.435379788671,-208.27069990778872
53,-265.87682848827194,-130.1183496793501,-220.68173518165628
54,-302.01790260929727,-121.744748854409,-164.59047906423413
55,-233.583903722368,-142.8225590888538,-259.8283846307403
56,-199.42044340914697,-137.00591072797587,-111.96904788884407
57,-199.60970164396804,-152.0096661523676,-146.2331022739391
58,-155.34083293865467,-133.8588917826554,-161.75518972430723
59,-311.86310435449377,-149.63289628933438,-209.05231853166703
60,-133.35893020495666,-177.6235993594252,-267.93695406975246
61,-222.01126543710052,-177.23823506133357,-123.97342032093829
62,-196.80337380138053,-229.59414597985236,-163.79712491638128
63,-188.11204515918016,-112.64910590995328,-148.21982150501393
64,-339.53928162262577,-134.9815060736854,-283.01232225936
65,-234.55873323608853,-240.4258015234386,-211.60068103274034
66,-280.3675557592585,-134.4525658237931,-155.57732040351914
67,-212.2379012206806,-194.7614976222012,-185.9634158020503
68,-233.84287300260377,-176.34142748982856,-182.1653130145662
69,-235.7780007881739,-162.50906516804167,-214.72974117300686
70,-210.0214597277422,-173.73048506238652,-157.84560776132224
71,-228.2769880695868,-200.92299647765208,-175.0077928072841
72,-363.3366291204623,-232.75733987996767,-256.6900913054038
73,-252.21801360272465,-212.5516837554324,-185.27353917827173
74,-247.8375539754157,-122.74766245898614,-186.95533646656872
75,-184.2897615957288,-218.19142705595107,-147.22966369397818
76,-191.5964516097963,-241.4351735471176,-258.8630981961284
77,-200.7499296845331,-128.62286482524857,-120.0570259682157
78,-230.2784871049455,-205.8463266338928,-223.37187338970682
79,-154.34507981511814,-242.0598698338564,-134.9198466368038
80,-200.34612524975267,-177.2773915125748,-116.67532828624532
81,-231.83873078943725,-129.25929511499578,-124.28402066858062
82,-149.8216511021456,-173.35698906033838,-118.64251095912543
83,-255.4218485030009,-180.6959493385947,-128.9824208004649
84,-213.9263688021274,-167.6038909036507,-136.9233266144761
85,-133.51014280912625,-271.2797288660813,-192.15906176022324
86,-226.4311776108518,-139.96201859187946,-130.95650634951718
87,-123.21986674330054,-148.41216994367696,-139.55916342718626
88,-164.9490189300874,-192.7492164292644,-170.37190090422135
89,-172.22055269891382,-169.84053304897708,-138.55624457216982
90,-105.76982969183882,-173.57668154297025,-135.6670769401623
91,-219.3463215203532,-232.45398375190476,-123.1073429498137
92,-136.2567155790726,-215.3759595994816,-151.15924356121548
93,-119.98897153694662,-314.40774783497164,-151.9068542468906
94,-113.09740273632,-263.5101805987134,-145.64038122477484
95,-140.1984798519275,-225.08135932873125,-151.21521648572735
96,-121.26809981477336,-202.94477650535987,-122.9561448577789
97,-130.12334365961834,-177.8890335795801,-122.64381030792005
98,-119.49299367840806,-256.77253038481507,-131.5837531784569
99,-133.60421555808315,-231.5536405341379,-152.11243611973995
100,-115.83565615870953,-179.0058205375959,-144.04262735942012
101,-120.79067557050278,-286.2298996326789,-198.1804122610435
102,-110.62149628055528,-311.6748330476578,-140.0702155910359
103,-176.49591933636233,-182.82133263049656,-135.71796396347784
104,-148.19803667434732,-166.09015994000066,-136.08227458732546
105,-79.16569534473794,-241.3987406268763,-121.77206624662686
106,-88.54713973728637,-194.04003145887293,-161.06296135326963
107,-79.09993309665867,-203.52425495099192,-166.16427143160894
108,-179.9631566223137,-289.9109761183656,-134.9056193669006
109,-114.0026505528658,-233.13707674780977,-157.23212870584024
110,-93.32872330400278,-169.23560737381146,-213.49391131100677
111,-111.7755070552767,-190.6140099501546,-201.66677662080184
112,-94.9883535303387,-163.2974417494873,-144.07279061445007
113,-180.7539694779932,-253.9926135675128,-162.74046300005986
114,-89.63125531652913,-288.98164708082925,-177.42836011876057
115,-192.1932812978349,-213.5678707154288,-176.9602112200035
116,-92.17206492854316,-194.02041528735387,-133.757476493592
117,-113.44819366628396,-219.3572458235358,-177.87497025947505
118,-142.35693118733462,-181.205526410855,-93.41769121400321
119,-91.98038678858197,-150.4709902589869,-97.01835335138652
120,-80.43718666525461,-224.8003507593255,-128.31411035695973
121,-146.77189817417047,-183.39172458965425,-145.52864143190394
122,-108.84536227952329,-173.11869411337906,-141.17741847083838
123,-103.50075976064969,-158.97097534362194,-137.20447429913523
124,-152.99553926925705,-176.36651023558616,-135.41158602934988
125,-113.641454221817,-161.42617121590726,-130.3654187528127
126,-156.4049886616189,-169.51439574118575,-154.6091778565773
127,-116.19375738082036,-135.6090274092534,-224.72181043719743
128,-98.37531989807236,-208.9329608755806,-175.96481986494595
129,-165.82464609971532,-135.69507618575153,-218.1325734279448
130,-90.61798887868277,-187.64201173711197,-176.50889076659357
131,-83.2416010192234,-208.1854016358716,-155.96228920100185
132,-85.27560825504938,-156.40580658539508,-208.86786427743226
133,-171.04969917676868,-130.9547643920418,-200.95920077667583
134,-91.52977758990278,-145.88729380781388,-179.53549293875204
135,-84.08171453282188,-127.43068872579856,-197.06009687252083
136,-80.0878631139223,-112.3095717266676,-229.1741688865031
137,-177.97845546371465,-115.30891785577448,-200.85769330360776
138,-79.54572003234581,-100.8309687479913,-174.86110849425597
139,-88.0646138192117,-121.7497499544472,-179.6909137112766
140,-94.385219047222,-121.59211128290684,-188.99602359211613
141,-144.81234447524582,-114.00095674475816,-197.95652742799786
142,-177.3477241404917,-96.78007849012764,-171.8511003299693
143,-74.40797039906735,-130.2021102570644,-133.4604038683659
144,-129.36551942867123,-171.6751420986442,-140.98579142188794
145,-84.09151466506565,-98.07434505516738,-123.22183502636604
146,-87.50536624265956,-134.34036756781558,-125.88495450447584
147,-121.98033458556218,-84.97393369370579,-109.09089814522758
148,-83.95834321527578,-131.6900068903373,-131.84157029151314
149,-98.29018185509872,-123.8546474170166,-129.29959661703023
150,-86.94745843802342,-94.3592638610343,-103.92313431355892
151,-94.54970986332958,-72.3407501939622,-115.93593406933739
152,-86.3688710391398,-165.3616568947576,-192.45131698983204
153,-105.83346691202526,-139.47486400068976,-109.68737939944431
154,-75.59849641435001,-107.39556835726124,-197.8701484621726
155,-83.85365060388216,-79.66310926952403,-107.64754097146596
156,-80.30735012279919,-91.80575878805978,-132.3440440378777
157,-112.890835300732,-83.52883902914621,-123.56635936226932
158,-80.45349631771585,-104.6144813465364,-194.1036436974046
159,-144.35844683022583,-78.17597416072722,-92.62127504763023
160,-70.79448618353088,-92.37699822822128,-144.14262797920247
161,-147.4569176338084,-97.26259341456996,-102.79585958318411
162,-75.62562311536487,-146.44489920483554,-99.40303985860459
163,-160.33095226595282,-85.95816630601217,-95.50091641281732
164,-160.8830126879398,-84.20084992877437,-103.31868654001357
165,-85.3690044662208,-84.02720829196382,-106.45161431995375
166,-87.13706478945275,-79.39211086190018,-101.21681445277798
167,-77.83296319218559,-127.27240413984374,-92.38976375616772
168,-86.5688531042023,-122.27983659527276,-189.88565701278503
169,-164.03811269393475,-86.65499289072515,-93.57751945908718
170,-81.77393097542617,-186.1651553291096,-106.67730240954565
171,-76.83300211516915,-77.29412535842373,-106.17287106256016
172,-82.92824891706191,-75.40043625154675,-94.90391926894958
173,-73.60700811334253,-90.38177025069454,-102.20856447070288
174,-82.54629951636711,-88.63663639942784,-95.60179508928505
175,-78.90757339879461,-127.17794720219312,-106.41220875384184
176,-70.53324013028131,-82.68326396346157,-106.7044007993443
177,-85.37414613172037,-139.42114436443856,-107.46450568293429
178,-127.67176726663912,-84.16222399895626,-88.63231234645463
179,-77.18656229780503,-87.16541357652955,-174.8250747430427
180,-109.85852693772372,-85.34744296921012,-93.7429780999045
181,-87.48435178288192,-137.21293811222762,-79.88477533810897
182,-89.70266883854593,-89.3283453587229,-76.36166471029753
183,-72.77386718679745,-78.04105995901111,-84.94663011346334
184,-124.79274658294668,-120.75761249710976,-79.9390770756363
185,-149.86984000265278,-114.08845633088814,-83.45695669277663
186,-160.04958869206564,-96.8422151269681,-93.439996864151
187,-125.65383347500492,-128.3747171420124,-71.13090384491122
188,-135.8437460808385,-140.1969688314015,-84.74335396536453
189,-68.87323151656408,-73.85340681545459,-80.10076789120505
190,-80.80534837372258,-132.2164649305123,-72.68264084727605
191,-115.4477726296111,-127.4511383827664,-81.23781354763825
192,-121.96543708050552,-82.16650724717803,-74.78186972893347
193,-115.87409391610278,-81.76823049392749,-80.5495697121457
194,-85.8469147378151,-72.25785141252044,-74.1999506842541
195,-89.12648869801203,-82.20631415711833,-66.33711891611293
196,-112.5478194734158,-80.84422801530792,-60.66828692527028
197,-154.62706528925978,-88.07196275490583,-62.28238482840083
198,-139.42086529787628,-117.3400318287616,-108.56523962665067
199,-112.62927435565902,-110.49471509067598,-118.50917952775976
200,-199.09750442598155,-132.9291338503818,-62.02334578963123
201,-73.5673008354596,-116.08192198463732,-65.68624656788992
202,-79.34473399014351,-123.93056109137544,-130.54629822731488
203,-118.0072506374899,-122.6324102840407,-67.51451839138018
204,-114.19538738437154,-67.16712917724921,-61.06549591279918
205,-126.7266406358286,-123.393562413291,-126.72083130728566
206,-181.62078670307352,-116.74128768423596,-110.32283263481015
207,-112.98718122680768,-76.2492536431676,-110.52996153142277
208,-78.54450246993069,-138.90178604404645,-132.39597002770492
209,-75.22438327155403,-129.43573887214905,-160.64377673152808
210,-84.36580271021869,-150.3760501128141,-65.94444296650799
211,-85.51085071614774,-119.1168525065864,-70.9796166595658
212,-155.13268291410057,-74.77334050814208,-132.99626775990762
213,-85.62434453638413,-86.31940610688598,-70.53985701231404
214,-78.4903567030214,-85.86346414875172,-65.28061952694345
215,-84.41119347086224,-94.0607553729634,-109.39122114764217
216,-78.13934478759766,-90.3995234547104,-145.60410181576918
217,-87.11313849595442,-80.3902250668113,-67.46746765762752
218,-76.8462040970462,-89.41754045009132,-121.44576290930098
219,-102.33351999050608,-86.62087458274924,-67.35294302357623
220,-96.56253938645791,-132.90521481797686,-69.49099122354937
221,-187.80680647753,-83.42185763563654,-80.09093840150005
222,-91.81006963607032,-123.25953728370604,-71.35503296554792
223,-142.07023627659754,-101.18350252538514,-74.34391992622729
224,-103.9126619614217,-208.43772427491064,-69.60545918656146
225,-93.54207302228546,-132.28621687538768,-66.1813530481256
226,-101.76387353003484,-106.8601146885862,-73.37915469546589
227,-144.67341823738118,-117.74482162568592,-77.74662863192047
228,-87.74976077724838,-120.09798159482531,-78.46518653369516
229,-97.34316082201298,-146.03570996435752,-74.04564097979619
230,-92.228530846559,-124.08070838312317,-77.0632624531916
231,-109.66724537651623,-203.96325745255305,-73.31685473023177
232,-102.49434956686302,-123.5366176549987,-74.21370536807198
233,-101.20105581687352,-108.0351260975988,-79.06068051554726
234,-89.1141226349669,-130.6046614471494,-76.48715373566156
235,-100.97867978960736,-189.19969122669988,-80.80674799371047
236,-202.8566772723272,-93.39236562414088,-65.0038525578197
237,-111.62156461133384,-181.3388042988024,-63.632769005348095
238,-75.59043161324108,-85.41589795601097,-71.16785917222487
239,-109.59510278246115,-145.3964874706455,-68.61083841954054
240,-114.50724094358068,-153.5299220908488,-112.38682141594205
241,-115.2733363656694,-165.28065617340613,-68.96783718177599
242,-109.7038899330534,-80.43546116323989,-61.7079633214504
243,-70.1803983456015,-109.69057898432214,-62.961727907174655
244,-124.15469997440276,-146.50360845223236,-114.91842801054239
245,-126.9282380886923,-149.4269155324129,-63.667753084633766
246,-116.08701209177126,-149.9139373287369,-62.23506754608919
247,-110.26502810741592,-108.51833474519373,-68.35599814957149
248,-109.45506718820864,-184.71941395351303,-80.22605059942357
249,-111.01281784615556,-163.6855990295524,-123.86286609169944
250,-70.64178226805353,-143.61973434868148,-65.56964940493033
251,-114.22562795284716,-141.1883685098136,-64.48549396558211
252,-109.00013265681471,-174.99515365643902,-64.57294276188624
253,-112.3871887196786,-134.91096076404412,-109.70604590984327
254,-87.18606126395358,-153.54045198889415,-129.82319966876597
255,-108.59135107071111,-153.4338511331981,-66.19626866549595
256,-65.76885149068637,-142.29293317178883,
257,-114.27835241435648,-96.41779898482756,
258,-154.95395273074067,-98.53615995069266,
259,-113.37773264675408,-95.24251852114776,
260,-114.20430976517927,-99.83385883787072,
261,-127.50408692649206,-108.83750235605848,
262,-117.4013652167105,-85.51625029733721,
263,-117.448567477253,-116.49619939808224,
264,-111.62549781707204,-102.40630991973268,
265,-86.58020019997133,-89.6171760135736,
266,-124.75456163953922,-113.21670020538998,
267,-86.68620349671023,-109.79715478470764,
268,-82.20427877135225,-94.5895406778477,
269,-110.16784329522326,-95.95988130457316,
270,-97.70479014103216,-102.98774369724404,
271,-156.17818424915674,-99.97873382508658,
272,-81.50668129126011,-84.30268850196437,
273,-183.1235739884496,-149.60090651695197,
274,-141.5038281516165,-79.19532973814127,
275,-88.07289217005638,-113.3299677298871,
276,-111.21193445512698,-96.37838335842028,
277,,-117.05458241599806,
278,,-98.8575958616178,
279,,-131.89428180808991,
280,,-97.30830280954332,
281,,-147.5518808554501,
282,,-85.35124357298177,
283,,-87.60838344218874,
284,,-96.10354737600412,
