episode,run_0,run_1,run_2
81,-125.4497002896739,-177.43848033478162,-225.13010924129406
82,-120.4493003185266,-137.71544972938773,-286.7317312157113
83,-155.05849294731175,-276.45840681736775,-164.28545120365047
84,-130.8136645193863,-217.077386883684,-258.85750118451887
85,-123.98496374654906,-207.97916173966672,-179.03526276321753
86,-221.89492688628616,-255.68974261383164,-131.44408056193745
87,-114.91170824432258,-148.41823853827538,-193.61209188103274
88,-136.40037594708,-218.38240744208213,-186.9352556246086
89,-191.2836139333149,-165.59289233538448,-124.85518308793851
90,-138.84750737143685,-216.153873226075,-144.35808399154368
91,-163.94035817612098,-153.7667042347478,-133.0943353059086
92,-212.7086339122528,-187.96154975888132,-200.38380546902022
93,-176.53790917591357,-130.2385471630029,-118.52783649089568
94,-146.81720840149018,-238.53732213771025,-163.39757115590317
95,-171.34173620874589,-279.5235518197964,-223.32523679343578
96,-158.62266429653943,-171.54048138996654,-205.28123114376115
97,-189.06909065745424,-144.57778197852255,-242.82256219514494
98,-131.97367436002293,-174.4172398793342,-155.18560379894237
99,-213.9150920399252,-233.3166615579281,-151.58407018032258
100,-331.05799882483564,-180.05584095632196,-119.73727309101359
101,-147.5679002587142,-139.1061972078124,-163.07642570741424
102,-165.07833305085785,-128.4962419628,-130.52300224533317
103,-180.7996596886057,-145.5156200121172,-127.60708093902015
104,-187.09437400908104,-165.82004934065358,-160.0716940296051
105,-298.4785118846886,-170.75500087752897,-110.58358113140267
106,-293.6053722012034,-169.69504358177437,-144.35818375995538
107,-143.8642409745309,-154.69557288878738,-141.8638896340169
108,-176.3122649975374,-225.2404994547928,-233.63416910848764
109,-178.72939286390564,-194.28632808268387,-133.14963368781196
110,-207.5694043462085,-110.92238518719462,-119.75029712071934
111,-210.3087263924931,-222.41072904456732,-122.56403111367844
112,-189.71067312076465,-237.5413448864529,-167.22543245396037
113,-155.76604351693842,-164.77885002172962,-178.25848324966364
114,-143.47026446219888,-183.5108195718148,-163.19485646894975
115,-292.9032007989408,-189.15781018551263,-131.759630537573
116,-195.89059788307247,-212.37045191763843,-206.963090157823
117,-147.04443429263569,-204.6234352117696,-128.1305758655675
118,-128.40583836867987,-132.81332663617474,-148.17576903543736
119,-156.53912163983836,-129.53833996478963,-134.79372601793438
120,-217.9836805993133,-192.74442214933276,-170.58122361390195
121,-138.20098412938782,-235.0657663008068,-130.92986778736298
122,-158.38272454381092,-272.644164608645,-245.84214568675517
123,-225.1991621447224,-207.82385303704788,-188.89005781132943
124,-170.03693912830016,-248.647994280817,-212.21470272539023
125,-196.24805044120004,-223.1738636261749,-142.4968865242505
126,-217.90340659202027,-231.0811791450317,-120.75388529617135
127,-189.8596442802698,-191.82465891869555,-141.74701962192137
128,-217.69867673940743,-146.7273161626161,-273.57529407334073
129,-283.0119542108711,-171.10326621017234,-148.56042485517563
130,-134.395668056226,-173.46335252028155,-121.30117105739528
131,-213.9191688879288,-211.4924170327051,-151.57034689891861
132,-183.29555120670915,-148.82647254316765,-181.77754552347514
133,-198.14893828490176,-230.8656746019492,-248.22026572660923
134,-164.24286330187832,-176.2853719625905,-193.72840332976298
135,-257.7670020036052,-187.5614166992388,-182.06958727286914
136,-166.87800858281585,-265.7141866566599,-274.42200240428855
137,-161.29305756761423,-202.63414569068237,-200.79990873133903
138,-194.7995264738116,-198.9022477104923,-137.21825425903864
139,-149.02829713438942,-194.71070137419304,-306.4960545185943
140,-140.42914523951924,-265.642192725953,-172.69008845842643
141,-132.55853662402114,-177.67719190686907,-100.98313819272948
142,-243.92986972447852,-136.00762004105144,-160.79787474256608
143,-177.38704110918516,-130.41514299331175,-201.84003985582052
144,-141.84011467558014,-217.0030314499012,-190.83097229400676
145,-117.74898807019696,-130.12412207898143,-206.7267830043659
146,-222.96457766863995,-160.82214384104154,-200.60164737151524
147,-171.36400641053018,-218.38829170324203,-172.7852463207918
148,-219.0494566305232,-167.53361217485332,-171.03517697168223
149,-202.3879601896051,-140.47734012242714,-149.84108936629138
150,-203.5691976913764,-128.26476205113937,-186.2070841611794
151,-145.4526476332761,-217.23281570187413,-132.08577609544795
152,-145.1883545235006,-120.89766613358222,-187.00067832609022
153,-110.95276755027665,-228.8871725182555,-192.8562543491404
154,-103.44193929507286,-224.79818154187768,-216.73746009034573
155,-139.06146824575367,-202.0387335043009,-132.0559085782062
156,-144.1719936564128,-166.964540576846,-107.31582985214813
157,-165.24439929155915,-195.97880490644653,-128.00723510670403
158,-178.64212011005986,-222.94477717058683,-216.50199837839583
159,-120.68543552660056,-142.46432323168867,-142.29600296296059
160,-164.37307880002066,-144.9970576581983,-224.7181226296588
161,-219.10220215975983,-179.63166138908653,-168.65567896868544
162,-142.55238321151623,-144.04268646070915,-294.77550566902164
163,-126.95775058869482,-177.3166090222694,-149.81334228876597
164,-110.65610034712124,-104.98088293197767,-181.9674589972189
165,-89.55450608880027,-175.68033689936738,-161.60355516106475
166,-115.97494363859786,-162.42584083959844,-213.22653552062465
167,-119.73567221906724,-116.80192527660486,-163.76215061857854
168,-122.19962592112384,-166.15295710608294,-152.43704905504086
169,-171.38260531006273,-116.15838868111976,-172.08308247245822
170,-152.123753840373,-95.60706504598264,-105.45638668956178
171,-193.43076422076777,-186.97753635408785,-156.61835004381263
172,-140.62195302243782,-114.83073033810908,-200.02153047295155
173,-132.50421948597574,-201.882385046791,-109.33262466842635
174,-134.30633432740984,-116.99712108229151,-180.32473984085243
175,-175.51307226389216,-146.8873696452737,-115.15729251776155
176,-124.72110476120508,-145.71828895053665,-108.54547649856134
177,-182.77377298273035,-216.83162126275,-141.7739805834378
178,-110.02807326138132,-123.89760591131588,-99.40963807499791
179,-190.98777445696248,-106.0565895877698,-183.88309802352137
180,-108.65907239375136,-210.9962628226256,-118.8711891817458
181,-131.4118765619884,-135.30468077805452,-173.69629153618166
182,-134.18346300554668,-204.49796295478404,-162.6091542521997
183,-129.4680335745052,-150.89211608384846,-108.21607004799395
184,-206.3443495450201,-195.99738218885727,-109.1087536051933
185,-200.63723265783835,-149.1334109914236,-118.8210526359505
186,-128.9491049197864,-134.4154813861003,-102.54666033970548
187,-134.5917006448072,-131.40452327075536,-120.41120869955702
188,-164.27356635885636,-148.81784679349892,-141.18688862695498
189,-131.09449153971283,-143.31085623536757,-226.25514450208408
190,-127.33705575433882,-111.9889829334727,-147.3155442590331
191,-99.06434617844889,-95.52387252492318,-134.75341084770736
192,-115.85380208935796,-224.88114911145323,-130.01720007557122
193,-101.82225569337513,-108.44100073789852,-146.78589315191587
194,-121.22194696362337,-109.84035164630596,-228.00981876432996
195,-153.9146965669799,-117.7398609434118,-153.13986266547786
196,-103.96351661655083,-114.4833718412424,-144.07633165308468
197,-98.2957040707679,-102.6179521596883,-156.99052547776904
198,-185.87416212525463,-114.00293202261518,-158.53306287969875
199,-166.71718888225735,-174.95633361056375,-129.0488146366514
200,-127.38212989495682,-165.4454451076565,-164.30483231161563
201,-125.86345849877802,-157.0052135467295,-137.88361882903197
202,-189.29260780122067,-93.498566957447,-116.51984109319906
203,-165.8847488097244,-193.8196680455086,-100.63159259351592
204,-202.36563631901288,-110.25988532336656,-110.53840869693613
205,-160.29289921066618,-105.86884087927942,-101.28710811179994
206,-158.35870376161034,-110.44472824327303,-123.75426366648307
207,-158.1018915074948,-169.34283905314342,-97.74081916238147
208,-171.6604171638562,-179.29078862939969,-155.01675762858588
209,-105.44364552791718,-137.10229226946095,-185.27697286314933
210,-146.45965142843883,-105.28274037115456,-170.3008110736539
211,-95.71760206991571,-122.44765033575118,-122.48426945194917
212,-196.55203271580183,-113.05298528538576,-115.0178861257976
213,-114.2614940610175,-131.13903601886813,-141.12824409205845
214,-131.6988018200112,-128.7230216077711,-160.83874533524983
215,-94.67925534158024,-202.5880738974283,-169.85296722514494
216,-99.6363595440822,-103.05423919660736,-108.08219051711488
217,-163.16612046158843,-113.13364125270996,-128.8227953933548
218,-194.4607802217576,-221.51233020582856,-99.65613247433569
219,-117.14143032255004,-121.88089006706797,-122.66182615461722
220,-126.20623384287325,-139.6555807065854,-87.0450195502555
221,-132.37431496954673,-126.4769494712874,-156.49009762745578
222,-132.56188065561918,-171.77881150547466,-215.6198958276068
223,-119.16971786129945,-101.54665317335969,-152.82214357317568
224,-99.98306308340145,-156.72912982384997,-117.03304537866588
225,-143.24733471373375,-137.64997390130583,-101.21812354090042
226,-119.42814810795169,-175.35035970920353,-89.84005810798278
227,-225.42554226118372,-158.079093576398,-222.7714592117947
228,-224.91234090040007,-138.0800750270661,-103.81215049086981
229,-115.28562160650118,-154.90622615766452,-111.43430423734605
230,-115.13171953867358,-105.15683278511364,-120.4858227371186
231,-120.55725807250796,-100.82534496340402,-131.81707267371536
232,-131.36346471050453,-114.7265832585745,-126.52274421572334
233,-113.44207476405133,-110.72577213689412,-115.78692554671392
234,-131.90328977459734,-109.15648172288807,-106.28185742195531
235,-109.9914057471142,-96.2866150110026,-100.74479291519161
236,-97.7779637838067,-89.37470766041132,-188.48425697922346
237,-192.9115276127688,-101.44951023262284,-114.8196492875499
238,-98.86538948264592,-100.32137123460488,-103.8382939649571
239,-119.72662692933363,-176.4895734670911,-189.6097458009287
240,-107.42367332335589,-208.2016741744416,-190.1687756368318
241,-130.84160184961033,-167.93764586988715,-127.72067680500331
242,-91.95899642912096,-83.35029860058269,-110.2611460866607
243,-182.38869945389945,-103.0122349611291,-97.83635298617041
244,-82.6845617220837,-167.85858820618924,-112.47021275034241
245,-88.65483024687558,-112.0647432558264,-114.15285532063045
246,-96.69199020964136,-197.9356206214425,-115.85311874479181
247,-169.90747306085194,-95.67820387764948,-137.31972096776036
248,-91.82139118039832,-232.19598849738415,-96.89085927529504
249,-163.91674786273182,-128.74708929900655,-112.84134217271969
250,-120.69807474686024,-100.3533202338917,-211.3724937917114
251,-91.1999078507868,-110.21206110801826,-87.44674432897376
252,-92.43556085389268,-112.18770652996068,-102.8389514674535
253,-179.94822871491962,-116.25223984453304,-90.121870306359
254,-126.57143146106696,-126.50583228109602,-99.90438514576734
255,-154.74712898868853,-130.44145874037656,-206.23943159462436
256,-166.16863972252878,-127.02181358761985,-111.55180743056135
257,-154.10336371279902,-107.99345437238104,-179.8612779230116
258,-181.9753081316153,-111.02872348661292,-112.6549497354017
259,-99.27353947005363,-156.22013249856528,-109.26353473970337
260,-165.20148571036066,-137.23860772603106,-109.60942642931282
261,-185.73341878626763,-121.28933521727598,-95.70530281783454
262,-110.849123746652,-110.8295024999933,-172.27495912282419
263,-96.03761782668457,-124.9597275267303,-101.977129108624
264,-152.28065362883882,-115.5045496345478,-89.92796846451387
265,-79.65762894655201,-176.01262385486623,-132.96388296921654
266,-98.33407265034204,-102.83381691594886,-142.21360937764837
267,-92.88598587358771,-140.48736412573302,-99.70906413548755
268,-99.97061379699252,-149.0555078299502,-105.8723201162064
269,-108.711432609675,-87.64255128495701,-95.74397983847639
270,-96.83663722258288,-217.165383058236,-124.81706420210355
271,-175.90627844905708,-119.64318495855976,-104.00124296499061
272,-162.3817407530102,-129.762191097225,-129.55323921055358
273,-108.28520972582254,-87.87157735388395,-92.03289649984313
274,-102.8931054084616,-95.3176150710499,-203.37014271613185
275,-102.3733452208384,-148.5446972813384,-84.94535479292443
276,-110.32774343547904,-128.4123261374518,-110.0311234891421
277,-123.22223342065692,-119.8544649629762,-172.49039635345787
278,-114.8414542960183,-130.39662678368515,-94.38549691708558
279,-106.69379781601752,-112.31019725803009,-92.34826167258844
280,-103.64826199866252,-108.48598334144548,-117.3513777073636
281,-148.38208526442608,-116.88014455409882,-100.26271355791687
282,-96.42967345439256,-175.51262661523293,-94.53391232323925
283,-112.26730990070875,-182.0808131005118,-89.11810144049132
284,-104.34991272850525,-172.76562219658285,-126.81242593475713
285,-114.47026027562772,-192.72828833392543,-108.7419214035622
286,-105.1055837241976,-110.8956488977249,-100.20940762579579
287,-99.9744754608098,-149.97875837449112,-95.38522274871677
288,-99.33648843170148,-214.85593265511943,-113.00531438633185
289,-95.62298867271872,-130.35044092047713,-87.39595000406015
290,-114.65947131286518,-132.36675211214103,-102.97978083321534
291,-88.49987011369149,-127.80738045688966,-93.72018467046696
292,-103.60918337928403,-141.80447824301552,-95.41699191592558
293,-102.48726447847936,-235.7281260327053,-90.55163373003175
294,-84.7039241355429,-157.41452752389895,-107.47502724301911
295,-88.98183728705136,-229.84408689186893,-104.33974536849948
296,-88.49102088416366,-119.42551727171538,-97.73174077436964
297,-90.33023298261902,-121.77293336183772,-179.34357845539571
298,-103.7126317164996,-145.2514463809178,-81.12751326963546
299,-96.2155376381637,-124.51476507343156,-170.23761253540698
300,-193.3561169728183,-137.1378288163266,-133.66731001136506
301,-86.02234619063894,-116.3116107874587,-96.03174442003953
302,-92.09108491403676,-107.30891831326409,-140.8238788917467
303,-86.86508900794834,-97.38521653461788,-183.503685259946
304,-108.18714888202884,-122.97193285436796,-110.75273004892249
305,-97.727190384539,-100.39535546743116,-89.34010620360255
306,-143.34872751186165,-144.31153465095434,-91.8448053037842
307,-193.62472978377025,-101.36133901424203,-131.27004477409398
308,-94.76573643152084,-185.19941814879616,-86.84061028003777
309,-154.71507474396364,-112.41611843657896,-122.76861115989968
310,-109.45886437607058,-96.98907840202456,-87.93057572208998
311,-186.9144614771432,-98.55950203035304,-104.03435909617576
312,-96.16195276511166,-154.6284329865096,-90.82256216341267
313,-81.15672832725872,-123.36272680475722,-181.25523037423102
314,-93.14589195199048,-111.97781235895664,-105.45315239115195
315,-99.30794944808842,-102.54587283550146,-106.1774267115551
316,-80.54684249198412,-117.8164096488777,-108.41513609614675
317,-174.81613193202315,-212.9135146475504,-108.3698493165718
318,-85.47014717927088,-111.39160492527957,-98.65845570549648
319,-173.6264620043084,-104.3765903313322,-98.89317688761987
320,-88.89211567896568,-115.30291695629738,-138.36569631056074
321,-149.6441013517331,-101.78122597669685,-89.06663719126267
322,-101.86199375250251,-99.14951893416185,-193.93848169326222
323,-160.90632343129823,-127.17519693552006,-101.7164739631087
324,-79.40672400809522,-141.07362981888724,-110.73297558086506
325,-92.38935000677432,-103.67663715165352,-95.28433725459486
326,-93.6287374717375,-101.4399755656548,-106.81113559398763
327,-112.65601733890873,-100.703223959713,-98.51407988509504
328,-100.94638134969696,-89.91240462181707,-93.6220546959222
329,-98.90172543756614,-182.64733257026975,-84.58562937949456
330,-97.7841299838975,-111.35610292230884,-94.20028894715631
331,-150.58230442379673,-115.87308903798623,-102.19392596933396
332,-126.80723141975882,-101.90225232847344,-95.46702374195868
333,-87.43900912131495,-95.76398089699089,-184.54420378166475
334,-179.08867327100194,-205.06651000631064,-91.71304684812931
335,-98.92899674542576,-176.35249222444952,-97.24525394831124
336,-175.43069055380496,-99.79070648393706,-106.48861289945107
337,-87.5798875066863,-192.90603097732867,-86.00504827208673
338,-177.05713244502007,-98.73966637041369,-103.81646073583467
339,-155.01451683136682,-125.88332591738626,-101.51316758102928
340,-95.7323899510807,-131.2721583695823,-93.13388057431382
341,-180.84843815433345,-129.74991400545116,-104.6519877962097
342,-156.59152499590337,-122.55781152039108,-100.42917179981147
343,-93.31185071522933,-102.0635443396112,-95.8468906995305
344,-104.4686406340491,-164.77614589086917,-154.35376885120263
345,-157.9444628701447,-92.22378012846734,-111.77475317728658
346,-82.79430990134749,-127.14860598536188,-97.70370136610799
347,-93.58116553450029,-203.72104846578569,-110.93596195797316
348,-81.40830418040937,-120.42352183413064,-94.65266486372839
349,-94.27188973432604,-170.474244059385,-82.29977855583886
350,-97.30735191705148,-104.36638714604426,-100.70098868352291
351,-90.01107356858118,-106.74523476400492,-99.15494983113666
352,-119.622361314575,-122.13342810994828,-97.2486763185033
353,-100.84846708962722,-138.39659800564516,-86.40631724345279
354,-78.48335066292069,-133.42242412452975,-176.93397516023418
355,-84.9958178775281,-160.12485044313837,-78.6711565024827
356,-99.99251762834264,-113.96508287461656,-82.89357315848015
357,-150.069966651304,-197.55850331005388,-81.86018095962838
358,-90.80201588224782,-107.92292609830795,-88.72443143759291
359,-159.1426014096935,-167.4256492871487,-75.27832826275122
360,-93.59160501195642,-90.37059849271569,-134.2125037547844
361,-172.6638561705303,-102.76408337367891,-72.2779332949221
362,-80.45629100452885,-102.9304127145138,-80.28098715185536
363,-94.355908402279,-98.4134864192414,-86.3875985540858
364,-173.3273345755474,-99.55875718399152,-72.83524176225222
365,-101.37083836422036,-143.98350690558604,-119.44302163453762
366,-92.80847505323692,-111.76876676159448,-87.9741631161741
367,-106.15070726713935,-81.54885357253269,-95.79941889212225
368,-102.96007057188092,-115.0272002911302,-132.8086429350548
369,-92.89650016774245,-88.96872386371228,-71.50955085519136
370,-88.82979106284465,-118.0698477365326,-145.70361967349575
371,-103.94661300582364,-124.64200255925084,-127.49892968476465
372,-103.60935484200289,-140.71894761253364,-81.12809035233451
373,-101.86863106121532,-101.18158926650744,-88.9909578815049
374,-82.3395545193554,-170.75071868969167,-83.87438882617168
375,-167.6285242344293,-116.52261088680334,-73.85667482610735
376,-87.78312862718884,-130.78831279300306,-84.89169809624971
377,-151.63617778323515,-103.60309459547744,-71.44704227675257
378,-103.92536246284747,-113.19235562845392,-79.12373054084513
379,-80.39780698572856,-121.50340451040728,-87.16619395579185
380,-87.1789593714939,-128.3791340473773,-84.55835963869231
381,-67.837890367573,-124.33640907982851,-81.59824891932091
382,-99.20334264011927,-125.81200481884292,-81.30237370737623
383,-91.45364526029152,-100.11999655777188,-70.13344409575568
384,-78.26170524883862,-107.79131845584064,-81.57317733132886
385,-155.3104146017729,-114.69000900739243,-148.14312064682417
386,-78.97189386428141,-116.78330025110952,-74.80880850193374
387,-85.4170237622005,-114.69243001420264,-79.03164684143725
388,-99.34530225768442,-114.97436159399548,-89.51675372597973
389,-92.77139909779837,-192.71855865079328,-75.99011703613314
390,-87.42765836783965,-206.8329528091744,-89.0197902048071
391,-90.24467430412284,-147.20310172551075,-92.29911086748257
392,-84.7738693826767,-174.2345103065312,-68.8522162157415
393,-145.94934152781516,-146.02946947946913,-89.57108720126458
394,-101.18905252188723,-147.9052970917357,-73.6310901899535
395,-91.94765977676091,-138.3337294937289,-79.39322887126492
396,-84.2127256236621,-124.91894372572052,-84.71714053282149
397,-84.69812106341138,-130.52044059955122,-86.94214667597
398,-82.9210245848934,-146.77651091530748,-92.43218896364641
399,-172.18513867903323,-110.557493760601,-94.70996537423969
400,-85.25259067911291,-174.2078544362269,-120.62836501028026
401,-145.44656348323326,-98.61700071389902,-74.75556670902567
402,-81.90735054849407,-104.6356168358725,-79.76010451438005
403,-107.51045120686248,-181.2540608780628,-81.07676787972308
404,-92.91833927883042,-124.47447862961312,-63.03394187915997
405,-196.4862696232449,-176.33695896509528,-86.0553017086192
406,-162.65503934108338,-170.37111828643322,-76.38526201559186
407,-135.45186181778337,-93.91688593469668,-77.27967410043996
408,-176.83521301688006,-97.63770956551778,-79.53007465775374
409,-75.39258897619723,-112.86947735278056,-83.61520223867255
410,-74.61439345878105,-99.18053198470297,-81.50066962094755
411,-86.67817094267268,-129.30590311530676,-67.55250790095475
412,-84.85807967926603,-123.346341605477,-66.46756474269434
413,-89.54420579670143,-192.9885951976206,-74.59152078756122
414,-93.90977857860784,-124.5987880424784,-85.87058229112091
415,-88.71994901084165,-124.5972421381613,-75.18431632887264
416,-78.38721187422412,-111.56172296416362,-77.64141771664761
417,-79.45072564765314,-107.165381083977,-81.94339454695614
418,-93.68328386672124,-113.66203907588488,-80.40827789563033
419,-77.84674532342875,-119.59212417392364,-80.95081554290752
420,-82.24027924597814,-118.20574940840116,-73.97146365337139
421,-169.39032852420092,-132.08703030221824,-69.7789898581391
422,-181.4170184809276,-107.23630481701002,-69.00987303045196
423,-75.36030553661233,-133.1495469780635,-77.43214416100109
424,-129.93414649159544,-106.861782289434,-79.74011611792045
425,-140.01753151976783,-95.39672790696773,-149.9001085153098
426,-93.56300190251604,-113.51392103636458,-60.68909957240934
427,-157.98246704457887,-108.47007254696038,-68.4048137260696
428,-89.91693773614163,-111.1865690078844,-65.91140186545154
429,-98.854133462591,-95.3993329004346,-70.89019344648176
430,-164.42429584731292,-91.28089872604386,-72.70253015453548
431,-84.42339495808568,-111.78350278389183,-142.62053681292068
432,-96.08148395017982,-114.60073897361823,-67.52951625350357
433,-185.69011817594145,-108.26198054446569,-66.62179616514915
434,-145.34512696437233,-105.62620859983726,-65.58310634770883
435,-101.52313449690882,-121.3826230265934,-71.26079709405153
436,-96.32773279064769,-113.59157623861236,-122.87943451635962
437,-90.99977300646428,-136.40991153614513,-73.7698934744112
438,-105.5957921490902,-169.67187202114758,-81.86664458968303
439,-88.95489891223558,-118.80349643260894,-77.9842576682533
440,-91.51637072554082,-105.7821895653243,-74.33891167508602
441,-84.0283361680443,-115.09817893937692,-77.9534515242354
442,-94.4517460604181,-117.5066789628957,-68.07058567342294
443,-181.53912659315927,-112.2921849125102,-70.09434952254878
444,-85.30696192842136,-110.82030663632972,-113.64092154171685
445,-87.58852352484075,-103.37597188184644,-66.42116301282422
446,-194.4351203975687,-115.09992724620744,-113.6167329617446
447,-94.52097976002344,-161.65563428485845,-66.86164045831991
448,-86.27119967782286,-111.24266362729858,-70.8472266000468
449,-87.89912412640716,-117.58239793401243,-65.50130119724159
450,-84.08880731638662,-119.93977923676746,-74.08856800071909
451,-86.99279986422295,-212.8260422911419,-65.67649384310116
452,-144.10240220070966,-111.50311367781008,-71.89863613204629
453,-151.8630707074529,-98.05593480599406,-76.61250177979554
454,-128.7930083824164,-120.9236936414766,-72.80947542610312
455,-123.6193764072171,-133.94935223404138,-110.73717325975497
456,-85.50282371419628,-96.44614907972544,-67.49119927745953
457,-147.4854510418081,-109.9638109322493,-71.07377945444392
458,-80.16581061048585,-120.55798296341,-122.16240190183613
459,-77.49529009693384,-111.30895016921048,-68.57222272291223
460,-79.86521127347703,-122.405599559891,-72.61678656981559
461,-89.88828369338204,-103.7122799634976,-115.56178735370568
462,-82.8132308031545,-152.63306934814153,-74.41934996176307
463,-96.16142353981748,-122.33952319531642,-68.00156802642807
464,-79.49466596127883,-197.84712021029907,-70.85940346759087
465,-158.6930741262914,-120.04499427929622,-74.03920013768068
466,-89.70172121765603,-158.70365860835386,-69.92835507269042
467,-85.32253098240493,-208.28869975086516,-72.51769944818965
468,-83.9245777854625,-90.13283427052222,-74.21017090022276
469,-99.40647717358527,-115.85316143065538,-72.45881908222655
470,-152.90618389077613,-201.69549413087708,-70.77002273595986
471,-163.83686570535718,-99.21374986137668,-82.12382781991423
472,-108.58103855978064,-127.2781644939366,-83.4770090483555
473,-110.6705680905536,-116.05281747199838,-84.14975220910476
474,-186.0921128087521,-189.2695179361312,-68.64275458303061
475,-105.3410620864228,-142.1582070553839,-82.7539957935089
476,-188.88709223891576,-198.9866027639523,-76.98379583644069
477,-100.41702358787975,-182.51292950356097,-62.39216820045426
478,-187.91114418957525,,-86.4462876481907
479,-113.49416239971042,,-87.21443184822279
480,-120.87908089700652,,-77.481444211113
481,-105.03000705474211,,-66.31809652103485
482,-103.35215506480114,,-85.53674363177664
483,-114.18152772390953,,-80.09422073367661
484,-161.58548399228206,,-70.31385474387818
